PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
144,2025-05-16,18:23:49.48,3,2,"Brock, Logan",10110724,Right,BEL_BRU,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.47423,-2.110578,-4.063008,2165.034929,208.319267,1:00,5.92284,1.73838,6.52787,-17.47403,16.58891,8.37481,2.52471,-1.29732,82.14245,-5.446293,-2.547425,0.420061,,,,,,,,,,,,-5.54532,9.62831,-1.4594,50,5.76815,8.91182,-129.81446,-5.263,-9.49415,26.32687,-15.68934,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,7111c260-32a4-11f0-88cb-f7a2298d1a14,89.73086,,,7.33178,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:23:49.48,2025-05-16T18:23:49.4845952-04:00,2025-05-16T22:23:49.4845952Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,6fe438f3-4319-4016-93fb-ffacf889ab1e,53.97328,-130.61777,13.16344,5.92143,-4.78428,-7.84467,-1.73574,9.20151,-4.74707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-16,18:24:06.41,3,3,"Brock, Logan",10110724,Right,BEL_BRU,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.18992,-0.150266,-1.913996,2148.822192,208.033664,1:00,5.88084,1.87205,6.43037,-20.09552,16.49056,8.20815,4.06803,0.79628,79.23686,-3.975349,-0.426789,0.435341,,,,,,,,,,,,-4.76823,8.98599,-1.7392,50,5.86073,3.87582,-125.33426,-0.86425,-7.63594,23.72775,-17.7837,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,7b2da660-32a4-11f0-88cb-f7a2298d1a14,86.58145,,,6.95306,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:24:06.41,2025-05-16T18:24:06.4145408-04:00,2025-05-16T22:24:06.4145408Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,ea3b922e-3281-45fd-b2ae-0fd7b8de0db9,54.06812,-126.10206,11.86388,5.87938,-0.28879,-8.89185,-1.86862,4.12291,-3.81797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-16,18:24:23.40,3,4,"Brock, Logan",10110724,Right,BEL_BRU,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,4,Bottom,1,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.6469,-0.623905,-4.114818,1666.125763,255.929131,2:30,5.46024,2.03564,6.69966,-39.53963,5.21288,15.51776,1.59328,-0.44023,71.81743,-8.005988,-1.291893,0.481482,,,,,,,,,,,,-9.28969,3.31756,-1.76738,50,5.40311,7.61608,-112.78376,-2.27099,-12.04241,19.27949,-27.87345,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,855a7a50-32a4-11f0-88cb-f7a2298d1a14,78.28423,,,5.82947,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:24:23.40,2025-05-16T18:24:23.4047488-04:00,2025-05-16T22:24:23.4047488Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,09dd6fe8-3504-470f-bbea-16d628a5f20e,53.80167,-113.43176,9.63975,5.4637,-1.33414,-13.93673,-2.03016,8.02083,-6.02121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-16,18:24:40.73,3,5,"Brock, Logan",10110724,Right,BEL_BRU,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.73244,-2.721679,-2.166284,2122.766802,201.460518,12:45,5.91311,1.69333,6.37887,-18.21418,16.51891,6.0763,1.88768,0.20579,81.62478,-6.177955,-1.066251,0.424173,,,,,,,,,,,,-3.76394,9.68646,-1.53994,50,5.70811,4.64183,-128.8636,-6.63236,-6.35668,25.68735,-15.81525,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,8fa69610-32a4-11f0-88cb-f7a2298d1a14,88.861,,,7.10765,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:24:40.73,2025-05-16T18:24:40.7379456-04:00,2025-05-16T22:24:40.7379456Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,7eb59fa8-222f-4fb3-906d-e5749ff3cccd,54.12102,-129.68247,12.84367,5.91151,-6.12819,-7.90762,-1.69115,4.84447,-3.17834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-16,18:25:03.10,3,6,"Brock, Logan",10110724,Right,BEL_BRU,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,4,Bottom,1,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.5825,1.375187,-1.749014,2454.409458,42.381235,7:30,5.89159,1.82934,5.63541,-63.43681,-11.35808,-11.78497,1.88903,-0.78501,68.10875,-10.142819,-3.857089,0.519399,,,,,,,,,,,,5.49311,-5.68473,-1.67291,50,5.96784,3.68538,-106.91467,0.56565,6.34842,18.69668,-38.74395,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,9d101e70-32a4-11f0-88cb-f7a2298d1a14,72.56926,,,5.47375,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:25:03.10,2025-05-16T18:25:03.1038464-04:00,2025-05-16T22:25:03.1038464Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,cb751a62-8926-470f-933d-5804e2d1955c,54.86833,-107.76266,9.34834,5.90234,2.32287,-19.37198,-1.83353,3.39745,3.17421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-05-16,18:25:37.80,4,1,"Brock, Logan",10110724,Right,BEL_BRU,"Harris, James",1000099592,Right,UIC_FLA,Undefined,4,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.29258,2.121419,-0.575164,2216.471138,90.874123,9:00,5.63111,2.06933,5.60693,-52.39507,1.98075,-13.32749,3.24612,0.42179,66.03048,-7.505402,-2.954326,0.530731,,,,,,,,,,,,6.54055,0.94563,-2.01149,50,5.77907,1.53466,-104.87513,2.30135,7.23605,18.83799,-31.12788,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,b198c590-32a4-11f0-88cb-f7a2298d1a14,71.01988,,,6.2621,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:25:37.80,2025-05-16T18:25:37.8001408-04:00,2025-05-16T22:25:37.8001408Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,c800c353-d8e4-4b41-b13c-570fc5e14d3e,54.89147,-105.7501,9.419,5.6386,3.74715,-15.56394,-2.07496,1.19856,3.61803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-16,18:25:54.55,4,2,"Brock, Logan",10110724,Right,BEL_BRU,"Harris, James",1000099592,Right,UIC_FLA,Undefined,4,Bottom,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.75428,-0.119037,-3.283294,1974.445795,244.678916,2:15,5.55894,1.97645,6.29764,-28.56332,8.82485,16.19324,3.06881,0.29734,78.5436,-5.471268,-0.35889,0.440087,62.3753,29.672727,114.591698,5153.740361,,,,,28.59608,,,-9.33398,4.97122,-1.74254,50,5.53639,6.5266,-124.53674,-1.12411,-14.67815,24.70269,-24.35659,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,bbaa7060-32a4-11f0-88cb-f7a2298d1a14,85.64768,17.28215,,7.21069,,,,0.47544,3.06194,-0.16769,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:25:54.55,2025-05-16T18:25:54.5548800-04:00,2025-05-16T22:25:54.5548800Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,398a3ea4-2fa7-4604-973f-02c1ee69bd5d,54.20252,-125.36757,12.35135,5.56042,-0.30492,-12.17829,-1.97035,7.02027,-7.33908,,0.47844,-33.18426,-0.78505,,,,,,,3.06857,45.05719,-21.10452,,,,,,,-0.15966,71.99686,-11.95996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
151,2025-05-16,18:26:15.61,4,3,"Brock, Logan",10110724,Right,BEL_BRU,"Harris, James",1000099592,Right,UIC_FLA,Undefined,4,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.00916,-1.271264,-3.67675,2262.369485,103.479837,9:30,5.62251,1.89283,6.1443,-41.8116,5.38288,-16.04221,0.96085,-2.8463,70.73177,-8.972158,-6.559452,0.494444,,,,,,,,,,,,7.18575,3.64319,-1.60446,50,5.50418,7.73291,-111.6274,-3.68703,8.97722,21.94694,-27.62257,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,c8335cc0-32a4-11f0-88cb-f7a2298d1a14,76.23198,,,6.27739,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:26:15.61,2025-05-16T18:26:15.6112384-04:00,2025-05-16T22:26:15.6112384Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,c6f81a04-659a-4959-9114-bc9dd5150475,54.35472,-112.48032,10.97347,5.62661,-2.61354,-13.81128,-1.8982,7.38403,4.48861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-16,18:26:34.17,4,4,"Brock, Logan",10110724,Right,BEL_BRU,"Harris, James",1000099592,Right,UIC_FLA,Undefined,4,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.13318,1.060487,-2.659316,2252.25764,113.262421,9:45,5.51506,1.93211,6.17278,-40.04372,6.55233,-11.88217,3.1587,-1.51593,70.7438,-6.381916,-4.79757,0.491299,,,,,,,,,,,,5.3754,3.54496,-1.72503,50,5.57518,5.62065,-111.97414,0.92726,6.80704,20.70763,-27.68493,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,d3493120-32a4-11f0-88cb-f7a2298d1a14,76.71995,,,6.38938,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:26:34.17,2025-05-16T18:26:34.1717504-04:00,2025-05-16T22:26:34.1717504Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,f234248d-4a12-449a-833a-73435af9fd3a,54.32571,-112.77127,10.35382,5.51897,1.99297,-13.84247,-1.93636,5.35861,3.40352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-16,18:26:52.84,4,5,"Brock, Logan",10110724,Right,BEL_BRU,"Harris, James",1000099592,Right,UIC_FLA,Undefined,4,Bottom,2,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.64889,-1.547597,-4.164368,1869.810905,245.706447,2:15,5.49229,2.02697,6.13096,-27.7482,9.21449,17.81741,1.74534,-0.34421,79.41956,-6.722082,-0.959732,0.437576,86.71541,13.473038,54.702054,4099.301684,56.08533,15.42139,94.62775,202.43285,116.69831,63.295983,2.004184,-10.37611,5.5374,-1.71757,50,5.35929,8.44763,-125.63838,-4.27553,-16.60394,25.18509,-23.31306,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,de645cb0-32a4-11f0-88cb-f7a2298d1a14,86.13925,15.44008,,7.22933,,,,0.67729,1.7473,0.36661,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:26:52.84,2025-05-16T18:26:52.8418304-04:00,2025-05-16T22:26:52.8418304Z,LineDrive,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,5362c316-6b3b-43ca-9540-631f05876d05,54.36949,-126.51124,12.59254,5.49347,-3.46755,-11.65653,-2.02032,9.02309,-8.30197,,0.67727,71.46743,-19.25858,4.29867,-0.61801,-0.16926,0.15125,-0.04578,0.00537,1.74731,29.63169,-16.85947,1.0469,-0.27093,0.17843,-0.08747,0.02428,-0.00279,0.36663,100.94398,-6.12523,0.31672,-0.07495,0.14848,-0.09514,0.02805,-0.00327,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
154,2025-05-16,18:27:15.50,4,6,"Brock, Logan",10110724,Right,BEL_BRU,"Harris, James",1000099592,Right,UIC_FLA,Undefined,4,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.52833,-0.842472,-2.380375,2271.001635,84.391552,8:45,5.56082,1.90236,5.85769,-48.8179,0.35705,-15.87052,0.70921,-1.63302,68.95815,-9.829872,-5.227463,0.504712,,,,,,,,,,,,7.2204,1.06429,-1.69995,50,5.46459,5.19488,-110.79931,-3.13058,8.69985,25.46529,-30.89169,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,ebee3e50-32a4-11f0-88cb-f7a2298d1a14,74.68112,,,7.57018,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:27:15.50,2025-05-16T18:27:15.5085312-04:00,2025-05-16T22:27:15.5085312Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,0dcb892e-d4c7-49cd-b627-537c27949bcf,54.63875,-111.86036,12.73264,5.56821,-1.84343,-15.44584,-1.90886,4.83238,4.34992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-16,18:27:32.13,4,7,"Brock, Logan",10110724,Right,BEL_BRU,"Harris, James",1000099592,Right,UIC_FLA,Undefined,4,Bottom,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,72.87053,4.415219,0.073419,2169.824102,86.91667,9:00,5.5167,2.1966,5.79541,-53.61117,1.06524,-20.83025,5.16415,0.52904,64.6266,-5.564454,-3.65074,0.532196,,,,,,,,,,,,10.44032,-0.34945,-2.19087,50,5.84968,0.64811,-105.23349,6.52811,11.3378,23.10778,-32.55354,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,f5c04810-32a4-11f0-88cb-f7a2298d1a14,70.82441,,,8.24393,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:27:32.13,2025-05-16T18:27:32.1342976-04:00,2025-05-16T22:27:32.1342976Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,7cda1f5b-42b6-4871-865d-31305d510d45,54.6987,-106.26025,11.55389,5.52748,7.97457,-16.27677,-2.20847,0.14434,5.6689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-16,18:28:25.55,5,1,"Brock, Logan",10110724,Right,BEL_BRU,"Thompson-Allen, Terrick",1000114430,Left,UIC_FLA,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.39943,0.807867,-2.963809,1508.214258,266.074317,2:45,5.29855,2.25302,6.38091,-44.71026,2.34059,12.50761,2.31694,0.56633,70.09621,-7.511122,-0.699393,0.493691,,,,,,,,,,,,-7.33902,1.46642,-2.04477,50,5.33649,5.31836,-110.96221,0.31224,-9.13802,20.10012,-30.34814,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,15ab8400-32a5-11f0-88cb-f7a2298d1a14,76.34825,,,6.30322,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:28:25.55,2025-05-16T18:28:25.5563264-04:00,2025-05-16T22:28:25.5563264Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,5df8825f-d21f-487b-a8aa-f34c4023812a,54.11875,-111.7058,10.05006,5.30417,1.43495,-15.17407,-2.24777,5.65642,-4.56901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-16,18:28:40.73,5,2,"Brock, Logan",10110724,Right,BEL_BRU,"Thompson-Allen, Terrick",1000114430,Left,UIC_FLA,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,HomeRun,3,0,,76.05292,0.82645,-2.872312,1776.796642,248.173537,2:15,5.35358,2.08145,6.21797,-40.89156,7.235,13.98387,2.7096,0.594,69.18028,-6.813222,-0.349332,0.499303,103.10371,24.232169,6.304583,2369.397961,109.6576,45.9672,8.66546,405.22779,405.22779,2.271312,4.403082,-8.16815,3.94677,-1.87327,50,5.39513,5.06029,-110.36186,0.45962,-9.97997,21.35221,-27.35181,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,1eb9c890-32a5-11f0-88cb-f7a2298d1a14,75.49018,65.67629,,6.87264,,,,2.42316,2.77711,-0.60187,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:28:40.73,2025-05-16T18:28:40.7395840-04:00,2025-05-16T22:28:40.7395840Z,FlyBall,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,3e982d87-1dcb-406e-80c0-f3873a2d8ea2,54.28141,-111.18711,10.67611,5.35694,1.51676,-13.6759,-2.0763,5.44601,-4.98998,160.471675,2.42418,137.03786,-25.08948,6.84772,-1.49585,0.2811,-0.04619,0.00566,-0.00033,2.77783,62.04383,-15.43384,-0.78363,0.88076,-0.37846,0.09824,-0.01366,0.00076,-0.60153,15.13427,-6.97703,2.16655,-0.51155,0.09483,-0.01336,0.00133,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2025-05-16,18:29:35.05,6,1,"Brock, Logan",10110724,Right,BEL_BRU,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.04334,0.206605,-1.676294,2265.738968,189.810873,12:15,6.07826,1.43116,6.49461,-21.21478,12.23276,1.94622,4.5001,0.05412,82.75248,-3.811317,-1.323226,0.416249,,,,,,,,,,,,-1.45161,6.66032,-1.3145,50,6.08324,3.75571,-130.95964,-0.14263,-2.53647,26.0606,-20.53605,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,3ef2d660-32a5-11f0-88cb-f7a2298d1a14,90.55258,,,7.29086,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:29:35.05,2025-05-16T18:29:35.0523904-04:00,2025-05-16T22:29:35.0523904Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,e68a9743-39ae-407c-8a65-1c43b4fc256d,54.00377,-131.75397,13.0303,6.07805,0.48331,-10.26803,-1.43015,3.83303,-1.26823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-16,18:29:49.48,6,2,"Brock, Logan",10110724,Right,BEL_BRU,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,4,Bottom,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.66481,1.611425,-3.256038,1557.305262,273.420052,3:00,5.50233,1.78323,6.79759,-46.78014,0.99988,11.11005,3.07746,-0.26584,68.60738,-7.190272,-1.230819,0.497502,,,,,,,,,,,,-6.87048,0.56673,-1.57554,50,5.59038,5.88293,-109.78843,1.88062,-8.27348,21.86452,-31.49158,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,47b93c80-32a5-11f0-88cb-f7a2298d1a14,75.76341,,,7.05743,,,,,,,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:29:49.48,2025-05-16T18:29:49.4849536-04:00,2025-05-16T22:29:49.4849536Z,,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,38912942-e066-46af-8510-3811d2127102,53.70032,-110.5229,10.93226,5.50944,2.93847,-15.74579,-1.77782,6.16085,-4.13674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-16,18:30:02.95,6,3,"Brock, Logan",10110724,Right,BEL_BRU,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,4,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.02525,-0.552649,-2.191815,2225.193803,125.315165,10:15,5.65033,1.90661,5.85615,-37.31345,8.42603,-9.99627,2.02702,-0.96384,72.14985,-7.424731,-3.983169,0.486762,88.40958,-6.814333,-22.295908,,,,,18.6325,17.67529,-17.153616,0.134482,4.58004,4.84945,-1.72256,50,5.58345,4.69698,-113.35995,-2.22099,5.98586,19.87343,-25.8361,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,4fb68640-32a5-11f0-88cb-f7a2298d1a14,77.43501,2.2527,,5.8754,,,,2.03336,2.2527,0.96636,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:30:02.95,2025-05-16T18:30:02.9574656-04:00,2025-05-16T22:30:02.9574656Z,GroundBall,v3,471318,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,27f7cafe-c284-4568-a529-5df61c7f5d8e,54.64435,-114.17126,9.93672,5.65259,-1.16626,-12.91805,-1.90932,4.45261,2.99293,183.858403,2.03361,119.10108,-13.66161,,,,,,,2.25271,-15.38636,-10.14867,,,,,,,0.96625,-48.83634,5.8652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2025-05-16,18:33:30.40,1,1,"Schueler, Dillon",1000248265,Right,UIC_FLA,"Allen, Ty",1000066150,Right,BEL_BRU,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.31008,-2.753718,-2.651649,2294.323062,208.104615,1:00,5.61359,1.86975,6.52841,-18.35363,16.113,7.98221,1.55327,0.10064,81.31717,-6.264871,-1.203132,0.422543,77.21625,1.041817,-53.802645,3990.344188,,,,29.61196,27.94535,-50.463063,0.260041,-5.00099,9.63481,-1.68879,50,5.41397,5.69596,-129.56192,-6.72492,-8.44136,28.83177,-15.91116,UIC_FLA,BEL_BRU,CurtisGrandisonStadium,D1,MVC,20250516-CurtisGrandisonStadium-1,cb5344f0-32a5-11f0-88cb-f7a2298d1a14,89.20378,1.85111,,7.99291,,,,2.44332,1.82272,-0.33703,0eba9eeb-0241-4d7c-ac45-2da3b48274f8,2025-05-16,22:33:30.40,2025-05-16T18:33:30.4030208-04:00,2025-05-16T22:33:30.4030208Z,GroundBall,v3,471318,471514,,"Curry, Thomas",823525,Right,UIC_FLA,9ffdfdac-b1a3-487e-bbe7-351f6644e915,53.97053,-130.44249,14.41588,5.61195,-6.23896,-7.95558,-1.8667,5.95378,-4.22068,,2.44459,66.80655,-14.31507,,,,,,,1.83053,1.65731,-33.5552,,,,,,,-0.33838,-91.30847,18.43285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
