PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
160,2025-05-16,15:47:35.26,3,1,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Haber, Adam",1000133190,Left,WOF_TER,Undefined,5,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.67587,0.218032,-1.050173,2140.881528,243.165797,2:00,5.34236,1.27636,5.77792,-26.93942,8.84473,15.18938,3.30032,1.56484,80.77585,-4.800125,1.670711,0.430543,,,,,,,,,,,,-7.99178,4.80374,-1.19863,50,5.34426,1.69863,-128.75917,-0.43256,-13.3634,27.72294,-24.14149,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,9d32eab0-328e-11f0-ae21-41ab83baf01c,87.54621,,,7.90001,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:47:35.26,2025-05-16T15:47:35.2686080-04:00,2025-05-16T19:47:35.2686080Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,932f3c6f-3314-4451-86eb-8bb48d3f6aff,54.72209,-129.77189,13.86147,5.34395,0.44933,-12.07074,-1.2696,2.18679,-6.6817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-16,15:48:32.65,3,2,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Haber, Adam",1000133190,Left,WOF_TER,Undefined,5,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1595,1.891975,-1.664573,2052.414528,251.422665,2:30,5.31394,1.06046,5.7371,-28.61155,6.79461,16.89914,4.69288,0.91819,81.21863,-3.422363,1.357637,0.428263,,,,,,,,,,,,-9.00024,3.27709,-0.93199,50,5.45422,3.01554,-129.3995,3.26704,-15.24427,27.263,-26.62345,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,bf705400-328e-11f0-ae21-41ab83baf01c,88.01233,,,7.94087,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:48:32.65,2025-05-16T15:48:32.6561280-04:00,2025-05-16T19:48:32.6561280Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,4b178391-01dd-4ab1-8bea-64fb562a1032,54.76365,-130.39928,13.6315,5.31651,4.24337,-13.31173,-1.05283,3.57457,-7.62214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-16,15:49:21.76,3,3,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Haber, Adam",1000133190,Left,WOF_TER,Undefined,5,Bottom,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.64237,0.930292,-2.267005,2114.36951,256.376547,2:30,5.33653,1.21115,5.86343,-31.0397,4.58697,14.28847,3.6149,0.29467,80.92002,-4.825118,0.294667,0.429595,,,,,,,,,,,,-7.89831,2.44457,-1.0354,50,5.39407,4.48199,-128.69045,1.0051,-13.23585,26.88628,-28.07749,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,dcbbded0-328e-11f0-ae21-41ab83baf01c,87.7395,,,7.72234,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:49:21.76,2025-05-16T15:49:21.7642496-04:00,2025-05-16T19:49:21.7642496Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,1d0f0da8-142d-419c-ae80-877fdf5bd831,54.63763,-129.65574,13.44314,5.33989,2.01315,-14.03875,-1.20485,4.95719,-6.61792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-16,15:49:52.47,3,4,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Haber, Adam",1000133190,Left,WOF_TER,Undefined,5,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,1,0,,89.16,-0.803953,-2.813787,2261.104209,232.477818,1:45,5.40593,1.24497,5.50234,-21.5882,14.50934,17.23009,2.854,0.04689,80.54344,-4.860469,0.252978,0.432425,94.25229,0.010985,1.190086,1405.721844,,,,45.71258,43.135,1.053922,0.344053,-9.54438,7.93205,-1.01084,50,5.3214,5.57439,-129.17103,-2.53572,-15.94593,29.70553,-18.92183,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,ef388950-328e-11f0-ae21-41ab83baf01c,87.16536,2.67875,,8.61657,,,,0.09932,2.67875,-0.04327,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:49:52.47,2025-05-16T15:49:52.4700672-04:00,2025-05-16T19:49:52.4700672Z,GroundBall,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,39f5375f-4ec8-488e-b5f0-446f4ffaaeda,54.99739,-130.31521,14.85277,5.40504,-1.8069,-9.46092,-1.23738,6.18859,-7.97297,4.335504,0.10246,138.08517,-16.12953,,,,,,,2.68393,-0.17441,-22.20906,,,,,,,-0.04298,2.85972,-0.84813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2025-05-16,15:51:04.04,4,1,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Hare, Tyler",804501,Left,WOF_TER,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84384,-2.26222,-4.24596,2198.277097,241.401248,2:00,5.31895,1.28536,5.85972,-26.47435,8.22563,13.1204,1.00408,-1.57338,82.59925,-7.157319,-1.898916,0.423971,,,,,,,,,,,,-7.89146,5.12965,-0.9481,50,5.11922,9.11803,-130.17561,-6.06494,-13.59295,26.34827,-23.33832,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,19c52cf0-328f-11f0-ae21-41ab83baf01c,88.90334,,,7.24459,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:51:04.04,2025-05-16T15:51:04.0411648-04:00,2025-05-16T19:51:04.0411648Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,3252c263-479e-4dba-9f8a-5ddd99ce8509,54.64325,-131.11206,13.17414,5.32004,-5.23547,-11.66916,-1.28075,9.60114,-6.79647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-16,15:51:26.36,4,2,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Hare, Tyler",804501,Left,WOF_TER,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.24517,0.122834,-1.879986,1720.531403,258.576099,2:30,5.25845,1.21815,5.48257,-37.39148,4.74095,16.60139,2.25749,0.84192,75.03996,-6.749956,1.078455,0.467175,,,,,,,,,,,,-8.88851,2.78335,-1.06466,50,5.244,3.22832,-119.33356,-1.0341,-12.7539,24.02331,-28.18031,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,27136520-328f-11f0-ae21-41ab83baf01c,80.68161,,,7.20521,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:51:26.36,2025-05-16T15:51:26.3617536-04:00,2025-05-16T19:51:26.3617536Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,2de5b86f-2c36-49c4-b3e4-e982ea0ca171,55.01841,-120.33958,12.01165,5.2626,0.14601,-14.09015,-1.21104,3.76242,-6.37695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-16,15:51:45.14,4,3,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Hare, Tyler",804501,Left,WOF_TER,Undefined,5,Bottom,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.29263,-0.363573,-3.408818,2335.795275,237.751303,2:00,5.57374,1.18156,5.38859,-21.5558,13.82347,19.91993,3.43604,-0.35733,81.4659,-4.405407,0.126421,0.428101,,,,,,,,,,,,-10.98347,7.40532,-0.89087,50,5.52642,6.85589,-130.72409,-1.57654,-18.80208,30.31709,-19.49721,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,32532fb0-328f-11f0-ae21-41ab83baf01c,88.04575,,,8.82673,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:51:45.14,2025-05-16T15:51:45.1412992-04:00,2025-05-16T19:51:45.1412992Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,a4fb8833-bc5a-4a2f-9b2b-c424887599b2,55.11075,-131.90403,15.15854,5.57301,-0.81771,-9.74861,-1.17194,7.58767,-9.40104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-16,15:52:04.22,4,4,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Hare, Tyler",804501,Left,WOF_TER,Undefined,5,Bottom,2,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.55752,-0.892613,-2.627087,1716.226297,243.630158,2:00,5.42396,1.17965,5.27028,-34.11195,9.1206,15.49324,1.74185,0.00121,74.45106,-7.154134,0.121403,0.473235,80.05584,-12.241658,60.192164,,,,,10.7623,10.7623,46.050985,0.077709,-8.57894,5.22512,-0.95142,50,5.31726,4.7904,-118.23247,-3.01244,-12.08529,23.55317,-24.81337,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,3dc86220-328f-11f0-ae21-41ab83baf01c,79.64849,1.93849,,7.10646,,,,3.02801,1.93849,-0.00396,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:52:04.22,2025-05-16T15:52:04.2296832-04:00,2025-05-16T19:52:04.2296832Z,GroundBall,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,db16d580-ae57-4223-89e6-21dca75f2da3,55.23167,-119.27012,11.77658,5.4259,-1.91927,-12.40668,-1.17419,5.32283,-6.04264,,3.02659,57.1518,,,,,,,,1.9391,-24.94537,,,,,,,,-0.00642,99.76102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
168,2025-05-16,15:52:31.19,4,5,"Van Alstine, Marcus",1000211958,Right,VIR_KEY,"Hare, Tyler",804501,Left,WOF_TER,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.42883,-0.515429,-2.139127,1532.069411,248.517936,2:15,5.36588,1.32667,5.06318,-34.77533,8.03973,16.66887,1.98154,0.69763,74.88405,-6.883926,0.807935,0.470944,,,,,,,,,,,,-8.88603,4.59095,-1.13703,50,5.28968,3.73172,-119.42386,-2.32705,-12.72174,24.86157,-25.60139,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,4d9a37f0-328f-11f0-ae21-41ab83baf01c,80.03587,,,7.54478,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:52:31.19,2025-05-16T15:52:31.1960064-04:00,2025-05-16T19:52:31.1960064Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,bf8898cc-02cf-487a-82e2-dd07628a6b85,55.43646,-120.5503,12.43079,5.36884,-1.16708,-12.80069,-1.31917,4.30813,-6.36087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-16,15:54:46.97,1,1,"Egger, Sheldon",1000254674,Left,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,6,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.99263,-0.742167,1.56814,1970.44072,142.102473,10:45,6.34829,-1.38709,5.89695,-28.05257,17.19926,-12.14379,3.32123,-0.94279,71.57015,-6.030157,-0.611649,0.484161,72.66762,62.539102,117.80713,4423.961765,,,,,36.41665,,,6.71922,9.50445,1.2679,50,6.27262,-2.68141,-114.59079,-2.27142,8.82681,23.55188,-19.68838,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,9eb5ebc0-328f-11f0-ae21-41ab83baf01c,77.85109,57.65351,,7.42248,,,,1.07337,3.32443,0.9274,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:54:46.97,2025-05-16T15:54:46.9787136-04:00,2025-05-16T19:54:46.9787136Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,7b0d32c0-1657-492a-a838-cde728bc4aa8,54.60239,-115.53284,11.77594,6.34773,-1.4839,-9.84419,1.38221,-3.03448,4.41341,,1.07337,-22.92705,-5.7802,2.04032,-1.43772,3.11283,-5.16073,4.49862,-1.55357,3.32443,94.57062,-32.79934,4.92227,-1.8465,2.56772,-4.02833,3.47301,-1.19069,0.9274,43.47242,-4.38511,-0.00417,0.7034,-2.01952,3.4219,-3.00066,1.04148,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
170,2025-05-16,15:55:06.16,1,2,"Egger, Sheldon",1000254674,Left,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,6,Top,0,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.57698,-1.67941,2.250941,1456.156685,205.483162,12:45,6.29272,-1.16018,5.65432,-34.88053,17.41552,7.27815,1.81801,1.5468,66.72061,-8.210038,3.550355,0.520482,,,,,,,,,,,,-2.82571,10.05697,0.96484,50,6.12892,-4.51384,-107.78668,-4.13702,-3.22527,23.93294,-20.69508,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,aa0064b0-328f-11f0-ae21-41ab83baf01c,72.41831,,,7.85637,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:55:06.16,2025-05-16T15:55:06.1622784-04:00,2025-05-16T19:55:06.1622784Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,3a3f2813-c977-47bc-bc0b-96fa536bcde1,54.83874,-108.85577,11.96647,6.29308,-3.21257,-10.34754,1.16325,-4.36977,-1.61263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-16,15:55:20.49,1,3,"Egger, Sheldon",1000254674,Left,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,6,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.11456,-2.531687,0.826628,1924.728112,136.283599,10:30,6.33575,-1.27074,5.69427,-25.23493,17.2591,-14.98426,1.87159,-1.74898,74.13437,-7.272656,-1.855041,0.469175,,,,,,,,,,,,7.80615,10.04461,1.21042,50,6.10744,-1.09624,-118.91146,-6.00517,10.9876,26.40596,-18.03571,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,b2804bf0-328f-11f0-ae21-41ab83baf01c,80.33763,,,7.98018,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:55:20.49,2025-05-16T15:55:20.4907520-04:00,2025-05-16T19:55:20.4907520Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,1b1d7483-de16-44a5-b207-3fea9003c05d,54.8024,-119.97316,13.20298,6.33431,-5.28002,-9.01785,1.26338,-1.53801,5.4938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-16,15:55:33.95,1,4,"Egger, Sheldon",1000254674,Left,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,6,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,81.2814,-1.409769,2.233715,1904.4252,149.242292,11:00,6.25734,-1.14962,5.87307,-23.38525,19.31304,-10.61237,2.99784,0.04186,73.79587,-5.837355,0.3309,0.470302,100.81812,32.128206,-5.866135,2708.22615,109.41142,66.45642,-11.36308,400.05142,386.89515,-5.421855,5.51901,6.11717,10.74603,0.97505,50,6.12978,-4.18803,-117.87152,-3.55376,8.53095,24.23147,-17.18768,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,bab71c40-328f-11f0-ae21-41ab83baf01c,80.14524,101.80835,,7.48552,,,,1.31851,2.95412,-0.05024,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:55:33.95,2025-05-16T15:55:33.9503616-04:00,2025-05-16T19:55:33.9503616Z,FlyBall,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,fb125b7c-1aa8-44ff-b7b0-2be3a7851daa,54.6266,-118.81883,12.11574,6.25558,-2.88182,-8.59384,1.1453,-4.52154,4.26548,178.18265,1.32249,124.49361,-24.0167,5.68738,-1.06234,0.15594,-0.01839,0.00165,-8E-05,2.95362,78.64002,-17.26884,0.62877,0.12057,-0.09266,0.02538,-0.00326,0.00016,-0.05068,-12.79169,2.02811,-0.26319,0.01288,0.00056,0.00067,-0.00019,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
173,2025-05-16,15:56:23.95,2,1,"Egger, Sheldon",1000254674,Left,WOF_TER,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,6,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.34922,-2.226791,3.271253,1854.796289,141.989289,10:45,6.33718,-1.25412,5.95591,-24.74454,17.44737,-12.57863,2.20558,0.73475,74.62502,-6.866906,1.014488,0.467505,,,,,,,,,,,,7.33922,9.97445,1.00085,50,6.14595,-6.2603,-117.94548,-5.2979,10.35577,22.07876,-18.0999,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,d8a094c0-328f-11f0-ae21-41ab83baf01c,80.62474,,,6.72421,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:56:23.95,2025-05-16T15:56:23.9598592-04:00,2025-05-16T19:56:23.9598592Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,3ca8bef6-1867-43ff-a47b-c2bb6042cb35,54.5446,-118.79316,11.03938,6.33602,-4.60299,-9.04995,1.24884,-6.6579,5.17789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-05-16,15:56:36.47,2,2,"Egger, Sheldon",1000254674,Left,WOF_TER,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,6,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,74.0515,-0.078278,2.326152,1395.103559,135.305865,10:30,6.20956,-1.20179,5.68607,-42.65337,9.02398,-7.21453,2.58209,0.36644,67.67919,-7.950559,1.036325,0.517394,99.48035,38.453159,7.826893,4760.208027,109.47212,86.50055,10.75823,347.03858,340.09858,0.896699,5.957922,4.38158,5.09288,1.01059,50,6.17625,-4.10747,-107.41895,-1.40315,5.08514,19.77468,-26.26336,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,e022e220-328f-11f0-ae21-41ab83baf01c,72.85053,125.66235,,6.37231,,,,1.9349,2.59149,-0.36256,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:56:36.47,2025-05-16T15:56:36.4710912-04:00,2025-05-16T19:56:36.4710912Z,FlyBall,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,e231560f-772a-47d3-84d6-e45e03048b03,54.8148,-108.30167,9.88734,6.21272,-0.23078,-13.13168,1.19901,-4.33447,2.54257,170.143981,1.94345,113.04074,-26.34234,6.25684,-0.95352,0.0743,5E-05,-0.00036,1E-05,2.58901,90.77108,-18.76322,0.90241,-0.00973,-0.05073,0.01694,-0.00228,0.00011,-0.36031,15.51954,-6.8571,1.60476,-0.24079,0.01818,7E-05,-9E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
175,2025-05-16,15:57:13.45,3,1,"Egger, Sheldon",1000254674,Left,WOF_TER,"Torres, Boston",10119138,Left,VIR_KEY,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78981,-0.967741,2.934671,1773.562166,156.051688,11:15,6.32168,-1.24806,5.99574,-25.34556,17.40863,-7.1176,3.31147,0.88078,73.85027,-5.73968,1.656969,0.47061,,,,,,,,,,,,4.4589,9.62875,1.02046,50,6.23135,-5.73473,-117.19268,-2.69073,6.19623,22.31,-18.7937,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,f5d981f0-328f-11f0-ae21-41ab83baf01c,80.09281,,,6.93953,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:57:13.45,2025-05-16T15:57:13.4517760-04:00,2025-05-16T19:57:13.4517760Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,45620746-8112-4036-a72f-04bd318d204f,54.5031,-118.04682,11.155,6.32059,-1.9712,-9.39685,1.24456,-5.97196,3.09811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-16,15:57:26.96,3,2,"Egger, Sheldon",1000254674,Left,WOF_TER,"Torres, Boston",10119138,Left,VIR_KEY,Undefined,6,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.65806,-1.992575,2.848733,1987.552513,145.253638,10:45,6.21834,-1.35875,5.97866,-27.17474,15.68591,-9.92989,2.10361,0.45674,74.02534,-7.07156,1.0652,0.471195,,,,,,,,,,,,5.87032,9.025,1.13872,50,6.04544,-5.44543,-116.99617,-4.85861,8.14623,21.82876,-19.65005,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,fe0a85e0-328f-11f0-ae21-41ab83baf01c,79.99329,,,6.63272,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,19:57:26.96,2025-05-16T15:57:26.9606400-04:00,2025-05-16T19:57:26.9606400Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,70287fe8-2f58-4116-87bc-814c98c3160e,54.52138,-117.83673,10.91438,6.21796,-4.10194,-9.82502,1.35445,-5.75912,4.07311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
