PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
28,2025-05-02,18:50:15.26,4,4,"Parache, Nuno",1000113713,Right,NIC_COL,"Moore, Tristan",703806,Left,NEW_PRI,Undefined,1,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.86179,-2.864515,-1.489396,2268.401282,210.478413,1:00,5.97911,1.19912,5.02197,-14.1602,21.508,11.85804,2.09275,0.78146,81.57145,-5.578754,0.604252,0.429845,72.10055,44.82526,-77.302624,4717.745733,16.97406,70.96032,-108.68248,245.43137,107.57431,-87.120625,4.268164,-6.385,11.99957,-1.06666,50,5.69431,2.84789,-131.37873,-7.01292,-10.95753,32.53523,-11.58108,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,1c400390-27b0-11f0-8105-f7c8463fd3a1,87.68844,72.86377,,9.29034,,,,2.09629,2.15888,-0.77445,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:50:15.26,2025-05-02T18:50:15.2631466-05:00,2025-05-02T23:50:15.2631466Z,FlyBall,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Collura, Jaden",1000236652,Right,NIC_COL,86dc4423-8bbe-48f1-ae78-dbf0127c667a,55.47496,-132.72765,16.26762,5.97512,-6.53277,-5.79054,-1.19415,3.30219,-5.47877,,2.09718,16.46527,-5.99746,1.06962,-0.11661,0.00195,-0.00289,0.00132,-0.00013,2.15966,74.52354,-22.86621,2.16062,-0.20423,-0.09051,0.04429,-0.00751,0.00046,-0.7752,-73.15147,7.15721,-1.4203,0.2246,-0.03677,0.01201,-0.00284,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
29,2025-05-02,18:50:39.74,4,5,"Parache, Nuno",1000113713,Right,NIC_COL,"Moore, Tristan",703806,Left,NEW_PRI,Undefined,1,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8806,-0.157595,-3.641346,2358.04704,88.055164,9:00,5.74846,1.49088,5.27236,-43.94467,1.27831,-5.87969,1.93808,-2.42405,73.11971,-8.141885,-4.681642,0.484006,,,,,,,,,,,,1.92315,0.9365,-1.15301,50,5.7012,7.58981,-115.72048,-1.8176,2.58648,23.24126,-30.9145,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,2ad7d2c0-27b0-11f0-8105-f7c8463fd3a1,77.87595,,,6.7609,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:50:39.74,2025-05-02T18:50:39.7438122-05:00,2025-05-02T23:50:39.7438122Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Collura, Jaden",1000236652,Right,NIC_COL,ecca47ee-10de-4e2e-8285-3a4a75c764a3,55.23012,-116.76617,11.62063,5.75169,-0.42667,-15.45725,-1.49188,7.47344,1.29324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,2025-05-02,18:51:08.29,4,6,"Parache, Nuno",1000113713,Right,NIC_COL,"Moore, Tristan",703806,Left,NEW_PRI,Undefined,1,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,89.64228,-0.938227,-2.156335,2171.800614,238.775229,2:00,5.97929,1.37228,5.29604,-23.16048,13.25119,19.50769,3.16765,0.9724,80.06485,-5.282911,1.305755,0.434302,93.75679,20.765239,-24.493538,2931.265676,96.65731,34.86599,-52.50999,311.91737,306.60173,-34.521263,3.370773,-10.4876,7.35264,-1.19087,50,5.87766,3.97325,-129.70544,-2.93609,-17.43626,33.21783,-19.94988,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,3bdecd30-27b0-11f0-8105-f7c8463fd3a1,86.78854,40.51734,,9.57743,,,,0.91859,3.1164,-0.96162,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:51:08.29,2025-05-02T18:51:08.2958506-05:00,2025-05-02T23:51:08.2958506Z,LineDrive,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Collura, Jaden",1000236652,Right,NIC_COL,7356819b-d6a1-4e4d-b7a9-51b8a159ff76,55.20025,-131.03046,16.60892,5.97891,-2.14031,-9.97494,-1.36323,4.66876,-8.71813,125.611236,0.91866,117.00035,-21.73,4.84679,-0.8747,0.09679,-0.00124,-0.00171,0.00024,3.11628,48.75995,-17.07387,0.95842,-0.2444,0.12278,-0.04338,0.00906,-0.00079,-0.96142,-53.31675,-1.38366,1.11865,-0.22238,-0.01376,0.01643,-0.00335,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
31,2025-05-02,18:53:09.93,1,1,"Edwards, Grant",1000272538,Right,NEW_PRI,"Biediger, Aaron",1000263313,Right,NIC_COL,Undefined,2,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.47202,-1.199741,-3.361236,1716.821398,237.661466,2:00,5.25297,1.98189,5.73079,-21.75525,12.01776,17.21816,2.32062,0.28281,83.28003,-5.271506,-0.285117,0.418269,,,,,,,,,,,,-9.82713,6.79516,-1.71255,50,5.13949,7.04688,-132.63483,-3.5229,-17.43486,29.44236,-20.1184,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,845c6360-27b0-11f0-8105-f7c8463fd3a1,90.11521,,,8.19199,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:53:09.93,2025-05-02T18:53:09.9331754-05:00,2025-05-02T23:53:09.9331754Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,72e01fb1-5e85-47f9-b0a6-dfb48ef251c0,54.77022,-133.68953,14.72118,5.25278,-2.8022,-10.0592,-1.97617,7.67145,-8.71743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,2025-05-02,18:53:27.38,1,2,"Edwards, Grant",1000272538,Right,NEW_PRI,"Biediger, Aaron",1000263313,Right,NIC_COL,Undefined,2,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16217,-2.476222,-5.272232,1799.662519,240.316941,2:00,5.24696,2.05617,5.58994,-23.39025,10.35701,16.12792,0.9743,-1.53678,83.74215,-6.818356,-2.408935,0.41811,,,,,,,,,,,,-9.63134,6.31713,-1.61283,50,5.0184,11.53099,-133.09059,-6.618,-17.18582,29.94249,-20.902,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,8eeefe00-27b0-11f0-8105-f7c8463fd3a1,90.14954,,,8.42002,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:53:27.38,2025-05-02T18:53:27.3864362-05:00,2025-05-02T23:53:27.3864362Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,7b64eba1-3444-43d5-b207-39aef0780826,54.90773,-134.19018,14.97125,5.24734,-5.8504,-10.451,-2.04787,12.16212,-8.59291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,2025-05-02,18:53:44.03,1,3,"Edwards, Grant",1000272538,Right,NEW_PRI,"Biediger, Aaron",1000263313,Right,NIC_COL,Undefined,2,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.7961,0.99293,-1.657482,1861.468632,77.364876,8:30,5.5957,1.7424,5.66755,-44.23073,0.27917,-6.77221,2.83611,-0.36783,71.98354,-7.197162,-2.867774,0.480175,,,,,,,,,,,,2.76732,0.38831,-1.59824,50,5.65275,3.66538,-116.89003,0.52971,3.7082,28.49249,-31.65373,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,98af0660-27b0-11f0-8105-f7c8463fd3a1,78.49727,,,8.81256,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:53:44.03,2025-05-02T18:53:44.0331434-05:00,2025-05-02T23:53:44.0331434Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,b9853acc-c8cc-43f8-8ad3-f56d40837b95,54.82544,-118.0604,14.24624,5.60428,1.82992,-15.82687,-1.74568,3.51306,1.8541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,2025-05-02,18:53:57.30,1,4,"Edwards, Grant",1000272538,Right,NEW_PRI,"Biediger, Aaron",1000263313,Right,NIC_COL,Undefined,2,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32121,-2.478133,-3.053566,2016.084159,235.288769,1:45,5.17388,2.11634,5.62512,-21.25277,12.16509,15.91288,1.08562,0.59028,83.93932,-6.444878,-0.214066,0.416064,,,,,,,,,,,,-9.02434,7.24244,-1.86658,50,4.94884,6.42346,-133.73115,-6.53567,-16.23103,30.67739,-19.14791,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,a09a75d0-27b0-11f0-8105-f7c8463fd3a1,90.59281,,,8.38189,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:53:57.30,2025-05-02T18:53:57.3023402-05:00,2025-05-02T23:53:57.3023402Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,2b2846a4-301b-400b-a1d9-ba5e714aad45,54.87477,-134.84477,15.33869,5.17347,-5.84059,-9.57396,-2.11046,7.01266,-8.11552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,2025-05-02,18:54:14.16,1,5,"Edwards, Grant",1000272538,Right,NEW_PRI,"Biediger, Aaron",1000263313,Right,NIC_COL,Undefined,2,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.07339,-2.470442,-2.686133,1854.658864,224.791606,1:30,5.28178,2.13336,5.64324,-16.59052,15.60706,14.38394,1.59077,0.82448,85.29191,-5.61045,-0.118754,0.408397,,,,,,,,,,,,-8.09516,8.98378,-1.91451,50,5.06137,5.7266,-136.26726,-6.42796,-15.09803,32.20508,-15.41863,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,aaa590f0-27b0-11f0-8105-f7c8463fd3a1,92.29354,,,8.78147,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:54:14.16,2025-05-02T18:54:14.1693098-05:00,2025-05-02T23:54:14.1693098Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,8c2e74cf-cf62-4b37-b193-2a23fce0c0d9,54.85509,-137.40991,16.10254,5.27974,-5.8809,-7.70931,-2.1272,6.26229,-7.54902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,2025-05-02,18:54:32.58,1,6,"Edwards, Grant",1000272538,Right,NEW_PRI,"Biediger, Aaron",1000263313,Right,NIC_COL,Undefined,2,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,93.12706,-0.910702,-3.651366,1976.360324,235.52993,1:45,5.19708,2.07363,5.59145,-20.81292,12.15221,16.02509,2.61051,-0.00498,84.22243,-4.813743,-0.797883,0.413237,88.53194,46.889191,12.353845,5278.38979,105.76229,104.45568,30.23738,265.54664,159.64631,16.237123,5.749489,-9.27154,6.76315,-1.77086,50,5.10549,7.87737,-134.87357,-2.87748,-16.91177,32.00459,-19.83771,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,b59e1950-27b0-11f0-8105-f7c8463fd3a1,91.21272,118.78076,,8.90464,,,,1.95095,2.70514,-0.00142,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:54:32.58,2025-05-02T18:54:32.5843114-05:00,2025-05-02T23:54:32.5843114Z,FlyBall,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,2c2e0f61-03c5-4a7b-a0e9-8418da5e2d14,54.90797,-136.03321,16.00229,5.19673,-2.15869,-9.91885,-2.06739,8.49014,-8.45589,197.743159,1.94461,86.71697,-22.64835,5.98879,-0.73698,-0.1743,0.08729,-0.0129,0.00066,2.67713,95.30032,-25.01675,4.56438,-2.05163,0.69223,-0.13115,0.01264,-0.00049,-0.01014,19.15814,0.03612,-0.35911,-0.28503,0.21043,-0.05471,0.00649,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
37,2025-05-02,18:55:09.02,2,1,"Edwards, Grant",1000272538,Right,NEW_PRI,"Detillier, Noah",1000369999,Right,NIC_COL,Undefined,2,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.45446,-0.793505,-3.479307,1920.960032,232.710507,1:45,5.25835,2.05447,5.69653,-20.09237,12.95257,15.60076,2.8431,0.10817,84.24008,-4.56235,-0.695328,0.413736,72.77746,59.792464,113.98467,5180.591817,,,,,22.1907,,,-8.92686,7.12642,-1.77199,50,5.17918,7.45301,-134.05102,-2.54387,-16.21859,29.39348,-19.22652,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,cb572a20-27b0-11f0-8105-f7c8463fd3a1,91.10255,37.48399,,8.21438,,,,1.42177,2.64418,-0.1169,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:55:09.02,2025-05-02T18:55:09.0215594-05:00,2025-05-02T23:55:09.0215594Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,4a99f5d0-6ff1-43c8-a93c-75876d0a8729,54.8033,-135.10014,14.69674,5.25773,-1.85764,-9.61326,-2.04834,8.03189,-8.10929,331.340953,1.43986,-22.38413,-6.50322,,,,,,,2.66664,91.56795,-30.36402,,,,,,,-0.10654,48.7555,-8.77843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
38,2025-05-02,18:55:25.67,2,2,"Edwards, Grant",1000272538,Right,NEW_PRI,"Detillier, Noah",1000369999,Right,NIC_COL,Undefined,2,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.53013,-1.540998,-3.588341,1904.373932,244.378632,2:15,5.15526,1.99873,5.98596,-23.91092,8.55024,15.75816,1.73126,-0.0183,84.96886,-5.990915,-0.759712,0.410066,,,,,,,,,,,,-9.0754,5.10528,-1.72398,50,5.02009,7.74686,-134.26137,-4.44032,-16.63653,27.90356,-22.81531,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,d54372a0-27b0-11f0-8105-f7c8463fd3a1,91.91808,,,7.56127,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:55:25.67,2025-05-02T18:55:25.6701098-05:00,2025-05-02T23:55:25.6701098Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,e1db6019-62a6-4fcf-8b19-360df38b09bd,54.51507,-135.19648,13.95178,5.15609,-3.67573,-11.40765,-1.99294,8.30439,-8.31826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
39,2025-05-02,18:55:42.36,2,3,"Edwards, Grant",1000272538,Right,NEW_PRI,"Detillier, Noah",1000369999,Right,NIC_COL,Undefined,2,Top,1,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.78577,-1.672462,-4.114314,1960.847267,242.41614,2:00,5.15488,2.02199,5.74912,-21.44147,10.42556,18.10481,1.80659,-0.30623,86.15991,-5.659139,-0.882168,0.406296,,,,,,,,,,,,-10.26816,6.04016,-1.69087,50,5.00248,8.96203,-135.96561,-4.74187,-19.35128,27.92819,-20.79083,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,df395810-27b0-11f0-8105-f7c8463fd3a1,92.77099,,,7.62586,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:55:42.36,2025-05-02T18:55:42.3647402-05:00,2025-05-02T23:55:42.3647402Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,8faa4dda-bec0-4741-9980-e1f2ca738e50,54.75166,-136.93815,13.96409,5.155,-4.01787,-10.39542,-2.01469,9.6359,-9.67564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,2025-05-02,18:56:17.57,3,1,"Edwards, Grant",1000272538,Right,NEW_PRI,"Ingersoll, Fisher",703608,Left,NIC_COL,Undefined,2,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.19011,-0.814567,-3.102458,1837.661913,249.999914,2:15,5.17677,2.20313,5.6453,-24.02364,8.32827,20.18824,2.41381,0.98869,85.54244,-5.262056,0.501009,0.409375,78.74029,13.573522,-156.09955,1809.906667,,,,129.25236,55.14623,-159.077493,1.35924,-11.09839,4.73433,-1.95293,50,5.0922,6.42585,-135.28088,-2.80801,-20.66957,28.13719,-23.35682,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,f43f1e70-27b0-11f0-8105-f7c8463fd3a1,92.07312,10.47792,,7.64768,,,,1.41172,2.43983,-0.66405,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:56:17.57,2025-05-02T18:56:17.5792810-05:00,2025-05-02T23:56:17.5792810Z,LineDrive,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,4d2cb505-d3e2-4d72-b18d-5149f783bdec,54.85644,-136.28723,14.06859,5.1777,-1.97263,-11.67841,-2.19597,7.16512,-10.33479,,1.41172,-102.6338,9.76996,-0.28561,-0.04484,0.054,-0.01338,0.00223,-0.00026,2.43983,27.10365,-24.45841,3.01114,-0.63556,0.13711,-0.02385,0.00402,-0.00042,-0.66405,-45.482,11.22926,-2.32767,0.53318,-0.10469,0.01878,-0.00344,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
41,2025-05-02,18:56:39.12,3,2,"Edwards, Grant",1000272538,Right,NEW_PRI,"Ingersoll, Fisher",703608,Left,NIC_COL,Undefined,2,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.55106,-1.962137,-2.745321,1869.568541,237.551016,2:00,5.19301,2.20013,5.64402,-20.97517,11.39296,16.2456,1.61194,0.99108,85.3085,-5.87358,0.155371,0.409478,95.9435,0.696238,-14.581474,1997.883489,,,,46.61267,46.53141,-16.62826,0.337796,-9.07705,6.66055,-1.97773,50,5.01297,5.77261,-135.65355,-5.39621,-16.86029,30.55469,-19.80234,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,010a6b00-27b1-11f0-8105-f7c8463fd3a1,92.05006,1.58473,,8.24256,,,,1.087,1.54695,-0.97363,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:56:39.12,2025-05-02T18:56:39.1229610-05:00,2025-05-02T23:56:39.1229610Z,GroundBall,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,8a2f7cb2-d002-48df-9790-37e602a8a3e9,54.85635,-136.74303,15.27735,5.19279,-4.69013,-9.90117,-2.19428,6.37379,-8.43014,72.903409,1.09306,135.93524,-20.62848,,,,,,,1.55078,1.55855,-18.23756,,,,,,,-0.97085,-35.53407,-3.21861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
42,2025-05-02,18:57:16.68,4,1,"Edwards, Grant",1000272538,Right,NEW_PRI,"Cappell, Aj",1000369976,Right,NIC_COL,Undefined,2,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86786,-1.652333,-3.078462,1928.614838,243.249319,2:00,5.14055,2.10216,6.046,-21.33714,11.9982,21.45643,1.83009,1.0374,83.06342,-5.682863,0.780632,0.415551,,,,,,,,,,,,-11.99426,7.03729,-1.8736,50,5.00027,6.23532,-133.17318,-4.52971,-21.27667,31.86311,-19.6906,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,17705da0-27b1-11f0-8105-f7c8463fd3a1,90.70483,,,8.80444,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:57:16.68,2025-05-02T18:57:16.6803626-05:00,2025-05-02T23:57:16.6803626Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,a6995c82-b516-4f1f-a373-db7d3f802930,54.45319,-134.23442,15.93156,5.14021,-3.87388,-9.8453,-2.09308,6.94397,-10.63834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
43,2025-05-02,18:57:34.69,4,2,"Edwards, Grant",1000272538,Right,NEW_PRI,"Cappell, Aj",1000369976,Right,NIC_COL,Undefined,2,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.13315,-1.679316,-3.520707,1969.585631,232.125328,1:45,5.22375,2.16111,5.23322,-18.27765,15.88769,18.87092,2.11864,0.42009,83.28129,-5.11504,-0.181547,0.420692,,,,,,,,,,,,-10.47575,8.788,-1.85131,50,5.05575,7.29973,-133.31422,-4.55063,-18.67696,31.15683,-16.50612,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,222e4e00-27b1-11f0-8105-f7c8463fd3a1,89.59629,,,8.85185,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:57:34.69,2025-05-02T18:57:34.6950000-05:00,2025-05-02T23:57:34.6950000Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,5e13f9f1-fe86-429a-8565-7f847153a0e3,55.26507,-134.5391,15.57841,5.2219,-3.90173,-8.25306,-2.15272,8.03398,-9.33848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.16579,1.640839,0.748749,0.89209,0.29442,2.01735,-0.41721,-3.79524,4.51662,3.37985,64.99315,3.43379,59.79047,-3.68853,85.00836,-8.92921,4.52863,8.96414,-11.41566,3.42822,67.40782,-4.71191,High,High,High,,,High,High,High
44,2025-05-02,18:57:55.59,4,3,"Edwards, Grant",1000272538,Right,NEW_PRI,"Cappell, Aj",1000369976,Right,NIC_COL,Undefined,2,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.78092,-1.944521,-2.962903,1848.928265,56.128616,7:45,5.5143,1.71251,5.5737,-45.02782,-2.61764,-5.83827,-0.05742,-1.54397,75.61208,-10.097361,-4.005176,0.468712,,,,,,,,,,,,2.16099,-0.50146,-1.45309,50,5.31651,6.36317,-118.61131,-5.57076,3.07208,23.13106,-32.88693,NEW_PRI,NIC_COL,MaestriField,D1,SLAND,20250502-MaestriField-1,2ea4c3d0-27b1-11f0-8105-f7c8463fd3a1,80.41698,,,6.16884,,,,,,,128a542a-8aca-42ef-9734-5646cdb8dd13,2025-05-02,23:57:55.59,2025-05-02T18:57:55.5980000-05:00,2025-05-02T23:57:55.5980000Z,,v3,471381,471383,02 May 2025 19:30-nicholls@norleans,"Evans, Karson",1000150633,Right,NEW_PRI,783006a2-faa0-4870-9faf-f90a1955f43d,54.92872,-119.56862,11.56553,5.51889,-4.20969,-16.44347,-1.71381,6.23603,1.53604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8269,,,1.191016,,,,-0.12743,5.81219,2.06364,127.28395,3.21188,-4.44545,0.03916,117.60825,-9.02314,5.82319,11.00635,-11.07931,2.03569,-7.00465,1.30895,High,High,High,,,High,High,High
