PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2025-04-04,19:06:36.83,2,8,"Erdmann, Drew",815200,Right,OSU_BUC,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15432,-1.994947,-1.220275,2244.364261,209.569951,1:00,5.78664,1.45435,6.39488,-17.24906,18.80292,9.87705,2.51329,1.15497,78.9323,-5.349371,0.569512,0.432151,,,,,,,,,,,,-5.51532,10.85508,-1.37069,50,5.6352,2.31671,-127.78037,-4.86837,-8.90949,31.96345,-14.63863,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,9b4c1e70-11c2-11f0-854a-2115d6a3c10e,87.22045,,,9.22202,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:06:36.83,2025-04-04T19:06:36.8348160-07:00,2025-04-05T02:06:36.8348160Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Eckelman, Mason",806065,Right,OSU_BUC,a52f6409-1895-4d65-ba00-422ffc99de6d,54.09911,-128.80166,15.98173,5.78328,-4.40065,-7.31931,-1.44926,2.60138,-4.45474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-04-04,19:06:58.94,2,9,"Erdmann, Drew",815200,Right,OSU_BUC,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.67627,-0.39232,-1.814574,2276.928872,106.02512,9:30,5.75601,1.33651,5.95369,-39.62353,3.62095,-7.48744,2.09002,-0.97086,73.50015,-7.721603,-3.16034,0.4733,53.04309,-56.595045,63.177246,,,,,4.23623,4.23623,31.869919,0.035062,3.30736,2.37284,-1.18795,50,5.70259,3.98835,-117.09092,-2.04008,4.5372,24.55546,-28.91889,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,a87f5490-11c2-11f0-854a-2115d6a3c10e,79.63749,2.29059,,7.17612,,,,2.91596,2.29059,0.88858,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:06:58.94,2025-04-04T19:06:58.9483520-07:00,2025-04-05T02:06:58.9483520Z,GroundBall,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Eckelman, Mason",806065,Right,OSU_BUC,cab9bf3b-79c5-4662-844b-9f4508d5e586,54.54575,-118.04037,12.27773,5.75985,-0.92192,-14.45944,-1.33877,3.81292,2.2686,,2.91531,19.44126,,,,,,,,2.29277,-65.32929,,,,,,,,0.8873,38.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
77,2025-04-04,19:07:36.38,3,1,"Erdmann, Drew",815200,Right,OSU_BUC,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.27527,-0.906781,-0.332051,2300.321701,116.130262,9:45,5.71735,1.36442,5.86993,-39.73916,5.09677,-7.29146,1.56339,0.44836,72.36183,-8.24708,-1.642542,0.481931,,,,,,,,,,,,3.62721,3.34441,-1.33332,50,5.62108,0.94264,-115.07633,-3.06207,4.8171,23.27317,-27.73252,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,bed568b0-11c2-11f0-854a-2115d6a3c10e,78.21135,,,6.91344,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:07:36.38,2025-04-04T19:07:36.3856384-07:00,2025-04-05T02:07:36.3856384Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Eckelman, Mason",806065,Right,OSU_BUC,bb021fcc-a9c6-45b6-b3e3-ae38f197a1e6,54.62806,-116.00854,11.63659,5.72148,-1.95124,-13.86626,-1.36722,0.74969,2.40855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-04,19:07:54.71,3,2,"Erdmann, Drew",815200,Right,OSU_BUC,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,2,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.22977,-0.60392,-1.378875,2436.385131,118.933425,10:00,5.76276,1.46917,5.82018,-38.64888,6.15941,-8.50874,1.98035,-0.52213,72.56952,-7.734641,-2.904888,0.481782,,,,,,,,,,,,3.92449,3.78685,-1.3514,50,5.69068,3.09424,-115.01515,-2.42635,5.23088,22.3187,-27.12662,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,c9bdeb80-11c2-11f0-854a-2115d6a3c10e,78.23546,,,6.66025,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:07:54.71,2025-04-04T19:07:54.7123712-07:00,2025-04-05T02:07:54.7123712Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Eckelman, Mason",806065,Right,OSU_BUC,5a27bbcf-e338-4012-bcf1-9c7821b83171,54.67755,-115.91928,11.15935,5.76671,-1.32745,-13.56331,-1.47245,2.88234,2.61544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-04,19:08:18.29,3,3,"Erdmann, Drew",815200,Right,OSU_BUC,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8085,-1.620519,-3.37813,2220.813363,195.820387,12:30,5.80449,1.21013,6.57348,-14.96465,19.62036,5.24815,3.0691,-1.45249,81.1729,-4.51995,-2.426784,0.423268,,,,,,,,,,,,-3.67559,11.06694,-0.97984,50,5.68614,7.40357,-128.88651,-3.99583,-6.18492,26.69959,-13.55176,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,d7cc8d80-11c2-11f0-854a-2115d6a3c10e,89.051,,,7.6356,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:08:18.29,2025-04-04T19:08:18.2919168-07:00,2025-04-05T02:08:18.2919168Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Eckelman, Mason",806065,Right,OSU_BUC,ad559d1c-4e31-4d5c-9cfa-fd56282a9f57,53.92416,-129.69687,13.3498,5.80118,-3.58451,-6.77588,-1.2074,7.59129,-3.09246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-04,19:08:35.52,3,4,"Erdmann, Drew",815200,Right,OSU_BUC,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,2,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.27928,-2.716096,-2.369129,2256.907913,223.796545,1:30,5.79997,1.4121,6.22544,-19.58088,16.90339,15.02017,1.65815,0.47661,79.49088,-6.439164,0.34288,0.434735,,,,,,,,,,,,-8.47178,9.9319,-1.2421,50,5.58684,4.63877,-126.58194,-6.55185,-13.66342,27.2774,-16.15571,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,e210ba00-11c2-11f0-854a-2115d6a3c10e,86.70215,,,7.7884,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:08:35.52,2025-04-04T19:08:35.5257856-07:00,2025-04-05T02:08:35.5257856Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Eckelman, Mason",806065,Right,OSU_BUC,2ffca9c1-f2f5-4085-ba5f-d1b828f5d7da,54.27298,-127.4994,13.6387,5.79807,-6.00845,-8.07785,-1.40585,5.09833,-6.83171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-04,19:08:54.18,3,5,"Erdmann, Drew",815200,Right,OSU_BUC,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,2,Bottom,2,3,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.30205,-1.451307,-1.176631,2318.915541,70.955052,8:15,5.62977,1.58764,5.99364,-45.80128,-1.46299,-8.26256,0.46748,-0.19145,73.1628,-9.840971,-2.666523,0.479249,,,,,,,,,,,,3.94914,0.02173,-1.49028,50,5.48995,2.66298,-115.22041,-4.34724,5.2876,22.20841,-32.14492,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,ed2ef2d0-11c2-11f0-854a-2115d6a3c10e,78.64902,,,6.13925,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:08:54.18,2025-04-04T19:08:54.1849600-07:00,2025-04-05T02:08:54.1849600Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Eckelman, Mason",806065,Right,OSU_BUC,e097232f-5bf2-47ae-974e-582dce7770d3,54.50777,-116.08602,11.1042,5.63498,-3.09434,-16.07246,-1.59006,2.45689,2.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-04-04,19:09:16.56,3,6,"Erdmann, Drew",815200,Right,OSU_BUC,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,2,Bottom,2,3,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,80.97833,0.504368,-1.113314,2342.315833,97.912281,9:15,5.78716,1.57105,5.97055,-40.94565,2.21225,-4.68634,2.84273,0.14822,73.13977,-7.099817,-1.956216,0.472826,85.41055,57.86425,1.176714,,,,,,46.02083,,,2.05835,1.35343,-1.48019,50,5.8043,2.45876,-117.49251,-0.24972,2.82218,26.23347,-30.31838,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,fa8393a0-11c2-11f0-854a-2115d6a3c10e,79.71733,72.38254,,7.83856,,,,1.84532,3.21723,0.33932,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:09:16.56,2025-04-04T19:09:16.5621760-07:00,2025-04-05T02:09:16.5621760Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Eckelman, Mason",806065,Right,OSU_BUC,2c9fe457-f062-43c9-aaef-ea61d3419ae5,54.52844,-118.4993,13.11674,5.79156,0.91384,-15.15919,-1.57247,2.35045,1.41109,208.973465,1.84532,66.61971,-19.50303,5.86343,-1.4784,0.35145,-0.08179,0.01663,-0.00215,3.21723,106.07623,-27.60333,2.84621,-0.27317,-0.04197,0.03187,-0.01065,0.00184,0.33932,1.3684,10.41853,-4.41915,1.38241,-0.38852,0.10318,-0.0233,0.0032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
83,2025-04-04,19:11:36.63,1,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Bussey, Reggie",830628,Left,OSU_BUC,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.19864,-2.201417,3.18048,2053.909014,145.520598,10:45,6.07738,-1.66508,6.45114,-15.23162,19.08875,-12.21635,2.78146,0.24189,80.95049,-5.178993,0.968889,0.421646,74.55013,61.116656,-140.433919,3778.066151,,,,,28.69823,,,7.45933,11.0906,1.44484,50,5.91427,-6.77048,-130.66662,-5.39304,12.63996,32.63864,-13.38087,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,4dfe6d20-11c3-11f0-854a-2115d6a3c10e,89.39366,49.42338,,9.24815,,,,1.29056,2.97986,-0.26034,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:11:36.63,2025-04-04T19:11:36.6398976-07:00,2025-04-05T02:11:36.6398976Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,4e18c8e8-cbd3-470a-870c-2965e6908fd4,54.04604,-131.67338,16.31932,6.07426,-4.9803,-6.69044,1.65969,-7.16037,6.31998,28.675347,1.29056,-40.7139,-1.53757,1.5813,-1.32085,3.86746,-9.01057,10.93046,-5.20089,2.97986,95.73872,-29.60581,3.89414,-1.18632,1.85789,-4.08526,4.88098,-2.29377,-0.26034,-33.6411,8.10064,-2.37644,1.27498,-3.36457,7.79171,-9.42077,4.46812,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
84,2025-04-04,19:11:52.34,1,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Bussey, Reggie",830628,Left,OSU_BUC,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78204,-2.15343,3.172146,2209.52946,237.24381,2:00,6.00678,-1.44449,6.55589,-37.93644,3.91331,4.07941,0.86697,1.80697,74.60281,-9.185077,3.913102,0.465605,,,,,,,,,,,,-1.25634,3.06382,1.22392,50,5.8421,-6.63861,-117.26075,-5.48982,-1.74766,22.36076,-27.91202,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,5763d260-11c3-11f0-854a-2115d6a3c10e,80.95366,,,6.17923,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:11:52.34,2025-04-04T19:11:52.3420672-07:00,2025-04-05T02:11:52.3420672Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,41561123-7c5f-4a02-94a7-1d3d5725ee9c,53.94382,-118.01041,11.18038,6.01046,-4.55405,-13.95601,1.44551,-6.58001,-0.87383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-04-04,19:12:11.77,1,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Bussey, Reggie",830628,Left,OSU_BUC,Undefined,3,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.54561,-0.288127,2.586506,2000.652974,325.164939,4:45,5.89972,-1.67666,5.93377,-47.42424,-2.05575,2.91559,1.68011,0.96759,70.53525,-9.118459,3.11048,0.484784,,,,,,,,,,,,-0.34,-0.37457,1.46841,50,5.85067,-5.36875,-116.31644,-2.10519,-0.43975,33.13837,-32.65851,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,62f602b0-11c3-11f0-854a-2115d6a3c10e,77.75093,,,10.01036,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:12:11.77,2025-04-04T19:12:11.7736960-07:00,2025-04-05T02:12:11.7736960Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,38014301-060d-4359-96d1-f43ec2b4844e,54.55941,-117.60824,16.56919,5.90792,-0.8321,-16.32926,1.67736,-5.35161,-0.21988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-04-04,19:12:24.65,1,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Bussey, Reggie",830628,Left,OSU_BUC,Undefined,3,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.65118,-3.444088,2.987725,2100.806557,158.584865,11:15,6.0877,-1.31668,6.40364,-11.40579,21.36379,-7.87308,1.96205,0.77711,82.86496,-5.719775,1.563928,0.412009,,,,,,,,,,,,5.09807,12.64788,1.10567,50,5.83475,-6.65636,-134.00044,-8.29037,9.05756,35.12831,-9.70301,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,6a9a7e10-11c3-11f0-854a-2115d6a3c10e,91.48447,,,9.78622,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:12:24.65,2025-04-04T19:12:24.6510000-07:00,2025-04-05T02:12:24.6510000Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,54756c6c-0cb4-4372-9d25-6b7e243420e4,54.09086,-135.06861,17.56415,6.08236,-7.99532,-4.85151,1.31226,-6.93178,4.52878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.1824,2.914509,1.972224,0.942285,-0.59637,1.75834,-0.83111,-1.12878,5.82141,-0.74683,77.56833,7.23144,-47.25161,-1.05548,90.30458,-7.26244,5.84856,13.46431,-12.72167,-0.84252,-56.51824,7.68202,High,High,High,,,High,High,High
87,2025-04-04,19:12:52.97,2,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Giamarusti, Nick",802334,Right,OSU_BUC,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96313,-3.075452,4.295911,2052.416582,143.281906,10:45,5.96933,-1.54946,6.59619,-14.01855,18.99792,-13.21202,1.97275,1.29283,82.36172,-5.83378,1.902275,0.413558,,,,,,,,,,,,8.51831,11.46237,1.26111,50,5.75276,-9.47971,-133.0139,-7.49124,14.91146,34.62534,-12.10901,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,7b7fe6c0-11c3-11f0-854a-2115d6a3c10e,91.14176,,,9.60142,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:12:52.97,2025-04-04T19:12:52.9759232-07:00,2025-04-05T02:12:52.9759232Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,88c41e1b-c2cc-4f05-b967-446da8272a7c,53.90292,-134.02603,17.31267,5.96656,-7.13728,-6.0545,1.54458,-9.91559,7.45573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-04-04,19:13:05.84,2,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Giamarusti, Nick",802334,Right,OSU_BUC,Undefined,3,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.5533,-1.893072,2.364312,2068.793059,149.431089,11:00,6.0099,-1.66345,6.20038,-12.88784,20.73312,-11.48993,3.18629,-0.4372,82.01907,-4.436205,0.292279,0.417327,,,,,,,,,,,,6.68367,11.6852,1.49092,50,5.86071,-4.97614,-132.63364,-4.6727,11.66718,33.67133,-11.776,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,8328f600-11c3-11f0-854a-2115d6a3c10e,90.31872,,,9.53423,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:13:05.84,2025-04-04T19:13:05.8437632-07:00,2025-04-05T02:13:05.8437632Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,bad29df8-bb61-4d66-873b-89e53f6cd93c,54.29448,-133.71943,16.83567,6.00527,-4.29296,-5.888,1.65744,-5.35237,5.83359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-04-04,19:13:18.94,2,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Giamarusti, Nick",802334,Right,OSU_BUC,Undefined,3,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.66346,-2.210093,3.061076,2054.343541,150.044938,11:00,5.99161,-1.59702,6.36187,-10.65469,22.11966,-12.00457,3.06589,0.22234,82.68813,-4.359914,0.891721,0.412039,74.02238,78.072478,147.665851,5107.438212,,,,,10.18065,,,7.32359,12.65461,1.38067,50,5.82629,-6.66996,-134.17021,-5.38004,13.02169,35.67963,-9.67359,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,8af60800-11c3-11f0-854a-2115d6a3c10e,91.47781,43.23751,,9.97533,,,,0.89136,3.00709,-0.21433,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:13:18.94,2025-04-04T19:13:18.9440000-07:00,2025-04-05T02:13:18.9440000Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,d0d7edbc-f371-4829-8f8b-ffff52430003,54.13464,-135.26525,17.83982,5.98686,-5.08315,-4.8368,1.59151,-7.06961,6.51084,358.736716,0.90508,-19.38274,-4.47656,,,,,,,3.03472,105.37966,-33.01068,,,,,,,-0.22083,12.20226,1.88367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
90,2025-04-04,19:13:37.88,2,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Giamarusti, Nick",802334,Right,OSU_BUC,Undefined,3,Top,1,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.35405,-4.18211,1.889878,3084.208704,311.313446,4:30,5.9564,-1.45901,6.28811,-43.08176,-1.24095,2.89028,-1.49682,0.52414,75.48468,-12.036202,2.414731,0.465555,,,,,,,,,,,,-0.99713,0.75221,1.3183,50,5.62626,-3.98898,-117.98013,-9.90951,-1.39929,23.36132,-31.11845,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,963fe4b0-11c3-11f0-854a-2115d6a3c10e,80.96229,,,5.86937,,,,,,,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:13:37.88,2025-04-04T19:13:37.8833408-07:00,2025-04-05T02:13:37.8833408Z,,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,ff6c9a9a-7e69-4b16-bc53-ef0643def39b,54.21527,-118.81186,11.68066,5.95935,-8.8016,-15.55923,1.45944,-3.93916,-0.69965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-04-04,19:13:59.60,2,5,"Hunter, Caden",1000238818,Left,SOU_TRO,"Giamarusti, Nick",802334,Right,OSU_BUC,Undefined,3,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.25719,-3.098074,2.442977,2164.267609,144.87033,10:45,6.03425,-1.68473,6.24404,-13.27764,19.52391,-12.91749,2.0649,-0.50656,83.50836,-5.682121,0.111251,0.41221,101.45141,25.716429,-8.44659,2542.37617,109.29994,50.86027,-12.38582,390.94728,386.58353,-2.272178,4.94876,7.48331,11.44528,1.50913,50,5.79673,-5.16788,-133.70895,-7.5743,13.3965,31.82663,-11.6849,SOU_TRO,OSU_BUC,OrangeCountyGreatParkStadium,D1,BIG10,20250404-OrangeCountyGreatParkStadium-2,a334b240-11c3-11f0-854a-2115d6a3c10e,91.43986,77.3946,,8.74883,,,,1.42688,2.23153,0.48071,04f3b62f-8ae1-4f97-a0ec-8ff9855a6b4d,2025-04-05,02:13:59.60,2025-04-04T19:13:59.6068864-07:00,2025-04-05T02:13:59.6068864Z,FlyBall,v3,5047,4144,04 April 2025 21:30-ohiost@usc,"Elliott, John",1000134848,Right,SOU_TRO,571a80d6-af17-47f3-a53b-7a6f09deb9b1,54.25474,-134.71789,15.91331,6.03097,-7.20387,-5.84245,1.67969,-5.59257,6.69825,197.510563,1.42636,132.61538,-25.24422,6.22639,-1.44482,0.32183,-0.05809,0.00656,-0.00032,2.23402,64.51174,-14.0607,-0.46022,0.5553,-0.23068,0.05357,-0.00642,0.00031,0.48077,-19.69251,8.18151,-2.174,0.51657,-0.10983,0.01823,-0.00191,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
