PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2025-05-16,18:27:53.96,3,1,"Wimberly, Nick",826829,Right,FAU_OWL,"Braunschweig, Logan",824742,Left,UAB_BLA,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.36419,-0.494624,-3.776984,1675.507984,254.009213,2:30,4.8721,2.0351,6.12637,-32.81482,5.27154,14.18934,1.67929,-0.27904,78.1823,-6.590268,-1.223995,0.444177,,,,,,,,,,,,-8.39099,3.22169,-1.7531,50,4.81712,7.62301,-123.84948,-2.12169,-13.02984,24.78894,-27.17126,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,649da770-32ad-11f0-b38c-31b38eccdabc,84.85906,,,7.18189,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:27:53.96,2025-05-16T18:27:53.9670000-05:00,2025-05-16T23:27:53.9670000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Garcia, Ayden",814503,Right,FAU_OWL,22c6aef0-1877-4a80-aeea-73ca977973bf,54.37521,-124.72212,12.39447,4.87498,-1.16518,-13.58563,-2.02952,8.08169,-6.51492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-16,18:29:06.93,3,2,"Wimberly, Nick",826829,Right,FAU_OWL,"Braunschweig, Logan",824742,Left,UAB_BLA,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.33263,0.002714,-2.243426,2246.493443,201.570855,12:45,4.94365,2.0081,6.25842,-20.62674,12.93642,4.72343,3.22725,0.33197,82.98471,-3.891281,-1.390801,0.416968,,,,,,,,,,,,-3.04335,7.02571,-1.84386,50,4.93358,4.95416,-131.30904,-0.6181,-5.34479,26.27136,-19.83535,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,901cc160-32ad-11f0-b38c-31b38eccdabc,90.39645,,,7.34791,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:29:06.93,2025-05-16T18:29:06.9340000-05:00,2025-05-16T23:29:06.9340000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Garcia, Ayden",814503,Right,FAU_OWL,1a749b90-e288-4553-9536-9a2563d1cf88,54.24261,-132.15515,13.13568,4.94321,0.02073,-9.91767,-2.00619,5.1263,-2.6724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-16,18:29:26.17,3,3,"Wimberly, Nick",826829,Right,FAU_OWL,"Braunschweig, Logan",824742,Left,UAB_BLA,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11679,-0.935851,-0.712214,2249.450911,194.380319,12:30,4.83449,1.91809,6.4469,-20.37942,12.48824,2.94106,2.27618,1.50875,83.447,-4.799267,-0.178651,0.412625,,,,,,,,,,,,-1.73421,7.10237,-1.86884,50,4.75885,1.52983,-132.49557,-2.76289,-3.0851,28.11308,-19.53931,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,9b8fa9e0-32ad-11f0-b38c-31b38eccdabc,91.34786,,,7.66979,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:29:26.17,2025-05-16T18:29:26.1740000-05:00,2025-05-16T23:29:26.1740000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Garcia, Ayden",814503,Right,FAU_OWL,412da59b-28ec-43cb-ad5b-5badebbba4fa,54.05334,-133.35284,14.05654,4.83402,-2.16707,-9.76966,-1.91692,1.62391,-1.54255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-16,18:29:47.01,3,4,"Wimberly, Nick",826829,Right,FAU_OWL,"Braunschweig, Logan",824742,Left,UAB_BLA,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.43467,-1.919925,-2.01747,2218.470476,200.253496,12:45,4.79839,1.97764,6.28219,-17.88135,15.10442,5.18252,1.53692,0.54924,83.54407,-5.320503,-1.080985,0.413366,,,,,,,,,,,,-3.2615,8.71241,-1.83116,50,4.64782,4.46395,-132.76548,-4.97032,-5.81262,28.82246,-16.64677,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,a7fbe680-32ad-11f0-b38c-31b38eccdabc,91.1842,,,7.8906,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:29:47.01,2025-05-16T18:29:47.0160000-05:00,2025-05-16T23:29:47.0160000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Garcia, Ayden",814503,Right,FAU_OWL,c95a531b-85ca-4a3a-a58f-e5a98aa18e63,54.21771,-133.67798,14.41123,4.79683,-4.4433,-8.32339,-1.9754,4.64798,-2.90631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-16,18:30:23.84,4,1,"Wimberly, Nick",826829,Right,FAU_OWL,"Hunt, Andrew",824748,Right,UAB_BLA,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.08586,-0.563689,-2.285348,2646.38322,77.519358,8:30,4.82788,2.04023,5.84213,-44.24333,-2.55646,-17.36647,0.61662,-1.53207,75.60028,-8.647322,-5.398307,0.464698,,,,,,,,,,,,8.35449,-0.88039,-1.84322,50,4.75544,5.40514,-119.22249,-2.62775,11.95836,24.10306,-33.43422,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,bdf77e90-32ad-11f0-b38c-31b38eccdabc,81.11165,,,6.48559,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:30:23.84,2025-05-16T18:30:23.8480000-05:00,2025-05-16T23:30:23.8480000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Garcia, Ayden",814503,Right,FAU_OWL,0c968ed3-1c3d-413d-9e37-d081b3c592ad,54.66211,-120.16132,12.05153,4.83243,-1.32545,-16.71711,-2.04469,4.93935,5.97918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-16,18:30:43.76,4,2,"Wimberly, Nick",826829,Right,FAU_OWL,"Hunt, Andrew",824748,Right,UAB_BLA,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.73091,-2.097801,-1.562254,2215.612256,209.298116,1:00,4.82665,1.83084,6.42024,-23.25966,9.8576,4.97335,0.95827,0.80876,83.55412,-6.459746,-0.660289,0.414189,,,,,,,,,,,,-3.03173,6.01737,-1.72156,50,4.66614,3.40395,-131.88769,-5.54678,-5.36196,26.96977,-21.53169,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,c9cc8440-32ad-11f0-b38c-31b38eccdabc,91.00298,,,7.17679,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:30:43.76,2025-05-16T18:30:43.7650000-05:00,2025-05-16T23:30:43.7650000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Garcia, Ayden",814503,Right,FAU_OWL,7ef655a4-f58d-4c23-870e-b55aa3418432,54.08162,-132.71971,13.48489,4.82701,-4.88251,-10.76584,-1.82912,3.56937,-2.68098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-16,18:31:08.03,4,3,"Wimberly, Nick",826829,Right,FAU_OWL,"Hunt, Andrew",824748,Right,UAB_BLA,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.53518,-0.649712,-2.837228,2173.403224,220.891185,1:15,4.94742,1.98537,6.47112,-22.99958,10.41154,8.09339,2.43333,0.05197,82.67078,-4.996603,-1.370718,0.416023,100.81441,22.393585,0.594284,2385.917423,109.8854,41.19336,5.0049,371.65652,367.08915,8.564088,4.1649,-5.06725,5.95422,-1.78875,50,4.89129,6.20244,-131.50694,-2.18126,-8.85248,28.51239,-21.77199,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,d83ea300-32ad-11f0-b38c-31b38eccdabc,90.60186,56.95507,,7.8644,,,,1.62186,2.39127,-0.04974,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:31:08.03,2025-05-16T18:31:08.0340000-05:00,2025-05-16T23:31:08.0340000Z,LineDrive,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Garcia, Ayden",814503,Right,FAU_OWL,cf97cc2e-f2b6-44b6-8636-78f4498b4cd1,54.03007,-132.37783,14.25619,4.94776,-1.51626,-10.886,-1.98233,6.47283,-4.42624,208.781984,1.62207,136.69674,-23.90521,5.62393,-1.22165,0.25113,-0.04276,0.00461,-0.00021,2.39065,56.34574,-15.73692,0.77975,-0.08985,-0.00836,0.00581,-0.00061,0,-0.04959,1.41453,5.41646,-1.14766,0.23173,-0.04264,0.006,-0.00045,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2025-05-16,18:33:18.06,1,1,"Daniel, Colin",824763,Right,UAB_BLA,"Lipsey, Marshall",702587,Right,FAU_OWL,Undefined,6,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.98812,0.168945,-3.376475,2297.695942,240.390895,2:00,5.09682,2.08875,5.1007,-25.12084,11.79477,18.40355,3.16289,0.43696,80.08531,-4.495546,-0.127972,0.437297,96.74289,52.424873,2.53451,4998.632226,109.77457,138.31367,-7.03621,261.37765,114.61192,-8.650456,6.403702,-10.25788,6.18024,-1.78508,50,5.09368,6.744,-128.76183,-0.54275,-16.98344,30.18492,-21.94171,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,25c60c80-32ae-11f0-b38c-31b38eccdabc,86.19412,160.12306,,8.90282,,,,1.74937,3.61473,-0.52257,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:33:18.06,2025-05-16T18:33:18.0630000-05:00,2025-05-16T23:33:18.0630000Z,FlyBall,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,b9786d4b-764c-487f-aca0-937af2d22a76,55.39914,-130.02136,15.09246,5.09722,0.37281,-10.97085,-2.08127,7.45267,-8.49172,165.241725,1.76203,86.22055,-23.04682,5.42698,-0.58046,-0.06103,0.02832,-0.00337,0.00014,3.60539,112.57935,-25.24386,2.74616,-0.51779,0.06198,0.0008,-0.00112,8E-05,-0.52278,3.8149,-6.81416,2.14467,-0.37214,0.02007,0.00506,-0.00096,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
160,2025-05-16,18:33:48.92,2,1,"Daniel, Colin",824763,Right,UAB_BLA,"Martinez, John",806554,Right,FAU_OWL,Undefined,6,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.38083,-1.717186,-4.924962,2402.308367,268.898573,3:00,5.08427,2.2183,5.47648,-34.48167,1.70437,20.86501,0.59748,-0.66293,80.91653,-8.035307,-1.21934,0.432954,,,,,,,,,,,,-12.18276,1.72425,-1.79984,50,4.90924,10.21719,-129.17675,-5.17793,-20.30971,30.26873,-29.29954,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,38291480-32ae-11f0-b38c-31b38eccdabc,87.05872,,,8.46429,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:33:48.92,2025-05-16T18:33:48.9200000-05:00,2025-05-16T23:33:48.9200000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,cac8d437-6f8e-4998-a937-d24eab08db85,55.02579,-130.34907,15.13437,5.0878,-4.04314,-14.64977,-2.21079,11.0038,-10.15485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-16,18:34:04.04,2,2,"Daniel, Colin",824763,Right,UAB_BLA,"Martinez, John",806554,Right,FAU_OWL,Undefined,6,Top,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.68144,0.775291,-2.413322,2543.753548,99.34647,9:15,4.89603,2.20941,5.22835,-42.91388,2.37878,-5.67874,2.04941,-0.53391,72.94155,-7.043377,-3.418821,0.484379,62.07115,17.936746,163.830021,2905.378287,,,,102.22634,59.31123,164.833539,1.39381,2.17697,1.30815,-1.98232,50,4.93517,5.09503,-115.55457,0.08261,2.93204,22.31663,-30.41219,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,412ea680-32ae-11f0-b38c-31b38eccdabc,77.816,10.95795,,6.73989,,,,4.49628,2.31531,0.34496,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:34:04.04,2025-05-16T18:34:04.0470000-05:00,2025-05-16T23:34:04.0470000Z,LineDrive,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,be00d3e0-1c76-421a-8388-316757828746,55.27384,-116.56864,11.15831,4.90002,1.46454,-15.2061,-2.21081,4.9618,1.46602,340.151347,4.49627,-83.1858,6.25772,0.32573,-0.3614,0.63557,-0.63152,0.33483,-0.07221,2.3153,28.03723,-24.16078,2.5963,-0.69091,0.43085,-0.25598,0.08778,-0.01163,0.34496,24.1205,-3.96177,0.22116,0.04199,-0.19518,0.22519,-0.12966,0.02959,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
162,2025-05-16,18:34:25.40,2,3,"Daniel, Colin",824763,Right,UAB_BLA,"Martinez, John",806554,Right,FAU_OWL,Undefined,6,Top,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.21753,1.069542,-4.101881,2352.835233,280.49635,3:15,4.98967,2.24856,5.86512,-37.12581,-0.92906,11.39024,2.89211,-0.61934,80.32935,-5.773251,-2.065284,0.433018,,,,,,,,,,,,-7.02079,-0.44299,-1.92229,50,5.05494,8.68971,-127.83195,1.0694,-11.5682,27.39526,-32.90399,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,4df1b5b0-32ae-11f0-b38c-31b38eccdabc,87.04586,,,7.88818,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:34:25.40,2025-05-16T18:34:25.4020000-05:00,2025-05-16T23:34:25.4020000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,ca4f5f10-a283-4893-8189-5560d12edc06,54.63641,-128.82173,13.69763,4.99482,2.25821,-16.452,-2.2438,9.10767,-5.7841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-16,18:34:45.51,2,4,"Daniel, Colin",824763,Right,UAB_BLA,"Martinez, John",806554,Right,FAU_OWL,Undefined,6,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.50092,1.493661,-4.060405,2736.928803,60.579964,8:00,4.78265,2.44812,4.87192,-47.88723,-4.06969,-9.52745,2.2094,-2.1947,75.03631,-7.109967,-5.729656,0.476426,,,,,,,,,,,,3.60225,-2.03851,-2.03948,50,4.88908,8.78508,-117.98814,1.25956,5.08789,22.0375,-35.0533,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,59f2ad60-32ae-11f0-b38c-31b38eccdabc,79.115,,,6.4646,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:34:45.51,2025-05-16T18:34:45.5190000-05:00,2025-05-16T23:34:45.5190000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,4d5383df-de38-46a0-9766-7aa435b1b25c,55.63068,-119.03517,11.01875,4.78967,2.92499,-17.52665,-2.45113,8.54335,2.54394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.53682,2.947382,1.97248,0.974902,0.47274,2.08971,2.28966,1.61865,5.84821,0.0868,70.24488,4.66073,-54.53718,1.66392,75.20151,-4.96592,5.88982,11.82207,-13.40518,-0.01461,-63.73283,7.97667,High,High,High,,,High,High,High
164,2025-05-16,18:35:22.27,3,1,"Daniel, Colin",824763,Right,UAB_BLA,"Schroeder, John",1000093819,Left,FAU_OWL,Undefined,6,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.85779,-1.108768,-4.201956,2330.050456,269.354871,3:00,4.97922,2.39221,5.6377,-34.0899,1.49374,17.63741,1.10105,-0.06526,81.14413,-7.386179,-1.057018,0.429335,,,,,,,,,,,,-10.3789,1.44429,-2.04623,50,4.86284,8.78555,-130.01706,-3.77875,-17.48297,31.31247,-29.74119,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,6fce3a50-32ae-11f0-b38c-31b38eccdabc,87.79254,,,8.71366,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:35:22.27,2025-05-16T18:35:22.2760000-05:00,2025-05-16T23:35:22.2760000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,6eebcc0c-e47f-4394-9def-c2468233f434,54.86366,-131.18316,15.65624,4.98294,-2.67116,-14.87059,-2.38553,9.43663,-8.74149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-16,18:35:45.47,3,2,"Daniel, Colin",824763,Right,UAB_BLA,"Schroeder, John",1000093819,Left,FAU_OWL,Undefined,6,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46683,-0.848201,-2.60969,2594.43091,81.797693,8:45,5.03721,2.49077,4.92937,-47.33251,0.38016,-8.85012,0.29013,-0.71541,71.57812,-9.388282,-4.169954,0.497151,,,,,,,,,,,,3.61461,0.80972,-2.22854,50,4.91498,5.53396,-113.6117,-3.36169,4.65728,23.5744,-31.13074,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,7d980b20-32ae-11f0-b38c-31b38eccdabc,75.8169,,,6.88872,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:35:45.47,2025-05-16T18:35:45.4790000-05:00,2025-05-16T23:35:45.4790000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,d566184d-da00-457d-b5fe-3a1a59fb32fb,55.57255,-114.76218,11.7872,5.04197,-1.84244,-15.56537,-2.49306,5.30668,2.32864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-16,18:36:04.64,3,3,"Daniel, Colin",824763,Right,UAB_BLA,"Schroeder, John",1000093819,Left,FAU_OWL,Undefined,6,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.95974,0.673287,-2.51288,2622.521166,84.707157,8:45,4.88186,2.53713,5.34023,-44.04057,0.45819,-9.24091,1.84409,-0.59189,73.7666,-7.332142,-4.152119,0.480115,,,,,,,,,,,,3.99008,0.4113,-2.30336,50,4.91077,5.45957,-116.05557,-0.15923,5.45943,21.06693,-31.6113,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,89163e40-32ae-11f0-b38c-31b38eccdabc,78.5071,,,6.19314,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:36:04.64,2025-05-16T18:36:04.6410000-05:00,2025-05-16T23:36:04.6410000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,d5d5eac5-73b9-4458-913b-1be6979e7a1c,55.16227,-116.98889,10.53346,4.8868,1.24124,-15.80565,-2.53987,5.21771,2.72971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-16,18:36:27.63,3,4,"Daniel, Colin",824763,Right,UAB_BLA,"Schroeder, John",1000093819,Left,FAU_OWL,Undefined,6,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46555,0.467412,-0.577029,2601.730581,45.511686,7:30,5.03481,2.4835,5.14948,-57.89905,-11.41516,-13.0141,0.64998,0.85571,72.70987,-9.943399,-2.887977,0.490707,,,,,,,,,,,,6.41851,-5.58075,-2.41881,50,5.03289,1.65672,-114.03343,-1.1284,8.46129,20.74315,-39.53094,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,96c77e00-32ae-11f0-b38c-31b38eccdabc,76.81246,,,5.75568,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:36:27.63,2025-05-16T18:36:27.6350000-05:00,2025-05-16T23:36:27.6350000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,8d691bc7-7ac9-4780-a4ef-04b545fc1c45,55.35653,-115.00367,10.37157,5.04242,0.72064,-19.76547,-2.48704,1.26094,4.23065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-16,18:36:51.33,3,5,"Daniel, Colin",824763,Right,UAB_BLA,"Schroeder, John",1000093819,Left,FAU_OWL,Undefined,6,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.74446,0.262229,-1.787485,2642.487899,42.031429,7:30,4.87884,2.55176,5.21853,-57.05184,-11.10674,-11.50855,0.3712,-0.08854,72.34947,-10.056677,-3.831396,0.487855,,,,,,,,,,,,5.21256,-5.34201,-2.37741,50,4.85958,4.06696,-115.55899,-1.50971,6.89092,26.02283,-39.23611,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,a4d89100-32ae-11f0-b38c-31b38eccdabc,77.26153,,,7.39499,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:36:51.33,2025-05-16T18:36:51.3380000-05:00,2025-05-16T23:36:51.3380000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Hollifield, Nick",1000197973,Right,UAB_BLA,9d066fec-4038-42d6-8f0d-0a6e521fc7d1,55.28456,-116.74296,13.01142,4.88765,0.27543,-19.61806,-2.55532,3.75345,3.44546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-16,18:38:54.49,1,1,"Wimberly, Nick",826829,Right,FAU_OWL,"Clay, Todd",1000076088,Right,UAB_BLA,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.79012,-0.590673,-2.710735,2191.738985,216.498864,1:15,4.93082,1.86901,6.43806,-20.71438,12.55497,8.5017,2.66117,0.08452,82.82472,-4.524014,-1.171143,0.415139,,,,,,,,,,,,-5.18272,7.04756,-1.6797,50,4.87934,5.89656,-131.84746,-1.96527,-9.10636,28.51204,-19.79107,UAB_BLA,FAU_OWL,YoungMemorialField,D1,AMER,20250516-YoungMemorialField-1,ee316c00-32ae-11f0-b38c-31b38eccdabc,90.79473,,,7.9654,,,,,,,93fa6cfe-cc9e-4f67-9e83-d64e4ea5f1c9,2025-05-16,23:38:54.49,2025-05-16T18:38:54.4940000-05:00,2025-05-16T23:38:54.4940000Z,,v3,471227,339,16 May 2025 18:00-flatlantic@uab,"Garcia, Ayden",814503,Right,FAU_OWL,f8363a01-bb68-49a8-8465-04968b037c15,54.06109,-132.72276,14.25602,4.93035,-1.35769,-9.89554,-1.86502,6.17612,-4.55318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
