PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
99,2025-05-16,11:57:29.27,2,4,"Fix, Isaac",801694,Left,DAV_WIL,"Larson, Connor",1000077392,Right,RIC_SPI,Undefined,3,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.33423,-0.916177,3.730947,1655.290392,89.56913,9:00,5.6278,-2.57123,5.19314,-41.85561,1.60807,-12.17863,1.27609,-0.07148,73.919,-8.565678,1.575055,0.474498,79.22513,66.079949,-22.371854,,,,,,49.3585,,,7.4163,1.5641,2.23449,50,5.51113,-7.24058,-118.96346,-3.4132,10.36387,28.10911,-29.98834,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,78a2c550-326e-11f0-9f1b-03cceb912846,79.43643,107.08179,,8.41522,,,,2.61474,1.03998,-0.23479,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,15:57:29.27,2025-05-16T11:57:29.2723200-04:00,2025-05-16T15:57:29.2723200Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Jouras, Noah",1000282260,Right,DAV_WIL,8ac8b1b3-617f-4299-aeaa-c9b2c44603b5,55.30491,-120.21038,14.05455,5.63303,-2.08291,-14.99417,2.56588,-7.70032,5.18194,173.472105,2.61478,43.56221,-14.6364,4.02967,-0.32557,-0.42094,0.27243,-0.05464,-0.00128,1.03996,106.21884,-25.53068,2.89742,-0.78106,0.37497,-0.17196,0.03919,-0.00201,-0.23479,-17.93165,3.02146,-0.71236,0.09078,0.02131,-0.01804,0.00292,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
100,2025-05-16,11:58:03.38,3,1,"Fix, Isaac",801694,Left,DAV_WIL,"Whitley, Aaron",1000249350,Right,RIC_SPI,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88856,-1.881679,3.639283,1676.138239,103.701427,9:30,5.56645,-2.46778,5.24456,-39.26034,3.70827,-9.45953,0.52215,0.16872,75.15476,-9.009408,1.962818,0.471788,,,,,,,,,,,,5.81752,2.76669,2.14051,50,5.36388,-7.15457,-118.57175,-5.29298,8.25659,23.32437,-28.24741,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,8cf23400-326e-11f0-9f1b-03cceb912846,79.89273,,,6.7338,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,15:58:03.38,2025-05-16T11:58:03.3817600-04:00,2025-05-16T15:58:03.3817600Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Jouras, Noah",1000282260,Right,DAV_WIL,91ea9a2d-715c-49e7-861b-dd03423cee9b,55.25623,-119.60124,11.66218,5.56999,-4.04619,-14.12371,2.46434,-7.519,4.12829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-05-16,11:58:21.37,3,2,"Fix, Isaac",801694,Left,DAV_WIL,"Whitley, Aaron",1000249350,Right,RIC_SPI,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.56316,-2.002269,6.4717,2146.535308,138.859375,10:45,5.63599,-2.34267,5.41139,-21.45391,14.35347,-11.53914,1.95947,2.78488,81.96417,-5.979388,4.440129,0.430683,,,,,,,,,,,,7.73548,8.13579,1.77344,50,5.44199,-14.17606,-129.2433,-5.29218,13.10774,26.47952,-18.38796,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,97904050-326e-11f0-9f1b-03cceb912846,87.51782,,,7.59898,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,15:58:21.37,2025-05-16T11:58:21.3789696-04:00,2025-05-16T15:58:21.3789696Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Jouras, Noah",1000282260,Right,DAV_WIL,6d859468-88e3-440c-a313-1ccc7e61603a,55.09175,-130.28233,13.23976,5.63549,-4.57066,-9.19398,2.33979,-14.69039,6.55387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-05-16,11:59:38.83,4,1,"Fix, Isaac",801694,Left,DAV_WIL,"Jaffe, Jordan",811757,Right,RIC_SPI,Undefined,3,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.68654,-0.288992,4.161464,2196.211383,118.831431,10:00,5.6615,-2.44873,5.32046,-28.1797,8.79634,-13.51816,3.04126,0.33705,79.81788,-5.507593,1.768828,0.437655,,,,,,,,,,,,8.05213,4.89697,2.08132,50,5.61535,-8.70138,-128.19783,-1.6803,13.20628,30.08104,-24.14255,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,c5bf8620-326e-11f0-9f1b-03cceb912846,86.12368,,,8.86866,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,15:59:38.83,2025-05-16T11:59:38.8346368-04:00,2025-05-16T15:59:38.8346368Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Jouras, Noah",1000282260,Right,DAV_WIL,33ca8bd1-8697-4ebe-8c5f-5692fff3494d,55.17595,-129.40664,15.04052,5.66338,-0.71012,-12.07128,2.44164,-9.23208,6.60314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-05-16,11:59:55.42,4,2,"Fix, Isaac",801694,Left,DAV_WIL,"Jaffe, Jordan",811757,Right,RIC_SPI,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.58769,-1.40773,4.712059,2227.984622,138.665858,10:30,5.64062,-2.48048,4.99461,-22.78907,14.89367,-11.84603,2.40764,0.99133,79.53109,-5.65092,2.631383,0.441817,60.11677,42.527633,41.756972,4501.975904,72.94946,45.33854,82.33068,171.85873,121.17103,50.590435,3.440562,7.42926,8.2343,2.03636,50,5.48701,-9.9828,-127.82952,-3.96875,12.08296,30.54455,-18.78179,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,cfbc2250-326e-11f0-9f1b-03cceb912846,85.31229,48.38367,,9.05661,,,,1.51632,2.50206,-0.95692,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,15:59:55.42,2025-05-16T11:59:55.4257920-04:00,2025-05-16T15:59:55.4257920Z,Popup,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Jouras, Noah",1000282260,Right,DAV_WIL,487d3619-c463-4416-ac4f-b0041d81ebbe,55.50271,-129.13768,15.27227,5.63976,-3.16436,-9.3909,2.47498,-10.50029,6.04148,225.000143,1.51815,48.41213,-11.36349,2.8378,0.08318,-0.38686,0.13905,-0.0202,0.00099,2.50299,59.56117,-21.40734,1.03179,0.8277,-0.76491,0.30818,-0.06039,0.00459,-0.957,43.27588,-1.65441,0.03757,0.05946,-0.02406,0.00798,-0.00188,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
104,2025-05-16,12:00:29.61,4,3,"Fix, Isaac",801694,Left,DAV_WIL,"Jaffe, Jordan",811757,Right,RIC_SPI,Undefined,3,Bottom,2,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.32479,-1.696349,3.766052,2098.571819,132.116316,10:30,5.70538,-2.31889,4.86961,-21.26403,16.37158,-16.36548,2.32411,-0.11358,79.18922,-5.693527,0.89105,0.441541,,,,,,,,,,,,9.47193,9.11713,1.96272,50,5.52127,-7.69097,-128.81769,-4.57833,15.43516,34.28589,-17.3171,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,e41f4010-326e-11f0-9f1b-03cceb912846,85.36572,,,10.13557,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:00:29.61,2025-05-16T12:00:29.6194048-04:00,2025-05-16T16:00:29.6194048Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Jouras, Noah",1000282260,Right,DAV_WIL,3a404454-c666-482a-844d-30e10d031c5a,55.62628,-130.30657,17.14294,5.70375,-3.82633,-8.65855,2.31126,-8.36125,7.71758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-05-16,12:00:51.17,4,4,"Fix, Isaac",801694,Left,DAV_WIL,"Jaffe, Jordan",811757,Right,RIC_SPI,Undefined,3,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.0406,-1.492476,4.447302,2200.574328,143.805646,10:45,5.64318,-2.3981,5.0148,-22.19206,13.77918,-9.19516,2.38066,1.04147,81.87333,-5.594096,2.830898,0.431667,52.51796,-36.060078,-43.793836,,,,,5.18544,2.85076,-38.862452,0.051807,5.86985,7.61796,1.97881,50,5.48228,-9.6933,-130.16571,-4.22384,10.02929,28.37196,-19.15792,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,f0f64c70-326e-11f0-9f1b-03cceb912846,87.31827,2.36344,,8.16727,,,,1.69471,2.36344,-1.00729,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:00:51.17,2025-05-16T12:00:51.1761408-04:00,2025-05-16T16:00:51.1761408Z,GroundBall,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Jouras, Noah",1000282260,Right,DAV_WIL,70837d70-3f3d-4f25-8f5e-7b3a930b46bc,55.4843,-131.35568,14.18598,5.64259,-3.42032,-9.57896,2.39418,-10.11395,5.01465,,1.6924,45.22504,,,,,,,,2.36577,-45.62045,,,,,,,,-1.00507,-43.35991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
106,2025-05-16,12:03:42.70,1,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Canon, Cider",1000282285,Right,DAV_WIL,Undefined,4,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.15755,-1.786758,-4.211788,2035.649427,244.380273,2:15,5.78643,2.3321,5.54367,-27.63403,8.27126,14.75363,1.80867,-0.38177,81.31037,-6.886174,-1.587823,0.431272,,,,,,,,,,,,-8.65382,5.05386,-1.97656,50,5.61298,8.84923,-129.04367,-5.02824,-14.54343,27.69183,-23.68062,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,571814c0-326f-11f0-9f1b-03cceb912846,87.3984,,,7.84718,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:03:42.70,2025-05-16T12:03:42.7012096-04:00,2025-05-16T16:03:42.7012096Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,f3add414-e7c6-4415-ab24-a01f8d2283de,54.95562,-130.10276,13.84592,5.78797,-4.12256,-11.84031,-2.32564,9.40546,-7.27172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-05-16,12:03:59.82,1,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Canon, Cider",1000282285,Right,DAV_WIL,Undefined,4,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68129,-2.648131,-5.515722,2172.34466,228.965859,1:45,5.78208,2.32522,5.52904,-21.82919,14.0302,14.65489,1.47414,-1.62578,81.25516,-6.724692,-2.919928,0.430995,,,,,,,,,,,,-9.00319,8.24575,-1.8543,50,5.53648,11.82731,-129.3785,-6.74706,-15.14034,28.97221,-18.30745,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,615367a0-326f-11f0-9f1b-03cceb912846,87.45438,,,8.42614,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:03:59.82,2025-05-16T12:03:59.8212608-04:00,2025-05-16T16:03:59.8212608Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,c6350845-276b-4c7a-b4c8-94b18c0cea7f,54.96826,-130.48632,14.48611,5.78108,-6.04704,-9.15373,-2.31762,12.40624,-7.57017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-05-16,12:04:16.46,1,3,"Topolski, Chase",1000222089,Right,RIC_SPI,"Canon, Cider",1000282285,Right,DAV_WIL,Undefined,4,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.43025,-1.350626,-3.826957,2106.545012,226.318132,1:30,5.80638,2.45825,5.21253,-21.19615,14.96776,14.38166,2.76689,0.05266,81.19548,-5.301399,-1.285234,0.432822,,,,,,,,,,,,-8.35792,8.23493,-2.11559,50,5.66584,8.00633,-129.437,-3.80461,-14.09953,28.4363,-18.28198,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,6b586840-326f-11f0-9f1b-03cceb912846,87.08531,,,8.23477,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:04:16.46,2025-05-16T12:04:16.4624896-04:00,2025-05-16T16:04:16.4624896Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,201116af-222c-4c3b-a807-8062d3e9ed87,55.28733,-130.59342,14.21815,5.80544,-3.06114,-9.14099,-2.45285,8.57972,-7.04977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-05-16,12:04:52.69,2,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Putnam, Eli",801691,Right,DAV_WIL,Undefined,4,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.54491,-1.250297,-3.680857,2052.432501,240.79045,2:00,5.64829,2.33152,5.52428,-25.2236,9.64115,15.12666,2.3748,0.14605,82.27273,-5.929413,-0.98985,0.424976,82.30405,52.416328,66.69768,5397.500263,,,,,69.27652,,,-8.82524,5.573,-2.02173,50,5.52257,7.77538,-131.1582,-3.77087,-15.2674,29.51838,-22.53295,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,80e18f70-326f-11f0-9f1b-03cceb912846,88.69307,85.02109,,8.27218,,,,1.55258,3.0122,-0.92948,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:04:52.69,2025-05-16T12:04:52.6939648-04:00,2025-05-16T16:04:52.6939648Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,ad8bf624-698e-4b8c-ab58-ef33fe98b99f,54.97661,-132.27349,14.75919,5.64896,-2.91951,-11.26647,-2.32641,8.35223,-7.6337,,1.55258,29.12366,-13.53617,4.03262,-1.28188,1.56013,-1.94967,1.20777,-0.28592,3.01219,95.66072,-23.9116,2.36777,-0.2853,-0.50537,0.82619,-0.53603,0.12906,-0.92948,67.61902,-11.48455,2.67474,-0.6383,0.51421,-0.58194,0.3514,-0.08226,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
110,2025-05-16,12:05:11.08,2,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Putnam, Eli",801691,Right,DAV_WIL,Undefined,4,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.23258,-1.604053,-4.194707,2415.027472,105.427513,9:30,5.61268,2.4923,4.93064,-43.61758,3.46079,-6.47138,0.45715,-2.01922,72.13564,-9.471725,-5.331861,0.493835,,,,,,,,,,,,1.84142,2.73295,-2.07766,50,5.42031,8.66449,-114.41545,-4.77833,2.40446,24.0556,-28.60546,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,8bd13e30-326f-11f0-9f1b-03cceb912846,76.32596,,,7.09694,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:05:11.08,2025-05-16T12:05:11.0874624-04:00,2025-05-16T16:05:11.0874624Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,ea3af3aa-54ba-4556-80cf-3d1f68392e36,55.56649,-115.57986,12.0278,5.6181,-3.39367,-14.30273,-2.49426,8.5481,1.20223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-05-16,12:05:26.56,2,3,"Topolski, Chase",1000222089,Right,RIC_SPI,"Putnam, Eli",801691,Right,DAV_WIL,Undefined,4,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.68385,-1.390845,-4.019058,2046.072354,238.561452,2:00,5.65598,2.13609,5.49701,-24.70938,11.77426,17.1817,2.29242,-0.19766,80.39909,-5.989545,-0.965749,0.434731,,,,,,,,,,,,-9.97961,6.72418,-1.79643,50,5.51758,8.27697,-128.37121,-3.97947,-16.50607,28.76089,-21.05241,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,95193060-326f-11f0-9f1b-03cceb912846,86.7029,,,8.28476,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:05:26.56,2025-05-16T12:05:26.5641472-04:00,2025-05-16T16:05:26.5641472Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,4e17431a-a9fa-4a0c-942e-9ff2c9178381,55.00357,-129.48739,14.38045,5.65616,-3.16245,-10.52621,-2.13008,8.91755,-8.25304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-05-16,12:05:46.11,2,4,"Topolski, Chase",1000222089,Right,RIC_SPI,"Putnam, Eli",801691,Right,DAV_WIL,Undefined,4,Top,1,1,2,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.51786,0.968727,-1.472765,1715.769579,224.430243,1:30,5.72049,2.38941,5.62143,-29.00801,14.38682,12.48229,4.20757,2.05489,72.89794,-4.495239,0.75529,0.474122,,,,,,,,,,,,-6.92579,7.41008,-2.27239,50,5.78496,2.54547,-118.0977,1.10906,-9.54801,27.48868,-21.95842,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,a0c885a0-326f-11f0-9f1b-03cceb912846,79.49942,,,8.61992,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:05:46.11,2025-05-16T12:05:46.1169152-04:00,2025-05-16T16:05:46.1169152Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,d7396c85-49f7-41ac-8646-74ead02c7c6c,54.87714,-119.22751,13.74434,5.72083,2.01157,-10.97921,-2.38507,2.9379,-4.77401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-05-16,12:06:26.81,3,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Torreso, Anthony",811245,Right,DAV_WIL,Undefined,4,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.99832,-1.29582,-4.715307,1914.539984,236.141541,1:45,5.75938,1.97066,5.50431,-24.28871,11.93127,15.92465,2.51907,-1.12231,80.75923,-5.815271,-1.88984,0.433157,,,,,,,,,,,,-9.37981,6.76567,-1.56887,50,5.62973,9.89816,-128.69427,-3.76344,-15.63831,28.17485,-20.89408,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,b8eace40-326f-11f0-9f1b-03cceb912846,87.0179,,,8.2391,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:06:26.81,2025-05-16T12:06:26.8184576-04:00,2025-05-16T16:06:26.8184576Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,caacae8e-d82a-4104-a1d6-3b6de62438c9,54.99386,-129.78297,14.08742,5.75956,-2.95607,-10.44704,-1.96302,10.50243,-7.81916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-05-16,12:06:56.89,3,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Torreso, Anthony",811245,Right,DAV_WIL,Undefined,4,Top,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.58186,0.743469,-1.604565,2178.693336,54.912523,7:45,5.65708,2.1993,4.93126,-51.49511,-3.41351,-7.49571,2.06891,0.05753,70.61736,-8.602627,-2.927259,0.499069,94.51323,-2.308524,-34.401591,,,,,27.17883,27.17883,-31.370114,0.188188,3.15244,-1.48492,-2.03644,50,5.68674,3.49717,-113.68407,-0.38594,4.0177,25.91955,-34.06657,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,cafaad30-326f-11f0-9f1b-03cceb912846,75.52546,2.16933,,7.9645,,,,2.55269,2.16933,0.06741,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:06:56.89,2025-05-16T12:06:56.8920064-04:00,2025-05-16T16:06:56.8920064Z,GroundBall,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,79831a62-bbc2-44f3-af14-7ee017e15694,55.56712,-114.94635,12.95978,5.66514,1.2731,-17.03328,-2.20199,3.30151,2.00885,6.912847,2.5539,114.19638,-23.70679,,,,,,,2.17183,-5.75993,-30.78977,,,,,,,0.06682,-78.21327,14.23775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
115,2025-05-16,12:08:02.72,4,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Jouras, Noah",1000282260,Right,DAV_WIL,Undefined,4,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7134,-1.25977,-4.925944,1972.985871,243.651539,2:00,5.84062,2.28749,5.28926,-27.86537,7.90189,13.60076,2.33099,-1.21608,81.91716,-6.37317,-2.523418,0.430442,,,,,,,,,,,,-8.16615,4.6591,-1.84804,50,5.70525,10.55639,-129.73101,-3.91269,-13.91321,27.20782,-24.23605,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,f21a64a0-326f-11f0-9f1b-03cceb912846,87.5669,,,7.79625,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:08:02.72,2025-05-16T12:08:02.7280384-04:00,2025-05-16T16:08:02.7280384Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,1d48ab60-e3f9-49cb-84a7-31cb66dd116c,55.21005,-130.81913,13.60391,5.84235,-2.94343,-12.11803,-2.28135,11.11282,-6.9566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-05-16,12:08:19.56,4,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Jouras, Noah",1000282260,Right,DAV_WIL,Undefined,4,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84866,0.905438,-2.638579,1987.845216,243.236953,2:00,5.75479,2.45359,5.38517,-26.21344,9.07489,15.7967,4.42002,1.29498,81.9824,-3.941673,0.166506,0.42755,,,,,,,,,,,,-8.61477,4.64689,-2.22888,50,5.81754,5.27965,-130.31995,1.09666,-14.83215,27.09107,-24.1734,RIC_SPI,DAV_WIL,PittFieldUOR,D1,A10,20250516-PittFieldUOR-1,fc1ddea0-326f-11f0-9f1b-03cceb912846,88.15912,,,7.86626,,,,,,,6e266aa4-c48f-4008-9a9f-f9609d92ec7d,2025-05-16,16:08:19.56,2025-05-16T12:08:19.5620864-04:00,2025-05-16T16:08:19.5620864Z,,v3,471420,471280,16 May 2025 15:00-davidson@richmond,"Arcamone, Jack",1000136497,Right,RIC_SPI,3d3af1b3-7bd2-46d0-b00d-199b45a108d4,55.114,-131.37875,13.54554,5.75621,2.04143,-12.0867,-2.44656,5.85934,-7.41607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
