PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
174,2025-05-02,19:21:13.93,8,1,"Dohemann, Charlie",1000237681,Right,CAL_HIG,"Gauna, Andrew",1000342662,Right,CAL_MAT,Undefined,5,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.14833,0.215317,-2.411826,1920.363469,124.112924,10:15,6.2865,2.80922,5.81713,-48.25573,4.59032,-4.14477,2.46557,0.21996,66.86969,-8.673761,-3.154405,0.523212,,,,,,,,,,,,1.38543,2.78244,-2.60913,50,6.27554,4.61277,-106.10172,-1.00358,1.56386,19.81454,-29.03327,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,49d0b2e0-27c5-11f0-9d37-5d67ea6c9c45,72.04049,,,6.27865,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:21:13.93,2025-05-02T19:21:13.9320000-07:00,2025-05-03T02:21:13.9320000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,b4b04f1c-fb50-41de-bea7-f5d664c934dd,54.6824,-106.97258,9.90727,6.29161,0.27245,-14.51664,-2.81036,4.54403,0.78193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-02,19:21:31.41,8,2,"Dohemann, Charlie",1000237681,Right,CAL_HIG,"Gauna, Andrew",1000342662,Right,CAL_MAT,Undefined,5,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.90005,-2.238403,-3.413612,2078.9448,193.341543,12:30,6.45053,2.52643,5.86547,-25.34871,19.55001,4.30559,2.25398,-0.28965,72.65983,-6.97597,-2.643167,0.482268,,,,,,,,,,,,-3.10736,11.02965,-2.25204,50,6.25399,6.66292,-114.37917,-5.18521,-4.13651,20.13638,-17.49148,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,542225d0-27c5-11f0-9d37-5d67ea6c9c45,78.15662,,,6.24021,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:21:31.41,2025-05-02T19:21:31.4140000-07:00,2025-05-03T02:21:31.4140000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,68ef5aa1-c702-42f1-af98-d112b1675950,54.63368,-115.19204,10.06819,6.44906,-4.47911,-8.74574,-2.52438,6.8299,-2.06825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-02,19:21:52.19,8,3,"Dohemann, Charlie",1000237681,Right,CAL_HIG,"Gauna, Andrew",1000342662,Right,CAL_MAT,Undefined,5,Bottom,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.0259,-2.150871,-2.536293,1935.616699,144.903137,10:45,6.39,2.48005,5.92369,-44.53451,5.25646,-2.57441,0.68,-0.08958,69.28746,-10.305842,-2.999155,0.507863,,,,,,,,,,,,0.6102,3.69484,-2.27543,50,6.19196,4.90788,-108.85799,-5.37976,0.72914,19.85453,-27.75897,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,60811c00-27c5-11f0-9d37-5d67ea6c9c45,74.2177,,,5.73844,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:21:52.19,2025-05-02T19:21:52.1950000-07:00,2025-05-03T02:21:52.1950000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,a79c66a7-acb3-47af-bc16-c25c42e02d61,54.57863,-109.68991,9.92726,6.39301,-4.21664,-13.87949,-2.48044,4.87733,0.36457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-02,19:22:11.75,8,4,"Dohemann, Charlie",1000237681,Right,CAL_HIG,"Gauna, Andrew",1000342662,Right,CAL_MAT,Undefined,5,Bottom,2,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.15655,-0.571812,-3.196941,1960.44771,153.010151,11:00,6.38019,2.51222,5.74703,-46.64172,3.97603,-1.31134,1.96016,-0.5766,69.1709,-9.075234,-3.431442,0.512062,,,,,,,,,,,,-0.11402,2.5898,-2.24548,50,6.30378,6.06108,-107.69927,-2.47674,-0.13541,16.71335,-29.09768,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,6c1ebe00-27c5-11f0-9d37-5d67ea6c9c45,73.60911,,,4.98564,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:22:11.75,2025-05-02T19:22:11.7500000-07:00,2025-05-03T02:22:11.7500000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,a2847ebc-a796-45af-9835-ab6a2d1dc98e,54.75485,-108.43464,8.35667,6.38458,-1.19647,-14.54884,-2.51229,6.06703,-0.06771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-02,19:24:32.14,1,1,"Davis, Jason",1000118218,Right,CAL_MAT,"Chapman, Manoah",10103783,Right,CAL_HIG,Undefined,6,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.96565,1.183499,-0.062762,2140.707892,48.825803,7:45,5.89939,1.31922,5.76231,-51.90656,-2.45914,-4.39441,2.67556,0.8946,69.61007,-8.304693,-0.850836,0.506108,,,,,,,,,,,,2.23862,-1.17457,-1.31125,50,5.96541,0.27382,-109.04115,0.65367,2.7191,17.58526,-33.60073,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,bfd010d0-27c5-11f0-9d37-5d67ea6c9c45,74.47511,,,5.35558,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:24:32.14,2025-05-02T19:24:32.1400000-07:00,2025-05-03T02:24:32.1400000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,b5b1bd89-d0ad-4323-8db7-3def9540a522,54.74092,-109.80306,8.79263,5.90555,2.10949,-16.80036,-1.32056,0.15601,1.35955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-02,19:24:46.87,1,2,"Davis, Jason",1000118218,Right,CAL_MAT,"Chapman, Manoah",10103783,Right,CAL_HIG,Undefined,6,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.08065,-2.279309,-3.207794,2163.894103,212.605664,1:00,6.08737,1.1319,6.11955,-21.56852,14.26426,8.38398,2.17829,-1.13823,80.58412,-6.338327,-1.699187,0.430835,,,,,,,,,,,,-5.21122,8.35347,-0.89015,50,5.90112,6.81566,-127.71241,-5.73807,-8.60224,26.43323,-18.38487,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,c887d0f0-27c5-11f0-9d37-5d67ea6c9c45,87.48686,,,7.49653,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:24:46.87,2025-05-02T19:24:46.8790000-07:00,2025-05-03T02:24:46.8790000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,6bd83749-f5da-424f-a2a3-8be6598f8287,54.37935,-128.61563,13.21661,6.08645,-5.10986,-9.19243,-1.12806,7.1096,-4.30112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-02,19:25:02.65,1,3,"Davis, Jason",1000118218,Right,CAL_MAT,"Chapman, Manoah",10103783,Right,CAL_HIG,Undefined,6,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.08458,-0.903073,-2.829528,2170.753555,114.514907,9:45,5.94407,1.27371,5.81057,-44.19487,2.51953,-2.69929,1.42028,-1.58461,71.87427,-8.965844,-3.31317,0.491923,,,,,,,,,,,,0.69366,1.85492,-1.03987,50,5.84311,5.6309,-112.00648,-3.1301,0.89058,18.21005,-29.79249,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,d210c3c0-27c5-11f0-9d37-5d67ea6c9c45,76.62269,,,5.21032,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:25:02.65,2025-05-02T19:25:02.6500000-07:00,2025-05-03T02:25:02.6500000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,7f48f291-9855-4749-a654-0e5775173761,54.69235,-112.76678,9.10502,5.94783,-1.8862,-14.89624,-1.27419,5.59371,0.44529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-02,19:25:21.31,1,4,"Davis, Jason",1000118218,Right,CAL_MAT,"Chapman, Manoah",10103783,Right,CAL_HIG,Undefined,6,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,87.42603,-1.536868,-2.179974,2032.747155,236.288417,2:00,6.06398,1.24659,5.90741,-25.77186,10.67426,14.3115,2.48837,0.41472,80.29702,-6.332278,0.389772,0.434507,100.35404,16.763211,-27.227969,1290.80028,94.8631,27.45719,-55.68651,288.41673,285.89429,-35.769862,2.902609,-7.98658,6.22457,-1.07995,50,5.92565,4.25808,-126.97588,-4.2478,-13.06933,25.43228,-21.98807,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,dd278280-27c5-11f0-9d37-5d67ea6c9c45,86.74754,31.04307,,7.12901,,,,1.65936,2.57443,-0.47956,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:25:21.31,2025-05-02T19:25:21.3150000-07:00,2025-05-03T02:25:21.3150000Z,LineDrive,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,cdbc0dde-91f1-4064-958f-429f39e998ce,54.59435,-127.89278,12.71614,6.0645,-3.45507,-10.99404,-1.24196,4.72926,-6.53467,124.726713,1.65906,125.32944,-26.97759,6.70816,-1.68102,0.44579,-0.10584,0.01609,-0.00106,2.57469,42.43817,-16.59741,0.45102,0.22706,-0.15704,0.05302,-0.00895,0.00062,-0.47981,-64.46847,1.47499,0.97321,-0.56898,0.22922,-0.06441,0.01043,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
182,2025-05-02,19:25:59.20,2,1,"Davis, Jason",1000118218,Right,CAL_MAT,"Torres, Joshua",1000309795,Right,CAL_HIG,Undefined,6,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.01425,-2.857159,-1.425428,2162.815807,237.525027,2:00,6.23502,1.14753,5.86549,-23.64911,12.61237,17.94631,1.60704,1.31861,80.51676,-7.263546,1.797056,0.433405,,,,,,,,,,,,-9.72288,7.64248,-1.04303,50,5.98954,2.45479,-127.70771,-7.1374,-15.98762,27.3636,-19.60729,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,f3ad8040-27c5-11f0-9d37-5d67ea6c9c45,86.96814,,,7.49749,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:25:59.20,2025-05-02T19:25:59.2010000-07:00,2025-05-03T02:25:59.2010000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,65924e92-50c7-48aa-8f48-d94f63b6cb90,54.63665,-128.69736,13.6818,6.23485,-6.42827,-9.80365,-1.14227,3.033,-7.99381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-02,19:26:18.03,2,2,"Davis, Jason",1000118218,Right,CAL_MAT,"Torres, Joshua",1000309795,Right,CAL_HIG,Undefined,6,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.33356,-0.76428,-3.12384,2209.783057,59.241622,8:00,6.00167,1.09874,5.62403,-50.96326,-1.60665,-4.9954,1.04042,-2.23553,70.35014,-9.994534,-4.015776,0.505643,,,,,,,,,,,,1.77524,-0.29012,-0.82883,50,5.90302,6.14691,-109.41259,-3.05757,2.17087,17.71448,-32.52881,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,fef9a6e0-27c5-11f0-9d37-5d67ea6c9c45,74.54356,,,4.98342,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:26:18.03,2025-05-02T19:26:18.0310000-07:00,2025-05-03T02:26:18.0310000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,de489976-6048-4f30-a8f4-8e8b0626e47a,54.87965,-110.1998,8.85724,6.00677,-1.61203,-16.26441,-1.09984,6.05044,1.08544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-05-02,19:26:35.26,2,3,"Davis, Jason",1000118218,Right,CAL_MAT,"Torres, Joshua",1000309795,Right,CAL_HIG,Undefined,6,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58439,-3.703675,-1.578395,2144.010736,246.22056,2:15,6.14995,0.95428,5.93627,-28.86175,7.68193,14.75509,0.30271,0.71917,80.47106,-9.020861,1.077517,0.435088,,,,,,,,,,,,-8.19622,5.31532,-0.83726,50,5.83739,2.92897,-127.01309,-9.17492,-13.33983,26.90818,-23.52307,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,092eb830-27c6-11f0-9d37-5d67ea6c9c45,86.63168,,,7.11333,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:26:35.26,2025-05-02T19:26:35.2600000-07:00,2025-05-03T02:26:35.2600000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,44750cb0-8130-450f-bf77-f436e0c384bb,54.56695,-127.97697,13.45409,6.15095,-8.33231,-11.76154,-0.95073,3.40681,-6.66991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-05-02,19:27:01.57,2,4,"Davis, Jason",1000118218,Right,CAL_MAT,"Torres, Joshua",1000309795,Right,CAL_HIG,Undefined,6,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.19845,-1.775322,-0.621401,2147.772805,225.951065,1:30,6.23017,1.01039,5.86148,-24.77793,12.12237,11.28453,2.51538,1.37344,79.66202,-6.400246,1.404453,0.437206,,,,,,,,,,,,-5.97902,7.07788,-0.96672,50,6.07176,0.911,-126.60225,-4.72151,-9.66384,26.84665,-20.73411,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,18e8e750-27c6-11f0-9d37-5d67ea6c9c45,86.21202,,,7.53643,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:27:01.57,2025-05-02T19:27:01.5780000-07:00,2025-05-03T02:27:01.5780000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,31bed4bb-7340-46c7-967a-d332d0f330d1,54.6386,-127.5821,13.42332,6.23028,-3.96475,-10.36706,-1.00641,1.26371,-4.83192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-02,19:27:18.93,2,5,"Davis, Jason",1000118218,Right,CAL_MAT,"Torres, Joshua",1000309795,Right,CAL_HIG,Undefined,6,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.87205,-1.925813,-2.997709,2059.294635,214.497674,1:15,6.20907,1.07036,6.193,-22.1317,14.64702,9.23469,2.58365,-0.93024,79.30271,-6.104699,-1.333205,0.436485,72.99715,-18.999472,18.09423,,,,,8.63181,8.43875,21.690381,0.071895,-5.65044,8.50445,-0.84896,50,6.05256,6.23572,-126.01522,-4.88714,-9.05656,26.38321,-18.54302,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,23396fe0-27c6-11f0-9d37-5d67ea6c9c45,86.3544,2.51408,,7.56934,,,,1.08007,2.51408,0.92249,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:27:18.93,2025-05-02T19:27:18.9330000-07:00,2025-05-03T02:27:18.9330000Z,GroundBall,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,9b1f371f-a150-4ea2-b547-018ecd56ed44,54.30655,-126.91366,13.1916,6.20823,-4.25569,-9.27151,-1.06656,6.54413,-4.52828,180,1.07644,96.53704,,,,,,,,2.5154,-34.96868,,,,,,,,0.9213,31.54241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
187,2025-05-02,19:27:57.91,3,1,"Davis, Jason",1000118218,Right,CAL_MAT,"Badawi, Jacob",1000327980,Right,CAL_HIG,Undefined,6,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.88403,-1.549956,-2.738357,2017.015369,219.394326,1:15,6.09378,1.24845,6.21469,-22.14714,15.31902,11.59599,2.81579,-0.31429,78.57053,-5.735987,-0.646521,0.440546,,,,,,,,,,,,-6.8267,8.74874,-1.04897,50,5.96634,5.52322,-124.69132,-4.01138,-10.738,25.28705,-18.41278,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,3a8aace0-27c6-11f0-9d37-5d67ea6c9c45,85.55853,,,7.3135,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:27:57.91,2025-05-02T19:27:57.9110000-07:00,2025-05-03T02:27:57.9110000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,a2cf0192-9995-47fd-8fce-ab55d9f76d1b,54.2863,-125.55756,12.64353,6.09295,-3.38063,-9.20639,-1.24447,5.89106,-5.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-05-02,19:28:24.67,3,2,"Davis, Jason",1000118218,Right,CAL_MAT,"Badawi, Jacob",1000327980,Right,CAL_HIG,Undefined,6,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.20689,-0.807904,-0.933215,2210.410963,33.994026,7:15,5.93106,1.28189,5.90376,-51.62428,-2.90299,-2.83965,0.87892,0.17888,70.43526,-10.208243,-1.444616,0.502378,,,,,,,,,,,,1.25114,-1.02201,-1.20517,50,5.83571,1.87781,-109.46135,-3.08825,1.53538,17.24552,-33.42824,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,4a77abd0-27c6-11f0-9d37-5d67ea6c9c45,75.02801,,,4.77163,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:28:24.67,2025-05-02T19:28:24.6780000-07:00,2025-05-03T02:28:24.6780000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,2b3774e1-ebbe-4f74-9cf6-d50b59a9dde9,54.60084,-110.18382,8.62276,5.93575,-1.68783,-16.71412,-1.28249,1.81349,0.76769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-05-02,19:28:41.75,3,3,"Davis, Jason",1000118218,Right,CAL_MAT,"Badawi, Jacob",1000327980,Right,CAL_HIG,Undefined,6,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.8487,-0.072551,-2.450176,1911.756733,233.592457,1:45,5.88661,1.19826,6.60991,-36.60376,10.33398,12.1382,2.76979,-0.03589,70.06415,-6.93741,-0.242537,0.493097,,,,,,,,,,,,-7.02272,5.89481,-1.03602,50,5.8665,4.32932,-110.30631,-1.0721,-8.70843,18.43509,-24.86426,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,5489f2e0-27c6-11f0-9d37-5d67ea6c9c45,76.44019,,,5.78455,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:28:41.75,2025-05-02T19:28:41.7520000-07:00,2025-05-03T02:28:41.7520000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,e56f12e8-970e-4ab5-8757-f2dced04300b,53.89077,-110.95466,9.21755,5.88883,-0.19765,-12.43213,-1.19366,4.63559,-4.35421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-05-02,19:28:58.87,3,4,"Davis, Jason",1000118218,Right,CAL_MAT,"Badawi, Jacob",1000327980,Right,CAL_HIG,Undefined,6,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.24687,-2.668703,-5.158727,1995.923284,233.418978,1:45,5.72628,1.20177,6.68209,-38.64006,8.05063,8.96642,0.05348,-2.78258,70.82368,-9.837676,-3.531844,0.491798,,,,,,,,,,,,-6.11071,5.36473,-0.85975,50,5.53173,9.6941,-110.45166,-6.15349,-7.5969,18.49834,-25.50455,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,5edb3ec0-27c6-11f0-9d37-5d67ea6c9c45,76.64214,,,5.42319,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:28:58.87,2025-05-02T19:28:58.8750000-07:00,2025-05-03T02:28:58.8750000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,cea41f44-c8b8-479b-83a0-b5602c318ca0,53.81978,-111.08955,9.24917,5.72876,-5.274,-12.75227,-1.19856,9.95607,-3.79845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-05-02,19:29:18.82,3,5,"Davis, Jason",1000118218,Right,CAL_MAT,"Badawi, Jacob",1000327980,Right,CAL_HIG,Undefined,6,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.82487,-2.851627,-2.120613,2111.322848,221.415545,1:30,6.1085,0.96746,6.11184,-22.69871,13.98296,11.33607,1.57615,-0.04962,79.92244,-7.099282,-0.077246,0.435909,83.31526,42.921649,-1.122281,,109.78616,90.20601,6.8529,237.51167,164.05451,7.510572,5.264262,-6.46363,8.34107,-0.81071,50,5.87741,4.22684,-126.03674,-6.96681,-10.4355,24.73007,-18.70745,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,6aab6270-27c6-11f0-9d37-5d67ea6c9c45,86.46857,98.3769,,6.90243,,,,1.12628,0.44604,-0.31722,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,02:29:18.82,2025-05-02T19:29:18.8230000-07:00,2025-05-03T02:29:18.8230000Z,FlyBall,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,a2145b6a-86f1-455f-a8f2-a756efd68425,54.38951,-126.8951,12.36503,6.10795,-6.3175,-9.35372,-0.9637,4.58905,-5.21775,196.45268,1.13123,89.35902,-23.54864,6.06213,-0.94807,0.02592,0.02118,-0.00362,0.00019,0.44147,83.29814,-19.97188,1.05993,-0.02384,-0.03574,0.01543,-0.00267,0.00016,-0.31812,-1.73013,5.8977,-2.13545,0.48232,-0.05992,0.00088,0.00062,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
