PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
256,2025-03-07,20:16:55.54,1,256,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.9357,-1.951216,-3.726938,1963.863712,217.932919,1:15,6.18919,1.71222,5.9862,-16.45981,16.99324,12.30524,3.00454,-0.72149,82.95726,-5.106658,-1.520696,0.416283,,,,,,,,,,,,-7.45579,9.67276,-1.42436,50,6.0258,8.12694,-133.08209,-5.01774,-13.20638,31.84691,-15.04074,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,06c5b0d0-fbbb-11ef-8cd8-1173cd89ee41,90.54512,,,8.97845,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:16:55.54,2025-03-07T20:16:55.5410000-05:00,2025-03-08T01:16:55.5410000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,bf6161c6-dc0d-4a51-963f-c3d795282aa4,54.51034,-134.15708,15.92346,6.1866,-4.51004,-7.52037,-1.70621,8.57272,-6.60319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-03-07,20:17:16.46,1,257,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,79.5388,-0.664672,-0.929452,2452.502057,55.519483,7:45,6.20268,1.70988,5.13834,-47.99495,-2.52807,-5.75666,1.57711,0.35487,73.27241,-9.333265,-1.950872,0.48531,,,,,,,,,,,,2.62272,-0.69366,-1.61808,50,6.10301,2.10571,-115.45098,-3.05388,3.53229,21.92427,-33.10829,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,13480d80-fbbb-11ef-8cd8-1173cd89ee41,77.66677,,,6.26639,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:17:16.46,2025-03-07T20:17:16.4610000-05:00,2025-03-08T01:17:16.4610000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,2c5129a9-1763-4b26-a376-153bbbf936d7,55.36241,-116.46486,10.96214,6.20883,-1.52281,-16.55414,-1.71168,1.94236,1.76615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-03-07,20:17:35.94,1,258,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,87.11111,-2.536067,-3.736839,1757.107721,241.852214,2:00,6.07854,1.79015,5.92035,-27.01946,10.54942,17.07749,1.46692,-0.25939,78.52256,-7.591457,-0.673924,0.441149,84.78607,-3.940984,55.860451,,,,,25.39468,21.4087,51.318815,0.19064,-10.04359,6.64524,-1.50056,50,5.85978,7.53141,-126.01467,-6.45875,-15.85137,30.02224,-21.68611,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,1edb9d60-fbbb-11ef-8cd8-1173cd89ee41,85.44146,1.63097,,8.58855,,,,2.58502,1.63097,0.22935,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:17:35.94,2025-03-07T20:17:35.9470000-05:00,2025-03-08T01:17:35.9470000Z,GroundBall,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,7e50e173-f4e1-455a-8437-1a06669644c0,54.57803,-127.10068,15.01112,6.07923,-5.67428,-10.84306,-1.78337,8.10481,-7.92569,180,2.58287,69.6932,,,,,,,,1.63124,-8.55524,,,,,,,,0.22617,102.78353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
259,2025-03-07,20:18:08.45,1,259,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.97216,-1.668494,-2.669767,2065.642225,213.84505,1:15,6.22085,1.92632,6.00262,-16.08619,16.4295,10.26044,3.33227,0.30588,84.17716,-4.747486,-0.8267,0.41041,87.79038,19.974569,-50.977617,2690.602154,65.04779,32.05836,-88.70593,266.39584,210.47262,-57.175504,3.047279,-6.08902,9.28461,-1.72188,50,6.08074,5.83726,-134.79867,-4.40525,-11.09708,31.90747,-15.25308,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,3232c960-fbbb-11ef-8cd8-1173cd89ee41,91.84095,34.35842,,8.795,,,,-0.04319,3.08085,-0.06016,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:18:08.45,2025-03-07T20:18:08.4530000-05:00,2025-03-08T01:18:08.4530000Z,LineDrive,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,b64509ab-daef-417c-add5-dce2922a9aba,54.49506,-135.8585,15.95373,6.21866,-3.89861,-7.62654,-1.92189,6.20586,-5.54854,,-0.04331,76.19584,-17.46885,4.37269,-0.89298,0.15395,-0.01941,0.001,5E-05,3.08105,43.97915,-16.18318,0.54168,-0.03149,0.01515,-0.013,0.00424,-0.00045,-0.06016,-94.01497,11.6384,-2.54541,0.4634,-0.07429,0.01045,-0.001,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
260,2025-03-07,20:18:39.18,1,260,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,77.60194,3.196246,-0.586535,2434.072948,19.670054,6:45,6.04274,1.88237,5.18987,-59.40448,-11.16481,-4.58315,4.10248,0.94865,70.36205,-7.586794,-1.398601,0.499888,,,,,,,,,,,,2.08299,-5.98485,-1.82436,50,6.29473,1.33913,-112.39856,4.14702,2.63304,22.63071,-39.73934,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,449423b0-fbbb-11ef-8cd8-1173cd89ee41,75.40161,,,7.23989,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:18:39.18,2025-03-07T20:18:39.1860000-05:00,2025-03-08T01:18:39.1860000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,1b752025-8a9b-40c4-a59b-927994943f82,55.31027,-113.46271,11.31535,6.05579,6.01566,-19.86967,-1.88442,1.21532,1.31652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-03-07,20:20:31.32,1,261,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.72347,-0.945218,-3.123813,2281.131252,220.138963,1:15,5.84694,1.89238,4.98928,-23.81923,12.49461,9.46678,2.96809,-0.27128,81.21905,-5.349215,-1.455903,0.433718,,,,,,,,,,,,-5.61449,6.83599,-1.59932,50,5.73699,6.63174,-129.83016,-3.03871,-9.50034,29.36975,-20.60678,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,875f98a0-fbbb-11ef-8cd8-1173cd89ee41,86.9054,,,8.50442,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:20:31.32,2025-03-07T20:20:31.3290000-05:00,2025-03-08T01:20:31.3290000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,8759eb09-1254-4819-9f21-ecc8b53ec24f,55.50706,-131.07003,14.68488,5.8469,-2.16878,-10.30339,-1.88775,7.0328,-4.75017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-03-07,20:20:44.93,1,262,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.59656,-1.090588,-3.699435,2148.330311,245.358873,2:15,5.61425,2.11771,4.68614,-36.09439,9.77607,17.57599,1.56855,0.06476,72.72776,-7.670212,-0.618707,0.487459,,,,,,,,,,,,-9.83737,5.60748,-1.75839,50,5.47137,6.75856,-116.43656,-3.53617,-13.29121,25.09271,-24.59779,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,8fac61f0-fbbb-11ef-8cd8-1173cd89ee41,77.32434,,,7.86879,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:20:44.93,2025-03-07T20:20:44.9360000-05:00,2025-03-08T01:20:44.9360000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,791c38fd-0e0d-4320-a8ad-58d3dff50c95,55.81144,-117.68229,12.54636,5.61662,-2.31501,-12.29889,-2.1103,7.41841,-6.64561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-03-07,20:20:53.92,1,263,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.32785,0.360276,-2.524625,2555.295439,63.500748,8:00,5.68172,1.93535,4.29932,-54.93782,-1.43173,-6.93993,1.44844,-1.05879,68.01158,-9.476893,-3.734169,0.526469,,,,,,,,,,,,2.47638,-0.22638,-1.6541,50,5.66538,5.09583,-108.80249,-1.3675,2.90232,23.0564,-32.43938,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,94e88fe0-fbbb-11ef-8cd8-1173cd89ee41,71.59476,,,7.31627,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:20:53.92,2025-03-07T20:20:53.9240000-05:00,2025-03-08T01:20:53.9240000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,8456c356-a7a4-4312-a2af-d74239d21969,56.19697,-110.10786,11.5282,5.69082,0.4691,-16.21969,-1.93796,4.93151,1.45116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-03-07,20:21:03.83,1,264,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,78.12822,1.974745,-1.12539,2676.531626,58.969899,8:00,5.45986,2.18436,4.62181,-48.87369,-0.43906,-3.45126,3.26546,0.82676,70.99427,-6.848547,-1.730387,0.500898,,,,,,,,,,,,1.34051,-0.30815,-2.06538,50,5.61801,2.37165,-113.11837,2.07028,1.72318,22.15638,-32.57017,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,9ac98950-fbbb-11ef-8cd8-1173cd89ee41,75.24969,,,7.13395,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:21:03.83,2025-03-07T20:21:03.8370000-05:00,2025-03-08T01:21:03.8370000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,2d9aec79-be6c-4c17-be37-f5b218dc5981,55.8759,-114.26348,11.07819,5.46751,3.75361,-16.28509,-2.18565,2.28259,0.86159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-03-07,20:21:13.24,1,265,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.66562,-0.359781,-2.842945,2160.909747,237.728595,2:00,5.57399,2.12237,4.96178,-33.01951,12.10075,16.57221,2.48204,0.8154,72.86373,-6.43702,0.078389,0.483456,,,,,,,,,,,,-9.06123,6.56678,-1.86132,50,5.51269,5.07827,-116.71795,-1.88103,-12.33761,24.62832,-23.23287,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,a067ad60-fbbb-11ef-8cd8-1173cd89ee41,77.96451,,,7.80189,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:21:13.24,2025-03-07T20:21:13.2450000-05:00,2025-03-08T01:21:13.2450000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,213526e0-395e-435a-a9b9-1ccdf7571437,55.53456,-117.87999,12.31416,5.57559,-0.78482,-11.61643,-2.11467,5.6604,-6.16881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-03-07,20:21:22.14,1,266,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,73.79191,2.43091,-1.118954,2646.869957,66.705634,8:15,5.63221,2.22878,4.27009,-56.42889,-0.79185,-6.63437,3.25752,0.60517,66.45418,-7.713682,-2.27435,0.536851,,,,,,,,,,,,2.80205,-0.54587,-2.09969,50,5.83969,2.36637,-106.59899,2.44777,3.16505,21.45901,-32.79062,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,a5b76350-fbbb-11ef-8cd8-1173cd89ee41,70.2103,,,7.33772,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:21:22.14,2025-03-07T20:21:22.1440000-05:00,2025-03-08T01:21:22.1440000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,12da9fce-416e-412c-9cd9-15e5519cc924,56.22565,-107.84497,10.7295,5.64229,4.3517,-16.39531,-2.23175,2.1826,1.58253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-03-07,20:21:33.20,1,267,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.06281,2.203215,-1.529233,2648.193951,75.513616,8:30,5.48128,2.31128,4.57608,-48.08227,-0.02425,-7.1404,3.57246,0.26091,70.8614,-6.50984,-2.778801,0.498947,,,,,,,,,,,,2.93036,-0.2,-2.14589,50,5.6652,3.3688,-114.22498,2.56926,3.7881,25.26655,-32.4326,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,ac4601e0-fbbb-11ef-8cd8-1173cd89ee41,75.544,,,8.20141,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:21:33.20,2025-03-07T20:21:33.2000000-05:00,2025-03-08T01:21:33.2000000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,a4d65580-b46b-4821-a43a-35bb90cff45a,55.91893,-115.52682,12.63327,5.48977,4.24033,-16.2163,-2.31443,3.17362,1.89405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-03-07,20:21:44.06,1,268,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.46174,-1.154795,-1.993636,2413.874483,216.567072,1:15,5.77991,1.99953,4.91178,-20.4947,16.24981,11.06253,2.97925,1.03548,80.60222,-4.983057,-0.044825,0.436282,,,,,,,,,,,,-6.05103,8.75067,-1.81443,50,5.65079,3.96787,-129.45841,-3.34416,-10.13457,30.3292,-17.51799,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,b2bc8490-fbbb-11ef-8cd8-1173cd89ee41,86.39461,,,8.85952,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:21:44.06,2025-03-07T20:21:44.0690000-05:00,2025-03-08T01:21:44.0690000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,3a8a0033-80e0-4e2e-bd81-89ac7ac2b0d6,55.58322,-130.75989,15.1646,5.77817,-2.59243,-8.75899,-1.99403,4.40276,-5.06728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-03-07,20:22:18.85,1,269,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,73.98103,0.350585,-3.324164,2588.105297,14.156471,6:30,5.76399,1.86432,4.54294,-63.70161,-9.39166,-2.82673,0.78985,-1.53949,67.92597,-10.989615,-3.81923,0.530409,,,,,,,,,,,,0.3672,-4.28705,-1.51506,50,5.73972,6.33172,-107.06919,-1.6361,0.42187,20.26114,-37.0994,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,c7847ea0-fbbb-11ef-8cd8-1173cd89ee41,71.06292,,,6.05506,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:22:18.85,2025-03-07T20:22:18.8590000-05:00,2025-03-08T01:22:18.8590000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,71db0b6d-19f4-4031-a467-b5e9fe10174a,55.95895,-108.19095,10.13057,5.77344,0.41792,-18.5497,-1.86496,6.30837,0.21093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-03-07,20:22:40.15,1,270,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.41483,1.232722,-3.208477,2608.168318,24.292668,6:45,5.75278,1.96634,4.53967,-59.50972,-7.01162,-3.99173,1.96932,-1.42424,68.64626,-9.417966,-3.906418,0.521487,,,,,,,,,,,,0.92484,-3.29634,-1.62781,50,5.82495,6.2792,-109.04772,0.15731,1.09827,21.64396,-36.08853,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,d434f030-fbbb-11ef-8cd8-1173cd89ee41,72.27882,,,6.76856,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:22:40.15,2025-03-07T20:22:40.1540000-05:00,2025-03-08T01:22:40.1540000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,67209d7e-f603-4bda-884e-56b28161f865,55.9599,-110.2243,10.82198,5.76307,2.11911,-18.04426,-1.96753,6.21949,0.54913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-03-07,20:22:59.74,1,271,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,74.36371,2.78239,-1.78668,2540.29697,25.985608,6:45,5.73889,2.0035,4.4132,-64.65421,-10.51627,-6.03717,3.00964,-0.20517,67.58699,-8.775998,-2.84092,0.529569,106.25791,7.617945,-26.867453,2185.874874,,,,123.51936,123.51936,-30.132347,0.913314,2.38284,-5.53575,-1.807,50,5.97085,3.6046,-107.57168,2.84302,2.75705,20.84737,-38.5791,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,dfe5f320-fbbb-11ef-8cd8-1173cd89ee41,71.17574,6.71533,,6.77672,,,,1.79477,3.02593,0.20834,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:22:59.74,2025-03-07T20:22:59.7410000-05:00,2025-03-08T01:22:59.7410000Z,LineDrive,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,e3d299d4-8b37-44ea-819e-b3c183ce82a4,56.08828,-108.74518,10.42368,5.7497,5.01465,-19.28955,-2.00553,3.44941,1.37853,53.972724,1.93891,135.62601,-22.90865,,,,,,,3.17803,18.35497,-24.06849,,,,,,,0.25279,-70.50136,2.50987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
272,2025-03-07,20:23:49.10,1,272,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.10214,-0.843804,-2.433863,2382.398498,215.716427,1:15,5.87671,1.85245,5.01574,-16.30619,20.74072,13.91142,3.72072,0.71333,79.86403,-3.957397,0.019889,0.438074,,,,,,,,,,,,-7.62756,10.903,-1.63071,50,5.7836,4.80617,-128.88035,-2.40872,-12.61148,31.02533,-14.14695,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,fd421fc0-fbbb-11ef-8cd8-1173cd89ee41,86.04124,,,9.23811,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:23:49.10,2025-03-07T20:23:49.1070000-05:00,2025-03-08T01:23:49.1070000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,7f2b31c3-5cad-4a68-9cd3-506f1aadfd2c,55.47873,-130.19256,15.51267,5.87282,-1.81037,-7.07348,-1.84526,5.33957,-6.30574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-03-07,20:24:07.14,1,273,"Crocker, Jory",10106849,Right,ILL_ILL1,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.78176,-1.728075,-4.671185,1931.724913,250.668472,2:15,5.6662,1.85844,5.19725,-37.16644,7.59315,17.0069,0.93765,-1.12784,73.25177,-8.525697,-1.666042,0.48152,,,,,,,,,,,,-10.05115,4.75981,-1.43839,50,5.47756,8.84109,-116.70071,-4.8105,-13.67934,24.65165,-25.69607,ILL_ILL1,MIC_WOL,HolmanStadium,D1,BIG10,20250307-HolmanStadium-1,08108ae0-fbbc-11ef-8cd8-1173cd89ee41,78.27803,,,7.52999,,,,,,,7bd61dd2-ba1f-4865-909c-346ca38412b3,2025-03-08,01:24:07.14,2025-03-07T20:24:07.1440000-05:00,2025-03-08T01:24:07.1440000Z,,v3,1aca81a5-c312-45c3-a1b2-ee60a4943159,2290,,"Kassab, Dylan",10090071,Right,ILL_ILL1,aee54300-bdb6-47a2-ac17-3d52a9925c4d,55.30219,-117.81541,12.32582,5.66881,-3.64857,-12.84804,-1.85216,9.45965,-6.83967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
