PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
151,2025-05-22,15:39:25.38,4,1,"DeMell, Ben",803384,Right,PEN_NIT,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,4,Bottom,2,0,0,Curveball,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.74893,-1.723831,-2.737325,2294.66623,82.500547,8:45,6.39324,1.33132,5.31934,-47.35585,-0.27283,-15.14615,0.82682,-2.50172,71.57683,-10.305962,-5.42744,0.49386,,,,,,,,,,,,6.59685,1.03512,-1.07237,50,6.20351,6.06702,-113.91124,-5.06981,8.48299,25.08461,-30.84297,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,781066d0-3744-11f0-a0d1-cbe1fa001129,76.32215,,,7.1721,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:39:25.38,2025-05-22T15:39:25.3842432-04:00,2025-05-22T19:39:25.3842432Z,,v3,5047,5326,,"Voss, Nate",702490,Right,PEN_NIT,87ecb722-f404-4eca-b74c-82ef9980259a,55.17646,-115.04551,12.54231,6.40122,-3.67516,-15.42148,-1.33803,5.68344,4.24149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-22,15:39:56.23,4,2,"DeMell, Ben",803384,Right,PEN_NIT,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,4,Bottom,2,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.42775,-0.726443,-1.509845,1648.404212,231.59495,1:45,6.5248,1.05833,5.55786,-31.88222,13.38654,14.89808,3.18896,0.88885,72.13005,-6.653958,1.148887,0.484251,67.72233,8.018618,-21.604838,741.219172,,,,89.40142,88.74287,-22.160892,0.975581,-8.02209,7.44922,-0.9381,50,6.44132,2.45314,-115.19263,-2.4513,-10.66612,23.48845,-22.26961,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,8a8d5f70-3744-11f0-a0d1-cbe1fa001129,77.83656,5.83097,,7.2977,,,,1.87504,3.20603,-0.89827,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:39:56.23,2025-05-22T15:39:56.2378240-04:00,2025-05-22T19:39:56.2378240Z,GroundBall,v3,5047,5326,,"Voss, Nate",702490,Right,PEN_NIT,b20d3b85-cb9a-46e0-960b-4a6ff4c0e2b3,54.93962,-116.19548,11.74423,6.52568,-1.50049,-11.1348,-1.05256,2.90854,-5.33306,39.728546,1.87504,91.44492,-9.62868,1.14751,-0.24354,0.03853,-0.00647,0.00142,-0.00019,3.20603,13.85546,-18.76448,1.40693,-0.23255,0.05216,-0.00759,0.00114,-0.00015,-0.89827,-36.21454,2.80209,-0.22685,0.06073,-0.00762,0.00136,-0.0003,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2025-05-22,15:42:22.77,1,1,"Aoki, Caden",802610,Right,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.5447,-0.287444,-1.800963,2129.784832,227.780482,1:30,5.76147,1.37398,5.74528,-25.62364,10.66599,10.61481,3.35841,0.58123,80.79785,-5.039589,0.098764,0.433574,,,,,,,,,,,,-5.84536,5.83237,-1.23079,50,5.72185,3.55439,-127.24413,-1.50242,-9.68309,23.5699,-22.51253,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,e1da0170-3744-11f0-a0d1-cbe1fa001129,86.93434,,,6.74685,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:42:22.77,2025-05-22T15:42:22.7770368-04:00,2025-05-22T19:42:22.7770368Z,,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,eab229fc-f3a8-4592-8934-053ed646a4a0,54.75383,-128.12167,11.78495,5.76219,-0.66424,-11.25626,-1.36983,3.9149,-4.84155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-22,15:42:38.35,1,2,"Aoki, Caden",802610,Right,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.15907,0.953904,0.624677,2447.77543,28.801709,7:00,5.77041,1.58634,5.18211,-58.73468,-9.42697,-5.99555,1.77349,1.67447,70.41625,-9.640829,-0.440279,0.505393,,,,,,,,,,,,3.175,-4.56488,-1.6396,50,5.81382,-0.97418,-110.64086,-0.19094,3.94114,19.48073,-37.84045,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,eb3135e0-3744-11f0-a0d1-cbe1fa001129,74.58053,,,5.74282,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:42:38.35,2025-05-22T15:42:38.3520768-04:00,2025-05-22T19:42:38.3520768Z,,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,96c2ef53-689c-4cb4-93cb-37408edc0787,55.32037,-111.57369,9.74037,5.77957,1.62105,-18.92023,-1.58843,-1.1629,1.97057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-22,15:42:52.79,1,3,"Aoki, Caden",802610,Right,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Top,0,1,1,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,79.91983,0.030281,-2.378965,861.849846,269.842637,3:00,5.68556,1.55,5.63958,-42.58203,1.31976,9.96646,2.16533,0.15997,73.84219,-7.75733,-0.597752,0.476884,82.92522,31.840865,13.483292,2774.591981,107.41494,58.81277,23.70699,303.07372,299.36373,12.015459,4.557692,-5.72485,1.00244,-1.35449,50,5.66055,4.44586,-116.10588,-1.34314,-7.85919,20.57896,-30.79789,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,f3c80080-3744-11f0-a0d1-cbe1fa001129,79.03905,70.1483,,6.07764,,,,2.10048,2.33978,-0.13017,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:42:52.79,2025-05-22T15:42:52.7957504-04:00,2025-05-22T19:42:52.7957504Z,FlyBall,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,35b9b155-397a-468e-bbc1-870087fd63a7,54.86162,-116.96439,10.28948,5.68978,-0.05831,-15.39894,-1.5468,4.77373,-3.9296,173.473362,2.10233,100.43119,-18.51048,4.52025,-0.75505,0.06761,-0.00089,-4E-05,-2E-05,2.33925,64.17073,-15.89508,0.05059,0.33296,-0.17229,0.05097,-0.00774,0.00046,-0.12965,24.07807,-5.81454,1.61761,-0.31419,0.0378,-0.00191,-2E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
156,2025-05-22,15:43:30.17,2,1,"Aoki, Caden",802610,Right,SOU_TRO,"Kling, Paxton",702265,Right,PEN_NIT,Undefined,5,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.88563,1.008053,-1.534907,2564.913951,40.738621,7:15,5.81991,1.32157,5.0943,-60.58728,-11.81257,-11.46658,1.72139,-1.08081,70.92543,-9.889334,-3.566497,0.502653,,,,,,,,,,,,5.24662,-5.66532,-1.16726,50,5.86748,3.4515,-111.60912,-0.20374,6.59715,20.67508,-39.29766,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,09f8b250-3745-11f0-a0d1-cbe1fa001129,74.98693,,,5.9602,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:43:30.17,2025-05-22T15:43:30.1774336-04:00,2025-05-22T19:43:30.1774336Z,,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,9612e98f-64e1-43e9-be08-b7109ba9a669,55.40812,-112.60649,10.33754,5.83158,1.692,-19.64883,-1.32608,3.13325,3.29858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-22,15:43:46.44,2,2,"Aoki, Caden",802610,Right,SOU_TRO,"Kling, Paxton",702265,Right,PEN_NIT,Undefined,5,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03477,-1.594139,-1.321025,2117.448455,244.050488,2:15,5.77428,1.30906,5.73091,-25.69765,9.65772,17.61387,2.14743,1.54641,81.80442,-6.352985,1.833532,0.427956,,,,,,,,,,,,-9.34284,5.68154,-1.20998,50,5.62555,2.23178,-129.32996,-4.48528,-15.86211,26.3644,-22.52802,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,13b956f0-3745-11f0-a0d1-cbe1fa001129,88.07549,,,7.23034,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:43:46.44,2025-05-22T15:43:46.4478208-04:00,2025-05-22T19:43:46.4478208Z,,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,05d56406-e7f9-44d1-b191-589028ba22de,54.76894,-130.2985,13.1822,5.77512,-3.65767,-11.26401,-1.30268,2.8145,-7.93105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-22,15:44:03.78,2,3,"Aoki, Caden",802610,Right,SOU_TRO,"Kling, Paxton",702265,Right,PEN_NIT,Undefined,5,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.90249,-2.009906,-2.703544,2117.270646,240.93714,2:00,5.73575,1.4252,5.69818,-25.12202,10.29024,16.62194,1.76645,0.28916,81.99286,-6.653548,0.2685,0.4283,75.50905,-24.365653,-81.05664,,,,,5.16614,3.79103,-55.483524,0.040191,-9.21528,6.07016,-1.20898,50,5.55109,5.39808,-129.06473,-5.39939,-15.65688,25.03589,-21.86077,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,1e0e4c50-3745-11f0-a0d1-cbe1fa001129,88.00468,1.84045,,6.90963,,,,2.29562,1.84045,-0.24239,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:44:03.78,2025-05-22T15:44:03.7830144-04:00,2025-05-22T19:44:03.7830144Z,GroundBall,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,a0c13f7f-f804-48e7-b776-2821190483be,54.80281,-129.99303,12.51795,5.73627,-4.58881,-10.93039,-1.4199,5.97863,-7.82844,180,2.29539,15.71847,,,,,,,,1.84112,-45.79279,,,,,,,,-0.24093,-99.88146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
159,2025-05-22,15:44:28.82,2,4,"Aoki, Caden",802610,Right,SOU_TRO,"Kling, Paxton",702265,Right,PEN_NIT,Undefined,5,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,81.3802,0.065122,-2.91093,2383.03757,344.032313,5:30,5.70298,1.47185,5.45687,-47.58471,-4.40941,1.66536,1.79863,-1.11655,74.4904,-8.593457,-2.614438,0.472922,88.09918,2.722715,-14.83461,1825.890969,,,,59.52855,57.96822,-14.635654,0.473625,-1.71374,-1.90059,-1.21629,50,5.6757,5.93441,-118.01067,-1.53299,-2.4002,23.89305,-34.8359,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,2cfd3c30-3745-11f0-a0d1-cbe1fa001129,79.70126,2.3197,,6.8898,,,,2.34138,1.89964,1.07817,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:44:28.82,2025-05-22T15:44:28.8280064-04:00,2025-05-22T19:44:28.8280064Z,GroundBall,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,cb756988-d53d-4d37-b17f-7cb79305f7f1,55.04354,-119.02743,11.94653,5.70939,-0.05056,-17.41795,-1.471,6.03655,-1.2001,52.223364,2.35163,124.47425,-16.57656,,,,,,,1.91215,5.78383,-20.78898,,,,,,,1.08342,-33.19422,-1.81844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
160,2025-05-22,15:45:28.96,3,1,"Aoki, Caden",802610,Right,SOU_TRO,"Molinaro, Bryce",831926,Right,PEN_NIT,Undefined,5,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,1,0,,81.19419,0.151729,-2.056519,2301.647156,352.011404,5:45,5.70791,1.33856,5.29875,-46.51719,-2.83307,0.60287,1.97402,-0.54276,74.10371,-8.309717,-1.949404,0.4757,,,,,,,,,,,,-0.92508,-1.03327,-1.15201,50,5.68782,4.20258,-117.73078,-1.3579,-1.28721,24.14277,-33.61183,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,50dd31f0-3745-11f0-a0d1-cbe1fa001129,79.23574,,,7.09048,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:45:28.96,2025-05-22T15:45:28.9660000-04:00,2025-05-22T19:45:28.9660000Z,,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,8d33b793-43d7-448e-8fd7-0fe44e898d4b,55.19988,-118.79232,12.07138,5.71504,0.11999,-16.80592,-1.33804,4.25917,-0.64361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.29712,2.001022,0.718234,1.282788,-0.08891,1.75054,0.59396,-0.10866,6.00148,1.95562,127.2785,0.46938,4.81003,0.03803,112.57594,-10.56983,6.02918,11.21536,-12.1518,1.89577,-1.53211,3.01927,High,High,High,,,High,High,High
161,2025-05-22,15:46:01.81,3,2,"Aoki, Caden",802610,Right,SOU_TRO,"Molinaro, Bryce",831926,Right,PEN_NIT,Undefined,5,Top,2,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.04863,-1.830846,-3.337746,1013.473089,282.982036,3:30,5.64717,1.31944,6.01707,-42.34105,-0.30106,6.44559,0.41939,-1.23866,75.47282,-9.567933,-2.17758,0.466662,,,,,,,,,,,,-4.17221,0.66169,-1.06114,50,5.48017,6.62734,-117.68859,-5.11705,-5.90666,20.36681,-31.23725,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,647314a0-3745-11f0-a0d1-cbe1fa001129,80.77027,,,5.57581,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:46:01.81,2025-05-22T15:46:01.8176512-04:00,2025-05-22T19:46:01.8176512Z,,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,8225c771-14d1-46f8-822c-cfc69987c237,54.4841,-118.46205,10.18341,5.65198,-3.93077,-15.61863,-1.31708,6.85166,-2.95333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-22,15:46:21.93,3,3,"Aoki, Caden",802610,Right,SOU_TRO,"Molinaro, Bryce",831926,Right,PEN_NIT,Undefined,5,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.62997,-1.238098,-3.642866,2039.007609,250.392229,2:15,5.72903,1.33797,5.58574,-27.72761,7.48201,17.89493,2.25971,-0.57716,82.1301,-6.351791,-0.454075,0.427073,,,,,,,,,,,,-10.06949,4.45481,-1.03675,50,5.60439,7.49079,-129.95644,-3.8143,-17.25396,26.73727,-24.54077,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,706650b0-3745-11f0-a0d1-cbe1fa001129,88.25757,,,7.49986,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:46:21.93,2025-05-22T15:46:21.9395072-04:00,2025-05-22T19:46:21.9395072Z,,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,df85fd3c-b10f-482a-a4d1-869d4003c2e6,54.91427,-130.9636,13.36863,5.73066,-2.88989,-12.27039,-1.33116,8.14072,-8.62698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-22,15:46:42.31,3,4,"Aoki, Caden",802610,Right,SOU_TRO,"Molinaro, Bryce",831926,Right,PEN_NIT,Undefined,5,Top,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.10857,-0.982242,-1.663931,2089.544602,240.089333,2:00,5.75118,1.36342,5.65056,-24.09521,10.44808,16.35536,2.82665,1.174,82.82114,-5.450409,1.259184,0.423013,,,,,,,,,,,,-8.84969,5.87516,-1.23341,50,5.65256,3.11051,-130.93107,-3.08691,-15.42723,26.54886,-21.9322,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,7c7eef10-3745-11f0-a0d1-cbe1fa001129,89.10478,,,7.28743,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:46:42.31,2025-05-22T15:46:42.3152128-04:00,2025-05-22T19:46:42.3152128Z,,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,a7fd38ae-6974-4358-a6c7-0edeb2c23ea8,54.85067,-131.91097,13.27443,5.75155,-2.2774,-10.9661,-1.35872,3.67992,-7.71362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-22,15:47:04.86,3,5,"Aoki, Caden",802610,Right,SOU_TRO,"Molinaro, Bryce",831926,Right,PEN_NIT,Undefined,5,Top,2,1,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,82.23129,-0.711545,-1.984047,1078.735192,279.860962,3:15,5.71019,1.42107,5.74831,-41.86447,-0.67764,10.66249,1.55862,0.46176,76.26547,-8.358083,-0.072371,0.461903,78.00376,-48.511217,-45.174539,,,,,3.91451,3.91451,-23.203881,0.020028,-5.98866,0.14453,-1.26303,50,5.62506,3.73279,-119.54284,-2.89324,-8.73451,21.33713,-31.96325,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,89ffd000-3745-11f0-a0d1-cbe1fa001129,81.60254,1.71986,,5.96582,,,,2.52563,1.71986,-0.46355,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:47:04.86,2025-05-22T15:47:04.8685568-04:00,2025-05-22T19:47:04.8685568Z,GroundBall,v3,5047,5326,,"Tejada III, Richard",1000369801,Right,SOU_TRO,e5263f64-79c7-423f-89dc-0474ef800303,54.7535,-120.3883,10.66856,5.71461,-1.62673,-15.98162,-1.4178,4.07888,-4.36726,,2.52528,53.53732,,,,,,,,1.72043,-85.87397,,,,,,,,-0.4632,-53.86449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
165,2025-05-22,15:49:36.58,1,1,"DeMell, Ben",803384,Right,PEN_NIT,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.95107,-2.86351,-2.424951,1671.687605,229.444399,1:45,6.47649,0.54626,5.77637,-27.47714,15.7019,16.61993,1.51763,-0.3265,73.91733,-7.982539,0.552661,0.472942,,,,,,,,,,,,-9.14567,9.29001,-0.35588,50,6.22327,4.31132,-117.28387,-6.69236,-12.66731,23.34582,-19.30681,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,e476d6f0-3745-11f0-a0d1-cbe1fa001129,79.69781,,,7.03374,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:49:36.58,2025-05-22T15:49:36.5864448-04:00,2025-05-22T19:49:36.5864448Z,,v3,5047,5326,,"Voss, Nate",702490,Right,PEN_NIT,fd4b4b61-7f4b-42cf-87c5-45646aa1ba5e,54.72059,-118.21978,11.67291,6.47604,-5.91836,-9.65341,-0.53889,4.81914,-6.33365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-22,15:49:55.10,1,2,"DeMell, Ben",803384,Right,PEN_NIT,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.58615,1.337917,-2.099412,2229.271115,101.128656,9:15,6.4223,1.40423,5.21249,-45.62786,4.35028,-12.61442,3.87915,-1.62201,68.89492,-7.034944,-4.331577,0.508817,,,,,,,,,,,,5.50646,2.31351,-1.20054,50,6.51255,4.57677,-110.78102,1.06167,6.69437,23.79603,-29.36146,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,ef665ea0-3745-11f0-a0d1-cbe1fa001129,74.07862,,,7.69123,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:49:55.10,2025-05-22T15:49:55.1052288-04:00,2025-05-22T19:49:55.1052288Z,,v3,5047,5326,,"Voss, Nate",702490,Right,PEN_NIT,15d26a38-91fb-4e0e-bc53-bda62a328be4,55.28138,-111.90972,11.89801,6.42916,2.45435,-14.68073,-1.4101,4.25924,3.34719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-22,15:50:16.23,1,3,"DeMell, Ben",803384,Right,PEN_NIT,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,0,2,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.23379,-1.290669,-2.172323,1650.305376,227.397174,1:30,6.43521,0.92955,5.69342,-29.79616,14.51418,14.04816,2.7483,0.07478,72.64573,-6.859449,0.340009,0.479097,,,,,,,,,,,,-7.89008,8.2443,-0.75618,50,6.30837,3.8708,-116.29867,-3.52231,-10.65497,24.65831,-21.04077,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,fc1103d0-3745-11f0-a0d1-cbe1fa001129,78.67385,,,7.58806,,,,,,,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:50:16.23,2025-05-22T15:50:16.2315264-04:00,2025-05-22T19:50:16.2315264Z,,v3,5047,5326,,"Voss, Nate",702490,Right,PEN_NIT,0eddac7f-7c0b-4cd5-ab2a-6a5f4e59edc4,54.80448,-117.31293,12.32916,6.43545,-2.65686,-10.52038,-0.92441,4.30906,-5.32748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-22,15:50:40.06,1,4,"DeMell, Ben",803384,Right,PEN_NIT,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.95728,-1.025801,-1.520765,1594.976556,236.359873,2:00,6.49543,0.85833,5.51525,-35.09455,10.18241,13.22142,2.61127,0.53779,72.77113,-7.473839,0.838026,0.484295,106.89485,14.206182,-39.966819,2824.293019,81.04751,16.33617,-74.37227,204.17214,204.17214,-45.548044,1.670826,-7.15752,5.81579,-0.73522,50,6.38241,2.54296,-114.67781,-3.17632,-9.56317,20.547,-24.40358,SOU_TRO,PEN_NIT,TDAmeritrade,D1,BIG10,20250522-TDAmeritrade-2,0a477920-3746-11f0-a0d1-cbe1fa001129,77.82948,16.35911,,6.18615,,,,3.09358,2.67671,-0.27478,d864abc1-556f-470e-b66d-143b83a52445,2025-05-22,19:50:40.06,2025-05-22T15:50:40.0668672-04:00,2025-05-22T19:50:40.0668672Z,LineDrive,v3,5047,5326,,"Voss, Nate",702490,Right,PEN_NIT,65d35adc-43cd-4aa9-9100-56d714ee5ac2,54.985,-115.56753,10.2735,6.49708,-2.1196,-12.20179,-0.85429,2.95706,-4.78158,,3.09358,116.48333,-27.88846,7.13259,-1.78686,0.39241,-0.07952,0.01266,-0.001,2.67671,38.47539,-30.35759,5.35931,-1.2878,0.29281,-0.05926,0.00966,-0.00083,-0.27478,-97.62629,4.07613,2.69213,-1.35331,0.48501,-0.12953,0.02485,-0.00238,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
