PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2025-05-02,19:43:50.92,3,2,"Blankenbiller, Garet",821478,Right,MIL_UNI2,"Davis, Troy",10279621,Right,EAS_STR,Undefined,2,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00879,-1.710468,-2.491197,2637.269671,204.053299,12:45,5.77686,1.74532,6.36602,-14.61658,18.53107,7.80095,2.98287,0.10154,83.16932,-4.53034,-1.080329,0.414379,70.3476,52.245161,91.603302,,,,,,45.18146,,,-4.75831,10.45548,-1.56861,50,5.64601,5.43522,-132.16067,-4.32321,-8.41585,28.1643,-13.68182,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,487e9260-27af-11f0-9777-f54b18d6543d,90.96127,50.88073,,7.83947,,,,0.16272,2.88261,-0.07825,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:43:50.92,2025-05-02T19:43:50.9236224-04:00,2025-05-02T23:43:50.9236224Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,96cde60e-90dd-41cc-88d0-5a00a2fecb72,54.13247,-133.03841,14.08215,5.7741,-3.89682,-6.84091,-1.74209,5.6975,-4.20793,,0.16272,-1.7676,-6.39723,2.39711,-0.54315,-0.18247,0.49775,-0.40681,0.12576,2.88261,81.57509,-28.19365,3.5323,-0.71547,0.05403,0.10579,-0.09706,0.03011,-0.07825,63.14848,-7.98681,1.34517,-0.21459,0.01214,0.02184,-0.01924,0.00556,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
63,2025-05-02,19:44:07.87,3,3,"Blankenbiller, Garet",821478,Right,MIL_UNI2,"Davis, Troy",10279621,Right,EAS_STR,Undefined,2,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.18568,-1.24313,-2.66808,2624.732617,194.317492,12:30,5.85981,1.69188,6.57814,-14.12568,17.91111,4.31418,3.54193,-0.39568,84.2406,-3.980188,-1.885062,0.407376,,,,,,,,,,,,-2.99244,10.04272,-1.51037,50,5.76802,6.06586,-133.90344,-3.24881,-5.43488,28.82452,-13.93443,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,5276e8d0-27af-11f0-9777-f54b18d6543d,92.52486,,,7.94509,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:44:07.87,2025-05-02T19:44:07.8749184-04:00,2025-05-02T23:44:07.8749184Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,962a66c1-0b6f-498e-98d5-331d1887a4d5,53.91928,-134.74447,14.41226,5.85688,-2.84223,-6.96721,-1.68967,6.22443,-2.71744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-02,19:44:25.47,3,4,"Blankenbiller, Garet",821478,Right,MIL_UNI2,"Davis, Troy",10279621,Right,EAS_STR,Undefined,2,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.81945,-2.392396,-2.73145,2601.325022,198.436066,12:30,5.8048,1.53689,6.53036,-13.85477,18.51914,5.83158,2.45183,-0.4847,84.01975,-5.072706,-1.673883,0.409514,,,,,,,,,,,,-3.80437,10.67953,-1.34946,50,5.6321,6.12626,-133.29171,-5.91025,-6.85009,28.42323,-12.94474,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,5d16a2d0-27af-11f0-9777-f54b18d6543d,92.04184,,,7.7997,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:44:25.47,2025-05-02T19:44:25.4742528-04:00,2025-05-02T23:44:25.4742528Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,af1fd325-bb02-4799-b443-c17ae02586d0,53.96786,-134.13515,14.21161,5.80178,-5.52613,-6.47237,-1.53426,6.32953,-3.42505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-02,19:44:40.58,3,5,"Blankenbiller, Garet",821478,Right,MIL_UNI2,"Davis, Troy",10279621,Right,EAS_STR,Undefined,2,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22144,-1.085219,-3.642315,2716.027418,198.856475,12:45,5.82768,1.35735,6.58715,-14.05481,17.99249,5.80048,3.65988,-1.50141,84.24729,-3.809732,-2.591102,0.407443,,,,,,,,,,,,-4.03414,10.03973,-1.10992,50,5.74686,8.28554,-133.84283,-2.87562,-7.32266,28.70692,-13.95014,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,65f0df10-27af-11f0-9777-f54b18d6543d,92.50965,,,7.97415,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:44:40.58,2025-05-02T19:44:40.5893632-04:00,2025-05-02T23:44:40.5893632Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,7e0b172b-0c89-4d2c-be16-5ee56829d2a8,53.91026,-134.6789,14.35346,5.82469,-2.46933,-6.97507,-1.35433,8.49881,-3.66133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-02,19:44:56.21,3,6,"Blankenbiller, Garet",821478,Right,MIL_UNI2,"Davis, Troy",10279621,Right,EAS_STR,Undefined,2,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.0555,-1.829386,-1.757525,2650.056277,206.063322,12:45,5.76221,1.62698,6.43791,-15.73898,17.09879,7.87863,2.76814,0.66794,83.66457,-4.843071,-0.32934,0.412438,73.1727,-32.653031,-53.339307,,,,,5.75102,5.75102,-45.948826,0.047634,-4.60055,9.74477,-1.50555,50,5.62486,3.75275,-132.36878,-4.65054,-8.20148,26.99134,-14.80193,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,6f55cf20-27af-11f0-9777-f54b18d6543d,91.38942,2.76837,,7.39093,,,,1.41934,2.76837,-0.66796,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:44:56.21,2025-05-02T19:44:56.2195456-04:00,2025-05-02T23:44:56.2195456Z,GroundBall,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,a1894028-60c4-45ba-9671-6fb19560ced9,54.06181,-133.19445,13.49567,5.76019,-4.19775,-7.40096,-1.62418,4.00363,-4.10074,,1.41782,54.14921,,,,,,,,2.77,-58.11753,,,,,,,,-0.66591,-72.75085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
67,2025-05-02,19:47:43.36,1,1,"Norris, Greyson",10121570,Right,EAS_STR,"Jones, Amani",821464,Left,MIL_UNI2,Undefined,2,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48003,1.723336,-1.053402,1985.792906,199.565976,12:45,5.59849,1.1398,6.09471,-27.08797,8.23449,2.54677,4.9359,0.37759,80.91649,-3.344105,-0.594827,0.427757,,,,,,,,,,,,-1.59067,4.1191,-1.05994,50,5.71703,2.2579,-128.53898,2.98679,-2.66812,26.00473,-25.26498,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,d2e4dea0-27af-11f0-9777-f54b18d6543d,88.11656,,,7.56354,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:47:43.36,2025-05-02T19:47:43.3648640-04:00,2025-05-02T23:47:43.3648640Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,7883e09e-050a-4456-8d45-0c248789f23a,54.40288,-129.42666,13.00236,5.60035,3.84922,-12.63249,-1.13857,2.34898,-1.33406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-02,19:47:58.84,1,2,"Norris, Greyson",10121570,Right,EAS_STR,"Jones, Amani",821464,Left,MIL_UNI2,Undefined,2,Bottom,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.92715,0.078986,-1.803565,2134.185553,198.702249,12:30,5.5994,1.50485,6.11534,-25.00773,11.30953,3.47815,3.58849,0.1266,80.1661,-4.59822,-1.177031,0.433739,,,,,,,,,,,,-2.24378,6.15107,-1.36831,50,5.59228,3.84092,-126.38811,-0.60356,-3.66398,23.46103,-22.12973,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,dc268f40-27af-11f0-9777-f54b18d6543d,86.90128,,,6.76104,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:47:58.84,2025-05-02T19:47:58.8481024-04:00,2025-05-02T23:47:58.8481024Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,de57f618-64ed-46d9-88ab-48a8e245ad99,54.38329,-127.19916,11.73051,5.59992,0.16147,-11.06487,-1.50329,3.96759,-1.83199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-02,19:48:17.82,1,3,"Norris, Greyson",10121570,Right,EAS_STR,"Jones, Amani",821464,Left,MIL_UNI2,Undefined,2,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7911,-0.057091,0.245907,2008.828681,40.592348,7:15,5.46994,1.70396,5.49138,-48.37156,-5.02859,-5.43835,1.38558,1.48081,74.51625,-8.849477,-0.725484,0.473839,,,,,,,,,,,,2.80351,-2.07949,-1.72177,50,5.43228,-0.28426,-117.38649,-1.82183,3.9149,22.05603,-35.07789,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,e78182f0-27af-11f0-9777-f54b18d6543d,79.54693,,,6.27485,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:48:17.82,2025-05-02T19:48:17.8286592-04:00,2025-05-02T23:48:17.8286592Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,4ba45b82-824f-498e-a326-bc0fd818ba39,55.00889,-118.32388,11.02802,5.47803,-0.33101,-17.53895,-1.70615,-0.45064,1.95745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-02,19:48:36.03,1,4,"Norris, Greyson",10121570,Right,EAS_STR,"Jones, Amani",821464,Left,MIL_UNI2,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.11972,0.304074,-1.463736,2242.263614,199.634905,12:45,5.64748,1.28677,6.13865,-21.12009,13.38686,4.42622,4.16859,0.30258,82.10402,-3.671036,-0.665994,0.42279,,,,,,,,,,,,-2.64492,7.15024,-1.17733,50,5.65957,3.13016,-129.59808,0.04211,-4.54201,24.62125,-19.89529,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,f24eb590-27af-11f0-9777-f54b18d6543d,89.15167,,,7.0157,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:48:36.03,2025-05-02T19:48:36.0375808-04:00,2025-05-02T23:48:36.0375808Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,65da67c5-f6bc-4393-acb1-2ddd54adcc19,54.35978,-130.42373,12.31063,5.64698,0.70928,-9.94764,-1.28485,3.28247,-2.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-02,19:49:10.72,1,5,"Norris, Greyson",10121570,Right,EAS_STR,"Jones, Amani",821464,Left,MIL_UNI2,Undefined,2,Bottom,0,3,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.23965,0.254463,-1.348005,2093.634058,221.904409,1:30,5.57332,1.17047,5.92956,-30.36328,6.0776,4.48449,3.27921,0.29323,80.21926,-5.373758,-0.542437,0.434476,,,,,,,,,,,,-2.65181,3.38969,-1.06528,50,5.57645,2.79989,-126.80338,-0.46037,-4.33999,24.67247,-26.62649,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,06efedc0-27b0-11f0-9777-f54b18d6543d,86.75374,,,7.02039,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:49:10.72,2025-05-02T19:49:10.7271680-04:00,2025-05-02T23:49:10.7271680Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,e1d1cb65-fa88-47a8-a816-ac366152ea0c,54.56939,-127.68937,12.33624,5.57581,0.49578,-13.31324,-1.16862,2.95573,-2.16999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-02,19:49:30.20,1,6,"Norris, Greyson",10121570,Right,EAS_STR,"Jones, Amani",821464,Left,MIL_UNI2,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.49048,0.304719,-0.649997,2091.361173,206.192766,12:45,5.55813,1.20623,6.15459,-20.92033,14.13292,6.44843,4.09632,1.14304,81.32582,-3.644182,0.513026,0.426124,,,,,,,,,,,,-3.48752,7.54544,-1.15998,50,5.57037,1.19704,-128.68564,0.05865,-5.88806,24.99779,-19.43498,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,12983e20-27b0-11f0-9777-f54b18d6543d,88.45424,,,7.16466,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:49:30.20,2025-05-02T19:49:30.2049792-04:00,2025-05-02T23:49:30.2049792Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,36cb3425-1edc-4190-9287-689641fe5f59,54.34349,-129.52663,12.49889,5.5574,0.7125,-9.71749,-1.20359,1.39513,-2.94403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-02,19:50:10.36,2,1,"Norris, Greyson",10121570,Right,EAS_STR,"Sabater, Jeff",821463,Left,MIL_UNI2,Undefined,2,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21356,0.627587,-1.14028,2069.95724,233.382193,1:45,5.55298,1.31959,6.14267,-26.92958,8.51764,10.00823,3.88894,1.09973,80.78933,-4.411914,0.664532,0.428511,,,,,,,,,,,,-5.44351,4.57744,-1.23754,50,5.58696,2.13956,-128.21487,0.5386,-9.08256,25.93021,-24.53656,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,2a86cc90-27b0-11f0-9777-f54b18d6543d,87.96133,,,7.42422,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:50:10.36,2025-05-02T19:50:10.3662080-04:00,2025-05-02T23:50:10.3662080Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,902fc042-1492-4b02-85f8-17edfef8e144,54.35514,-129.09265,12.96511,5.55467,1.36921,-12.26828,-1.31517,2.44702,-4.54128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-02,19:50:29.57,2,2,"Norris, Greyson",10121570,Right,EAS_STR,"Sabater, Jeff",821463,Left,MIL_UNI2,Undefined,2,Bottom,0,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67099,-0.509768,-3.19605,2025.467417,189.785097,12:15,5.60344,1.39749,5.92775,-32.76899,5.01878,0.67787,2.39895,-1.51457,79.15876,-6.549506,-3.07453,0.442433,,,,,,,,,,,,-1.16433,3.04937,-1.14219,50,5.54401,6.9193,-124.39862,-2.20248,-1.83904,23.09553,-27.35765,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,36121f10-27b0-11f0-9777-f54b18d6543d,85.19362,,,6.51223,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:50:29.57,2025-05-02T19:50:29.5739392-04:00,2025-05-02T23:50:29.5739392Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,f1716a23-08e2-4eb4-9643-1b47f65c3d0f,54.57175,-125.24452,11.54776,5.60633,-1.20047,-13.67882,-1.39685,6.98666,-0.91952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-02,19:53:21.85,2,3,"Newton, Jaden",10317914,Right,EAS_STR,"Sabater, Jeff",821463,Left,MIL_UNI2,Undefined,2,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.37865,-0.409079,-1.903768,1953.594748,215.298607,1:15,6.32244,1.2699,6.04236,-23.07391,14.12721,9.17426,4.02065,0.27115,78.98979,-4.754535,-0.253226,0.438985,,,,,,,,,,,,-5.21449,7.73772,-1.12619,50,6.27805,3.79473,-125.45322,-1.5906,-8.31685,25.19152,-19.83279,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,9cd864c0-27b0-11f0-9777-f54b18d6543d,85.86275,,,7.38886,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:53:21.85,2025-05-02T19:53:21.8567680-04:00,2025-05-02T23:53:21.8567680Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,ce54b07a-42bd-43f0-9490-d2f7358161be,54.45467,-126.34457,12.59576,6.32192,-0.88886,-9.91639,-1.26567,4.08901,-4.15843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-02,19:53:37.36,2,4,"Newton, Jaden",10317914,Right,EAS_STR,"Sabater, Jeff",821463,Left,MIL_UNI2,Undefined,2,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.96522,-2.267792,-2.338968,2033.70318,211.177355,1:00,6.2102,1.08365,6.12956,-22.59442,14.07253,7.80567,2.22829,-0.42906,79.67122,-6.513648,-0.932254,0.435822,,,,,,,,,,,,-4.6989,8.26579,-0.90889,50,6.02494,4.8476,-126.21369,-5.67731,-7.57661,25.78503,-18.84609,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,a5fa5860-27b0-11f0-9777-f54b18d6543d,86.48593,,,7.29401,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:53:37.36,2025-05-02T19:53:37.3630976-04:00,2025-05-02T23:53:37.3630976Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,02618ecf-7d12-4cb8-a9bb-3d08e0234fca,54.36919,-127.10316,12.89251,6.20957,-5.0272,-9.42304,-1.08062,5.10897,-3.78831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-02,19:53:54.21,2,5,"Newton, Jaden",10317914,Right,EAS_STR,"Sabater, Jeff",821463,Left,MIL_UNI2,Undefined,2,Bottom,0,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,87.20973,-1.616211,-2.539586,1885.524661,208.978126,1:00,6.27271,1.12129,6.24308,-23.07056,13.37682,6.73886,2.85759,-0.66106,79.50054,-5.971152,-1.323087,0.434515,98.61428,31.014911,20.717405,2493.12791,101.29482,63.05591,42.88777,392.25976,383.91311,26.059425,5.55094,-4.24827,7.77847,-0.93543,50,6.14089,5.34927,-126.56282,-4.25216,-6.85485,27.0877,-19.62304,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,b013a450-27b0-11f0-9777-f54b18d6543d,86.74603,94.59208,,7.70919,,,,0.683,2.99351,0.78598,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:53:54.21,2025-05-02T19:53:54.2115328-04:00,2025-05-02T23:53:54.2115328Z,FlyBall,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,4f29bc17-9c66-428d-aba7-a2ad6fa12782,54.25503,-127.47025,13.54385,6.27232,-3.59479,-9.81152,-1.11848,5.57891,-3.42742,,0.6917,115.77071,-22.29839,4.40597,-0.31743,-0.14068,0.04661,-0.00546,0.00023,2.98739,74.63429,-17.17203,1.28992,-0.40778,0.11594,-0.01525,0.00065,1E-05,0.7877,43.8157,-2.99832,-0.40954,0.37348,-0.13769,0.02963,-0.00331,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2025-05-02,19:54:45.02,3,1,"Newton, Jaden",10317914,Right,EAS_STR,"Soltis, Keegan",821462,Right,MIL_UNI2,Undefined,2,Bottom,0,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25922,2.059489,-1.393431,2183.187988,97.591893,9:15,6.42224,1.11603,5.30969,-45.44065,2.41449,-7.05949,4.57005,-0.78045,70.80902,-6.241003,-2.645781,0.497893,,,,,,,,,,,,3.1287,1.13335,-0.98441,50,6.57645,3.00792,-112.06563,2.49839,3.98263,20.0673,-30.73139,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,ce36a360-27b0-11f0-9777-f54b18d6543d,75.70395,,,6.4502,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:54:45.02,2025-05-02T19:54:45.0250752-04:00,2025-05-02T23:54:45.0250752Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,e25a191b-afd0-48a8-a855-31c36d6fe227,55.18828,-112.99086,10.03365,6.42859,3.91531,-15.3657,-1.11886,2.8243,1.99132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-02,19:54:59.75,3,2,"Newton, Jaden",10317914,Right,EAS_STR,"Soltis, Keegan",821462,Right,MIL_UNI2,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44273,-3.957311,0.186874,2196.699331,208.503106,1:00,6.49058,0.7281,6.03594,-16.40147,18.32753,9.36245,1.4536,1.68135,82.25671,-7.054687,1.87248,0.424148,,,,,,,,,,,,-4.81918,10.87839,-0.74791,50,6.17247,-0.79873,-129.75296,-9.44923,-8.23757,26.47265,-13.57919,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,d701c470-27b0-11f0-9777-f54b18d6543d,88.86626,,,7.18602,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:54:59.75,2025-05-02T19:54:59.7549056-04:00,2025-05-02T23:54:59.7549056Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,93be8062-d80e-4bb7-a56e-8385d6d06278,54.4643,-130.66061,13.23633,6.48847,-8.98365,-6.78959,-0.72536,-0.5163,-4.11879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-02,19:55:18.52,3,3,"Newton, Jaden",10317914,Right,EAS_STR,"Soltis, Keegan",821462,Right,MIL_UNI2,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75573,-1.829193,-2.959446,2145.890275,209.877822,1:00,6.49714,0.85729,6.24678,-18.94477,15.76351,8.48115,3.22853,-1.16784,81.96064,-5.406057,-1.4295,0.424022,,,,,,,,,,,,-5.13051,8.95256,-0.64105,50,6.35133,6.32802,-128.92273,-4.66834,-8.72677,24.13335,-16.94615,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,e23cfb20-27b0-11f0-9777-f54b18d6543d,88.89272,,,6.79509,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-02,23:55:18.52,2025-05-02T19:55:18.5248768-04:00,2025-05-02T23:55:18.5248768Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,67946309-761c-4ffd-beca-57f27db12ee2,54.25251,-129.71632,12.06667,6.49568,-4.11109,-8.47308,-0.85386,6.61499,-4.36338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
