PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2025-05-15,19:33:44.98,4,1,"Grimmett, Will",1000096391,Right,MOR_EAG,"Whitcomb, Mack",1000095519,Right,TEN_TEC,Undefined,5,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.904,-1.336255,-2.676557,2279.780317,51.846213,7:45,5.99778,1.58988,4.83967,-51.75589,-3.07236,-6.09607,0.41797,-1.45421,71.11533,-10.623241,-3.751008,0.502184,,,,,,,,,,,,2.15851,-0.6502,-1.31944,50,5.82104,5.51987,-112.72399,-4.50539,2.73335,23.51783,-32.99742,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,0ba80d40-31e5-11f0-8fe4-21fa91fd2c76,75.05709,,,6.78867,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:33:44.98,2025-05-15T19:33:44.9846784-04:00,2025-05-15T23:33:44.9846784Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,da311501-90ce-4443-b804-69d163d06e82,55.65837,-113.89838,11.75891,6.00489,-2.85761,-16.49871,-1.59168,5.38338,1.36668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-15,19:34:04.37,4,2,"Grimmett, Will",1000096391,Right,MOR_EAG,"Whitcomb, Mack",1000095519,Right,TEN_TEC,Undefined,5,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.61873,-0.584711,-5.173515,2131.217781,251.674837,2:30,5.58767,1.72646,5.41791,-30.42293,7.13788,17.61678,2.50244,-1.6649,79.43655,-6.192088,-2.055158,0.441102,,,,,,,,,,,,-10.31343,4.16768,-1.27817,50,5.51468,10.66629,-126.613,-2.40453,-16.62819,27.48777,-25.45454,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,17157780-31e5-11f0-8fe4-21fa91fd2c76,85.45064,,,8.18218,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:34:04.37,2025-05-15T19:34:04.3772928-04:00,2025-05-15T23:34:04.3772928Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,64b4b8b7-21e4-4c09-9ea7-e63ac3539194,55.07818,-127.71071,13.74388,5.59041,-1.38801,-12.72727,-1.71739,11.33034,-8.31409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-15,19:34:24.11,4,3,"Grimmett, Will",1000096391,Right,MOR_EAG,"Whitcomb, Mack",1000095519,Right,TEN_TEC,Undefined,5,Top,1,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Triple,0,2,,88.4926,-1.605835,-3.250599,2165.689088,233.66742,1:45,5.66386,1.84873,5.10891,-24.79793,12.04383,14.75843,2.08162,0.01283,80.9038,-6.170268,-0.643421,0.436859,95.63749,42.161479,27.801512,5467.090623,91.72192,92.67059,60.72127,322.42642,173.99483,42.310096,5.778326,-8.25855,6.78819,-1.55438,50,5.49331,6.60649,-128.19477,-4.51505,-13.74838,26.40454,-20.87347,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,22ed6360-31e5-11f0-8fe4-21fa91fd2c76,86.28048,120.65018,,7.5888,,,,0.68126,1.82716,-0.27292,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:34:24.11,2025-05-15T19:34:24.1132032-04:00,2025-05-15T23:34:24.1132032Z,FlyBall,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,4bf7ac6d-780e-4903-835e-6483304a551a,55.38901,-129.29999,13.20227,5.66402,-3.64134,-10.43674,-1.84295,7.18195,-6.87419,208.24255,0.69434,91.72348,-24.30821,5.23439,-0.2839,-0.21483,0.06637,-0.00783,0.00034,1.82017,94.25753,-22.26009,2.09711,-0.41837,0.05331,0.00331,-0.00162,0.00011,-0.27322,48.4996,-2.58647,-0.06852,0.10139,-0.024,0.00358,-0.00035,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
155,2025-05-15,19:35:15.18,5,1,"Grimmett, Will",1000096391,Right,MOR_EAG,"Jimenez, Jorsixt",1000338045,Right,TEN_TEC,Undefined,5,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,89.81943,-0.600472,-3.626115,2034.899541,266.171752,2:45,5.46897,1.81462,4.97079,-33.67313,2.43709,18.38718,2.09455,-0.0827,81.78892,-6.720451,-0.385464,0.4325,75.28714,-43.079561,-48.943155,,,,,2.81077,2.81077,-33.586246,0.026911,-10.16745,1.72579,-1.47982,50,5.38331,7.37091,-130.04875,-2.73333,-17.33195,28.45285,-29.2322,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,41435950-31e5-11f0-8fe4-21fa91fd2c76,87.15011,2.03484,,8.03051,,,,0.91229,2.03484,0.08596,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:35:15.18,2025-05-15T19:35:15.1874560-04:00,2025-05-15T23:35:15.1874560Z,GroundBall,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,2766cb9c-160e-44a8-a360-07c5fab14a9a,55.5278,-131.25259,14.22643,5.47279,-1.49653,-14.6161,-1.80719,8.10422,-8.66597,,0.9117,53.10962,,,,,,,,2.03568,-75.61361,,,,,,,,0.08664,-60.97335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
156,2025-05-15,19:35:54.82,6,1,"Grimmett, Will",1000096391,Right,MOR_EAG,"Lee, Ryan",1000310265,Right,TEN_TEC,Undefined,5,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.48179,-0.376424,-1.99111,2128.938703,32.793569,7:00,5.9986,1.43831,4.75446,-52.67562,-4.52756,-4.0354,1.25178,-0.78694,71.29908,-9.848361,-2.701633,0.499414,,,,,,,,,,,,1.34256,-1.70095,-1.23455,50,5.91413,4.1179,-113.60709,-2.69148,1.72302,24.31035,-34.35703,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,59030f90-31e5-11f0-8fe4-21fa91fd2c76,75.47332,,,7.18272,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:35:54.82,2025-05-15T19:35:54.8259840-04:00,2025-05-15T23:35:54.8259840Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,5c67ed52-641f-4005-8d90-cffadfba2daa,55.74377,-114.8296,12.15518,6.00604,-0.96374,-17.17851,-1.43945,4.03125,0.86151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-15,19:36:12.73,6,2,"Grimmett, Will",1000096391,Right,MOR_EAG,"Lee, Ryan",1000310265,Right,TEN_TEC,Undefined,5,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.11175,-1.601385,-1.336645,2178.246675,30.987845,7:00,6.04573,1.62873,4.80897,-59.31838,-8.68575,-6.21229,-0.41537,-0.15548,70.25834,-12.168442,-2.435063,0.512138,,,,,,,,,,,,2.70382,-3.50894,-1.49003,50,5.83429,2.81784,-110.33949,-5.19737,3.30145,21.38582,-36.45857,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,63b3e090-31e5-11f0-8fe4-21fa91fd2c76,73.59826,,,5.85341,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:36:12.73,2025-05-15T19:36:12.7336448-04:00,2025-05-15T23:36:12.7336448Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,1856bd7c-5ac9-4d42-99c1-ac0e29b61de0,55.69236,-111.43731,10.69291,6.05305,-3.32579,-18.22929,-1.63033,2.64836,1.65073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-15,19:36:35.95,6,3,"Grimmett, Will",1000096391,Right,MOR_EAG,"Lee, Ryan",1000310265,Right,TEN_TEC,Undefined,5,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91046,-1.454124,-1.337693,2037.549191,244.47563,2:15,5.65197,1.79207,4.9953,-27.36789,10.04989,18.54155,1.99779,2.07404,80.47507,-6.460651,1.937839,0.440261,,,,,,,,,,,,-9.78067,5.71544,-1.67981,50,5.49006,2.16344,-127.55184,-4.2716,-16.08197,26.71028,-22.77641,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,717ec2d0-31e5-11f0-8fe4-21fa91fd2c76,85.61381,,,7.43539,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:36:35.95,2025-05-15T19:36:35.9521280-04:00,2025-05-15T23:36:35.9521280Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,1eb34cc7-2a11-488f-b11a-d663890919d4,55.50565,-128.6996,13.35514,5.65259,-3.29288,-11.3882,-1.78762,2.85449,-8.04098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-15,19:36:58.78,6,4,"Grimmett, Will",1000096391,Right,MOR_EAG,"Lee, Ryan",1000310265,Right,TEN_TEC,Undefined,5,Top,2,2,1,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.40509,0.895459,-1.678105,2000.166259,270.709345,3:00,5.59145,1.85844,5.12059,-38.46337,1.00425,19.89044,3.23005,1.93487,78.07219,-6.107948,1.842661,0.45216,,,,,,,,,,,,-10.50906,0.53142,-1.71734,50,5.64543,2.77525,-123.95054,0.48552,-16.3129,25.29092,-31.34916,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,7f1d8c00-31e5-11f0-8fe4-21fa91fd2c76,83.36091,,,7.3329,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:36:58.78,2025-05-15T19:36:58.7880960-04:00,2025-05-15T23:36:58.7880960Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,2d76855c-53d2-4273-9101-985ccd6736ef,55.38024,-125.04351,12.64546,5.59518,1.8403,-15.67458,-1.8525,3.48023,-8.15645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-15,19:37:46.78,7,1,"Grimmett, Will",1000096391,Right,MOR_EAG,"Green, Jackson",1000120287,Right,TEN_TEC,Undefined,5,Top,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.71765,-1.341343,-3.254947,2068.078958,259.045524,2:45,5.5466,1.71351,5.40903,-33.24793,5.32252,20.07072,1.51699,0.33326,78.15991,-7.466539,0.314642,0.446991,,,,,,,,,,,,-11.18469,3.5215,-1.43831,50,5.40411,6.2565,-125.49128,-4.14666,-17.51184,29.69641,-26.66044,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,9bbb4aa0-31e5-11f0-8fe4-21fa91fd2c76,84.3248,,,8.55773,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:37:46.78,2025-05-15T19:37:46.7864064-04:00,2025-05-15T23:37:46.7864064Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,16525758-734c-4502-b12c-63d741d83e55,55.088,-126.68959,14.84821,5.54973,-3.07086,-13.33022,-1.70503,6.96314,-8.75592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-15,19:38:04.00,7,2,"Grimmett, Will",1000096391,Right,MOR_EAG,"Green, Jackson",1000120287,Right,TEN_TEC,Undefined,5,Top,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.1424,-1.607383,-4.019393,2068.714825,247.115334,2:15,5.5431,1.84407,5.35532,-29.80872,8.18162,16.2608,1.54748,-0.57655,79.16689,-7.094471,-1.135694,0.443617,,,,,,,,,,,,-9.38174,4.97044,-1.49429,50,5.37719,8.14288,-126.08214,-4.62282,-14.98168,27.54167,-24.23677,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,a5fdf080-31e5-11f0-8fe4-21fa91fd2c76,84.96623,,,7.97551,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:38:04.00,2025-05-15T19:38:04.0071168-04:00,2025-05-15T23:38:04.0071168Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,baee54b9-90f1-4480-8b96-d033727dd04c,55.14206,-127.20042,13.77084,5.54491,-3.63872,-12.11838,-1.83727,8.75119,-7.49084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-15,19:38:22.70,7,3,"Grimmett, Will",1000096391,Right,MOR_EAG,"Green, Jackson",1000120287,Right,TEN_TEC,Undefined,5,Top,2,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.63458,0.099246,-1.813275,2163.942103,56.642755,8:00,5.9309,1.46526,4.58529,-52.48231,-2.78036,-7.0413,1.65183,-0.847,70.17904,-9.340671,-3.048469,0.507409,62.18817,29.610037,144.237685,3465.211437,-92.9091,19.60722,58.88834,148.4524,63.68704,148.95107,2.239349,2.8337,-0.91197,-1.2708,50,5.8924,3.85449,-112.29119,-1.75918,3.54054,24.40054,-33.3135,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,b134e170-31e5-11f0-8fe4-21fa91fd2c76,74.28416,24.73825,,7.45554,,,,2.4264,1.78176,0.76371,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:38:22.70,2025-05-15T19:38:22.7009024-04:00,2025-05-15T23:38:22.7009024Z,Popup,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,1a9f47da-2eb8-46a3-8dba-7533f44ae058,55.9114,-113.56846,12.20027,5.93884,-0.01535,-16.65675,-1.46772,3.66916,1.77027,313.642619,2.42633,-64.34123,2.3881,0.52139,-0.37323,0.24656,-0.1204,0.03582,-0.00441,1.78173,45.06761,-24.25764,2.505,-0.4976,0.06158,0.00837,-0.00681,0.00114,0.76365,46.34707,-8.54335,2.02778,-0.36513,-0.04624,0.07754,-0.03098,0.0045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
163,2025-05-15,19:38:45.19,7,4,"Grimmett, Will",1000096391,Right,MOR_EAG,"Green, Jackson",1000120287,Right,TEN_TEC,Undefined,5,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.89087,-1.510174,-3.537973,2267.269521,41.970385,7:30,5.92875,1.46569,4.73927,-50.76601,-2.13843,-3.37858,0.26266,-2.17618,71.5627,-10.581151,-4.131456,0.501895,,,,,,,,,,,,0.60244,-0.18268,-1.10598,50,5.7313,7.1056,-112.67402,-4.83321,0.76804,22.06367,-32.40692,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,be919890-31e5-11f0-8fe4-21fa91fd2c76,75.10028,,,6.32817,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:38:45.19,2025-05-15T19:38:45.1940864-04:00,2025-05-15T23:38:45.1940864Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,fc09a455-75e2-4117-8652-2c56f219aba2,55.7594,-113.79623,11.03184,5.93521,-3.18491,-16.20346,-1.4664,7.06654,0.38402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-15,19:39:06.99,7,5,"Grimmett, Will",1000096391,Right,MOR_EAG,"Green, Jackson",1000120287,Right,TEN_TEC,Undefined,5,Top,2,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.44107,0.170474,-4.164325,2103.043217,254.386464,2:30,5.53267,1.67406,5.48738,-31.85269,5.3767,14.99186,3.03819,-0.97931,79.87794,-5.686521,-1.502081,0.439151,,,,,,,,,,,,-8.66441,3.03969,-1.31897,50,5.52619,8.55978,-126.66546,-0.78303,-14.08603,25.70798,-27.2323,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,cb6e4a40-31e5-11f0-8fe4-21fa91fd2c76,85.83017,,,7.56313,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:39:06.99,2025-05-15T19:39:06.9924352-04:00,2025-05-15T23:39:06.9924352Z,,v3,471366,471458,,"Thomas, Hunter",1000101169,Right,MOR_EAG,839977fb-3e06-4df3-ac34-b585ead5f97d,55.0101,-127.67826,12.85399,5.53591,0.28982,-13.61615,-1.66712,9.11472,-7.04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-15,19:41:22.20,1,1,"Brafa, Jack",1000155029,Right,TEN_TEC,"Kean, Alex",10148157,Left,MOR_EAG,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.77691,-1.509224,-2.070801,1823.060349,219.562349,1:15,5.71819,1.9901,6.15915,-19.85151,14.35331,10.99008,2.66845,0.9921,82.37389,-5.257017,-0.088983,0.420935,72.30607,46.996851,-119.613024,4447.585716,,,,,54.80297,,,-6.29796,8.16941,-1.83869,50,5.59337,4.27988,-130.44882,-4.03838,-10.88164,26.74552,-18.05892,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,1c1ac180-31e6-11f0-8fe4-21fa91fd2c76,89.5446,47.08038,,7.40302,,,,1.31133,2.57162,-0.94867,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:41:22.20,2025-05-15T19:41:22.2021632-04:00,2025-05-15T23:41:22.2021632Z,,v3,471366,471458,,"Whitcomb, Mack",1000095519,Right,TEN_TEC,d05eedc2-1fb1-4bd8-80ac-f14041849c44,54.34012,-131.33564,13.37276,5.71735,-3.43958,-9.02946,-1.98659,4.6407,-5.44082,,1.31133,-35.74077,-6.22322,3.23065,-1.05375,0.29683,-0.07806,0.01729,-0.00229,2.57162,77.55515,-31.12659,4.08388,-0.6837,0.08207,-0.00544,-0.00075,0.00015,-0.94867,-62.88186,13.20836,-4.42772,1.17639,-0.29047,0.0699,-0.01465,0.00194,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
166,2025-05-15,19:41:38.85,1,2,"Brafa, Jack",1000155029,Right,TEN_TEC,"Kean, Alex",10148157,Left,MOR_EAG,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.94553,-1.493746,-1.962849,2060.774102,211.506962,1:00,5.79782,1.81635,5.98881,-16.29576,18.42414,10.55575,3.05435,0.87617,81.45855,-4.623012,-0.065831,0.424092,,,,,,,,,,,,-5.98969,10.25402,-1.66718,50,5.67096,4.01726,-130.464,-3.85452,-10.22937,29.78343,-14.66195,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,25f09bd0-31e6-11f0-8fe4-21fa91fd2c76,88.87789,,,8.48698,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:41:38.85,2025-05-15T19:41:38.8554752-04:00,2025-05-15T23:41:38.8554752Z,,v3,471366,471458,,"Whitcomb, Mack",1000095519,Right,TEN_TEC,1a3d13de-0f90-4712-aeec-e01ceaa9d4d8,54.50645,-131.48874,14.89171,5.7949,-3.35005,-7.33097,-1.81146,4.36922,-5.11469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-15,19:41:56.06,1,3,"Brafa, Jack",1000155029,Right,TEN_TEC,"Kean, Alex",10148157,Left,MOR_EAG,Undefined,5,Bottom,0,0,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.11253,-0.107649,-2.051501,1529.779781,252.868283,2:30,5.55338,1.95992,6.63664,-32.9297,5.38406,13.62611,2.71062,1.21655,77.17169,-6.288335,0.429666,0.445501,90.41301,3.536419,7.662165,1294.923525,,,,70.65651,69.25748,6.265954,0.55916,-7.81461,3.1954,-1.82669,50,5.5326,3.90886,-122.34513,-1.16655,-11.83838,24.25573,-27.33336,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,305102e0-31e6-11f0-8fe4-21fa91fd2c76,84.60683,3.37224,,6.94084,,,,1.50624,2.68652,-1.24694,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:41:56.06,2025-05-15T19:41:56.0642560-04:00,2025-05-15T23:41:56.0642560Z,GroundBall,v3,471366,471458,,"Whitcomb, Mack",1000095519,Right,TEN_TEC,39674c2e-94f3-43af-8e51-f3fc2cb30cff,53.86322,-123.10865,12.12786,5.55578,-0.30615,-13.66668,-1.9556,4.28151,-5.91919,7.597518,1.51701,130.91253,-14.37305,,,,,,,2.70866,7.64701,-22.40602,,,,,,,-1.24379,17.57118,-2.79076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2025-05-15,19:42:29.89,2,1,"Brafa, Jack",1000155029,Right,TEN_TEC,"Dutton, JJ",1000279097,Right,MOR_EAG,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.28771,-2.776598,-4.371343,2107.465122,209.237178,1:00,5.75721,1.72676,6.17109,-16.61292,18.36036,9.62457,1.79887,-1.51637,81.41688,-5.950992,-2.642388,0.425637,,,,,,,,,,,,-6.21181,10.63182,-1.40012,50,5.53777,9.48414,-129.23414,-6.73508,-10.48049,27.52841,-14.23619,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,447e91b0-31e6-11f0-8fe4-21fa91fd2c76,88.55529,,,7.87083,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:42:29.89,2025-05-15T19:42:29.8969088-04:00,2025-05-15T23:42:29.8969088Z,,v3,471366,471458,,"Whitcomb, Mack",1000095519,Right,TEN_TEC,839f62ec-6115-4add-9c9f-127d3b405992,54.32555,-130.15227,13.76421,5.75449,-6.26028,-7.11809,-1.72227,9.83368,-5.24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-15,19:42:47.55,2,2,"Brafa, Jack",1000155029,Right,TEN_TEC,"Dutton, JJ",1000279097,Right,MOR_EAG,Undefined,5,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.82223,-0.441395,-2.073326,2173.128236,91.991276,9:00,5.47437,2.09296,6.19509,-47.32014,2.05933,-15.81505,1.12327,-1.13983,69.14543,-9.158732,-4.92812,0.50576,,,,,,,,,,,,7.6217,1.6561,-1.92918,50,5.41748,4.46704,-108.7325,-2.17595,9.10027,19.53797,-30.19668,MOR_EAG,TEN_TEC,AllenField,D1,OVC,20250515-AllenField-1,4f101ae0-31e6-11f0-8fe4-21fa91fd2c76,74.52632,,,5.6768,,,,,,,82f45cd2-a7a8-4140-8a15-9ffa9cc9fd97,2025-05-15,23:42:47.55,2025-05-15T19:42:47.5547648-04:00,2025-05-15T23:42:47.5547648Z,,v3,471366,471458,,"Whitcomb, Mack",1000095519,Right,TEN_TEC,3d034364-5703-4e3b-8e3a-5a5fd18eaa5f,54.30422,-109.50319,9.76899,5.47982,-0.98483,-15.09834,-2.0983,4.10807,4.55013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
