PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
154,2025-03-07,17:34:01.97,1,1,"McGovern, Jacob",822582,Left,CLE_TIG,"Canon, Cider",1000282285,Right,DAV_WIL,Undefined,6,Top,0,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47272,-4.419416,0.588105,2055.666405,151.416159,11:00,6.52026,-0.79381,5.12612,-20.88096,20.75182,-10.52997,0.60928,-1.11738,76.33284,-8.289309,-1.276506,0.464397,,,,,,,,,,,,5.41465,12.02918,0.74714,50,6.0889,-0.78499,-120.72085,-9.9975,7.964,24.22925,-14.48122,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,45336860-fba4-11ef-8d21-739cf2dc2784,81.16432,,,7.13988,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:34:01.97,2025-03-07T17:34:01.9792384-05:00,2025-03-07T22:34:01.9792384Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,cd37cb69-2429-4702-8319-cb37bbc9d976,55.37108,-121.79409,12.11462,6.51753,-9.35605,-7.24061,0.78972,-1.13776,3.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-03-07,17:34:16.03,1,2,"McGovern, Jacob",822582,Left,CLE_TIG,"Canon, Cider",1000282285,Right,DAV_WIL,Undefined,6,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09357,0.167015,-0.354065,2316.851712,154.421077,11:15,6.65467,-0.67314,4.90405,-17.63107,21.21895,-9.47449,5.34337,-1.79754,78.15616,-3.184453,-2.022923,0.448608,,,,,,,,,,,,4.50134,10.76599,0.71595,50,6.65728,1.2347,-126.05243,-0.18678,7.1271,29.42876,-15.12789,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,4d94a410-fba4-11ef-8d21-739cf2dc2784,84.02085,,,8.93741,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:34:16.03,2025-03-07T17:34:16.0348672-05:00,2025-03-07T22:34:16.0348672Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,ceea1d6a-f39e-4f37-89b6-60cd7c71de5a,55.58859,-127.35048,14.71438,6.65081,0.48048,-7.56395,0.66842,0.92034,3.56355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-07,17:34:32.08,1,3,"McGovern, Jacob",822582,Left,CLE_TIG,"Canon, Cider",1000282285,Right,DAV_WIL,Undefined,6,Top,0,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84266,-1.569037,1.093944,2249.15684,157.145895,11:15,6.58079,-0.91133,5.02523,-15.57068,23.396,-9.24063,3.80205,-0.64901,77.92153,-4.560152,-0.537658,0.449281,,,,,,,,,,,,4.89563,12.47552,0.81435,50,6.41917,-1.96455,-125.64976,-3.89013,7.69265,29.52408,-12.57101,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,571f1d80-fba4-11ef-8d21-739cf2dc2784,83.89503,,,8.92113,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:34:32.08,2025-03-07T17:34:32.0804864-05:00,2025-03-07T22:34:32.0804864Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,7d281b99-f9d1-45fc-933f-619c9b085ad3,55.46816,-126.92812,14.76204,6.57582,-3.34582,-6.2855,0.90662,-2.29763,3.84632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-03-07,17:34:48.44,1,4,"McGovern, Jacob",822582,Left,CLE_TIG,"Canon, Cider",1000282285,Right,DAV_WIL,Undefined,6,Top,0,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.07948,-2.698753,1.028943,2231.867501,155.291879,11:15,6.63421,-0.75542,4.93552,-16.42595,23.2884,-10.03682,2.71229,-0.61919,77.59538,-5.821489,-0.740647,0.453571,,,,,,,,,,,,5.24559,12.743,0.66402,50,6.35904,-1.76642,-124.49306,-6.36258,8.12059,28.15884,-12.44685,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,60e08570-fba4-11ef-8d21-739cf2dc2784,83.10151,,,8.4841,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:34:48.44,2025-03-07T17:34:48.4411904-05:00,2025-03-07T22:34:48.4411904Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,e5d65ae7-aeec-40e7-9728-653444b60372,55.55862,-125.74407,14.07942,6.62943,-5.80961,-6.22343,0.75051,-2.12719,4.06029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-03-07,17:35:02.81,1,5,"McGovern, Jacob",822582,Left,CLE_TIG,"Canon, Cider",1000282285,Right,DAV_WIL,Undefined,6,Top,0,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.90161,-1.658412,-0.582653,2288.521192,163.934096,11:30,6.51074,-0.79142,4.90109,-17.58635,21.39792,-5.74965,3.47621,-1.82163,78.26192,-4.985967,-1.595625,0.449382,,,,,,,,,,,,2.6291,11.46355,0.85345,50,6.33477,1.55139,-125.75729,-4.20075,4.1505,28.88193,-14.07674,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,697490f0-fba4-11ef-8d21-739cf2dc2784,83.87608,,,8.6397,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:35:02.81,2025-03-07T17:35:02.8151808-05:00,2025-03-07T22:35:02.8151808Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,749ae25d-0ad4-48ed-be38-014044e5a1a8,55.59266,-127.03523,14.44097,6.50686,-3.5779,-7.03837,0.78887,1.36774,2.07525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-03-07,17:35:34.39,2,1,"McGovern, Jacob",822582,Left,CLE_TIG,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,6,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.60298,-1.538087,1.860916,1643.623317,111.907269,9:45,6.40782,-0.87537,5.43326,-39.94711,7.23512,-14.29713,1.63739,-0.32347,71.52271,-8.831808,-0.687642,0.49438,,,,,,,,,,,,7.73469,4.51099,0.72081,50,6.24388,-3.10997,-112.61692,-4.32269,9.94095,20.3016,-26.37633,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,7c4bb780-fba4-11ef-8d21-739cf2dc2784,76.24189,,,6.08027,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:35:34.39,2025-03-07T17:35:34.3998464-05:00,2025-03-07T22:35:34.3998464Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,8932cb9e-226a-4751-a677-97b5e02c85e2,55.06613,-113.52653,10.1508,6.41109,-3.14092,-13.18816,0.87013,-3.55537,4.97048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-07,17:35:51.05,2,2,"McGovern, Jacob",822582,Left,CLE_TIG,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,6,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.93896,-2.915648,2.047724,1674.266207,109.461057,9:45,6.33785,-0.8959,5.60684,-39.81034,7.10863,-15.60414,0.29461,-0.28397,71.50897,-10.191852,-0.745132,0.492999,,,,,,,,,,,,8.60658,4.91382,0.73132,50,6.06235,-3.45781,-112.94532,-7.01064,11.02885,22.10245,-25.87724,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,86367960-fba4-11ef-8d21-739cf2dc2784,76.45547,,,6.42999,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:35:51.05,2025-03-07T17:35:51.0504448-05:00,2025-03-07T22:35:51.0504448Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,1bee26da-2069-4b4a-a406-8cefb039ba04,54.89296,-113.8988,11.05122,6.34071,-5.89431,-12.93862,0.89075,-3.93359,5.51442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-07,17:36:09.38,2,3,"McGovern, Jacob",822582,Left,CLE_TIG,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,6,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.70548,-1.278092,2.516754,1528.885429,114.680596,9:45,6.36976,-0.80244,5.68383,-40.37908,7.01122,-12.32867,1.81217,0.51757,71.35442,-8.660472,0.310614,0.495469,,,,,,,,,,,,6.92335,4.28579,0.59846,50,6.23648,-4.45124,-111.43791,-3.74015,8.80328,17.93134,-26.72455,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,91236900-fba4-11ef-8d21-739cf2dc2784,76.07433,,,5.35106,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:36:09.38,2025-03-07T17:36:09.3840896-05:00,2025-03-07T22:36:09.3840896Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,09eb1ec6-ee46-4bd1-a66e-812ef902afd9,54.8169,-112.21032,8.96567,6.37279,-2.58897,-13.36227,0.79837,-4.83045,4.40164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-03-07,17:36:27.77,2,4,"McGovern, Jacob",822582,Left,CLE_TIG,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,6,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.27693,-0.350443,1.338012,2303.439594,345.019485,5:30,6.32979,-1.01319,5.1367,-74.31831,-18.33733,5.43256,-0.19349,0.69971,66.38438,-13.659709,2.306086,0.538507,,,,,,,,,,,,-2.2887,-8.69937,0.88328,50,6.23853,-2.64578,-104.81978,-3.08773,-2.49154,21.27117,-41.6445,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,9c2196b0-fba4-11ef-8d21-739cf2dc2784,69.99431,,,5.89255,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:36:27.77,2025-03-07T17:36:27.7718016-05:00,2025-03-07T22:36:27.7718016Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,10177f09-b07a-4730-947d-d0a8d05582a4,55.36717,-105.90334,10.63559,6.34179,-0.96634,-20.82225,1.01483,-2.51886,-1.24577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-03-07,17:36:50.48,2,5,"McGovern, Jacob",822582,Left,CLE_TIG,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,6,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.19892,3.843901,-1.909319,2138.258022,332.402223,5:00,6.36476,-0.92148,4.68718,-74.8961,-15.34064,8.99351,3.78074,-1.98561,64.50334,-9.554828,-0.33036,0.555434,,,,,,,,,,,,-4.91524,-7.95792,1.10691,50,6.68776,3.04073,-101.66138,4.25052,-5.13782,16.85058,-40.49234,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,a9b9f740-fba4-11ef-8d21-739cf2dc2784,67.86128,,,5.69558,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:36:50.48,2025-03-07T17:36:50.4830464-05:00,2025-03-07T22:36:50.4830464Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,7054579b-8d68-4237-86df-426e3f9bee69,55.81728,-102.62108,8.42529,6.38,6.55669,-20.24617,0.9254,3.33334,-2.56891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-03-07,17:37:36.42,2,6,"McGovern, Jacob",822582,Left,CLE_TIG,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,6,Top,0,3,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.15336,-1.839808,2.917677,1759.539876,124.906747,10:15,6.42063,-0.74369,5.54977,-36.55581,10.98457,-13.59591,1.65228,0.8521,71.11347,-8.546982,0.492713,0.496252,,,,,,,,,,,,7.69008,6.50461,0.50038,50,6.23705,-5.1917,-111.88699,-4.73706,9.77225,19.72359,-23.90825,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,c50d0d70-fba4-11ef-8d21-739cf2dc2784,75.95415,,,6.03989,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:37:36.42,2025-03-07T17:37:36.4268544-05:00,2025-03-07T22:37:36.4268544Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,969f6fff-3b09-4ff0-907a-2d5a03b77e9c,54.94935,-112.75609,9.86179,6.42257,-3.68356,-11.95413,0.73864,-5.62231,4.88613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-03-07,17:38:34.34,3,1,"McGovern, Jacob",822582,Left,CLE_TIG,"Schuchart, Chris",1000282281,Right,DAV_WIL,Undefined,6,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.4649,-1.60534,1.236418,1697.758057,121.591784,10:00,6.44679,-0.65667,5.57589,-40.2686,9.26221,-12.56135,1.59096,-0.54846,69.7174,-8.977288,-1.009237,0.506535,,,,,,,,,,,,6.72355,5.58638,0.55877,50,6.28219,-1.90629,-109.57431,-4.30712,8.19257,18.95837,-25.3671,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,e7922e20-fba4-11ef-8d21-739cf2dc2784,74.41237,,,5.7475,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:38:34.34,2025-03-07T17:38:34.3453184-05:00,2025-03-07T22:38:34.3453184Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,0dae515b-f75a-4ca2-b358-229a19f3c09a,54.92339,-110.42286,9.47918,6.44956,-3.17172,-12.68355,0.6523,-2.27298,4.09629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-03-07,17:38:53.98,3,2,"McGovern, Jacob",822582,Left,CLE_TIG,"Schuchart, Chris",1000282281,Right,DAV_WIL,Undefined,6,Top,1,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.36288,-3.978164,1.301328,2294.191081,161.322151,11:30,6.59463,-0.7473,5.06448,-15.01359,23.49025,-7.4487,1.58539,-0.14076,78.74551,-6.843729,-0.014947,0.446605,,,,,,,,,,,,4.09252,13.32013,0.62982,50,6.20516,-2.51968,-126.19522,-9.21252,6.50321,29.17973,-11.0077,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,f33faea0-fba4-11ef-8d21-739cf2dc2784,84.39776,,,8.61737,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:38:53.98,2025-03-07T17:38:53.9842560-05:00,2025-03-07T22:38:53.9842560Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,41b1a97e-2961-48dd-8024-51a0a7c9ae50,55.43001,-127.4446,14.58986,6.58952,-8.7412,-5.50385,0.74366,-2.79813,3.2516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-03-07,17:39:12.83,3,3,"McGovern, Jacob",822582,Left,CLE_TIG,"Schuchart, Chris",1000282281,Right,DAV_WIL,Undefined,6,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.96751,1.236066,0.433569,2204.428547,345.410569,5:30,6.3276,-0.95546,4.98234,-77.00099,-18.42284,5.35429,1.07835,-0.09981,64.6665,-12.592359,1.383683,0.550857,,,,,,,,,,,,-2.49988,-8.93563,0.90906,50,6.38366,-0.98028,-102.84931,-0.36504,-2.61321,20.88614,-41.51482,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,fe86a520-fba4-11ef-8d21-739cf2dc2784,68.42504,,,6.30101,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:39:12.83,2025-03-07T17:39:12.8311808-05:00,2025-03-07T22:39:12.8311808Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,162f26d4-b341-4e6d-88d3-d79ea8e2a972,55.52034,-103.9643,10.44307,6.344,1.85122,-20.75741,0.95767,-0.84077,-1.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-03-07,17:39:41.35,4,1,"McGovern, Jacob",822582,Left,CLE_TIG,"Collins, Cooper",10106575,Right,DAV_WIL,Undefined,6,Top,2,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.87504,-3.993864,1.583037,1512.192998,122.312841,10:00,6.48765,-0.59964,5.43848,-39.15455,9.22481,-12.08516,-0.52256,-0.12401,71.03588,-11.092011,-0.574595,0.500612,,,,,,,,,,,,6.64351,6.21036,0.46851,50,6.10649,-2.63388,-111.33386,-9.01353,8.31628,20.48662,-24.39994,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,0f79a260-fba5-11ef-8d21-739cf2dc2784,75.29268,,,5.83916,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:39:41.35,2025-03-07T17:39:41.3599232-05:00,2025-03-07T22:39:41.3599232Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,ffd46b44-1899-48c9-8d5b-74383f14b128,55.06212,-112.26148,10.24331,6.48961,-7.90871,-12.19997,0.5963,-3.01044,4.15814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-03-07,17:40:08.51,4,2,"McGovern, Jacob",822582,Left,CLE_TIG,"Collins, Cooper",10106575,Right,DAV_WIL,Undefined,6,Top,2,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.7949,-1.922469,2.423961,1679.689619,112.471704,9:45,6.43073,-0.8758,5.74285,-41.16892,7.98477,-15.37572,1.20773,0.10115,69.64939,-9.483972,-0.332262,0.504603,,,,,,,,,,,,8.60626,5.07953,0.68396,50,6.2454,-4.10546,-109.94372,-4.9284,10.48521,20.33595,-25.98552,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,1fafdf50-fba5-11ef-8d21-739cf2dc2784,74.69726,,,6.14551,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:40:08.51,2025-03-07T17:40:08.5175296-05:00,2025-03-07T22:40:08.5175296Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,44ffb780-68ab-460f-9629-daa218959131,54.75698,-110.82011,10.16797,6.43366,-3.80854,-12.99276,0.87063,-4.55733,5.24261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-03-07,17:40:26.44,4,3,"McGovern, Jacob",822582,Left,CLE_TIG,"Collins, Cooper",10106575,Right,DAV_WIL,Undefined,6,Top,2,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.66902,2.293188,0.91392,2131.620847,331.93598,5:00,6.35546,-0.78222,5.01289,-73.29224,-16.4178,9.77764,2.41356,0.89524,65.58298,-10.893039,2.64496,0.542788,,,,,,,,,,,,-4.55575,-8.30776,0.68627,50,6.51578,-2.02766,-103.91058,1.69187,-4.91351,19.61481,-41.13419,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,2a67dc40-fba5-11ef-8d21-739cf2dc2784,69.44232,,,6.08604,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:40:26.44,2025-03-07T17:40:26.4424960-05:00,2025-03-07T22:40:26.4424960Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,fd05d84e-30a5-4cf9-b90d-24a5679be738,55.4906,-104.9419,9.8074,6.36997,3.85466,-20.56709,0.78609,-1.76931,-2.45676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-03-07,17:40:40.94,4,4,"McGovern, Jacob",822582,Left,CLE_TIG,"Collins, Cooper",10106575,Right,DAV_WIL,Undefined,6,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.97055,0.786601,0.366428,2181.665391,329.619992,5:00,6.44931,-0.8045,4.95946,-72.07559,-16.00863,10.42422,1.18622,0.41037,66.58557,-12.106772,2.214758,0.538921,,,,,,,,,,,,-5.09,-7.75276,0.75992,50,6.46525,-1.05686,-104.5052,-0.9979,-5.58883,18.7859,-40.68661,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,3308e010-fba5-11ef-8d21-739cf2dc2784,69.94061,,,5.38497,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:40:40.94,2025-03-07T17:40:40.9405952-05:00,2025-03-07T22:40:40.9405952Z,,v3,471272,471280,,"Jarrell, Jacob",703447,Right,CLE_TIG,3abbfd85-2020-48d3-b856-706c1e624575,55.54524,-105.49731,9.39295,6.46121,1.15081,-20.3433,0.80795,-0.76171,-2.79442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-03-07,17:42:49.56,1,1,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Paino, Josh",1000050349,Right,CLE_TIG,Undefined,6,Bottom,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.0836,0.069974,-1.86661,2191.846979,21.340736,6:45,6.20425,1.96171,5.28395,-55.87716,-5.36158,-2.67914,1.61357,-0.01509,69.64182,-10.016698,-2.343035,0.511545,,,,,,,,,,,,0.84051,-2.24008,-1.78948,50,6.1695,3.65533,-109.04278,-1.73896,1.01515,18.61723,-34.87953,CLE_TIG,DAV_WIL,KingsmoreStadium,D1,ACC,20250307-KingsmoreStadium-1,7fae4e00-fba5-11ef-8d21-739cf2dc2784,73.6835,,,5.44178,,,,,,,d23561a6-8dac-496a-aff4-d375b118dd5c,2025-03-07,22:42:49.56,2025-03-07T17:42:49.5625216-05:00,2025-03-07T22:42:49.5625216Z,,v3,471272,471280,,"Jouras, Noah",1000282260,Right,DAV_WIL,fcc91afa-8ade-4c6b-9f5c-508b3b04144c,55.21725,-109.92993,9.30862,6.21277,-0.07688,-17.43976,-1.96251,3.60696,0.50757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
