PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-16,18:07:55.90,3,2,"Jones, Merit",1000196598,Right,UTA_UTE,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.38529,-0.454953,-2.20679,2201.84596,59.337295,8:00,5.89615,2.18961,5.81802,-41.56809,-3.28701,-7.43386,2.00883,-0.48268,78.91022,-8.0494,-3.539596,0.445311,,,,,,,,,,,,3.2128,-1.21819,-2.00451,50,5.83416,5.07974,-124.0624,-2.44375,5.02337,24.07504,-34.07876,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,fbc58a00-32b2-11f0-9e05-0f8773b7daaf,84.64294,,,6.47507,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:07:55.90,2025-05-16T18:07:55.9091200-06:00,2025-05-17T00:07:55.9091200Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,22db727e-c3ed-4c02-a7ea-06b976030e78,54.68242,-124.96775,12.03752,5.90196,-1.1622,-17.03938,-2.19198,4.89084,2.51169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-16,18:08:09.99,3,3,"Jones, Merit",1000196598,Right,UTA_UTE,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,1,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.72591,0.707108,-1.535805,2261.214661,61.086917,8:00,6.05511,1.92143,5.71082,-40.55868,-1.78945,-5.17914,3.33426,0.05868,78.50699,-6.707268,-2.46247,0.448141,77.96209,65.350084,108.259528,5763.453285,,,,,18.38908,,,2.27563,-0.81449,-1.7895,50,6.08868,3.50859,-123.20808,0.10379,3.53238,22.22753,-33.43834,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,0428c180-32b3-11f0-9e05-0f8773b7daaf,84.1084,41.29537,,6.21893,,,,1.21829,3.14526,-0.05138,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:08:09.99,2025-05-16T18:08:09.9938304-06:00,2025-05-17T00:08:09.9938304Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,4986ff9f-0d00-4974-b988-bb3e8e86b2cd,54.79072,-124.06934,11.11376,6.05955,1.39945,-16.71917,-1.9228,3.37172,1.76619,334.638984,1.22845,-15.27485,-6.81026,,,,,,,3.15529,103.59908,-26.51281,,,,,,,-0.04543,45.09526,-7.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
13,2025-05-16,18:08:35.44,3,4,"Jones, Merit",1000196598,Right,UTA_UTE,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,1,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87479,0.730888,-2.952363,2086.529261,178.621756,12:00,5.92737,2.02985,6.02733,-30.42777,5.95244,-0.11346,4.06954,-0.71624,79.63649,-4.946333,-2.972736,0.434114,,,,,,,,,,,,-0.84535,3.23465,-1.7988,50,5.9684,6.57486,-127.39072,0.61198,-1.37591,28.50273,-26.90932,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,133a2d80-32b3-11f0-9e05-0f8773b7daaf,86.8261,,,8.2383,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:08:35.44,2025-05-16T18:08:35.4416640-06:00,2025-05-17T00:08:35.4416640Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,100fa19d-2208-42a3-ba65-78385261c9e1,54.4679,-128.38649,14.25136,5.9306,1.55208,-13.45466,-2.02934,6.62293,-0.68796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-16,18:08:51.81,3,5,"Jones, Merit",1000196598,Right,UTA_UTE,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,1,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.83873,-0.516253,-2.48694,2357.891889,49.685575,7:45,6.0841,1.795,5.62518,-44.35018,-5.7052,-8.22449,1.90606,-1.21247,78.47556,-8.597818,-3.956215,0.447423,,,,,,,,,,,,3.40146,-2.32917,-1.57769,50,6.0118,5.75495,-124.50015,-2.75146,5.28761,27.23199,-35.7948,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,1d158610-32b3-11f0-9e05-0f8773b7daaf,84.24348,,,7.36317,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:08:51.81,2025-05-16T18:08:51.8115328-06:00,2025-05-17T00:08:51.8115328Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,b8589ed1-7400-4c49-b6ef-219851a67758,54.87365,-125.56164,13.616,6.09186,-1.35619,-17.8974,-1.798,5.54884,2.64381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-16,18:11:56.89,1,1,"Parker, Caedmon",696488,Right,TCU_HFG,"Panaro, Santino",832403,Left,UTA_UTE,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40131,-1.842746,-1.027331,2271.085959,233.104297,1:45,5.9129,1.17673,5.96991,-23.95572,10.27934,12.18843,2.2073,1.23988,82.46201,-6.319405,1.165408,0.421121,,,,,,,,,,,,-6.55048,6.16044,-1.10206,50,5.75367,1.83401,-131.23421,-5.0156,-11.36504,29.10484,-21.48574,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,8b67b610-32b3-11f0-9e05-0f8773b7daaf,89.505,,,7.9393,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:11:56.89,2025-05-16T18:11:56.8912384-06:00,2025-05-17T00:11:56.8912384Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,7ee3b99f-e9d2-4edc-b1c5-02a73512b80c,54.52768,-132.23454,14.55242,5.91337,-4.27714,-10.74287,-1.17181,2.22462,-5.68252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-16,18:12:12.48,1,2,"Parker, Caedmon",696488,Right,TCU_HFG,"Panaro, Santino",832403,Left,UTA_UTE,Undefined,1,Bottom,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.76611,-3.489298,-1.671477,2364.773134,201.993586,12:45,6.08645,0.9682,6.03392,-15.89761,16.30895,6.19008,1.5252,-0.06418,85.37576,-6.490822,-0.557563,0.408454,,,,,,,,,,,,-3.63544,9.62835,-0.84105,50,5.80496,3.6656,-134.60042,-8.69178,-6.70685,27.68057,-14.41111,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,94a966b0-32b3-11f0-9e05-0f8773b7daaf,92.28071,,,7.39035,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:12:12.48,2025-05-16T18:12:12.4875776-06:00,2025-05-17T00:12:12.4875776Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,fb818d28-323c-4538-9cc9-028631b2d5f2,54.46507,-135.51555,13.84029,6.08444,-8.21534,-7.20555,-0.96591,3.88733,-3.35343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-16,18:12:28.92,1,3,"Parker, Caedmon",696488,Right,TCU_HFG,"Panaro, Santino",832403,Left,UTA_UTE,Undefined,1,Bottom,0,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.96057,0.62084,-0.165848,2604.958922,56.938175,8:00,6.00647,1.38375,5.44372,-53.42345,-6.61193,-12.4132,2.13584,0.19404,71.70586,-9.08538,-2.380412,0.492434,97.09383,-64.054274,99.416414,,,,,1.59256,1.4899,31.632962,0.016724,6.23815,-3.12453,-1.36015,50,6.02412,0.8051,-113.24928,-0.58584,8.06907,21.45514,-36.21566,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,9e847120-32b3-11f0-9e05-0f8773b7daaf,76.54318,2.14506,,6.25471,,,,1.5267,2.14506,-0.19438,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:12:28.92,2025-05-16T18:12:28.9217536-06:00,2025-05-17T00:12:28.9217536Z,GroundBall,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,5a4af1b5-77c8-4987-9e58-abae7372b341,55.05766,-114.20343,10.72757,6.01436,1.02475,-18.10783,-1.38798,0.44625,4.03454,,1.52675,-10.21026,,,,,,,,2.14562,-128.26081,,,,,,,,-0.19465,61.56574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
18,2025-05-16,18:13:16.61,2,1,"Parker, Caedmon",696488,Right,TCU_HFG,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.03059,-1.162693,-1.443029,2433.205194,195.441089,12:30,6.04086,1.23298,6.1927,-20.90131,11.35316,2.88508,3.22517,0.14088,85.05636,-5.078848,-0.92228,0.408758,,,,,,,,,,,,-1.85784,6.46197,-1.12575,50,5.94258,3.25418,-133.86226,-3.38603,-3.40699,26.00966,-20.32377,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,bae4b190-32b3-11f0-9e05-0f8773b7daaf,92.21206,,,6.97424,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:13:16.61,2025-05-16T18:13:16.6162944-06:00,2025-05-17T00:13:16.6162944Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,cc0565a9-402c-4872-bd41-5f5d809c38f0,54.30689,-134.6965,13.00483,6.04073,-2.73416,-10.16189,-1.23188,3.36346,-1.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-05-16,18:13:39.73,2,2,"Parker, Caedmon",696488,Right,TCU_HFG,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Bottom,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.30265,-1.083528,-1.68019,2447.924707,190.01576,12:15,5.95333,1.38194,5.9951,-19.48285,12.73784,2.09433,3.32513,-0.00096,85.50307,-4.726581,-1.303711,0.408544,75.97017,46.896703,-96.88453,2295.237797,,,,,22.61039,,,-1.48536,7.1002,-1.25079,50,5.85711,3.85071,-134.25261,-3.1789,-2.74845,25.29466,-19.03612,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,c8a88ef0-32b3-11f0-9e05-0f8773b7daaf,92.26046,25.85914,,6.79958,,,,0.59143,3.04791,0.23834,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:13:39.73,2025-05-16T18:13:39.7355008-06:00,2025-05-17T00:13:39.7355008Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,dc9e50ac-d856-4e60-8bee-b20309d2b821,54.50506,-135.09874,12.64733,5.9528,-2.54213,-9.51806,-1.38114,3.94265,-1.37423,42.330945,0.59336,-9.21057,-7.16196,,,,,,,3.04847,81.32766,-19.52408,,,,,,,0.23847,-75.59414,2.10598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
20,2025-05-16,18:14:02.94,2,3,"Parker, Caedmon",696488,Right,TCU_HFG,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Bottom,0,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.62957,-1.997687,-1.900255,2401.946085,195.477721,12:30,5.95979,1.40387,6.40674,-17.23674,13.90654,3.58866,2.6848,-0.04498,85.98553,-5.270173,-1.250169,0.401655,76.35377,29.855785,-133.367585,3517.255563,,,,,55.96028,,,-2.38681,8.09611,-1.26942,50,5.80866,4.36791,-136.0577,-5.25382,-4.49039,28.83342,-16.94258,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,d6804270-32b3-11f0-9e05-0f8773b7daaf,93.84274,27.54543,,7.64404,,,,0.30234,2.47864,0.15935,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:14:02.94,2025-05-16T18:14:02.9444608-06:00,2025-05-17T00:14:02.9444608Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,a18954b8-182f-47d4-af85-c6ad9d85f0f3,54.09203,-136.92214,14.41671,5.95856,-4.74587,-8.47129,-1.40239,4.50254,-2.2452,47.730084,0.30234,-66.69192,0.18085,0.91956,-0.2805,0.07926,-0.01682,0.00382,-0.00053,2.47864,55.74839,-25.26173,2.80755,-0.598,0.11567,-0.02042,0.00313,0,0.15935,-70.6047,10.11658,-1.6017,0.31762,-0.0453,0.00854,-0.00096,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
21,2025-05-16,18:14:24.75,2,4,"Parker, Caedmon",696488,Right,TCU_HFG,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Bottom,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2474,-0.759786,-0.352187,2693.674902,51.237296,7:45,5.94977,1.28732,5.81821,-48.59373,-5.66382,-8.48272,1.19382,0.25297,74.9995,-9.595381,-1.877547,0.471575,,,,,,,,,,,,4.27433,-2.38473,-1.25337,50,5.8584,1.03296,-116.79735,-3.155,5.97197,19.63862,-35.50595,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,e38da110-32b3-11f0-9e05-0f8773b7daaf,79.92875,,,5.2479,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:14:24.75,2025-05-16T18:14:24.7518720-06:00,2025-05-17T00:14:24.7518720Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,a67b5c3d-5c8b-4d2e-a8e1-df58190d0517,54.68434,-117.58235,9.81931,5.95614,-1.73575,-17.75297,-1.28989,0.79425,2.98598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-16,18:14:44.70,2,5,"Parker, Caedmon",696488,Right,TCU_HFG,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Bottom,0,1,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.77474,-1.366943,-1.016375,2457.033803,192.687577,12:30,6.08184,1.25674,6.19578,-20.57859,11.10835,2.30299,3.1046,0.51027,85.87929,-5.218749,-0.600518,0.405146,95.704,33.313639,-53.655541,3686.094885,59.9762,59.74238,-92.21065,341.99111,209.08697,-64.570003,4.29025,-1.44945,6.37469,-1.18144,50,5.96843,2.3008,-134.98183,-3.88593,-2.70618,26.08927,-20.27225,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,ef5d4f90-32b3-11f0-9e05-0f8773b7daaf,93.03421,74.76494,,6.89545,,,,1.0168,3.10955,-0.4643,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:14:44.70,2025-05-16T18:14:44.7001088-06:00,2025-05-17T00:14:44.7001088Z,FlyBall,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,e15f744f-e62d-4e5d-947a-b26063a76780,54.30439,-135.81123,13.04463,6.08172,-3.24145,-10.13612,-1.25595,2.38683,-1.35309,124.12138,1.01655,69.52516,-16.27752,4.03869,-1.07311,0.28464,-0.0645,0.00903,-0.00053,3.11035,77.06979,-24.6128,2.69715,-0.37332,-0.02235,0.02472,-0.00447,0.00027,-0.46368,-94.50048,8.36038,-1.44846,0.45105,-0.18584,0.05655,-0.00916,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2025-05-16,18:15:26.76,2,6,"Parker, Caedmon",696488,Right,TCU_HFG,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Bottom,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.39736,0.226575,-1.178888,2448.378016,194.701286,12:30,6.09704,1.27037,6.19918,-18.16379,12.87662,3.17201,4.7926,0.4463,86.8219,-3.186756,-0.606452,0.400991,,,,,,,,,,,,-1.90591,6.88516,-1.18328,50,6.10467,2.66614,-135.98618,-0.036,-3.63922,24.31123,-19.0273,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,085f97f0-32b4-11f0-9e05-0f8773b7daaf,93.99814,,,6.57547,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:15:26.76,2025-05-16T18:15:26.7650048-06:00,2025-05-17T00:15:26.7650048Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,955fd27e-7417-4fb5-abe9-85a762500482,54.30058,-136.75287,12.15561,6.09634,0.56405,-9.51365,-1.26917,2.78091,-1.81961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-05-16,18:15:45.41,2,7,"Parker, Caedmon",696488,Right,TCU_HFG,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Bottom,0,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,92.19871,-2.716774,-1.935673,2406.495715,207.19352,1:00,6.05818,1.29271,6.04936,-18.97048,13.09276,6.30737,1.959,0.02574,86.12883,-6.244671,-0.80034,0.407544,107.75316,12.213662,-8.674103,2440.210524,107.56076,17.7666,-23.03453,266.65124,263.0084,-16.900908,2.218752,-3.705,7.62658,-1.14559,50,5.83616,4.27518,-134.07183,-6.98423,-6.88856,23.14981,-17.99418,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,13963ac0-32b4-11f0-9e05-0f8773b7daaf,92.48669,18.84303,,6.06988,,,,1.62008,1.80472,0.02489,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:15:45.41,2025-05-16T18:15:45.4108160-06:00,2025-05-17T00:15:45.4108160Z,LineDrive,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,f81492a7-5ab1-48bb-a2c1-cb20b777c364,54.45207,-134.83836,11.57491,6.05755,-6.38841,-8.99709,-1.29092,4.50328,-3.44428,106.005413,1.62006,152.69551,-24.97046,5.00745,-0.91678,0.10111,0.00496,-0.00458,0.0006,1.80474,33.43205,-17.37802,1.04624,-0.12774,0.0538,-0.02634,0.00746,-0.00083,0.02483,-23.28944,-10.72857,4.18519,-1.09913,0.1434,0.02214,-0.01319,0.00172,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-05-16,18:16:38.96,3,1,"Parker, Caedmon",696488,Right,TCU_HFG,"Quinn, Tyler",822576,Right,UTA_UTE,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.01009,1.13087,-0.420724,2527.196291,59.955176,8:00,6.15332,1.32387,5.16523,-50.06574,-3.42406,-8.14056,3.04567,0.24951,72.46122,-7.915476,-1.863998,0.491539,,,,,,,,,,,,3.96638,-1.60492,-1.27813,50,6.22002,1.15579,-113.39245,0.47607,5.22056,18.61431,-34.28644,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,33745750-32b4-11f0-9e05-0f8773b7daaf,76.68242,,,5.54887,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:16:38.96,2025-05-16T18:16:38.9690368-06:00,2025-05-17T00:16:38.9690368Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,36e1bec6-2188-4745-9ba7-ec61e30710c2,55.33624,-114.26508,9.30716,6.16003,2.0834,-17.14322,-1.32658,0.91105,2.61028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-16,18:16:56.69,3,2,"Parker, Caedmon",696488,Right,TCU_HFG,"Quinn, Tyler",822576,Right,UTA_UTE,Undefined,1,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,3,,81.51835,-0.296269,-0.990398,2513.111644,108.495315,9:30,5.77837,1.57713,5.57233,-38.66998,3.95563,-7.7643,2.27909,0.00493,74.71859,-7.391569,-2.376882,0.469901,104.92088,31.057004,-33.518777,3332.270467,90.28194,62.57276,-62.84127,413.88813,318.9566,-41.525966,5.425287,3.67154,2.46221,-1.48652,50,5.7274,2.35247,-118.36938,-1.91164,5.1913,23.31612,-28.69267,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,3e171e90-32b4-11f0-9e05-0f8773b7daaf,80.2135,98.40468,,6.79975,,,,2.01655,2.28663,0.93745,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:16:56.69,2025-05-16T18:16:56.6927872-06:00,2025-05-17T00:16:56.6927872Z,FlyBall,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,444c62eb-4792-435a-8b67-0e30a0dfae35,54.92678,-119.3359,11.65806,5.78199,-0.72224,-14.34633,-1.57957,2.13728,2.59565,153.104074,2.01986,109.8337,-23.84586,5.50941,-0.98283,0.12849,-0.01323,0.00119,-6E-05,2.28704,79.38078,-18.89586,1.40542,-0.17121,-0.0195,0.01491,-0.00249,0.00014,0.93645,-72.78117,8.54376,-1.68101,0.31902,-0.06199,0.01114,-0.00133,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
27,2025-05-16,18:17:46.00,4,1,"Parker, Caedmon",696488,Right,TCU_HFG,"Carpenter, Kaden",805890,Left,UTA_UTE,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.44402,1.074627,0.307866,2503.836922,38.79819,7:15,5.97881,1.23751,5.33216,-55.67235,-9.59906,-8.79213,2.34784,0.79369,72.63486,-8.994424,-1.257705,0.488535,,,,,,,,,,,,4.49437,-4.68744,-1.25878,50,6.03546,-0.2654,-114.02225,0.17989,5.94386,20.06875,-38.37321,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-1,5b6149d0-32b4-11f0-9e05-0f8773b7daaf,77.15399,,,5.80916,,,,,,,216035f8-83f0-4fcd-8810-97b68ad2b765,2025-05-17,00:17:46.00,2025-05-16T18:17:46.0012032-06:00,2025-05-17T00:17:46.0012032Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,a4ed938d-9daa-4646-8101-0c39035ce066,55.17021,-114.92864,10.03437,5.9882,1.91299,-19.1866,-1.24073,-0.53385,2.97193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
