PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44,2025-05-02,18:26:57.61,5,1,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Hudson, Brennan",830984,Left,GEO_BUL,Undefined,2,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.94305,-2.557068,3.78584,2388.825828,146.974149,11:00,5.84636,-2.05035,5.9985,-12.2443,22.55659,-13.87095,2.44981,0.30689,81.47611,-4.958438,1.299055,0.424587,73.16579,22.910527,-150.551593,4116.548065,-100.65058,21.37267,-44.37845,171.62203,51.20088,-159.528109,2.192464,8.25811,12.70906,1.75961,50,5.63789,-8.02936,-130.21855,-6.11023,14.07075,29.30523,-10.51939,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,f13adbf0-27ac-11f0-a787-1be543db51ac,88.77439,22.54112,,8.46693,,,,0.4079,2.24523,-0.18024,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:26:57.61,2025-05-02T18:26:57.6145920-05:00,2025-05-02T23:26:57.6145920Z,LineDrive,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,3b30ee0a-0743-44bb-9925-efa715f1a82c,54.49945,-131.22723,14.65262,5.84197,-5.74815,-5.2597,2.04431,-8.51367,7.03537,64.346275,0.4079,-86.0734,5.15794,0.63628,-0.42967,0.24566,-0.11559,0.03789,-0.00541,2.24522,41.77538,-23.88211,2.91744,-0.65711,0.17746,-0.05723,0.01577,-0.00201,-0.18023,-48.59622,13.91466,-3.00704,0.67184,-0.06632,-0.02992,0.01793,-0.00319,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
45,2025-05-02,18:27:16.38,5,2,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Hudson, Brennan",830984,Left,GEO_BUL,Undefined,2,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.7587,-2.425199,2.718411,2366.003091,148.896216,11:00,5.84954,-2.00129,5.87571,-12.28977,22.11899,-12.59705,2.56907,-0.52438,81.922,-4.834043,0.46153,0.422188,96.19456,23.291898,24.014146,1520.438797,97.40904,38.34045,51.1018,307.01403,297.7424,33.030959,3.358394,7.29335,12.42961,1.78876,50,5.64627,-5.69428,-131.46392,-5.86964,12.60929,31.01939,-10.68472,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,fc6faa00-27ac-11f0-a787-1be543db51ac,89.27876,44.47489,,8.8367,,,,1.03763,2.56199,0.49069,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:27:16.38,2025-05-02T18:27:16.3856896-05:00,2025-05-02T23:27:16.3856896Z,LineDrive,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,31e3b54d-56d6-417c-a8f2-c213d615281e,54.62163,-132.54993,15.5097,5.84522,-5.49556,-5.34236,1.99585,-6.13574,6.30465,241.299806,1.03737,118.38126,-22.94885,5.65358,-1.2221,0.19776,-0.01898,-0.00056,0.00027,2.5621,55.78249,-20.52595,1.51411,-0.20052,0.05027,-0.01979,0.00521,-0.00052,0.49082,52.72952,1.39364,-1.78576,0.62017,-0.14022,0.02195,-0.00227,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
46,2025-05-02,18:29:49.76,1,1,"Curley, Brian",826536,Right,GEO_BUL,"Nicoletto, Cayden",10272810,Left,MIZ_TIG,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.07439,2.416109,-0.133945,2618.788266,120.070642,10:00,5.52009,1.98318,5.07621,-36.09163,3.56677,-4.12087,4.79153,1.5135,77.94432,-4.164146,-0.862057,0.453251,,,,,,,,,,,,1.99433,1.53382,-1.96715,50,5.72092,0.47495,-123.40549,3.83022,3.09253,23.27806,-29.79562,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,57c418a0-27ad-11f0-a787-1be543db51ac,83.16017,,,7.13007,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:29:49.76,2025-05-02T18:29:49.7633792-05:00,2025-05-02T23:29:49.7633792Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,e1037c83-6250-453b-afc6-369eaae5c31b,55.42154,-124.42395,11.63903,5.52482,5.13385,-14.89781,-1.98497,0.33964,1.54626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-05-02,18:30:09.76,1,2,"Curley, Brian",826536,Right,GEO_BUL,"Nicoletto, Cayden",10272810,Left,MIZ_TIG,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.83302,-3.327091,-1.219617,2637.516598,206.440483,1:00,5.38927,1.4248,5.61957,-14.13127,16.78375,7.83382,1.1025,0.93926,87.33696,-6.005702,0.179415,0.400181,,,,,,,,,,,,-4.30736,9.76036,-1.32584,50,5.09619,2.58532,-138.86981,-8.52643,-8.38443,32.02767,-13.17511,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,63c86bb0-27ad-11f0-a787-1be543db51ac,94.18855,,,8.49606,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:30:09.76,2025-05-02T18:30:09.7668096-05:00,2025-05-02T23:30:09.7668096Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,7db3a5f3-42b0-4ded-a9f3-7dc16ceb516c,54.87783,-139.99027,16.01383,5.38642,-8.06551,-6.58755,-1.42142,2.87865,-4.19222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-05-02,18:30:29.77,1,3,"Curley, Brian",826536,Right,GEO_BUL,"Nicoletto, Cayden",10272810,Left,MIZ_TIG,Undefined,2,Bottom,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.89875,0.325301,-2.940761,2703.601502,124.776179,10:15,5.33527,2.38839,5.23864,-34.56781,3.39087,-3.19315,2.76077,-0.64411,79.64346,-5.979561,-3.505734,0.443432,,,,,,,,,,,,0.78646,1.9515,-2.11528,50,5.33948,6.61371,-125.99659,-0.58924,1.26504,25.44405,-29.03497,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,6fac8c90-27ad-11f0-a787-1be543db51ac,85.00166,,,7.25529,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:30:29.77,2025-05-02T18:30:29.7764864-05:00,2025-05-02T23:30:29.7764864Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,c91aa392-3b4f-4170-ad1f-e58d52b8f657,55.26035,-127.05443,12.72203,5.33888,0.6179,-14.51748,-2.38915,6.56112,0.63252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-05-02,18:30:49.94,1,4,"Curley, Brian",826536,Right,GEO_BUL,"Nicoletto, Cayden",10272810,Left,MIZ_TIG,Undefined,2,Bottom,0,2,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,87.26236,-0.744853,-2.314206,2599.656418,115.101194,9:45,5.36165,1.93097,5.20777,-34.50931,3.16213,-4.24996,1.78478,-0.60071,80.10032,-7.023776,-3.066988,0.441751,94.34577,66.3838,12.928029,,,,,123.45423,54.51768,-12.282526,6.340813,1.49394,2.10516,-1.71344,50,5.2666,5.30195,-126.58185,-2.9577,2.42338,25.89187,-28.75924,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,7bb5c1a0-27ad-11f0-a787-1be543db51ac,85.32509,169.5391,,7.16204,,,,1.68109,1.408,0.52384,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:30:49.94,2025-05-02T18:30:49.9482112-05:00,2025-05-02T23:30:49.9482112Z,Popup,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,a23f50e2-9d7a-4b4b-a7f5-53d2e02d8d90,55.29211,-127.65974,12.94594,5.36481,-1.76043,-14.37962,-1.93206,5.20106,1.21169,167.680185,1.66567,54.23218,-21.83476,7.69543,-2.09105,0.42158,-0.05497,0.00394,-0.00011,1.37705,127.3076,-32.90533,6.09008,-2.13469,0.64215,-0.12112,0.012,-0.00048,0.50559,12.67064,-13.34705,5.9109,-1.97614,0.48126,-0.0747,0.00638,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
50,2025-05-02,18:31:34.02,2,1,"Curley, Brian",826536,Right,GEO_BUL,"Patterson, Christopher",1000080435,Left,MIZ_TIG,Undefined,2,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.78572,-0.075656,-0.834828,2698.300568,125.559352,10:15,5.31222,1.57073,5.36667,-32.416,3.61351,-3.52166,2.53994,0.49443,81.51066,-6.007248,-1.461135,0.432017,,,,,,,,,,,,1.54217,2.17331,-1.49325,50,5.28244,2.03639,-128.93692,-1.40131,2.60312,26.13331,-28.50562,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,95f93c90-27ad-11f0-a787-1be543db51ac,87.24763,,,7.27506,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:31:34.02,2025-05-02T18:31:34.0252672-05:00,2025-05-02T23:31:34.0252672Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,fef9e697-1c20-4322-b761-970657c5f93d,55.1322,-129.97297,13.06665,5.31559,-0.27121,-14.25281,-1.57194,1.93319,1.30156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-05-02,18:31:54.24,2,2,"Curley, Brian",826536,Right,GEO_BUL,"Patterson, Christopher",1000080435,Left,MIZ_TIG,Undefined,2,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.05056,-0.983686,-1.69419,2811.170101,108.801406,9:45,5.28049,1.42276,5.4586,-34.58478,2.73504,-4.77032,1.47716,-0.56107,80.27748,-7.293059,-2.543929,0.439685,,,,,,,,,,,,1.96811,1.95614,-1.27003,50,5.16989,3.9419,-126.41843,-3.44198,3.1976,24.81598,-28.99584,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,a20a12c0-27ad-11f0-a787-1be543db51ac,85.72609,,,6.77308,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:31:54.24,2025-05-02T18:31:54.2411264-05:00,2025-05-02T23:31:54.2411264Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,04adcbb9-ca49-4645-8903-46efaed3a0a4,55.04167,-127.40427,12.40799,5.28374,-2.29009,-14.49792,-1.4241,3.81487,1.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-05-02,18:32:17.86,2,3,"Curley, Brian",826536,Right,GEO_BUL,"Patterson, Christopher",1000080435,Left,MIZ_TIG,Undefined,2,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61916,-1.224678,-2.576124,2776.076116,106.079502,9:30,5.31266,1.41025,5.31783,-35.58069,4.86654,-12.00434,1.1969,-2.00944,76.91915,-7.726889,-4.705152,0.457737,,,,,,,,,,,,5.21591,3.23146,-1.16774,50,5.17613,6.02713,-122.54468,-3.90121,7.82176,27.34507,-27.32818,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,b01ea830-27ad-11f0-a787-1be543db51ac,82.34525,,,7.70001,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:32:17.86,2025-05-02T18:32:17.8626560-05:00,2025-05-02T23:32:17.8626560Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,cee615bf-aa22-4788-bc26-6c49b7d75467,55.17998,-123.69515,13.67254,5.31607,-2.75144,-13.66409,-1.41439,5.69804,3.91088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-05-02,18:32:43.85,2,4,"Curley, Brian",826536,Right,GEO_BUL,"Patterson, Christopher",1000080435,Left,MIZ_TIG,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.35505,-2.109589,-2.541803,2714.161448,194.394505,12:30,5.36423,1.17425,5.89957,-14.36666,15.76753,3.80051,2.20576,-0.87027,88.03884,-4.841422,-1.860593,0.395095,75.14442,37.44204,36.981295,5192.844246,80.2458,64.73846,75.237,252.306,175.5661,48.963501,4.341258,-2.65945,8.96189,-0.97194,50,5.18617,6.03379,-139.7866,-5.60475,-5.26158,31.54238,-14.44328,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,bf8e39c0-27ad-11f0-a787-1be543db51ac,95.40102,68.73038,,8.31621,,,,1.02341,2.16954,0.84316,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:32:43.85,2025-05-02T18:32:43.8552064-05:00,2025-05-02T23:32:43.8552064Z,FlyBall,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,320065af-8f16-4a58-a6f2-6079f52ff9e5,54.59919,-140.82056,15.77119,5.36213,-5.1313,-7.22164,-1.17255,6.20626,-2.63079,212.843332,1.02445,69.88085,-17.4997,4.6049,-0.89198,0.12928,-0.01723,0.00238,-0.00017,2.17026,66.97835,-18.1994,0.45363,0.37085,-0.24113,0.07432,-0.01133,0.00067,0.8433,52.63597,-3.82259,0.64259,-0.08282,0.01756,-0.00644,0.00131,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
54,2025-05-02,18:33:27.78,2,5,"Curley, Brian",826536,Right,GEO_BUL,"Patterson, Christopher",1000080435,Left,MIZ_TIG,Undefined,2,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.38326,1.169425,-1.9355,2726.616022,89.290947,9:00,5.29248,1.47379,5.0242,-37.24305,1.1541,-15.86631,3.29318,-1.67548,78.92708,-5.621934,-4.732887,0.445986,,,,,,,,,,,,7.19099,0.61843,-1.2753,50,5.3749,5.01838,-126.50995,1.11118,11.47413,29.52748,-31.18725,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,d9b26ce0-27ad-11f0-a787-1be543db51ac,84.51493,,,8.45618,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:33:27.78,2025-05-02T18:33:27.7839360-05:00,2025-05-02T23:33:27.7839360Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,8e3082b0-203d-4446-a75c-5188c4d57cb4,55.47263,-127.78089,14.76374,5.29818,2.45355,-15.59363,-1.48067,4.5245,5.73706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-02,18:33:51.64,2,6,"Curley, Brian",826536,Right,GEO_BUL,"Patterson, Christopher",1000080435,Left,MIZ_TIG,Undefined,2,Bottom,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.71569,-0.55089,-1.639334,2696.548789,128.607775,10:15,5.24923,1.26414,5.56274,-31.81092,3.96481,-3.63118,2.08344,-0.57039,81.67821,-6.383131,-2.287148,0.430493,,,,,,,,,,,,1.40717,2.47169,-1.12018,50,5.18065,3.84477,-128.86222,-2.40709,2.37635,25.69627,-28.00004,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,e8040b50-27ad-11f0-a787-1be543db51ac,87.55653,,,7.03748,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:33:51.64,2025-05-02T18:33:51.6490752-05:00,2025-05-02T23:33:51.6490752Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,20d02311-b90f-411f-b62c-9ea2a40e4ec2,54.9369,-129.84295,12.84814,5.25213,-1.33843,-14.00002,-1.26519,3.75407,1.18817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-05-02,18:34:28.11,3,1,"Curley, Brian",826536,Right,GEO_BUL,"Knutson, Keegan",821322,Right,MIZ_TIG,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.2221,-0.149579,-1.617646,2663.802966,124.844148,10:15,5.26962,1.49749,5.43647,-33.82809,3.82441,-3.6728,2.31048,-0.32379,79.31469,-6.365006,-2.271342,0.44164,,,,,,,,,,,,1.35717,2.3502,-1.3517,50,5.23316,3.73376,-126.49257,-1.57444,2.18024,27.84516,-28.39855,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,fdbd1c20-27ad-11f0-a787-1be543db51ac,85.34654,,,7.90741,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:34:28.11,2025-05-02T18:34:28.1191936-05:00,2025-05-02T23:34:28.1191936Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,acb2a59c-f05a-4e01-8a83-2f50d443d51b,55.06098,-127.6018,13.92258,5.27335,-0.44317,-14.19928,-1.4987,3.64691,1.09012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-05-02,18:34:49.22,3,2,"Curley, Brian",826536,Right,GEO_BUL,"Knutson, Keegan",821322,Right,MIZ_TIG,Undefined,2,Bottom,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.76032,-0.625416,-1.762614,2710.4863,94.707607,9:15,5.24391,1.36059,5.34753,-36.30388,1.55173,-4.67988,1.63166,-0.68323,79.72332,-7.239315,-2.594417,0.442829,,,,,,,,,,,,1.86866,1.29268,-1.19834,50,5.16153,4.07847,-125.93141,-2.73553,3.00239,25.44798,-30.09708,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,0a4d5b80-27ae-11f0-a787-1be543db51ac,85.11729,,,7.03699,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:34:49.22,2025-05-02T18:34:49.2256768-05:00,2025-05-02T23:34:49.2256768Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,422c20b0-4a00-4e43-b698-82a4aa2db791,55.152,-126.96825,12.72399,5.248,-1.50927,-15.04854,-1.36202,3.95614,1.5012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-02,18:35:12.25,3,3,"Curley, Brian",826536,Right,GEO_BUL,"Knutson, Keegan",821322,Right,MIZ_TIG,Undefined,2,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.94479,0.477565,-2.713071,2611.262195,137.519577,10:30,5.29159,1.54636,5.25885,-33.35718,4.63162,-3.13272,2.96103,-1.26562,79.40425,-5.626594,-3.267709,0.443608,,,,,,,,,,,,0.79087,2.55595,-1.2953,50,5.31091,6.11255,-126.03103,-0.20051,1.26934,26.11367,-28.07162,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,18041980-27ae-11f0-a787-1be543db51ac,84.9679,,,7.54054,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:35:12.25,2025-05-02T18:35:12.2528256-05:00,2025-05-02T23:35:12.2528256Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,0558a897-1dff-4fe9-b7d4-e2c8b48d58ab,55.23879,-127.11188,13.05684,5.29516,0.96138,-14.03581,-1.54721,6.06001,0.63467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-02,18:35:37.05,3,4,"Curley, Brian",826536,Right,GEO_BUL,"Knutson, Keegan",821322,Right,MIZ_TIG,Undefined,2,Bottom,2,1,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.79827,-0.345944,-2.523983,3014.780678,77.429429,8:30,5.28275,1.74619,5.10967,-42.21388,-1.46665,-13.10934,1.43868,-1.72573,76.80045,-8.007707,-4.840769,0.459431,,,,,,,,,,,,5.67855,-0.18445,-1.49762,50,5.21742,5.99314,-122.74732,-2.3541,8.50609,28.41807,-32.45034,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,26dbd7e0-27ae-11f0-a787-1be543db51ac,82.04155,,,7.99782,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:35:37.05,2025-05-02T18:35:37.0522112-05:00,2025-05-02T23:35:37.0522112Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,b2521ca3-7bc9-4137-8ef4-d725b6f6d092,55.38794,-123.98844,14.20904,5.28929,-0.93687,-16.22517,-1.75125,5.62165,4.25304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-02,18:36:02.31,3,5,"Curley, Brian",826536,Right,GEO_BUL,"Knutson, Keegan",821322,Right,MIZ_TIG,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.12194,-1.153107,-2.79865,2825.453385,188.335175,12:15,5.44131,1.19088,5.97768,-13.48229,16.87753,2.32394,3.24745,-1.21183,87.23209,-3.747095,-2.381766,0.396571,,,,,,,,,,,,-2.01583,9.29386,-0.97073,50,5.34252,6.70767,-139.39124,-3.19787,-3.94175,33.12755,-14.00075,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,3606e660-27ae-11f0-a787-1be543db51ac,95.04582,,,8.88984,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-02,23:36:02.31,2025-05-02T18:36:02.3175168-05:00,2025-05-02T23:36:02.3175168Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,2c19dd69-a6f0-4369-9efd-919c5b028f98,54.51902,-140.46112,16.56378,5.43849,-2.74571,-7.00037,-1.18942,6.83498,-1.97087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
