PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2025-05-16,19:29:20.05,2,2,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Aranda, Marcus",1000268715,Right,ULM_WAR,Undefined,5,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,87.99347,-1.099636,-2.422693,2199.236412,179.076973,12:00,6.08466,1.97924,5.6342,-29.12525,7.11902,-0.09752,2.63055,-0.2906,81.15256,-6.454919,-2.440098,0.433302,88.61582,-18.612742,-34.13821,,,,,10.32163,3.8942,-23.521472,0.064686,-0.58311,4.20091,-1.77298,50,5.97221,5.41043,-127.78308,-3.47957,-0.96974,24.88842,-25.18752,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,f9fcd090-32b5-11f0-b47f-cf02601444cf,86.98876,2.68956,,6.84091,,,,2.85411,2.68956,0.36238,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:29:20.05,2025-05-16T19:29:20.0556032-05:00,2025-05-17T00:29:20.0556032Z,GroundBall,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,c36a76ee-557c-452d-91e0-e91322865d14,54.86763,-128.72766,12.44421,6.08613,-2.52364,-12.59376,-1.97902,5.44724,-0.48487,,2.85165,102.18442,,,,,,,,2.69056,-41.57874,,,,,,,,0.36405,-69.28348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
52,2025-05-16,19:30:02.24,3,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Brignon, Major",10264821,Right,ULM_WAR,Undefined,5,Bottom,0,0,0,Fastball,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.36508,-1.345396,-2.689036,2273.259992,155.748187,11:15,6.10867,1.90187,5.53801,-29.18443,7.59422,-2.95516,2.41751,-0.85962,80.95075,-6.688501,-3.215274,0.436485,16.00039,12.980439,41.808022,1410.580823,,,,16.8179,16.72956,36.512389,0.614648,0.84228,4.4763,-1.66637,50,5.97223,6.08104,-126.86653,-4.01805,1.38681,23.46415,-24.80385,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,132a95c0-32b6-11f0-b47f-cf02601444cf,86.35448,3.05572,,6.41433,,,,3.32149,2.61311,0.74547,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:30:02.24,2025-05-16T19:30:02.2433280-05:00,2025-05-17T00:30:02.2433280Z,GroundBall,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,fef3895c-e8ca-485b-9fa9-598092291cea,54.96411,-127.78135,11.73208,6.11003,-3.051,-12.40193,-1.9024,6.02697,0.69341,217.283492,3.32149,17.04518,-0.97677,0.47378,-0.42562,0.64973,-0.15988,-0.5147,0.36759,2.61311,5.27111,-15.7694,0.4494,-0.00909,0.47511,-1.52,1.67244,-0.6881,0.74547,15.24439,-0.40059,0.22088,-0.177,0.30482,-0.15307,-0.13126,0.12182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2025-05-16,19:30:53.60,4,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Walker, Isaiah",10296755,Right,ULM_WAR,Undefined,5,Bottom,1,0,0,Slider,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.07827,-1.011061,-3.401291,786.564365,187.951422,12:15,5.86683,2.15802,5.73414,-24.98478,15.33127,1.94272,2.84145,-0.85128,76.10886,-5.701839,-3.054638,0.456994,,,,,,,,,,,,-2.03736,8.52469,-1.87548,50,5.76735,7.15322,-121.72042,-2.91702,-3.02255,26.37526,-19.52724,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,31cf47f0-32b6-11f0-b47f-cf02601444cf,82.47907,,,7.96941,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:30:53.60,2025-05-16T19:30:53.6004096-05:00,2025-05-17T00:30:53.6004096Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,8b430cff-d160-4fb2-86ef-794925b58878,54.76162,-122.74787,13.18763,5.86616,-2.15634,-9.76362,-2.15643,7.27096,-1.51128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-05-16,19:31:10.62,4,2,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Walker, Isaiah",10296755,Right,ULM_WAR,Undefined,5,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.97022,-0.889637,-4.110824,2175.770424,26.42372,7:00,5.96837,1.84618,5.97921,-66.09956,-17.31028,-9.35461,-0.36679,-2.75056,70.47212,-12.842628,-5.793914,0.502729,,,,,,,,,,,,3.59721,-8.3778,-1.51536,50,5.86072,8.23686,-110.18813,-3.74047,4.37314,21.62163,-42.35897,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,3bf36950-32b6-11f0-b47f-cf02601444cf,74.97572,,,5.49811,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:31:10.62,2025-05-16T19:31:10.6214912-05:00,2025-05-17T00:31:10.6214912Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,2eb48ce1-419a-4003-8814-566fa46300f9,54.52676,-111.07284,10.81081,5.97831,-2.00723,-21.17949,-1.84873,8.05792,2.18657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-16,19:31:38.19,4,3,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Walker, Isaiah",10296755,Right,ULM_WAR,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,90.64459,-1.858683,-2.93339,1966.6003,213.979,1:15,6.07032,1.98667,5.57415,-18.12351,16.6158,10.39245,2.82105,0.11039,82.22717,-5.282279,-1.082067,0.424211,89.55663,42.911219,16.97279,5512.612987,101.91086,91.41365,41.40224,267.27514,244.06733,29.997129,5.317261,-6.17811,9.33095,-1.74104,50,5.89851,6.27152,-131.32568,-4.85282,-10.70502,29.84135,-16.00607,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,4c56d0c0-32b6-11f0-b47f-cf02601444cf,88.85304,106.81503,,8.41742,,,,2.004,3.04789,-0.09305,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:31:38.19,2025-05-16T19:31:38.1989888-05:00,2025-05-17T00:31:38.1989888Z,FlyBall,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,51b611c0-ac8f-4162-bc6b-d8b1ca6fc8f3,54.92555,-132.44019,14.92067,6.06859,-4.25503,-8.00304,-1.98273,6.67133,-5.35251,204.649994,2.00808,91.93612,-23.77708,6.01916,-1.21157,0.19978,-0.02753,0.00283,-0.00014,3.05045,89.37075,-22.61286,1.54503,0.17453,-0.19269,0.05436,-0.00698,0.00034,-0.09355,28.09338,0.22023,-0.56128,0.18661,-0.03457,0.0035,-0.00018,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56,2025-05-16,19:32:36.53,5,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Dupont, Kade",1000121612,Right,ULM_WAR,Undefined,5,Bottom,2,0,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,88.36764,-1.728757,-2.035438,2253.31329,189.93006,12:15,6.09219,2.05724,5.6773,-27.58423,8.45213,1.28429,2.18037,0.26594,81.17913,-6.817893,-1.805854,0.432058,98.22747,17.239318,-15.943014,1356.282257,104.97869,28.34045,-32.85272,307.60668,299.16293,-19.95287,3.111014,-1.21453,5.09713,-1.88641,50,5.92892,4.50454,-128.2622,-4.83318,-2.02626,26.15829,-23.67035,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,6f1f3c00-32b6-11f0-b47f-cf02601444cf,87.23934,33.15557,,7.18851,,,,1.89891,2.27086,-0.29141,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:32:36.53,2025-05-16T19:32:36.5307392-05:00,2025-05-17T00:32:36.5307392Z,LineDrive,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,3ce17f71-a67c-4452-94b7-1e1ac81ca37e,54.82333,-129.24214,13.07914,6.09337,-3.94644,-11.83517,-2.05658,4.58045,-1.01313,146.123211,1.89893,132.30099,-22.26585,5.10426,-1.08367,0.20887,-0.03502,0.00428,-0.00025,2.27084,42.69687,-15.52811,0.53985,0.00623,-0.01755,0.00607,-0.00093,7E-05,-0.2914,-37.79518,1.16089,0.31935,-0.17361,0.04949,-0.01043,0.00153,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
57,2025-05-16,19:34:58.75,1,1,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Wood, Nathan",10304102,Right,SAL_JAG,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.43529,-2.208344,-3.610774,2336.025214,162.083603,11:30,6,2.37055,5.75924,-38.66758,2.81417,-0.49264,0.71703,-1.03592,76.04439,-9.265373,-3.698871,0.463554,,,,,,,,,,,,-0.75512,2.44398,-2.07061,50,5.793,7.55728,-119.45477,-5.90464,-1.09089,23.04915,-28.64334,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,c3eb4da0-32b6-11f0-b47f-cf02601444cf,81.31191,,,6.39091,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:34:58.75,2025-05-16T19:34:58.7550208-05:00,2025-05-17T00:34:58.7550208Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,b6379aa8-7149-4f59-b35a-1b895ff32122,54.74104,-120.36609,11.52457,6.00407,-4.77214,-14.32167,-2.37026,7.60042,-0.54545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-16,19:35:14.35,1,2,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Wood, Nathan",10304102,Right,SAL_JAG,Undefined,6,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90731,-2.794498,-4.056256,2327.106126,206.976361,1:00,6.35642,2.05425,5.70782,-14.72855,19.8782,9.48434,2.51676,-0.94098,82.15501,-5.623964,-2.366367,0.423401,,,,,,,,,,,,-6.04788,11.30564,-1.71977,50,6.11262,8.8923,-131.40835,-6.84277,-10.46394,30.58156,-12.61324,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,cd347850-32b6-11f0-b47f-cf02601444cf,89.02302,,,8.7523,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:35:14.35,2025-05-16T19:35:14.3548416-05:00,2025-05-17T00:35:14.3548416Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,21d2f179-142f-4b62-b4ec-dfc746999d13,54.78934,-132.51824,15.29078,6.35265,-6.385,-6.30662,-2.04939,9.27207,-5.23197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-16,19:35:29.53,1,3,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Wood, Nathan",10304102,Right,SAL_JAG,Undefined,6,Top,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.89229,-0.784911,-2.742239,2196.633778,232.732914,1:45,6.06429,2.31363,5.91941,-23.40265,11.09611,13.17182,3.38478,0.86448,82.31373,-5.159652,-0.379151,0.42274,,,,,,,,,,,,-7.523,6.22717,-2.10147,50,5.98802,5.69917,-130.51378,-2.56227,-12.99863,27.02245,-21.41447,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,d63db3d0-32b6-11f0-b47f-cf02601444cf,89.16227,,,7.57857,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:35:29.53,2025-05-16T19:35:29.5371264-05:00,2025-05-17T00:35:29.5371264Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,8d84bad0-27d2-44c0-8ebd-4ab68dbcd9fa,54.58132,-131.4589,13.51123,6.06454,-1.81328,-10.70723,-2.30875,6.1538,-6.49931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-16,19:35:49.72,1,4,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Wood, Nathan",10304102,Right,SAL_JAG,Undefined,6,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.54029,-0.535056,-2.726501,2302.604194,164.687929,11:30,6.03521,2.41851,5.56743,-36.41577,6.11481,-1.31496,2.50015,-0.24,74.97834,-7.214139,-2.960848,0.469377,79.90526,-21.401244,-56.498887,,,,,9.25706,9.25706,-38.093847,0.064082,-0.0798,3.59823,-2.18232,50,5.96491,5.68617,-118.3263,-2.31696,-0.11322,22.41841,-27.06877,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,e24c1900-32b6-11f0-b47f-cf02601444cf,80.30309,2.74854,,6.56195,,,,3.41446,2.74854,0.13682,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:35:49.72,2025-05-16T19:35:49.7267200-05:00,2025-05-17T00:35:49.7267200Z,GroundBall,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,ea8bb6fd-5184-4b19-bfdc-8b5597c8a8ab,54.93375,-119.2574,11.2092,6.03779,-1.19272,-13.53438,-2.41858,5.69088,-0.05661,,3.41261,60.40486,,,,,,,,2.74986,-42.89117,,,,,,,,0.13962,-91.25794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
61,2025-05-16,19:36:17.08,1,5,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Wood, Nathan",10304102,Right,SAL_JAG,Undefined,6,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.09294,-0.863106,-2.546197,2352.89877,148.012134,11:00,6.14807,2.2627,5.47392,-36.62128,5.46981,-2.41126,2.28775,-0.32253,74.69151,-7.617272,-2.975406,0.466946,79.07696,68.271712,-43.186691,4472.117893,,,,,36.45147,,,0.33661,3.47288,-2.03711,50,6.04743,5.44667,-120.25628,-3.06439,0.48099,28.59307,-27.2118,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,f2993950-32b6-11f0-b47f-cf02601444cf,80.7212,77.51825,,8.40143,,,,3.47952,2.7213,-1.19272,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:36:17.08,2025-05-16T19:36:17.0899968-05:00,2025-05-17T00:36:17.0899968Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,f8a27c46-a248-4c2d-807e-77379d60c9c6,55.02422,-121.445,14.29654,6.15131,-1.93309,-13.6059,-2.26313,5.42667,0.2405,,3.47952,31.30655,-12.50259,4.04209,-2.45924,4.27541,-5.2376,3.28055,-0.81641,2.7213,107.73899,-28.70076,3.57108,-0.58206,-0.2052,0.46151,-0.34374,0.09782,-1.19272,-29.38421,-1.81238,1.41216,-1.36612,2.66539,-3.32362,2.10272,-0.52855,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
62,2025-05-16,19:36:47.77,1,6,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Wood, Nathan",10304102,Right,SAL_JAG,Undefined,6,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.24857,-1.859414,-2.049427,1603.531554,238.01444,2:00,6.22571,1.9901,5.53279,-29.916,9.77296,13.74603,1.99287,1.21905,77.76918,-7.354784,0.402882,0.453426,,,,,,,,,,,,-7.63953,5.75244,-1.822,50,6.044,3.83881,-122.34767,-4.98395,-11.64191,22.92485,-23.40788,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,04cc57b0-32b7-11f0-b47f-cf02601444cf,83.12814,,,6.47939,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:36:47.77,2025-05-16T19:36:47.7792768-05:00,2025-05-17T00:36:47.7792768Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,4d50dd9d-c251-4871-941a-c72c807116b0,54.97061,-123.27552,11.46242,6.22654,-4.03656,-11.70394,-1.98691,4.31,-5.82095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-16,19:37:08.26,1,7,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Wood, Nathan",10304102,Right,SAL_JAG,Undefined,6,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.83856,-3.045192,-5.177542,2241.103257,209.121662,1:00,6.28342,2.04195,5.93363,-15.39272,17.80442,9.34426,2.1612,-1.99606,84.32451,-5.961707,-3.510134,0.414688,,,,,,,,,,,,-6.14189,10.24209,-1.63276,50,6.03032,11.63207,-132.80231,-7.54738,-11.03489,26.83277,-13.77256,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,1114dfb0-32b7-11f0-b47f-cf02601444cf,90.89341,,,7.51405,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:37:08.26,2025-05-16T19:37:08.2674176-05:00,2025-05-17T00:37:08.2674176Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,e2d2cd21-0ff9-4262-9a53-c08a7491eba8,54.56649,-133.72179,13.41638,6.28086,-7.07543,-6.88628,-2.03783,12.01021,-5.51744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-16,19:37:41.63,2,1,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Brooks, Ty",1000329495,Left,SAL_JAG,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.36283,-1.91117,-2.133541,2177.822377,223.551312,1:30,6.11313,2.39521,5.82822,-19.78737,14.29572,12.62792,2.68565,1.46325,83.22897,-5.61337,0.129648,0.420185,,,,,,,,,,,,-6.98894,8.10784,-2.22834,50,5.94513,4.34626,-131.23183,-5.0237,-12.28276,25.74797,-17.92489,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,24fdeb70-32b7-11f0-b47f-cf02601444cf,89.70432,,,7.13386,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:37:41.63,2025-05-16T19:37:41.6324608-05:00,2025-05-17T00:37:41.6324608Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,951c9764-f67a-4e07-9ac7-8f0248f78564,54.67217,-132.14533,12.87398,6.11209,-4.38774,-8.96244,-2.39027,4.78204,-6.14138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-16,19:37:57.83,2,2,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Brooks, Ty",1000329495,Left,SAL_JAG,Undefined,6,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98405,0.648111,-2.284692,2360.3188,142.656533,10:45,5.95959,2.54082,5.71786,-38.09258,5.25118,-3.13099,3.38945,0.1505,74.40066,-6.334982,-2.844189,0.473843,,,,,,,,,,,,1.06299,2.87929,-2.34774,50,5.98998,4.75751,-116.27745,0.08472,1.47762,18.67276,-28.17163,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,2eaf74e0-32b7-11f0-b47f-cf02601444cf,79.5462,,,5.58339,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:37:57.83,2025-05-16T19:37:57.8308608-05:00,2025-05-17T00:37:57.8308608Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,e6cfb62b-05cc-4544-9086-7616e461c8bc,54.78377,-117.04314,9.33638,5.96282,1.23992,-14.08582,-2.54158,4.69692,0.73881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-16,19:38:20.80,2,3,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Brooks, Ty",1000329495,Left,SAL_JAG,Undefined,6,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18492,-3.659841,-3.177586,2239.057748,217.993746,1:15,6.07698,2.29306,5.9361,-16.93328,16.52339,12.11871,1.26067,0.35199,84.08793,-6.842733,-1.004073,0.416306,,,,,,,,,,,,-7.03977,9.7293,-2.04618,50,5.77448,6.82591,-132.16003,-8.98676,-12.55643,25.92914,-14.82047,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,3c4f0160-32b7-11f0-b47f-cf02601444cf,90.54021,,,7.09698,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:38:20.80,2025-05-16T19:38:20.8099840-05:00,2025-05-17T00:38:20.8099840Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,45b8dd36-d598-4a2b-acc4-9d64e9ec55d7,54.56501,-133.05265,12.96457,6.07507,-8.47657,-7.41024,-2.28861,7.25817,-6.27821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-16,19:38:42.08,2,4,"Shaw, Zachary",1000232237,Right,ULM_WAR,"Brooks, Ty",1000329495,Left,SAL_JAG,Undefined,6,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.89497,-3.21472,-2.231513,2194.976616,221.039082,1:15,6.12023,2.09722,5.71562,-17.73273,16.27158,13.24335,1.64232,1.12095,83.52,-6.539028,0.136923,0.419699,,,,,,,,,,,,-7.32209,9.45355,-1.91878,50,5.83994,4.55509,-131.80195,-7.97623,-12.93999,26.7926,-15.46721,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250516-WarHawkField-2,4902a740-32b7-11f0-b47f-cf02601444cf,89.8082,,,7.37497,,,,,,,b0df75b3-5ed4-4c35-bb66-92e84ee97db8,2025-05-17,00:38:42.08,2025-05-16T19:38:42.0834816-05:00,2025-05-17T00:38:42.0834816Z,,v3,471389,471440,16 May 2025 19:00-salabama@ulamo,"Aranda, Marcus",1000268715,Right,ULM_WAR,112d89b6-5c58-4148-92b0-f64704b6a4b6,54.78452,-132.77098,13.3963,6.11831,-7.41681,-7.73361,-2.09199,5.0231,-6.46999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
