PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2025-05-02,19:19:47.92,1,2,"Doorn, Carter",702365,Right,PUR_BOI,"Knott, Preston",824030,Left,NOR_CAT,Undefined,5,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.34452,-2.704662,-3.2526,2279.258068,197.102072,12:30,6.07705,2.05623,6.41041,-8.46737,24.7747,7.26197,2.87886,-0.33232,82.62663,-4.435232,-1.94015,0.414969,90.40774,34.748965,-16.13911,3624.306319,103.1299,68.9378,-38.26506,320.15153,309.82693,-27.169501,4.969868,-4.79142,14.10749,-1.82661,50,5.87905,7.22789,-132.36934,-6.37502,-8.41521,30.92323,-7.39699,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,f1176ae0-27ab-11f0-a82c-4dea49b31efc,90.83204,86.67609,,8.71789,,,,0.91839,2.7623,0.36291,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:19:47.92,2025-05-02T19:19:47.9211008-04:00,2025-05-02T23:19:47.9211008Z,FlyBall,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,4a39e68c-2808-4b9c-a899-2d0592886cc9,54.08637,-133.32056,15.46162,6.07165,-6.14748,-3.69849,-2.05293,7.48675,-4.20761,148.407071,0.92214,104.57939,-23.21853,5.42879,-0.75022,-0.00765,0.02125,-0.00278,0.00011,2.76314,75.5493,-18.67951,0.58729,0.2768,-0.18135,0.05454,-0.00791,0.00044,0.36259,-30.27734,-1.97897,1.31045,-0.38242,0.07187,-0.00934,0.00083,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
153,2025-05-02,19:20:21.74,2,1,"Doorn, Carter",702365,Right,PUR_BOI,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.34505,-3.059605,-2.289364,2336.78036,204.254749,12:45,6.12465,1.92187,6.56997,-11.45276,22.39623,9.53831,2.36081,0.61711,81.57597,-5.341106,-0.557209,0.41874,,,,,,,,,,,,-5.69496,13.04465,-1.76797,50,5.90862,4.85161,-130.95983,-7.2082,-9.75986,31.05951,-9.81855,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,055c5240-27ac-11f0-a82c-4dea49b31efc,90.01399,,,8.76907,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:20:21.74,2025-05-02T19:20:21.7485312-04:00,2025-05-02T23:20:21.7485312Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,db99f269-382d-45a9-b2cb-e28bbd0bb64a,53.92512,-131.88746,15.52975,6.11952,-6.91496,-4.90928,-1.91722,5.1431,-4.87993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-02,19:20:37.22,2,2,"Doorn, Carter",702365,Right,PUR_BOI,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,5,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.71427,-2.457891,-2.241498,2266.519485,203.765544,12:45,6.0028,2.18018,6.50652,-10.76678,23.66816,9.86658,2.84676,0.94424,80.81623,-4.624041,-0.451942,0.422349,,,,,,,,,,,,-5.89453,13.55902,-2.02762,50,5.82595,4.70261,-130.10204,-5.77039,-9.94565,31.26617,-9.29641,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,0e79d910-27ac-11f0-a82c-4dea49b31efc,89.24484,,,8.89804,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:20:37.22,2025-05-02T19:20:37.2271104-04:00,2025-05-02T23:20:37.2271104Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,0073c761-6239-4b52-a94f-8314daef47c3,53.98969,-131.05733,15.63308,5.99791,-5.48636,-4.6482,-2.17594,5.00649,-4.97283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-02,19:21:13.01,3,1,"Doorn, Carter",702365,Right,PUR_BOI,"Freeman, Jackson",824034,Left,NOR_CAT,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.36719,-1.406473,-2.687107,2363.63399,77.737094,8:30,5.83026,2.52744,6.23262,-48.47176,-0.60614,-10.20449,0.49176,-0.80366,70.05322,-10.327425,-4.531661,0.497947,,,,,,,,,,,,4.47276,0.57949,-2.32193,50,5.70146,5.54725,-110.804,-4.11957,5.48715,22.24108,-31.46312,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,23e20ac0-27ac-11f0-a82c-4dea49b31efc,75.69567,,,6.31396,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:21:13.01,2025-05-02T19:21:13.0187776-04:00,2025-05-02T23:21:13.0187776Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,ec10ca7b-1a9e-47b9-bac5-5fb6ad35bf25,54.26607,-111.65701,11.12054,5.83632,-2.91285,-15.73156,-2.53065,5.3368,2.74357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-02,19:21:29.83,3,2,"Doorn, Carter",702365,Right,PUR_BOI,"Freeman, Jackson",824034,Left,NOR_CAT,Undefined,5,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.57246,-3.159566,-1.829634,2328.931686,204.875774,12:45,6.02389,2.13113,6.59733,-13.51666,20.09178,8.75674,1.99844,1.18406,81.91554,-5.809012,-0.23759,0.417249,,,,,,,,,,,,-5.13654,11.86993,-2.00932,50,5.80182,3.84195,-131.32225,-7.53864,-8.85902,31.01737,-11.70187,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,2ddd9580-27ac-11f0-a82c-4dea49b31efc,90.33558,,,8.65692,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:21:29.83,2025-05-02T19:21:29.8326528-04:00,2025-05-02T23:21:29.8326528Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,5b692b50-eb75-4a57-84f1-2d3470d9b6f7,53.89748,-132.2396,15.50868,6.01967,-7.19256,-5.85094,-2.12682,4.10396,-4.42951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-02,19:21:47.60,3,3,"Doorn, Carter",702365,Right,PUR_BOI,"Freeman, Jackson",824034,Left,NOR_CAT,Undefined,5,Top,2,2,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.83346,-0.669457,-2.815881,1668.30451,226.413667,1:30,5.80681,2.51874,7.13638,-25.53832,13.58414,12.87812,3.07083,1.03657,75.27721,-5.57994,-0.451658,0.450178,72.68095,76.7947,-144.203361,4090.466168,,,,,16.60369,,,-7.83658,7.89359,-2.35644,50,5.75928,5.51186,-120.39951,-1.99416,-11.3888,25.54448,-20.70238,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,387cda50-27ac-11f0-a82c-4dea49b31efc,83.72783,61.01569,,7.55624,,,,3.16934,3.21681,-1.03839,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:21:47.60,2025-05-02T19:21:47.6041728-04:00,2025-05-02T23:21:47.6041728Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,b76a02e8-84d3-44ef-bd06-656acda237f4,53.36222,-121.11075,12.77224,5.80678,-1.41774,-10.35119,-2.51432,5.82896,-5.6944,5.471113,3.16934,-19.7506,-6.51411,3.13332,-3.47527,8.74177,-13.61851,10.9358,-3.56347,3.21681,103.78013,-31.2797,4.40995,-1.74964,2.82299,-4.12029,3.21901,-1.02865,-1.03839,-14.24313,0.03034,0.73716,-1.18597,3.1183,-4.88932,3.9404,-1.28748,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
158,2025-05-02,19:22:15.79,3,4,"Doorn, Carter",702365,Right,PUR_BOI,"Freeman, Jackson",824034,Left,NOR_CAT,Undefined,5,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62589,-4.751859,-2.758511,2309.424159,180.410414,12:00,6.07269,1.95646,6.66311,-10.73693,22.11391,0.15008,0.81491,-0.55704,83.11401,-6.877814,-2.731253,0.41252,,,,,,,,,,,,-0.93161,13.47351,-1.77137,50,5.74805,6.38182,-132.57326,-11.22519,-1.64036,31.15601,-8.44986,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,4963a290-27ac-11f0-a82c-4dea49b31efc,91.37124,,,8.51188,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:22:15.79,2025-05-02T19:22:15.7999616-04:00,2025-05-02T23:22:15.7999616Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,99f770f3-b980-49c1-acac-9e47c34ab906,53.83339,-133.47111,15.57801,6.06803,-10.98168,-4.22493,-1.95596,6.42909,-0.82018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-02,19:22:39.56,3,5,"Doorn, Carter",702365,Right,PUR_BOI,"Freeman, Jackson",824034,Left,NOR_CAT,Undefined,5,Top,2,3,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.99468,-1.958247,-4.218564,1730.111794,220.975456,1:15,5.82288,2.26277,6.80884,-26.4462,13.96583,10.97075,1.82666,-0.67925,74.95894,-6.980369,-2.221466,0.457538,,,,,,,,,,,,-7.00528,8.37473,-1.99345,50,5.68615,8.39087,-118.88505,-4.73203,-9.99237,23.50138,-20.22825,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,5799c9c0-27ac-11f0-a82c-4dea49b31efc,82.38109,,,7.03574,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:22:39.56,2025-05-02T19:22:39.5652096-04:00,2025-05-02T23:22:39.5652096Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,d7436e28-2fd6-4db2-9c7a-f50b215faff5,53.6879,-119.61186,11.75069,5.82282,-4.10645,-10.11412,-2.25772,8.6999,-4.99618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-02,19:22:57.44,3,6,"Doorn, Carter",702365,Right,PUR_BOI,"Freeman, Jackson",824034,Left,NOR_CAT,Undefined,5,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.89827,-3.819289,-3.970063,2308.565867,179.892751,12:00,6.02407,1.96662,6.45778,-9.92705,23.58304,-0.04201,1.6748,-1.68958,82.70521,-5.792947,-3.977645,0.416638,,,,,,,,,,,,-1.14937,13.78237,-1.68567,50,5.74821,9.12879,-131.51108,-8.96677,-2.00132,29.38578,-8.17543,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,62200850-27ac-11f0-a82c-4dea49b31efc,90.46801,,,8.19306,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:22:57.44,2025-05-02T19:22:57.4409728-04:00,2025-05-02T23:22:57.4409728Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,7f738327-85c1-4358-abbc-9e5084f1fdc0,54.03848,-132.41039,14.69289,6.0188,-8.71657,-4.08771,-1.96598,9.19004,-1.00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-02,19:23:31.58,4,1,"Doorn, Carter",702365,Right,PUR_BOI,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.47225,-3.992267,-3.111844,2289.823283,207.169252,1:00,5.90862,2.15281,6.80879,-13.97757,20.08312,9.70784,1.08973,0.11955,81.46953,-6.719663,-1.342296,0.420047,,,,,,,,,,,,-6.0439,12.16028,-1.95481,50,5.64438,6.6813,-129.62628,-9.34996,-10.22215,28.60775,-11.60722,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,7670d690-27ac-11f0-a82c-4dea49b31efc,89.73378,,,8.00272,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:23:31.58,2025-05-02T19:23:31.5817984-04:00,2025-05-02T23:23:31.5817984Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,bc0ae9d7-a0c7-4b2d-a9f5-85bb61ba8462,53.68789,-130.43764,14.30388,5.90489,-9.02076,-5.80361,-2.14841,6.97122,-5.11108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-02,19:24:20.95,4,2,"Doorn, Carter",702365,Right,PUR_BOI,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,5,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.27458,0.005926,-3.449296,2199.694597,109.878222,9:45,5.83536,2.50531,6.11956,-40.43514,2.80638,-3.9317,2.47126,-1.01503,73.53809,-7.473164,-4.156231,0.473284,,,,,,,,,,,,1.02177,1.87508,-2.23895,50,5.81494,7.16344,-116.44312,-1.22594,1.39609,22.85198,-29.61203,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,93ee46d0-27ac-11f0-a82c-4dea49b31efc,79.6402,,,6.73648,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:24:20.95,2025-05-02T19:24:20.9549824-04:00,2025-05-02T23:24:20.9549824Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,ae0f4296-e90c-4eff-b6bd-87abed3c7701,54.37802,-117.29917,11.42599,5.84009,-0.11667,-14.80601,-2.50631,7.11114,0.69804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-02,19:24:39.63,4,3,"Doorn, Carter",702365,Right,PUR_BOI,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,5,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.41308,-2.572803,-3.877735,2334.568236,104.208587,9:30,5.7528,2.72683,6.23386,-38.4349,2.85453,-5.66945,0.16944,-1.32829,75.31179,-9.656583,-4.899815,0.462478,,,,,,,,,,,,1.72772,2.69047,-2.43449,50,5.54149,8.29455,-119.32027,-6.54533,2.45631,25.92493,-28.34897,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,9f099970-27ac-11f0-a82c-4dea49b31efc,81.50109,,,7.10129,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:24:39.63,2025-05-02T19:24:39.6336128-04:00,2025-05-02T23:24:39.6336128Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,e01b5eb0-6726-4631-aee2-7d3013ae7f9f,54.26411,-120.24317,12.96246,5.75653,-5.53614,-14.17449,-2.72821,8.2071,1.22815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-02,19:25:20.82,4,4,"Doorn, Carter",702365,Right,PUR_BOI,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,5,Top,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.52596,0.15601,-0.824504,2339.404669,86.226016,8:45,5.87415,2.6259,5.97483,-47.76971,0.3461,-14.01631,2.03798,0.69349,70.58448,-8.589552,-3.34769,0.499247,,,,,,,,,,,,7.04241,0.52437,-2.55284,50,5.85968,2.06293,-109.94609,-1.12527,8.73224,17.12043,-31.52386,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,b7b0f090-27ac-11f0-a82c-4dea49b31efc,75.49862,,,4.94148,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:25:20.82,2025-05-02T19:25:20.8294912-04:00,2025-05-02T23:25:20.8294912Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,30171acb-a1c5-4d48-a92c-a595edd77679,54.52664,-110.64872,8.56022,5.87931,0.16847,-15.76193,-2.63015,1.70456,4.36612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-02,19:25:41.61,4,5,"Doorn, Carter",702365,Right,PUR_BOI,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,5,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.9603,-2.225505,-2.919495,2454.244534,91.997089,9:00,5.78331,2.48845,6.20515,-41.58998,1.52449,-7.45658,0.25964,-0.82995,74.27549,-9.847308,-4.265971,0.472588,,,,,,,,,,,,3.11618,1.73725,-2.26536,50,5.59492,6.1799,-116.09759,-5.76441,4.26511,21.16186,-29.79631,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,c3f46f80-27ac-11f0-a82c-4dea49b31efc,79.75743,,,5.68481,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:25:41.61,2025-05-02T19:25:41.6199680-04:00,2025-05-02T23:25:41.6199680Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,e08bef96-dcad-4c36-b8b2-0825f4a126b6,54.29515,-116.87787,10.58093,5.78721,-4.66576,-14.89815,-2.49032,6.02263,2.13256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-02,19:26:05.20,4,6,"Doorn, Carter",702365,Right,PUR_BOI,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,5,Top,2,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.53263,-0.162855,-1.651239,2300.545329,74.087642,8:30,5.79284,2.517,6.18341,-44.76648,-0.57323,-6.13807,1.91187,0.48035,73.28885,-8.390127,-2.760125,0.478464,109.4234,16.984302,-39.674469,2374.18883,81.58494,25.16661,-73.7822,270.82336,228.64576,-46.838232,2.480916,2.81977,0.02799,-2.38919,50,5.75736,3.50296,-114.31551,-1.65543,3.77684,18.66554,-32.13654,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,d212f000-27ac-11f0-a82c-4dea49b31efc,78.77799,27.35912,,5.24378,,,,3.36011,2.13952,-0.43684,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:26:05.20,2025-05-02T19:26:05.2012544-04:00,2025-05-02T23:26:05.2012544Z,LineDrive,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,d21f80f7-7584-4324-a540-d92c403a94f9,54.3184,-115.01846,9.33277,5.79691,-0.44516,-16.06827,-2.51843,3.36072,1.88842,,3.36012,118.13671,-30.30657,8.33875,-2.16061,0.48142,-0.09151,0.01218,-0.00075,2.13952,46.87985,-24.8625,3.39535,-0.6752,0.12242,-0.01787,0.00202,-0.00013,-0.43683,-97.99094,6.39559,1.65865,-1.03275,0.36313,-0.08544,0.013,-0.0009,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
167,2025-05-02,19:26:35.85,4,7,"Doorn, Carter",702365,Right,PUR_BOI,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,5,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.206,-2.417856,-2.835502,2300.165716,197.934029,12:30,5.99285,1.96892,6.47777,-10.81627,22.52552,6.89989,2.86729,-0.06189,82.25337,-4.581969,-1.585858,0.415591,,,,,,,,,,,,-4.47457,12.84827,-1.77203,50,5.81713,6.2609,-132.18325,-5.77308,-7.81074,31.6939,-9.74622,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,e45d3fe0-27ac-11f0-a82c-4dea49b31efc,90.69604,,,8.95263,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:26:35.85,2025-05-02T19:26:35.8555648-04:00,2025-05-02T23:26:35.8555648Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Russell, Houston",822039,Right,PUR_BOI,f911409f-bca9-4f47-9355-e311045bd9e3,54.01665,-133.14284,15.84695,5.98746,-5.47799,-4.87311,-1.96517,6.49738,-3.90537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-02,19:28:50.45,1,1,"Hliboki, Sam",687274,Right,NOR_CAT,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.73535,-0.771456,-3.84867,1770.021044,247.567906,2:15,5.42958,2.26188,5.79081,-34.4284,6.90496,13.3482,1.84125,-0.21132,75.38764,-7.141787,-1.462131,0.462724,,,,,,,,,,,,-7.92544,4.17418,-1.9527,50,5.34546,7.52806,-119.86107,-2.73975,-11.45979,24.47967,-26.13842,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,34906870-27ad-11f0-a82c-4dea49b31efc,81.45774,,,7.34771,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:28:50.45,2025-05-02T19:28:50.4580608-04:00,2025-05-02T23:28:50.4580608Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Markinson, Bennett",801902,Right,NOR_CAT,6e038260-695f-4e6f-9a4d-ca0d0323a6f7,54.70623,-120.81842,12.23984,5.43262,-1.71753,-13.06921,-2.25587,7.97623,-5.7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-02,19:29:07.04,1,2,"Hliboki, Sam",687274,Right,NOR_CAT,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,5,Bottom,0,0,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67801,-0.207389,-2.463455,2343.470026,183.21646,12:00,5.6483,2.13565,5.77126,-16.04682,22.18186,1.16386,4.11789,-0.06119,77.38208,-3.334821,-2.255434,0.445006,,,,,,,,,,,,-1.4313,11.71764,-1.93264,50,5.62161,5.34578,-125.4453,-0.85026,-2.22984,30.6603,-13.91915,PUR_BOI,NOR_CAT,PurdueUniversity,D1,BIG10,20250502-PurdueUniversity-1,3e546870-27ad-11f0-a82c-4dea49b31efc,84.70091,,,9.29593,,,,,,,b33500fa-9f52-483f-9ce6-ad5ec3ac706f,2025-05-02,23:29:07.04,2025-05-02T19:29:07.0453760-04:00,2025-05-02T23:29:07.0453760Z,,v3,471415,471395,02 May 2025 18:00-nwestern@purdue,"Markinson, Bennett",801902,Right,NOR_CAT,451209fc-f515-43ae-81a8-6f2b08e7d8d3,54.71967,-126.59359,15.33015,5.64369,-0.32896,-6.95958,-2.13441,5.42929,-1.11492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
