PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
135,2025-04-11,17:11:39.05,1,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Porter, Jack",813188,Right,PEN_NIT,Undefined,5,Bottom,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.48676,-2.571684,3.467418,2103.861809,145.602002,10:45,5.84353,-1.76308,6.12686,-14.55005,19.37686,-12.51528,2.24789,0.40307,82.68535,-5.368346,1.216657,0.419221,99.89303,45.052083,-15.595538,4278.704662,107.22263,114.80046,-24.56122,292.13582,292.13582,-8.295775,6.461971,7.47831,11.08564,1.50436,50,5.63894,-7.44152,-131.19694,-6.295,13.03344,27.77497,-12.85368,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,90145c00-1719-11f0-bb48-a3b2a4f99b6d,89.91058,151.80726,,7.80141,,,,1.95953,2.42227,-0.42444,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:11:39.05,2025-04-11T17:11:39.0503936-04:00,2025-04-11T21:11:39.0503936Z,FlyBall,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,3e5ef277-37b0-4824-8af2-d28e3b057f3b,54.3724,-132.11935,13.88749,5.84091,-5.86812,-6.42684,1.75869,-7.87437,6.51672,187.895305,1.97406,99.44829,-28.1949,7.47214,-1.26712,0.10711,0.00179,-0.001,5E-05,2.41442,103.80257,-20.30956,0.45491,0.37088,-0.17142,0.03949,-0.00467,0.00022,-0.4298,-27.73445,11.43197,-3.20318,0.59091,-0.06253,0.00195,0.00022,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
136,2025-04-11,17:12:21.22,2,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Wagner, Cole",695665,Left,PEN_NIT,Undefined,5,Bottom,1,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.54825,-2.905835,4.099107,2140.752043,141.353786,10:45,5.90816,-1.78944,6.45122,-14.22091,18.52273,-13.97304,2.04432,0.81846,83.77311,-5.650267,1.573287,0.411846,,,,,,,,,,,,8.40752,10.78957,1.50462,50,5.69508,-8.94568,-132.67322,-7.10562,15.01469,27.86866,-12.90531,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,a92c2830-1719-11f0-bb48-a3b2a4f99b6d,91.52069,,,7.77514,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:12:21.22,2025-04-11T17:12:21.2244480-04:00,2025-04-11T21:12:21.2244480Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,0f451c9d-e38a-4fa6-ae1b-15e74031c021,54.04718,-133.52064,13.93433,5.90518,-6.7132,-6.45266,1.78358,-9.40224,7.50734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-04-11,17:12:33.47,2,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Wagner, Cole",695665,Left,PEN_NIT,Undefined,5,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.15069,-0.738832,1.397406,2072.198027,283.712195,3:30,5.94679,-1.7109,6.06228,-47.91782,-1.0941,10.62599,1.26961,0.46815,70.99096,-9.545744,3.314439,0.492498,,,,,,,,,,,,-5.06044,0.12846,1.59698,50,5.86419,-3.11346,-112.08079,-2.89727,-6.39701,21.43511,-32.01167,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,b09177b0-1719-11f0-bb48-a3b2a4f99b6d,76.53319,,,6.15973,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:12:33.47,2025-04-11T17:12:33.4714368-04:00,2025-04-11T21:12:33.4714368Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,5413b280-83ea-4307-91f6-955dd4309a54,54.43658,-112.92609,10.71756,5.95355,-1.63489,-16.00583,1.71479,-2.86119,-3.19851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-04-11,17:12:51.91,2,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Wagner, Cole",695665,Left,PEN_NIT,Undefined,5,Bottom,1,1,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.25404,-1.860369,3.00353,2099.844586,145.800868,10:45,5.84978,-1.87999,6.22521,-13.22824,19.98674,-12.85072,3.02799,-0.17713,83.22698,-4.428045,0.686661,0.4148,89.82908,24.652942,-35.868859,5088.532835,81.94851,42.07022,-73.37845,265.36716,234.77572,-51.978133,3.576804,7.51709,11.21556,1.66162,50,5.70381,-6.4193,-132.42354,-4.63609,13.3317,28.60631,-12.28307,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,bb784cd0-1719-11f0-bb48-a3b2a4f99b6d,90.86901,46.93521,,8.02706,,,,1.05765,3.07269,0.13647,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:12:51.91,2025-04-11T17:12:51.9118848-04:00,2025-04-11T21:12:51.9118848Z,LineDrive,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,52b64a28-4efb-4d92-855b-8b63bdb4685a,54.27313,-133.34344,14.30315,5.84654,-4.24111,-6.14154,1.87494,-6.84801,6.66585,125.59666,1.05739,97.04232,-27.4003,7.01662,-1.70232,0.36201,-0.06281,0.00674,-0.00028,3.07284,54.95013,-18.86511,1.07617,0.00198,-0.03765,0.00819,5E-05,-0.00012,0.13662,-70.16248,2.06736,1.3736,-0.63366,0.16869,-0.03004,0.00345,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
139,2025-04-11,17:13:17.54,2,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Wagner, Cole",695665,Left,PEN_NIT,Undefined,5,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.76091,-0.925343,0.702491,2072.46798,191.553405,12:30,5.91492,-1.87536,5.81607,-41.55486,2.20847,0.18807,1.5915,-1.20649,73.84465,-8.539156,0.736271,0.476131,,,,,,,,,,,,0.0887,1.72437,1.81774,50,5.81418,-1.42875,-115.95841,-3.20045,0.12136,20.7125,-29.81495,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,cac00b10-1719-11f0-bb48-a3b2a4f99b6d,79.16396,,,5.91625,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:13:17.54,2025-04-11T17:13:17.5462912-04:00,2025-04-11T21:13:17.5462912Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,4c264486-9636-424b-9375-964b2e03094e,54.68404,-116.79208,10.35625,5.91885,-2.00041,-14.90748,1.87535,-1.43364,0.06068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-04-11,17:13:32.49,2,5,"Hunter, Caden",1000238818,Left,SOU_TRO,"Wagner, Cole",695665,Left,PEN_NIT,Undefined,5,Bottom,1,2,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.21873,-3.761383,3.516905,2188.66078,148.174435,11:00,6.04471,-1.79851,6.06852,-11.54461,20.47304,-12.07465,1.59034,0.45386,85.42756,-5.996736,1.348265,0.407255,,,,,,,,,,,,7.15705,11.86493,1.53211,50,5.74612,-7.77809,-135.00748,-9.18089,13.25972,28.34833,-10.19216,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,d3a543d0-1719-11f0-bb48-a3b2a4f99b6d,92.55246,,,7.79117,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:13:32.49,2025-04-11T17:13:32.4960000-04:00,2025-04-11T21:13:32.4960000Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,da3225b0-fdb9-47b0-ad6d-552d4fc33fc0,54.42997,-135.93449,14.17417,6.04089,-8.8476,-5.09608,1.79355,-8.21169,6.62986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.41048,,,1.358325,,,,1.29575,5.90754,0.15958,127.28001,5.02337,-31.16825,1.44114,103.25518,-7.86286,5.95276,16.56398,-12.7155,0.03453,-30.07208,5.26981,High,High,High,,,High,High,High
141,2025-04-11,17:14:04.79,3,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Jesse",810825,Right,PEN_NIT,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.78229,-2.734477,2.116301,2131.165269,299.761719,4:00,5.92864,-2.00415,6.09637,-46.90424,-2.86803,7.56559,-0.51281,0.58457,73.42765,-11.301411,3.483641,0.477613,,,,,,,,,,,,-3.30276,-0.30843,1.8371,50,5.69296,-4.54265,-115.72756,-6.97193,-4.42722,23.93191,-32.58746,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,e6ff2ef0-1719-11f0-bb48-a3b2a4f99b6d,78.91833,,,6.35463,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:14:04.79,2025-04-11T17:14:04.7969280-04:00,2025-04-11T21:14:04.7969280Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,fb0c279a-d302-4053-8a3d-652e11626841,54.40401,-116.63473,11.96595,5.93383,-5.73666,-16.29373,2.00611,-4.37483,-2.21361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-04-11,17:14:18.32,3,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Jesse",810825,Right,PEN_NIT,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.80956,-2.327528,3.108831,1637.906642,119.176307,10:00,5.68599,-2.08128,6.8215,-28.25537,11.05741,-17.60414,1.2038,-0.70949,76.20282,-7.657587,-0.106344,0.451272,,,,,,,,,,,,10.2178,6.88449,1.88695,50,5.52545,-5.93968,-120.29007,-5.62841,14.9925,23.02363,-22.07247,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,ef249a20-1719-11f0-bb48-a3b2a4f99b6d,83.5249,,,6.60674,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:14:18.32,2025-04-11T17:14:18.3215104-04:00,2025-04-11T21:14:18.3215104Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,70bdf037-a1f9-4f63-92ed-0ea55a075f2c,53.6782,-120.99203,11.51181,5.68679,-4.95545,-11.03623,2.07501,-6.39678,7.49625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-04-11,17:14:31.16,3,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Jesse",810825,Right,PEN_NIT,Undefined,5,Bottom,2,2,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.28158,-3.207375,3.138054,2135.153405,138.588511,10:30,5.85628,-2.13622,6.17915,-13.71985,19.65769,-16.35395,1.74354,-0.59829,83.20689,-5.857732,0.191585,0.415814,105.15014,-7.146582,2.888538,,,,,13.34306,13.34306,5.556466,0.082615,9.38119,11.43536,1.9072,50,5.6064,-6.57676,-132.2955,-7.77762,16.57752,28.99245,-11.96663,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,f6988fa0-1719-11f0-bb48-a3b2a4f99b6d,90.64744,1.58629,,8.07469,,,,0.64479,1.58629,0.65441,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:14:31.16,2025-04-11T17:14:31.1683072-04:00,2025-04-11T21:14:31.1683072Z,GroundBall,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,18d9f872-fb80-42b0-b53d-e618e917d294,54.31957,-133.23877,14.49623,5.85311,-7.38829,-5.98331,2.12995,-7.11611,8.28876,180,0.64322,152.94576,,,,,,,,1.58649,-19.20109,,,,,,,,0.65433,7.71722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,2025-04-11,17:15:46.10,4,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Bottom,2,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.14277,-2.839023,3.764679,2124.89524,147.425352,11:00,5.83642,-2.05519,6.25219,-11.8115,21.61202,-13.09111,2.22622,0.3306,82.95619,-5.155374,1.406374,0.4161,,,,,,,,,,,,7.8315,12.33194,1.78128,50,5.61885,-8.1396,-132.03056,-6.81879,13.78485,28.85435,-10.46767,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,2346dac0-171a-11f0-bb48-a3b2a4f99b6d,90.58508,,,8.18658,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:15:46.10,2025-04-11T17:15:46.1051904-04:00,2025-04-11T21:15:46.1051904Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,8a6e0725-46ec-42a9-9de5-05b83e0b2234,54.2449,-132.95501,14.42718,5.83194,-6.48342,-5.23384,2.04914,-8.58125,6.89242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-04-11,17:16:20.06,4,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Bottom,2,0,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.64399,-1.839158,2.597743,2086.465762,149.843318,11:00,5.92824,-1.96064,6.23219,-12.35465,21.31757,-11.74524,3.19968,-0.54127,82.58196,-4.254614,0.479003,0.417645,,,,,,,,,,,,6.81063,11.89257,1.77226,50,5.78446,-5.48226,-131.55628,-4.5102,11.90943,28.48453,-11.37816,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,37877c60-171a-11f0-bb48-a3b2a4f99b6d,90.24993,,,8.06203,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:16:20.06,2025-04-11T17:16:20.0641024-04:00,2025-04-11T21:16:20.0641024Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,75cbf182-db7b-486f-8008-5c8eca474ebd,54.26518,-132.47656,14.24226,5.92424,-4.14259,-5.68908,1.9556,-5.86702,5.95471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-04-11,17:16:54.57,4,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Bottom,2,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.28551,-1.685139,4.556608,2087.326991,157.291657,11:15,5.96399,-1.89261,6.35534,-9.7643,22.02056,-8.77666,3.59397,1.57868,84.83911,-3.630144,2.976074,0.405771,,,,,,,,,,,,5.86233,12.24764,1.56565,50,5.83651,-10.40171,-135.13096,-4.17064,10.81005,30.20027,-9.58964,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,4c1134f0-171a-11f0-bb48-a3b2a4f99b6d,92.89081,,,8.4464,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:16:54.57,2025-04-11T17:16:54.5782784-04:00,2025-04-11T21:16:54.5782784Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,2d970619-6554-4889-b94d-486d0bd925eb,54.14196,-136.05349,15.10014,5.95944,-3.8777,-4.79482,1.88844,-10.73193,5.40502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-04-11,17:17:16.35,4,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Bottom,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.19619,-1.089821,3.720478,2125.99469,154.541668,11:15,5.81213,-1.77422,6.23889,-9.50107,22.47001,-10.18993,4.01286,0.81327,84.5645,-2.990829,1.885785,0.406958,,,,,,,,,,,,6.32638,12.23808,1.50137,50,5.72561,-8.34515,-135.11505,-2.74372,11.64233,30.67971,-9.65258,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,59162f20-171a-11f0-bb48-a3b2a4f99b6d,92.61987,,,8.63169,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:17:16.35,2025-04-11T17:17:16.3516928-04:00,2025-04-11T21:17:16.3516928Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,1e6e68e7-5d0b-4696-ac62-e2503583c932,54.2574,-136.07831,15.33986,5.807,-2.44066,-4.82629,1.76913,-8.71069,5.82116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-04-11,17:18:11.32,4,5,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Bottom,2,2,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.53176,-1.49278,3.412859,2001.978722,140.1818,10:45,5.9146,-2.10097,6.25718,-15.59623,17.62513,-13.73694,3.23568,-0.09501,82.89713,-4.503114,0.935875,0.414839,77.252,65.965243,-126.063326,4892.309654,,,,,34.65112,,,8.17603,9.94083,1.85414,50,5.79597,-7.3463,-132.71532,-3.88241,14.45301,30.75329,-14.60137,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,79d583f0-171a-11f0-bb48-a3b2a4f99b6d,90.86032,67.84987,,8.63463,,,,1.09557,3.12123,0.19591,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:18:11.32,2025-04-11T17:18:11.3210368-04:00,2025-04-11T21:18:11.3210368Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,a6cce178-5e8e-4aa0-afd4-87b115a932ee,54.24042,-133.69431,15.37664,5.91216,-3.41759,-7.30069,2.09533,-7.8064,7.22651,25.050061,1.09557,-27.16587,-7.85238,4.56694,-1.56065,0.45826,-0.12263,0.02677,-0.0032,3.12123,103.47923,-34.00075,5.12012,-0.95951,0.13113,0.00549,-0.01934,0.00722,0.19591,-37.30383,11.56824,-3.44533,0.86212,-0.19105,0.0302,0.00449,-0.00361,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
149,2025-04-11,17:18:36.93,4,6,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Bottom,2,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08234,-4.175794,2.100122,2002.485841,148.894466,11:00,5.98443,-1.85283,6.24468,-11.01347,21.80371,-12.47642,1.20583,-0.95469,83.795,-6.337085,-0.152423,0.412308,,,,,,,,,,,,7.12008,12.90205,1.70265,50,5.6676,-4.37871,-133.39864,-9.98953,12.75683,30.22438,-9.0578,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,89148fa0-171a-11f0-bb48-a3b2a4f99b6d,91.41812,,,8.28734,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:18:36.93,2025-04-11T17:18:36.9393664-04:00,2025-04-11T21:18:36.9393664Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,09061037-5b28-401e-b2c2-c6aeeb924c7e,54.25376,-134.35896,15.11219,5.98043,-9.70174,-4.5289,1.84822,-4.78404,6.37842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-04-11,17:19:02.87,4,7,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,5,Bottom,2,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.821,-2.189885,3.096197,2089.496527,144.094828,10:45,5.89275,-1.8436,6.16227,-13.61198,19.28603,-13.18961,2.73157,-0.07983,83.77874,-4.819693,0.721186,0.412816,98.44669,24.54207,-1.886135,3037.187144,109.4796,47.32594,-10.68719,349.5889,344.79247,-13.51007,4.524454,7.72524,10.93194,1.6154,50,5.7194,-6.65966,-133.20691,-5.45895,13.86388,28.93293,-12.55533,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,98953830-171a-11f0-bb48-a3b2a4f99b6d,91.30573,65.03482,,8.04226,,,,1.48895,2.77345,0.0733,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:19:02.87,2025-04-11T17:19:02.8726272-04:00,2025-04-11T21:19:02.8726272Z,FlyBall,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,51d79f20-9559-422b-8877-4f7ceedb5844,54.3366,-134.14553,14.46646,5.88988,-5.05165,-6.27766,1.83874,-7.10942,6.93194,142.105597,1.48813,131.29291,-26.429,6.21378,-1.37732,0.30289,-0.06095,0.00828,-0.00049,2.77584,59.91555,-14.63231,-0.48286,0.60101,-0.2604,0.06827,-0.0093,0.0005,0.07267,-4.30995,-9.46514,3.42006,-0.88326,0.17046,-0.02485,0.00244,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,2025-04-11,17:21:17.44,1,1,"DeSanto, Ryan",823756,Left,PEN_NIT,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,6,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.08354,0.906771,3.127134,1860.100045,118.303242,10:00,5.21068,-3.31389,6.96335,-33.53439,11.32949,-18.59288,3.2424,-2.0155,70.9853,-5.450116,-0.273257,0.482081,,,,,,,,,,,,10.66363,6.23201,3.1252,50,5.25536,-5.53571,-112.09376,0.98291,13.65704,19.01296,-24.19261,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,e8d001e0-171a-11f0-bb48-a3b2a4f99b6d,78.18699,,,6.09823,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,21:21:17.44,2025-04-11T17:21:17.4467584-04:00,2025-04-11T21:21:17.4467584Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Voss, Nate",702490,Right,PEN_NIT,045778a2-0ed6-4a82-817a-6986092c926a,53.53554,-112.69185,9.50648,5.21247,1.74393,-12.09631,3.3061,-5.96532,6.82852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
