PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
143,2025-03-07,15:38:58.30,2,1,"Fosher, Peyton",10301005,Right,NEV_WOL,"Lewis, Jordan",702590,Right,SAN_DON,Undefined,6,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.44034,-2.237473,-3.345066,2122.969372,228.695854,1:30,5.91782,2.42389,5.81471,-20.69627,13.76359,14.36442,2.10807,0.50708,82.47333,-6.120598,-0.774677,0.422501,,,,,,,,,,,,-8.25792,8.00296,-2.15815,50,5.72199,7.03104,-131.04703,-5.80065,-14.32286,28.36785,-18.29338,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,57aeeb50-fbad-11ef-9796-cd1bc2a81e63,89.2126,,,7.96701,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:38:58.30,2025-03-07T15:38:58.3050240-08:00,2025-03-07T23:38:58.3050240Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,f0ac5548-5855-440c-8dd6-f3680d30f6a7,54.68269,-132.0568,14.18392,5.91687,-5.14948,-9.14669,-2.4175,7.54088,-7.16143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-03-07,15:39:14.95,2,2,"Fosher, Peyton",10301005,Right,NEV_WOL,"Lewis, Jordan",702590,Right,SAN_DON,Undefined,6,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,82.4048,0.933494,-1.896328,2294.108956,90.285126,9:00,5.56866,2.43112,5.82729,-40.13463,1.39559,-4.6561,3.09243,0.27964,75.05622,-6.476132,-2.73059,0.463824,,,,,,,,,,,,1.82264,0.78949,-2.27335,50,5.62109,4.14007,-119.59639,0.62926,2.61766,24.87243,-31.04018,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,61989bc0-fbad-11ef-9796-cd1bc2a81e63,81.26447,,,7.34857,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:39:14.95,2025-03-07T15:39:14.9563392-08:00,2025-03-07T23:39:14.9563392Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,021dc421-89fa-4312-b4fa-e19a0d36c9e5,54.67164,-120.56403,12.43621,5.57312,1.83686,-15.52009,-2.43243,4.03823,1.30883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-03-07,15:40:24.65,3,1,"Fosher, Peyton",10301005,Right,NEV_WOL,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,6,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63264,-3.234458,-5.007959,2165.069279,235.005735,1:45,5.82397,2.32722,6.00474,-19.45647,14.24977,18.63729,1.19118,-0.77141,83.01921,-6.913297,-1.670757,0.417856,,,,,,,,,,,,-11.05229,8.65233,-1.9427,50,5.55799,10.78705,-132.36437,-8.11202,-19.43468,30.58475,-16.95954,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,8b244a20-fbad-11ef-9796-cd1bc2a81e63,90.20436,,,8.61342,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:40:24.65,2025-03-07T15:40:24.6549504-08:00,2025-03-07T23:40:24.6549504Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,cd33160d-c443-4c5d-80fa-7c912417666b,54.49259,-133.39841,15.29238,5.82256,-7.53863,-8.47977,-2.31851,11.44412,-9.71734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-03-07,15:40:45.61,3,2,"Fosher, Peyton",10301005,Right,NEV_WOL,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,6,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.64241,-1.317001,-4.393948,2348.850557,147.051218,11:00,5.61711,2.59403,6.21042,-31.95852,6.88201,-3.65461,1.73462,-1.77372,77.56281,-7.246459,-5.050606,0.448553,,,,,,,,,,,,0.61787,4.34044,-2.26222,50,5.50222,9.56233,-122.616,-3.81586,0.93706,25.1122,-25.59139,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,97a6a6d0-fbad-11ef-9796-cd1bc2a81e63,84.03112,,,7.0796,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:40:45.61,2025-03-07T15:40:45.6121856-08:00,2025-03-07T23:40:45.6121856Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,89433b1a-52c9-4487-825e-5a429e98641a,54.28681,-123.49083,12.5561,5.61963,-2.92434,-12.7957,-2.59477,9.52968,0.46853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-03-07,15:41:08.04,3,3,"Fosher, Peyton",10301005,Right,NEV_WOL,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,6,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.236,-3.866882,-4.704728,2136.909031,218.369195,1:15,5.78315,2.41057,6.0987,-17.05198,17.46257,12.88402,0.76826,-0.8768,82.15094,-7.110489,-2.393897,0.422837,,,,,,,,,,,,-8.01776,10.49217,-2.05451,50,5.47522,10.19346,-130.37726,-9.32521,-13.73499,28.62718,-14.20023,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,a5022570-fbad-11ef-9796-cd1bc2a81e63,89.14187,,,8.08506,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:41:08.04,2025-03-07T15:41:08.0487936-08:00,2025-03-07T23:41:08.0487936Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,20c68573-a53c-453d-ad29-8de19c2c7909,54.39902,-131.33961,14.31359,5.78068,-8.84784,-7.10012,-2.40494,10.65518,-6.86749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-03-07,15:41:34.00,3,4,"Fosher, Peyton",10301005,Right,NEV_WOL,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,6,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.4926,-2.250181,-5.197265,2176.476411,219.610911,1:15,5.77793,2.52557,6.27244,-17.28509,16.77395,12.91737,2.25359,-1.20216,82.19349,-5.557368,-2.876435,0.420037,,,,,,,,,,,,-8.18359,9.69567,-2.14626,50,5.60227,11.36461,-130.85932,-5.63537,-14.11754,28.93696,-15.44798,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,b47ba210-fbad-11ef-9796-cd1bc2a81e63,89.73601,,,8.2991,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:41:34.00,2025-03-07T15:41:34.0020736-08:00,2025-03-07T23:41:34.0020736Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,ca0fe3fe-6cdd-451e-9bee-8033c11b192d,54.2242,-131.79011,14.46848,5.77555,-5.13847,-7.72399,-2.51912,11.81871,-7.05877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-07,15:41:57.49,3,5,"Fosher, Peyton",10301005,Right,NEV_WOL,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,6,Bottom,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.01675,-3.094446,-4.597945,2162.961044,221.760669,1:30,5.73335,2.38646,6.13715,-18.68832,15.84402,13.10331,1.3041,-0.78012,82.01645,-6.63642,-2.245261,0.422946,,,,,,,,,,,,-8.0667,9.4202,-2.04157,50,5.48665,9.92334,-130.19761,-7.6053,-13.79753,28.23936,-16.06147,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,c27f6ea0-fbad-11ef-9796-cd1bc2a81e63,89.11887,,,8.0003,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:41:57.49,2025-03-07T15:41:57.4937600-08:00,2025-03-07T23:41:57.4937600Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,33e6dac9-009d-4d7e-8da1-9d0ad3d41b5f,54.36008,-131.13988,14.11968,5.73147,-7.06937,-8.03074,-2.38037,10.38373,-6.89876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-07,15:42:22.03,3,6,"Fosher, Peyton",10301005,Right,NEV_WOL,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,6,Bottom,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.53868,-2.680085,-5.722083,2167.792028,226.580177,1:30,5.67706,2.55489,6.16798,-19.95186,14.15985,13.76607,1.52472,-1.6008,82.60137,-6.445295,-3.256341,0.420362,,,,,,,,,,,,-8.70815,8.41611,-2.12691,50,5.46271,12.53393,-130.81064,-6.75365,-15.07031,27.90682,-17.60915,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,d11f5420-fbad-11ef-9796-cd1bc2a81e63,89.66669,,,7.93731,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:42:22.03,2025-03-07T15:42:22.0371968-08:00,2025-03-07T23:42:22.0371968Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,00e9e023-d7dc-4e47-9e1a-8fd076e31a6a,54.32983,-131.73112,13.95341,5.67589,-6.17283,-8.80457,-2.54853,13.03101,-7.53515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-03-07,15:43:19.00,4,1,"Fosher, Peyton",10301005,Right,NEV_WOL,"Keighran, Patrick",801906,Right,SAN_DON,Undefined,6,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.25715,0.222333,-1.650456,2307.104006,124.926988,10:15,5.66807,2.63673,6.01993,-38.97664,3.15843,-2.6291,2.62604,0.8885,74.51108,-6.988941,-2.12359,0.46719,,,,,,,,,,,,0.88114,1.98965,-2.50608,50,5.66449,3.50139,-118.03485,-0.7743,1.24107,22.81264,-29.37169,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,f31a8450-fbad-11ef-9796-cd1bc2a81e63,80.67909,,,6.74607,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:43:19.00,2025-03-07T15:43:19.0040064-08:00,2025-03-07T23:43:19.0040064Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,869c6b5d-fa67-40c0-9e59-9d086ea5bed8,54.47772,-118.89711,11.40632,5.67277,0.33588,-14.68585,-2.63754,3.45448,0.62054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-03-07,15:43:39.98,4,2,"Fosher, Peyton",10301005,Right,NEV_WOL,"Keighran, Patrick",801906,Right,SAN_DON,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.25345,-1.471872,-3.674838,2356.186101,221.94098,1:30,5.66183,2.36383,6.3118,-17.35922,15.72481,13.1828,2.85633,0.07269,83.37886,-4.783845,-1.296274,0.413981,57.49896,52.297566,100.936437,5444.398831,,,,,30.67275,,,-7.92559,8.92288,-2.10072,50,5.54544,7.97763,-132.41097,-3.90297,-14.07119,28.2654,-16.33227,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,ff8d77b0-fbad-11ef-9796-cd1bc2a81e63,91.04866,37.2977,,7.87459,,,,1.84571,2.73593,-0.1801,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:43:39.98,2025-03-07T15:43:39.9862272-08:00,2025-03-07T23:43:39.9862272Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,c15ea65b-8fed-4fa0-acfa-c9dcc2c0e82d,54.18773,-133.30191,14.1327,5.66035,-3.38817,-8.16614,-2.35917,8.42116,-7.03559,320.961368,1.84571,-9.7846,-6.27656,2.35684,-0.66567,0.14589,-0.02677,0.00489,3E-05,2.73593,66.72301,-23.77929,2.85652,-0.58317,0.09906,-0.01249,0.00056,0.00059,-0.1801,50.63726,-8.46108,0.63452,0.00157,-0.0617,0.01747,-0.00688,0.00178,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
153,2025-03-07,15:44:10.19,4,3,"Fosher, Peyton",10301005,Right,NEV_WOL,"Keighran, Patrick",801906,Right,SAN_DON,Undefined,6,Bottom,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.25823,2.9283,-1.631873,2260.839297,34.317699,7:15,5.51976,2.6234,5.89241,-67.47535,-17.11985,-12.92552,2.61911,0.03073,68.10454,-9.443423,-3.952945,0.510734,,,,,,,,,,,,6.00307,-9.11859,-2.48475,50,5.71804,3.58487,-109.09752,3.42805,7.0723,23.21929,-42.91674,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,11a19c60-fbae-11ef-9796-cd1bc2a81e63,73.80052,,,7.15369,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:44:10.19,2025-03-07T15:44:10.1987840-08:00,2025-03-07T23:44:10.1987840Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,aeccfbbf-5f9f-4b90-be4c-b45bd76fb608,54.60913,-110.07411,11.60965,5.5359,5.2331,-21.45837,-2.62927,3.28741,3.53615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-07,15:44:52.19,4,4,"Fosher, Peyton",10301005,Right,NEV_WOL,"Keighran, Patrick",801906,Right,SAN_DON,Undefined,6,Bottom,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.24846,0.142212,-2.15897,2380.415004,39.526624,7:15,5.47504,2.55684,6.07409,-63.14999,-15.5771,-14.28509,0.34423,-0.63221,70.20834,-11.417813,-4.739033,0.496422,,,,,,,,,,,,6.62138,-7.63693,-2.38224,50,5.45297,4.73549,-112.08674,-1.6947,8.19279,25.43133,-41.6234,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,2aaae9a0-fbae-11ef-9796-cd1bc2a81e63,75.92819,,,7.04012,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:44:52.19,2025-03-07T15:44:52.1950000-08:00,2025-03-07T23:44:52.1950000Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,f77b9ab2-af48-4cec-84fc-66eeaa090c2f,54.42729,-113.08679,12.71567,5.48743,-0.05793,-20.8117,-2.56212,4.41332,4.09639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.94994,,,0.907837,,,,-2.43326,4.83297,3.91603,66.89061,0.89449,57.88657,-2.39891,84.44482,-9.04588,4.8471,7.9827,-13.63342,3.92145,61.89288,-2.71418,High,High,High,,,High,High,High
155,2025-03-07,15:45:28.03,4,5,"Fosher, Peyton",10301005,Right,NEV_WOL,"Keighran, Patrick",801906,Right,SAN_DON,Undefined,6,Bottom,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.3811,-0.053684,-4.614811,2018.171286,262.327175,2:45,5.33853,2.55704,6.42743,-38.44333,4.30937,21.33143,2.08542,0.08387,73.25888,-7.235285,-0.758362,0.470601,99.34434,12.74186,-52.87333,3496.760949,61.41387,13.28807,-91.25944,188.3866,110.21424,-60.257778,1.577111,-12.61808,2.64083,-2.23743,50,5.31723,8.6693,-116.54165,-1.20557,-17.23623,23.2876,-28.56669,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,3ffb4d90-fbae-11ef-9796-cd1bc2a81e63,80.09423,13.58731,,7.12222,,,,3.92961,2.58168,-0.51222,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:45:28.03,2025-03-07T15:45:28.0398848-08:00,2025-03-07T23:45:28.0398848Z,LineDrive,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,029d6ab3-ccf9-4845-b7a9-3dd3e556e621,54.07343,-117.35279,11.6438,5.34189,-0.21056,-14.28335,-2.54985,9.26966,-8.61812,,3.92961,85.77862,-24.16163,5.05905,-1.2008,0.26674,-0.05716,0.00977,-0.00088,2.58168,32.13648,-25.68838,3.71573,-0.8868,0.21298,-0.04557,0.00789,-0.00073,-0.51222,-113.31003,6.007,0.47848,-0.32601,0.12476,-0.03252,0.00619,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
156,2025-03-07,15:45:57.98,4,6,"Fosher, Peyton",10301005,Right,NEV_WOL,"Keighran, Patrick",801906,Right,SAN_DON,Undefined,6,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.17509,-2.026402,-2.435737,2401.083696,72.703725,8:30,5.50417,2.51743,6.07,-41.32668,-0.07358,-4.40217,0.18264,-0.10472,75.74178,-9.605644,-3.229478,0.462274,,,,,,,,,,,,1.5826,0.90469,-2.32636,50,5.32499,5.23646,-119.2731,-5.53841,2.27129,23.74194,-30.87569,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,51d660e0-fbae-11ef-9796-cd1bc2a81e63,81.537,,,6.43332,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:45:57.98,2025-03-07T15:45:57.9835904-08:00,2025-03-07T23:45:57.9835904Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,c8369949-b6ef-46a1-bc4d-841ae8e3265a,54.42969,-120.15162,11.87097,5.50879,-4.39592,-15.43785,-2.51858,5.15241,1.13565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-03-07,15:46:28.73,4,7,"Fosher, Peyton",10301005,Right,NEV_WOL,"Keighran, Patrick",801906,Right,SAN_DON,Undefined,6,Bottom,2,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.8473,0.750929,-2.546468,2144.437767,38.904501,7:15,5.42976,2.56167,6.29063,-64.42622,-15.43721,-13.90713,0.75363,-0.94541,68.85538,-11.104758,-5.065399,0.503757,,,,,,,,,,,,6.29544,-7.72717,-2.36796,50,5.45535,5.37682,-110.04987,-0.48295,7.50562,24.59319,-41.38665,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,64337570-fbae-11ef-9796-cd1bc2a81e63,74.82273,,,6.99192,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:46:28.73,2025-03-07T15:46:28.7344640-08:00,2025-03-07T23:46:28.7344640Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,7072191c-3b87-456a-b4b6-a4c8e690b05a,54.21028,-110.98677,12.29659,5.44371,1.0937,-20.69333,-2.56735,5.09089,3.75281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-03-07,15:48:23.27,5,1,"Fosher, Peyton",10301005,Right,NEV_WOL,"Watanabe, Kody",824233,Left,SAN_DON,Undefined,6,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.72412,0.663079,-1.187473,2303.494789,45.669653,7:30,5.50464,2.62425,5.89896,-64.30157,-15.73493,-17.94792,0.76191,0.02604,69.54731,-11.094917,-4.420239,0.50158,,,,,,,,,,,,8.73764,-7.72823,-2.51867,50,5.52193,2.97256,-111.32622,-0.7836,10.65433,25.26844,-41.59758,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,a87e1050-fbae-11ef-9796-cd1bc2a81e63,75.14738,,,7.17681,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:48:23.27,2025-03-07T15:48:23.2779264-08:00,2025-03-07T23:48:23.2779264Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,bd335e0e-9bd6-481a-89f7-dac13128c900,54.60216,-112.36595,12.63422,5.51896,0.92802,-20.79879,-2.63196,2.53416,5.32717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-03-07,15:49:05.72,5,2,"Fosher, Peyton",10301005,Right,NEV_WOL,"Watanabe, Kody",824233,Left,SAN_DON,Undefined,6,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48179,-3.302502,-4.216913,2248.963422,231.297813,1:45,5.77136,2.49869,6.00008,-19.19273,15.35052,17.61375,1.10021,0.05211,81.95786,-6.938441,-1.058006,0.423012,,,,,,,,,,,,-10.32945,9.26312,-2.17599,50,5.50017,8.89322,-130.82342,-8.14933,-17.71978,30.21349,-16.28356,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,c1b91bf0-fbae-11ef-9796-cd1bc2a81e63,89.10485,,,8.52393,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:49:05.72,2025-03-07T15:49:05.7208832-08:00,2025-03-07T23:49:05.7208832Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,f7c51211-2734-4405-9af9-20c9472a3b6d,54.49731,-131.85798,15.10674,5.76967,-7.59176,-8.14178,-2.4909,9.49997,-8.85989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-07,15:49:27.14,5,3,"Fosher, Peyton",10301005,Right,NEV_WOL,"Watanabe, Kody",824233,Left,SAN_DON,Undefined,6,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.24209,-3.395345,-4.871406,2224.676286,220.161224,1:15,5.68513,2.58467,6.1151,-14.70887,19.83481,15.7095,1.30506,-0.62108,81.8318,-6.236158,-2.054299,0.423015,,,,,,,,,,,,-9.50981,11.58197,-2.21824,50,5.41583,10.44717,-130.39153,-8.1393,-16.26029,29.16867,-12.37066,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,ce846880-fbae-11ef-9796-cd1bc2a81e63,89.10431,,,8.41029,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:49:27.14,2025-03-07T15:49:27.1419904-08:00,2025-03-07T23:49:27.1419904Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,b41d2c67-8e4f-4442-8527-6901d5c3427c,54.3818,-131.36808,14.58433,5.6814,-7.72514,-6.18533,-2.57712,10.99156,-8.13014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-07,15:49:47.77,5,4,"Fosher, Peyton",10301005,Right,NEV_WOL,"Watanabe, Kody",824233,Left,SAN_DON,Undefined,6,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.88667,-2.83165,-4.065354,2405.396077,227.706791,1:30,5.79805,2.61093,6.04879,-19.57844,14.31863,14.49599,1.53641,0.04916,82.88785,-6.524351,-1.463258,0.419037,,,,,,,,,,,,-8.62119,8.52292,-2.30179,50,5.56649,8.73944,-131.58684,-7.12813,-15.07236,28.6709,-17.27344,SAN_DON,NEV_WOL,BenedettiDiamond,D1,WCC,20250307-BenedettiDiamond-1,dacc2d30-fbae-11ef-9796-cd1bc2a81e63,89.95011,,,7.99883,,,,,,,521bde67-6975-4869-b8c4-5ec730153653,2025-03-07,23:49:47.77,2025-03-07T15:49:47.7792768-08:00,2025-03-07T23:49:47.7792768Z,,v3,471434,471377,,"Harvey, Jake",1000322715,Right,NEV_WOL,4991ce1f-35f4-4ae1-8e78-f50a76a2a06d,54.44926,-132.55273,14.33545,5.79682,-6.54621,-8.63672,-2.60477,9.24721,-7.53618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
