PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
203,2025-05-02,19:57:02.63,6,3,"Cameron, Tracen",824659,Right,FLO_PAN,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,5,Bottom,2,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.4851,-0.838485,-3.39299,2244.437755,220.651831,1:15,5.34449,2.06734,5.81305,-15.76839,20.49383,16.48863,3.24933,0.28258,79.80473,-3.883669,-0.444676,0.43341,,,,,,,,,,,,-9.54532,11.12245,-1.7992,50,5.26666,6.91039,-128.2092,-2.31349,-15.69283,29.54588,-13.88839,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,86be5920-27b9-11f0-a173-47c1b56dfa2a,86.96722,,,8.68038,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:57:02.63,2025-05-02T19:57:02.6300000-05:00,2025-05-03T00:57:02.6300000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,c3ba8156-a68a-4ae7-ace8-9450722ac964,54.68785,-129.28501,14.77294,5.34169,-1.80779,-6.94419,-2.06122,7.48179,-7.84642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-05-02,19:57:22.84,6,4,"Cameron, Tracen",824659,Right,FLO_PAN,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,5,Bottom,2,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.69255,-0.826016,-2.368963,2049.07839,224.570771,1:30,5.26579,2.10249,5.8771,-19.42233,16.57217,15.05922,2.87937,1.15593,80.01433,-4.526331,0.330997,0.431807,,,,,,,,,,,,-8.38327,9.08827,-1.91933,50,5.18782,4.66413,-128.57321,-2.43077,-13.85507,29.81438,-17.15381,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,92d43860-27b9-11f0-a173-47c1b56dfa2a,87.29005,,,8.67821,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:57:22.84,2025-05-02T19:57:22.8440000-05:00,2025-05-03T00:57:22.8440000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,34f40d20-1a13-4ab5-9b61-bbb17595b69a,54.62078,-129.64028,14.90719,5.26384,-1.81683,-8.5769,-2.09513,5.16001,-6.92754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-05-02,19:57:36.74,6,5,"Cameron, Tracen",824659,Right,FLO_PAN,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,5,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0669,0.726629,-2.127051,2089.669416,230.985891,1:45,5.20136,2.25749,5.66181,-22.53978,14.22162,15.96418,4.00116,1.60338,79.42927,-3.524545,0.723587,0.436383,,,,,,,,,,,,-8.68953,7.35024,-2.08748,50,5.24888,4.03315,-127.65722,0.894,-14.17453,29.09761,-20.18423,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,9b02a440-27b9-11f0-a173-47c1b56dfa2a,86.37477,,,8.63763,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:57:36.74,2025-05-02T19:57:36.7480000-05:00,2025-05-03T00:57:36.7480000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,5239e873-1fef-473f-957a-4d0dc1fd3fb7,54.83614,-128.75483,14.5488,5.2008,1.65538,-10.09212,-2.2497,4.56784,-7.08726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-05-02,19:57:51.08,6,6,"Cameron, Tracen",824659,Right,FLO_PAN,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,5,Bottom,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.18298,-0.475193,-2.528255,2148.900179,226.76891,1:30,5.38929,2.03613,5.78953,-19.04442,16.69182,16.39438,3.35974,1.04875,80.36893,-4.104114,0.405652,0.430255,,,,,,,,,,,,-9.07221,9.00276,-1.83733,50,5.33883,4.97921,-129.25344,-1.64497,-15.14864,30.19838,-17.14137,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,a3ad9320-27b9-11f0-a173-47c1b56dfa2a,87.60491,,,8.81405,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:57:51.08,2025-05-02T19:57:51.0810000-05:00,2025-05-03T00:57:51.0810000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,76d7b15d-60b0-4b56-b4aa-2660fad1721e,54.70817,-130.3488,15.09919,5.38722,-1.02321,-8.57069,-2.0279,5.52868,-7.57432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-05-02,19:58:25.66,7,1,"Cameron, Tracen",824659,Right,FLO_PAN,"Jay, Grant",1000132428,Right,DAL_PAT,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.58256,-0.206644,-3.879655,1775.675513,223.704898,1:30,5.14014,2.09085,6.06937,-27.70828,14.36131,12.36575,2.63945,-0.47448,74.12692,-5.423012,-1.659713,0.466827,,,,,,,,,,,,-7.48532,7.87969,-1.79613,50,5.10937,7.54147,-118.22036,-1.2218,-10.529,23.81683,-21.09035,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,b84ef260-27b9-11f0-a173-47c1b56dfa2a,80.74185,,,7.45564,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:58:25.66,2025-05-02T19:58:25.6610000-05:00,2025-05-03T00:58:25.6610000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,eda0b5fb-54e8-4480-ad86-1f94629f6cbb,54.42948,-119.10938,11.90842,5.14029,-0.43455,-10.54518,-2.08497,7.9345,-5.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-05-02,19:58:39.53,7,2,"Cameron, Tracen",824659,Right,FLO_PAN,"Jay, Grant",1000132428,Right,DAL_PAT,Undefined,5,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.18306,-1.440547,-1.931966,2231.607593,231.212549,1:45,5.35929,1.91282,5.69675,-19.83607,16.01981,18.3308,2.36275,1.63926,80.50325,-5.196692,1.345603,0.430975,,,,,,,,,,,,-10.09138,9.00497,-1.76278,50,5.22624,3.59227,-129.32208,-3.88188,-16.83459,30.72642,-17.15183,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,c07c25c0-27b9-11f0-a173-47c1b56dfa2a,87.45859,,,8.67981,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:58:39.53,2025-05-02T19:58:39.5310000-05:00,2025-05-03T00:58:39.5310000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,c7800b67-63f5-49c6-ae25-3811eb0b07d4,54.80532,-130.45881,15.36321,5.35811,-3.24734,-8.57592,-1.90719,4.21507,-8.41729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-05-02,19:58:54.00,7,3,"Cameron, Tracen",824659,Right,FLO_PAN,"Jay, Grant",1000132428,Right,DAL_PAT,Undefined,5,Bottom,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.12367,2.198095,-2.161828,2416.528474,33.683194,7:00,5.32838,2.01013,5.82307,-52.49369,-8.71166,-6.71701,2.99998,-0.56047,73.41306,-7.415816,-3.364857,0.476233,,,,,,,,,,,,2.7874,-4.5939,-1.82936,50,5.47764,4.65139,-116.28842,2.69638,3.80454,22.46772,-38.44428,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,c93608c0-27b9-11f0-a173-47c1b56dfa2a,79.14709,,,6.71061,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:58:54.00,2025-05-02T19:58:54.0000000-05:00,2025-05-03T00:58:54.0000000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,a31ae97a-09eb-4892-b5c6-d4598048e177,54.67975,-117.18909,11.23386,5.33866,4.23751,-19.22214,-2.01276,4.49888,1.90227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-05-02,19:59:11.20,7,4,"Cameron, Tracen",824659,Right,FLO_PAN,"Jay, Grant",1000132428,Right,DAL_PAT,Undefined,5,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75272,0.453908,-3.56649,2261.959467,221.280956,1:30,5.3341,1.95017,5.83358,-16.05824,19.1532,15.73087,4.41866,-0.05839,80.87855,-2.64048,-0.754019,0.427084,,,,,,,,,,,,-9.05422,9.95516,-1.66779,50,5.36179,7.40389,-129.99356,0.59029,-15.32895,29.94253,-15.31977,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,d368d020-27b9-11f0-a173-47c1b56dfa2a,88.25534,,,8.87417,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:59:11.20,2025-05-02T19:59:11.2020000-05:00,2025-05-03T00:59:11.2020000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,46a2b19a-aaff-44bc-869f-d1bd09510f30,54.66442,-131.06355,14.97126,5.33091,1.13774,-7.65989,-1.94215,7.95167,-7.66448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-05-02,19:59:26.15,7,5,"Cameron, Tracen",824659,Right,FLO_PAN,"Jay, Grant",1000132428,Right,DAL_PAT,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.08901,-0.754975,-4.35323,2222.935843,216.654968,1:15,5.35816,1.80378,5.79418,-15.12918,20.72072,14.4719,3.39302,-1.04751,80.34589,-3.680644,-1.771779,0.430939,,,,,,,,,,,,-8.64654,11.11879,-1.45337,50,5.28685,9.17269,-128.89573,-2.10174,-14.4,29.31121,-13.65681,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,dc5079e0-27b9-11f0-a173-47c1b56dfa2a,87.46591,,,8.74313,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,00:59:26.15,2025-05-02T19:59:26.1590000-05:00,2025-05-03T00:59:26.1590000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Roney, Brendan",824670,Right,FLO_PAN,9186bf89-85ee-4fd1-9294-464e8c3a7f56,54.70374,-129.96097,14.65561,5.35422,-1.60542,-6.82841,-1.79623,9.69602,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-05-02,20:01:39.78,1,1,"Ellwanger, James",806067,Right,DAL_PAT,"Ulloa, Alex",695726,Right,FLO_PAN,Undefined,6,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.75357,-4.013877,-3.066879,2507.136345,205.948314,12:45,6.48457,2.1919,6.13793,-11.66363,18.8371,8.66142,1.79147,0.07649,87.1374,-6.275033,-1.508332,0.39749,74.11376,27.992309,152.336533,4132.68954,,,,,47.03288,,,-5.37563,11.22036,-1.96214,50,6.17133,7.04679,-138.6029,-10.04098,-10.40639,32.38561,-10.45308,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,2bf4a8e0-27ba-11f0-a173-47c1b56dfa2a,94.82602,22.32417,,8.61617,,,,1.05295,1.77482,-0.14132,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:01:39.78,2025-05-02T20:01:39.7880000-05:00,2025-05-03T01:01:39.7880000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,ac6ac720-43b0-45fd-9094-626ad2b1d3f3,54.36252,-139.61851,16.19281,6.48108,-9.71318,-5.22654,-2.18824,7.37313,-5.2032,,1.05295,-85.0114,6.18462,0.78918,-0.49196,0.19163,-0.04656,0.00692,0.00081,1.77482,51.01868,-25.4056,3.61857,-0.78954,0.16465,-0.03479,0.0108,-0.00296,-0.14132,44.56286,-15.49123,3.75376,-0.92019,0.18076,-0.03539,0.00689,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
213,2025-05-02,20:01:58.77,1,2,"Ellwanger, James",806067,Right,DAL_PAT,"Ulloa, Alex",695726,Right,FLO_PAN,Undefined,6,Top,0,0,1,Slider,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,90.69021,-1.588242,-2.132035,2546.469692,162.879006,11:30,6.28885,2.26155,6.24476,-26.01001,7.57178,-2.00528,2.65503,0.12703,83.06357,-6.443097,-2.494204,0.417084,101.35431,10.260997,-1.39887,1004.547246,109.99117,14.99561,-1.35945,234.68115,234.68115,0.022536,2.086523,0.43988,4.69591,-2.10183,50,6.15766,4.98376,-131.71175,-4.49655,0.77085,28.59779,-23.9446,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,3751e680-27ba-11f0-a173-47c1b56dfa2a,90.3714,15.20906,,7.62664,,,,0.95789,2.66297,-0.12177,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:01:58.77,2025-05-02T20:01:58.7770000-05:00,2025-05-03T01:01:58.7770000Z,LineDrive,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,dec89854-b76b-4273-909a-56e07706a0dd,54.25669,-132.63276,14.29889,6.29006,-3.7254,-11.9723,-2.26193,4.95893,0.38542,206.366112,0.95789,146.23163,-23.01746,4.62432,-1.00348,0.21031,-0.04067,0.00596,-0.00044,2.66297,26.47987,-14.67493,0.82946,-0.11899,0.02152,-0.00239,0.0003,-3E-05,-0.12177,-3.57091,3.32862,-1.24112,0.36364,-0.09156,0.01944,-0.00295,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
214,2025-05-02,20:02:35.84,2,1,"Ellwanger, James",806067,Right,DAL_PAT,"Roney, Brendan",824670,Right,FLO_PAN,Undefined,6,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.0894,-2.590617,-2.62678,2381.774095,205.351171,12:45,6.33382,2.19291,6.23496,-13.07556,17.81399,7.92296,2.85012,0.42818,85.99696,-5.12984,-1.197593,0.400016,77.11962,10.235097,166.647939,3164.573865,,,,133.64453,44.80733,166.009371,1.355588,-4.92154,10.35851,-2.00062,50,6.13367,5.97892,-137.82187,-6.58422,-9.35954,33.85759,-12.47475,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,4d6aa380-27ba-11f0-a173-47c1b56dfa2a,94.22737,8.81927,,9.09243,,,,2.09784,2.90174,-0.49021,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:02:35.84,2025-05-02T20:02:35.8440000-05:00,2025-05-03T01:02:35.8440000Z,GroundBall,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,444fd80c-1ca2-4eb8-b4a2-488c3a59e5c2,54.26437,-138.86551,16.92879,6.3307,-6.1997,-6.23738,-2.18936,6.26742,-4.67977,99.50464,2.00556,-107.35568,7.57776,,,,,,,2.99347,19.17889,-15.82342,,,,,,,-0.48368,25.63811,-1.07004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
215,2025-05-02,20:02:58.35,2,2,"Ellwanger, James",806067,Right,DAL_PAT,"Roney, Brendan",824670,Right,FLO_PAN,Undefined,6,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.97725,-2.635945,-2.122636,2547.89287,204.048495,12:45,6.43011,2.09177,6.1543,-11.80426,18.10257,7.58851,3.00757,0.76206,87.30067,-4.945579,-0.755109,0.393601,,,,,,,,,,,,-4.58036,10.49619,-1.93403,50,6.22329,4.86024,-140.50198,-6.76874,-9.01413,36.43408,-11.51752,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,5aca67e0-27ba-11f0-a173-47c1b56dfa2a,95.76301,,,9.67657,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:02:58.35,2025-05-02T20:02:58.3520000-05:00,2025-05-03T01:02:58.3520000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,9ee02622-cfbc-4094-ac3b-8166388389ef,54.34331,-141.62378,18.21704,6.42624,-6.41412,-5.75876,-2.08795,5.13779,-4.50707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-05-02,20:03:19.32,2,3,"Ellwanger, James",806067,Right,DAL_PAT,"Roney, Brendan",824670,Right,FLO_PAN,Undefined,6,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.82389,-1.138701,-3.13027,2863.493824,48.599826,7:30,6.21753,2.17555,5.89269,-46.81581,-7.28044,-9.82264,1.2572,-1.55237,77.23456,-9.690885,-4.893034,0.452548,,,,,,,,,,,,4.00874,-2.97457,-1.91742,50,6.09887,7.1146,-122.92249,-4.07247,6.02004,28.57067,-36.64104,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,675c06d0-27ba-11f0-a173-47c1b56dfa2a,83.28945,,,7.58933,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:03:19.32,2025-05-02T20:03:19.3240000-05:00,2025-05-03T01:03:19.3240000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,abcb64a9-6919-4a24-98b5-5e9fa5877c1a,54.60898,-123.98912,14.28534,6.22537,-2.70455,-18.32052,-2.17884,6.88985,3.01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-05-02,20:04:00.38,2,4,"Ellwanger, James",806067,Right,DAL_PAT,"Roney, Brendan",824670,Right,FLO_PAN,Undefined,6,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.56367,-2.825785,-4.555675,2546.967915,204.603816,12:45,6.3706,2.0894,6.27158,-13.11312,16.76402,7.21469,2.6624,-1.51808,87.78136,-5.354578,-3.25827,0.393406,,,,,,,,,,,,-5.06366,9.81875,-1.75508,50,6.15419,10.81456,-139.71375,-7.27247,-9.95932,32.93022,-12.86225,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,7fc5dfc0-27ba-11f0-a173-47c1b56dfa2a,95.8105,,,8.78231,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:04:00.38,2025-05-02T20:04:00.3830000-05:00,2025-05-03T01:04:00.3830000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,365bdc9b-145f-40c6-99f3-5608857d099b,54.22788,-140.70672,16.46511,6.36764,-6.88463,-6.43113,-2.08571,11.11487,-4.97966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-02,20:04:18.09,2,5,"Ellwanger, James",806067,Right,DAL_PAT,"Roney, Brendan",824670,Right,FLO_PAN,Undefined,6,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.93179,-3.852092,-4.046685,2469.515163,202.990134,12:45,6.41103,2.07261,6.25885,-12.54717,17.92001,7.14193,1.79911,-1.06995,86.83412,-6.285435,-2.761076,0.397272,,,,,,,,,,,,-4.95217,10.80524,-1.77529,50,6.11787,9.49936,-138.68172,-9.68431,-9.54175,34.09436,-11.35465,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,8a54d0e0-27ba-11f0-a173-47c1b56dfa2a,94.87827,,,9.09767,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:04:18.09,2025-05-02T20:04:18.0970000-05:00,2025-05-03T01:04:18.0970000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,765f91f5-d002-4261-89e4-25404cc4e42d,54.24044,-139.72033,17.04718,6.40762,-9.33842,-5.67733,-2.06909,9.79003,-4.77087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-05-02,20:04:42.57,2,6,"Ellwanger, James",806067,Right,DAL_PAT,"Roney, Brendan",824670,Right,FLO_PAN,Undefined,6,Top,0,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.29225,-0.521294,-0.83676,3009.42655,48.413963,7:30,6.33897,2.21241,5.48238,-51.71652,-11.01804,-14.07729,1.54144,0.25633,76.4177,-9.914808,-3.352357,0.459156,,,,,,,,,,,,6.79032,-4.90693,-2.1293,50,6.25839,2.38578,-122.21787,-3.04552,10.04277,29.07126,-39.43132,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,98fa5bb0-27ba-11f0-a173-47c1b56dfa2a,82.09065,,,7.87455,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:04:42.57,2025-05-02T20:04:42.5760000-05:00,2025-05-03T01:04:42.5760000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,9c339b07-bce0-4d60-8564-795323b741c8,55.01911,-123.40596,14.53563,6.34993,-1.43403,-19.71566,-2.21842,1.97535,5.02138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-05-02,20:07:56.79,3,1,"Bonn, Nick",824678,Right,DAL_PAT,"Valentin, Kareh",1000223068,Right,FLO_PAN,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.23952,-2.268679,-3.894132,2137.363507,208.460743,1:00,5.38559,1.43098,6.06511,-13.99296,18.34914,9.33351,2.1139,-1.40078,84.41291,-4.97139,-2.219462,0.409313,,,,,,,,,,,,-5.95918,10.44823,-1.13327,50,5.20157,8.77542,-134.97364,-5.73471,-10.8982,31.7474,-13.06617,DAL_PAT,FLO_PAN,DallasBaptist,D1,CUSA,20250502-DallasBaptist-1,0cb34c10-27bb-11f0-a173-47c1b56dfa2a,92.08709,,,8.82662,,,,,,,89e66b7e-6e9c-4f3a-b8f5-1849d3d7719f,2025-05-03,01:07:56.79,2025-05-02T20:07:56.7970000-05:00,2025-05-03T01:07:56.7970000Z,,v3,471502,4468,02 May 2025 19:06-flinternat@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,be81be17-324f-4683-ac57-ee217e8a4650,54.43344,-136.01244,15.8737,5.38222,-5.30718,-6.53309,-1.42625,9.13202,-5.4491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
