PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
145,2025-03-28,15:23:14.46,2,5,"Hunter, Caden",1000238818,Left,SOU_TRO,"Moore, Will",807056,Left,IU,Undefined,5,Bottom,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.55148,-2.478877,4.496775,1855.876726,147.919612,11:00,5.84621,-1.77054,6.54128,-13.68331,19.89635,-11.75772,2.42403,1.38228,82.30721,-5.149334,2.370395,0.417071,,,,,,,,,,,,7.41162,11.4526,1.46297,50,5.66756,-9.8344,-131.11417,-5.994,12.84534,28.856,-12.32518,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,18bb74f0-0c0a-11f0-84b5-6308c884eca3,90.37423,,,8.24427,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:23:14.46,2025-03-28T15:23:14.4616448-04:00,2025-03-28T19:23:14.4616448Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,53621434-c59c-4ea0-86d2-64d711be4054,53.95458,-131.98163,14.428,5.84219,-5.62348,-6.16259,1.76441,-10.22055,6.42267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-03-28,15:24:11.00,3,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Wiggins, Andrew",806000,Left,IU,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.08349,-1.223278,3.763627,1876.067884,151.874645,11:00,5.83449,-1.72771,6.56191,-16.69253,16.08773,-8.06489,3.31938,1.05558,83.52409,-4.420395,2.30252,0.412076,,,,,,,,,,,,5.21209,9.07008,1.47124,50,5.74261,-8.37676,-132.21181,-3.26677,9.26578,27.03698,-16.04977,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,3a6a59e0-0c0a-11f0-84b5-6308c884eca3,91.46954,,,7.5594,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:24:11.00,2025-03-28T15:24:11.0025728-04:00,2025-03-28T19:24:11.0025728Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,30e8b926-33de-4285-aa24-795d3f48d9be,53.93541,-133.01415,13.51849,5.83248,-2.79048,-8.02488,1.72391,-8.65173,4.63289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-03-28,15:24:28.36,3,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Wiggins, Andrew",806000,Left,IU,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,90.77972,-1.150276,3.134962,1998.664047,149.261763,11:00,5.78538,-1.73854,6.31325,-15.00934,18.62718,-10.39749,3.47334,0.28554,82.31377,-4.058586,1.257869,0.417424,26.73409,35.040275,4.423746,1816.698456,,,,51.47561,44.66281,4.996985,1.601516,6.39268,10.39875,1.51386,50,5.69387,-6.79812,-131.71182,-3.03624,11.13939,30.07743,-14.05397,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,44cb5d30-0c0a-11f0-84b5-6308c884eca3,90.29783,11.54795,,8.46595,,,,3.49817,3.64972,-0.22752,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:24:28.36,2025-03-28T15:24:28.3608064-04:00,2025-03-28T19:24:28.3608064Z,GroundBall,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,8345c0fe-a741-4d04-9a6a-7b2a2de369de,54.18492,-132.66403,15.03872,5.78296,-2.59131,-7.02699,1.73467,-7.15078,5.5697,212.429224,3.49815,32.00999,-2.22286,0.79495,-0.31509,-0.22241,0.55278,-0.31306,0.05782,3.64971,22.51446,-16.57862,0.98157,-0.8278,1.2126,-0.87498,0.28964,-0.03722,-0.22753,2.4773,0.50203,-0.16738,-0.26534,0.66388,-0.56824,0.21483,-0.03056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2025-03-28,15:25:05.14,4,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Taylor, Devin",805127,Left,IU,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75003,-1.057472,3.969677,1983.725385,140.570995,10:45,5.72117,-1.72561,6.48273,-16.40273,15.71469,-12.18804,3.38091,0.90934,84.82181,-4.179979,1.765112,0.407889,,,,,,,,,,,,7.31835,8.76437,1.45136,50,5.63912,-8.76536,-133.27571,-2.91689,13.34816,24.86869,-16.18849,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,5ab4ccd0-0c0a-11f0-84b5-6308c884eca3,92.40864,,,6.92822,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:25:05.14,2025-03-28T15:25:05.1492352-04:00,2025-03-28T19:25:05.1492352Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,065e2b63-fc8a-4495-889e-ba94f6cf75fa,54.01664,-134.0231,12.43434,5.71947,-2.43037,-8.09424,1.72082,-9.16652,6.67408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-28,15:25:20.46,4,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Taylor, Devin",805127,Left,IU,Undefined,5,Bottom,1,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09361,-1.31548,1.316752,2090.07474,167.69186,11:30,5.47669,-1.95244,6.75745,-21.92478,12.08749,-2.40543,2.44759,-0.95001,81.6162,-5.485061,0.877811,0.419748,,,,,,,,,,,,1.635,7.09213,1.86706,50,5.38202,-2.88746,-129.5553,-3.57163,2.77829,27.1181,-20.12267,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,63d057d0-0c0a-11f0-84b5-6308c884eca3,89.79769,,,7.47741,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:25:20.46,2025-03-28T15:25:20.4647936-04:00,2025-03-28T19:25:20.4647936Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,8fd79112-ae7e-4c00-b2dd-dc8df52170f5,53.73956,-130.3357,13.55905,5.47647,-2.99254,-10.06134,1.9513,-2.96742,1.38914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-28,15:25:38.13,4,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Taylor, Devin",805127,Left,IU,Undefined,5,Bottom,1,2,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.85767,-2.21339,3.335716,2066.075539,195.951822,12:30,5.44709,-1.8622,6.68598,-25.95092,9.0991,2.30331,1.25569,1.38406,81.08561,-7.077249,3.754431,0.426104,,,,,,,,,,,,-0.3285,5.73036,1.63878,50,5.28888,-7.52005,-127.55816,-5.68179,-0.54372,25.10683,-22.6891,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,6e5c14a0-0c0a-11f0-84b5-6308c884eca3,88.45829,,,6.77206,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:25:38.13,2025-03-28T15:25:38.1385216-04:00,2025-03-28T19:25:38.1385216Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,a9d1f290-5aad-4fa5-803a-4acdd4f0468b,53.81176,-128.30622,12.55342,5.4481,-5.00576,-11.34455,1.8626,-7.50386,-0.27186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-03-28,15:26:18.37,4,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Taylor, Devin",805127,Left,IU,Undefined,5,Bottom,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.08336,-2.882546,4.772941,1872.498353,133.883271,10:30,5.55012,-1.86787,6.5301,-15.9306,17.77946,-17.37489,1.56689,1.07273,82.55133,-5.94281,1.630839,0.41788,,,,,,,,,,,,10.38229,10.42134,1.54279,50,5.34202,-10.21895,-130.48678,-6.99684,17.9656,26.52191,-14.14086,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,86592200-0c0a-11f0-84b5-6308c884eca3,90.19929,,,7.53203,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:26:18.37,2025-03-28T15:26:18.3718400-04:00,2025-03-28T19:26:18.3718400Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,a1d15484-55ad-496d-9bd7-bfe0bffc8d6c,53.96903,-131.29102,13.26096,5.54769,-6.56804,-7.07043,1.86093,-10.76374,8.9828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-03-28,15:26:51.35,5,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.98722,0.362206,3.007316,1428.912133,106.441552,9:30,5.38364,-2.10814,7.01804,-34.88722,4.59666,-11.76142,2.80601,-0.35266,75.76187,-6.209606,0.852907,0.452253,,,,,,,,,,,,7.09355,2.69658,1.92833,50,5.39418,-5.89403,-119.30492,-0.14554,10.3037,21.27638,-28.25716,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,9a00b7f0-0c0a-11f0-84b5-6308c884eca3,83.34375,,,6.22535,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:26:51.35,2025-03-28T15:26:51.3534976-04:00,2025-03-28T19:26:51.3534976Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,4e6c3a6c-d716-4e9a-a0f2-55d83978cd11,53.48255,-119.92437,10.63819,5.38644,0.67716,-14.12858,2.1043,-6.19402,5.15185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-28,15:27:33.99,6,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.52681,1.34107,2.686603,1919.01764,287.824409,3:30,5.51439,-2.07323,6.47777,-43.48774,-0.20276,4.79185,3.12342,0.79485,72.93988,-6.754284,3.554716,0.473522,,,,,,,,,,,,-1.73032,-0.02382,1.88236,50,5.59029,-5.58971,-115.51086,1.44133,-2.33338,21.89948,-32.20615,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,b36a74b0-0c0a-11f0-84b5-6308c884eca3,79.60021,,,6.58693,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:27:33.99,2025-03-28T15:27:33.9929600-04:00,2025-03-28T19:27:33.9929600Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,49551a70-b125-4774-b5c0-f0d5e7c4407a,54.02013,-116.27053,10.94974,5.52091,2.55853,-16.10308,2.07486,-5.50877,-1.16669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-28,15:27:50.49,6,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,5,Bottom,2,0,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.44698,-2.760537,2.971065,2136.474399,175.304072,11:45,5.49331,-1.90668,6.75775,-26.01958,8.85678,-0.63201,0.79831,0.75672,80.7748,-7.662148,2.855886,0.425047,,,,,,,,,,,,1.22835,5.87154,1.71237,50,5.30243,-6.63597,-128.3053,-6.92887,2.03171,28.47195,-22.46226,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,bd3d41c0-0c0a-11f0-84b5-6308c884eca3,88.67828,,,7.67218,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:27:50.49,2025-03-28T15:27:50.4993792-04:00,2025-03-28T19:27:50.4993792Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,892ee68b-547c-4b2e-b25f-e2432af11f62,53.73956,-129.13247,14.23597,5.49425,-6.27629,-11.23113,1.90601,-6.695,1.01586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-03-28,15:28:10.51,6,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,5,Bottom,2,0,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.34009,-0.75009,2.464096,2160.211186,229.050682,1:45,5.46036,-2.03236,6.69443,-28.12757,6.65654,6.41756,2.42979,0.75714,80.93275,-6.039602,3.632004,0.424485,69.63329,52.478424,-52.439899,5273.138467,,,,,60.67609,,,-2.69028,4.0604,1.86605,50,5.39934,-5.76181,-128.39237,-2.5037,-4.47717,27.33502,-25.41674,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,c91861f0-0c0a-11f0-84b5-6308c884eca3,88.79577,74.58146,,7.40734,,,,0.95741,4.06466,-0.63648,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:28:10.51,2025-03-28T15:28:10.5135616-04:00,2025-03-28T19:28:10.5135616Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,88c2e09e-6f9a-44b1-82c0-d59beb47b0b2,53.80385,-129.19968,13.66751,5.4622,-1.75304,-12.70837,2.03427,-5.62958,-2.23859,165.667347,0.95741,37.9182,-12.44871,3.91754,-0.9553,0.19409,-0.02202,-0.00384,0.00145,4.06466,81.00068,-21.14983,1.42946,-0.06269,-0.0566,0.03026,-0.00993,0.00161,-0.63648,-49.30879,10.68676,-2.95205,0.64324,-0.11104,0.00357,0.00667,-0.00164,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
156,2025-03-28,15:28:45.70,6,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,5,Bottom,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.31329,-2.720883,4.185472,2046.278318,150.952114,11:00,5.75972,-1.71328,6.63181,-10.36792,20.41233,-10.7676,2.39608,1.22827,85.83238,-4.777708,2.233874,0.399308,,,,,,,,,,,,6.82961,11.7982,1.43351,50,5.57018,-9.55645,-136.64746,-6.70561,12.87469,30.95276,-9.93296,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,de2d91a0-0c0a-11f0-84b5-6308c884eca3,94.39448,,,8.4809,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:28:45.70,2025-03-28T15:28:45.7009664-04:00,2025-03-28T19:28:45.7009664Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,b4157d4c-448a-4f4a-af30-efc0084eaaa4,53.86505,-137.52017,15.47638,5.7553,-6.42556,-4.96648,1.70807,-9.91945,6.43734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-03-28,15:30:59.45,1,1,"Seebold, Gavin",830353,Right,IU,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,6,Top,0,0,0,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.11125,2.0689,-1.406692,2495.43638,62.69226,8:00,5.53498,2.47203,5.74892,-50.32676,-6.39811,-15.06127,3.26857,-0.09291,73.35287,-7.150101,-4.101475,0.477029,,,,,,,,,,,,7.20634,-3.3676,-2.34622,50,5.67658,3.44963,-116.3011,2.49772,9.82501,22.74272,-36.7654,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,2de373e0-0c0b-11f0-84b5-6308c884eca3,79.01491,,,6.75838,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:30:59.45,2025-03-28T15:30:59.4550784-04:00,2025-03-28T19:30:59.4550784Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,a06713ae-5e6e-4fb0-ac55-18dea3abc418,54.75082,-117.22644,11.37136,5.54453,3.99361,-18.3827,-2.47844,3.04987,4.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-03-28,15:31:16.34,1,2,"Seebold, Gavin",830353,Right,IU,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,6,Top,0,0,1,Sweeper,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.57399,0.163928,-2.608491,2425.578146,86.449976,9:00,5.48538,2.58287,5.77295,-43.34014,0.60047,-15.13737,2.0264,-1.10757,73.14185,-7.809366,-5.315068,0.477095,72.94779,36.180697,-8.381277,4005.9495,109.41363,57.55056,-11.34205,273.88979,266.41873,-4.782506,4.044988,6.91587,0.64878,-2.35778,50,5.47276,5.89977,-116.80401,-1.07202,9.38348,25.67075,-31.29376,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,37f4f7a0-0c0b-11f0-84b5-6308c884eca3,79.00414,61.54259,,7.43214,,,,2.78925,2.27625,0.96759,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:31:16.34,2025-03-28T15:31:16.3439616-04:00,2025-03-28T19:31:16.3439616Z,FlyBall,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,eb4756d5-2e0f-42f2-b620-b31daa963a24,54.72548,-117.83798,12.83538,5.49055,0.18843,-15.64688,-2.5878,5.52182,4.69174,202.811566,2.79031,85.41009,-10.69368,2.64869,-0.29899,-0.05039,0.02344,-0.0029,0.0001,2.27625,63.15281,-18.26937,0.83955,0.08439,-0.14333,0.05722,-0.01024,0.00069,0.96722,-12.57887,3.96679,-1.0249,0.12653,0.01615,-0.0089,0.0012,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2025-03-28,15:31:51.42,2,1,"Seebold, Gavin",830353,Right,IU,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,6,Top,1,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.84033,-1.706543,-3.210335,2353.775295,175.017168,11:45,5.72041,2.45963,6.16718,-22.11127,12.79174,-1.02516,2.29859,-0.59417,81.87124,-5.84571,-3.394814,0.425209,,,,,,,,,,,,-0.30453,7.39,-2.21578,50,5.57954,7.27408,-128.94566,-4.52614,-0.51606,25.17742,-19.65083,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,4cc55620-0c0b-11f0-84b5-6308c884eca3,88.64443,,,6.96909,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:31:51.42,2025-03-28T15:31:51.4273792-04:00,2025-03-28T19:31:51.4273792Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,0de26489-ab47-4287-8736-79f42eafd61b,54.33016,-129.7884,12.58871,5.72003,-3.86839,-9.82541,-2.45955,7.29135,-0.25803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-28,15:32:07.73,2,2,"Seebold, Gavin",830353,Right,IU,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,6,Top,1,0,1,Sweeper,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.53498,0.848324,-2.05842,2537.34711,74.460287,8:30,5.46388,2.51466,5.973,-44.47884,-2.25441,-13.07446,2.54431,-0.48396,74.43787,-7.349278,-4.406831,0.467685,105.34306,1.834031,-10.504386,784.443713,,,,66.99652,65.35846,-10.272552,0.451685,6.12288,-1.05055,-2.34436,50,5.50629,4.74748,-118.37118,0.31699,8.60219,24.66321,-33.64999,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,56995bb0-0c0b-11f0-84b5-6308c884eca3,80.59364,2.92842,,7.09711,,,,1.99537,2.69021,0.44046,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:32:07.73,2025-03-28T15:32:07.7328384-04:00,2025-03-28T19:32:07.7328384Z,GroundBall,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,5d151241-444e-467d-b8e8-1e9e18823815,54.52648,-119.31056,12.33161,5.46981,1.59867,-16.82499,-2.51895,4.41983,4.3011,18.108353,2.01022,151.39482,-21.98023,,,,,,,2.7065,4.45957,-23.21436,,,,,,,0.44093,-28.16762,1.63705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2025-03-28,15:32:48.88,3,1,"Seebold, Gavin",830353,Right,IU,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,6,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.37155,-1.64726,-4.164254,1901.591323,231.463458,1:45,5.66449,2.26192,6.10158,-25.94261,9.15902,10.30233,1.97475,-0.73749,82.11511,-6.453762,-2.313659,0.426418,,,,,,,,,,,,-6.33433,5.41252,-1.94678,50,5.52361,8.93782,-128.28321,-4.53726,-10.72272,22.59801,-23.01173,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,6f21e030-0c0b-11f0-84b5-6308c884eca3,88.39327,,,6.25643,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:32:48.88,2025-03-28T15:32:48.8821760-04:00,2025-03-28T19:32:48.8821760Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,be8057f1-ae11-4fae-874b-78990b9c3f56,54.39913,-129.05582,11.29901,5.66529,-3.75051,-11.50586,-2.25863,9.30442,-5.36136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-03-28,15:33:38.51,3,2,"Seebold, Gavin",830353,Right,IU,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,6,Top,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.49259,-2.4179,-2.517368,2370.96225,183.431791,12:00,5.61144,2.3667,6.19875,-24.16667,11.27079,0.62189,1.36208,0.09322,81.84689,-6.895036,-2.405192,0.428453,,,,,,,,,,,,-0.87575,6.678,-2.17765,50,5.41697,5.56907,-127.20965,-6.1278,-1.46504,20.97556,-21.00235,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,8cbc0030-0c0b-11f0-84b5-6308c884eca3,87.97341,,,5.64571,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,19:33:38.51,2025-03-28T15:33:38.5155584-04:00,2025-03-28T19:33:38.5155584Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,1850e66f-a365-4eba-8b2f-90ec2ade7a1c,54.30153,-127.91696,10.48778,5.61166,-5.41958,-10.50117,-2.36628,5.61847,-0.73252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
