PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
119,2025-03-07,15:12:17.49,7,1,"Guevara Castro, Daniel",1000314178,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,UNL_REB,Undefined,4,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.62403,-0.945689,-3.273837,1734.789833,267.407965,3:00,5.2028,1.44159,6.79244,-32.55679,1.93874,18.30029,1.62506,-0.02488,81.05404,-7.055474,0.06636,0.42272,,,,,,,,,,,,-10.63524,1.64559,-1.23504,50,5.12952,6.68834,-128.7646,-3.10435,-17.78175,27.77271,-29.42266,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,3bb6b1f0-fba1-11ef-bc47-ff5fd8342268,89.16647,,,7.56999,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:12:17.49,2025-03-07T15:12:17.4953472-07:00,2025-03-07T22:12:17.4953472Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,83851edf-71ba-440e-b5c7-ab0110e2f37b,53.70789,-129.56187,13.88635,5.20652,-2.25971,-14.71133,-1.43437,7.1988,-8.89087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-03-07,15:12:33.33,7,2,"Guevara Castro, Daniel",1000314178,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,UNL_REB,Undefined,4,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.543,-0.81202,-4.959595,1937.194748,266.988767,3:00,5.17613,1.53895,6.82136,-32.64376,2.0289,16.99044,1.71221,-1.58094,80.82456,-6.940044,-1.867837,0.423804,,,,,,,,,,,,-10.40319,1.68189,-1.22428,50,5.11214,10.50516,-128.36749,-2.80105,-17.28696,27.59717,-29.37924,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,452f2a00-fba1-11ef-bc47-ff5fd8342268,88.93837,,,7.71844,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:12:33.33,2025-03-07T15:12:33.3331968-07:00,2025-03-07T22:12:33.3331968Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,cd678d66-b596-4a35-b07a-8f4c6affdfa2,53.67822,-129.15583,13.79859,5.18017,-1.9618,-14.68962,-1.53143,10.99898,-8.64348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-03-07,15:12:50.01,7,3,"Guevara Castro, Daniel",1000314178,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,UNL_REB,Undefined,4,Top,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8991,-0.287571,-3.803837,1940.570571,240.292993,2:00,5.27759,1.6604,7.06193,-25.07808,9.48367,14.75221,2.92604,-0.56945,80.52134,-5.063811,-1.1034,0.423126,,,,,,,,,,,,-8.8954,5.49055,-1.43491,50,5.25212,7.96814,-127.7176,-1.29563,-14.71808,25.88075,-23.08955,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,4f2313a0-fba1-11ef-bc47-ff5fd8342268,89.08097,,,7.37775,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:12:50.01,2025-03-07T15:12:50.0186624-07:00,2025-03-07T22:12:50.0186624Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,a7cbc730-df9f-490a-aafc-076ce170b351,53.43717,-128.41222,12.94038,5.27858,-0.67592,-11.54478,-1.65407,8.36317,-7.35904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-03-07,15:13:10.63,7,4,"Guevara Castro, Daniel",1000314178,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,UNL_REB,Undefined,4,Top,2,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.15763,-0.936754,-3.531269,2037.483848,264.600777,2:45,5.18968,1.51694,6.88639,-31.85931,2.86335,18.5243,1.67954,-0.16086,80.6616,-6.930732,-0.145711,0.424109,,,,,,,,,,,,-10.89119,2.12047,-1.29929,50,5.11924,7.24088,-128.08708,-3.01938,-18.03064,27.31597,-28.66355,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,5b629af0-fba1-11ef-bc47-ff5fd8342268,88.87434,,,7.49604,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:13:10.63,2025-03-07T15:13:10.6351104-07:00,2025-03-07T22:13:10.6351104Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,bd7ad56c-bb9a-400e-97ad-4eb51ec9d911,53.6144,-128.85559,13.65799,5.19284,-2.21296,-14.33178,-1.51014,7.74815,-9.01532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-03-07,15:13:48.31,7,5,"Guevara Castro, Daniel",1000314178,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,UNL_REB,Undefined,4,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.06973,0.213588,-2.35638,2490.702286,99.536473,9:15,5.48862,1.72823,6.3374,-40.74305,2.45032,-6.05201,2.29019,-0.94686,73.0575,-7.370784,-3.450993,0.47302,,,,,,,,,,,,2.44504,1.60929,-1.55388,50,5.48507,4.99788,-116.26976,-0.7582,3.314,23.80807,-29.9928,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,71de1160-fba1-11ef-bc47-ff5fd8342268,79.68458,,,7.01223,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:13:48.31,2025-03-07T15:13:48.3166720-07:00,2025-03-07T22:13:48.3166720Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,b5e7ab93-0734-46fa-a19d-4c42a43e7dcb,54.16158,-117.11881,11.90403,5.49304,0.31141,-14.9964,-1.73001,4.8797,1.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-03-07,15:14:15.12,7,6,"Guevara Castro, Daniel",1000314178,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,UNL_REB,Undefined,4,Top,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.37878,0.274041,-0.684559,2353.526186,121.594961,10:00,5.3252,1.72801,6.34065,-39.40738,3.77689,-4.14036,2.29357,0.75271,73.47444,-7.042383,-1.434666,0.472971,79.24439,13.660966,-18.141379,1538.201099,105.64173,14.29386,-30.65509,184.88869,183.20907,-14.685828,1.962934,1.99599,2.25138,-1.6763,50,5.32638,1.52218,-115.52665,-0.58591,2.71701,20.0631,-29.10939,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,81dceaa0-fba1-11ef-bc47-ff5fd8342268,79.69298,14.62792,,5.90435,,,,1.73504,2.36131,-0.75476,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:14:15.12,2025-03-07T15:14:15.1293440-07:00,2025-03-07T22:14:15.1293440Z,LineDrive,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,3ba0853b-fb91-4a4a-906a-fcf450772661,54.16003,-116.24686,10.03155,5.32866,0.45904,-14.55469,-1.7292,1.42465,1.35851,238.290529,1.73504,107.32304,-11.25272,1.78122,-0.3325,0.06548,-0.01817,0.0046,-0.00053,2.36131,27.44993,-16.15126,1.01744,-0.21279,0.10603,-0.05355,0.01703,-0.0022,-0.75476,-35.16357,8.2409,-1.66276,0.25456,0.08609,-0.09289,0.03321,-0.00442,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
125,2025-03-07,15:14:51.58,8,1,"Guevara Castro, Daniel",1000314178,Right,STM_GAE,"Rodriguez, Elijah",831018,Left,UNL_REB,Undefined,4,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,1,1,,88.58665,-1.021075,-2.503892,1964.009258,246.670823,2:15,5.2041,1.73527,6.72325,-25.81659,8.63103,17.5271,2.1185,0.90592,81.20693,-5.897331,0.691593,0.422426,73.53523,8.59334,-37.364876,4046.785629,,,,115.10669,109.95721,-42.949996,1.212002,-9.9826,5.17142,-1.57602,50,5.12648,4.98721,-128.80668,-3.03552,-16.77121,26.75268,-23.48582,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,9796bec0-fba1-11ef-bc47-ff5fd8342268,89.22842,6.3039,,7.37973,,,,0.58533,2.04057,-0.87727,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:14:51.58,2025-03-07T15:14:51.5848704-07:00,2025-03-07T22:14:51.5848704Z,GroundBall,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,b2c5807b-0120-4f39-b3be-d8dcb7733d13,53.77708,-129.58879,13.37634,5.20519,-2.34892,-11.74291,-1.72899,5.47752,-8.38561,105.671556,0.58533,84.75665,-15.59057,2.71752,-0.5522,0.09017,-0.01491,0.00242,-0.00024,2.04057,16.11521,-15.70759,0.96133,-0.12521,0.02583,-0.00275,0.00036,-6E-05,-0.87727,-64.71906,-0.02046,0.7683,-0.27765,0.0729,-0.01609,0.0028,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
126,2025-03-07,15:17:13.93,1,1,"Lane, Carson",831024,Right,UNL_REB,"Madrigal, Eddie",1000122611,Left,STM_GAE,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.06257,-0.931094,-1.539554,1284.206695,242.80319,2:00,6.20046,1.93224,6.18178,-36.846,3.68453,4.99831,2.26978,0.92677,76.30618,-7.730342,-0.636414,0.458208,64.27265,-17.156601,58.642101,,,,,8.96691,8.00495,30.139813,0.068894,-3.00319,2.43016,-1.81864,50,6.11104,3.03262,-119.41441,-3.06828,-4.38489,20.58907,-28.62583,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,ec771bb0-fba1-11ef-bc47-ff5fd8342268,82.26057,1.92192,,5.75638,,,,4.51502,1.92192,-0.81369,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:17:13.93,2025-03-07T15:17:13.9393024-07:00,2025-03-07T22:17:13.9393024Z,GroundBall,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,0a62f2d5-06bf-4531-bbcd-b7d9f11b9e9e,54.32009,-120.15696,10.29453,6.20308,-2.03588,-14.31291,-1.93086,3.19077,-2.19245,180,4.51334,47.02265,,,,,,,,1.92291,-27.89664,,,,,,,,-0.81644,77.1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
127,2025-03-07,15:17:46.56,2,1,"Lane, Carson",831024,Right,UNL_REB,"Duroff, Brian",824417,Right,STM_GAE,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6562,-3.993012,-3.179928,2032.042099,210.755063,1:00,6.22921,1.75709,6.54369,-15.27099,17.38229,9.70627,1.28303,-0.35338,83.83689,-6.922342,-1.419361,0.411278,,,,,,,,,,,,-6.02792,10.60166,-1.54093,50,5.94542,7.00297,-132.80826,-9.67879,-10.74774,28.89477,-13.27138,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,ffd7e4a0-fba1-11ef-bc47-ff5fd8342268,91.6472,,,7.81932,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:17:46.56,2025-03-07T15:17:46.5665536-07:00,2025-03-07T22:17:46.5665536Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,d8bac747-32c2-40eb-9fd6-0a903e6ec8e5,53.95588,-133.66616,14.44739,6.22694,-9.28475,-6.63569,-1.75358,7.32207,-5.37387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-03-07,15:18:01.17,2,2,"Lane, Carson",831024,Right,UNL_REB,"Duroff, Brian",824417,Right,STM_GAE,Undefined,4,Bottom,1,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.22134,-1.042559,-2.88581,2094.515099,194.296281,12:30,6.13747,1.75898,6.58828,-27.12663,10.78445,2.48319,2.92028,-0.68067,78.17198,-6.127222,-2.434918,0.443154,104.53701,21.573959,-6.655641,2485.564446,109.71264,42.3502,-7.93894,381.02764,371.77241,1.56934,4.558901,-2.01681,6.2554,-1.56247,50,6.05448,6.08905,-122.49271,-2.98476,-3.10287,21.3387,-22.55007,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,08915270-fba2-11ef-bc47-ff5fd8342268,85.05498,63.4002,,6.04936,,,,1.74344,2.98745,0.67489,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:18:01.17,2025-03-07T15:18:01.1704320-07:00,2025-03-07T22:18:01.1704320Z,LineDrive,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,ed4a2f78-4b19-4616-82a8-ab8055dac0cf,53.9125,-123.1724,10.66935,6.13811,-2.26649,-11.27503,-1.758,6.18788,-1.55144,205.963849,1.7432,141.62119,-26.97852,6.31084,-1.4092,0.29523,-0.04987,0.0053,-0.00024,2.98699,56.39152,-13.77832,0.31291,0.00752,-0.02159,0.00757,-0.00092,3E-05,0.67429,-16.50918,9.46208,-2.43107,0.5279,-0.09943,0.01531,-0.0016,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
129,2025-03-07,15:19:03.63,3,1,"Lane, Carson",831024,Right,UNL_REB,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,92.33862,-4.595688,-3.42895,2165.383181,207.12256,1:00,6.25075,1.65374,6.66322,-15.88115,16.36269,7.81453,0.70559,-0.83634,84.1473,-7.639815,-2.008839,0.408691,,,,,,,,,,,,-5.16201,10.34465,-1.42639,50,5.93464,7.70467,-133.61904,-11.16642,-9.26878,30.62577,-13.59948,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,2dc9ac40-fba2-11ef-bc47-ff5fd8342268,92.22731,,,8.19132,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:19:03.63,2025-03-07T15:19:03.6302336-07:00,2025-03-07T22:19:03.6302336Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,8abc4802-b8b5-452e-b245-efa826e1915e,53.83555,-134.49529,15.31288,6.24856,-10.77732,-6.79974,-1.65063,7.96986,-4.63439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-03-07,15:19:16.78,3,2,"Lane, Carson",831024,Right,UNL_REB,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.69734,-0.397593,-1.686708,2148.299816,204.277193,12:45,6.32232,1.67678,6.73348,-15.31017,17.18091,7.24162,4.683,0.7385,82.85303,-3.387143,-0.366846,0.410254,,,,,,,,,,,,-4.30886,9.49725,-1.56785,50,6.28961,3.62986,-133.19212,-1.27781,-7.65118,31.6838,-15.31001,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,35a5d970-fba2-11ef-bc47-ff5fd8342268,91.87576,,,8.84431,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:19:16.78,2025-03-07T15:19:16.7829504-07:00,2025-03-07T22:19:16.7829504Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,4870fae6-58e3-4977-a0e0-12a93d445849,53.76168,-134.08397,15.8419,6.31951,-0.84686,-7.655,-1.67306,3.84523,-3.82559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-03-07,15:19:31.99,3,3,"Lane, Carson",831024,Right,UNL_REB,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,4,Bottom,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32134,-2.373032,-2.430612,2110.944163,150.869369,11:00,6.15464,1.66168,6.61282,-29.94458,9.32445,-4.50418,1.48261,-0.9412,76.60118,-7.977698,-3.249807,0.451021,,,,,,,,,,,,1.68973,5.9639,-1.49466,50,5.98075,5.2928,-120.99269,-5.84562,2.49855,24.15968,-23.35551,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,3ebde200-fba2-11ef-bc47-ff5fd8342268,83.57139,,,6.72016,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:19:31.99,2025-03-07T15:19:31.9929856-07:00,2025-03-07T22:19:31.9929856Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,edd49090-ba86-4a92-8a18-afdaf343b84a,53.88617,-121.76621,12.07984,6.15594,-5.09785,-11.67775,-1.66283,5.2128,1.24927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-03-07,15:19:48.61,3,4,"Lane, Carson",831024,Right,UNL_REB,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,4,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.72555,-1.813646,-2.769671,2165.113741,206.472728,1:00,6.21437,1.65009,6.58682,-16.07871,16.56048,7.68965,3.21005,-0.24907,83.19239,-4.921271,-1.37339,0.411189,,,,,,,,,,,,-4.83957,9.55701,-1.46314,50,6.08297,6.12399,-133.08179,-4.62235,-8.60674,30.78851,-15.17771,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,48a102c0-fba2-11ef-bc47-ff5fd8342268,91.66703,,,8.53316,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:19:48.61,2025-03-07T15:19:48.6164480-07:00,2025-03-07T22:19:48.6164480Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,f592df21-e149-4d37-8d60-6b1493dece25,53.90902,-133.98309,15.39426,6.21178,-4.17804,-7.58885,-1.6461,6.37595,-4.30337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-03-07,15:20:03.90,3,5,"Lane, Carson",831024,Right,UNL_REB,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.93591,-2.914516,-3.54967,2091.390155,204.295756,12:45,6.21412,1.49538,6.85774,-14.65769,17.45568,7.39626,2.32831,-1.12837,83.7679,-5.761116,-2.201479,0.407863,,,,,,,,,,,,-4.92827,10.41575,-1.27111,50,6.02204,7.98117,-133.29934,-7.12951,-8.82911,29.80583,-13.51402,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,51c8e9d0-fba2-11ef-bc47-ff5fd8342268,92.41451,,,8.16801,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:20:03.90,2025-03-07T15:20:03.9037952-07:00,2025-03-07T22:20:03.9037952Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,9714788b-a0d1-47f7-bc0d-9e7f702a89ff,53.63911,-134.11058,14.90292,6.21108,-6.76169,-6.75701,-1.49161,8.22148,-4.41456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-03-07,15:20:36.37,4,1,"Lane, Carson",831024,Right,UNL_REB,"Mettam, Jared",703664,Right,STM_GAE,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43617,-3.879512,-3.998058,2053.436148,211.523419,1:00,6.22931,1.64651,6.80153,-15.7467,17.31796,9.99197,1.36256,-1.1754,83.1772,-6.901091,-2.179544,0.41386,,,,,,,,,,,,-6.32524,10.51241,-1.39063,50,5.97099,8.78067,-131.03223,-9.28309,-11.05298,26.36706,-13.80427,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,65234a20-fba2-11ef-bc47-ff5fd8342268,91.07535,,,7.25898,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:20:36.37,2025-03-07T15:20:36.3725824-07:00,2025-03-07T22:20:36.3725824Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,92956889-23b1-4e8a-8411-dcd231437f50,53.69704,-131.77407,13.18353,6.22671,-8.89471,-6.90214,-1.64205,9.09165,-5.52649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-03-07,15:20:56.16,4,2,"Lane, Carson",831024,Right,UNL_REB,"Mettam, Jared",703664,Right,STM_GAE,Undefined,4,Bottom,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.80337,-0.750798,-1.225501,2060.481673,161.537607,11:30,6.1704,1.6242,6.42832,-32.08691,6.40303,-1.78437,2.80622,0.34895,77.80186,-6.721805,-1.549231,0.446524,,,,,,,,,,,,0.63161,3.88788,-1.53622,50,6.10248,2.67439,-121.96416,-2.5545,0.96274,21.30282,-26.24789,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,70e53d00-fba2-11ef-bc47-ff5fd8342268,84.41298,,,6.00152,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:20:56.16,2025-03-07T15:20:56.1676800-07:00,2025-03-07T22:20:56.1676800Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,2fd61e5c-2406-45d3-86ff-ffc8bf9876f6,54.07098,-122.67316,10.65141,6.17296,-1.68092,-13.12395,-1.62469,2.64235,0.48137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-03-07,15:21:14.78,4,3,"Lane, Carson",831024,Right,UNL_REB,"Mettam, Jared",703664,Right,STM_GAE,Undefined,4,Bottom,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,83.97949,-1.583223,-3.369853,2069.058529,184.411301,12:15,6.1161,1.7546,6.37837,-27.3945,10.69642,0.75429,2.37378,-1.28635,78.83222,-6.662541,-3.233563,0.444204,,,,,,,,,,,,-1.10268,6.22662,-1.51187,50,5.98875,7.16536,-122.13829,-4.18065,-1.70637,18.5434,-22.53838,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,7bfee1f0-fba2-11ef-bc47-ff5fd8342268,84.85398,,,5.14727,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:21:14.78,2025-03-07T15:21:14.7801600-07:00,2025-03-07T22:21:14.7801600Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,89c0e9c1-a04f-423f-8200-d44ba5fd9b2c,54.12317,-122.76269,9.2717,6.11675,-3.42174,-11.26919,-1.75411,7.22282,-0.85319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-03-07,15:24:56.10,1,1,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Myro, Gunnar",831029,Right,UNL_REB,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.08035,-2.551741,-2.024009,2093.677891,196.165277,12:30,6.32666,1.41046,6.47873,-16.78462,16.47198,4.50843,2.58182,-0.07313,83.56184,-5.7341,-1.206294,0.415059,,,,,,,,,,,,-2.84134,9.53449,-1.26996,50,6.13926,4.45412,-130.96332,-6.29614,-5.00604,23.91369,-15.37572,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,fff2a320-fba2-11ef-bc47-ff5fd8342268,90.81217,,,6.51851,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:24:56.10,2025-03-07T15:24:56.1092608-07:00,2025-03-07T22:24:56.1092608Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,70f3d042-a431-424e-bcd7-0a877278cf92,54.02089,-131.69549,11.95685,6.32482,-5.82538,-7.68786,-1.40868,4.60739,-2.50302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
