PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
136,2025-05-16,16:28:56.47,2,5,"Valentine, Collin",824690,Left,PEP_WAV,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,6,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.21812,-1.146869,3.037604,1945.739996,122.892637,10:00,5.68915,-1.76485,6.50142,-27.14226,8.60808,-11.64808,2.37302,0.05519,80.26863,-6.237194,0.924809,0.43034,100.1901,-9.454921,-7.404156,,,,,16.74641,16.74641,-6.639208,0.10113,6.96469,5.13626,1.55726,50,5.59683,-6.29866,-126.74637,-3.3427,11.37674,24.89547,-23.78402,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,89d787e0-32ad-11f0-aec2-8b82578b3c7f,87.58767,2.44472,,6.94948,,,,2.07647,2.44472,-0.04439,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:28:56.47,2025-05-16T16:28:56.4776960-07:00,2025-05-16T23:28:56.4776960Z,GroundBall,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,8b842cef-f758-4ad9-9d1b-68fa22594001,54.00041,-127.52971,12.44773,5.69024,-2.59434,-11.89201,1.76108,-6.65663,5.68837,,2.07307,143.94941,,,,,,,,2.4453,-24.17403,,,,,,,,-0.04395,-18.70638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
137,2025-05-16,16:30:24.02,3,1,"Valentine, Collin",824690,Left,PEP_WAV,"Williams, Zion",832461,Right,LOY_LIO,Undefined,6,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.20144,1.108051,0.230827,2128.877314,267.276576,3:00,5.70579,-2.02235,5.55759,-45.11928,1.85484,11.42548,2.98128,-0.85456,71.56412,-7.13404,2.270238,0.493288,,,,,,,,,,,,-5.71827,1.08382,1.99473,50,5.77164,-0.88472,-112.24283,0.70259,-7.36744,18.42477,-30.77763,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,bdf95350-32ad-11f0-aec2-8b82578b3c7f,76.4106,,,5.63732,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:30:24.02,2025-05-16T16:30:24.0238592-07:00,2025-05-16T23:30:24.0238592Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,a13e4f7d-cd2f-48a9-bcf7-10dc84d68164,54.94398,-113.05148,9.21239,5.71116,2.05339,-15.38882,2.02647,-0.56137,-3.68372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-05-16,16:30:36.66,3,2,"Valentine, Collin",824690,Left,PEP_WAV,"Williams, Zion",832461,Right,LOY_LIO,Undefined,6,Top,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.55356,-1.266138,2.630814,1975.796222,126.518012,10:15,5.84928,-1.67129,6.55773,-26.30116,9.91524,-11.91438,2.49522,-0.25032,79.64045,-6.212677,0.466284,0.433136,,,,,,,,,,,,6.9913,5.88091,1.49462,50,5.75059,-5.34642,-125.81514,-3.53871,11.2498,24.59988,-22.71101,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,c595df70-32ad-11f0-aec2-8b82578b3c7f,87.02226,,,6.91311,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:30:36.66,2025-05-16T16:30:36.6695424-07:00,2025-05-16T23:30:36.6695424Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,3d90c449-3d7a-4488-a520-6291cce3c784,53.94354,-126.58385,12.29994,5.85008,-2.82903,-11.3555,1.66718,-5.69796,5.6249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-16,16:31:01.97,3,3,"Valentine, Collin",824690,Left,PEP_WAV,"Williams, Zion",832461,Right,LOY_LIO,Undefined,6,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.89164,-0.273017,0.59872,1559.933328,105.535616,9:30,5.86051,-1.71213,6.19237,-40.28148,3.19638,-6.34201,2.25164,-1.68784,73.02436,-7.754482,-0.547878,0.474576,,,,,,,,,,,,3.44666,2.20091,1.67003,50,5.82002,-0.97863,-116.07081,-1.77132,4.66961,23.1234,-29.19223,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,d4980930-32ad-11f0-aec2-8b82578b3c7f,79.42346,,,6.86727,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:31:01.97,2025-05-16T16:31:01.9794944-07:00,2025-05-16T23:31:01.9794944Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,6c35f75e-c898-416b-acb7-072abc7f1feb,54.30625,-116.92555,11.5617,5.86555,-0.69225,-14.59611,1.7094,-1.15123,2.3348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-05-16,16:31:18.57,3,4,"Valentine, Collin",824690,Left,PEP_WAV,"Williams, Zion",832461,Right,LOY_LIO,Undefined,6,Top,2,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.94457,-0.75168,1.586799,1779.66316,130.15091,10:15,5.84595,-1.66113,6.48069,-25.59466,11.20898,-11.65867,3.02255,-1.17528,78.13195,-5.623593,-0.529635,0.436633,,,,,,,,,,,,6.64894,6.51414,1.55438,50,5.78191,-3.04685,-126.17712,-2.38364,10.49236,30.73426,-21.89444,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,de8b0870-32ad-11f0-aec2-8b82578b3c7f,86.32515,,,8.81262,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:31:18.57,2025-05-16T16:31:18.5710080-07:00,2025-05-16T23:31:18.5710080Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,ee372d5a-31f9-42ba-bd1d-900806ed1c92,54.01708,-127.15184,15.36713,5.8465,-1.68927,-10.94722,1.65629,-3.37961,5.24618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-16,16:31:37.30,3,5,"Valentine, Collin",824690,Left,PEP_WAV,"Williams, Zion",832461,Right,LOY_LIO,Undefined,6,Top,2,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.21381,-1.369432,2.716012,1935.966264,137.603622,10:30,5.8422,-1.68962,6.60081,-25.02505,11.95678,-9.74335,2.50056,-0.01149,78.20277,-6.123495,0.945072,0.437689,84.04181,37.66546,11.816127,4648.12415,104.6808,74.82716,33.79142,247.08692,201.35942,27.28004,4.941614,6.01681,7.09205,1.50818,50,5.73825,-5.58317,-125.14931,-3.68105,9.42878,28.06734,-21.06031,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,e9b74b00-32ad-11f0-aec2-8b82578b3c7f,86.11697,84.95973,,8.01104,,,,1.81503,2.5881,0.0205,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:31:37.30,2025-05-16T16:31:37.3095424-07:00,2025-05-16T23:31:37.3095424Z,FlyBall,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,66c038b7-894e-4e3f-bc67-0365a5f7f24d,53.89908,-126.02073,14.03367,5.84238,-3.02719,-10.53016,1.68607,-5.87591,4.71439,209.327346,1.81801,95.44473,-23.74015,5.43142,-0.98372,0.15137,-0.02589,0.00387,-0.00025,2.58985,75.27516,-19.30989,0.89107,0.26755,-0.2165,0.06594,-0.00929,0.0005,0.02065,19.97833,3.67827,-1.71457,0.51085,-0.12558,0.02411,-0.00285,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
142,2025-05-16,16:34:29.43,1,1,"Nunez, Michael",813718,Right,LOY_LIO,"Pemberton, Luke",824693,Right,PEP_WAV,Undefined,6,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.68238,0.13108,0.407356,2620.36092,73.638991,8:30,6.27805,0.93765,4.44389,-51.78987,-3.12295,-15.60095,2.08726,0.02611,71.83464,-9.102077,-2.325229,0.502098,,,,,,,,,,,,7.76091,-1.20197,-0.96446,50,6.24097,-0.14322,-112.74765,-1.71129,10.02173,19.89031,-33.72618,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,505daca0-32ae-11f0-aec2-8b82578b3c7f,75.0699,,,5.84774,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:34:29.43,2025-05-16T16:34:29.4310400-07:00,2025-05-16T23:34:29.4310400Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,200dd950-41f6-4e92-b3c0-4aa47e3e1636,56.05935,-113.81159,9.94515,6.28427,0.09273,-16.86309,-0.94246,-0.67928,5.01087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-16,16:34:41.83,1,2,"Laine, Avery",1000365469,Right,LOY_LIO,"Pemberton, Luke",824693,Right,PEP_WAV,Undefined,6,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.654,-1.050731,-0.880027,2721.620977,71.968342,8:30,6.14217,1.09015,4.58635,-47.47424,-1.9739,-9.68969,1.18621,-0.55455,74.67298,-9.486978,-2.581892,0.485488,,,,,,,,,,,,4.60784,-0.47508,-0.98952,50,5.98856,2.18127,-115.76512,-3.93481,6.35442,18.32816,-32.82921,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,57b51970-32ae-11f0-aec2-8b82578b3c7f,77.63823,,,4.98102,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:34:41.83,2025-05-16T16:34:41.8387456-07:00,2025-05-16T23:34:41.8387456Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,f3a87ac3-eed9-4a60-8c25-946f8ae83d96,55.91805,-116.69831,9.16408,6.14635,-2.26328,-16.41461,-1.09234,1.85773,3.17721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-16,16:34:53.75,1,3,"Nunez, Michael",813718,Right,LOY_LIO,"Pemberton, Luke",824693,Right,PEP_WAV,Undefined,6,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Double,0,0,,73.85316,2.104563,0.322065,2814.14008,37.05882,7:15,6.28018,0.89074,4.07703,-65.18291,-10.60969,-9.22855,2.86996,0.43093,68.31499,-9.422973,-1.282839,0.531693,102.67669,-1.121699,-38.167609,3124.466931,,,,55.38787,49.14554,-40.422598,0.373946,4.55114,-5.30059,-0.91605,50,6.44445,-0.21768,-107.11107,1.45381,5.31091,17.72577,-38.35952,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,5edf0da0-32ae-11f0-aec2-8b82578b3c7f,70.89131,3.28075,,5.53817,,,,1.83821,3.28075,-0.78455,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:34:53.75,2025-05-16T16:34:53.7558016-07:00,2025-05-16T23:34:53.7558016Z,GroundBall,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,0457f07c-91e4-4e32-8eff-dca1a66bb633,56.42777,-108.16957,8.86288,6.28924,3.74446,-19.17976,-0.89358,-0.53482,2.65546,,1.84914,117.98465,-27.27291,,,,,,,3.2841,-3.06736,-15.30588,,,,,,,-0.77785,-93.2839,-1.85916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
145,2025-05-16,16:35:40.85,2,1,"Nunez, Michael",813718,Right,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,6,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.99987,2.768004,-1.14353,2853.412911,42.299278,7:30,6.3135,1.077,4.58074,-58.66452,-7.95729,-8.61508,4.0608,-0.72901,69.9686,-7.730676,-2.652349,0.512515,,,,,,,,,,,,3.89209,-4.16189,-0.95016,50,6.54483,2.55944,-110.18247,3.14086,4.80158,18.92759,-37.30847,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,7ad31ec0-32ae-11f0-aec2-8b82578b3c7f,73.54408,,,6.03128,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:35:40.85,2025-05-16T16:35:40.8538112-07:00,2025-05-16T23:35:40.8538112Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,4363cc6f-71b7-46e9-91e2-83276d115b59,55.92214,-111.19515,9.46379,6.32339,5.13696,-18.65424,-1.08022,2.30254,2.40079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-16,16:36:00.80,2,2,"Nunez, Michael",813718,Right,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.10911,-2.411335,-2.656187,2391.3361,204.312039,12:45,6.19409,0.99607,5.24462,-17.06174,19.76434,8.40922,2.50234,-0.80123,80.83743,-5.610579,-1.16707,0.436766,72.3437,49.271433,82.054701,5141.90352,,,,,69.26024,,,-4.91626,10.87512,-0.75846,50,5.96003,5.54917,-127.7077,-5.93595,-8.1583,25.11231,-14.12736,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,86ab58c0-32ae-11f0-aec2-8b82578b3c7f,86.29888,68.6674,,7.27168,,,,1.00927,2.42896,0.53365,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:36:00.80,2025-05-16T16:36:00.8032256-07:00,2025-05-16T23:36:00.8032256Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,71cfc8db-5bd7-4d98-891e-1230eb1e6b18,55.2551,-128.73691,12.55616,6.19144,-5.35695,-7.06368,-0.99274,5.88353,-4.07915,,1.00927,9.56953,-10.74507,3.84943,-1.06076,0.25489,-0.05845,0.01169,-0.00153,2.42896,80.40652,-23.17785,2.05786,-0.24734,0.00058,0.00843,-0.00157,5E-05,0.53365,68.56571,-12.2944,2.91032,-0.58255,0.10275,-0.02098,0.00579,-0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
147,2025-05-16,16:36:22.82,2,3,"Nunez, Michael",813718,Right,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,6,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,77.42431,1.310749,0.329497,2636.862184,85.829861,8:45,6.12633,1.11191,4.40837,-49.47243,0.41327,-18.35119,3.25483,-0.10289,70.21086,-7.59151,-2.877897,0.508346,80.41822,63.825291,-19.209793,,,,,,38.05672,,,9.10729,0.18213,-1.12736,50,6.21719,0.13568,-112.10704,0.71234,11.43176,22.85394,-31.94542,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,93efccf0-32ae-11f0-aec2-8b82578b3c7f,74.1472,75.72141,,7.21345,,,,2.06516,3.23603,0.50743,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:36:22.82,2025-05-16T16:36:22.8230144-07:00,2025-05-16T23:36:22.8230144Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,a3625c48-9c10-4f7f-9a96-3d3788447c93,56.09275,-113.34229,11.42697,6.13202,2.43898,-15.97271,-1.118,-0.48221,5.71588,213.010774,2.06516,49.13049,-11.49052,3.23939,-0.74805,0.16351,-0.03511,0.00655,-0.00078,3.23603,105.85149,-26.92985,2.82549,-0.3535,0.00275,0.01329,-0.00481,0.00079,0.50743,-17.11846,13.04407,-4.79377,1.3412,-0.34241,0.08365,-0.01739,0.0022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
148,2025-05-16,16:37:09.13,3,1,"Nunez, Michael",813718,Right,LOY_LIO,"Cook, Daniel",1000364870,Right,PEP_WAV,Undefined,6,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.56672,1.923278,0.808791,2688.218603,81.170601,8:45,6.17975,1.22093,4.18494,-50.53137,-0.84984,-15.82702,3.81274,0.67712,70.84368,-7.110323,-1.945143,0.507305,,,,,,,,,,,,7.81166,-0.46217,-1.29239,50,6.33897,-0.87789,-112.33618,1.79084,9.95502,20.86507,-32.76302,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,af723080-32ae-11f0-aec2-8b82578b3c7f,74.29942,,,6.72304,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:37:09.13,2025-05-16T16:37:09.1365888-07:00,2025-05-16T23:37:09.1365888Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,0b650532-22ef-4b80-8aad-8050f795a27f,56.31526,-113.5031,10.43254,6.18758,3.62318,-16.38151,-1.22772,-1.43465,4.97751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-05-16,16:37:50.66,3,2,"Nunez, Michael",813718,Right,LOY_LIO,"Cook, Daniel",1000364870,Right,PEP_WAV,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.08442,-2.111867,-2.052085,2331.329509,202.621835,12:45,6.21032,1.03491,5.22717,-21.20198,16.12568,6.28398,2.45595,-0.37141,80.73455,-6.020443,-0.938662,0.439731,99.84205,22.272308,2.257416,2842.503049,109.65819,43.63616,8.66068,330.15327,327.28121,9.383821,4.398593,-3.64614,8.90201,-0.85067,50,5.99984,4.25695,-126.43534,-5.40355,-5.98805,22.26649,-17.55429,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,c8280690-32ae-11f0-aec2-8b82578b3c7f,85.7171,60.46215,,6.34986,,,,1.29344,2.49331,0.35844,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:37:50.66,2025-05-16T16:37:50.6656256-07:00,2025-05-16T23:37:50.6656256Z,LineDrive,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,dd29e1c0-5075-4ba6-8c80-98cc9ece1fa6,55.27396,-127.36075,11.13324,6.20925,-4.67398,-8.77715,-1.03276,4.50582,-2.99403,200.91272,1.29336,135.40414,-29.95103,7.30351,-1.62656,0.3215,-0.04913,0.00468,-0.00019,2.49319,55.50558,-13.26873,-0.33908,0.25297,-0.05655,0.00443,0.00058,-0.0001,0.35822,5.34354,4.57194,-1.60731,0.43079,-0.08883,0.01311,-0.00124,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2025-05-16,16:38:27.91,4,1,"Nunez, Michael",813718,Right,LOY_LIO,"Sheehan, Cole",824683,Left,PEP_WAV,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08703,-1.157199,-1.631586,2359.726864,212.117467,1:00,6.23549,1.16073,5.22012,-18.12521,17.72076,10.45603,3.63645,0.4976,81.93706,-4.540187,0.221148,0.430915,,,,,,,,,,,,-5.633,9.47044,-1.01827,50,6.11541,3.20718,-129.33697,-3.22829,-9.62105,24.87422,-15.99871,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,de592d90-32ae-11f0-aec2-8b82578b3c7f,87.47075,,,7.14997,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:38:27.91,2025-05-16T16:38:27.9175680-07:00,2025-05-16T23:38:27.9175680Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,2f0ce1d1-663e-4ab1-8fd5-cccaac291fd4,55.27957,-130.34839,12.43711,6.23345,-2.57776,-7.99936,-1.15663,3.59838,-4.81053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-05-16,16:38:47.24,4,2,"Nunez, Michael",813718,Right,LOY_LIO,"Sheehan, Cole",824683,Left,PEP_WAV,Undefined,6,Bottom,2,1,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.73726,-0.541358,-1.264475,946.732229,259.841902,2:45,6.07433,1.24488,4.9215,-39.11006,2.94693,9.50642,2.3032,0.8414,76.41072,-7.607544,0.413535,0.466757,,,,,,,,,,,,-5.04839,1.95382,-1.12996,50,5.98879,2.24109,-120.12303,-2.61152,-7.42385,21.86781,-29.30089,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,ea021a30-32ae-11f0-aec2-8b82578b3c7f,80.75395,,,6.32654,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:38:47.24,2025-05-16T16:38:47.2411648-07:00,2025-05-16T23:38:47.2411648Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,652094a1-961f-4610-baa9-037c908d759e,55.5798,-121.13454,10.93391,6.07824,-1.25617,-14.65044,-1.24157,2.58448,-3.71193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-16,16:39:10.62,4,3,"Nunez, Michael",813718,Right,LOY_LIO,"Sheehan, Cole",824683,Left,PEP_WAV,Undefined,6,Bottom,2,1,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.18588,1.309157,-1.484113,961.397084,273.536056,3:00,6.11376,1.27486,4.91499,-41.08219,0.64654,9.90989,3.92874,0.69707,76.39348,-6.129784,0.262878,0.464932,,,,,,,,,,,,-5.27512,0.36772,-1.13863,50,6.20724,2.68771,-120.70053,1.17933,-7.81653,22.51696,-31.62916,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,f7d253a0-32ae-11f0-aec2-8b82578b3c7f,81.07095,,,6.7924,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:39:10.62,2025-05-16T16:39:10.6208256-07:00,2025-05-16T23:39:10.6208256Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,36d49739-d3b5-4330-ab9a-b6cdf06f2592,55.58546,-121.73805,11.25848,6.11933,2.63672,-15.81458,-1.27077,3.04787,-3.90826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
