PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2025-05-10,15:09:21.66,1,1,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.3312,-1.902083,-4.407484,1781.580357,230.009529,1:45,5.41769,1.58782,5.29646,-35.1575,11.79209,12.19182,0.69612,-1.54248,71.74768,-8.340121,-2.249772,0.493159,,,,,,,,,,,,-7.37233,6.91008,-1.1955,50,5.21876,8.24939,-113.29054,-4.91778,-9.56076,21.11392,-23.21275,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,6d48fdf0-2deb-11f0-80f8-cb8c80e0b754,76.43056,,,6.58352,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:09:21.66,2025-05-10T15:09:21.6687616-07:00,2025-05-10T22:09:21.6687616Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,3a968ce1-578a-4413-8d95-e7b9bca8bbd2,55.20208,-114.25594,10.55696,5.41935,-3.85642,-11.60638,-1.58268,8.68654,-4.78038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-05-10,15:09:37.40,1,2,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.26336,-1.201349,-3.390735,1927.199382,215.950135,1:15,5.41391,1.50856,5.32505,-19.09844,17.08186,11.48186,2.69291,-0.72015,80.87974,-4.794933,-1.356463,0.43292,54.45884,40.51522,-151.754388,4438.118811,,,,127.49777,53.6081,-159.177521,2.55402,-6.84323,9.3115,-1.21041,50,5.29188,7.14948,-129.26014,-3.35296,-11.4843,28.97735,-16.54751,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,76b6a090-2deb-11f0-80f8-cb8c80e0b754,87.06563,32.39746,,8.38362,,,,1.8175,2.73095,0.70606,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:09:37.40,2025-05-10T15:09:37.4010880-07:00,2025-05-10T22:09:37.4010880Z,Popup,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,f22f5095-2549-45e0-a71c-867afd286f62,55.17445,-130.41498,14.48868,5.41237,-2.69349,-8.27376,-1.50447,7.60717,-5.74215,26.144622,1.81755,-53.49518,1.97088,0.03165,0.33502,-0.35889,0.19488,-0.05184,0.00533,2.73094,51.8897,-25.1024,2.48074,-0.35597,-0.02513,0.02959,-0.00463,6E-05,0.70614,-28.74223,4.60004,-0.48871,0.48543,-0.43869,0.23744,-0.06424,0.00672,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
104,2025-05-10,15:09:58.58,1,3,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,4,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Error,0,0,,79.62859,-0.503754,-3.711166,1818.375965,241.085904,2:00,5.46173,1.57547,5.2452,-35.12392,10.5278,16.1843,2.06032,-0.56838,72.33328,-6.967265,-0.846584,0.486295,82.70122,81.811879,15.815768,,,,,,18.44607,,,-9.27772,5.85103,-1.24701,50,5.38955,6.82546,-115.26869,-2.18426,-12.3738,23.1696,-24.37051,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,835b7960-2deb-11f0-80f8-cb8c80e0b754,77.50939,62.12938,,7.29531,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:09:58.58,2025-05-10T15:09:58.5802752-07:00,2025-05-10T22:09:58.5802752Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,de505145-00f9-43d5-a3a5-c5c319ca07fc,55.25415,-116.32001,11.5848,5.46357,-1.07845,-12.18526,-1.56946,7.38692,-6.1869,5.361914,5.45514,16.62129,10.55124,-6.06065,2.17123,-0.68961,0.20521,-0.05342,0.0087,3.24821,120.05843,-42.46151,7.64228,-1.56848,0.27031,-0.03381,-0.0017,0.00197,0.61996,4.70829,-6.6396,3.73726,-1.33048,0.42103,-0.12508,0.0326,-0.00534,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
105,2025-05-10,15:14:08.06,2,1,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,4,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55144,0.321196,-2.953252,2106.918555,50.686391,7:45,5.38309,1.46063,5.25333,-45.70203,-1.71976,-3.68512,1.87681,-1.62389,74.39939,-7.954356,-3.606106,0.47732,,,,,,,,,,,,1.06043,-0.54713,-1.18677,50,5.37857,6.17961,-116.86638,-0.97799,1.47301,21.12043,-32.93403,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,181a8b90-2dec-11f0-80f8-cb8c80e0b754,78.96673,,,6.15205,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:14:08.06,2025-05-10T15:14:08.0697856-07:00,2025-05-10T22:14:08.0697856Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,181803a9-49cb-4d2e-8d9f-24ec90d1e9ac,55.24729,-117.81087,10.56022,5.38937,0.49479,-16.46701,-1.46164,6.11374,0.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-05-10,15:14:26.26,2,2,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,4,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.94053,-1.101302,-4.564735,1676.667591,214.84802,1:15,5.55814,1.20791,5.57024,-29.56285,15.13981,9.48835,2.06243,-2.27437,72.83945,-6.593993,-2.879603,0.481214,,,,,,,,,,,,-6.10811,8.42528,-0.82008,50,5.44381,8.85392,-115.63114,-3.13973,-8.23455,22.42051,-20.81569,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,22e8a890-2dec-11f0-80f8-cb8c80e0b754,78.32782,,,7.10108,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:14:26.26,2025-05-10T15:14:26.2602240-07:00,2025-05-10T22:14:26.2602240Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,a2188859-4f74-4134-bf8a-a6d568fed726,54.92663,-116.58248,11.21025,5.55829,-2.25648,-10.40785,-1.20318,9.20332,-4.11727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-05-10,15:14:49.65,2,3,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,4,Bottom,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.76137,1.240709,-2.586063,1785.788641,243.251777,2:00,5.50889,1.35028,5.39366,-36.38789,10.1219,16.81091,3.64071,0.32593,71.12114,-5.500445,0.400128,0.490844,,,,,,,,,,,,-9.18327,5.18831,-1.13134,50,5.59467,4.46461,-114.05524,1.29247,-11.95076,23.33956,-25.42216,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,30c42ca0-2dec-11f0-80f8-cb8c80e0b754,76.79107,,,7.64023,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:14:49.65,2025-05-10T15:14:49.6506880-07:00,2025-05-10T22:14:49.6506880Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,38042a1e-da3e-4502-bda4-607236c42801,55.10263,-115.09468,11.66978,5.5119,2.42465,-12.71108,-1.34202,4.99684,-5.97538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-05-10,15:15:04.55,2,4,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,4,Bottom,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.20754,-2.003542,-1.935307,1976.565299,224.076066,1:30,5.56585,1.18726,5.43308,-21.34403,14.63461,12.98509,1.90904,0.45626,81.1198,-5.989257,0.375388,0.431712,,,,,,,,,,,,-7.07465,8.31166,-1.02497,50,5.37381,3.77943,-129.28664,-5.25018,-11.90386,28.43617,-18.1888,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,39b74810-2dec-11f0-80f8-cb8c80e0b754,87.30932,,,8.08774,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:15:04.55,2025-05-10T15:15:04.5566976-07:00,2025-05-10T22:15:04.5566976Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,0e312e5a-fc3a-40e4-8ac9-c7a62c74fefd,55.06418,-130.39573,14.21808,5.56475,-4.54076,-9.0944,-1.18143,4.24371,-5.95193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-05-10,15:15:22.17,2,5,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,4,Bottom,0,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,90.05599,-0.862463,-1.977749,1956.9502,225.427475,1:30,5.46126,1.31948,5.38876,-23.02863,12.09981,11.14465,2.7333,0.39378,82.27128,-5.136157,0.003355,0.42658,95.51862,-14.219879,9.49043,,,,,10.71937,10.71937,6.934406,0.075221,-6.16607,6.6565,-1.15093,50,5.36818,4.01001,-130.66849,-2.79148,-10.65761,27.60948,-20.66878,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,44379330-2dec-11f0-80f8-cb8c80e0b754,88.35953,2.59338,,7.78471,,,,0.54702,2.59338,-0.39323,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:15:22.17,2025-05-10T15:15:22.1719552-07:00,2025-05-10T22:15:22.1719552Z,GroundBall,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,fe94f4f9-fb29-44dc-bad2-b1592e916a74,55.11036,-131.74385,13.80474,5.46123,-1.98645,-10.33439,-1.3152,4.42512,-5.3288,180,0.54402,134.19046,,,,,,,,2.59415,-34.47683,,,,,,,,-0.39373,22.43274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
110,2025-05-10,15:16:00.32,3,1,"Farquhar, Tate",1000138503,Right,MIC_SPA,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,4,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,81.83354,0.84819,-1.363139,2093.794297,85.207393,8:45,5.33286,1.43729,5.11991,-42.20455,1.01933,-4.92788,2.61506,-0.25763,74.56555,-6.838326,-2.235183,0.473188,86.75981,61.346863,16.3104,,,,,,39.38005,,,2.07213,0.5915,-1.30499,50,5.3796,3.02847,-118.67618,0.22998,2.93265,24.33003,-31.33693,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,5b021400-2dec-11f0-80f8-cb8c80e0b754,79.65646,68.44696,,7.26799,,,,2.1114,2.91659,0.60522,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:16:00.32,2025-05-10T15:16:00.3255808-07:00,2025-05-10T22:16:00.3255808Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Berry, Caleb",811727,Right,MIC_SPA,718e91ba-b818-464c-9259-314bb9b92c75,55.38041,-119.77415,12.16501,5.33731,1.64416,-15.66847,-1.43867,2.89612,1.46633,211.345068,2.1114,58.5603,-18.37167,5.65688,-1.45363,0.35171,-0.08378,0.01761,-0.0024,2.91659,111.66461,-29.63165,3.5096,-0.48775,0.02092,0.01404,-0.00642,0.00123,0.60522,17.13577,7.71277,-3.7653,1.24064,-0.35883,0.09824,-0.02343,0.00351,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
111,2025-05-10,15:18:32.65,1,1,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Bright, Noah",1000164088,Right,MIC_SPA,Undefined,5,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.57894,0.131973,-1.415583,2328.558545,103.878138,9:30,5.70145,1.94496,5.71099,-40.88301,2.41984,-4.34953,2.41752,0.26341,74.01931,-7.376874,-2.194074,0.47362,,,,,,,,,,,,1.81508,1.61311,-1.82372,50,5.6872,3.06176,-117.02942,-1.07981,2.51606,22.18294,-29.93799,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,b5ce3fd0-2dec-11f0-80f8-cb8c80e0b754,79.58379,,,6.55963,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:18:32.65,2025-05-10T15:18:32.6528512-07:00,2025-05-10T22:18:32.6528512Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,dbfb7d0f-7fbc-40b5-a7e6-4a560fc88e06,54.78821,-117.93353,11.09147,5.70634,0.14038,-14.969,-1.94642,2.95921,1.25803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-05-10,15:18:45.04,1,2,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Bright, Noah",1000164088,Right,MIC_SPA,Undefined,5,Top,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Double,0,0,,73.40412,1.636938,-0.750579,2377.337636,73.595246,8:30,6.13095,1.71114,4.9348,-54.47054,-1.25858,-9.30902,3.13952,0.22591,68.17268,-8.172863,-2.393173,0.52502,87.04018,2.987177,39.814072,2603.441438,,,,90.74572,90.74572,42.976284,0.775638,4.44044,-0.6165,-1.62995,50,6.2445,1.75165,-106.62194,1.20419,5.164,16.57296,-32.891,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,bd3a1f00-2dec-11f0-80f8-cb8c80e0b754,71.79237,3.92077,,5.23144,,,,0.29746,3.13974,-0.10291,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:18:45.04,2025-05-10T15:18:45.0404864-07:00,2025-05-10T22:18:45.0404864Z,GroundBall,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,337a7e52-5734-4f13-8c9c-e1783df0a0b2,55.56738,-107.48383,8.28648,6.1374,2.91471,-16.4455,-1.71406,1.48309,2.582,,0.35156,96.97999,-15.34237,,,,,,,3.15338,6.41745,-13.53703,,,,,,,-0.11069,81.76896,-2.40153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
113,2025-05-10,15:19:29.16,2,1,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Sokolove, JT",1000113120,Right,MIC_SPA,Undefined,5,Top,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Error,0,1,,77.63299,0.293496,-1.449725,2575.920195,60.810135,8:00,5.77642,1.97341,5.22054,-48.7327,-1.52543,-5.16835,1.9914,0.17939,71.95421,-8.522438,-2.366912,0.494511,,,,,,,,,,,,2.23606,-0.51681,-1.83549,50,5.76636,3.05308,-112.78949,-1.09088,2.89824,19.32811,-32.8439,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,d77c1350-2dec-11f0-80f8-cb8c80e0b754,76.22166,,,5.67878,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:19:29.16,2025-05-10T15:19:29.1639296-07:00,2025-05-10T22:19:29.1639296Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,ef42d126-7ab1-4a4b-aef3-bbd707eccb47,55.28177,-113.69099,9.66406,5.78152,0.44103,-16.42195,-1.97474,2.9179,1.44912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-05-10,15:21:03.62,3,1,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.24527,-1.467574,-2.275424,2326.712113,204.879683,12:45,6.05932,1.81417,5.70788,-19.92206,16.59135,7.10181,3.03043,0.28487,79.90381,-5.235818,-1.006244,0.434908,65.92483,62.292932,97.849441,5369.774455,,,,,48.41351,,,-4.33059,9.26993,-1.62806,50,5.92421,4.78083,-127.91916,-3.8983,-7.10013,28.97837,-16.97574,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,0fc2f760-2ded-11f0-80f8-cb8c80e0b754,86.66759,74.87876,,8.34146,,,,1.95961,3.00236,-0.3091,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:21:03.62,2025-05-10T15:21:03.6265984-07:00,2025-05-10T22:21:03.6265984Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,fa4cfe8f-b151-423f-aa6a-8cdd3d3e0994,54.79015,-128.99974,14.48919,6.05777,-3.26529,-8.48787,-1.81127,5.04558,-3.55007,331.586691,1.95963,-6.14307,-6.22505,1.6945,1.11389,-2.43498,2.15357,-0.95936,0.17169,3.00236,85.60281,-24.71578,2.61628,-0.52448,0.13422,-0.06198,0.02559,-0.00508,-0.3091,44.53374,-6.46798,1.29358,0.20022,-0.6662,0.59885,-0.26634,0.04726,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
115,2025-05-10,15:21:45.39,3,2,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,5,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.58059,-3.415854,-2.105608,2361.319666,210.790074,1:00,6.05491,1.7101,6.06053,-18.8317,17.70237,9.79977,1.31819,0.57703,79.74884,-6.987195,-0.341511,0.435031,,,,,,,,,,,,-5.74276,10.55186,-1.55206,50,5.77938,4.28137,-126.93364,-8.12002,-9.29818,27.82695,-15.08935,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,28a0a0c0-2ded-11f0-80f8-cb8c80e0b754,86.64306,,,7.83175,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:21:45.39,2025-05-10T15:21:45.3955584-07:00,2025-05-10T22:21:45.3955584Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,c5baa50a-70b1-4a52-97e7-efdda4e4e77a,54.43937,-127.90315,13.91347,6.05313,-7.59429,-7.54467,-1.70687,4.60532,-4.64909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-05-10,15:22:14.78,3,3,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,5,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,86.95644,-1.284244,-3.027839,2309.909276,212.148273,1:00,5.95169,1.73797,6.05044,-20.32615,16.9641,9.81252,3.06713,-0.24987,78.42424,-5.163174,-1.264562,0.43951,104.48324,28.419627,-8.736042,2763.929386,108.84144,58.97909,-15.92279,407.89225,407.89225,-6.772327,5.425483,-6.06103,9.55119,-1.50762,50,5.84089,6.27273,-126.01877,-3.40789,-9.60024,29.19823,-17.04562,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,3a283ce0-2ded-11f0-80f8-cb8c80e0b754,85.76005,95.03453,,8.53221,,,,2.38178,3.29555,0.23596,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:22:14.78,2025-05-10T15:22:14.7883520-07:00,2025-05-10T22:22:14.7883520Z,FlyBall,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,d87810db-8637-450e-9585-7a2559222d23,54.44771,-127.04511,14.59911,5.95015,-2.80872,-8.52281,-1.73404,6.61019,-4.80012,179.798201,2.38559,133.13793,-27.32532,6.56372,-1.2758,0.20757,-0.02815,0.00275,-0.00013,3.29548,72.92731,-15.16223,-0.08501,0.38312,-0.17785,0.04385,-0.00541,0.00026,0.23567,-20.46643,4.17941,-0.6477,0.07239,-0.00795,0.0019,-0.00034,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
117,2025-05-10,15:23:03.10,4,1,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Murphy, Dayton",10147526,Right,MIC_SPA,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.59748,-1.378706,-3.156224,2327.179586,199.031735,12:45,6.19536,1.59897,6.22136,-16.03914,19.66631,6.3378,3.5844,-0.7882,79.84035,-4.490119,-2.014439,0.430069,,,,,,,,,,,,-4.26236,10.96965,-1.36553,50,6.08386,6.81428,-128.36295,-3.48989,-7.01115,30.0747,-14.13015,SOU_TRO,MIC_SPA,OrangeCountyGreatParkStadium,D1,BIG10,20250510-OrangeCountyGreatParkStadium-1,56f4fac0-2ded-11f0-80f8-cb8c80e0b754,87.64268,,,8.75713,,,,,,,1c9d1c7a-9774-4908-bc7d-dfaa856f974b,2025-05-10,22:23:03.10,2025-05-10T15:23:03.1028736-07:00,2025-05-10T22:23:03.1028736Z,,v3,5047,1551,10 May 2025 17:00-michiganst@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,846204ab-a9c5-4fe1-ae49-cc4e61fd1e15,54.27386,-129.36041,15.03735,6.19183,-3.02125,-7.06508,-1.5954,7.04682,-3.50557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
