PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
151,2025-05-16,20:03:28.83,4,3,"Barlow, Billy",701775,Right,FLA_GAT,"Snell, Kade",820835,Left,ALA_CRI,Undefined,5,Top,1,2,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.44097,-1.819489,-3.505589,1581.172887,270.159033,3:00,5.026,2.18723,5.68787,-38.53408,1.28827,14.31835,0.11524,0.109,77.24859,-8.874893,-0.944938,0.454187,,,,,,,,,,,,-8.33689,1.57524,-1.90124,50,4.84849,6.9126,-122.35003,-5.23045,-12.55816,25.55129,-29.80124,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,1b157050-32b3-11f0-997f-05a467e80ec8,82.98877,,,7.19238,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:03:28.83,2025-05-16T20:03:28.8316928-04:00,2025-05-17T00:03:28.8316928Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,98e71355-9d4d-4d38-ab42-29a4f04e8fc5,54.81176,-123.35081,12.77565,5.0305,-4.06321,-14.90062,-2.18162,7.40448,-6.27908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-16,20:03:53.42,4,4,"Barlow, Billy",701775,Right,FLA_GAT,"Snell, Kade",820835,Left,ALA_CRI,Undefined,5,Top,1,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.95195,-1.125808,-4.085851,2253.534278,228.564236,1:30,5.06144,2.08418,5.17154,-25.57513,8.89245,8.69241,1.8679,-1.04298,83.14451,-5.84059,-2.551667,0.422549,,,,,,,,,,,,-5.58174,5.13461,-1.71,50,4.93721,9.07792,-132.93233,-3.60564,-9.88181,31.3194,-23.08383,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,29b92660-32b3-11f0-997f-05a467e80ec8,89.20258,,,8.80744,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:03:53.42,2025-05-16T20:03:53.4215680-04:00,2025-05-17T00:03:53.4215680Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,3801c9fa-9992-45dd-8cca-22c243fd400a,55.32477,-134.181,15.6597,5.06262,-2.68532,-11.54192,-2.07978,9.4719,-4.94091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-16,20:07:17.24,5,1,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Bonomolo Jr, Richard",1000217851,Right,ALA_CRI,Undefined,5,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.34783,-2.92647,-4.225616,2159.548697,221.827419,1:30,5.73378,1.85267,5.5327,-17.33682,17.20556,14.27426,1.54369,-0.91487,82.51127,-6.210076,-1.689662,0.423007,,,,,,,,,,,,-8.47453,9.94134,-1.49481,50,5.46763,9.09033,-131.96561,-7.31389,-14.77955,30.97366,-14.83638,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,a339bbd0-32b3-11f0-997f-05a467e80ec8,89.10598,,,8.83656,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:07:17.24,2025-05-16T20:07:17.2499968-04:00,2025-05-17T00:07:17.2499968Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,ea526436-5030-457a-a3fa-7beb13dd0c60,54.96347,-133.12549,15.48683,5.73111,-6.75831,-7.41819,-1.84558,9.64379,-7.38978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-16,20:07:32.77,5,2,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Bonomolo Jr, Richard",1000217851,Right,ALA_CRI,Undefined,5,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.74727,-0.860872,-4.653577,2054.265052,250.350458,2:15,5.52109,1.91635,5.72443,-39.28463,8.70752,20.00068,1.44284,-0.76084,70.37083,-8.099222,-1.085126,0.498605,,,,,,,,,,,,-11.47453,5.14158,-1.53964,50,5.4248,8.30476,-111.14005,-2.87291,-14.34445,20.01741,-25.74648,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,ac85a5a0-32b3-11f0-997f-05a467e80ec8,75.5958,,,6.37644,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:07:32.77,2025-05-16T20:07:32.7770112-04:00,2025-05-17T00:07:32.7770112Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,79b57be0-1636-4ccc-8308-2b4ce7ac5b94,54.77511,-111.99679,10.0087,5.52418,-1.77096,-12.87324,-1.90822,8.9187,-7.17222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-16,20:07:49.89,5,3,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Bonomolo Jr, Richard",1000217851,Right,ALA_CRI,Undefined,5,Top,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.6669,0.228471,-4.480517,2214.25386,218.403618,1:15,5.78124,1.67408,5.33129,-13.68922,19.96127,14.90068,4.8555,-1.29669,83.6251,-2.402442,-1.846258,0.41751,,,,,,,,,,,,-8.73957,10.22627,-1.27946,50,5.79256,9.77918,-133.99548,0.13155,-15.774,30.91831,-13.71673,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,b6957bb0-32b3-11f0-997f-05a467e80ec8,90.27908,,,9.04181,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:07:49.89,2025-05-16T20:07:49.8993152-04:00,2025-05-17T00:07:49.8993152Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,b703a4af-9873-4c2e-8812-2b9dfe5e5118,55.16477,-135.18195,15.45915,5.77741,0.65792,-6.85836,-1.66634,10.3845,-7.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-16,20:08:09.32,5,4,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Bonomolo Jr, Richard",1000217851,Right,ALA_CRI,Undefined,5,Top,1,1,2,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Error,0,2,,93.65576,-2.065814,-3.951955,2220.412767,226.561565,1:30,5.66255,1.91473,5.38174,-13.94414,18.99481,18.81225,2.55862,-0.22797,84.52452,-4.739661,-0.617296,0.413072,73.17594,-28.571586,-15.714808,,,,,6.82934,6.82934,-9.109252,0.0508,-10.71386,10.53107,-1.57474,50,5.46806,8.47437,-135.46772,-5.33394,-19.70008,32.49787,-12.8101,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,c23ba930-32b3-11f0-997f-05a467e80ec8,91.24898,2.61652,,9.13124,,,,2.1181,2.61652,0.22014,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:08:09.32,2025-05-16T20:08:09.3285888-04:00,2025-05-17T00:08:09.3285888Z,GroundBall,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,0b9220fe-2765-4caf-9dd5-eb2f8c4e5217,55.11703,-136.68975,16.24894,5.65958,-4.85223,-6.40505,-1.90734,9.21516,-9.85004,,2.11554,91.04528,,,,,,,,2.61797,-51.50615,,,,,,,,0.22087,-25.61706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
157,2025-05-16,20:08:58.50,6,1,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Hodo, Will",830740,Left,ALA_CRI,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.62038,0.06306,-3.710284,2073.419823,265.545476,2:45,5.39288,2.23291,5.81646,-46.36995,3.38906,20.53769,1.58747,0.48975,68.59837,-8.500585,-0.031678,0.5077,,,,,,,,,,,,-11.6152,2.26036,-1.94088,50,5.3709,6.34369,-109.53389,-1.28846,-13.91116,21.90651,-29.46688,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,dfa1e7f0-32b3-11f0-997f-05a467e80ec8,74.24153,,,7.02201,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:08:58.50,2025-05-16T20:08:58.5083904-04:00,2025-05-17T00:08:58.5083904Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,40048bb5-4cfd-41c2-b0db-5a2141600b35,54.68178,-110.46627,10.95325,5.39905,-0.0343,-14.73344,-2.22347,6.93577,-6.95558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-16,20:09:16.04,6,2,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Hodo, Will",830740,Left,ALA_CRI,Undefined,5,Top,1,0,1,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.58986,-1.220786,-3.210747,2235.356095,229.094168,1:45,5.55746,1.96524,5.44797,-17.07154,15.75024,16.84336,2.98993,0.35971,84.54172,-4.451575,-0.217683,0.412337,,,,,,,,,,,,-9.44457,8.63,-1.69343,50,5.43816,6.80375,-135.52857,-3.46595,-17.39145,32.37439,-16.28253,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,ea018bb0-32b3-11f0-997f-05a467e80ec8,91.41169,,,9.04814,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:09:16.04,2025-05-16T20:09:16.0427520-04:00,2025-05-17T00:09:16.0427520Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,d8f6cbd5-14d9-4ca1-8bb6-782c82bf7db7,55.0494,-136.72942,16.1872,5.55552,-2.86198,-8.14127,-1.95777,7.44885,-8.69572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-16,20:09:33.53,6,3,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Hodo, Will",830740,Left,ALA_CRI,Undefined,5,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41065,1.517516,-2.834532,2170.670642,260.883326,2:45,5.47103,2.18356,5.76674,-41.26538,4.92862,20.70245,3.44661,1.26862,70.99832,-6.131537,0.869152,0.489175,,,,,,,,,,,,-11.34166,2.54323,-1.96127,50,5.5721,4.82232,-113.64495,1.71393,-14.66996,22.95818,-28.88447,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,f480ec70-32b3-11f0-997f-05a467e80ec8,77.05312,,,7.41233,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:09:33.53,2025-05-16T20:09:33.5373312-04:00,2025-05-17T00:09:33.5373312Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,71e2c045-795a-45d1-9f31-c1558e4a13f2,54.73114,-114.59673,11.47909,5.47622,2.9114,-14.44223,-2.1738,5.4305,-7.33498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-16,20:09:52.02,6,4,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Hodo, Will",830740,Left,ALA_CRI,Undefined,5,Top,1,1,2,FourSeamFastBall,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.18232,-1.052818,-4.692928,2188.45059,219.802816,1:15,5.57062,1.925,5.16713,-15.7878,17.7134,13.78702,3.26069,-1.35264,84.24175,-4.040279,-2.26395,0.416583,,,,,,,,,,,,-8.26713,9.4702,-1.49776,50,5.46077,10.38726,-134.67012,-3.01665,-15.07396,31.19369,-14.90645,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,ff750800-32b3-11f0-997f-05a467e80ec8,90.47998,,,8.94057,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:09:52.02,2025-05-16T20:09:52.0218624-04:00,2025-05-17T00:09:52.0218624Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,90104316-8400-4ebe-a4a8-b7fc425346e6,55.33029,-135.89916,15.59684,5.56805,-2.42932,-7.45323,-1.91873,10.98118,-7.53698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-16,20:10:33.01,7,1,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.96205,-2.881024,-4.839798,2224.948986,220.722861,1:15,5.67193,1.74865,5.65844,-13.85639,18.59485,15.01072,1.81864,-1.5246,84.96587,-5.541985,-2.171129,0.410003,,,,,,,,,,,,-9.03052,10.61524,-1.34769,50,5.41851,10.78804,-135.70925,-7.25979,-16.70132,32.0009,-12.54191,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,17eb15f0-32b4-11f0-997f-05a467e80ec8,91.93211,,,8.99618,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:10:33.01,2025-05-16T20:10:33.0183680-04:00,2025-05-17T00:10:33.0183680Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,eac95737-4611-4391-b7ff-275bbfae373a,54.8384,-136.84541,16.00045,5.66836,-6.8145,-6.27096,-1.74124,11.381,-8.35066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-16,20:10:49.93,7,2,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Top,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.18949,-3.642076,-3.62292,2223.255632,214.490844,1:15,5.7113,1.62523,5.44784,-14.64851,17.79249,11.44705,1.06934,-0.81726,85.50356,-6.419038,-1.590612,0.409938,,,,,,,,,,,,-6.83418,10.36788,-1.31309,50,5.379,8.07833,-136.134,-9.15349,-12.74397,31.64867,-12.84056,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,21f6f460-32b4-11f0-997f-05a467e80ec8,91.9466,,,8.68593,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:10:49.93,2025-05-16T20:10:49.9388928-04:00,2025-05-17T00:10:49.9388928Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,99b3603c-17f3-46d1-818e-3637dd1970f5,55.04968,-137.30293,15.82434,5.70832,-8.67923,-6.42028,-1.62015,8.54902,-6.37199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-16,20:11:10.70,7,3,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Top,1,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.93008,-3.9634,-3.802436,2219.694112,222.52499,1:30,5.59507,1.93454,5.61135,-16.13438,16.96434,14.51135,0.53711,-0.41051,84.54868,-7.009754,-1.217954,0.414073,,,,,,,,,,,,-8.46004,10.08878,-1.61881,50,5.24501,8.26435,-134.30747,-9.84188,-15.3791,30.38737,-13.83412,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,2e5dd9d0-32b4-11f0-997f-05a467e80ec8,91.02847,,,8.3814,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:11:10.70,2025-05-16T20:11:10.7012608-04:00,2025-05-17T00:11:10.7012608Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,3645384a-0234-4e6b-a676-b84db05bd04d,54.88684,-135.40861,15.19368,5.59256,-9.34057,-6.91706,-1.92838,8.82164,-7.68955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-16,20:11:32.30,7,4,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Top,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.05814,-3.343086,-3.969861,2178.198989,217.943177,1:15,5.55987,1.92906,5.44062,-14.06914,19.30186,14.10768,1.24603,-0.61846,84.09364,-6.034971,-1.467115,0.415773,,,,,,,,,,,,-8.28335,11.06855,-1.58746,50,5.25397,8.65986,-134.42582,-8.29562,-15.00626,31.84413,-12.12208,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,3b3f1f60-32b4-11f0-997f-05a467e80ec8,90.65638,,,8.96451,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:11:32.30,2025-05-16T20:11:32.3024384-04:00,2025-05-17T00:11:32.3024384Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,9d7d866b-e871-4edd-bfe7-2cad5b5b9d3d,55.05594,-135.61823,15.92206,5.55611,-7.8417,-6.06104,-1.92225,9.22177,-7.50313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-16,20:11:51.43,7,5,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Top,1,3,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.17687,-3.362802,-3.154417,2175.382218,212.60945,1:00,5.68942,1.87557,5.32243,-14.84186,18.40808,11.03847,1.28845,-0.16771,84.60678,-6.172898,-1.197801,0.415018,,,,,,,,,,,,-6.453,10.54949,-1.59814,50,5.37413,6.90045,-134.74526,-8.40969,-11.79439,30.88167,-12.89241,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,46a5abd0-32b4-11f0-997f-05a467e80ec8,90.82121,,,8.5701,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:11:51.43,2025-05-16T20:11:51.4378752-04:00,2025-05-17T00:11:51.4378752Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,0acd6d23-06ad-4d96-a608-16bc63e8fb8f,55.17476,-135.92607,15.44084,5.68626,-7.91673,-6.44621,-1.87061,7.35142,-5.89719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-16,20:12:12.58,7,6,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Top,1,3,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.7928,-3.261342,-4.073453,2218.430116,214.18288,1:15,5.61681,1.80463,5.48877,-14.3967,18.2041,11.60658,1.35501,-1.04536,85.27404,-5.996268,-2.013324,0.410947,,,,,,,,,,,,-7.01599,10.44241,-1.45535,50,5.32074,9.10933,-135.57995,-8.19759,-13.00869,30.71472,-12.81227,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,533f8820-32b4-11f0-997f-05a467e80ec8,91.72099,,,8.51876,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:12:12.58,2025-05-16T20:12:12.5816832-04:00,2025-05-17T00:12:12.5816832Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,955915c9-a956-48f2-8c14-c5ad90a25247,55.00871,-136.70993,15.35736,5.61366,-7.72623,-6.40614,-1.79928,9.58792,-6.50434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-16,20:12:46.35,8,1,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Neal, Brady",702272,Left,ALA_CRI,Undefined,5,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.51618,-1.657447,-4.378303,2320.670321,250.242862,2:15,5.36682,2.12933,5.73401,-37.00561,7.65504,17.29796,0.7346,-0.51436,73.032,-8.463102,-1.289178,0.480988,,,,,,,,,,,,-10.0917,4.76713,-1.775,50,5.20546,8.16876,-115.17637,-4.50699,-13.55171,21.4543,-25.77247,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,676500a0-32b4-11f0-997f-05a467e80ec8,78.36465,,,6.48418,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:12:46.35,2025-05-16T20:12:46.3559168-04:00,2025-05-17T00:12:46.3559168Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,0cfd57b7-1d56-47a9-acbf-b139f17c6504,54.76639,-116.06083,10.72715,5.36936,-3.44451,-12.88624,-2.12328,8.72743,-6.77585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-16,20:13:04.57,8,2,"Rodriguez, Christian",1000306470,Right,FLA_GAT,"Neal, Brady",702272,Left,ALA_CRI,Undefined,5,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.34682,1.503472,-3.467662,2082.090936,256.214371,2:30,5.42295,2.17488,5.54818,-41.16372,6.80859,20.83836,3.4005,0.66699,69.91797,-6.108476,0.241553,0.498502,,,,,,,,,,,,-11.54662,3.4791,-1.88844,50,5.52642,5.96914,-111.97906,1.6364,-14.49048,22.41799,-27.80793,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,724a2810-32b4-11f0-997f-05a467e80ec8,75.61143,,,7.42886,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,00:13:04.57,2025-05-16T20:13:04.5707776-04:00,2025-05-17T00:13:04.5707776Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,d0a6af74-4f8c-4563-8d99-1fafaf8951bc,54.94946,-112.96558,11.20899,5.42748,2.86012,-13.90397,-2.16515,6.6068,-7.24524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
