PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
131,2025-05-16,19:20:11.37,10,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Larson, Jake",701753,Right,MIN_GOL,Undefined,4,Top,2,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,89.66096,-1.094829,-2.955268,2076.173623,256.234821,2:30,5.37916,1.73866,5.49852,-29.72364,5.82048,18.85997,1.87665,0.54366,81.56897,-6.572421,0.404155,0.429097,91.65445,-12.714004,-6.031238,,,,,8.41607,8.41607,-8.862279,0.055842,-10.41729,3.60764,-1.49335,50,5.26334,5.87081,-129.97118,-3.58301,-17.6966,28.99105,-26.04547,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,50e42ca0-32ac-11f0-8588-e1c5eeb7373f,87.84131,1.65418,,8.09199,,,,1.02437,1.65418,-0.52622,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:20:11.37,2025-05-16T19:20:11.3711104-04:00,2025-05-16T23:20:11.3711104Z,GroundBall,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,7a5ba18e-e68b-4845-92c1-9eef57f41a3f,55.00118,-131.08199,14.49553,5.38151,-2.58506,-13.02274,-1.73128,6.54886,-8.8483,180,1.02288,130.56998,,,,,,,,1.65451,-29.62272,,,,,,,,-0.52606,-13.79543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
132,2025-05-16,19:20:57.58,11,1,"Pikur, Logan",10135743,Right,MIC_SPA,"Fitzgerald, Josh",686574,Right,MIN_GOL,Undefined,4,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3222,2.42288,-0.816188,1973.448085,45.60124,7:30,5.7942,1.69083,5.4861,-44.01042,-0.4098,-2.01634,4.39502,0.75915,73.22909,-5.678724,-1.175211,0.475245,,,,,,,,,,,,0.73807,-0.44232,-1.61795,50,5.97748,1.76328,-117.76632,3.43789,1.02035,25.61586,-32.78553,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,6c6aaee0-32ac-11f0-8588-e1c5eeb7373f,79.31156,,,8.0931,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:20:57.58,2025-05-16T19:20:57.5837696-04:00,2025-05-16T23:20:57.5837696Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,eea718eb-22b3-4e6f-8928-92ee8d606b74,55.00913,-118.85088,12.80793,5.80254,4.82602,-16.39277,-1.6917,1.72008,0.51018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-05-16,19:21:17.22,11,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Fitzgerald, Josh",686574,Right,MIN_GOL,Undefined,4,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.47924,-1.510092,-2.922117,2184.734269,246.588721,2:15,5.64936,1.53509,5.4932,-25.02734,8.8467,17.98469,2.14898,0.29796,83.84677,-6.128858,0.280256,0.418895,79.59777,25.345569,14.683318,4179.015765,103.98559,39.44276,35.87392,250.01932,244.55661,24.699971,3.444535,-9.90245,5.18945,-1.29185,50,5.50014,5.96537,-132.70356,-4.42467,-17.69581,27.83342,-22.9004,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,781c9c30-32ac-11f0-8588-e1c5eeb7373f,89.98069,41.73993,,7.63247,,,,0.73459,2.15945,-0.28738,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:21:17.22,2025-05-16T19:21:17.2213760-04:00,2025-05-16T23:21:17.2213760Z,LineDrive,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,0e000884-a6c0-457f-8df8-913d48e3b1e0,55.00737,-133.74969,13.91671,5.65027,-3.56395,-11.4502,-1.52856,6.63047,-8.8479,224.359699,0.73431,102.07207,-19.21421,4.50984,-1.09814,0.30574,-0.07826,0.01245,-0.00081,2.15966,49.9651,-16.82978,0.62741,0.12688,-0.11375,0.037,-0.00498,0.0002,-0.28737,26.73914,3.39045,-1.50224,0.51134,-0.1674,0.04457,-0.0071,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
134,2025-05-16,19:23:28.77,1,1,"Remington, Kyle",806202,Right,MIN_GOL,"Seymour, Randy",809083,Right,MIC_SPA,Undefined,4,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68791,-0.32542,-2.385472,2202.76677,225.695827,1:30,5.9176,1.46866,5.52689,-21.53521,13.80477,12.95879,3.81851,0.31719,81.6162,-4.356574,-0.077352,0.427863,,,,,,,,,,,,-7.18363,7.40075,-1.26991,50,5.87513,4.83187,-130.08033,-1.46938,-12.27491,27.98272,-19.52811,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,c6718ee0-32ac-11f0-8588-e1c5eeb7373f,88.09468,,,8.0717,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:23:28.77,2025-05-16T19:23:28.7751680-04:00,2025-05-16T23:23:28.7751680Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Neels, Weber",809730,Right,MIN_GOL,1379d30b-0deb-4b9e-8b4b-39dc7d73f47f,54.97037,-131.14519,13.99136,5.91691,-0.72625,-9.76406,-1.46267,5.29898,-6.13746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-05-16,19:23:44.37,1,2,"Remington, Kyle",806202,Right,MIN_GOL,"Seymour, Randy",809083,Right,MIC_SPA,Undefined,4,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99398,-2.349963,-4.419922,2411.413224,226.205596,1:30,5.89338,1.58648,5.57457,-20.72871,15.25166,14.65859,1.96328,-1.3285,81.16145,-6.2273,-1.814268,0.431722,,,,,,,,,,,,-8.60556,8.72292,-1.21484,50,5.67696,9.29566,-128.73077,-5.97887,-14.4247,26.99664,-17.55266,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,cfd4aa30-32ac-11f0-8588-e1c5eeb7373f,87.30722,,,7.83252,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:23:44.37,2025-05-16T19:23:44.3758592-04:00,2025-05-16T23:23:44.3758592Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Neels, Weber",809730,Right,MIN_GOL,5d5b4a73-b28c-44d0-9fd4-f8f7a3585d99,54.92299,-129.75908,13.49832,5.89197,-5.31029,-8.77633,-1.57938,9.84511,-7.21235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-05-16,19:24:02.07,1,3,"Remington, Kyle",806202,Right,MIN_GOL,"Seymour, Randy",809083,Right,MIC_SPA,Undefined,4,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.43394,-1.349944,-3.208366,2144.847931,232.380228,1:45,5.95983,1.654,5.46498,-22.18241,13.42516,15.91946,2.84561,-0.02535,81.6236,-5.481132,-0.37783,0.42948,85.62499,-18.232445,-33.381944,,,,,9.82034,4.44795,-26.400362,0.069497,-8.99,7.49367,-1.3829,50,5.8259,6.57072,-129.65337,-3.82717,-15.28318,27.4297,-19.43472,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,da6a03f0-32ac-11f0-8588-e1c5eeb7373f,87.76303,2.73758,,7.81034,,,,1.85669,2.73758,0.20608,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:24:02.07,2025-05-16T19:24:02.0777984-04:00,2025-05-16T23:24:02.0777984Z,GroundBall,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Neels, Weber",809730,Right,MIN_GOL,e79a1f9c-3db4-48b7-988b-d0f0b43f0123,55.0352,-130.71429,13.71485,5.95938,-3.07548,-9.71736,-1.64847,7.16183,-7.64159,180,1.85387,99.85232,,,,,,,,2.73869,-39.39114,,,,,,,,0.20794,-65.79534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
137,2025-05-16,19:24:45.58,2,1,"Remington, Kyle",806202,Right,MIN_GOL,"Berry, Caleb",811727,Right,MIC_SPA,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.34998,-0.922727,-2.977503,1960.728703,221.097091,1:15,5.86285,1.8314,5.45572,-20.99359,14.70627,11.81257,3.24838,0.02603,81.43238,-4.847731,-0.877854,0.430036,76.25613,18.386247,165.883648,2998.712422,-108.1042,14.15814,20.33384,159.49226,59.05526,170.898657,1.730143,-6.7726,8.0093,-1.57697,50,5.76725,6.20504,-129.52206,-2.80015,-11.48832,27.41652,-18.58794,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,f44daba0-32ac-11f0-8588-e1c5eeb7373f,87.64955,16.47499,,7.9176,,,,0.02706,3.03638,-0.02096,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:24:45.58,2025-05-16T19:24:45.5812096-04:00,2025-05-16T23:24:45.5812096Z,LineDrive,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Neels, Weber",809730,Right,MIN_GOL,24333df9-aa1f-418e-a319-685d4b02ea9b,55.04212,-130.58499,13.70826,5.86184,-2.0795,-9.29397,-1.82617,6.65044,-5.74416,314.664062,0.02706,-102.92784,7.01926,-0.11408,-0.02662,0.03435,-0.00625,0.00054,-5E-05,3.03638,35.27739,-25.0241,2.82502,-0.58586,0.11566,-0.01448,0.00102,3E-05,-0.02096,25.88493,-8.37174,1.49104,-0.32076,0.05297,-0.00575,0,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
138,2025-05-16,19:25:19.31,2,2,"Remington, Kyle",806202,Right,MIN_GOL,"Berry, Caleb",811727,Right,MIC_SPA,Undefined,4,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.96657,-0.563701,-3.692458,1969.671222,221.810788,1:30,5.86517,1.70876,5.53825,-22.89285,12.88572,10.52922,3.42945,-0.86978,81.42975,-4.822493,-1.820456,0.43051,,,,,,,,,,,,-6.27918,6.99666,-1.39515,50,5.80111,7.85269,-128.95461,-2.05617,-10.61065,25.9322,-20.35099,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,085ba480-32ad-11f0-8588-e1c5eeb7373f,87.55305,,,7.53683,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:25:19.31,2025-05-16T19:25:19.3126400-04:00,2025-05-16T23:25:19.3126400Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Neels, Weber",809730,Right,MIN_GOL,969286b3-ccac-4188-9c64-8b0e15150a7a,54.95963,-129.94814,12.9661,5.86495,-1.27647,-10.1755,-1.70379,8.25921,-5.30532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-16,19:25:52.05,2,3,"Remington, Kyle",806202,Right,MIN_GOL,"Berry, Caleb",811727,Right,MIC_SPA,Undefined,4,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.9644,0.72049,-1.42121,2411.891168,64.62666,8:15,6.02379,1.66498,5.27524,-46.31483,-0.46224,-3.97929,2.84118,-0.00177,72.54291,-7.703141,-2.127714,0.487364,86.80913,44.424226,28.410635,5006.400662,91.51359,93.23182,61.03492,284.56053,282.07255,38.153308,5.390416,1.60268,-0.03614,-1.53211,50,6.05535,3.00209,-114.62015,-0.16344,2.13078,21.31009,-32.22207,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,1bf816e0-32ad-11f0-8588-e1c5eeb7373f,77.33942,107.37107,,6.42149,,,,0.56512,2.7975,0.05757,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:25:52.05,2025-05-16T19:25:52.0589312-04:00,2025-05-16T23:25:52.0589312Z,FlyBall,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Neels, Weber",809730,Right,MIN_GOL,54a5f9f8-714c-4378-ad09-3b40d70961e7,55.22496,-115.58749,10.65505,6.02957,1.29923,-16.11104,-1.66619,2.90536,1.06539,206.567693,0.57797,79.71254,-19.36844,3.96269,0.22995,-0.44818,0.1295,-0.0162,0.00077,2.78791,89.28218,-22.71028,2.36852,-0.57038,0.10306,-0.00286,-0.00169,0.00016,0.05562,43.2937,-2.79715,-0.03287,0.11345,-0.03445,0.00726,-0.00096,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
140,2025-05-16,19:26:35.52,3,1,"Remington, Kyle",806202,Right,MIN_GOL,"Bright, Noah",1000164088,Right,MIC_SPA,Undefined,4,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.35496,-0.850382,-1.874756,2007.576387,240.115098,2:00,5.89128,1.73403,5.44489,-25.9784,10.55847,16.27899,2.92972,1.33467,80.51504,-5.664129,1.0233,0.435048,53.40813,11.980836,21.937511,2939.676327,,,,87.60335,86.20993,24.471056,1.279924,-8.7713,5.91642,-1.58006,50,5.7984,3.48106,-128.18985,-2.82268,-14.53194,27.57189,-22.37195,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,35d8ff70-32ad-11f0-8588-e1c5eeb7373f,86.63975,7.29244,,7.83992,,,,1.16379,2.85192,-1.34578,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:26:35.52,2025-05-16T19:26:35.5204608-04:00,2025-05-16T23:26:35.5204608Z,GroundBall,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Neels, Weber",809730,Right,MIN_GOL,1080e986-b494-4aae-9890-751c7d4df863,55.05443,-129.27242,13.78594,5.89199,-1.94428,-11.18597,-1.72794,4.05163,-7.26597,236.67735,1.16379,71.07719,-9.19492,1.58412,-0.2972,0.04729,-0.00748,0.00133,-0.00014,2.85192,16.26047,-15.2242,0.69614,-0.09193,0.02012,-0.00141,0.00013,-4E-05,-1.34578,28.62691,0.8115,-0.21342,0.05367,-0.01156,0.00212,-0.00037,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
141,2025-05-16,19:27:18.30,4,1,"Remington, Kyle",806202,Right,MIN_GOL,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.28115,-1.641334,-2.716286,1964.024746,214.406811,1:15,5.94567,1.73141,5.55315,-21.6271,14.33355,8.94221,2.60761,-0.0634,80.74908,-5.698998,-1.123217,0.431604,,,,,,,,,,,,-5.39138,8.13221,-1.50257,50,5.78963,5.74301,-129.31914,-4.43014,-9.02161,29.95323,-18.56612,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,4f544860-32ad-11f0-8588-e1c5eeb7373f,87.33115,,,8.53207,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:27:18.30,2025-05-16T19:27:18.3037440-04:00,2025-05-16T23:27:18.3037440Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Neels, Weber",809730,Right,MIN_GOL,7d9d6709-37e8-4a52-8ac0-7cea1542b6ae,54.94467,-130.45941,14.97662,5.94483,-3.72336,-9.28306,-1.72773,6.08644,-4.5108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-05-16,19:29:45.92,1,1,"Pikur, Logan",10135743,Right,MIC_SPA,"Berkland, Drew",804994,Right,MIN_GOL,Undefined,5,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.48017,-0.310317,-1.3027,1984.449128,116.758149,10:00,5.77952,1.5659,5.50218,-38.81774,2.02705,-1.38142,2.2544,0.23217,76.32197,-7.42086,-1.549097,0.459981,,,,,,,,,,,,0.31398,1.54591,-1.45115,50,5.72649,2.81286,-121.13871,-2.03197,0.46439,24.68875,-29.88754,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,a77b92f0-32ad-11f0-8588-e1c5eeb7373f,81.94352,,,7.1582,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:29:45.92,2025-05-16T19:29:45.9256320-04:00,2025-05-16T23:29:45.9256320Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,2cd20774-a7b9-44b0-93b8-4a821e99c9d8,54.99548,-122.15258,12.34438,5.78473,-0.80461,-14.94377,-1.56627,2.79379,0.23219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-16,19:30:03.07,1,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Berkland, Drew",804994,Right,MIN_GOL,Undefined,5,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.79335,-0.720468,-2.621903,2212.465696,240.651756,2:00,5.49808,1.75527,5.635,-23.64757,10.64705,16.96784,2.85454,0.72139,82.83246,-5.12306,0.4071,0.421487,,,,,,,,,,,,-9.36843,5.9315,-1.54339,50,5.42173,5.28366,-131.74289,-2.48696,-16.43574,28.45304,-21.76798,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,b19246d0-32ad-11f0-8588-e1c5eeb7373f,89.42723,,,7.96089,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:30:03.07,2025-05-16T19:30:03.0786560-04:00,2025-05-16T23:30:03.0786560Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,2f9337b7-9398-40d0-a49e-f3955147f495,54.86471,-132.78939,14.22652,5.49848,-1.68634,-10.88399,-1.74884,5.88816,-8.21787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-16,19:30:38.38,1,3,"Pikur, Logan",10135743,Right,MIC_SPA,"Berkland, Drew",804994,Right,MIN_GOL,Undefined,5,Top,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.72926,-1.192112,-0.709722,1962.743191,77.774884,8:30,5.83603,1.48987,5.70528,-40.29864,1.26453,-0.82472,1.36683,0.75983,75.31075,-8.595369,-0.85757,0.464008,78.78477,17.149302,-12.839027,1200.559499,107.68021,20.15277,-22.46999,209.8725,208.08383,-10.709334,2.332528,0.19717,1.41673,-1.42987,50,5.7111,1.51964,-120.02304,-3.86028,0.28387,26.05503,-30.13438,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,c69fd560-32ad-11f0-8588-e1c5eeb7373f,81.23223,20.15782,,7.41851,,,,1.93045,1.4981,-0.77247,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:30:38.38,2025-05-16T19:30:38.3844352-04:00,2025-05-16T23:30:38.3844352Z,LineDrive,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,afda85be-dbe2-439b-87e4-23d58ae9b622,54.7933,-121.05912,13.02752,5.84077,-2.66199,-15.06719,-1.49007,1.50835,0.14194,214.021665,1.93044,107.6536,-13.09261,2.76885,-0.45324,0.02378,0.01602,-0.00549,0.00061,1.49813,34.06982,-16.37124,0.95546,-0.3276,0.18655,-0.07819,0.01864,-0.00184,-0.77245,-24.5363,5.58878,-1.2955,0.16834,0.04432,-0.03531,0.00937,-0.00096,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
145,2025-05-16,19:31:15.27,2,1,"Pikur, Logan",10135743,Right,MIC_SPA,"Sutherland, Charlie",822390,Left,MIN_GOL,Undefined,5,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.39281,0.748745,-0.704425,1898.361337,50.81844,7:45,5.74908,1.75574,5.44386,-41.80443,-0.02531,-1.99162,2.96653,0.93018,74.76729,-6.947209,-1.05923,0.465212,,,,,,,,,,,,0.74472,0.27213,-1.69213,50,5.78718,1.57184,-120.7509,0.06786,1.07385,28.63884,-31.78168,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,dc835190-32ad-11f0-8588-e1c5eeb7373f,81.02202,,,8.62553,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:31:15.27,2025-05-16T19:31:15.2794112-04:00,2025-05-16T23:31:15.2794112Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,c0549979-9ab5-40bc-aec4-9fd4ab4912c6,55.05011,-121.94277,14.31942,5.75683,1.39052,-15.89084,-1.75661,1.52715,0.53693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-16,19:31:32.97,2,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Sutherland, Charlie",822390,Left,MIN_GOL,Undefined,5,Top,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.33502,-2.042687,-3.609984,2156.822683,251.210723,2:15,5.45401,1.59214,5.66304,-26.66769,7.075,17.75611,1.32234,-0.29888,83.98696,-6.954717,-0.440249,0.418082,73.22422,37.605348,-128.943935,4179.576479,,,,,59.62604,,,-10.04682,4.43418,-1.29832,50,5.26392,7.58651,-132.44681,-5.70075,-17.92431,27.13206,-24.26311,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,e71a8010-32ad-11f0-8588-e1c5eeb7373f,90.15566,36.65867,,7.34806,,,,2.12461,1.23633,0.46403,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:31:32.97,2025-05-16T19:31:32.9710080-04:00,2025-05-16T23:31:32.9710080Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,89b97188-86db-49c1-994a-7755aa0d8da9,54.8385,-133.43431,13.56603,5.45534,-4.81768,-12.13156,-1.58631,8.23888,-8.96215,40.684102,2.12461,-53.47916,-0.99551,1.29511,-0.35117,0.01514,0.09929,-0.08364,0.02604,1.23633,65.5347,-27.27189,3.28245,-0.68737,0.08876,0.03842,-0.0419,0.01359,0.46403,-66.17358,9.43037,-1.52539,0.27958,-0.01709,-0.02438,0.02247,-0.00706,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
147,2025-05-16,19:31:54.74,2,3,"Pikur, Logan",10135743,Right,MIC_SPA,"Sutherland, Charlie",822390,Left,MIN_GOL,Undefined,5,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9085,0.560304,-1.320542,2165.033721,255.130574,2:30,5.51154,2.08144,5.3513,-28.70517,5.03209,14.97123,3.64512,2.09026,83.95727,-4.71583,1.339971,0.418048,,,,,,,,,,,,-7.8665,2.69118,-1.97363,50,5.54157,2.37614,-133.42187,0.18717,-14.17851,28.73284,-27.32346,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250516-MichiganState-2,f41f7a40-32ad-11f0-8588-e1c5eeb7373f,90.16291,,,7.95123,,,,,,,3520504c-31f9-491a-96f8-9c003f8be457,2025-05-16,23:31:54.74,2025-05-16T19:31:54.7440000-04:00,2025-05-16T23:31:54.7440000Z,,v3,1551,471360,16 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,ef0ae611-a200-477c-8ac5-f3532e6984cc,55.14801,-134.52594,14.36642,5.51421,1.23708,-13.66173,-2.0754,2.92095,-7.08925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.64939,1.949845,0.723405,1.22644,-0.93403,3.44587,-2.14764,1.74132,5.55957,-1.92998,127.27716,-1.61709,-0.3936,1.85627,114.97119,-10.50158,5.59492,9.96357,-12.96667,-1.93772,0.68582,0.47668,High,High,High,,,High,Medium,Medium
