PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2025-03-07,18:05:47.94,3,1,"Burns, Harris",1000263874,Right,POI_UNI,"Trosclair, Cameron",10157101,Right,WIL_CAR,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.19573,-3.325509,-1.651905,2071.75012,189.961796,12:15,6.2723,1.36955,6.96512,-11.75914,26.11663,4.37248,2.26205,0.23055,77.10904,-5.668821,-0.851738,0.442948,,,,,,,,,,,,-2.82354,15.3206,-1.26869,50,6.06161,3.3853,-122.32536,-7.29845,-4.275,24.29981,-8.97772,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,15c6d4b0-fbb1-11ef-8a03-cf9c41edeab4,85.09459,,,7.0867,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:05:47.94,2025-03-07T18:05:47.9430144-06:00,2025-03-08T00:05:47.9430144Z,,v3,,,,"Mancill, Chris",1000072213,Right,POI_UNI,195e6c2c-786e-47d4-a607-ed8debf6e89d,53.54006,-123.02658,12.14991,6.26848,-7.03938,-4.48886,-1.36816,3.50866,-2.1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-03-07,18:06:01.46,3,2,"Burns, Harris",1000263874,Right,POI_UNI,"Trosclair, Cameron",10157101,Right,WIL_CAR,Undefined,2,Bottom,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.24476,0.04744,-1.504185,2275.912452,93.011754,9:00,5.69952,2.01136,6.40062,-48.51979,2.31736,-15.96261,1.69985,-0.70255,67.97135,-8.925471,-4.398072,0.513171,,,,,,,,,,,,8.01973,1.5852,-1.89607,50,5.68042,3.29258,-106.57578,-1.19444,9.2441,17.941,-30.34682,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,1de4c5d0-fbb1-11ef-8a03-cf9c41edeab4,73.45009,,,5.27341,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:06:01.46,2025-03-07T18:06:01.4611968-06:00,2025-03-08T00:06:01.4611968Z,,v3,,,,"Mancill, Chris",1000072213,Right,POI_UNI,b286ae4a-f986-489b-9e6e-00d246c4967e,54.10624,-107.2648,8.9705,5.70391,-0.02898,-15.17341,-2.01571,2.93756,4.62205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-03-07,18:06:42.92,3,3,"Burns, Harris",1000263874,Right,POI_UNI,"Trosclair, Cameron",10157101,Right,WIL_CAR,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.67805,-3.410562,-3.296046,2078.878471,188.498125,12:15,6.27412,1.20534,7.47132,-11.23123,24.74332,3.52303,2.25654,-1.47408,78.41493,-5.669266,-2.646512,0.431687,,,,,,,,,,,,-2.83331,14.74847,-1.03078,50,6.0883,7.04965,-124.36832,-7.54766,-4.43405,25.12976,-9.09295,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,3697b5b0-fbb1-11ef-8a03-cf9c41edeab4,87.31424,,,7.26312,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:06:42.92,2025-03-07T18:06:42.9232640-06:00,2025-03-08T00:06:42.9232640Z,,v3,,,,"Mancill, Chris",1000072213,Right,POI_UNI,7be42511-fc53-47b3-ba7e-252f9068252c,53.03162,-124.97938,12.56488,6.26915,-7.32656,-4.54648,-1.20351,7.15747,-2.21702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-03-07,18:09:10.89,1,1,"Davis, Matthew",1000101804,Right,WIL_CAR,"Baker, Sam",1000222183,Right,POI_UNI,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.3771,-2.214887,-0.797443,2661.904564,205.162932,12:45,5.93871,1.10125,5.51816,-18.46985,17.53316,7.73796,2.32721,1.00035,81.50843,-5.665477,0.582007,0.431858,56.02434,52.521052,149.58549,5222.915114,-101.63188,37.44057,42.08254,146.91103,49.8878,157.664083,3.336783,-4.17685,9.79469,-1.03733,50,5.73346,1.46384,-128.37893,-5.5707,-7.02622,24.59585,-15.69769,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,8ebd0470-fbb1-11ef-8a03-cf9c41edeab4,87.27975,50.77293,,6.86867,,,,2.59909,2.47575,-1.00424,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:09:10.89,2025-03-07T18:09:10.8945408-06:00,2025-03-08T00:09:10.8945408Z,Popup,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,99948a15-91c3-416b-b557-16be7bb299b7,54.9879,-129.33102,12.29793,5.93734,-4.96305,-7.84885,-1.09926,1.73582,-3.51311,323.036385,2.60041,-43.16762,-0.22203,-0.16433,0.97132,-0.81004,0.32156,-0.06258,0.00476,2.47641,65.19251,-25.31743,2.80861,-0.64422,0.30007,-0.14729,0.03698,-0.0035,-1.00189,25.22882,-6.76803,1.5187,0.87456,-0.88366,0.33121,-0.05864,0.00401,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
54,2025-03-07,18:09:30.07,1,2,"Davis, Matthew",1000101804,Right,WIL_CAR,"Baker, Sam",1000222183,Right,POI_UNI,Undefined,3,Top,0,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69061,-1.639793,-3.233808,2673.899174,200.160123,12:45,5.99231,0.7744,5.55784,-29.18612,7.25056,2.19803,2.02506,-2.0673,80.54196,-7.024109,-2.842424,0.434451,,,,,,,,,,,,-2.10732,4.54595,-0.496,50,5.83121,7.15826,-128.40723,-4.72761,-3.48202,29.15872,-24.66262,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,9a12a0f0-fbb1-11ef-8a03-cf9c41edeab4,86.75879,,,8.14864,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:09:30.07,2025-03-07T18:09:30.0766208-06:00,2025-03-08T00:09:30.0766208Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,e67c5727-fc0d-4e11-b85a-e9d1db225e13,54.94381,-129.52501,14.57936,5.99432,-3.78219,-12.33131,-0.77297,7.29174,-1.74101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-03-07,18:09:45.78,1,3,"Davis, Matthew",1000101804,Right,WIL_CAR,"Baker, Sam",1000222183,Right,POI_UNI,Undefined,3,Top,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79719,-2.004569,-3.300915,2654.940159,216.70047,1:15,5.9035,0.98343,5.52669,-27.94289,8.54926,5.595,1.6969,-1.6399,81.3154,-7.122192,-2.305092,0.434781,,,,,,,,,,,,-3.64721,5.14177,-0.69979,50,5.70999,7.10658,-127.36171,-5.46246,-6.05763,23.41918,-23.63406,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,a37c7300-fbb1-11ef-8a03-cf9c41edeab4,86.69287,,,6.48179,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:09:45.78,2025-03-07T18:09:45.7818624-06:00,2025-03-08T00:09:45.7818624Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,769af23d-1eea-4a86-8bd4-360dc719e2fb,54.97786,-128.27376,11.70959,5.9048,-4.54203,-11.81703,-0.98115,7.34249,-3.02882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-03-07,18:10:03.51,1,4,"Davis, Matthew",1000101804,Right,WIL_CAR,"Baker, Sam",1000222183,Right,POI_UNI,Undefined,3,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.99846,-1.256349,-1.931534,2684.995992,212.584594,1:00,5.843,0.93548,5.53269,-21.9345,13.59119,8.01315,2.83979,-0.2031,81.92949,-5.330284,-0.503502,0.428985,78.44375,81.240654,-7.646967,,,,,,41.065,,,-4.58874,7.5252,-0.77324,50,5.71922,4.01712,-129.25991,-3.58889,-7.81757,25.18887,-19.35386,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,ae25a2e0-fbb1-11ef-8a03-cf9c41edeab4,87.86414,105.52638,,7.06897,,,,3.44366,2.23152,0.26442,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:10:03.51,2025-03-07T18:10:03.5146752-06:00,2025-03-08T00:10:03.5146752Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,04709b05-4046-4975-92cd-4f40ccea1528,54.9725,-130.2253,12.59444,5.84256,-2.84714,-9.67693,-0.93294,4.31673,-3.90878,174.470465,3.44366,17.36632,-11.86076,4.50832,-2.58944,3.09958,-2.69804,1.23606,-0.22921,2.23152,113.70879,-29.46808,3.68828,-0.57703,-0.07221,0.16946,-0.09165,0.01824,0.26442,-2.33058,-4.63127,2.0297,-1.27517,1.56301,-1.36562,0.62644,-0.11625,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
57,2025-03-07,18:10:44.78,2,1,"Davis, Matthew",1000101804,Right,WIL_CAR,"Buckley, Michael",809361,Right,POI_UNI,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.77585,1.280149,-0.348229,3051.459346,75.105373,8:30,5.92635,1.10459,5.58167,-48.19447,-2.595,-15.10513,3.106,-0.47942,72.28066,-7.532209,-3.045726,0.486017,,,,,,,,,,,,7.523,-1.22051,-1.06462,50,6.00507,1.28581,-114.41477,0.93786,9.94634,21.62217,-33.78771,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,c6aaa4f0-fbb1-11ef-8a03-cf9c41edeab4,77.55377,,,6.49519,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:10:44.78,2025-03-07T18:10:44.7830016-06:00,2025-03-08T00:10:44.7830016Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,8a29c921-c46c-4e48-a9bb-c840a2dea3c8,54.92344,-115.34145,10.81109,5.93385,2.38593,-16.89385,-1.1106,0.85953,4.97317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-07,18:10:57.72,2,2,"Davis, Matthew",1000101804,Right,WIL_CAR,"Buckley, Michael",809361,Right,POI_UNI,Undefined,3,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.18242,0.849685,0.340178,3064.945187,87.114674,9:00,5.97125,0.87865,5.65787,-44.37046,0.51961,-17.0406,3.06624,-0.22413,72.77526,-7.285497,-2.707973,0.482221,,,,,,,,,,,,8.71382,0.47595,-0.89662,50,6.01518,-0.01974,-115.05215,0.23897,11.67823,21.37266,-31.53619,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,ce56e880-fbb1-11ef-8a03-cf9c41edeab4,78.16417,,,6.40716,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:10:57.72,2025-03-07T18:10:57.7231360-06:00,2025-03-08T00:10:57.7231360Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,a5851db9-5b78-405d-9028-2fa606afd197,54.84704,-115.94907,10.68633,5.97739,1.5624,-15.76809,-0.88551,-0.50983,5.83912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-03-07,18:11:11.45,2,3,"Davis, Matthew",1000101804,Right,WIL_CAR,"Buckley, Michael",809361,Right,POI_UNI,Undefined,3,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.25321,-0.303775,-0.281861,3079.313617,83.986926,8:45,5.81675,0.71965,5.26579,-44.91317,-0.0589,-15.11761,1.78858,-0.80496,73.15221,-8.480703,-2.968482,0.482029,,,,,,,,,,,,7.51115,0.48028,-0.6821,50,5.75574,1.18802,-116.41128,-2.19578,10.18285,24.31124,-31.52294,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,d6a27950-fbb1-11ef-8a03-cf9c41edeab4,78.19534,,,7.10099,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:11:11.45,2025-03-07T18:11:11.4557440-06:00,2025-03-08T00:11:11.4557440Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,43fa56e6-ba5f-4417-ab80-c830736118ff,55.23845,-117.50018,12.15562,5.82247,-0.78387,-15.76147,-0.7251,0.73193,5.09142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-03-07,18:11:51.89,2,4,"Davis, Matthew",1000101804,Right,WIL_CAR,"Buckley, Michael",809361,Right,POI_UNI,Undefined,3,Top,1,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.36923,0.139331,0.060154,3039.419925,75.377936,8:30,5.91461,0.96991,5.42453,-49.30703,-2.76351,-16.42962,1.9362,-0.34288,71.79976,-8.83817,-2.869407,0.491022,91.66445,17.512247,-3.570502,2249.957914,109.94803,30.13571,-3.38055,312.97604,308.12356,1.048411,3.653681,8.33146,-1.02665,-0.96328,50,5.89247,0.51871,-113.78635,-1.39327,10.83668,22.41859,-33.50939,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,eec6e4d0-fbb1-11ef-8a03-cf9c41edeab4,76.76322,36.89579,,6.56947,,,,1.18011,1.94007,0.35449,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:11:51.89,2025-03-07T18:11:51.8978560-06:00,2025-03-08T00:11:51.8978560Z,LineDrive,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,6e06bc47-65fd-4b0b-92d0-e67d9ce062a5,55.08114,-114.78308,11.20929,5.92129,0.09657,-16.7547,-0.97563,0.03691,5.41834,202.056857,1.17994,127.96519,-20.03879,3.99592,-0.80432,0.14916,-0.02155,0.00172,-2E-05,1.94019,40.45182,-11.86877,-0.04061,0.11004,-0.01912,-0.00166,0.00171,-0.00023,0.35448,-7.98422,5.51686,-1.62505,0.41924,-0.09039,0.01539,-0.00176,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
61,2025-03-07,18:12:25.50,3,1,"Davis, Matthew",1000101804,Right,WIL_CAR,"Jackson, Rafael",1000076384,Left,POI_UNI,Undefined,3,Top,2,0,0,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.18171,-0.494873,-2.010414,2312.639818,258.838435,2:45,5.70882,1.35588,5.52144,-37.8223,2.27162,6.50083,2.09395,0.01704,77.96038,-7.366814,-0.850999,0.455733,,,,,,,,,,,,-3.76374,1.51095,-1.18535,50,5.6397,3.99473,-121.03713,-2.36488,-5.70615,18.75236,-29.88334,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,02c637b0-fbb2-11ef-8a03-cf9c41edeab4,82.70725,,,5.22132,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:12:25.50,2025-03-07T18:12:25.5094784-06:00,2025-03-08T00:12:25.5094784Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,d939c7ed-d30c-488c-b138-e0e6dc9a2744,54.98626,-121.8072,9.37618,5.71161,-1.13771,-14.94167,-1.35421,4.22906,-2.85307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-07,18:12:40.43,3,2,"Davis, Matthew",1000101804,Right,WIL_CAR,"Jackson, Rafael",1000076384,Left,POI_UNI,Undefined,3,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.04392,-1.278098,-2.853742,2509.322106,275.161564,3:15,5.64348,1.32199,5.53873,-39.66416,0.00457,12.08847,1.14177,-0.34031,78.19273,-8.482107,-0.696797,0.45331,,,,,,,,,,,,-6.93414,0.52921,-1.0828,50,5.50523,5.61498,-122.10549,-4.1185,-10.59041,21.42966,-31.36581,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,0ba751c0-fbb2-11ef-8a03-cf9c41edeab4,83.14932,,,5.8512,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:12:40.43,2025-03-07T18:12:40.4371456-06:00,2025-03-08T00:12:40.4371456Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,bba57f6f-e45d-4d1d-affd-ffc1abe0f8f9,54.96944,-122.97454,10.71483,5.64646,-2.8465,-15.6829,-1.31922,6.04446,-5.2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-03-07,18:12:56.93,3,3,"Davis, Matthew",1000101804,Right,WIL_CAR,"Jackson, Rafael",1000076384,Left,POI_UNI,Undefined,3,Top,2,1,1,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.61865,-3.467948,-3.097409,2409.248455,253.962308,2:30,5.78237,1.0204,5.82754,-32.15903,4.42843,11.44934,-0.13032,-0.90792,80.82011,-9.352131,-1.043485,0.435349,,,,,,,,,,,,-6.94118,3.41866,-0.77444,50,5.4785,6.4403,-127.0119,-8.79504,-11.33552,26.08052,-26.59105,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,15638990-fbb2-11ef-8a03-cf9c41edeab4,86.57985,,,6.79854,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:12:56.93,2025-03-07T18:12:56.9399296-06:00,2025-03-08T00:12:56.9399296Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,c4e998b8-220e-4a81-a2d6-fd730ab6620d,54.68102,-127.96949,13.04026,5.7835,-7.81871,-13.29553,-1.01855,6.8565,-5.66776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,
64,2025-03-07,18:13:20.52,3,4,"Davis, Matthew",1000101804,Right,WIL_CAR,"Jackson, Rafael",1000076384,Left,POI_UNI,Undefined,3,Top,2,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.28786,-1.471561,-2.981601,2529.289818,261.538144,2:45,5.60449,1.39893,5.5098,-37.21116,2.71646,11.89572,1.12514,-0.40078,78.44325,-8.208392,-0.861269,0.454787,,,,,,,,,,,,-6.7341,1.89476,-1.14703,50,5.44998,5.85172,-121.13185,-4.41113,-10.26687,17.8608,-29.28529,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,23871320-fbb2-11ef-8a03-cf9c41edeab4,82.87931,,,4.84461,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:13:20.52,2025-03-07T18:13:20.5216768-06:00,2025-03-08T00:13:20.5216768Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,14905a37-0bd7-402b-bfbe-775c007863bc,54.99901,-121.86673,8.9304,5.60668,-3.2062,-14.64264,-1.39649,6.27415,-5.13344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-07,18:13:37.17,3,5,"Davis, Matthew",1000101804,Right,WIL_CAR,"Jackson, Rafael",1000076384,Left,POI_UNI,Undefined,3,Top,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.45897,-1.118296,-2.865983,2456.305002,268.178994,3:00,5.53337,1.38483,5.6258,-37.8962,1.43795,9.18725,1.33031,-0.52636,78.15512,-8.033888,-1.224931,0.451395,,,,,,,,,,,,-5.47788,1.27902,-1.14656,50,5.41296,5.77925,-122.65252,-3.71192,-8.40042,22.73975,-30.21263,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,2d7864b0-fbb2-11ef-8a03-cf9c41edeab4,83.5022,,,6.30385,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:13:37.17,2025-03-07T18:13:37.1794432-06:00,2025-03-08T00:13:37.1794432Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,a6bf14f1-95ef-4e63-90b3-c6db971f6e28,54.88123,-123.55418,11.36988,5.53639,-2.51394,-15.10632,-1.38233,6.11234,-4.20021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-07,18:15:35.42,1,1,"Burns, Harris",1000263874,Right,POI_UNI,"Coffey, Brayden",1000231207,Right,WIL_CAR,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.00985,-2.215028,-1.009939,2046.147253,192.191854,12:30,6.27785,1.23571,6.97043,-14.76024,25.16301,5.15575,3.03141,0.74648,74.93343,-5.127737,-0.065787,0.454762,,,,,,,,,,,,-3.04784,14.47198,-1.1748,50,6.13506,1.93294,-119.23853,-4.86601,-4.3755,23.53532,-11.3979,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,73f9dcc0-fbb2-11ef-8a03-cf9c41edeab4,82.88381,,,7.07641,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:15:35.42,2025-03-07T18:15:35.4246656-06:00,2025-03-08T00:15:35.4246656Z,,v3,,,,"Mancill, Chris",1000072213,Right,POI_UNI,59b5e3fa-4fa3-4699-94d4-d8930c5e5430,53.5329,-119.93383,11.76766,6.27384,-4.52929,-5.69895,-1.23381,2.0622,-2.18775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,18:15:49.19,1,2,"Burns, Harris",1000263874,Right,POI_UNI,"Coffey, Brayden",1000231207,Right,WIL_CAR,Undefined,3,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.89819,-3.039143,0.046216,2001.566545,190.384615,12:15,6.22268,1.2743,7.02839,-13.25564,25.58627,4.46544,2.35369,1.68842,76.12956,-5.657177,0.864948,0.448561,,,,,,,,,,,,-2.43614,15.06587,-1.27862,50,6.03316,-0.23271,-120.58265,-6.64229,-3.5884,23.35013,-9.98214,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,7c124fa0-fbb2-11ef-8a03-cf9c41edeab4,84.02966,,,6.76863,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,00:15:49.19,2025-03-07T18:15:49.1970560-06:00,2025-03-08T00:15:49.1970560Z,,v3,,,,"Mancill, Chris",1000072213,Right,POI_UNI,14bc1dac-8510-41dc-b396-6992366e2dc4,53.47855,-121.25438,11.67507,6.22012,-6.35512,-4.99107,-1.27341,-0.12948,-1.7942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
