PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
162,2025-05-02,16:27:25.69,5,5,"Beckner, Drew",1000319974,Left,EMU_EAG,"Cepicky, Cj",1000018401,Right,NIU_HUS,Undefined,5,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.11026,-2.61333,2.381373,2399.512268,143.109743,10:45,5.95589,-0.68706,4.94989,-15.82997,20.92123,-14.75237,2.1634,0.33515,80.94319,-5.600697,-0.21823,0.436322,95.54028,20.429277,-1.965741,3048.912812,109.97033,37.30176,2.54297,345.14366,341.43343,8.637081,4.005834,8.00374,11.48209,0.46884,50,5.68986,-4.66935,-128.98013,-6.4105,13.41314,28.12301,-12.93174,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,dc93b9b0-2793-11f0-b8c6-4302c420732f,86.38673,48.92739,,8.16707,,,,0.81043,2.14242,-0.31023,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:27:25.69,2025-05-02T16:27:25.6919552-04:00,2025-05-02T20:27:25.6919552Z,LineDrive,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Kleiman, Brendan",1000272555,Right,EMU_EAG,d0909dfe-3204-49cf-8fb2-d8762cb02f68,55.54971,-130.18457,14.0615,5.95254,-5.85667,-6.46587,0.68112,-5.24381,6.70657,218.097378,0.80994,131.24659,-22.51454,5.05649,-1.07235,0.22811,-0.04303,0.00536,-0.00029,2.14356,48.88411,-12.64588,-0.42268,0.34461,-0.12647,0.02839,-0.00299,9E-05,-0.30979,-4.51395,9.97963,-2.84081,0.69399,-0.15137,0.02681,-0.00309,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2025-05-02,16:29:39.94,1,1,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Hugo, Logan",801982,Right,EMU_EAG,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8314,-0.142189,-2.666549,2125.867918,205.527492,12:45,6.04857,1.43496,5.44847,-20.25962,17.7095,7.84422,4.227,-0.40971,78.72042,-3.96322,-1.272636,0.443493,,,,,,,,,,,,-4.71744,9.31938,-1.20481,50,6.02244,5.51352,-125.83034,-0.95173,-7.51678,27.00154,-17.32451,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,2c7fa010-2794-11f0-b8c6-4302c420732f,84.98995,,,8.11099,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:29:39.94,2025-05-02T16:29:39.9442944-04:00,2025-05-02T20:29:39.9442944Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,00cbd8f5-828b-44ad-b083-80b8d39f1890,55.04912,-126.90919,13.50077,6.04664,-0.25952,-8.66226,-1.4311,5.81386,-3.75839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-02,16:29:52.62,1,2,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Hugo, Logan",801982,Right,EMU_EAG,Undefined,5,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59699,-0.986925,-1.319471,2218.02275,57.298105,8:00,5.89886,1.60668,4.76295,-50.0292,-3.69732,-8.1402,0.7936,-0.32303,73.04239,-9.953233,-2.75403,0.489905,,,,,,,,,,,,3.61575,-1.09012,-1.46678,50,5.75574,3.00393,-115.36692,-3.87381,4.83565,22.99998,-33.63198,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,34322530-2794-11f0-b8c6-4302c420732f,76.93834,,,6.5546,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:29:52.62,2025-05-02T16:29:52.6223360-04:00,2025-05-02T20:29:52.6223360Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,a44fc680-e91b-4593-945e-f750d8e38bc0,55.73827,-116.50531,11.49999,5.90627,-2.2092,-16.81599,-1.60953,2.76459,2.41782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-02,16:30:05.42,1,3,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Hugo, Logan",801982,Right,EMU_EAG,Undefined,5,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04233,-2.290394,-3.015109,2177.043702,215.258476,1:15,5.95017,1.62355,5.32659,-20.00072,17.04359,11.1741,2.13007,-0.2772,80.25382,-6.029109,-1.033571,0.438059,,,,,,,,,,,,-6.47288,9.56835,-1.35905,50,5.72866,6.21834,-127.50202,-5.77213,-10.62623,26.88655,-16.46614,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,3bc625d0-2794-11f0-b8c6-4302c420732f,86.04426,,,7.78851,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:30:05.42,2025-05-02T16:30:05.4208512-04:00,2025-05-02T20:30:05.4208512Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,d0da61bf-24c6-4166-9b4d-057d3622e599,55.17303,-128.58823,13.44327,5.94842,-5.1069,-8.23307,-1.61894,6.64764,-5.31312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-02,16:30:18.98,1,4,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Hugo, Logan",801982,Right,EMU_EAG,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,1,0,,89.28055,-2.226717,-3.111178,2261.153457,209.738313,1:00,5.92771,1.44793,5.53854,-20.03678,15.63068,8.26563,2.1726,-0.77408,81.56573,-5.973663,-1.640049,0.429841,105.91686,3.962138,-5.915205,4041.218563,,,,79.80934,78.61278,-4.723944,0.54297,-5.10366,8.89441,-1.18365,50,5.72116,6.67781,-129.38168,-5.70362,-8.63795,27.37392,-17.12019,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,43d4ada0-2794-11f0-b8c6-4302c420732f,87.68931,3.23199,,7.71482,,,,2.46203,2.24686,0.73255,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:30:18.98,2025-05-02T16:30:18.9851136-04:00,2025-05-02T20:30:18.9851136Z,GroundBall,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,e4f6b11f-55d7-458e-b2b9-36324e4639d8,54.9628,-130.42746,13.68696,5.92657,-5.04957,-8.5601,-1.44507,7.00781,-4.31897,347.711817,2.48418,153.59933,-21.59535,,,,,,,2.28189,9.86074,-26.0112,,,,,,,0.72519,-15.78741,4.34525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2025-05-02,16:30:59.80,2,1,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Travis, Harrison",1000114689,Right,EMU_EAG,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.66169,-2.60311,-2.745939,2224.061531,215.409765,1:15,6.06936,1.3788,4.93283,-18.0132,18.24249,12.10272,2.10315,-0.21023,81.67994,-5.96242,-0.614623,0.433371,87.17668,61.056788,19.616554,,93.35751,149.08102,58.17511,189.28693,72.18837,35.826123,6.074284,-6.80709,10.13453,-1.12215,50,5.80146,5.65788,-129.78162,-6.54222,-11.57689,27.88181,-14.93813,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,5c2be8f0-2794-11f0-b8c6-4302c420732f,86.97505,149.08809,,7.98174,,,,2.3182,1.71253,-0.12701,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:30:59.80,2025-05-02T16:30:59.8007296-04:00,2025-05-02T20:30:59.8007296Z,Popup,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,b4a0cac6-3346-4bfd-b2aa-64a258fa44eb,55.5676,-130.97228,13.94091,6.06722,-5.90431,-7.46907,-1.37431,6.15226,-5.78845,195.780326,2.32304,58.16643,-18.22149,4.41039,-0.28202,-0.17961,0.05978,-0.00754,0.00035,1.69195,112.21444,-27.70381,4.35752,-1.39933,0.36606,-0.05899,0.00489,-0.00016,-0.12077,20.68289,0.77836,-0.87017,0.30773,-0.06022,0.00558,-8E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
168,2025-05-02,16:31:35.60,3,1,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.3785,-0.31261,-1.457052,2379.562676,90.105702,9:00,5.76264,1.98645,4.64729,-48.69794,1.61366,-20.53178,1.40734,-1.10936,70.38475,-9.038445,-5.059773,0.510511,,,,,,,,,,,,9.6378,1.35378,-1.81761,50,5.68635,3.66825,-110.75219,-2.36911,11.93362,20.35298,-30.49781,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,717a7820-2794-11f0-b8c6-4302c420732f,73.83271,,,5.99375,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:31:35.60,2025-05-02T16:31:35.6073984-04:00,2025-05-02T20:31:35.6073984Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,85cb6b7d-5ad0-4518-8ad0-958a5aea345f,55.85455,-111.82291,10.17649,5.76878,-0.7647,-15.2489,-1.99407,3.04046,5.96681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-02,16:31:50.28,3,2,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,5,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57659,1.010301,1.031317,2146.634132,54.273295,7:45,5.95444,1.6757,4.60324,-48.22192,-3.62059,-6.73516,2.897,2.09533,74.82315,-7.614203,-0.15051,0.480668,,,,,,,,,,,,3.53634,-1.62181,-1.77543,50,6.01352,-1.81098,-117.03197,0.17108,4.96859,19.38743,-34.45271,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,7a348230-2794-11f0-b8c6-4302c420732f,78.41676,,,5.75343,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:31:50.28,2025-05-02T16:31:50.2874112-04:00,2025-05-02T20:31:50.2874112Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,864047ea-b107-4e38-83d0-111e63735588,55.89977,-118.00527,9.69372,5.96152,1.90071,-17.22636,-1.67825,-2.06042,2.48429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-02,16:32:05.70,3,3,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.68667,-1.670466,-2.872481,2264.243373,195.631032,12:30,5.97621,1.47387,5.49411,-16.85816,19.53749,5.11638,3.00631,-0.78908,80.44371,-4.873669,-1.962847,0.434206,,,,,,,,,,,,-3.41977,10.69564,-1.22579,50,5.81874,6.21476,-128.44262,-4.25734,-5.67475,28.26246,-14.4258,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,837d37b0-2794-11f0-b8c6-4302c420732f,86.80769,,,8.24296,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:32:05.70,2025-05-02T16:32:05.7067008-04:00,2025-05-02T20:32:05.7067008Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,70cd058c-4eb1-4bc5-98a0-2a41b09aca5b,55.00328,-129.53886,14.13123,5.97303,-3.69779,-7.2129,-1.47111,6.43488,-2.83738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-02,16:32:19.55,3,4,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23371,-2.709283,-1.543488,2154.120181,199.176175,12:45,5.91375,1.66303,5.13077,-17.39422,19.89174,6.46548,1.90982,0.74782,80.08455,-5.983795,-0.399657,0.439485,,,,,,,,,,,,-3.66232,11.06945,-1.52333,50,5.64641,3.14153,-127.73182,-6.6066,-6.00845,28.0201,-14.01343,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,8bc1eab0-2794-11f0-b8c6-4302c420732f,85.765,,,8.14916,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:32:19.55,2025-05-02T16:32:19.5509248-04:00,2025-05-02T20:32:19.5509248Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,91c32763-068b-4882-8abd-ef0c7787218b,55.36661,-128.9037,14.01005,5.91046,-6.02052,-7.00672,-1.65997,3.39282,-3.00423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-02,16:32:32.71,3,5,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.28804,-1.127832,-0.622997,2202.623537,202.903771,12:45,5.95859,1.63612,5.09349,-18.11635,19.06548,7.51922,3.38577,1.67556,80.08821,-4.537877,0.706636,0.438871,,,,,,,,,,,,-3.90894,10.16776,-1.58339,50,5.83848,1.04149,-127.97183,-3.11732,-6.44015,28.01177,-15.42225,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,93777d10-2794-11f0-b8c6-4302c420732f,85.885,,,8.19983,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:32:32.71,2025-05-02T16:32:32.7171072-04:00,2025-05-02T20:32:32.7171072Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,c98a001e-e0ff-4bbf-847b-b97bbf3b1d3b,55.40423,-129.14935,14.00589,5.9559,-2.46902,-7.71113,-1.63286,1.31221,-3.22008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-02,16:32:51.56,3,6,"Brouwer, Adam",1000077965,Right,NIU_HUS,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,5,Bottom,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.67037,2.355607,0.12004,2116.771945,37.260935,7:15,5.89843,1.6824,4.61801,-52.16231,-6.70319,-6.27178,3.79241,1.27388,73.24079,-7.030695,-0.979973,0.485268,,,,,,,,,,,,3.10114,-3.55984,-1.68856,50,6.09227,0.03347,-116.82762,2.75936,4.24685,23.88771,-37.04906,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,9edb2350-2794-11f0-b8c6-4302c420732f,77.67342,,,7.42958,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:32:51.56,2025-05-02T16:32:51.5690000-04:00,2025-05-02T20:32:51.5690000Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Gregorio, Logan",1000380520,Right,NIU_HUS,bac40c7f-d564-4a28-ad1f-3a08ec9dfe0d,55.8832,-118.02443,11.94386,5.90752,4.61556,-18.52453,-1.6849,-0.1793,2.12343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.52652,,,1.07937,,,,-1.14861,4.89932,-2.2155,70.25916,8.16786,54.54111,-1.11055,72.17316,-5.63266,4.93875,20.11583,-15.89373,-2.21203,54.52516,-1.80448,High,High,High,,,High,High,High
174,2025-05-02,16:35:16.60,1,1,"Beckner, Drew",1000319974,Left,EMU_EAG,"Jennings, Kayden",1000074552,Right,NIU_HUS,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12838,-0.874414,0.781846,2067.505828,141.440864,10:45,5.95273,-0.78771,4.77484,-19.60501,19.26962,-14.24465,3.48989,-1.23352,78.55976,-4.549467,-1.722251,0.44875,,,,,,,,,,,,7.17406,10.1065,0.72247,50,5.84913,-1.033,-126.13185,-2.5956,11.41518,28.59845,-16.09287,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,f52dade0-2794-11f0-b8c6-4302c420732f,83.99428,,,8.56862,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:35:16.60,2025-05-02T16:35:16.6099456-04:00,2025-05-02T20:35:16.6099456Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Kleiman, Brendan",1000272555,Right,EMU_EAG,71fc12ab-b351-4202-ac02-29b716d62329,55.7212,-127.42244,14.29923,5.94988,-1.86936,-8.04643,0.78072,-1.54814,5.70759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-02,16:35:30.76,1,2,"Beckner, Drew",1000319974,Left,EMU_EAG,"Jennings, Kayden",1000074552,Right,NIU_HUS,Undefined,6,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.67189,-1.009755,1.227295,2178.8969,133.858825,10:30,5.89462,-0.81205,4.90518,-23.04041,16.82402,-16.06316,3.01931,-0.98978,77.62067,-5.290297,-1.603737,0.454427,,,,,,,,,,,,8.2376,8.99674,0.70601,50,5.77735,-1.91024,-124.10013,-2.99258,12.73689,26.81401,-18.26342,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,fd9bbad0-2794-11f0-b8c6-4302c420732f,82.94499,,,8.05122,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:35:30.76,2025-05-02T16:35:30.7644928-04:00,2025-05-02T20:35:30.7644928Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Kleiman, Brendan",1000272555,Right,EMU_EAG,907401a1-3e91-48bd-88f0-23a9f79fdd35,55.59211,-125.30258,13.40701,5.89318,-2.17357,-9.13171,0.80448,-2.48142,6.36845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-02,16:35:45.95,1,3,"Beckner, Drew",1000319974,Left,EMU_EAG,"Jennings, Kayden",1000074552,Right,NIU_HUS,Undefined,6,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.94631,-1.718595,1.937037,2233.974185,131.702912,10:30,5.87082,-0.84827,4.98871,-22.62395,15.78784,-16.27989,2.36125,-0.37513,79.23221,-5.906692,-0.936235,0.446071,,,,,,,,,,,,8.67245,8.69741,0.67575,50,5.68734,-3.52558,-126.00669,-4.58876,13.89119,26.49891,-18.24287,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,06c2de90-2795-11f0-b8c6-4302c420732f,84.49878,,,7.71409,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:35:45.95,2025-05-02T16:35:45.9571200-04:00,2025-05-02T20:35:45.9571200Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Kleiman, Brendan",1000272555,Right,EMU_EAG,68d4e4f5-7808-4dca-ac47-d0f48a265de7,55.51194,-127.16056,13.24946,5.86986,-3.7944,-9.12143,0.84244,-4.13045,6.94559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-02,16:36:05.91,1,4,"Beckner, Drew",1000319974,Left,EMU_EAG,"Jennings, Kayden",1000074552,Right,NIU_HUS,Undefined,6,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.34923,-3.083408,2.852197,2271.154427,150.089435,11:00,5.8897,-0.7871,4.88699,-15.49796,22.95332,-12.42532,1.6747,0.878,79.24645,-6.018302,0.66681,0.4463,,,,,,,,,,,,6.95536,12.60973,0.5181,50,5.57452,-5.70841,-126.27975,-7.29363,11.16307,27.17141,-11.9359,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,12aa5ad0-2795-11f0-b8c6-4302c420732f,84.45539,,,8.10278,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:36:05.91,2025-05-02T16:36:05.9180000-04:00,2025-05-02T20:36:05.9180000Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Kleiman, Brendan",1000272555,Right,EMU_EAG,e67f230e-8ab6-4243-8a0a-1ad4c102e882,55.61132,-127.48141,13.58571,5.88541,-6.76576,-5.96795,0.78147,-6.2021,5.58154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15007,3.176684,1.666918,1.509766,-0.67538,1.45156,-0.90081,-5.77108,3.48031,3.73082,75.43487,8.78985,49.37062,-5.67981,59.31809,-3.70787,3.61293,27.47678,-15.93337,3.72295,31.38662,-0.76263,High,High,High,,,High,High,High
178,2025-05-02,16:36:34.89,2,1,"Beckner, Drew",1000319974,Left,EMU_EAG,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,6,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.93283,-1.806365,3.120765,2179.383689,124.417398,10:15,5.83111,-0.80151,4.9841,-24.70757,13.90898,-18.35119,2.0632,0.61924,78.96401,-6.367361,-0.114597,0.447258,,,,,,,,,,,,9.95961,7.8039,0.51596,50,5.63708,-6.00532,-125.80489,-4.86942,15.86315,26.99287,-19.74445,EMU_EAG,NIU_HUS,OestrikeStadium,D1,MAC,20250502-OestrikeStadium-1,23d753d0-2795-11f0-b8c6-4302c420732f,84.27446,,,7.96882,,,,,,,691792f6-c9a2-493d-81c3-f9be153460ad,2025-05-02,20:36:34.89,2025-05-02T16:36:34.8989952-04:00,2025-05-02T20:36:34.8989952Z,,v3,471289,471392,02 May 2025 15:00-nillinois@emichigan,"Kleiman, Brendan",1000272555,Right,EMU_EAG,5f08bbaa-0f1b-4490-acd6-88738382444b,55.51474,-126.98262,13.49644,5.83075,-4.00794,-9.87222,0.79308,-6.69746,7.93158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
