PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2025-03-07,17:41:36.39,7,2,"Patterson, Colin",1000392526,Right,UNI_ALA,"Huddleston, Ethan",10061264,Right,UNI_MON,Undefined,1,Bottom,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.19381,-1.867551,-4.139457,2440.155029,230.731517,1:45,6.30349,2.21484,5.83558,-18.03107,17.1021,19.30237,3.05969,-0.03133,81.01522,-5.315711,-0.689578,0.426609,72.91867,33.750675,161.718756,4483.076275,-107.4774,38.81364,23.42115,193.15842,71.88596,170.928658,2.770389,-11.21646,9.7165,-1.88788,50,6.14019,8.60053,-130.45137,-4.80144,-19.00055,31.78274,-15.71441,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,b5c7f830-fbad-11ef-87ca-e953198b4714,88.35356,39.14251,,9.17859,,,,1.41609,3.06366,0.02776,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:41:36.39,2025-03-07T17:41:36.3981824-06:00,2025-03-07T23:41:36.3981824Z,FlyBall,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,62a93fd7-737c-43e2-bcd1-e9efd61ffdb0,54.66915,-131.58402,15.89137,6.30132,-4.24141,-7.8572,-2.20645,9.27766,-9.50028,308.231141,1.41617,-84.43689,5.78746,0.07786,-0.21504,0.08625,-0.02849,0.00925,-0.00128,3.06362,59.41994,-28.00895,3.59999,-0.77138,0.16436,-0.03804,0.00655,-0.00047,0.02766,27.89911,-11.91364,3.82815,-1.09989,0.30913,-0.08219,0.01465,-0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
49,2025-03-07,17:41:55.25,7,3,"Patterson, Colin",1000392526,Right,UNI_ALA,"Huddleston, Ethan",10061264,Right,UNI_MON,Undefined,1,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,,79.77508,1.26375,-1.354769,2398.959834,89.691211,9:00,6.11813,1.96701,5.89307,-42.68116,1.36787,-7.06851,3.73539,0.11972,72.9323,-6.616387,-2.623125,0.477683,,,,,,,,,,,,3.2041,0.80063,-1.85377,50,6.1958,3.01131,-115.82521,1.1878,4.33529,22.43863,-31.09076,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,c101a840-fbad-11ef-87ca-e953198b4714,78.90683,,,6.84278,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:41:55.25,2025-03-07T17:41:55.2540000-06:00,2025-03-07T23:41:55.2540000Z,,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,2ed791f8-3252-4c94-850c-6a5f13a51bc1,54.61207,-116.71528,11.21931,6.12423,2.42107,-15.54538,-1.96981,2.83934,2.16764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.83926,1.629014,0.72064,0.908374,-1.90055,3.33441,0.03456,-2.09324,5.62452,-2.56715,61.70209,3.51031,-63.09911,-2.05061,76.73056,-7.24893,5.64036,9.27098,-12.80407,-2.60491,-72.49474,6.53018,High,High,High,,,High,High,High
50,2025-03-07,17:44:17.79,1,1,"Gurr, Seth",1000131809,Right,UNI_MON,"Bartlett, Brodee",10042299,Right,UNI_ALA,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.07175,-1.672699,-2.949537,2098.440801,222.620197,1:30,5.92767,1.71015,6.06348,-19.08096,14.55989,12.37615,2.78683,0.00896,82.96456,-5.285549,-0.724321,0.41745,,,,,,,,,,,,-7.21748,8.31252,-1.48736,50,5.78729,6.28159,-132.1017,-4.44604,-12.70893,29.06747,-17.53691,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,160dd020-fbae-11ef-87ca-e953198b4714,90.292,,,8.10719,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:44:17.79,2025-03-07T17:44:17.7969664-06:00,2025-03-07T23:44:17.7969664Z,,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,0deb3831-a41e-4291-95af-962fc96ce5e0,54.44184,-133.07549,14.53374,5.9264,-3.85854,-8.76845,-1.70493,6.70736,-6.35446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-03-07,17:44:32.13,1,2,"Gurr, Seth",1000131809,Right,UNI_MON,"Bartlett, Brodee",10042299,Right,UNI_ALA,Undefined,2,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,90.04127,-2.330283,-2.803731,2193.745417,221.290568,1:30,5.86111,1.51693,6.09656,-20.9243,13.52394,10.86142,1.95805,-0.17357,82.01809,-6.274964,-0.848762,0.42243,101.64641,1.080686,16.479671,2127.682089,,,,55.59153,54.04104,16.795932,0.388206,-6.43937,8.00894,-1.30631,50,5.6701,5.94496,-130.56183,-5.96417,-11.05366,28.90932,-18.42608,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,1e98b3e0-fbae-11ef-87ca-e953198b4714,89.22761,2.01851,,8.02318,,,,1.10168,1.92421,0.0809,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:44:32.13,2025-03-07T17:44:32.1397248-06:00,2025-03-07T23:44:32.1397248Z,GroundBall,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,0982ee06-3307-4bc3-bf6e-6a27e54e48a2,54.40899,-131.53445,14.45466,5.86032,-5.34425,-9.21304,-1.51258,6.31685,-5.52683,317.616698,1.11241,142.5616,-21.53822,,,,,,,1.93154,2.55886,-19.45452,,,,,,,0.08112,42.27581,-2.84754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
52,2025-03-07,17:47:47.61,2,1,"Bullard, Matthew",824754,Left,UNI_MON,"Windle, Hugh",10076743,Right,UNI_ALA,Undefined,2,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.16433,2.483465,1.595027,1426.334183,59.491348,8:00,5.20452,-2.42054,5.08889,-53.89306,-5.32441,-11.68213,3.05678,-1.89016,70.50056,-7.285565,-0.470634,0.501591,,,,,,,,,,,,6.2526,-2.88866,2.27915,50,5.39718,-2.64193,-111.86536,2.94623,7.89752,20.78624,-35.82264,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,930f00d0-fbae-11ef-87ca-e953198b4714,75.14582,,,6.66377,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:47:47.61,2025-03-07T17:47:47.6178432-06:00,2025-03-07T23:47:47.6178432Z,,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,1a8c7ae8-cde1-47fc-b857-159725b4a2f7,55.41884,-112.86777,10.39312,5.21344,4.67376,-17.91132,2.41574,-3.02279,3.94876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-03-07,17:48:08.39,2,2,"Bullard, Matthew",824754,Left,UNI_MON,"Windle, Hugh",10076743,Right,UNI_ALA,Undefined,2,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,84.32088,-0.572105,2.582244,2175.698077,143.727379,10:45,5.55752,-2.12783,5.3716,-24.17332,16.02899,-10.80064,3.00605,-0.6049,76.88809,-5.078201,0.664908,0.456349,34.3173,-36.346435,20.476947,,,,,7.48491,7.48491,15.921325,0.10078,6.22622,8.61213,1.90415,50,5.48935,-5.06765,-122.28782,-2.0154,9.40381,24.69802,-19.16667,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,9f866100-fbae-11ef-87ca-e953198b4714,82.59569,3.10598,,7.43279,,,,3.38093,3.10598,0.63782,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:48:08.39,2025-03-07T17:48:08.3932160-06:00,2025-03-07T23:48:08.3932160Z,GroundBall,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,d5a36a04-ef25-440f-8da1-94acda0c7554,55.13513,-123.32058,12.34901,5.55686,-1.21393,-9.58333,2.12428,-5.46088,4.70191,169.632278,3.38096,37.97513,-1.01625,,,,,,,3.10603,-29.83579,-9.78023,,,,,,,0.63782,14.18126,-1.35649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
54,2025-03-07,17:48:51.90,3,1,"Bullard, Matthew",824754,Left,UNI_MON,"Griffin, Braxton",10151141,Left,UNI_ALA,Undefined,2,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.51146,1.951618,1.454307,2218.129516,257.86255,2:30,5.22627,-2.25335,4.81248,-52.84215,4.25945,11.38095,2.67312,0.07324,65.55767,-7.608598,3.454677,0.543871,,,,,,,,,,,,-5.24087,1.99221,2.09798,50,5.37474,-3.05865,-103.64589,1.8021,-5.68446,17.79047,-30.01322,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,b9772810-fbae-11ef-87ca-e953198b4714,69.30405,,,5.95379,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:48:51.90,2025-03-07T17:48:51.9019520-06:00,2025-03-07T23:48:51.9019520Z,,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,399a8a52-694c-4f40-a0ee-57c124d1fc34,55.69468,-104.61879,8.89524,5.23131,3.44343,-15.00661,2.25675,-2.74779,-2.84223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-03-07,17:49:43.92,3,2,"Bullard, Matthew",824754,Left,UNI_MON,"Griffin, Braxton",10151141,Left,UNI_ALA,Undefined,2,Top,0,0,1,Slider,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,75.9197,1.096,1.304492,2233.541508,238.15314,2:00,5.25932,-2.21167,4.70926,-46.40065,4.22555,4.2826,2.43337,-0.61628,69.75738,-7.280455,2.056427,0.512105,20.51302,6.25947,28.247319,1203.417184,,,,18.16005,18.04863,26.231596,0.517346,-1.76189,2.17441,2.07535,50,5.32871,-2.67978,-110.10635,0.46911,-2.16571,19.31395,-29.50124,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,d87ac320-fbae-11ef-87ca-e953198b4714,73.60292,2.77686,,6.16232,,,,2.96517,2.6119,0.69823,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:49:43.92,2025-03-07T17:49:43.9245824-06:00,2025-03-07T23:49:43.9245824Z,GroundBall,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,f258e365-1a90-49bc-97a0-aff669f81cef,55.79781,-111.1187,9.65698,5.2636,2.01544,-14.75062,2.21284,-2.56626,-1.08285,276.273088,2.96491,26.34973,-1.14541,,,,,,,2.61415,3.22319,-16.00599,,,,,,,0.69815,14.15611,0.01896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
56,2025-03-07,17:50:21.55,4,1,"Bullard, Matthew",824754,Left,UNI_MON,"Walker, Presley",1000097187,Right,UNI_ALA,Undefined,2,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.09452,1.874787,1.430179,1532.17442,99.063727,9:15,5.21941,-2.16317,5.13103,-44.38766,2.94788,-8.8752,3.28746,-1.55543,71.2302,-6.224147,-0.139901,0.495182,,,,,,,,,,,,4.8113,1.39811,2.03597,50,5.36135,-2.46306,-113.21512,2.1644,6.22571,21.25668,-30.36495,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,eec872d0-fbae-11ef-87ca-e953198b4714,76.11832,,,6.86432,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:50:21.55,2025-03-07T17:50:21.5522816-06:00,2025-03-07T23:50:21.5522816Z,,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,df49fabf-329f-48c4-9db5-8724d5931ced,55.37417,-114.21968,10.62834,5.22515,3.59941,-15.18247,2.15932,-2.75729,3.11285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-07,17:50:37.43,4,2,"Bullard, Matthew",824754,Left,UNI_MON,"Walker, Presley",1000097187,Right,UNI_ALA,Undefined,2,Top,1,1,0,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,77.23818,1.425851,1.312922,1434.915015,141.800486,10:45,5.16167,-2.33698,5.08288,-37.11144,11.39969,-7.71788,3.41387,-1.7422,70.31598,-5.394722,-0.050775,0.501293,72.62541,9.155257,18.128302,1796.125413,,,,108.34148,108.03221,21.483107,1.125262,4.22134,5.70689,2.21897,50,5.26799,-2.25544,-111.96183,1.55779,5.33671,20.97726,-24.95924,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,f8589190-fbae-11ef-87ca-e953198b4714,75.19037,7.23753,,6.92221,,,,0.85509,3.36642,1.73978,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:50:37.43,2025-03-07T17:50:37.4345216-06:00,2025-03-07T23:50:37.4345216Z,GroundBall,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,6a2bd19c-14bc-4294-b783-3f2cf974660d,55.42166,-112.97307,10.48863,5.16389,2.76098,-12.47962,2.33389,-2.51271,2.66836,286.016856,0.85509,99.94023,-10.95951,1.21717,-0.26431,0.0436,-0.00713,0.00146,-0.00018,3.36642,16.94796,-19.21566,1.54944,-0.2508,0.05724,-0.00867,0.00122,-0.00015,1.73978,32.72015,0.82982,0.03621,0.01016,0.00032,-5E-05,-3E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2025-03-07,17:51:13.79,5,1,"Bullard, Matthew",824754,Left,UNI_MON,"Lindsey, Jackson",1000106827,Left,UNI_ALA,Undefined,2,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.22334,-1.104121,2.199184,2062.181127,116.264972,10:00,5.60071,-1.84594,5.31691,-30.10423,8.24532,-14.29115,2.05476,-0.97161,79.1497,-6.624661,-0.33902,0.445709,35.1419,-61.648346,116.230683,,,,,2.48355,2.48355,53.436332,0.046171,7.8041,4.77949,1.65731,50,5.47869,-4.18992,-125.12344,-3.50086,12.39845,24.74094,-24.58084,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,0df14920-fbaf-11ef-87ca-e953198b4714,84.56735,2.12047,,7.07364,,,,1.98522,2.12047,0.96838,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:51:13.79,2025-03-07T17:51:13.7920000-06:00,2025-03-07T23:51:13.7920000Z,GroundBall,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,e4d39e4b-42da-4e96-b07d-c25c84a12694,55.19026,-126.14554,12.37047,5.60234,-2.48537,-12.29042,1.84098,-4.70213,6.19922,,1.98623,-10.95346,,,,,,,,2.12469,-45.92658,,,,,,,,0.96634,22.23031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
59,2025-03-07,17:53:35.45,1,1,"Patterson, Colin",1000392526,Right,UNI_ALA,"Huddleston, Ethan",10061264,Right,UNI_MON,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.92973,-2.16854,-3.066607,2220.179631,211.005852,1:00,6.43737,1.63455,5.88793,-15.90398,18.88631,10.64898,3.09432,-0.32864,81.8244,-5.208466,-1.159217,0.424522,,,,,,,,,,,,-6.39465,10.67619,-1.39315,50,6.25299,6.53963,-130.36412,-5.4026,-10.9512,28.64566,-13.89039,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,627220f0-fbaf-11ef-87ca-e953198b4714,88.78789,,,8.10533,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:53:35.45,2025-03-07T17:53:35.4509312-06:00,2025-03-07T23:53:35.4509312Z,,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,45b6d09a-5f72-4238-82d9-cb4ebb1a8784,54.61855,-131.37505,14.32283,6.435,-4.9124,-6.9452,-1.63076,6.92611,-5.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-03-07,17:53:55.42,1,2,"Patterson, Colin",1000392526,Right,UNI_ALA,"Huddleston, Ethan",10061264,Right,UNI_MON,Undefined,2,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.15786,-1.905662,-2.272168,2192.875516,93.959428,9:15,6.20553,2.04595,6.08925,-41.17853,2.06744,-10.66493,1.00891,-0.94601,74.06922,-9.459894,-4.194473,0.473308,,,,,,,,,,,,4.89701,1.98543,-1.86472,50,6.03632,5.0017,-116.38994,-5.14037,6.70441,22.23985,-29.45584,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,6e62c4f0-fbaf-11ef-87ca-e953198b4714,79.6361,,,6.08864,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:53:55.42,2025-03-07T17:53:55.4232832-06:00,2025-03-07T23:53:55.4232832Z,,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,44961f44-2527-44d7-a43c-da2acf6b6d3c,54.41831,-117.23116,11.11992,6.20968,-4.02621,-14.72792,-2.04911,4.74811,3.3522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-07,17:54:10.08,1,3,"Patterson, Colin",1000392526,Right,UNI_ALA,"Huddleston, Ethan",10061264,Right,UNI_MON,Undefined,2,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.34573,-0.926854,-1.37917,1997.775597,90.69498,9:00,6.2872,1.81738,6.00272,-43.80369,1.44146,-5.29614,1.77768,0.09775,72.37732,-8.974126,-2.333258,0.484125,,,,,,,,,,,,2.36461,1.37083,-1.70578,50,6.18987,2.92942,-113.86807,-3.18015,3.10555,20.84678,-30.37369,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,771d6b40-fbaf-11ef-87ca-e953198b4714,77.85684,,,5.96841,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:54:10.08,2025-03-07T17:54:10.0820480-06:00,2025-03-07T23:54:10.0820480Z,,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,aaa8cdbf-0b22-4af3-bd65-b14752e054ab,54.50506,-114.68989,10.42339,6.29163,-1.98277,-15.18685,-1.81886,2.80699,1.55278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-07,17:54:28.75,1,4,"Patterson, Colin",1000392526,Right,UNI_ALA,"Huddleston, Ethan",10061264,Right,UNI_MON,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.6538,-1.840189,-3.181946,2359.954242,192.884187,12:30,6.45213,2.0804,5.98243,-10.28107,24.86056,5.39886,3.88625,-0.42248,80.87531,-3.899558,-2.214184,0.42666,,,,,,,,,,,,-3.74028,13.64316,-1.83135,50,6.30043,6.98373,-129.83839,-4.35885,-6.31038,30.1437,-9.15611,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,821bc000-fbaf-11ef-87ca-e953198b4714,88.34295,,,8.77849,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:54:28.75,2025-03-07T17:54:28.7560000-06:00,2025-03-07T23:54:28.7560000Z,,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,c6389091-4ab2-42dc-bad0-5c2d5de31d89,54.51988,-130.88353,15.07185,6.44606,-4.04139,-4.57805,-2.07728,7.20253,-3.15519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.64044,,,1.014111,,,,-0.8136,5.66736,5.27324,64.44547,2.09935,60.34271,-0.76546,70.85634,-6.5041,5.68109,9.01733,-12.38851,5.28866,56.74226,-2.43398,High,High,High,,,High,High,High
63,2025-03-07,17:54:56.62,2,1,"Patterson, Colin",1000392526,Right,UNI_ALA,"Thuringer, Riley",10101476,Right,UNI_MON,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.6635,-3.11032,-3.793995,2173.495747,200.515773,12:45,6.45937,1.75302,5.73326,-13.00934,21.5367,7.61847,2.46917,-1.15091,82.45638,-5.620075,-2.435751,0.423029,,,,,,,,,,,,-4.95166,12.17792,-1.44068,50,6.19112,8.3578,-131.14951,-7.4821,-8.59135,28.72576,-11.04475,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,92baa9d0-fbaf-11ef-87ca-e953198b4714,89.10121,,,8.20712,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:54:56.62,2025-03-07T17:54:56.6288896-06:00,2025-03-07T23:54:56.6288896Z,,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,70650728-13ee-4706-9f37-28ac1a2afd3d,54.7706,-132.19029,14.36288,6.45496,-7.08193,-5.52237,-1.74913,8.66908,-4.29568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-03-07,17:55:10.64,2,2,"Patterson, Colin",1000392526,Right,UNI_ALA,"Thuringer, Riley",10101476,Right,UNI_MON,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29547,-3.149763,-1.50259,2335.879294,200.11394,12:45,6.49777,1.81971,5.77316,-9.80371,25.01395,8.70874,2.74542,1.14669,81.73268,-5.103223,0.055822,0.424689,,,,,,,,,,,,-4.89189,14.0595,-1.70071,50,6.23115,3.04985,-130.81383,-7.39477,-8.39682,30.02198,-8.04138,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,9b3735b0-fbaf-11ef-87ca-e953198b4714,88.753,,,8.56279,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:55:10.64,2025-03-07T17:55:10.6460672-06:00,2025-03-07T23:55:10.6460672Z,,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,9ec00ecf-1d25-45e3-a61a-dbb80c6dd0bb,54.73115,-131.89516,15.01099,6.49227,-7.10513,-4.02069,-1.81601,3.35228,-4.19841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-07,17:55:26.94,2,3,"Patterson, Colin",1000392526,Right,UNI_ALA,"Thuringer, Riley",10101476,Right,UNI_MON,Undefined,2,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.08138,-0.952697,-2.183985,2146.868738,99.652415,9:15,6.21,1.91482,6.0647,-39.97215,2.09831,-5.01996,1.99647,-0.52596,74.98791,-8.305786,-3.088194,0.466831,,,,,,,,,,,,2.01264,1.70858,-1.74247,50,6.11448,4.67777,-117.82102,-3.21261,2.83875,21.67238,-29.76414,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-2,a4f171b0-fbaf-11ef-87ca-e953198b4714,80.74104,,,6.09347,,,,,,,f2ba5f90-e3d9-46bb-afad-707ea90e00f1,2025-03-07,23:55:26.94,2025-03-07T17:55:26.9443072-06:00,2025-03-07T23:55:26.9443072Z,,v3,,,,"Reagan, Ian",10032168,Right,UNI_ALA,3420d140-5992-4630-957f-adaedffa4a9f,54.44264,-118.6354,10.83619,6.21419,-2.09417,-14.88207,-1.91624,4.5711,1.41937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
