PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44,2025-03-07,18:30:07.01,3,3,"Walton, Ryker",10288839,Right,EKU_COL,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,2,Top,0,2,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.84907,0.170543,-1.337614,3028.058091,48.169694,7:30,5.76286,1.60952,6.2848,-66.54405,-15.70324,-19.81564,0.37474,-1.27479,67.39521,-12.08577,-4.935513,0.513189,,,,,,,,,,,,9.88371,-7.85221,-1.50137,50,5.74367,3.1958,-108.59639,-1.60067,11.31768,26.28891,-41.16547,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,1b04f0b0-fbac-11ef-8843-75cca8e33873,73.44741,,,7.45387,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:30:07.01,2025-03-07T18:30:07.0194176-05:00,2025-03-07T23:30:07.0194176Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,74097b97-b44a-4015-ac8d-08880de4146b,54.21714,-109.61252,13.14446,5.77479,-0.00953,-20.58274,-1.61644,2.75835,5.65884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2025-03-07,18:30:33.48,3,4,"Walton, Ryker",10288839,Right,EKU_COL,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,2,Top,0,2,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82062,-1.568951,-3.289045,2423.366162,174.317475,11:45,5.90674,1.53801,6.2475,-25.52249,11.0769,-0.98965,2.33011,-1.58121,79.73679,-6.342093,-3.467419,0.43542,,,,,,,,,,,,-0.38909,6.53256,-1.29277,50,5.77726,7.27852,-125.98525,-4.22865,-0.62612,25.29304,-21.66148,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,2ac82080-fbac-11ef-8843-75cca8e33873,86.56572,,,7.08383,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:30:33.48,2025-03-07T18:30:33.4867456-05:00,2025-03-07T23:30:33.4867456Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,51ef5782-25d8-498f-874c-19ba548053b7,54.25108,-126.83583,12.64652,5.90722,-3.50019,-10.83074,-1.53789,7.29957,-0.31306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2025-03-07,18:30:55.28,3,5,"Walton, Ryker",10288839,Right,EKU_COL,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,2,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.44271,-1.218154,-2.214029,2179.18403,214.316122,1:15,5.84006,1.59505,6.55816,-15.17816,19.36631,12.36339,3.45734,0.59438,80.53931,-4.191231,0.031219,0.42302,,,,,,,,,,,,-7.11548,10.86627,-1.44664,50,5.74901,4.51298,-129.76838,-3.09725,-11.94934,30.99858,-13.92582,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,37abd710-fbac-11ef-8843-75cca8e33873,89.10326,,,8.9034,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:30:55.28,2025-03-07T18:30:55.2870000-05:00,2025-03-07T23:30:55.2870000Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,32b94fd4-21e0-4388-9d24-dd208ee23516,53.93666,-130.70537,15.49929,5.83627,-2.67632,-6.96291,-1.58851,4.87417,-5.97467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5686,1.612886,0.801485,0.811401,-2.54182,3.15763,-0.60238,-2.82769,5.97955,-4.608,63.40005,1.76348,-61.38968,-2.8153,86.0255,-5.46999,5.98887,4.76736,-12.31182,-4.65899,-79.76618,12.2316,High,High,High,,,High,Medium,Medium
47,2025-03-07,18:31:19.74,3,6,"Walton, Ryker",10288839,Right,EKU_COL,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,2,Top,0,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.19653,2.83065,-0.960321,2956.410005,49.904386,7:45,5.84015,1.56773,6.09869,-67.2237,-14.75509,-20.16568,2.85868,-1.001,65.86096,-9.616157,-4.597053,0.52134,,,,,,,,,,,,9.83567,-7.89536,-1.48432,50,6.02518,2.54291,-107.38865,3.24372,10.97872,26.22864,-40.98696,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,464be3a0-fbac-11ef-8843-75cca8e33873,72.29914,,,8.33557,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:31:19.74,2025-03-07T18:31:19.7498368-05:00,2025-03-07T23:31:19.7498368Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,6cfd8ebb-7bc4-456b-9524-34a5b66c57e3,54.39926,-108.4578,13.11432,5.8589,4.91446,-20.49348,-1.57885,2.09539,5.48936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-03-07,18:31:53.17,4,1,"Walton, Ryker",10288839,Right,EKU_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10235,-1.101544,-2.499498,2345.282615,209.319931,1:00,5.92347,1.57367,6.83998,-13.76044,20.54619,10.86473,3.77115,0.19823,80.51549,-3.823699,-0.516675,0.421561,,,,,,,,,,,,-6.49496,11.55717,-1.41669,50,5.84705,5.23188,-129.37659,-2.75231,-10.8797,29.93907,-12.81464,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,5a290880-fbac-11ef-8843-75cca8e33873,89.41156,,,8.58687,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:31:53.17,2025-03-07T18:31:53.1745792-05:00,2025-03-07T23:31:53.1745792Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,b0ab15aa-8e22-4842-b460-99c6ec2624c1,53.65629,-130.21994,14.96954,5.91949,-2.39133,-6.40732,-1.56838,5.53835,-5.43985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-03-07,18:32:09.04,4,2,"Walton, Ryker",10288839,Right,EKU_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35841,-0.608253,-2.304789,2329.326716,215.029909,1:15,5.60434,1.80474,6.5997,-14.37005,20.27182,13.31292,3.84913,0.80152,80.18524,-3.446925,0.114464,0.423616,,,,,,,,,,,,-7.66363,11.16115,-1.65189,50,5.55617,4.67614,-129.63652,-1.67124,-12.80514,31.68278,-13.52493,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,63a15980-fbac-11ef-8843-75cca8e33873,88.97795,,,9.17317,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:32:09.04,2025-03-07T18:32:09.0444800-05:00,2025-03-07T23:32:09.0444800Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,22aa097f-04c3-4bec-bc29-46bf56e8a5a2,53.89477,-130.58493,15.84139,5.60014,-1.26638,-6.76247,-1.7976,5.05945,-6.40257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-03-07,18:32:24.62,4,3,"Walton, Ryker",10288839,Right,EKU_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07015,-2.379148,-3.083823,2494.72403,147.855614,11:00,5.77145,1.74976,6.24834,-27.99612,9.3739,-5.14736,1.2398,-1.52603,79.045,-7.586322,-4.012237,0.43998,,,,,,,,,,,,1.83197,5.88622,-1.51771,50,5.58034,6.91672,-124.87037,-6.04384,2.8834,25.88724,-22.90959,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,6d022ae0-fbac-11ef-8843-75cca8e33873,85.66849,,,7.02516,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:32:24.62,2025-03-07T18:32:24.6214656-05:00,2025-03-07T23:32:24.6214656Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,dc5f5812-aa2a-4f31-9663-6fbbf703fa39,54.25252,-125.74889,12.94362,5.77225,-5.26637,-11.45479,-1.75077,6.81887,1.4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-03-07,18:32:46.80,4,4,"Walton, Ryker",10288839,Right,EKU_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.01495,-0.223454,-2.172696,2196.811832,220.166307,1:15,5.80016,1.54849,6.48892,-17.96796,17.5206,13.77926,4.09754,0.70113,79.80016,-3.692028,0.32651,0.428761,,,,,,,,,,,,-7.78579,9.56217,-1.40117,50,5.77618,4.29843,-127.81321,-0.94724,-12.78321,28.17989,-16.47431,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,7a224e30-fbac-11ef-8843-75cca8e33873,87.91008,,,8.21479,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:32:46.80,2025-03-07T18:32:46.8005888-05:00,2025-03-07T23:32:46.8005888Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,9f87b9d2-d35d-48e6-9e15-7d46d063ebc0,54.00738,-128.69371,14.08994,5.79774,-0.43249,-8.23716,-1.54172,4.69784,-6.3916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-03-07,18:34:56.69,5,1,"Walton, Ryker",10288839,Right,EKU_COL,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,2,Top,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,85.26397,-2.258551,-2.72593,2421.589389,172.599053,11:45,5.74275,1.73085,6.24667,-26.68545,11.26335,-1.30961,1.43248,-0.89429,78.40653,-7.238223,-2.962299,0.443374,71.4923,40.607123,19.333293,4468.422385,101.31736,67.86767,42.83445,230.91979,226.17141,25.576665,4.390832,-0.06882,6.83284,-1.52737,50,5.5613,5.94116,-123.75458,-5.68066,-0.10678,24.57352,-21.57189,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,c7aaa210-fbac-11ef-8843-75cca8e33873,85.01272,70.04935,,6.85744,,,,0.78338,1.34531,0.93693,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:34:56.69,2025-03-07T18:34:56.6970880-05:00,2025-03-07T23:34:56.6970880Z,FlyBall,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,8b767d00-f931-4be4-a447-c8400c7460cf,54.25296,-124.59622,12.28676,5.74321,-4.94183,-10.78595,-1.73092,5.94481,-0.05339,199.091035,0.78433,75.09551,-13.99315,3.3077,-0.6127,0.10135,-0.01874,0.00294,-0.00021,1.34569,68.23355,-18.86094,1.08692,0.04083,-0.12173,0.04456,-0.00713,0.00043,0.93702,26.3529,-1.49886,0.21798,-0.02953,0.0119,-0.00513,0.001,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2025-03-07,18:36:01.86,6,1,"Walton, Ryker",10288839,Right,EKU_COL,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.09401,-0.407197,-2.637927,2302.737218,216.469446,1:15,5.87241,1.73385,6.36847,-15.94158,18.23647,12.5956,4.16886,0.35443,81.33861,-3.501836,-0.359924,0.42077,,,,,,,,,,,,-7.30575,9.93682,-1.54827,50,5.83518,5.49552,-130.70804,-1.32446,-12.49791,30.41926,-15.17521,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,ee661970-fbac-11ef-8843-75cca8e33873,89.57963,,,8.75539,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:36:01.86,2025-03-07T18:36:01.8686976-05:00,2025-03-07T23:36:01.8686976Z,,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,c0632287-2221-45c7-ad5d-fe4410e70ab7,54.12712,-131.66502,15.20963,5.86934,-0.84705,-7.58761,-1.72734,5.8887,-6.24895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-03-07,18:36:22.90,6,2,"Walton, Ryker",10288839,Right,EKU_COL,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,2,Top,2,1,0,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,74.40009,2.207651,-0.495392,2849.911568,45.210119,7:30,5.79821,1.57421,5.83126,-66.38094,-14.75162,-16.75591,2.31966,-0.28261,67.35921,-9.958887,-3.505686,0.517154,79.99056,-17.259148,-39.324142,,,,,8.052,4.57494,-31.302684,0.064491,8.3867,-7.77217,-1.5238,50,5.93954,1.53642,-107.92704,2.08301,9.65308,23.01515,-41.11978,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,fb17ea90-fbac-11ef-8843-75cca8e33873,72.8844,2.25015,,7.04088,,,,1.27723,2.25015,0.40619,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:36:22.90,2025-03-07T18:36:22.9029888-05:00,2025-03-07T23:36:22.9029888Z,GroundBall,v3,471288,471418,,"Shaffer, Silas",1000068569,Right,EKU_COL,554c0342-1416-4c01-9f34-60818368c740,54.67103,-108.91857,11.50757,5.81164,3.85452,-20.55989,-1.58103,1.12055,4.82654,180,1.27508,86.87583,,,,,,,,2.25101,-34.89117,,,,,,,,0.40795,-71.16819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
55,2025-03-07,18:38:39.87,1,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.85809,-0.723278,-4.01601,1663.073618,238.649577,2:00,5.77664,1.67072,5.79109,-25.44808,11.75997,16.94965,2.98145,-0.65881,78.63863,-5.514858,-0.9879,0.439025,,,,,,,,,,,,-9.85595,6.64796,-1.34926,50,5.70208,8.16106,-127.02494,-2.43502,-15.77492,30.9679,-21.53368,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,4c97de70-fbad-11ef-8843-75cca8e33873,85.85479,,,9.21947,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:38:39.87,2025-03-07T18:38:39.8728192-05:00,2025-03-07T23:38:39.8728192Z,,v3,471288,471418,,"Butler, Rob",1000090271,Right,RHO_RAM,087ba290-297e-43ab-a87e-ded8046e9292,54.70266,-128.16629,15.48395,5.7772,-1.64137,-10.76684,-1.66075,8.74246,-7.88746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-03-07,18:38:54.30,1,2,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,2,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04916,-1.013837,-4.211213,1736.389445,257.54635,2:30,5.75505,1.59186,5.7285,-30.99738,5.69347,20.02245,2.22506,-0.66874,79.91342,-6.75072,-0.636064,0.435964,,,,,,,,,,,,-11.38442,3.59957,-1.25222,50,5.65142,8.51291,-127.47444,-3.35372,-18.57746,28.22927,-26.30015,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,55369850-fbad-11ef-8843-75cca8e33873,86.45777,,,8.13574,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:38:54.30,2025-03-07T18:38:54.3091200-05:00,2025-03-07T23:38:54.3091200Z,,v3,471288,471418,,"Butler, Rob",1000090271,Right,RHO_RAM,e812c7d4-a161-48e6-9359-97243ff79aca,54.76983,-128.52638,14.11464,5.75813,-2.37367,-13.15008,-1.58235,9.20519,-9.28873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-07,18:39:10.64,1,3,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,2,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.88105,0.240432,-2.312738,2193.026393,104.157938,9:30,5.69212,1.56255,5.20423,-44.29601,7.09697,-20.01048,2.22709,-2.28127,67.92037,-7.899209,-5.851704,0.515969,,,,,,,,,,,,8.98461,4.10339,-1.33327,50,5.68217,5.24792,-109.6569,-0.98934,10.59894,25.01759,-27.3334,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,5efabf60-fbad-11ef-8843-75cca8e33873,73.05181,,,7.96068,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:39:10.64,2025-03-07T18:39:10.6410000-05:00,2025-03-07T23:39:10.6410000Z,,v3,471288,471418,,"Butler, Rob",1000090271,Right,RHO_RAM,814ed91a-bc4e-44c4-af22-c7b64ff07fc9,55.28832,-110.85683,12.50879,5.69818,0.32166,-13.6667,-1.57279,4.73956,5.29947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.64266,2.889188,1.892557,0.996631,-2.14904,1.71023,2.65413,-1.62981,5.89122,2.46511,72.32047,6.73368,-52.49617,-1.59046,79.44058,-5.32458,5.90327,13.04792,-12.26529,2.41224,-61.4518,6.4152,High,High,High,,,High,High,High
58,2025-03-07,18:39:39.47,2,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Groeneveld, Aaron",1000407686,Left,EKU_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.14039,-1.002436,-4.454918,1757.591521,262.508002,2:45,5.76466,1.61319,5.71669,-32.08332,3.93583,20.00426,2.15432,-0.87811,80.50398,-6.936759,-0.885021,0.431955,,,,,,,,,,,,-11.61359,2.68756,-1.25273,50,5.66084,9.18039,-128.96544,-3.41177,-19.28133,30.37735,-27.71204,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,7035e930-fbad-11ef-8843-75cca8e33873,87.26018,,,8.63642,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:39:39.47,2025-03-07T18:39:39.4749440-05:00,2025-03-07T23:39:39.4749440Z,,v3,471288,471418,,"Butler, Rob",1000090271,Right,RHO_RAM,66a9663f-1b14-4438-8690-46159d04cc69,54.78245,-130.08705,15.18868,5.76793,-2.38857,-13.85602,-1.60484,9.89231,-9.64067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-03-07,18:39:53.72,2,2,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Groeneveld, Aaron",1000407686,Left,EKU_COL,Undefined,2,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.96437,-0.705182,-2.879239,1777.131656,240.528972,2:00,5.69361,1.6133,5.61512,-26.37419,10.39796,16.18946,2.83673,0.27292,79.88583,-5.613455,0.009082,0.436446,92.39051,-16.865139,38.713757,,,,,9.79823,2.05006,32.756159,0.070082,-9.08863,5.84095,-1.3781,50,5.61648,5.71803,-127.53189,-2.47527,-14.85936,28.01198,-22.62445,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,78b5a960-fbad-11ef-8843-75cca8e33873,86.36212,2.76108,,8.07854,,,,1.13357,2.76108,-0.39475,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:39:53.72,2025-03-07T18:39:53.7225728-05:00,2025-03-07T23:39:53.7225728Z,GroundBall,v3,471288,471418,,"Butler, Rob",1000090271,Right,RHO_RAM,8e10c233-ca9c-432e-a4cd-c302a45b0c43,54.88377,-128.60012,14.00599,5.69443,-1.61249,-11.31223,-1.60696,6.28469,-7.42968,,1.1311,101.40367,,,,,,,,2.76203,-39.3979,,,,,,,,-0.39673,81.27964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
60,2025-03-07,18:40:29.77,3,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Bejarano, Mauricio",1000328648,Left,EKU_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7726,-0.303178,-3.70687,1744.694104,258.149122,2:30,5.64362,1.57878,5.64591,-31.52407,5.38433,19.71698,2.73322,-0.24066,79.77613,-6.129262,-0.189772,0.437254,,,,,,,,,,,,-11.05745,3.20012,-1.27654,50,5.59793,7.38216,-127.18623,-1.79624,-17.99938,27.60514,-26.96487,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,8e2ef210-fbad-11ef-8843-75cca8e33873,86.20256,,,7.99647,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:40:29.77,2025-03-07T18:40:29.7764352-05:00,2025-03-07T23:40:29.7764352Z,,v3,471288,471418,,"Butler, Rob",1000090271,Right,RHO_RAM,53447e54-44dc-4a5d-9efe-60c87e4ab366,54.85311,-128.23525,13.80257,5.64672,-0.77156,-13.48244,-1.57006,8.06615,-8.99969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-07,18:40:42.44,3,2,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Bejarano, Mauricio",1000328648,Left,EKU_COL,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.59038,-0.787759,-2.148915,1509.785283,260.193975,2:45,5.7256,1.57712,5.68529,-38.59679,3.99362,14.81969,1.77437,0.80818,74.45959,-7.892018,0.503703,0.469707,,,,,,,,,,,,-8.16689,2.6974,-1.40562,50,5.63521,3.8509,-118.36933,-2.91207,-11.50011,24.17838,-28.37572,EKU_COL,RHO_RAM,EarleCombsStadium,D1,ASUN,20250307-EarleCombsStadium-1,95c47950-fbad-11ef-8843-75cca8e33873,80.24665,,,7.13079,,,,,,,e28f1f13-8a32-4aa1-a58c-336a4ce65539,2025-03-07,23:40:42.44,2025-03-07T18:40:42.4490496-05:00,2025-03-07T23:40:42.4490496Z,,v3,471288,471418,,"Butler, Rob",1000090271,Right,RHO_RAM,0bb95ca8-d9f1-4a18-a01e-d2eb88122796,54.81346,-119.34848,12.08919,5.72987,-1.76293,-14.18786,-1.571,4.31662,-5.75006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
