PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
147,2025-03-07,15:25:12.18,3,3,"Loftis, Cole",1000237730,Right,UNI_ALA,"Stephenson, Payton",1000106771,Left,UNI_MON,Undefined,6,Bottom,0,0,2,Fastball,Cutter,InPlay,Undefined,FlyBall,Double,0,0,,87.60225,-2.132499,-0.29288,2348.541903,172.884507,11:45,6.11016,0.71402,6.40598,-18.25564,17.32887,-2.02654,2.6268,0.2758,80.46361,-5.609337,-0.660223,0.429341,78.81676,46.312973,25.022363,,92.25624,92.75913,59.90633,230.63051,227.40909,38.133393,5.097226,0.98567,9.98162,-0.69211,50,5.94864,0.72739,-127.34761,-5.23117,1.62289,25.51269,-15.73964,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,a7af3eb0-fb9a-11ef-9d2d-ff19a6244ef4,87.79148,96.26998,,7.13863,,,,-0.13612,2.78277,-0.16066,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:25:12.18,2025-03-07T15:25:12.1848320-06:00,2025-03-07T21:25:12.1848320Z,FlyBall,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,30edabed-7e0c-4e39-be28-e58a02b34d1c,54.10061,-128.16648,12.75635,6.10844,-4.72598,-7.86982,-0.71462,0.6753,0.81145,205.999198,-0.12905,72.18951,-19.26926,4.42909,-0.17121,-0.29191,0.09967,-0.01357,0.00069,2.77613,83.71622,-21.96241,2.10154,-0.4915,0.09639,-0.00448,-0.0014,0.00015,-0.1619,33.79911,-0.81853,-0.40394,0.11565,0.0004,-0.00538,0.00092,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
148,2025-03-07,15:26:02.88,4,1,"Loftis, Cole",1000237730,Right,UNI_ALA,"Wood, Blake",801857,Right,UNI_MON,Undefined,6,Bottom,0,0,0,Fastball,Cutter,InPlay,Undefined,Bunt,Out,1,0,,87.63888,-3.044674,-1.46819,2336.778318,168.101946,11:30,6.09796,0.7286,6.32399,-18.11694,17.53332,-3.46756,1.78031,-0.91296,80.78743,-6.473791,-2.09539,0.429737,,,,,,,,,,,,1.44059,10.30256,-0.61953,50,5.86629,3.39229,-127.29982,-7.27222,2.37581,24.90627,-15.18337,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,c5e4db60-fb9a-11ef-9d2d-ff19a6244ef4,87.7105,,,6.85145,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:26:02.88,2025-03-07T15:26:02.8831744-06:00,2025-03-07T21:26:02.8831744Z,,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,8c1d774e-a4d0-4e72-b78d-2e9a4c7c892e,54.18375,-128.11576,12.45313,6.09638,-6.7748,-7.59168,-0.72939,3.31446,1.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-07,15:26:40.56,5,1,"Loftis, Cole",1000237730,Right,UNI_ALA,"Crowson, Connor",1000362266,Right,UNI_MON,Undefined,6,Bottom,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.40943,1.893812,-0.547225,2496.363339,17.939987,6:30,5.95417,0.86493,5.74153,-60.65495,-11.32012,-4.14705,2.66389,0.00974,69.56385,-9.16861,-1.290867,0.505531,87.78914,13.00712,37.51611,3367.89531,82.37323,16.8181,72.90142,215.92138,215.92138,45.625971,2.174241,1.96106,-5.84989,-0.81676,50,6.07451,1.19705,-109.59802,1.68525,2.38466,19.41722,-39.28743,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,dc70f3a0-fb9a-11ef-9d2d-ff19a6244ef4,74.56002,16.82638,,5.84558,,,,0.15192,2.46288,-0.02055,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:26:40.56,2025-03-07T15:26:40.5663232-06:00,2025-03-07T21:26:40.5663232Z,LineDrive,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,cba135e6-c1dc-4fba-9da6-fed672d56a2e,54.76856,-110.43962,9.70861,5.96456,3.38809,-19.64372,-0.8664,1.09369,1.19233,243.226551,0.15191,99.50822,-19.48759,3.82832,-0.80558,0.14991,-0.02489,0.00312,-0.00019,2.46288,28.97915,-15.40574,0.8909,-0.12199,0.02462,-0.00368,0.00068,-8E-05,-0.02055,76.3984,-2.35939,-0.27198,0.16899,-0.04726,0.00847,-0.00083,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2025-03-07,15:27:02.53,5,2,"Loftis, Cole",1000237730,Right,UNI_ALA,"Crowson, Connor",1000362266,Right,UNI_MON,Undefined,6,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,74.92766,0.303642,0.073552,2575.916135,43.694052,7:30,6.0237,0.76588,5.79539,-60.58275,-9.98859,-11.22221,1.25762,-0.10088,68.45089,-10.764789,-1.944885,0.511943,93.1074,12.344616,3.035522,1253.002769,109.41562,12.40849,11.31601,188.82429,188.82429,7.834985,1.71674,5.77536,-4.73736,-0.76504,50,6.01228,0.26145,-108.7992,-1.31587,6.80544,22.10212,-37.75639,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,e9807520-fb9a-11ef-9d2d-ff19a6244ef4,73.62625,12.57227,,6.47677,,,,1.62132,1.30234,0.08966,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:27:02.53,2025-03-07T15:27:02.5377280-06:00,2025-03-07T21:27:02.5377280Z,LineDrive,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,dd7d7104-5ede-4f9b-b539-dc153ac47db9,54.71312,-109.75248,11.05106,6.03391,0.31258,-18.8782,-0.76999,-0.03207,3.40272,273.107674,1.62132,133.21283,-17.9769,2.5626,-0.42981,0.03477,-0.00027,-0.00044,7E-05,1.30234,29.19474,-20.51452,2.38651,-0.48666,0.10388,-0.01764,0.00248,-0.00021,0.08966,7.06422,7.99643,-3.03189,0.88142,-0.21572,0.044,-0.00714,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,2025-03-07,15:27:40.05,6,1,"Loftis, Cole",1000237730,Right,UNI_ALA,"Leake, Landon",10003788,Right,UNI_MON,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95289,-3.350677,-0.243869,2334.24848,184.31859,12:15,6.17696,0.80114,6.2405,-15.30052,21.64418,1.53453,1.80729,0.70404,78.76652,-6.314885,0.033385,0.437469,,,,,,,,,,,,-0.87693,12.69154,-0.7837,50,5.91921,0.47676,-126.06631,-7.74933,-1.39376,28.59541,-12.00284,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,ffd5ed00-fb9a-11ef-9d2d-ff19a6244ef4,86.16021,,,8.18637,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:27:40.05,2025-03-07T15:27:40.0580608-06:00,2025-03-07T21:27:40.0580608Z,,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,c48b85ed-56e4-440b-a30d-65a401ed9fb8,54.2643,-127.0299,14.29771,6.17353,-7.34487,-6.00142,-0.80056,0.52373,-0.69688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-03-07,15:28:08.91,6,2,"Loftis, Cole",1000237730,Right,UNI_ALA,"Leake, Landon",10003788,Right,UNI_MON,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.57527,-3.19085,-1.323627,2283.393939,181.381675,12:00,6.07655,0.93837,6.09,-16.683,20.54926,0.46547,1.73044,-0.24761,78.97528,-6.380233,-1.239801,0.439168,,,,,,,,,,,,-0.62496,11.90493,-0.8364,50,5.82098,2.88224,-125.54533,-7.43718,-0.99306,26.46059,-13.25698,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,1110c8b0-fb9b-11ef-9d2d-ff19a6244ef4,85.82684,,,7.59999,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:28:08.91,2025-03-07T15:28:08.9104384-06:00,2025-03-07T21:28:08.9104384Z,,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,bd0cd77c-e3f3-47b8-8e8f-ffe21ef0f34d,54.41459,-126.47235,13.23029,6.0734,-6.97274,-6.62849,-0.93799,2.91703,-0.49653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-07,15:28:24.00,6,3,"Loftis, Cole",1000237730,Right,UNI_ALA,"Leake, Landon",10003788,Right,UNI_MON,Undefined,6,Bottom,1,1,1,ChangeUp,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.19643,-2.95888,-1.71153,2469.954961,99.509001,9:15,5.84801,1.20174,5.75631,-42.62258,3.47004,-9.94701,-0.46219,-1.22104,71.52078,-10.773594,-3.49647,0.488638,,,,,,,,,,,,4.53173,3.25634,-1.05314,50,5.57599,3.79193,-114.58838,-7.26158,5.84683,27.01785,-27.97273,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,1a0a73d0-fb9b-11ef-9d2d-ff19a6244ef4,77.13778,,,7.67565,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:28:24.00,2025-03-07T15:28:24.0094720-06:00,2025-03-07T21:28:24.0094720Z,,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,7ea2b353-aa18-4b91-98c3-210ac2e7cb01,54.74938,-115.70278,13.50892,5.85172,-6.1078,-13.98637,-1.20457,3.55077,2.92341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-07,15:28:53.62,6,4,"Loftis, Cole",1000237730,Right,UNI_ALA,"Leake, Landon",10003788,Right,UNI_MON,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.17779,-3.316609,-0.829169,2411.051305,192.293597,12:30,6.12596,0.67712,6.36041,-14.3628,21.28289,4.36796,1.87263,0.27787,80.10227,-6.106226,-0.038305,0.429709,82.98421,2.397479,-27.644646,2627.809805,,,,63.65745,60.54667,-29.446635,0.53117,-2.54284,12.49603,-0.61903,50,5.87844,1.68233,-127.90777,-7.75092,-4.17414,28.63374,-11.66157,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,2bae2370-fb9b-11ef-9d2d-ff19a6244ef4,87.71614,2.64516,,8.07553,,,,2.74087,2.29189,-0.60732,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:28:53.62,2025-03-07T15:28:53.6224256-06:00,2025-03-07T21:28:53.6224256Z,GroundBall,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,20e091ff-a57d-4174-9e8f-e5cb78ff799c,54.14509,-128.83236,14.31687,6.12264,-7.37436,-5.83079,-0.67553,1.81711,-2.08707,,2.75392,107.39222,-15.51017,,,,,,,2.3017,4.8444,-17.31152,,,,,,,-0.59842,-56.64815,-2.1796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
155,2025-03-07,15:33:09.87,7,1,"Loftis, Cole",1000237730,Right,UNI_ALA,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,6,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.33413,0.598968,-3.345652,1850.910239,214.812343,1:15,5.28243,2.55657,6.52812,-23.75545,16.05028,10.18812,3.85332,0.33244,75.19873,-3.955302,-1.500162,0.454092,,,,,,,,,,,,-6.33067,8.61437,-2.32728,50,5.31373,6.67841,-120.82752,0.66206,-9.2448,26.21907,-19.59427,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,c4593ce0-fb9b-11ef-9d2d-ff19a6244ef4,83.00611,,,8.13541,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:33:09.87,2025-03-07T15:33:09.8770432-06:00,2025-03-07T21:33:09.8770432Z,,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,08236c77-cb92-4df4-a20f-d04266b3729c,53.97401,-121.68681,13.10953,5.28151,1.30423,-9.79714,-2.55112,6.98139,-4.6224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-07,15:33:28.71,7,2,"Loftis, Cole",1000237730,Right,UNI_ALA,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,6,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,LineDrive,Sacrifice,1,1,,72.62206,1.1042,-2.26113,1979.863151,84.399745,8:45,5.15485,2.35702,5.7044,-53.33349,0.77303,-11.22064,1.7403,-0.68622,66.13977,-8.691941,-4.26625,0.529415,95.99141,18.988624,10.703804,2900.84388,106.49869,31.45617,27.53135,285.58524,277.50166,20.02546,3.260721,4.99221,0.56591,-2.15995,50,5.2145,4.55223,-105.28226,0.44254,5.52058,20.33641,-31.54826,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,cfb8eb80-fb9b-11ef-9d2d-ff19a6244ef4,71.19638,36.48718,,6.48228,,,,1.59346,1.79461,0.68318,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:33:28.71,2025-03-07T15:33:28.7152640-06:00,2025-03-07T21:33:28.7152640Z,LineDrive,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,ec633dd1-2f3c-4a58-946a-22d6a71d1e61,54.80135,-106.20565,10.16821,5.16189,1.875,-15.77413,-2.36096,4.30157,2.76029,227.980612,1.59357,130.8028,-26.40443,5.82672,-0.97849,0.0519,0.02514,-0.00713,0.00064,1.79454,45.81478,-15.88003,0.58792,-0.19005,0.14909,-0.05811,0.01161,-0.00093,0.68321,24.72831,5.53449,-2.47675,0.54446,-0.02328,-0.02102,0.00551,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2025-03-07,15:34:10.63,8,1,"Loftis, Cole",1000237730,Right,UNI_ALA,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,6,Bottom,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.46671,1.567459,-0.958105,1814.032578,81.535312,8:45,5.15362,2.30259,5.68725,-55.36853,0.34197,-10.45646,2.0013,0.53801,65.16787,-8.606003,-2.828581,0.537205,84.82095,18.731998,-51.678064,3325.567802,63.64408,20.61439,-89.71826,196.49028,170.68034,-58.212649,2.051691,5.07055,0.12768,-2.21492,50,5.25064,2.08974,-103.69597,1.22117,5.45147,19.37853,-32.03677,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,e8ad9f50-fb9b-11ef-9d2d-ff19a6244ef4,70.164,20.70882,,6.29883,,,,3.86891,2.37119,-0.57563,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:34:10.63,2025-03-07T15:34:10.6396672-06:00,2025-03-07T21:34:10.6396672Z,LineDrive,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,66090bda-25c2-4c0e-bb63-f2ffb98537cf,54.82007,-104.59286,9.68927,5.15981,2.70391,-16.01838,-2.3058,1.83743,2.72574,,3.86891,73.05414,-18.94417,5.30738,-1.33321,0.28611,-0.05567,0.00793,-0.00057,2.37119,39.9513,-23.71015,2.4092,-0.38334,0.04598,-0.00371,0.00053,-8E-05,-0.57563,-92.42996,5.91305,0.10954,-0.31339,0.12505,-0.03029,0.00475,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
158,2025-03-07,15:34:34.02,8,2,"Loftis, Cole",1000237730,Right,UNI_ALA,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,6,Bottom,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.22486,1.936974,-1.225607,1745.683586,50.029661,7:45,5.1727,2.2625,5.72883,-58.39802,-2.75803,-5.41126,2.1115,0.66979,65.36745,-8.764793,-2.194419,0.536865,75.27223,52.137348,-68.774968,5043.510745,26.5396,95.55449,-106.7503,228.96577,74.75594,-82.339733,4.943577,2.42665,-1.57378,-2.15659,50,5.29792,2.3934,-103.40775,1.79438,2.61342,18.11074,-33.86896,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,f6a07bf0-fb9b-11ef-9d2d-ff19a6244ef4,70.20843,97.32341,,5.85741,,,,4.14312,3.01169,-1.26447,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:34:34.02,2025-03-07T15:34:34.0235264-06:00,2025-03-07T21:34:34.0235264Z,Popup,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,1315740c-a08a-4c72-9773-8242e813c029,54.77975,-104.24151,9.05537,5.17943,3.3536,-16.93448,-2.26401,2.27309,1.30671,,4.17729,23.82134,-7.93952,-1.7355,3.20978,-1.54019,0.36295,-0.04209,0.00191,3.01399,87.07192,-23.43657,1.28586,0.78682,-0.61832,0.19271,-0.02831,0.0016,-1.27458,-62.93037,6.11438,0.55907,-1.47895,0.76987,-0.19931,0.02578,-0.00133,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
159,2025-03-07,15:34:53.58,8,3,"Loftis, Cole",1000237730,Right,UNI_ALA,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,6,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96195,0.778463,-3.911702,1797.781622,249.628173,2:15,5.26988,1.96448,6.39911,-29.19608,8.80461,20.51678,3.55458,0.07081,77.66879,-4.706798,-0.204182,0.443677,,,,,,,,,,,,-11.72197,4.74666,-1.69179,50,5.31251,7.65044,-123.31365,0.81644,-18.07686,24.17177,-24.85409,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,0230d780-fb9c-11ef-9d2d-ff19a6244ef4,84.95464,,,7.29316,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:34:53.58,2025-03-07T15:34:53.5841792-06:00,2025-03-07T21:34:53.5841792Z,,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,ab1224a0-9e24-4bc1-9906-29efd3b720ec,54.1079,-124.11626,12.08589,5.2717,1.64171,-12.42705,-1.95578,8.25067,-9.03843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-07,15:35:09.71,8,4,"Loftis, Cole",1000237730,Right,UNI_ALA,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,6,Bottom,2,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.33811,-0.885403,-4.443918,1829.794704,230.777401,1:45,5.27005,1.89639,6.45046,-24.17596,13.16221,14.80143,2.43931,-0.96169,78.75192,-5.436166,-1.769961,0.439793,,,,,,,,,,,,-8.83008,7.44244,-1.58679,50,5.19597,9.07538,-123.85467,-2.59975,-13.86262,22.26156,-20.48997,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,0bccdd20-fb9c-11ef-9d2d-ff19a6244ef4,85.70501,,,6.58619,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:35:09.71,2025-03-07T15:35:09.7111552-06:00,2025-03-07T21:35:09.7111552Z,,v3,,,,"Songy, Luke",10149858,Right,UNI_ALA,2044ff87-a840-43fc-b188-eea55a539876,54.05673,-124.58169,11.13078,5.26995,-1.93059,-10.24498,-1.89056,9.52811,-6.93131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-07,15:37:16.93,1,1,"Melendez, Adiel",699719,Left,UNI_MON,"Wilburn, JC",1000077515,Right,UNI_ALA,Undefined,7,Top,0,0,0,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.801,0.157341,3.062628,2062.070483,146.339194,11:00,5.85976,-3.07361,5.76185,-24.24568,12.42635,-7.46414,3.98596,-0.84197,79.75899,-4.384729,1.729243,0.435852,,,,,,,,,,,,4.6724,6.64138,2.82386,50,5.85821,-6.48759,-127.27965,-0.44232,7.62693,27.32723,-21.33304,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,57950a70-fb9c-11ef-9d2d-ff19a6244ef4,86.47991,,,8.042,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:37:16.93,2025-03-07T15:37:16.9332224-06:00,2025-03-07T21:37:16.9332224Z,,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,764a7012-ff82-4064-ae63-40d353e84842,54.74167,-128.29366,13.66361,5.85994,0.34927,-10.66652,3.06983,-6.7706,3.81346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-03-07,15:37:31.80,1,2,"Melendez, Adiel",699719,Left,UNI_MON,"Wilburn, JC",1000077515,Right,UNI_ALA,Undefined,7,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33585,-0.748377,3.569406,2013.554097,143.916224,10:45,5.84632,-3.18998,5.74817,-23.23356,13.09438,-8.64752,3.21198,-0.58277,80.21125,-5.102855,2.02584,0.433802,,,,,,,,,,,,5.43323,7.24619,2.89797,50,5.76989,-7.6069,-127.9669,-2.43246,8.95453,27.9063,-20.23154,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,606d23d0-fb9c-11ef-9d2d-ff19a6244ef4,86.88855,,,8.1246,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:37:31.80,2025-03-07T15:37:31.8008832-06:00,2025-03-07T21:37:31.8008832Z,,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,903fe402-1f7b-417f-aa5d-36f37675caca,54.75545,-128.99977,13.95315,5.84606,-1.68365,-10.11577,3.18565,-7.93832,4.47727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-03-07,15:37:46.58,1,3,"Melendez, Adiel",699719,Left,UNI_MON,"Wilburn, JC",1000077515,Right,UNI_ALA,Undefined,7,Top,0,1,1,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.16651,-1.790938,5.516288,1799.002337,79.037354,8:45,5.56012,-3.34015,5.94886,-44.16624,-1.02484,-13.11375,0.21004,0.69988,73.99455,-9.888593,3.169544,0.472736,,,,,,,,,,,,8.58347,0.35378,2.90711,50,5.39146,-10.84774,-117.30195,-5.08812,11.80468,24.86931,-31.68748,UNI_MON,UNI_ALA,UofMontevallo,D2,Team,20250307-UofMontevallo-1,695e4370-fb9c-11ef-9d2d-ff19a6244ef4,79.73259,,,7.17196,,,,,,,66c4ae68-7341-4a40-b409-985f761ef5c7,2025-03-07,21:37:46.58,2025-03-07T15:37:46.5851904-06:00,2025-03-07T21:37:46.5851904Z,,v3,,,,"Stephenson, Payton",1000106771,Right,UNI_MON,28e8ed79-4bd4-4e6e-b2b1-888890d9c49e,54.55944,-118.26465,12.43466,5.56468,-3.86148,-15.84374,3.33587,-11.3047,5.90234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
