PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
112,2025-05-02,16:08:48.71,1,3,"Luczak, Andrew",1000275546,Right,TOW_TIG,"Pilla, Johnny",811767,Left,SBU_SEA,Undefined,5,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.67341,-0.650575,-4.791541,2365.986688,237.746733,2:00,4.95391,3.40489,5.78605,-23.94883,11.21469,15.92564,2.35077,0.26381,81.58998,-5.124332,-1.952144,0.426793,93.08338,-8.45222,9.505066,,,,,17.47885,17.47885,7.762568,0.117797,-9.51544,6.24548,-3.01895,50,4.88577,10.19931,-129.81222,-2.28194,-16.18834,27.93045,-21.54877,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,42e41370-2791-11f0-bab5-4d9eabc2c497,88.31549,2.3676,,8.08343,,,,1.60456,2.3676,-0.27023,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:08:48.71,2025-05-02T16:08:48.7138304-04:00,2025-05-02T20:08:48.7138304Z,GroundBall,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Heckelman, Brian",824547,Right,TOW_TIG,c4808a6b-42f7-4f16-9950-4cff569d5255,54.7142,-130.8226,13.96522,4.95422,-1.50242,-10.77438,-3.3985,10.78492,-8.09417,,1.60048,133.40046,,,,,,,,2.36822,-20.09906,,,,,,,,-0.27092,22.33571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
113,2025-05-02,16:09:28.27,2,1,"Luczak, Andrew",1000275546,Right,TOW_TIG,"Szepek, Luke",823916,Right,SBU_SEA,Undefined,5,Top,0,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.96983,-0.435925,-4.922074,1647.181256,226.345599,1:30,5.02487,3.44273,6.05764,-28.27202,13.25548,12.5002,2.26387,-0.08273,74.95487,-5.726972,-2.68365,0.463809,,,,,,,,,,,,-7.80918,7.34721,-3.06619,50,4.9757,9.75108,-118.71033,-1.73469,-11.15015,22.59686,-21.68351,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,5a758dc0-2791-11f0-bab5-4d9eabc2c497,81.26712,,,7.01496,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:09:28.27,2025-05-02T16:09:28.2714112-04:00,2025-05-02T20:09:28.2714112Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Heckelman, Brian",824547,Right,TOW_TIG,2c6fc06a-4eb3-4e7b-a950-c598c730d9c6,54.44212,-119.5529,11.29843,5.02531,-0.92616,-10.84176,-3.43754,10.16684,-5.57508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-05-02,16:10:07.74,2,2,"Luczak, Andrew",1000275546,Right,TOW_TIG,"Szepek, Luke",823916,Right,SBU_SEA,Undefined,5,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.17363,-0.046161,-3.454174,2606.601385,78.209415,8:30,5.07279,3.49984,5.86317,-43.77947,0.02882,-6.57351,1.38154,-0.26077,73.52267,-8.080174,-4.630596,0.476376,,,,,,,,,,,,2.3715,0.38815,-3.21554,50,5.04333,7.26226,-116.27403,-1.49289,3.22698,23.03275,-31.64587,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,7204be20-2791-11f0-bab5-4d9eabc2c497,79.12337,,,6.65096,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:10:07.74,2025-05-02T16:10:07.7449728-04:00,2025-05-02T20:10:07.7449728Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Heckelman, Brian",824547,Right,TOW_TIG,b3cc9802-02b0-457e-af42-da6011fd40c1,54.63805,-117.18918,11.51638,5.07767,-0.23552,-15.82293,-3.50154,7.13405,1.61349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-05-02,16:10:50.66,2,3,"Luczak, Andrew",1000275546,Right,TOW_TIG,"Szepek, Luke",823916,Right,SBU_SEA,Undefined,5,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.18712,0.613075,-4.731707,2284.701322,222.401755,1:30,5.19504,3.39771,6.01853,-16.48879,17.63859,14.96442,4.39083,0.25182,81.73382,-2.569608,-2.053642,0.420458,,,,,,,,,,,,-9.13382,9.18331,-3.0338,50,5.23422,10.24836,-131.8465,0.96408,-15.82949,32.07386,-16.25879,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,8b797760-2791-11f0-bab5-4d9eabc2c497,89.64609,,,9.4533,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:10:50.66,2025-05-02T16:10:50.6677248-04:00,2025-05-02T20:10:50.6677248Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Heckelman, Brian",824547,Right,TOW_TIG,59e5623f-927a-4e96-a4e5-de8bb5aa64d2,54.4775,-132.93126,16.03693,5.19232,1.51397,-8.12939,-3.38946,10.78373,-7.91475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-05-02,16:11:19.90,3,1,"Luczak, Andrew",1000275546,Right,TOW_TIG,"Gell, Scott",10316248,Right,SBU_SEA,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03642,0.388797,-4.181053,2435.581637,223.150801,1:30,5.14548,3.40732,5.83331,-14.93032,18.97229,16.55706,4.26365,0.89378,81.98717,-2.517637,-1.224038,0.419071,,,,,,,,,,,,-9.78863,9.86804,-3.07507,50,5.16864,8.96387,-133.05002,0.50552,-17.16086,34.39612,-14.87398,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,9d00c560-2791-11f0-bab5-4d9eabc2c497,89.94277,,,10.04924,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:11:19.90,2025-05-02T16:11:19.9056896-04:00,2025-05-02T20:11:19.9056896Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Heckelman, Brian",824547,Right,TOW_TIG,78821e9b-a822-455c-8f10-b384f3403586,54.66197,-134.24982,17.19806,5.14196,1.02435,-7.43699,-3.39819,9.56248,-8.58043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-05-02,16:11:40.42,3,2,"Luczak, Andrew",1000275546,Right,TOW_TIG,"Gell, Scott",10316248,Right,SBU_SEA,Undefined,5,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.67618,1.670352,-2.385374,2574.034561,118.268436,10:00,5.07671,3.47875,5.51317,-40.74171,5.58697,-7.45701,3.24532,0.62546,71.35621,-5.841822,-3.711435,0.489887,,,,,,,,,,,,2.99784,2.80528,-3.26568,50,5.19556,5.04634,-113.96416,1.99281,3.90186,22.966,-28.52285,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,a92c9da0-2791-11f0-bab5-4d9eabc2c497,76.94101,,,7.31997,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:11:40.42,2025-05-02T16:11:40.4261376-04:00,2025-05-02T20:11:40.4261376Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Heckelman, Brian",824547,Right,TOW_TIG,cb8a1d16-28aa-47bd-b948-a086d0fa21af,54.98359,-114.96406,11.483,5.08177,3.23465,-14.26143,-3.48169,4.87646,1.95093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-05-02,16:12:00.23,3,3,"Luczak, Andrew",1000275546,Right,TOW_TIG,"Gell, Scott",10316248,Right,SBU_SEA,Undefined,5,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,90.46255,-0.8043,-4.534521,2342.461787,230.070132,1:45,5.08517,3.48715,5.89352,-17.65316,17.24647,19.02481,2.86491,0.85357,81.01059,-4.196408,-1.133827,0.425189,60.00746,7.587125,-8.888802,4568.856516,,,,78.06015,77.43838,-8.632636,0.959304,-11.22583,9.45611,-3.13222,50,5.01028,9.54381,-130.81455,-2.35471,-19.09273,32.35202,-16.09122,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,b505e910-2791-11f0-bab5-4d9eabc2c497,88.64873,5.03483,,9.45196,,,,1.19222,2.88804,-0.82069,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:12:00.23,2025-05-02T16:12:00.2326528-04:00,2025-05-02T20:12:00.2326528Z,GroundBall,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Heckelman, Brian",824547,Right,TOW_TIG,4a351a2a-ab15-410c-b4e5-e8b34df6a687,54.60448,-131.94838,16.17601,5.08292,-1.79076,-8.04561,-3.47842,10.21294,-9.54637,228.000769,1.19222,86.19254,-7.95698,0.85372,-0.1781,0.02508,-0.003,0.00061,-9E-05,2.88804,11.62039,-16.03526,0.89988,-0.11213,0.03005,-0.00373,0.00027,-4E-05,-0.82069,-13.48013,2.49546,-0.35477,0.07175,-0.01173,0.00147,-0.00024,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
119,2025-05-02,16:14:17.63,1,1,"Smink, Eddie",1000214662,Right,SBU_SEA,"Peyton, Jordan",1000050917,Right,TOW_TIG,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.39937,0.533074,-2.175875,2382.374509,151.697415,11:00,5.60051,1.21901,5.53645,-33.31498,11.89434,-5.60067,3.3229,-1.28248,72.31007,-5.642486,-3.172855,0.483933,,,,,,,,,,,,2.17988,6.29941,-1.02634,50,5.62492,4.59615,-115.12311,0.01975,2.9081,22.55847,-23.77027,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,06f4f270-2792-11f0-bab5-4d9eabc2c497,77.8877,,,7.08931,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:14:17.63,2025-05-02T16:14:17.6361472-04:00,2025-05-02T20:14:17.6361472Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,39b62b70-51c7-4188-8201-e0fa9e5d3a20,54.96093,-116.09114,11.27924,5.60219,1.03978,-11.88513,-1.22089,4.47135,1.45405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-05-02,16:14:28.55,1,2,"Smink, Eddie",1000214662,Right,SBU_SEA,"Peyton, Jordan",1000050917,Right,TOW_TIG,Undefined,5,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75964,-0.60851,-2.531875,2398.108804,143.656397,10:45,5.52398,1.10857,5.7667,-36.12876,9.55052,-5.88996,1.94634,-1.74017,71.80413,-7.29685,-3.585271,0.486442,,,,,,,,,,,,2.23291,5.51256,-0.89531,50,5.45186,5.2728,-114.19417,-2.32261,2.92166,22.81523,-24.96113,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,0d7a4230-2792-11f0-bab5-4d9eabc2c497,77.48597,,,6.95551,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:14:28.55,2025-05-02T16:14:28.5575168-04:00,2025-05-02T20:14:28.5575168Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,4d08b6bc-adc8-4032-94cd-d94ffdbae648,54.73134,-115.13558,11.40761,5.52645,-1.29266,-12.48056,-1.11039,5.15224,1.46083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-05-02,16:14:40.83,1,3,"Smink, Eddie",1000214662,Right,SBU_SEA,"Peyton, Jordan",1000050917,Right,TOW_TIG,Undefined,5,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28892,-3.970268,-4.191897,2187.375362,216.019302,1:15,5.53782,1.44468,6.05592,-14.47477,20.1671,13.758,0.6408,-1.29593,81.79954,-6.763797,-1.723944,0.423616,,,,,,,,,,,,-8.41571,11.99355,-1.12593,50,5.2204,8.9947,-130.48217,-9.46087,-14.36656,29.96888,-11.69973,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,14bd63b0-2792-11f0-bab5-4d9eabc2c497,88.97791,,,8.48938,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:14:40.83,2025-05-02T16:14:40.8380928-04:00,2025-05-02T20:14:40.8380928Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,7f9caaa5-fafd-4f95-ab50-cd29d86b55db,54.44389,-131.49888,14.98444,5.53463,-9.06395,-5.84986,-1.43934,9.48208,-7.18328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-05-02,16:14:55.50,1,4,"Smink, Eddie",1000214662,Right,SBU_SEA,"Peyton, Jordan",1000050917,Right,TOW_TIG,Undefined,5,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4757,-2.819592,-2.965006,2136.913447,213.358961,1:00,5.68253,1.14608,6.30657,-11.91902,23.96312,14.87182,2.08612,-0.34859,79.3763,-5.202453,-0.279606,0.431132,,,,,,,,,,,,-8.70079,13.77194,-0.93521,50,5.46943,6.03175,-128.10259,-6.53865,-14.17871,31.23525,-9.73146,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,1d8158d0-2792-11f0-bab5-4d9eabc2c497,87.42662,,,9.0994,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:14:55.50,2025-05-02T16:14:55.5062784-04:00,2025-05-02T20:14:55.5062784Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,c4340f1e-b4cb-4d6b-9716-ce89602f3052,54.19085,-129.1204,15.61763,5.67733,-6.22154,-4.86573,-1.13928,6.49377,-7.08935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-05-02,16:15:07.48,1,5,"Smink, Eddie",1000214662,Right,SBU_SEA,"Peyton, Jordan",1000050917,Right,TOW_TIG,Undefined,5,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,,89.05228,-1.64395,-1.931868,2122.621129,206.901239,1:00,5.43513,1.16498,6.36038,-15.11824,19.75418,9.41721,2.66104,0.17114,80.78114,-4.579493,-0.227762,0.425023,101.76262,3.445965,-40.877829,3528.806034,,,,78.8831,78.6517,-42.885347,0.568905,-5.51949,11.16599,-1.02941,50,5.30888,3.99184,-129.28935,-4.08448,-9.26031,29.1695,-13.44031,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,249ddf80-2792-11f0-bab5-4d9eabc2c497,88.68333,3.6054,,8.27113,,,,2.62133,2.84639,-0.28937,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:15:07.48,2025-05-02T16:15:07.4847744-04:00,2025-05-02T20:15:07.4847744Z,GroundBall,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,07a20e50-0e44-4b58-9599-a41edfc1913d,54.13909,-130.21983,14.58475,5.43233,-3.65574,-6.72015,-1.16146,4.28723,-4.63015,,2.66917,111.5071,-25.80381,,,,,,,2.88363,8.08157,-23.22119,,,,,,,-0.28171,-97.69124,6.70405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
124,2025-05-02,16:18:48.43,2,1,"Pedersen, Jacob",1000305453,Right,SBU_SEA,"Francuzenko, Nicholas",1000093664,Left,TOW_TIG,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09482,-3.498955,-2.541709,2082.17015,195.95876,12:30,5.36494,1.74425,5.82845,-15.39308,19.14029,5.09488,0.82228,-0.19552,81.82631,-6.459323,-1.629522,0.422952,,,,,,,,,,,,-3.47067,11.34709,-1.53964,50,5.06985,5.62585,-131.72631,-8.49651,-5.97577,33.21841,-12.63677,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,a84cf690-2792-11f0-bab5-4d9eabc2c497,89.11759,,,9.26851,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:18:48.43,2025-05-02T16:18:48.4388352-04:00,2025-05-02T20:18:48.4388352Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,5b9dd320-3099-49a5-b172-f9a437d4e94a,54.66913,-132.89854,16.60921,5.36181,-8.05058,-6.31838,-1.74189,5.83672,-2.98788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-05-02,16:19:02.75,2,2,"Pedersen, Jacob",1000305453,Right,SBU_SEA,"Francuzenko, Nicholas",1000093664,Left,TOW_TIG,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,89.92912,-1.072863,-2.750324,1976.526864,197.854547,12:30,5.32866,1.87679,5.71976,-16.34017,18.82887,5.66863,2.96634,-0.21472,81.29317,-4.200653,-1.738102,0.426827,95.99106,1.475167,9.958514,1006.369962,,,,75.5214,65.76422,9.242285,0.573586,-3.73173,10.26398,-1.65037,50,5.22909,6.01185,-130.31659,-2.92104,-6.35013,30.06283,-14.70829,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,b0e19e50-2792-11f0-bab5-4d9eabc2c497,88.3085,3.19956,,8.63594,,,,0.95492,2.99544,0.18322,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:19:02.75,2025-05-02T16:19:02.7571200-04:00,2025-05-02T20:19:02.7571200Z,GroundBall,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,ed03420f-7c31-4eeb-8d12-d90f8be9028f,54.77795,-131.4142,15.03142,5.32594,-2.38403,-7.35414,-1.87409,6.2437,-3.17507,96.055799,0.98126,138.00023,-17.08186,,,,,,,3.00636,3.36847,-15.04185,,,,,,,0.19458,24.07079,-5.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
126,2025-05-02,16:19:45.91,3,1,"Pedersen, Jacob",1000305453,Right,SBU_SEA,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.02234,-1.878629,-3.862505,1955.102532,202.515328,12:45,5.32466,1.70504,5.95732,-14.08757,20.23131,7.85685,2.40395,-1.22758,81.78334,-4.620685,-2.455835,0.421636,,,,,,,,,,,,-5.27512,11.33721,-1.40214,50,5.16729,8.54609,-131.67183,-4.68786,-9.10721,32.28866,-12.60091,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,ca977f40-2792-11f0-bab5-4d9eabc2c497,89.39564,,,9.239,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:19:45.91,2025-05-02T16:19:45.9109888-04:00,2025-05-02T20:19:45.9109888Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,8be8f309-1b6a-4cb4-991f-89b6ec46671b,54.53917,-132.78026,16.14433,5.32079,-4.25529,-6.30045,-1.70088,8.85873,-4.55361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-05-02,16:20:03.17,3,2,"Pedersen, Jacob",1000305453,Right,SBU_SEA,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,5,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68027,-1.382204,-4.57622,2355.619888,157.939697,11:15,4.9841,1.97544,5.53878,-36.38427,6.99449,-2.33138,0.65581,-2.50518,74.86321,-8.006262,-4.989877,0.474035,,,,,,,,,,,,0.02878,4.2417,-1.5761,50,4.83939,9.44512,-116.89036,-4.02973,0.04018,20.27791,-26.25549,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,d4eac6f0-2792-11f0-bab5-4d9eabc2c497,79.51412,,,5.81706,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:20:03.17,2025-05-02T16:20:03.1766016-04:00,2025-05-02T20:20:03.1766016Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,9b13912a-9751-4f74-bddd-340e35ad185f,54.96291,-117.74817,10.13895,4.98636,-2.91905,-13.12774,-1.97561,9.44342,0.02009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-05-02,16:20:21.59,3,3,"Pedersen, Jacob",1000305453,Right,SBU_SEA,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,90.7441,-1.665495,-3.436733,2104.755669,199.270432,12:45,5.30764,1.71887,5.72654,-14.5858,19.8406,6.52992,2.53772,-0.94173,82.40041,-4.46438,-2.271821,0.422296,91.34804,12.924121,30.445909,3249.003542,89.63271,16.40644,63.76486,204.90762,186.0674,39.207555,2.056955,-4.32327,10.91603,-1.43581,50,5.15958,7.60488,-131.44568,-4.24084,-7.52415,29.22926,-13.176,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,dfdfcce0-2792-11f0-bab5-4d9eabc2c497,89.25597,16.40591,,8.3437,,,,-0.06706,2.69582,0.53489,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:20:21.59,2025-05-02T16:20:21.5982080-04:00,2025-05-02T20:20:21.5982080Z,LineDrive,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,7da6c6d4-2648-44c4-9639-9ddf16691cad,54.77149,-132.50246,14.61463,5.30429,-3.76447,-6.588,-1.71568,7.87691,-3.76207,,-0.06706,112.57652,-25.23268,5.8637,-1.33255,0.26052,-0.04908,0.00767,-0.00065,2.69582,29.96533,-17.51574,1.35189,-0.1314,0.00303,0.00574,-0.00141,0.00011,0.53489,66.16967,0.61156,-2.26165,0.93186,-0.27632,0.06256,-0.00954,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
129,2025-05-02,16:21:08.30,4,1,"Pedersen, Jacob",1000305453,Right,SBU_SEA,"Ahalt, Brett",1000093782,Left,TOW_TIG,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.99343,1.407112,-1.123332,2304.085188,79.319485,8:45,5.45897,1.63512,5.12352,-51.57503,-0.95539,-14.67068,2.48695,-0.64565,68.8068,-7.98676,-3.719591,0.512072,,,,,,,,,,,,7.03024,-0.55413,-1.51724,50,5.55096,2.72493,-110.10249,0.97094,8.47068,22.91222,-32.84171,TOW_TIG,SBU_SEA,John B. Schuerholz Park,D1,CAA,20250502-John B. Schuerholz Park-1,fbbbe930-2792-11f0-bab5-4d9eabc2c497,73.60772,,,7.18663,,,,,,,46b17664-2670-40d6-9220-19ff8ff93178,2025-05-02,20:21:08.30,2025-05-02T16:21:08.3039744-04:00,2025-05-02T20:21:08.3039744Z,,v3,471469,471457,02 May 2025 15:00-stonybrook@towson,"Szepek, Luke",823916,Right,SBU_SEA,2e089f36-3b22-480b-92e3-ce84002b7603,55.37752,-111.21592,11.45611,5.465,2.56689,-16.42086,-1.63966,2.31329,4.23534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
