PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
170,2025-05-16,19:38:21.95,1,2,"Krift, Hank",10119230,Right,ELO_PHO,"Evans, Aiden",823977,Right,UNC_SEA,Undefined,5,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.55901,-1.568014,-3.736,1971.02598,234.281958,1:45,5.81099,1.13062,6.75971,-23.14458,10.73835,13.39237,2.44672,-1.17047,81.71917,-5.963575,-1.297951,0.41895,,,,,,,,,,,,-8.12563,6.4717,-0.89016,50,5.69925,7.97596,-129.96439,-4.20876,-13.84987,28.11422,-21.14322,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,dae78670-32ae-11f0-8d85-c7020094cbfb,89.96888,,,7.83984,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:38:21.95,2025-05-16T19:38:21.9591680-04:00,2025-05-16T23:38:21.9591680Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,0827666e-a108-437a-a1ae-23093d3b8ee9,53.73943,-130.77081,14.05711,5.81128,-3.60229,-10.57161,-1.12463,8.37323,-6.92494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-16,19:38:38.26,1,3,"Krift, Hank",10119230,Right,ELO_PHO,"Evans, Aiden",823977,Right,UNC_SEA,Undefined,5,Top,0,2,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.99659,-1.565715,-2.603398,2083.786385,233.231175,1:45,5.73581,1.14546,6.75925,-19.93044,12.86764,15.7708,2.64305,0.08022,82.88883,-5.377884,0.272255,0.412188,97.12852,-16.802523,6.144761,,,,,10.07177,10.07177,4.746428,0.063297,-9.13284,7.59709,-0.98046,50,5.62543,5.41431,-132.20402,-4.15505,-16.07184,29.67696,-18.80483,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,e49b80e0-32ae-11f0-8d85-c7020094cbfb,91.4447,2.61137,,8.10776,,,,1.43901,2.61137,-0.09228,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:38:38.26,2025-05-16T19:38:38.2687744-04:00,2025-05-16T23:38:38.2687744Z,GroundBall,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,5e7eecfd-25a4-442a-9462-26d08eb0f9f2,53.74111,-133.04117,14.83848,5.73516,-3.62459,-9.40242,-1.13958,5.86767,-8.03592,180,1.43647,135.83877,,,,,,,,2.61214,-41.2557,,,,,,,,-0.09255,14.62432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2025-05-16,19:39:12.10,2,1,"Krift, Hank",10119230,Right,ELO_PHO,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,5,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.94663,-0.718472,-3.305496,2074.493287,247.184944,2:15,5.70386,1.06143,7.07407,-24.3558,8.10335,16.72367,3.02081,-0.54921,82.80757,-5.36477,-0.239923,0.410053,,,,,,,,,,,,-9.89851,4.87843,-0.86717,50,5.65297,7.01818,-132.1505,-2.31956,-17.40031,29.72573,-23.59844,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,f8cabd60-32ae-11f0-8d85-c7020094cbfb,91.92085,,,8.13906,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:39:12.10,2025-05-16T19:39:12.1048064-04:00,2025-05-16T23:39:12.1048064Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,c77e978c-dfef-4f25-abe9-e9f8d2320f03,53.42594,-132.91889,14.86287,5.70505,-1.70956,-11.79922,-1.0544,7.46796,-8.70015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-16,19:39:26.46,2,2,"Krift, Hank",10119230,Right,ELO_PHO,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,5,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.79006,0.189117,-3.420925,1847.766527,259.737887,2:45,5.68131,1.26365,6.54411,-36.67616,4.25189,16.13162,2.79871,-0.53316,74.69775,-6.680496,-0.49335,0.460449,91.07634,-1.934275,11.685075,2294.082489,,,,35.3502,34.92826,12.798483,0.260915,-9.4939,2.55626,-1.03326,50,5.67883,6.53445,-118.76887,-0.65358,-13.49748,23.74086,-28.53978,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,015998c0-32af-11f0-8d85-c7020094cbfb,81.86013,2.81887,,7.09231,,,,1.59357,2.81887,0.55349,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:39:26.46,2025-05-16T19:39:26.4640512-04:00,2025-05-16T23:39:26.4640512Z,GroundBall,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,1a7e64f3-07d6-4efb-9bf4-302b608310e8,53.95704,-119.55722,11.87043,5.68479,0.29413,-14.26989,-1.25769,6.98266,-6.74874,322.125299,1.5949,130.66769,-17.884,,,,,,,2.82157,-4.64581,-23.67949,,,,,,,0.55242,27.09292,3.09243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
174,2025-05-16,19:40:02.08,3,1,"Krift, Hank",10119230,Right,ELO_PHO,"DeMartino, Alec",802468,Right,UNC_SEA,Undefined,5,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.50588,-1.153524,-2.269439,2110.374393,239.145968,2:00,5.83879,1.04968,7.05838,-21.37159,10.62127,16.04721,3.0093,0.3249,83.48285,-5.245477,0.674681,0.407097,82.94868,-5.118632,-10.679883,1683.093759,,,,25.85377,25.85377,-10.985583,0.20923,-9.26957,6.33555,-0.91725,50,5.76219,4.69265,-133.08277,-3.24181,-16.54506,29.83148,-20.86583,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,16890730-32af-11f0-8d85-c7020094cbfb,92.58835,2.95066,,8.02303,,,,1.10679,2.95066,-0.31931,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:40:02.08,2025-05-16T19:40:02.0815360-04:00,2025-05-16T23:40:02.0815360Z,GroundBall,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,0b159130-373a-489d-acb9-f3fde475aeb5,53.44231,-133.85216,14.91574,5.83886,-2.70365,-10.43291,-1.04378,5.11937,-8.27253,32.775828,1.10767,119.01811,-14.40559,,,,,,,2.9512,-10.88791,-15.3914,,,,,,,-0.31941,-22.44942,2.0524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
175,2025-05-16,19:40:44.25,4,1,"Krift, Hank",10119230,Right,ELO_PHO,"Hughes, Mason",1000173975,Left,UNC_SEA,Undefined,5,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68683,-2.579765,-1.041328,2065.667217,235.897843,1:45,5.72912,1.32916,6.63982,-21.09131,12.86406,17.32914,1.6079,1.81988,81.81359,-6.585631,2.115805,0.419397,,,,,,,,,,,,-9.38493,7.88351,-1.26485,50,5.5461,1.6921,-130.27087,-6.45214,-16.02045,29.06207,-18.71662,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,2fb3e630-32af-11f0-8d85-c7020094cbfb,89.87286,,,7.87324,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:40:44.25,2025-05-16T19:40:44.2593280-04:00,2025-05-16T23:40:44.2593280Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,40a146b7-aeb1-45fe-91cd-c070817459e0,53.85917,-131.12899,14.53104,5.72845,-5.89949,-9.35831,-1.32179,2.16514,-8.01022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-16,19:41:05.04,4,2,"Krift, Hank",10119230,Right,ELO_PHO,"Hughes, Mason",1000173975,Left,UNC_SEA,Undefined,5,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50424,-1.182087,-1.276168,2039.74836,234.962764,1:45,5.77039,1.22051,6.58476,-21.55974,12.4243,16.17548,2.89006,1.39878,81.81141,-5.277378,1.666434,0.419574,,,,,,,,,,,,-8.83623,7.19748,-1.13909,50,5.68025,2.27016,-130.1356,-3.29268,-15.11614,27.92991,-19.86131,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,3c1a7d80-32af-11f0-8d85-c7020094cbfb,89.83496,,,7.69283,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:41:05.04,2025-05-16T19:41:05.0467840-04:00,2025-05-16T23:41:05.0467840Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,676013e0-0b22-4ece-ae23-5b26f73207d9,53.91488,-130.97313,13.96495,5.77005,-2.69711,-9.93066,-1.21396,2.72344,-7.55807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-16,19:41:47.37,4,3,"Krift, Hank",10119230,Right,ELO_PHO,"Hughes, Mason",1000173975,Left,UNC_SEA,Undefined,5,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.33454,-2.405542,-4.083566,2089.868781,241.742113,2:00,5.72604,1.17633,6.7243,-23.2532,10.02642,16.68438,1.5828,-1.1719,82.7807,-6.800433,-1.048464,0.415203,,,,,,,,,,,,-10.00327,6.2889,-0.91229,50,5.55751,8.73608,-131.04789,-6.18199,-17.39442,27.71199,-21.23843,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,553e3090-32af-11f0-8d85-c7020094cbfb,90.78074,,,7.55385,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:41:47.37,2025-05-16T19:41:47.3773056-04:00,2025-05-16T23:41:47.3773056Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,ad31fd63-8bb3-4a07-aeaf-2f6010373287,53.7773,-131.84424,13.85599,5.72639,-5.57167,-10.61921,-1.17052,9.23593,-8.69721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-16,19:42:26.97,4,4,"Krift, Hank",10119230,Right,ELO_PHO,"Hughes, Mason",1000173975,Left,UNC_SEA,Undefined,5,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.15265,-0.089101,-0.86066,2063.027803,237.697794,2:00,5.80301,1.22363,6.40748,-22.5832,11.24335,16.03627,3.83914,1.76855,82.0366,-4.369774,2.046163,0.418601,,,,,,,,,,,,-8.57796,6.22807,-1.16864,50,5.78628,1.31699,-131.03576,-0.87723,-14.82516,29.23403,-21.41018,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,6cd2b820-32af-11f0-8d85-c7020094cbfb,90.04384,,,8.11605,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:42:26.97,2025-05-16T19:42:26.9764608-04:00,2025-05-16T23:42:26.9764608Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,abe7ea7e-803a-4e4c-a24c-9fce653cdb56,54.09134,-131.94538,14.61702,5.80322,-0.21106,-10.70509,-1.21679,1.77828,-7.41258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-16,19:43:03.81,5,1,"Krift, Hank",10119230,Right,ELO_PHO,"Gillespie, Mac",811783,Right,UNC_SEA,Undefined,5,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.23888,-3.313498,-2.807231,2125.734757,229.76468,1:45,5.75628,1.06066,6.65668,-19.7619,13.68532,14.89926,1.07008,-0.26883,82.66795,-7.066222,-0.095479,0.416247,,,,,,,,,,,,-8.67583,8.48327,-0.87742,50,5.52488,5.85856,-130.93678,-8.13012,-15.04338,27.96031,-17.46455,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,82e5a8c0-32af-11f0-8d85-c7020094cbfb,90.55296,,,7.57093,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:43:03.81,2025-05-16T19:43:03.8135296-04:00,2025-05-16T23:43:03.8135296Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,a1ae9bf5-5b1b-4603-989d-1cf8b3b56921,53.84416,-131.7551,13.98015,5.75534,-7.61897,-8.73227,-1.05533,6.29884,-7.52169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-16,19:44:02.41,5,2,"Krift, Hank",10119230,Right,ELO_PHO,"Gillespie, Mac",811783,Right,UNC_SEA,Undefined,5,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.42218,-0.491076,-2.710974,1682.966048,263.233556,2:45,5.71547,1.26681,6.58294,-38.82392,3.31473,16.64954,2.02959,0.16799,73.79034,-7.743818,0.318152,0.467209,,,,,,,,,,,,-9.52237,2.29626,-1.08732,50,5.6658,4.9591,-116.88148,-2.09758,-13.13817,22.56988,-29.00584,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,a5de99e0-32af-11f0-8d85-c7020094cbfb,80.67567,,,6.63184,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:44:02.41,2025-05-16T19:44:02.4134656-04:00,2025-05-16T23:44:02.4134656Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,a4ee63f5-ffe3-400e-b836-c3576275eb15,53.91811,-117.63563,11.28494,5.7197,-1.12837,-14.50292,-1.26035,5.3981,-6.56908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-16,19:44:21.98,5,3,"Krift, Hank",10119230,Right,ELO_PHO,"Gillespie, Mac",811783,Right,UNC_SEA,Undefined,5,Top,2,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.2728,-1.910601,-2.539311,1997.909536,237.048869,2:00,5.86684,0.97771,6.93877,-21.87324,11.86414,16.63796,2.30264,0.05135,81.67893,-6.083101,0.506017,0.418049,87.41709,-28.541742,27.010501,,,,,4.31271,4.31271,24.16843,0.035647,-9.57796,7.19571,-0.8242,50,5.73989,5.14986,-129.75336,-4.90415,-16.29353,27.6938,-19.93305,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,b17e10a0-32af-11f0-8d85-c7020094cbfb,90.16275,2.1881,,7.59387,,,,0.35051,2.1881,-0.06135,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:44:21.98,2025-05-16T19:44:21.9834368-04:00,2025-05-16T23:44:21.9834368Z,GroundBall,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,eae3138a-7ab8-44ca-b5c2-c0b75c59fb00,53.56166,-130.51133,13.8469,5.86664,-4.35859,-9.96653,-0.97125,5.5958,-8.14677,,0.34935,100.54612,,,,,,,,2.18881,-61.38236,,,,,,,,-0.06193,51.25402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
182,2025-05-16,19:45:13.16,6,1,"Krift, Hank",10119230,Right,ELO_PHO,"Wills, Brock",703482,Left,UNC_SEA,Undefined,5,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.85613,1.38198,-2.554721,1763.196631,276.901013,3:15,5.46742,1.51091,6.23234,-44.21105,-0.565,16.88946,3.05964,0.55992,72.56194,-6.839356,0.495355,0.475493,,,,,,,,,,,,-9.47418,-0.22496,-1.3279,50,5.54935,4.54271,-115.89865,1.4454,-12.75977,23.6514,-32.477,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,cfe9ff90-32af-11f0-8d85-c7020094cbfb,79.27031,,,7.29419,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:45:13.16,2025-05-16T19:45:13.1628544-04:00,2025-05-16T23:45:13.1628544Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,30c3adf8-1159-432b-b22c-1ea1f74371e8,54.26749,-116.76626,11.8257,5.47448,2.63677,-16.2385,-1.50313,5.01079,-6.37989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-16,19:45:32.18,6,2,"Krift, Hank",10119230,Right,ELO_PHO,"Wills, Brock",703482,Left,UNC_SEA,Undefined,5,Top,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,79.27313,0.915864,0.137175,2312.474777,73.689898,8:30,5.57608,1.62985,5.9902,-46.7442,-2.20705,-12.54544,2.52962,0.71153,72.39435,-7.711099,-2.121836,0.480322,79.42383,-85.051856,-3.544215,,,,,1.67449,1.67449,-25.483104,0.021592,6.50674,-0.99854,-1.6337,50,5.62255,0.18742,-115.17018,0.37006,8.66508,23.08902,-33.5038,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,db6350b0-32af-11f0-8d85-c7020094cbfb,78.47326,2.51303,,6.87878,,,,1.29443,2.51303,-0.70699,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:45:32.18,2025-05-16T19:45:32.1809920-04:00,2025-05-16T23:45:32.1809920Z,GroundBall,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,6138522f-8423-4b2b-8d9a-09cdb7105846,54.51083,-116.07097,11.54451,5.58262,1.67718,-16.7519,-1.63442,-0.15064,4.33254,,1.29433,10.05737,,,,,,,,2.5142,-116.38968,,,,,,,,-0.70698,-0.62293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
184,2025-05-16,19:46:08.55,7,1,"Krift, Hank",10119230,Right,ELO_PHO,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,5,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.83574,-0.563612,-1.637623,2351.351274,111.957513,9:45,5.63258,1.67141,6.22004,-38.40313,4.77851,-7.78406,1.91201,-0.48883,72.73799,-7.741136,-3.043919,0.472956,69.23096,58.91515,144.880352,4766.968071,,,,,23.17947,,,3.48236,3.11197,-1.54497,50,5.57149,3.63633,-117.22872,-2.29245,4.72213,27.43932,-27.9542,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,f0ffd8d0-32af-11f0-8d85-c7020094cbfb,79.69542,36.85713,,8.09775,,,,2.8997,2.15476,0.39773,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:46:08.55,2025-05-16T19:46:08.5575680-04:00,2025-05-16T23:46:08.5575680Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,fb88a524-e2fe-4ba1-ad23-509863d71f61,54.27806,-118.22583,13.71966,5.63634,-1.27663,-13.9771,-1.674,3.46473,2.36107,349.036661,2.91,-43.17304,-0.31897,,,,,,,2.18605,86.0893,-30.73056,,,,,,,0.3993,30.118,-2.94357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
185,2025-05-16,19:46:30.46,7,2,"Krift, Hank",10119230,Right,ELO_PHO,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.45663,-3.675969,-4.764936,2202.106148,219.85868,1:15,5.82734,0.83702,6.86566,-16.52962,15.96662,12.43398,1.08298,-2.4801,83.56206,-6.855492,-2.502518,0.410287,,,,,,,,,,,,-7.92453,9.84028,-0.53709,50,5.58611,10.55974,-132.35798,-8.93421,-14.0349,28.67753,-14.74624,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,fe1b8f50-32af-11f0-8d85-c7020094cbfb,91.86842,,,7.89457,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:46:30.46,2025-05-16T19:46:30.4642048-04:00,2025-05-16T23:46:30.4642048Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,2b824040-3da9-457d-a6bc-966592514955,53.63366,-133.14294,14.33877,5.82513,-8.53057,-7.37312,-0.83139,10.9439,-7.01745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-16,19:46:50.82,7,3,"Krift, Hank",10119230,Right,ELO_PHO,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,5,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.24792,0.123768,-1.726212,2448.771778,98.490263,9:15,5.68307,1.49403,6.41741,-37.60789,2.62106,-9.78729,2.66292,-0.909,76.00508,-6.862219,-3.499996,0.4565,85.28087,53.489649,47.887229,5482.876471,,,,,78.7192,,,4.70949,1.6461,-1.36632,50,5.67461,3.94617,-119.66442,-0.85027,6.85774,22.17504,-29.77705,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,0a3a4830-32b0-11f0-8d85-c7020094cbfb,82.56833,99.41544,,6.24284,,,,1.94878,2.36783,0.24469,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:46:50.82,2025-05-16T19:46:50.8262912-04:00,2025-05-16T23:46:50.8262912Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,641b097e-268f-40f0-a26f-68887eab8363,54.08497,-120.41903,11.08752,5.68631,0.16303,-14.88853,-1.49663,3.71281,3.42887,,1.94878,49.90409,-19.5288,6.34743,-1.68403,0.41768,-0.09966,0.01949,-0.00211,2.36783,100.5316,-24.50399,2.0422,-0.12763,-0.05189,0.02248,-0.00463,0.00047,0.24469,55.205,-8.74307,1.89907,-0.33029,0.05183,-0.00949,0.00206,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
187,2025-05-16,19:47:22.27,7,4,"Krift, Hank",10119230,Right,ELO_PHO,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,5,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.32027,-2.200802,-3.33863,2163.505535,220.294949,1:15,5.89405,0.98123,6.84327,-17.29501,14.76883,11.55501,2.44151,-1.10377,83.45774,-5.546162,-1.23114,0.407548,,,,,,,,,,,,-7.18658,8.86843,-0.77106,50,5.74638,7.36517,-133.89622,-5.58776,-12.87282,32.50453,-16.28861,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,1ced44f0-32b0-11f0-8d85-c7020094cbfb,92.48581,,,8.86253,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-16,23:47:22.27,2025-05-16T19:47:22.2739456-04:00,2025-05-16T23:47:22.2739456Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,33f7e490-c479-4110-9131-e62cf2a0467e,53.65529,-134.78066,16.25227,5.89239,-5.14456,-8.1443,-0.97623,7.71544,-6.43641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
