PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
117,2025-05-16,19:57:23.58,6,3,"Clements, Will",805420,Right,TUL_GRE,"Rivera, Juan",831882,Left,CHA_FOR,Undefined,5,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.71938,-1.187713,-2.226368,2275.639733,68.886955,8:15,5.37085,2.2951,5.6682,-45.16223,-1.87173,-8.28571,0.49891,-0.47229,74.53474,-9.405901,-3.708855,0.473552,,,,,,,,,,,,3.62118,-0.28193,-2.1015,50,5.24159,4.87127,-117.19067,-3.94056,5.02709,22.50644,-32.56541,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,e52dd4d0-32b9-11f0-8c18-753d579f1e74,79.59511,,,6.18464,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,00:57:23.58,2025-05-16T19:57:23.5894784-05:00,2025-05-17T00:57:23.5894784Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,de5f74c4-3ad1-4832-9ec6-cba5fc3ae026,54.83398,-118.11538,11.25322,5.376,-2.60255,-16.28271,-2.2974,4.66472,2.51355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-05-16,19:57:46.34,6,4,"Clements, Will",805420,Right,TUL_GRE,"Rivera, Juan",831882,Left,CHA_FOR,Undefined,5,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.17639,-0.923615,-3.814838,2212.202126,226.427301,1:30,5.27162,2.41656,6.23386,-17.92312,13.74493,13.22402,2.924,-0.00596,84.62777,-4.357596,-1.433041,0.405025,78.96018,27.909022,-147.0399,2362.98742,,,,,41.0708,,,-8.08201,7.7541,-2.13782,50,5.19371,8.51937,-136.39806,-2.73861,-14.97237,34.65718,-17.80916,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,f2b9b240-32b9-11f0-8c18-753d579f1e74,93.06195,20.67952,,9.54862,,,,1.23345,2.70238,0.32365,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,00:57:46.34,2025-05-16T19:57:46.3439872-05:00,2025-05-17T00:57:46.3439872Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,ab4cffd8-f8b6-449a-9542-ce611325d25b,54.26383,-137.47718,17.32859,5.27035,-2.18408,-8.90458,-2.41035,8.98556,-7.48618,46.197653,1.23785,-86.00678,4.80046,,,,,,,2.72001,53.66066,-28.48301,,,,,,,0.31047,-55.26996,13.88668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
119,2025-05-16,19:58:09.23,6,5,"Clements, Will",805420,Right,TUL_GRE,"Rivera, Juan",831882,Left,CHA_FOR,Undefined,5,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73016,-0.636202,-1.408841,2234.204241,64.961729,8:15,5.28647,2.21068,5.63576,-43.21865,-2.25953,-7.37134,1.09115,0.28173,76.64345,-8.504462,-2.727584,0.460624,,,,,,,,,,,,3.38626,-0.6365,-2.08601,50,5.20447,3.2493,-120.24356,-2.83741,4.98353,22.18097,-33.11075,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,006525a0-32ba-11f0-8c18-753d579f1e74,81.82904,,,6.08671,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,00:58:09.23,2025-05-16T19:58:09.2374016-05:00,2025-05-17T00:58:09.2374016Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,8602299f-a022-486a-a894-dee824d3a139,54.8664,-121.13792,11.09049,5.29196,-1.50235,-16.55538,-2.21297,3.04836,2.49177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-05-16,19:58:36.13,6,6,"Clements, Will",805420,Right,TUL_GRE,"Rivera, Juan",831882,Left,CHA_FOR,Undefined,5,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.31832,-0.361616,-2.849964,2157.006378,219.799001,1:15,5.27524,2.31194,6.4736,-18.58619,13.443,10.37316,3.39389,0.55695,84.41615,-3.902437,-0.970616,0.407328,,,,,,,,,,,,-6.20398,7.43658,-2.11535,50,5.24131,6.258,-134.12503,-1.382,-11.31606,28.65579,-18.60979,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,105f9210-32ba-11f0-8c18-753d579f1e74,92.53581,,,7.90217,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,00:58:36.13,2025-05-16T19:58:36.1364480-05:00,2025-05-17T00:58:36.1364480Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,8abc1607-cf5e-4214-bdf9-333ac64a0ce0,54.02622,-134.98249,14.32789,5.27433,-0.82515,-9.30489,-2.30767,6.59661,-5.65803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-05-16,19:59:14.20,7,1,"Clements, Will",805420,Right,TUL_GRE,"Poteet, Logan",804751,Right,CHA_FOR,Undefined,5,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.00611,0.229586,-1.477238,2350.252702,68.18324,8:15,5.33696,2.23495,5.54431,-44.56215,-2.60319,-9.62993,1.83808,0.05158,75.64611,-7.88856,-3.195852,0.466212,85.44456,-18.515956,-50.479942,,,,,8.32516,8.32516,-35.499107,0.051181,4.50922,-1.06528,-2.10025,50,5.32687,3.45219,-119.1511,-1.07006,6.49297,22.54425,-33.70798,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,2716d900-32ba-11f0-8c18-753d579f1e74,80.84821,2.04075,,6.36,,,,2.90011,2.04075,-0.13379,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,00:59:14.20,2025-05-16T19:59:14.2010880-05:00,2025-05-17T00:59:14.2010880Z,GroundBall,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,9f0363c8-5f35-4092-aa22-ecc3f9b7d06e,54.95823,-120.08557,11.27213,5.34227,0.32715,-16.85399,-2.23777,3.18306,3.24648,,2.89893,75.76198,,,,,,,,2.04137,-39.87292,,,,,,,,-0.13235,-91.8411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
122,2025-05-16,19:59:38.32,7,2,"Clements, Will",805420,Right,TUL_GRE,"Poteet, Logan",804751,Right,CHA_FOR,Undefined,5,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.89286,0.054398,-0.5301,2306.197276,73.108436,8:30,5.27203,2.16872,5.54076,-45.13396,-1.86366,-10.58268,1.56172,0.79137,74.3595,-8.180616,-2.420416,0.473441,,,,,,,,,,,,5.19528,-0.53606,-2.11561,50,5.24679,1.5105,-117.501,-1.44837,7.249,22.67261,-32.92199,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,357f0cb0-32ba-11f0-8c18-753d579f1e74,79.61372,,,6.53336,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,00:59:38.32,2025-05-16T19:59:38.3253504-05:00,2025-05-17T00:59:38.3253504Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,c0875276-39a7-4ca9-82bf-a245004236eb,54.9601,-118.45422,11.3363,5.27859,-0.06424,-16.461,-2.17271,1.20573,3.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-05-16,19:59:57.68,7,3,"Clements, Will",805420,Right,TUL_GRE,"Poteet, Logan",804751,Right,CHA_FOR,Undefined,5,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.36677,-1.308316,-4.434448,1989.799151,226.736971,1:30,5.25272,2.17613,6.50515,-20.34178,10.56481,10.14016,2.35299,-1.05692,85.87895,-5.163892,-2.60108,0.400126,,,,,,,,,,,,-6.56366,6.22178,-1.86959,50,5.15211,10.17918,-136.75222,-3.75208,-12.37678,31.35201,-20.44193,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,41083c50-32ba-11f0-8c18-753d579f1e74,94.20137,,,8.48782,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,00:59:57.68,2025-05-16T19:59:57.6863744-05:00,2025-05-17T00:59:57.6863744Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,4928fb0c-ddd1-438e-9625-573d85d05cdd,53.99327,-137.66468,15.67601,5.25265,-3.15714,-10.22096,-2.17109,10.53939,-6.18839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-05-16,20:00:20.43,7,4,"Clements, Will",805420,Right,TUL_GRE,"Poteet, Logan",804751,Right,CHA_FOR,Undefined,5,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.42783,-0.565124,-2.993455,2210.609206,78.098155,8:30,5.38151,1.97998,5.66926,-42.30719,-0.83221,-9.84638,1.32826,-1.63415,76.08896,-8.27573,-4.750925,0.463516,,,,,,,,,,,,4.19425,0.09646,-1.7206,50,5.3069,6.64378,-119.62615,-2.62897,6.08131,22.95164,-32.03422,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,4e937d80-32ba-11f0-8c18-753d579f1e74,81.31855,,,6.33886,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:00:20.43,2025-05-16T20:00:20.4356608-05:00,2025-05-17T01:00:20.4356608Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,807bcc71-6172-4037-9213-a8d5538a92ed,54.83224,-120.54971,11.47582,5.38675,-1.33994,-16.01711,-1.98302,6.39908,3.04065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-05-16,20:00:56.02,8,1,"Clements, Will",805420,Right,TUL_GRE,"Maryniak, Connor",831880,Right,CHA_FOR,Undefined,5,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Double,0,3,,81.20071,0.044298,-1.81593,2092.690292,76.938825,8:30,5.4292,1.97223,5.60485,-43.39723,-0.68685,-8.46126,1.85414,-0.42863,74.91551,-7.87597,-3.327038,0.470368,74.29307,-28.323663,-41.535694,,,,,6.12188,6.12188,-20.865437,0.039598,3.85327,-0.07512,-1.81096,50,5.40436,4.06329,-117.9726,-1.37028,5.43823,22.1404,-32.28006,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,63c16550-32ba-11f0-8c18-753d579f1e74,80.13385,2.0525,,6.2852,,,,2.86984,2.0525,0.34468,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:00:56.02,2025-05-16T20:00:56.0280064-05:00,2025-05-17T01:00:56.0280064Z,GroundBall,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,da50e716-9cde-4cfb-a292-136c196ff0ab,54.89796,-118.88826,11.0702,5.43343,-0.03526,-16.14003,-1.97436,3.83838,2.71911,,2.86864,71.98769,,,,,,,,2.05337,-51.83369,,,,,,,,0.34574,-63.76932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
126,2025-05-16,20:01:47.41,9,1,"Clements, Will",805420,Right,TUL_GRE,"Bryce, Dawson",280366,Right,CHA_FOR,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.65306,-1.019564,-4.499175,2126.775265,254.838113,2:30,5.30489,2.30757,6.33918,-27.01659,5.54174,16.12462,2.1118,-0.4996,83.61205,-6.092724,-1.590256,0.410679,,,,,,,,,,,,-9.7869,3.56461,-1.98657,50,5.21798,9.87249,-134.14911,-3.2888,-17.58078,32.87154,-25.77074,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,825e9d70-32ba-11f0-8c18-753d579f1e74,91.78082,,,9.04101,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:01:47.41,2025-05-16T20:01:47.4129920-05:00,2025-05-17T01:01:47.4129920Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,1ce6d89d-359e-49b5-99ab-043b3f1283e8,54.15938,-135.16447,16.43577,5.30727,-2.49278,-12.88537,-2.29991,10.41554,-8.79039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-05-16,20:02:05.40,9,2,"Clements, Will",805420,Right,TUL_GRE,"Bryce, Dawson",280366,Right,CHA_FOR,Undefined,5,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,93.8034,-1.356812,-3.227214,2094.240225,251.396385,2:30,5.28069,2.23536,6.51331,-25.06651,6.14264,15.1782,1.94451,0.53561,85.43029,-6.070515,-0.473461,0.40208,98.85852,-18.662066,-2.772041,,,,,7.58292,7.58292,-6.252043,0.043529,-8.96024,3.9178,-2.01649,50,5.17504,7.06895,-136.17362,-4.03265,-16.71649,31.69652,-24.86486,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,8d1588f0-32ba-11f0-8c18-753d579f1e74,93.74366,2.02235,,8.37311,,,,1.557,2.02235,-0.53621,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:02:05.40,2025-05-16T20:02:05.4086656-05:00,2025-05-17T01:02:05.4086656Z,GroundBall,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,14b16603-11cf-4b4d-9097-c67b31ff5cf4,53.98778,-137.09869,15.84826,5.28214,-3.30696,-12.43243,-2.22991,7.55683,-8.35825,180,1.55567,137.39865,,,,,,,,2.0228,-46.45988,,,,,,,,-0.53615,-6.65271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
128,2025-05-16,20:05:19.07,10,1,"Wilcenski, Blaise",824656,Right,TUL_GRE,"Bayne, Carson",803309,Right,CHA_FOR,Undefined,5,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.56111,-1.458026,-2.907912,1861.840328,192.315785,12:30,6.08307,1.72231,5.61714,-25.63765,9.41693,1.82839,2.58378,-0.8416,82.5067,-6.186065,-2.581931,0.426132,57.1571,23.436265,103.453186,2115.297834,,,,,18.14968,,,-1.69327,5.46977,-1.47512,50,5.94187,6.52395,-129.9702,-4.21798,-2.91363,25.71734,-22.76206,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,008fe9b0-32bb-11f0-8c18-753d579f1e74,88.45257,9.75332,,7.05441,,,,1.69908,2.91314,0.79135,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:05:19.07,2025-05-16T20:05:19.0777344-05:00,2025-05-17T01:05:19.0777344Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,f866aea1-6ab6-4402-b418-5d19038f4ee1,54.88382,-130.933,12.85867,6.08383,-3.36582,-11.38103,-1.7214,6.63303,-1.45681,,1.70127,-18.01661,-6.89675,,,,,,,2.91448,33.26732,-19.76214,,,,,,,0.79338,74.69127,-13.87517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
129,2025-05-16,20:05:46.48,10,2,"Wilcenski, Blaise",824656,Right,TUL_GRE,"Bayne, Carson",803309,Right,CHA_FOR,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.806,-2.995061,-4.007274,1958.723952,210.027995,1:00,6.18652,1.52997,5.78156,-17.37631,14.83946,7.94894,1.94244,-1.54218,85.4006,-6.267961,-2.58846,0.408513,,,,,,,,,,,,-5.18925,8.74689,-1.20361,50,5.92824,9.14152,-135.68845,-7.68022,-9.63584,30.798,-15.93203,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,10e4d230-32bb-11f0-8c18-753d579f1e74,92.26746,,,8.4054,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:05:46.48,2025-05-16T20:05:46.4805888-05:00,2025-05-17T01:05:46.4805888Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,8ffcd40d-222b-4e5c-aa18-567e4a14d634,54.71622,-136.75472,15.399,6.1846,-7.12863,-7.96602,-1.52588,9.47513,-4.81792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-05-16,20:06:07.02,10,3,"Wilcenski, Blaise",824656,Right,TUL_GRE,"Bayne, Carson",803309,Right,CHA_FOR,Undefined,5,Top,2,1,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.49775,-1.879367,-2.100263,2055.92719,193.824435,12:30,6.105,1.65438,5.61675,-29.1008,5.94004,1.20937,1.9241,-0.20589,82.68701,-7.21273,-1.884258,0.426048,,,,,,,,,,,,-1.15433,3.81449,-1.47582,50,5.92559,4.71294,-129.93848,-5.32508,-1.988,25.35763,-25.60469,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,1d1f9e90-32bb-11f0-8c18-753d579f1e74,88.4699,,,6.81074,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:06:07.02,2025-05-16T20:06:07.0257152-05:00,2025-05-17T01:06:07.0257152Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,d620f121-7a35-4337-badd-7af170d0a053,54.88372,-130.88807,12.67882,6.10705,-4.36623,-12.80235,-1.6537,4.78738,-0.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-05-16,20:07:41.18,10,4,"Wilcenski, Blaise",824656,Right,TUL_GRE,"Bayne, Carson",803309,Right,CHA_FOR,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.71347,-4.523149,-2.785124,2043.569315,205.63915,12:45,6.3903,1.39334,5.62987,-12.06591,19.7071,8.94099,1.15059,-0.46235,86.31506,-6.834931,-1.19077,0.405696,,,,,,,,,,,,-5.34481,11.62394,-1.16198,50,5.99656,6.25121,-136.94941,-11.19613,-10.11893,31.12646,-10.16736,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,55490f90-32bb-11f0-8c18-753d579f1e74,92.90813,,,8.39842,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:07:41.18,2025-05-16T20:07:41.1860000-05:00,2025-05-17T01:07:41.1860000Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,d1f1a8ed-bb67-477c-b90d-398843615394,54.86967,-138.05178,15.56323,6.3867,-10.83605,-5.08368,-1.38971,6.60958,-5.05946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.09452,2.132675,0.85079,1.281885,1.34428,1.1419,0.46386,-0.86417,5.25459,2.18823,127.27502,-1.89146,3.41333,-0.75964,111.36985,-9.08056,5.27528,9.74832,-11.99411,2.13678,-3.1701,3.30642,High,High,High,,,High,Medium,Medium
132,2025-05-16,20:08:20.31,10,5,"Wilcenski, Blaise",824656,Right,TUL_GRE,"Bayne, Carson",803309,Right,CHA_FOR,Undefined,5,Top,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.25079,-3.002882,-2.717061,2147.396591,203.725835,12:45,6.21488,1.58941,5.61388,-11.06146,21.77261,9.06398,2.48463,-0.19313,84.48041,-5.162045,-1.101441,0.412414,,,,,,,,,,,,-5.37985,12.23477,-1.36305,50,5.95099,5.9834,-134.98131,-7.36537,-9.85155,31.42849,-9.76986,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,6c8fec50-32bb-11f0-8c18-753d579f1e74,91.39462,,,8.77038,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:08:20.31,2025-05-16T20:08:20.3110000-05:00,2025-05-17T01:08:20.3110000Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Pinkney, Hugh",692218,Right,TUL_GRE,bc92cce4-4135-40c1-86f3-027ade6a5f6b,54.8836,-136.11364,15.71425,6.21002,-7.01338,-4.88493,-1.58502,6.33834,-4.92577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7134,3.778719,1.993318,1.7854,-0.5005,2.30973,0.22902,-4.19225,6.78878,-0.59247,77.56387,-1.17006,47.21402,-4.1199,50.51425,-2.71917,6.87222,22.35018,-15.125,-0.58631,27.79031,-0.57285,High,High,High,,,High,High,High
133,2025-05-16,20:10:58.65,1,1,"Camp, AJ",1000114080,Left,CHA_FOR,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.13885,-1.308541,2.02796,2218.385615,214.225892,1:15,5.66371,-2.60188,5.81038,-36.46159,8.07256,4.35697,1.40742,-0.35217,72.33853,-8.075582,2.80896,0.480306,,,,,,,,,,,,-1.5313,5.05406,2.43296,50,5.53503,-4.28007,-116.07802,-3.78949,-2.04575,25.94952,-25.42199,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,cafc9770-32bb-11f0-8c18-753d579f1e74,78.47587,,,7.80032,,,,,,,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:10:58.65,2025-05-16T20:10:58.6504704-05:00,2025-05-17T01:10:58.6504704Z,,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Poteet, Logan",804751,Right,CHA_FOR,aa5e9717-1fbf-4b9e-8065-10270d61208b,54.6859,-117.12088,12.97476,5.66679,-2.76784,-12.71099,2.60331,-4.19785,-1.02287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-05-16,20:11:12.87,1,2,"Camp, AJ",1000114080,Left,CHA_FOR,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,5,Bottom,0,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.45291,-1.147272,1.955584,2424.051156,209.373179,1:00,5.60616,-2.7794,5.87773,-31.87435,8.58426,4.06504,1.88368,-0.6237,76.06361,-7.063414,2.684911,0.457801,94.81256,39.770869,22.553329,3647.894372,100.9261,84.10957,43.74806,352.23865,176.96976,25.077041,5.793797,-1.49681,5.13701,2.61892,50,5.49501,-4.29349,-121.07608,-3.44128,-2.20262,25.55639,-24.61481,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250516-Tulane-1,d37022a0-32bb-11f0-8c18-753d579f1e74,82.33365,118.11948,,7.3893,,,,2.83535,2.082,1.08916,4e75fae4-3af4-4ed1-a83b-2d3f19e7175c,2025-05-17,01:11:12.87,2025-05-16T20:11:12.8755200-05:00,2025-05-17T01:11:12.8755200Z,FlyBall,v3,471471,471371,16 May 2025 19:30-charlotte@tulane,"Poteet, Logan",804751,Right,CHA_FOR,944b3a5e-4902-4eae-a049-ef23af549c00,54.62128,-122.04763,12.7782,5.60805,-2.50553,-12.3074,2.78054,-4.20975,-1.10131,186.803313,2.84142,98.59929,-20.4177,4.79501,-0.78286,0.07658,-0.00306,-2E-05,0,2.0803,88.97907,-19.72829,1.3144,-0.0856,-0.04108,0.01567,-0.00216,0.0001,1.09148,40.95317,-6.69068,1.43023,-0.19856,0.01188,0.00057,-9E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
