PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
142,2025-05-30,13:30:35.80,1,4,"Aoki, Caden",802610,Right,SOU_TRO,"Brunson, Chase",1000269664,Right,TCU_HFG,Undefined,5,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.46199,-0.264362,-2.053716,2416.942923,22.946049,6:45,5.77327,1.18765,5.2764,-60.85011,-14.60883,-6.89674,0.45398,-1.31678,72.20625,-11.246023,-3.281641,0.489425,,,,,,,,,,,,2.74843,-6.77024,-0.99484,50,5.70429,4.40828,-115.12868,-2.72578,3.60207,26.06018,-41.0471,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,f2d784b0-3d94-11f0-bef0-83ac3b96f013,77.0137,,,7.25574,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:30:35.80,2025-05-30T13:30:35.8070000-07:00,2025-05-30T20:30:35.8070000Z,,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,4c829170-8ad9-4748-8c56-ec1897d7ca3b,55.22378,-116.30512,13.03009,5.78552,-0.8728,-20.52355,-1.19017,4.24568,1.80103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-30,13:30:50.89,1,5,"Aoki, Caden",802610,Right,SOU_TRO,"Brunson, Chase",1000269664,Right,TCU_HFG,Undefined,5,Bottom,0,2,2,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.11796,-0.597701,-2.976318,1049.578136,260.209145,2:45,5.68636,1.46969,5.47241,-38.74695,3.70264,13.11843,1.89734,-0.22484,74.83741,-7.703425,-0.640368,0.46893,59.92114,9.713317,157.844379,3273.02396,,,,63.94457,46.47699,159.005844,0.839986,-7.57792,2.41457,-1.21746,50,5.60723,5.66304,-119.03559,-2.57058,-10.78345,24.60318,-28.73808,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,fbb03a50-3d94-11f0-bef0-83ac3b96f013,80.37965,4.64188,,7.28056,,,,4.308,2.08284,0.09533,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:30:50.89,2025-05-30T13:30:50.8960000-07:00,2025-05-30T20:30:50.8960000Z,GroundBall,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,af12bb54-0ee7-43f1-b2f7-feaa2e42c5d3,55.02701,-120.07011,12.30159,5.68991,-1.36219,-14.36904,-1.46512,6.11647,-5.39173,312.193479,4.308,-80.22823,4.64656,0.26564,-0.15944,0.06913,-0.0066,-0.00173,0.00078,2.08284,14.82769,-22.20145,2.23091,-0.45633,0.08834,-0.01987,0.00823,-0.00191,0.09533,32.66807,-7.68745,1.63996,-0.39976,0.07129,-0.02128,0.00985,-0.0022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
144,2025-05-30,13:31:10.36,1,6,"Aoki, Caden",802610,Right,SOU_TRO,"Brunson, Chase",1000269664,Right,TCU_HFG,Undefined,5,Bottom,0,2,2,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.36153,-0.675726,-2.307759,1125.371823,277.865048,3:15,5.62408,1.36435,5.68944,-42.66109,0.83287,5.96422,1.43868,-0.29064,73.26559,-8.538554,-1.240199,0.474664,56.26882,34.759142,122.391339,5371.130272,,,,,42.01047,,,-3.85536,1.08228,-1.17412,50,5.54065,4.5141,-117.84587,-2.80847,-5.29132,27.4125,-30.68866,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,07690570-3d95-11f0-bef0-83ac3b96f013,79.40875,26.60204,,8.09594,,,,3.56916,2.22925,-0.98234,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:31:10.36,2025-05-30T13:31:10.3680000-07:00,2025-05-30T20:31:10.3680000Z,,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,01977afd-7118-4739-822d-dd9cad6c22ae,54.80762,-118.95893,13.70625,5.62939,-1.56239,-15.34433,-1.36177,4.72895,-2.64566,,3.56916,-36.3208,-0.97915,0.82858,0.37968,-1.63604,2.31126,-1.68487,0.50804,2.22925,47.05111,-20.52636,1.57052,-0.87157,1.73485,-2.34345,1.70027,-0.51215,-0.98234,57.25185,-16.41003,4.12278,0.11828,-2.36346,3.4017,-2.4817,0.74816,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
145,2025-05-30,13:31:29.72,1,7,"Aoki, Caden",802610,Right,SOU_TRO,"Brunson, Chase",1000269664,Right,TCU_HFG,Undefined,5,Bottom,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9833,-2.009607,-4.148266,2080.779971,244.413462,2:15,5.75797,1.24424,5.5711,-26.89454,8.34937,14.96422,1.63394,-1.39031,82.00339,-6.977424,-1.484916,0.427281,,,,,,,,,,,,-8.7604,5.16307,-0.89633,50,5.56686,8.77764,-130.2275,-5.54903,-14.97982,28.44127,-23.34546,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,131378b0-3d95-11f0-bef0-83ac3b96f013,88.21465,,,7.97991,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:31:29.72,2025-05-30T13:31:29.7260000-07:00,2025-05-30T20:31:29.7260000Z,,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,0a54eb6a-23c8-479e-8ae0-f4af05227ecf,54.92675,-131.29908,14.22063,5.75936,-4.66944,-11.67273,-1.23767,9.34203,-7.48991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-30,13:31:49.47,1,8,"Aoki, Caden",802610,Right,SOU_TRO,"Brunson, Chase",1000269664,Right,TCU_HFG,Undefined,5,Bottom,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.60387,-0.816226,-2.509177,2035.346693,235.138957,1:45,5.70224,1.39773,5.57785,-23.94986,11.73052,15.00855,2.94332,0.30349,80.88418,-5.29712,0.167315,0.429918,79.33765,3.747034,171.199865,,,,,110.03223,47.26251,-178.855997,1.224871,-8.17748,6.56241,-1.19072,50,5.6167,4.97169,-129.76695,-2.67576,-13.78596,30.02834,-21.11089,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,1e999b10-3d95-11f0-bef0-83ac3b96f013,87.67349,5.35565,,8.71969,,,,2.84611,3.50935,-1.10169,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:31:49.47,2025-05-30T13:31:49.4710000-07:00,2025-05-30T20:31:49.4710000Z,GroundBall,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,1c051183-4dc4-401c-9c87-1c9caf09af70,54.91398,-130.89912,15.01417,5.70258,-1.87981,-10.55545,-1.38797,5.49147,-6.89298,,2.56861,-111.62239,16.25627,,,,,,,3.44682,8.37786,-9.10823,,,,,,,-0.70457,13.11173,-11.9148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
147,2025-05-30,13:32:11.83,1,9,"Aoki, Caden",802610,Right,SOU_TRO,"Brunson, Chase",1000269664,Right,TCU_HFG,Undefined,5,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.61376,-0.23248,-2.434219,2348.987613,67.178532,8:15,5.6477,1.31748,5.37583,-43.82794,-0.22669,-4.34016,1.77723,-1.3276,73.75477,-8.246935,-3.205691,0.475249,73.79344,-9.934854,-17.534022,,,,,12.82615,12.51696,-8.402746,0.097039,1.37713,0.35567,-1.09614,50,5.59583,5.20092,-118.18922,-2.01225,1.90828,26.80082,-31.68123,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,2bf7d8d0-3d95-11f0-bef0-83ac3b96f013,79.31098,1.99313,,7.85899,,,,2.9042,1.99313,1.237,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:32:11.83,2025-05-30T13:32:11.8350000-07:00,2025-05-30T20:32:11.8350000Z,GroundBall,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,0b8e0c3a-cf3f-49e3-84f1-0c1172d33d2d,55.12196,-119.34503,13.40041,5.65315,-0.64597,-15.84061,-1.31866,5.11863,0.95414,23.815432,2.9042,101.65348,-8.50844,,,,,,,1.99319,-18.67959,-19.17684,,,,,,,1.23701,-32.11882,0.58136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2025-05-30,13:32:46.49,2,1,"Aoki, Caden",802610,Right,SOU_TRO,"Traeger, Nolan",1000114306,Left,TCU_HFG,Undefined,5,Bottom,1,0,0,Splitter,Splitter,InPlay,Undefined,GroundBall,Single,0,0,,81.9255,-0.775095,-1.528378,1026.657167,254.0888,2:30,5.61899,1.58532,5.65628,-39.40396,2.44457,4.13126,1.61219,0.50391,75.55208,-7.988622,-0.789124,0.465598,102.05503,0.571188,2.788731,1203.954672,,,,41.4963,39.74673,2.205456,0.278794,-2.5289,1.79461,-1.45866,50,5.5281,3.01508,-119.01998,-2.93401,-3.6368,22.29582,-29.59322,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,40993810-3d95-11f0-bef0-83ac3b96f013,80.95483,1.66382,,6.37342,,,,1.58775,1.64389,-0.5156,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:32:46.49,2025-05-30T13:32:46.4990000-07:00,2025-05-30T20:32:46.4990000Z,GroundBall,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,73c2e5eb-296b-4917-bcdb-01bdc3757f27,54.8437,-119.9239,11.14791,5.62273,-1.73423,-14.79661,-1.58388,3.16252,-1.8184,348.391969,1.59104,149.33887,-22.68805,,,,,,,1.64862,1.2663,-25.81169,,,,,,,-0.51609,7.30576,0.98629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
149,2025-05-30,13:33:22.72,3,1,"Aoki, Caden",802610,Right,SOU_TRO,"Silva, Anthony",702500,Right,TCU_HFG,Undefined,5,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20343,-1.086949,-4.426748,2065.242293,233.227352,1:45,5.68892,1.31856,5.63058,-24.14789,11.4382,13.7852,2.65928,-1.67122,81.54676,-5.574048,-1.974012,0.42935,,,,,,,,,,,,-8.17827,6.43874,-0.95005,50,5.58077,9.395,-129.18079,-3.28836,-13.84134,26.51481,-21.27677,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,56251e60-3d95-11f0-bef0-83ac3b96f013,87.78954,,,7.65667,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:33:22.72,2025-05-30T13:33:22.7250000-07:00,2025-05-30T20:33:22.7250000Z,,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,8950a85a-4594-4bad-9dc2-c2d9315a66eb,54.86736,-130.176,13.25741,5.68921,-2.48976,-10.63838,-1.31243,9.91452,-6.92067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-30,13:33:41.60,3,2,"Aoki, Caden",802610,Right,SOU_TRO,"Silva, Anthony",702500,Right,TCU_HFG,Undefined,5,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,80.47119,-0.117865,-2.55554,2423.254237,19.640545,6:45,5.62562,1.5372,5.36587,-46.16585,-2.44134,-1.31854,1.66784,-0.97048,74.60431,-8.480232,-2.789936,0.47592,84.32894,-1.976756,-9.208296,,,,,24.56502,23.34187,-6.782016,0.193872,0.00736,-0.86492,-1.3068,50,5.58178,5.26786,-116.8615,-1.8573,0.01027,20.59359,-33.37843,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,616fe570-3d95-11f0-bef0-83ac3b96f013,79.19911,1.66278,,5.86687,,,,1.35741,1.66278,0.97556,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:33:41.60,2025-05-30T13:33:41.6090000-07:00,2025-05-30T20:33:41.6090000Z,GroundBall,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,eefbacb8-b7bc-4b1d-a513-d8434f05d342,55.13515,-117.76295,10.29679,5.6311,-0.39621,-16.68922,-1.53738,5.26741,0.00513,28.372929,1.35802,121.97459,-16.30608,,,,,,,1.66375,-4.333,-21.94281,,,,,,,0.97576,-19.79452,-1.04582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,2025-05-30,13:36:06.73,1,1,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Tejada III, Richard",1000369801,Right,SOU_TRO,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.40519,-2.022349,-0.471845,2482.769454,189.68136,12:15,5.70605,0.6142,5.90373,-20.49135,13.39072,2.11614,2.12032,0.35254,83.44361,-5.848675,-0.09171,0.418944,106.3912,7.161663,-5.325539,924.333052,109.56183,10.11507,-9.79917,205.41362,200.63469,-4.390272,1.690273,-1.21512,7.69835,-0.57756,50,5.53175,0.99498,-131.40758,-5.30746,-2.14208,25.71482,-18.60299,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,b7ed9eb0-3d95-11f0-bef0-83ac3b96f013,89.97005,10.11002,,6.96158,,,,1.88386,2.16774,-0.41777,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:36:06.73,2025-05-30T13:36:06.7390000-07:00,2025-05-30T20:36:06.7390000Z,LineDrive,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,204a569c-b136-49cf-ac61-10009891f7f0,54.59616,-132.30394,12.85741,5.70545,-4.65901,-9.3015,-0.61354,1.06965,-1.07104,183.552111,1.88386,154.15487,-29.25869,7.4886,-1.70407,0.35936,-0.06854,0.00994,-0.00075,2.16774,19.45285,-11.05205,-1.55478,0.79228,-0.25884,0.06448,-0.01074,0.0009,-0.41777,-14.36957,3.25646,0.20701,-0.28902,0.11352,-0.03052,0.00546,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2025-05-30,13:36:43.02,2,1,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,6,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Single,0,0,,86.7382,-0.658688,-1.768874,1707.914747,234.612852,1:45,5.5438,0.96548,6.13702,-29.72088,7.22315,8.46012,2.45799,0.03518,79.1035,-6.207842,-0.242897,0.437465,,,,,,,,,,,,-4.9339,4.26701,-0.83501,50,5.47811,3.5619,-125.98843,-2.3923,-7.88176,27.06071,-25.35766,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,cd8f08d0-3d95-11f0-bef0-83ac3b96f013,86.16098,,,7.63469,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:36:43.02,2025-05-30T13:36:43.0220000-07:00,2025-05-30T20:36:43.0220000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,278a66a6-f36c-4807-a852-abfba0323dda,54.36203,-126.92188,13.53035,5.54555,-1.5176,-12.67883,-0.96257,3.83378,-3.94088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-30,13:37:23.99,3,1,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,6,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Single,0,0,,87.10528,-1.092029,-1.473494,1741.889553,235.388247,1:45,5.58205,0.86696,6.1177,-26.75596,10.11418,12.79729,2.34231,0.5708,78.98059,-6.116989,0.834508,0.437028,40.1823,-48.647264,-33.866801,,,,,6.05517,5.90212,-17.157893,0.057826,-7.14374,5.92768,-0.76094,50,5.48444,2.75181,-126.45743,-3.24248,-11.42382,28.78552,-22.69491,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,e5f44de0-3d95-11f0-bef0-83ac3b96f013,86.24729,2.58794,,8.12469,,,,3.89436,2.58794,-0.51698,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:37:23.99,2025-05-30T13:37:23.9970000-07:00,2025-05-30T20:37:23.9970000Z,GroundBall,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,fec5488e-7bec-4505-85f5-47af0b81b1f2,54.38109,-127.4508,14.39276,5.58282,-2.4593,-11.34746,-0.86271,3.14604,-5.71191,180,3.89086,32.70725,,,,,,,,2.59273,-44.75402,,,,,,,,-0.51463,-21.95086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2025-05-30,13:38:45.39,4,1,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,6,Top,0,0,0,Slider,Slider,InPlay,Undefined,Popup,Single,0,1,,85.14029,-0.526073,-0.193967,2752.392408,75.707183,8:30,5.64462,0.8491,5.62795,-41.73522,-2.3376,-14.55847,1.6758,-0.5451,77.35933,-8.172823,-2.799529,0.451759,65.96442,39.712184,10.946155,4402.894791,105.84853,61.15031,29.93427,208.72463,208.72463,20.429455,4.161645,7.38134,-0.6789,-0.82282,50,5.57292,1.01622,-123.55625,-2.61787,11.23544,28.14129,-33.20746,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,16754be0-3d96-11f0-bef0-83ac3b96f013,83.4349,61.43108,,7.78095,,,,2.73402,1.96111,0.48725,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:38:45.39,2025-05-30T13:38:45.3900000-07:00,2025-05-30T20:38:45.3900000Z,FlyBall,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,c531b656-8832-4e38-a724-da227a236944,54.87148,-124.66085,14.07064,5.6501,-1.31442,-16.60373,-0.85405,0.57521,5.61772,199.912721,2.73545,73.03532,-13.87105,3.0828,-0.34926,-0.03409,0.017,-0.00166,2E-05,1.96065,61.82107,-17.49812,0.89611,-0.01841,-0.09358,0.04539,-0.00869,0.0006,0.48726,14.13201,1.07492,-0.06486,-0.00532,-0.00241,0.00248,-0.00059,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
155,2025-05-30,13:39:40.86,5,1,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,6,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.40012,0.768186,-0.238598,2441.504729,43.126947,7:30,5.94522,0.58703,5.42483,-48.32471,-4.44666,-5.41567,2.63771,-0.08776,74.01216,-8.023079,-1.203822,0.476755,73.29782,43.823958,110.583827,5281.079502,,,,,29.00041,,,2.67595,-2.09894,-0.56192,50,5.97938,0.70103,-116.8091,-0.12205,3.69931,21.88313,-35.0757,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,37d21930-3d96-11f0-bef0-83ac3b96f013,79.06043,29.52745,,6.38796,,,,1.22519,2.65476,0.0054,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:39:40.86,2025-05-30T13:39:40.8640000-07:00,2025-05-30T20:39:40.8640000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,39d3c70e-a29f-41a4-a905-cf370a7f2895,55.07588,-117.75618,10.94157,5.95181,1.39599,-17.53785,-0.5888,0.54093,1.84966,,1.23224,-27.50002,-2.1969,,,,,,,2.66477,74.11861,-23.23412,,,,,,,0.02641,71.92821,-17.44099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
156,2025-05-30,13:40:05.92,5,2,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,6,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,88.00318,-1.757805,-1.372552,1667.751725,215.525383,1:15,5.54414,0.89798,6.55149,-21.61178,13.86312,9.02784,2.13035,0.39148,79.91581,-5.878156,0.268668,0.428679,99.39452,-12.002501,-23.644875,,,,,12.31882,11.97867,-21.553537,0.072896,-5.17536,8.18319,-0.80682,50,5.41344,2.72029,-127.81525,-4.51345,-8.4736,28.86709,-18.77571,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,467d4950-3d96-11f0-bef0-83ac3b96f013,87.92699,2.21298,,8.08737,,,,1.92224,2.21298,-0.35086,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:40:05.92,2025-05-30T13:40:05.9290000-07:00,2025-05-30T20:40:05.9290000Z,GroundBall,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,06ceb821-d56a-4dd0-9ecd-2c5f479113ff,53.94604,-128.70338,14.43355,5.54342,-3.9358,-9.38785,-0.89452,2.98098,-4.2368,180,1.92008,130.80492,,,,,,,,2.21348,-30.358,,,,,,,,-0.34991,-57.26931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2025-05-30,13:40:54.69,6,1,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,6,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,88.4973,-1.7978,-1.413871,1752.177359,228.341666,1:30,5.48193,0.9481,6.25721,-23.68844,11.52934,11.69264,1.84909,0.6185,80.99172,-6.249927,0.700509,0.427122,101.68162,9.266053,4.834978,904.453599,109.58553,5.44754,9.53879,141.56554,141.56554,5.270979,1.112636,-6.53386,6.83965,-0.84903,50,5.33684,2.72094,-128.58293,-4.75666,-10.91178,27.27962,-20.75155,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,63bee910-3d96-11f0-bef0-83ac3b96f013,88.24741,7.74834,,7.50558,,,,2.18462,1.96035,-0.61146,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:40:54.69,2025-05-30T13:40:54.6960000-07:00,2025-05-30T20:40:54.6960000Z,LineDrive,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,6893bef1-087f-4b5b-9d10-8f4a7dade87f,54.24239,-129.47985,13.63981,5.48201,-4.07437,-10.37577,-0.94439,3.0797,-5.45589,345.730612,2.18462,146.66306,-23.44976,4.30753,-1.08161,0.26483,-0.06419,0.01314,-0.00151,1.96035,24.01323,-26.61923,3.89595,-0.91985,0.23698,-0.05601,0.01131,-0.00132,-0.61146,12.40581,-0.28187,0.14033,-0.02651,0.00718,-0.00165,0.00031,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2025-05-30,13:48:12.19,7,1,"Feser, Cohen",800744,Right,TCU_HFG,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.83131,-1.157261,-2.705799,2820.626203,83.682381,8:45,5.95676,2.9531,5.39594,-37.87065,0.41709,-5.74744,1.71502,-0.06342,79.80665,-8.015292,-3.727351,0.44535,,,,,,,,,,,,2.23476,0.81284,-2.70741,50,5.82658,6.13267,-124.63734,-3.92278,3.55351,22.50145,-30.88152,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,68536fe0-3d97-11f0-bef0-83ac3b96f013,84.63562,,,6.02466,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,20:48:12.19,2025-05-30T13:48:12.1900000-07:00,2025-05-30T20:48:12.1900000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,e31c34c0-e6f6-4407-988f-d4f1945caf9f,55.10451,-125.5555,11.25073,5.96094,-2.66267,-15.44076,-2.95469,5.98767,1.77676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
