PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
150,2025-03-07,19:12:24.03,1,4,"Radel, Jack",806481,Right,NOT_IRI,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.96535,-3.611254,-2.496917,2257.364083,192.13387,12:30,6.1378,1.51855,7.01788,-10.32737,20.90135,4.2667,1.9877,-0.39659,84.6065,-5.67198,-1.71585,0.402206,,,,,,,,,,,,-3.00229,12.52064,-1.36747,50,5.91298,5.71784,-134.85663,-8.67952,-5.49652,30.92839,-9.25143,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,031ae760-fbb2-11ef-8e1b-0b26c382742d,93.71428,,,8.35885,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:12:24.03,2025-03-07T19:12:24.0380000-05:00,2025-03-08T00:12:24.0380000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,4acc061e-3d5c-42cc-ae17-fa627ed5a7f6,53.47919,-135.65221,15.4642,6.13319,-8.44155,-4.62572,-1.51637,5.85924,-2.74826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.68208,,,0.909082,,,,5.27453,5.32784,0.16655,69.92487,6.52764,-54.85182,5.2804,74.29883,-3.50664,5.37005,14.74293,-14.80616,0.07878,-69.43788,9.89528,High,High,High,,,Medium,Medium,High
151,2025-03-07,19:13:01.02,2,1,"Radel, Jack",806481,Right,NOT_IRI,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.10921,-0.017032,-0.806001,2386.022956,53.237445,7:45,6.0903,1.70359,6.36668,-45.70617,-2.91071,-5.69414,2.26578,0.48736,73.62861,-8.481006,-1.839275,0.470836,,,,,,,,,,,,2.71705,-1.0337,-1.64299,50,6.06862,1.84488,-116.48418,-1.42239,3.71957,22.62181,-33.58917,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,1932ba00-fbb2-11ef-8e1b-0b26c382742d,80.0542,,,6.4806,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:13:01.02,2025-03-07T19:13:01.0248192-05:00,2025-03-08T00:13:01.0248192Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,e6d7768c-2fb6-4dcf-b5a7-0ad5d258a4af,54.13232,-117.28395,11.31091,6.09791,-0.23488,-16.79459,-1.70589,1.71338,1.85979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-03-07,19:13:14.14,2,2,"Radel, Jack",806481,Right,NOT_IRI,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,93.15708,-2.571727,-2.276299,2237.394851,201.450693,12:45,6.11624,1.3829,7.07951,-10.92355,20.13513,7.48996,2.86804,-0.06034,84.44705,-4.756125,-0.902884,0.401109,100.56473,19.023265,13.202858,1935.91442,107.38087,35.4472,23.85852,366.05034,366.05034,11.333543,3.933968,-4.71918,11.90367,-1.24861,50,5.95797,5.10051,-135.29182,-6.26648,-8.65758,32.32801,-10.33622,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,20e78910-fbb2-11ef-8e1b-0b26c382742d,93.97046,48.07912,,8.71003,,,,1.27744,2.83094,0.07042,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:13:14.14,2025-03-07T19:13:14.1403648-05:00,2025-03-08T00:13:14.1403648Z,LineDrive,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,515f1da2-f97a-4bfb-aa7e-1201cdff6c13,53.41868,-136.10626,16.16401,6.11257,-6.00608,-5.16811,-1.37986,5.31862,-4.32879,171.15497,1.27741,135.75345,-22.49776,5.20099,-1.06992,0.19445,-0.02707,0.00216,-5E-05,2.83086,48.07958,-12.7759,-0.19692,0.1524,-0.02402,-0.00326,0.00188,-0.0002,0.07042,31.84743,-7.03494,1.71947,-0.37151,0.07042,-0.01028,0.00092,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2025-03-07,19:14:09.02,3,1,"Radel, Jack",806481,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.72972,-0.572477,-0.760312,2190.263715,60.90507,8:00,5.95761,1.77693,6.25548,-45.63467,-3.44177,-8.48355,1.62676,0.36882,74.53113,-8.981942,-2.297252,0.46751,,,,,,,,,,,,4.19146,-1.21697,-1.71657,50,5.89312,1.86531,-117.41564,-2.58764,5.84755,22.36682,-33.87186,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,41e8c8e0-fbb2-11ef-8e1b-0b26c382742d,80.62377,,,6.19859,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:14:09.02,2025-03-07T19:14:09.0264064-05:00,2025-03-08T00:14:09.0264064Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,e172f4e7-dfb8-4d4a-9574-71dc65887a96,54.24496,-118.2215,11.18341,5.96437,-1.36725,-16.93593,-1.77998,1.65463,2.92377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-07,19:14:28.35,3,2,"Radel, Jack",806481,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6647,-1.642791,-1.736703,2132.574607,207.314439,1:00,6.15505,1.47411,6.85657,-13.02993,19.17222,9.34812,3.57049,0.66938,83.33064,-4.206222,-0.02874,0.408426,,,,,,,,,,,,-5.41744,10.93701,-1.36593,50,6.04469,3.66984,-133.19216,-4.08048,-9.67632,30.12977,-12.63906,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,4d331ac0-fbb2-11ef-8e1b-0b26c382742d,92.28698,,,8.33406,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:14:28.35,2025-03-07T19:14:28.3516928-05:00,2025-03-08T00:14:28.3516928Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,7a72994f-1394-4108-b778-2f63bd901e0a,53.63954,-134.01294,15.06489,6.15116,-3.73617,-6.31953,-1.46949,3.93343,-4.83816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-03-07,19:15:02.54,3,3,"Radel, Jack",806481,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,4,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.94812,-2.051022,-1.658234,2180.7019,63.382212,8:00,6.03562,1.57947,6.47589,-46.17077,-3.40232,-9.36768,0.30303,-0.72433,74.10465,-10.545468,-3.363187,0.470688,,,,,,,,,,,,4.48599,-0.87784,-1.45872,50,5.87082,3.67796,-116.22597,-5.50422,6.1221,22.25205,-33.37205,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,61e47f90-fbb2-11ef-8e1b-0b26c382742d,80.07945,,,5.84347,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:15:02.54,2025-03-07T19:15:02.5457152-05:00,2025-03-08T00:15:02.5457152Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,d2c2639d-d72f-4040-a45c-a75d9f8e4613,54.02586,-116.99421,11.12602,6.04096,-4.35208,-16.68602,-1.58205,3.46659,3.06105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-07,19:15:26.54,3,4,"Radel, Jack",806481,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,4,Bottom,1,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.37218,0.586332,-1.09161,2256.24976,61.979598,8:00,6.0471,1.81465,6.33826,-47.31995,-3.87173,-9.70552,2.64372,0.0007,73.25967,-8.160295,-2.850604,0.474414,,,,,,,,,,,,4.73882,-1.7361,-1.73101,50,6.06801,2.54469,-115.4631,-0.24641,6.40376,21.29531,-34.52013,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,6fee1880-fbb2-11ef-8e1b-0b26c382742d,79.45055,,,6.11251,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:15:26.54,2025-03-07T19:15:26.5438208-05:00,2025-03-08T00:15:26.5438208Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,b4be14db-d0e1-4d50-b558-6fa46f9d5a6d,54.16231,-116.22824,10.64765,6.05458,0.99389,-17.26006,-1.8183,2.31461,3.20188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-03-07,19:15:48.01,3,5,"Radel, Jack",806481,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.02676,-2.343208,-3.147254,2189.697964,182.744403,12:00,6.1316,1.60304,6.99959,-8.05587,23.14293,1.05913,3.32556,-1.17289,84.50782,-3.995924,-2.953729,0.402013,,,,,,,,,,,,-1.49181,13.28906,-1.41045,50,5.98372,7.38124,-134.99403,-5.59531,-2.73551,31.11482,-7.80608,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,7c9fc290-fbb2-11ef-8e1b-0b26c382742d,93.75922,,,8.51894,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:15:48.01,2025-03-07T19:15:48.0135168-05:00,2025-03-08T00:15:48.0135168Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,7e21e35f-b3cd-4655-8129-5d7b2c2584d7,53.49635,-135.79751,15.55741,6.12561,-5.39373,-3.90304,-1.60197,7.45188,-1.36775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-03-07,19:16:07.12,3,6,"Radel, Jack",806481,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,4,Bottom,1,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.24693,0.74043,-1.135101,2179.806637,73.666295,8:30,6.04049,1.55609,6.40482,-44.75806,-1.38721,-9.03859,2.99167,-0.24101,73.22903,-7.55503,-2.774465,0.473991,67.86224,6.158244,-178.765457,1423.578179,,,,56.74869,45.49591,179.261779,0.643159,4.34437,-0.38035,-1.47152,50,6.07441,2.61447,-115.27474,0.14442,5.87229,20.51493,-32.68818,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,8828f230-fbb2-11ef-8e1b-0b26c382742d,79.5214,3.83353,,6.0179,,,,3.71844,2.6418,0.251,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:16:07.12,2025-03-07T19:16:07.1251456-05:00,2025-03-08T00:16:07.1251456Z,GroundBall,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,944c16a4-2558-4042-9ab7-e53ce8e33fbe,54.09361,-116.00097,10.25747,6.04882,1.30158,-16.34409,-1.5604,2.40658,2.93615,32.868227,3.71844,-98.9338,8.06447,-0.71232,0.12783,-0.00496,-0.00114,0.002,-0.00088,2.6418,10.67718,-24.46771,2.6121,-0.54937,0.1143,-0.02092,0.00423,-0.00053,0.251,-2.13204,5.02532,-0.9762,0.21286,-0.04162,0.00839,-0.00173,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
159,2025-03-07,19:16:31.78,3,7,"Radel, Jack",806481,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,4,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.06387,-2.173275,-1.097115,2157.555712,193.683451,12:30,6.10876,1.45353,6.79482,-10.85607,21.3406,4.91922,3.21918,0.86198,83.21211,-4.347117,-0.199233,0.408392,77.78207,60.958309,-69.20201,4054.468151,,,,,44.03832,,,-2.94693,12.31398,-1.38402,50,5.96315,2.36908,-133.70502,-5.26097,-5.26653,32.26231,-10.16734,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,96bf88e0-fbb2-11ef-8e1b-0b26c382742d,92.29485,75.66931,,8.85176,,,,1.04396,3.93214,-0.9686,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:16:31.78,2025-03-07T19:16:31.7849088-05:00,2025-03-08T00:16:31.7849088Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,e0ee66ce-4da4-4c3c-beb0-802d904c8a10,53.70209,-134.59535,16.13116,6.10447,-4.98039,-5.08367,-1.4514,2.51442,-2.63326,,1.04395,19.66411,-10.53082,3.30524,-0.9126,0.3766,-0.20338,0.03784,0.02069,3.93214,99.73644,-25.14436,2.70904,-0.45582,0.01208,0.04742,-0.01493,-0.0047,-0.9686,-51.77117,8.61477,-2.09564,0.45767,-0.14333,0.06366,-0.00891,-0.00747,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
160,2025-03-07,19:16:55.93,3,8,"Radel, Jack",806481,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,4,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.97818,-3.720888,-1.774131,2235.539265,197.956169,12:30,6.11618,1.50121,6.8754,-13.42308,17.79422,5.4413,1.60029,0.33734,85.12455,-6.325493,-0.779529,0.402132,,,,,,,,,,,,-3.38898,10.81182,-1.39039,50,5.87456,3.97363,-134.96627,-9.08327,-6.24645,29.58101,-12.24617,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,a526ab20-fbb2-11ef-8e1b-0b26c382742d,93.73146,,,7.85364,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:16:55.93,2025-03-07T19:16:55.9380992-05:00,2025-03-08T00:16:55.9380992Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,bb6183d1-099a-4938-9401-90a017923169,53.62316,-135.75805,14.79051,6.1133,-8.75548,-6.12309,-1.49899,4.14082,-3.12323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-07,19:18:16.74,4,1,"Radel, Jack",806481,Right,NOT_IRI,"Houston, Marek",701339,Right,WAK_DEA,Undefined,4,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,3,,77.98002,0.363875,-0.207744,2169.972932,77.168966,8:30,6.06469,1.57021,6.3411,-45.82376,-0.55425,-8.78615,2.58105,0.64678,71.51545,-8.140846,-1.80084,0.484255,102.61365,36.278698,-36.443249,3345.017461,87.20754,74.19677,-67.04352,384.89504,357.89166,-42.963185,5.347724,4.54807,-0.01386,-1.55102,50,6.06956,0.71003,-113.39569,-0.6015,5.88705,21.87463,-32.192,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,d55e9230-fbb2-11ef-8e1b-0b26c382742d,77.83591,107.71681,,6.46457,,,,2.55272,2.53658,-0.3966,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:18:16.74,2025-03-07T19:18:16.7490560-05:00,2025-03-08T00:18:16.7490560Z,FlyBall,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,5a1c6d67-a792-4cb2-850a-9cec23c61402,54.15932,-114.19522,10.93732,6.07004,0.57515,-16.096,-1.57303,0.49486,2.94353,,2.55213,97.61489,-22.05215,5.72431,-1.27933,0.25893,-0.04235,0.00441,-0.0002,2.54103,88.96018,-22.10862,1.67323,-0.04171,-0.08116,0.02451,-0.00303,0.00014,-0.39629,-72.07819,11.7382,-3.1639,0.69564,-0.13001,0.01922,-0.00187,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
162,2025-03-07,19:22:53.42,5,1,"Mayes, Justin",811081,Left,NOT_IRI,"Conrad, Ethan",828255,Left,WAK_DEA,Undefined,4,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.33774,1.097517,0.536538,2592.162378,294.570546,3:45,5.94565,-1.85711,5.25182,-49.51613,-5.88689,16.06788,2.85076,-0.01394,74.12646,-7.899516,3.389575,0.475401,,,,,,,,,,,,-7.815,-2.78217,1.79575,50,6.00988,-1.78752,-117.99001,0.43816,-10.9029,24.61845,-36.0555,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,7a520c90-fbb3-11ef-8e1b-0b26c382742d,79.28556,,,7.21129,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:22:53.42,2025-03-07T19:22:53.4200320-05:00,2025-03-08T00:22:53.4200320Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,6387bd16-0fcf-4946-aeab-4ebe4ae622e3,55.24755,-119.07987,12.30923,5.95515,2.03433,-18.02775,1.8642,-1.30484,-5.45145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-03-07,19:23:07.38,5,2,"Mayes, Justin",811081,Left,NOT_IRI,"Conrad, Ethan",828255,Left,WAK_DEA,Undefined,4,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.70963,-1.429321,1.525826,2630.538346,314.487672,4:30,6.27324,-1.12051,4.99293,-58.07413,-12.23682,13.9545,0.08345,1.48334,73.57705,-11.793258,4.000016,0.487283,,,,,,,,,,,,-6.51626,-5.30433,0.96165,50,6.08779,-3.64952,-115.6119,-5.03602,-8.73423,23.49918,-39.28387,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,828ab1a0-fbb3-11ef-8e1b-0b26c382742d,77.35231,,,6.13257,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:23:07.38,2025-03-07T19:23:07.3866240-05:00,2025-03-08T00:23:07.3866240Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,d5dc06f8-6d8c-4888-9a1c-ec256083e5d6,55.50988,-116.72646,11.74959,6.28246,-3.1728,-19.64193,1.12492,-3.23526,-4.36711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-03-07,19:23:26.23,5,3,"Mayes, Justin",811081,Left,NOT_IRI,"Conrad, Ethan",828255,Left,WAK_DEA,Undefined,4,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97682,0.670353,3.216875,2723.777164,317.194724,4:30,5.91425,-1.85773,5.21197,-50.44078,-7.28056,8.07965,2.34224,1.84373,74.79551,-8.45668,4.646528,0.472839,,,,,,,,,,,,-3.00307,-3.30638,1.55403,50,5.93882,-7.02142,-118.71625,-0.50222,-4.24109,24.93702,-36.84349,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,8dd9e580-fbb3-11ef-8e1b-0b26c382742d,79.71518,,,7.1813,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:23:26.23,2025-03-07T19:23:26.2320128-05:00,2025-03-08T00:23:26.2320128Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,c272bcb9-7fdc-4ad6-8694-f7a9d3e6fc76,55.28632,-119.82153,12.46851,5.92489,1.13078,-18.42175,1.86107,-6.83345,-2.12055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-03-07,19:23:41.31,5,4,"Mayes, Justin",811081,Left,NOT_IRI,"Conrad, Ethan",828255,Left,WAK_DEA,Undefined,4,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.62339,0.207936,3.04655,2340.656284,167.942988,11:30,6.25891,-1.33469,6.01002,-21.61474,12.97036,-2.54508,4.65059,1.27826,82.04632,-3.855344,2.5899,0.423269,,,,,,,,,,,,2.11465,6.93237,1.09668,50,6.26336,-6.81337,-130.06475,-0.20759,3.63442,26.43095,-20.25941,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,96c2eed0-fbb3-11ef-8e1b-0b26c382742d,89.05087,,,7.57707,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:23:41.31,2025-03-07T19:23:41.3111296-05:00,2025-03-08T00:23:41.3111296Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,92dc07a5-2279-4be6-aa06-7624b812bf9c,54.48642,-130.97329,13.21548,6.25853,0.4888,-10.12971,1.33302,-6.9383,1.81721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-03-07,19:23:57.05,5,5,"Mayes, Justin",811081,Left,NOT_IRI,"Conrad, Ethan",828255,Left,WAK_DEA,Undefined,4,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.60979,-3.341689,2.729632,2313.997112,146.961709,11:00,6.13338,-1.29662,5.88036,-21.19938,12.05406,-7.18264,1.25635,0.6417,84.4222,-7.279657,1.441558,0.41504,,,,,,,,,,,,4.40406,7.3639,1.08028,50,5.85065,-6.02656,-132.82368,-8.47457,7.9133,26.9021,-18.9424,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,a0293e70-fbb3-11ef-8e1b-0b26c382742d,90.81642,,,7.18758,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:23:57.05,2025-03-07T19:23:57.0578432-05:00,2025-03-08T00:23:57.0578432Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,ca64aab0-0306-4f30-b831-bb6f73cfa3e9,54.61903,-133.75594,13.45105,6.13296,-7.81814,-9.4712,1.29387,-6.30079,3.95665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-03-07,19:24:34.24,6,1,"Mayes, Justin",811081,Left,NOT_IRI,"Winnay, Jack",813400,Right,WAK_DEA,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.33626,-4.146006,2.961656,2273.40171,161.248287,11:15,6.21243,-1.3695,6.06122,-13.65355,20.57733,-6.60351,1.22556,0.82374,82.63373,-6.766217,1.77498,0.421095,,,,,,,,,,,,4.24055,12.11831,1.14306,50,5.88245,-6.49374,-130.7867,-9.84918,7.34212,27.68147,-11.19221,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,b6513db0-fbb3-11ef-8e1b-0b26c382742d,89.51047,,,7.70253,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,00:24:34.24,2025-03-07T19:24:34.2451200-05:00,2025-03-08T00:24:34.2451200Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,053a17b2-063c-46fc-8816-23625ddc0568,54.43743,-131.72255,13.84074,6.20904,-9.47079,-5.59611,1.36679,-6.74196,3.67106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
