PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
147,2025-03-07,15:18:36.67,3,5,"Obermueller, Cade",805261,Left,IOW_HAW,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,4,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.58967,0.82411,0.993852,2719.36729,267.848509,3:00,4.44073,-3.17319,6.37533,-40.22211,2.34945,25.40214,1.84727,-0.14187,73.52755,-6.67326,5.592295,0.469603,67.26523,7.130827,-4.574695,3728.704951,,,,78.52828,77.57081,-9.023353,0.856188,-13.12375,1.29894,3.08957,50,4.4814,-2.90708,-117.16221,0.52184,-18.01243,24.73608,-30.39125,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,5b781200-fb91-11ef-8dbd-714d429de288,80.26441,4.11701,,7.06212,,,,2.31,2.00015,0.24343,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:18:36.67,2025-03-07T15:18:36.6790656-05:00,2025-03-07T20:18:36.6790656Z,GroundBall,v3,471422,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,24156fd4-b30e-4ff5-b612-309df41f2798,54.12647,-118.0302,12.36804,4.44438,1.58828,-15.19562,3.18049,-2.27502,-9.00621,86.724593,2.31,97.58057,-12.29627,1.28538,-0.17276,-0.00538,0.00464,-0.00063,-3E-05,2.00015,12.24665,-18.24367,1.62367,-0.28908,0.05752,-0.00399,-0.0024,0.00088,0.24343,-7.8076,-9.70095,2.41204,-0.58398,0.04989,0.07288,-0.05955,0.01687,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2025-03-07,15:21:01.05,1,1,"Mazza, Joe",811962,Left,RUT_SCA,"Moore, Reese",808868,Left,IOW_HAW,Undefined,5,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.31112,-0.92649,1.673199,2342.887335,301.999709,4:00,5.17025,-2.20211,5.66974,-44.7601,-2.43992,5.84217,0.57598,-0.1548,75.50019,-9.066926,2.719323,0.468215,,,,,,,,,,,,-2.53917,-0.62126,2.05709,50,5.06366,-3.6796,-118.17169,-3.43832,-3.61327,21.18447,-33.05813,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,b1766210-fb91-11ef-8dbd-714d429de288,80.50245,,,5.81093,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:21:01.05,2025-03-07T15:21:01.0575360-05:00,2025-03-07T20:21:01.0575360Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,0aa19828-7a35-4c7c-9bb2-c5e77fdb99b9,54.83086,-119.03456,10.59223,5.17628,-2.09182,-16.52906,2.20397,-3.53242,-1.80663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-07,15:21:16.04,1,2,"Mazza, Joe",811962,Left,RUT_SCA,"Moore, Reese",808868,Left,IOW_HAW,Undefined,5,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.81906,-0.767733,2.769463,2380.27058,294.733188,3:45,5.25058,-2.04449,5.74621,-41.9705,-0.91909,4.76453,1.03739,0.93299,76.20889,-8.439099,3.622014,0.461143,,,,,,,,,,,,-1.6424,0.14717,1.8113,50,5.16113,-6.00302,-120.1806,-3.04535,-2.39776,23.68345,-31.95918,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,ba642650-fb91-11ef-8dbd-714d429de288,81.737,,,6.61017,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:21:16.04,2025-03-07T15:21:16.0460800-05:00,2025-03-07T20:21:16.0460800Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,e9057251-bd37-4ff2-9444-6dbd34446d48,54.75285,-121.11361,11.84173,5.2563,-1.78633,-15.97959,2.04592,-5.90856,-1.19888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-07,15:21:30.86,1,3,"Mazza, Joe",811962,Left,RUT_SCA,"Moore, Reese",808868,Left,IOW_HAW,Undefined,5,Top,0,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.37141,-1.080681,3.65414,1760.820896,99.817704,9:15,5.34078,-2.04214,5.97707,-31.28549,4.36437,-17.40233,1.72972,-0.10038,80.27013,-6.912307,0.529109,0.429735,,,,,,,,,,,,10.08351,3.03091,1.76205,50,5.23829,-7.50203,-129.35245,-3.527,16.732,32.17239,-27.14472,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,c3442ef0-fb91-11ef-8dbd-714d429de288,87.71098,,,9.10128,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:21:30.86,2025-03-07T15:21:30.8630016-05:00,2025-03-07T20:21:30.8630016Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,05319aa0-897d-4bda-8b64-74a3187be75f,54.51852,-130.47145,16.08619,5.34454,-2.58287,-13.57236,2.0331,-8.08399,8.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-03-07,15:21:47.41,1,4,"Mazza, Joe",811962,Left,RUT_SCA,"Moore, Reese",808868,Left,IOW_HAW,Undefined,5,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.50607,-0.001855,1.983632,2439.478435,274.473103,3:15,5.20566,-2.00009,5.56554,-41.3464,0.32697,12.58138,1.7584,0.90215,75.70207,-7.558244,4.22742,0.464623,88.3413,24.365142,-37.597523,4646.924318,81.06005,40.32432,-74.35892,307.81985,301.79828,-49.938363,3.692651,-5.91303,0.42689,1.82007,50,5.17782,-4.63557,-119.79064,-1.41306,-8.54955,24.20906,-31.55684,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,cd249090-fb91-11ef-8dbd-714d429de288,81.12479,47.14696,,6.804,,,,0.7982,1.66129,-0.81574,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:21:47.41,2025-03-07T15:21:47.4190848-05:00,2025-03-07T20:21:47.4190848Z,LineDrive,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,94e14c12-fd70-452c-b68d-88b81445800c,54.936,-120.78406,12.10453,5.20924,-0.11812,-15.77842,2.00309,-4.28474,-4.27477,130.028254,0.79743,93.54066,-21.70486,5.63915,-1.40856,0.35979,-0.08331,0.01264,-0.00082,1.66209,53.42647,-16.49368,0.22965,0.31163,-0.16395,0.04621,-0.00625,0.0003,-0.81571,-72.00892,2.59058,0.17383,-0.12318,0.00659,0.00745,-0.00206,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2025-03-07,15:22:09.00,1,5,"Mazza, Joe",811962,Left,RUT_SCA,"Moore, Reese",808868,Left,IOW_HAW,Undefined,5,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.37831,-1.693315,1.704076,1900.147371,116.998397,10:00,5.60054,-2.13454,5.99432,-27.25372,8.59445,-14.02682,1.75907,-1.72383,79.68953,-6.819891,-0.820553,0.430928,,,,,,,,,,,,7.89477,5.42965,2.00823,50,5.45236,-3.26436,-129.4433,-4.71868,12.97979,34.81717,-23.24718,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,d9fa3d60-fb91-11ef-8dbd-714d429de288,87.46805,,,9.68878,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:22:09.00,2025-03-07T15:22:09.0014720-05:00,2025-03-07T20:22:09.0014720Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,1e154ced-c591-4d99-a2e3-35107f375acf,54.50214,-130.64866,17.40858,5.60178,-3.91388,-11.62359,2.12902,-3.71372,6.48989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-07,15:22:25.65,1,6,"Mazza, Joe",811962,Left,RUT_SCA,"Moore, Reese",808868,Left,IOW_HAW,Undefined,5,Top,0,2,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.83308,-1.587313,2.253178,1942.235465,129.31814,10:15,5.49236,-1.83019,5.86488,-24.33049,12.19182,-12.75796,1.98878,-0.79918,78.1786,-6.239004,-0.035456,0.434961,,,,,,,,,,,,7.588,7.3915,1.65532,50,5.35014,-4.54979,-129.70562,-4.36578,12.22003,40.89456,-20.2705,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,e3eaf2b0-fb91-11ef-8dbd-714d429de288,86.657,,,11.65448,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:22:25.65,2025-03-07T15:22:25.6550000-05:00,2025-03-07T20:22:25.6550000Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,0c0a05ef-52d8-4b7f-ae5a-7d46506770c3,54.62822,-131.15673,20.44728,5.4923,-3.6465,-10.13525,1.82446,-4.9834,6.11001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.71559,2.628798,1.61664,1.012158,5.02522,2.37132,0.80185,-2.05711,6.03868,-0.54973,71.82887,11.84355,-52.94536,-2.00091,77.76017,-4.73792,6.07562,20.06478,-14.17785,-0.58109,-54.54695,2.76592,High,High,High,,,High,High,High
154,2025-03-07,15:23:01.94,2,1,"Mazza, Joe",811962,Left,RUT_SCA,"Wulf, Caleb",10074496,Left,IOW_HAW,Undefined,5,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.45249,-0.800611,2.151366,1847.873425,116.603308,10:00,5.41291,-2.05931,5.97082,-29.4912,6.39083,-9.83607,2.2125,-0.88352,79.53957,-6.338282,0.38298,0.431132,,,,,,,,,,,,5.90051,3.95921,1.89457,50,5.33333,-4.4525,-129.52584,-2.79764,9.6947,35.32959,-25.66895,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,f98afd40-fb91-11ef-8dbd-714d429de288,87.42673,,,9.91292,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:23:01.94,2025-03-07T15:23:01.9436544-05:00,2025-03-07T20:23:01.9436544Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,abf73017-955a-4dff-91b4-403408b9713f,54.52531,-130.75434,17.66479,5.4151,-1.90507,-12.83448,2.05526,-4.78961,4.84735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-03-07,15:23:19.20,2,2,"Mazza, Joe",811962,Left,RUT_SCA,"Wulf, Caleb",10074496,Left,IOW_HAW,Undefined,5,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01196,-0.139143,2.108645,2375.917702,284.356006,3:30,5.20495,-1.97859,5.71113,-43.13329,-1.97288,13.0004,1.4808,1.07014,75.86771,-8.036475,4.433853,0.461754,,,,,,,,,,,,-5.95374,-0.5315,1.79398,50,5.1668,-4.96131,-120.44715,-1.78404,-8.66313,25.47112,-32.94739,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,03cfed10-fb92-11ef-8dbd-714d429de288,81.62874,,,7.14425,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:23:19.20,2025-03-07T15:23:19.2044032-05:00,2025-03-07T20:23:19.2044032Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,167ddf41-0f8d-41f5-b4a5-fc19c832b635,54.78751,-121.45535,12.73556,5.21161,-0.47991,-16.47369,1.98357,-4.6184,-4.33157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-07,15:23:38.29,2,3,"Mazza, Joe",811962,Left,RUT_SCA,"Wulf, Caleb",10074496,Left,IOW_HAW,Undefined,5,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,Bunt,Out,1,0,,89.52281,-1.673285,3.332223,1925.871154,134.658096,10:30,5.41146,-1.85813,6.1804,-19.74903,15.14009,-14.08371,2.21748,0.04881,81.05459,-5.434145,0.795189,0.425125,27.36309,-50.303132,167.766932,,,,,3.05587,3.0559,8.616618,0.080841,8.41918,8.73311,1.61366,50,5.27494,-6.99812,-129.79233,-4.37548,14.19928,30.03435,-17.44529,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,0f3a9830-fb92-11ef-8dbd-714d429de288,88.66208,2.55776,,8.46822,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:23:38.29,2025-03-07T15:23:38.2945280-05:00,2025-03-07T20:23:38.2945280Z,GroundBall,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,03e66796-25e0-44b5-9dfc-175471389c2f,54.31898,-130.78793,15.01718,5.4104,-3.79718,-8.72264,1.85344,-7.46882,7.09964,,5.10449,-25.66874,,,,,,,,2.56765,-31.64001,,,,,,,,0.0062,5.56529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
157,2025-03-07,15:24:16.56,3,1,"Mazza, Joe",811962,Left,RUT_SCA,"Beaman, Jackson",809335,Right,IOW_HAW,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.78747,-0.562851,1.387109,2403.729979,281.445326,3:30,5.27171,-2.16711,5.80861,-41.76861,-0.10508,8.08603,1.26741,-0.20311,74.80115,-8.264841,2.838053,0.464568,,,,,,,,,,,,-3.62134,0.6485,2.04871,50,5.20134,-3.23737,-120.00431,-2.59604,-5.17297,27.64615,-31.2477,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,261aeaf0-fb92-11ef-8dbd-714d429de288,81.13434,,,7.98633,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:24:16.56,2025-03-07T15:24:16.5646336-05:00,2025-03-07T20:24:16.5646336Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,900d72e6-b463-403f-8375-6c9031c0f236,54.68663,-121.07919,13.82307,5.27866,-1.38113,-15.62385,2.17066,-3.03624,-2.58648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-03-07,15:24:32.32,3,2,"Mazza, Joe",811962,Left,RUT_SCA,"Beaman, Jackson",809335,Right,IOW_HAW,Undefined,5,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99347,-0.654872,2.363571,1905.700355,124.313048,10:15,5.26407,-2.05772,5.95493,-20.63107,14.84351,-19.61245,2.93696,-1.49892,79.79571,-4.611548,-1.158989,0.428677,,,,,,,,,,,,10.76001,8.22981,1.87996,50,5.20071,-4.48737,-130.23199,-2.10483,17.90986,35.19988,-18.47572,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,2f7309c0-fb92-11ef-8dbd-714d429de288,87.92737,,,10.19776,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:24:32.32,2025-03-07T15:24:32.3231232-05:00,2025-03-07T20:24:32.3231232Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,fe9df04a-5274-49c8-bafc-a74fb0d6dcf3,54.53709,-131.45258,17.59994,5.26259,-1.46417,-9.23786,2.04633,-5.10841,8.95493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-03-07,15:24:49.24,3,3,"Mazza, Joe",811962,Left,RUT_SCA,"Beaman, Jackson",809335,Right,IOW_HAW,Undefined,5,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.63768,-0.811793,2.491935,1870.197102,122.364236,10:00,5.29672,-2.07093,6.11602,-23.18273,12.20174,-17.03777,2.61351,-1.18534,79.90202,-5.225582,-0.577513,0.428132,,,,,,,,,,,,9.53835,6.97528,1.88783,50,5.22262,-4.89992,-129.80053,-2.55118,15.84397,33.84182,-20.5875,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,39885e10-fb92-11ef-8dbd-714d429de288,88.03926,,,9.73565,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:24:49.24,2025-03-07T15:24:49.2409856-05:00,2025-03-07T20:24:49.2409856Z,,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,2eb71dd6-7e9f-441a-87e6-d439463159df,54.37675,-130.93667,16.92091,5.29667,-1.86002,-10.29375,2.06126,-5.43183,7.92199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-07,15:25:05.69,3,4,"Mazza, Joe",811962,Left,RUT_SCA,"Beaman, Jackson",809335,Right,IOW_HAW,Undefined,5,Top,2,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.50279,-0.058455,3.066599,1896.642425,98.96433,9:15,4.92367,-2.177,5.78269,-36.80073,3.92024,-15.81005,1.80249,-0.63867,75.69016,-6.869049,0.236203,0.459283,81.21467,31.36646,-8.547217,3533.858758,109.13069,54.2946,-13.80056,278.10505,269.77925,-6.928368,4.11864,9.05024,2.41177,1.93374,50,4.89674,-5.85216,-121.04882,-1.34805,13.26575,26.29847,-28.63892,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,4355d3f0-fb92-11ef-8dbd-714d429de288,82.06801,60.96848,,7.81263,,,,1.85674,1.88911,0.67687,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:25:05.69,2025-03-07T15:25:05.6947200-05:00,2025-03-07T20:25:05.6947200Z,FlyBall,v3,471422,1232,,"Jones, JD",1000091706,Right,RUT_SCA,b4a570fa-0139-4add-8345-83ce8d1acb39,54.71594,-122.06908,13.14924,4.92749,-0.23699,-14.31946,2.17076,-6.36681,6.63287,188.973876,1.85678,100.57806,-18.66112,5.00068,-1.16429,0.27318,-0.0598,0.0088,-0.00056,1.89009,61.97224,-17.14611,0.07461,0.52939,-0.29422,0.08591,-0.01275,0.00075,0.67675,-15.11305,4.41047,-1.4107,0.34112,-0.06739,0.01088,-0.00129,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2025-03-07,15:27:29.73,1,1,"Obermueller, Cade",805261,Left,IOW_HAW,"Jones, JD",1000091706,Right,RUT_SCA,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88171,0.124016,1.431106,2774.692056,279.891236,3:15,4.63703,-3.20914,6.50858,-47.0227,-3.50374,28.826,0.83232,0.50664,72.62194,-8.611131,6.665477,0.4748,,,,,,,,,,,,-14.5178,-1.35567,3.09857,50,4.6265,-3.93115,-116.06425,-1.13503,-19.35781,26.27848,-33.98166,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,993fb1a0-fb92-11ef-8dbd-714d429de288,79.38594,,,7.25977,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:27:29.73,2025-03-07T15:27:29.7359360-05:00,2025-03-07T20:27:29.7359360Z,,v3,471422,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,5fbffa1d-0e90-4617-b5b6-478808026e50,53.99176,-116.96454,13.13924,4.64544,0.02918,-16.99083,3.22189,-3.26795,-9.6789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-03-07,15:27:44.34,1,2,"Obermueller, Cade",805261,Left,IOW_HAW,"Jones, JD",1000091706,Right,RUT_SCA,Undefined,5,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.87713,2.177341,0.113225,2662.315271,266.908445,3:00,4.65001,-3.40239,6.3985,-42.88833,3.11484,27.22218,3.07931,-1.02974,70.21873,-5.871203,5.042206,0.488163,,,,,,,,,,,,-13.96804,1.44969,3.38375,50,4.78754,-1.21441,-113.02833,3.07487,-17.69505,24.58379,-30.33755,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,a1eff7b0-fb92-11ef-8dbd-714d429de288,77.21275,,,7.65841,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:27:44.34,2025-03-07T15:27:44.3411968-05:00,2025-03-07T20:27:44.3411968Z,,v3,471422,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,64db459d-d1b1-4137-b82c-3fe70a64c843,54.0991,-113.9164,12.2919,4.65667,4.17079,-15.16877,3.41608,-0.57519,-8.84752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-03-07,15:27:58.39,1,3,"Obermueller, Cade",805261,Left,IOW_HAW,"Jones, JD",1000091706,Right,RUT_SCA,Undefined,5,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,91.38862,-1.360625,4.022966,2395.622756,128.745513,10:15,4.86175,-2.80244,7.05511,-20.15442,13.00497,-14.47009,1.94324,-0.34872,80.8775,-5.294813,1.37564,0.414452,81.55031,67.802576,36.932752,4699.085756,,,,,39.17731,,,9.31642,7.86552,2.56351,50,4.77295,-8.76482,-132.32817,-3.64032,15.92041,37.76453,-18.733,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,aa3b6170-fb92-11ef-8dbd-714d429de288,90.94518,92.94289,,10.51112,,,,2.08719,2.54198,0.69178,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:27:58.39,2025-03-07T15:27:58.3922176-05:00,2025-03-07T20:27:58.3922176Z,,v3,471422,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,1f50f5db-76a5-42e4-bfad-2a23fd8647bb,53.44053,-133.30643,18.88226,4.86096,-3.15505,-9.3665,2.7959,-9.17723,7.9602,196.870744,2.08719,36.12017,-19.20237,6.96281,-1.98848,0.5392,-0.15159,0.03944,-0.00603,2.54198,110.74259,-30.4066,3.71905,-0.50771,0.03419,-0.00724,0.00753,-0.00211,0.69178,27.15208,-0.92252,-0.63422,0.34463,-0.11821,0.03075,-0.00511,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
164,2025-03-07,15:28:35.56,2,1,"Obermueller, Cade",805261,Left,IOW_HAW,"Cohen, Trevor",701906,Left,RUT_SCA,Undefined,5,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.38047,0.043913,2.878867,2434.878825,125.374501,10:15,4.83997,-2.80011,6.88144,-20.75229,10.20292,-12.96178,3.15068,-1.25481,84.99878,-3.923824,0.511753,0.400441,,,,,,,,,,,,7.83556,5.70918,2.6223,50,4.83515,-6.35113,-135.75012,-0.47311,14.54203,31.22406,-21.57837,RUT_SCA,IOW_HAW,BaintonField,D1,BIG10,20250307-BaintonField-1,c0653570-fb92-11ef-8dbd-714d429de288,94.12739,,,8.38168,,,,,,,5cdfa2de-478a-42c9-91a5-8ae32791c764,2025-03-07,20:28:35.56,2025-03-07T15:28:35.5652608-05:00,2025-03-07T20:28:35.5652608Z,,v3,471422,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,3c6cc613-4e85-42d6-8ddf-b3abba9425b6,53.61922,-136.58004,15.61203,4.84011,0.10044,-10.78918,2.79624,-6.73765,7.27102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
