PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2025-05-02,16:30:30.80,3,3,"Scinta, Chris",701371,Left,HOU_COU,"Smith, Derek",10121874,Right,UTA_UTE,Undefined,2,Top,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1286,-2.278037,1.496404,2360.789874,120.199284,10:00,5.35845,-1.43338,6.38544,-22.78127,11.37875,-17.48446,1.36261,-1.51355,81.69607,-6.586544,-1.67349,0.420659,,,,,,,,,,,,9.52406,7.00922,1.33287,50,5.1839,-2.69808,-130.78415,-5.88549,16.28671,30.84466,-20.18785,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,afdec8c0-279c-11f0-a20a-af5e56b758cd,89.60324,,,8.43253,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:30:30.80,2025-05-02T16:30:30.8010000-05:00,2025-05-02T21:30:30.8010000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Jackson, Riley",803578,Right,HOU_COU,a6621a4e-6ca8-48b2-9042-164c9f386db4,54.11369,-131.75077,15.42233,5.35843,-5.25283,-10.09392,1.42542,-3.20847,8.14336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-05-02,16:30:46.36,3,4,"Scinta, Chris",701371,Left,HOU_COU,"Smith, Derek",10121874,Right,UTA_UTE,Undefined,2,Top,2,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.36086,-0.781984,2.932508,2323.030236,122.47972,10:00,5.38368,-1.59055,6.39874,-23.93438,10.5904,-14.83202,2.66899,-0.12725,81.29116,-5.306037,0.247738,0.422899,74.82595,61.593721,127.139793,3998.930265,,,,,31.03276,,,8.64583,6.09693,1.38664,50,5.31647,-6.06623,-129.74016,-2.49013,14.64165,28.77548,-21.84895,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,b836b5a0-279c-11f0-a20a-af5e56b758cd,89.12865,51.27249,,8.0697,,,,1.58021,2.7774,0.12571,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:30:46.36,2025-05-02T16:30:46.3630000-05:00,2025-05-02T21:30:46.3630000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Jackson, Riley",803578,Right,HOU_COU,bd8d3bb7-151e-488f-91b5-6d2d09369757,54.10275,-130.64695,14.38774,5.3841,-1.80161,-10.92448,1.58507,-6.52763,7.32083,342.140043,1.58021,-31.5213,-4.66252,2.02529,0.01544,-1.4775,1.84174,-0.34089,-0.4861,2.7774,96.53076,-30.72642,4.07061,-0.56779,-0.58705,0.59456,0.36235,-0.53826,0.12571,41.61826,-3.16293,-0.02941,-0.1018,0.56907,-0.79341,0.33297,0.06071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
48,2025-05-02,16:31:13.85,3,5,"Scinta, Chris",701371,Left,HOU_COU,"Smith, Derek",10121874,Right,UTA_UTE,Undefined,2,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.65295,-1.307272,1.858216,2409.558072,157.933239,11:15,5.49701,-1.46625,6.35438,-20.95513,14.05745,-5.23925,2.54663,-0.19187,80.91937,-5.282945,0.910004,0.425876,74.75344,71.133907,29.748077,,,,,,35.67158,,,3.28402,8.05166,1.3339,50,5.39224,-3.97585,-128.79156,-3.54235,5.49615,27.64349,-18.69868,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,c893b470-279c-11f0-a20a-af5e56b758cd,88.50558,89.29642,,7.73359,,,,1.84253,2.52998,0.32862,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:31:13.85,2025-05-02T16:31:13.8520000-05:00,2025-05-02T21:31:13.8520000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Jackson, Riley",803578,Right,HOU_COU,5c9baf6b-695c-4d72-86a5-f358c2aa8423,54.14673,-129.67855,13.82175,5.49628,-2.94237,-9.34934,1.4643,-4.1522,2.74807,201.806775,1.84253,30.78025,-12.82544,4.35001,-1.13931,0.2688,-0.05932,0.01172,-0.00165,2.52998,103.74808,-29.09913,3.57934,-0.56855,0.05427,0.00099,-0.00052,-0.00037,0.32862,17.591,4.76122,-2.53928,0.81832,-0.22153,0.05298,-0.00972,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
49,2025-05-02,16:33:44.66,1,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Cox, Tyler",831690,Right,HOU_COU,Undefined,2,Bottom,0,0,0,Splitter,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.36795,-2.896234,-2.757227,1815.950972,234.877909,1:45,6.38423,1.47556,6.08501,-23.94411,12.37792,15.9891,1.70405,0.25518,80.36496,-7.363914,0.122622,0.433767,101.37536,-1.115695,-9.867696,1167.321934,,,,34.32805,32.98531,-10.14929,0.222434,-9.08587,7.51748,-1.27129,50,6.14738,5.48443,-126.77162,-7.16305,-14.82502,25.27464,-19.90807,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,227c5e10-279d-11f0-a20a-af5e56b758cd,86.89562,1.82726,,7.00298,,,,2.2446,1.82726,-0.27862,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:33:44.66,2025-05-02T16:33:44.6650000-05:00,2025-05-02T21:33:44.6650000Z,GroundBall,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,1cc13fa4-8efb-4296-9747-5960d1f83e80,54.41814,-127.64943,12.63732,6.38415,-6.47162,-9.95403,-1.47071,5.99931,-7.41251,33.734078,2.24591,146.37817,-20.53063,,,,,,,1.82903,-3.00043,-23.51307,,,,,,,-0.27811,-25.50648,-1.97982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
50,2025-05-02,16:34:27.78,2,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Climie, Cade",702691,Right,HOU_COU,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94886,-2.641796,-3.344387,2008.226496,210.818479,1:00,6.4887,1.67878,6.04438,-14.17064,20.2247,11.40993,2.85598,-0.47034,82.31,-5.365003,-1.295501,0.422106,,,,,,,,,,,,-6.7691,11.45505,-1.4239,50,6.27457,7.14179,-130.39851,-6.39812,-11.68074,26.85512,-12.40727,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,3c317bb0-279d-11f0-a20a-af5e56b758cd,89.29624,,,7.63886,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:34:27.78,2025-05-02T16:34:27.7820000-05:00,2025-05-02T21:34:27.7820000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,0c131696-e85f-42d9-b294-ff748898150d,54.45613,-131.31303,13.42756,6.48526,-5.97561,-6.20363,-1.67388,7.53956,-5.84037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-05-02,16:34:45.77,2,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Climie, Cade",702691,Right,HOU_COU,Undefined,2,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.40446,-3.714545,-3.558518,2370.201376,190.616863,12:15,6.49168,1.93354,5.90985,-30.01332,8.91839,1.46965,0.5312,-1.25128,78.75741,-9.199023,-3.295026,0.449079,,,,,,,,,,,,-1.62063,5.78863,-1.64843,50,6.17505,7.55356,-122.34895,-8.92252,-2.4892,21.1347,-23.28313,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,46ea14e0-279d-11f0-a20a-af5e56b758cd,83.93268,,,5.64705,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:34:45.77,2025-05-02T16:34:45.7790000-05:00,2025-05-02T21:34:45.7790000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,1f25d585-2239-4df0-b211-f2c9c53338de,54.59391,-123.13995,10.56735,6.49268,-8.05111,-11.64157,-1.93288,7.64673,-1.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-05-02,16:35:03.98,2,3,"McAnelly, Colter",814778,Right,UTA_UTE,"Climie, Cade",702691,Right,HOU_COU,Undefined,2,Bottom,0,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3277,-3.430278,-2.902433,1577.00356,248.356406,2:15,6.51575,1.65266,6.31948,-28.80395,7.74469,16.95674,0.9481,0.39013,80.41423,-8.752412,0.167898,0.435118,,,,,,,,,,,,-9.62627,5.1652,-1.44847,50,6.25031,5.73578,-125.35606,-8.40828,-15.51856,22.22382,-23.84716,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,520da4e0-279d-11f0-a20a-af5e56b758cd,86.62578,,,5.91346,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:35:03.98,2025-05-02T16:35:03.9810000-05:00,2025-05-02T21:35:03.9810000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,205f4524-5c37-4ddf-9c2b-3b1b79fe9dfe,54.18512,-126.09584,11.11191,6.51699,-7.61447,-11.92358,-1.648,6.25235,-7.75928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-05-02,16:35:23.71,2,4,"McAnelly, Colter",814778,Right,UTA_UTE,"Climie, Cade",702691,Right,HOU_COU,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,1,,91.06651,-1.893288,-2.883505,2127.611329,207.891419,1:00,6.4929,1.75687,5.86978,-11.84005,21.82285,10.9956,3.74468,-0.00759,83.38002,-4.189937,-0.914521,0.417587,103.15209,23.078033,1.12861,2025.305143,109.73973,44.65248,7.55535,372.7763,365.7915,9.400422,4.32655,-6.42886,12.01886,-1.5298,50,6.33263,6.1895,-132.15255,-4.67855,-11.40918,27.23162,-10.84439,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,5d86a7e0-279d-11f0-a20a-af5e56b758cd,90.26244,61.80226,,7.68649,,,,1.28806,3.74822,-0.0111,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:35:23.71,2025-05-02T16:35:23.7110000-05:00,2025-05-02T21:35:23.7110000Z,LineDrive,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,52d5b73a-92a1-420e-88b5-2cf4660d8412,54.63211,-133.10363,13.61581,6.48942,-4.2998,-5.42219,-1.75293,6.58797,-5.70459,218.954795,1.28723,139.17889,-26.18713,6.41849,-1.5811,0.40007,-0.08826,0.01241,-0.00074,3.7497,59.26335,-15.589,-0.39245,0.69514,-0.31874,0.08466,-0.0116,0.00063,-0.01114,2.741,8.70914,-3.56008,1.06745,-0.24945,0.04336,-0.00471,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
54,2025-05-02,16:36:29.01,3,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Jackson, Riley",803578,Right,HOU_COU,Undefined,2,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.88231,1.455862,-0.922888,2567.323999,15.025659,6:30,6.56854,1.34353,5.58594,-63.82661,-15.91828,-4.67335,2.60969,0.09217,70.82791,-10.126746,-1.759459,0.498169,,,,,,,,,,,,2.09756,-8.03402,-1.26112,50,6.65181,1.97607,-111.71247,0.69003,2.63788,21.03109,-42.27761,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,85154dc0-279d-11f0-a20a-af5e56b758cd,75.66192,,,6.0544,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:36:29.01,2025-05-02T16:36:29.0120000-05:00,2025-05-02T21:36:29.0120000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,cfba8274-e3a8-4a8b-98f7-a30ac70102d7,54.9199,-112.63489,10.51554,6.58088,2.54431,-21.13881,-1.34525,1.86037,1.31894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-02,16:36:44.20,3,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Jackson, Riley",803578,Right,HOU_COU,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.64483,-2.828437,-3.234961,2015.010723,211.472384,1:00,6.13141,1.81386,6.25607,-13.78985,19.59166,11.38229,2.36769,-0.22395,83.49383,-5.474868,-1.182415,0.415838,76.86548,64.056159,124.9222,5577.636822,,,,,29.07859,,,-6.79162,11.24528,-1.57919,50,5.9141,6.98812,-131.55725,-6.87386,-11.99932,25.78584,-12.30609,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,9219abb0-279d-11f0-a20a-af5e56b758cd,90.64211,53.77729,,7.151,,,,1.58453,2.35156,0.2039,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:36:44.20,2025-05-02T16:36:44.2070000-05:00,2025-05-02T21:36:44.2070000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,da378c0e-6139-452a-b982-9af7ec07cec6,54.24704,-132.38707,12.89292,6.12894,-6.47783,-6.15304,-1.81029,7.37427,-5.99966,336.783883,1.58453,-28.23452,-8.08371,2.74543,-0.93365,2.00954,-6.17597,9.00204,-4.73121,2.35156,101.3747,-31.48007,4.49915,-1.08288,0.67457,-1.35358,1.76465,-0.87625,0.2039,40.43962,-7.47375,1.43599,-0.29715,0.14736,-0.20045,0.19504,-0.07635,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
56,2025-05-02,16:37:05.89,3,3,"McAnelly, Colter",814778,Right,UTA_UTE,"Jackson, Riley",803578,Right,HOU_COU,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83036,-0.218064,-4.455254,1915.028093,205.84324,12:45,6.26706,1.64908,5.99063,-13.66028,20.51048,9.36414,4.92599,-1.70802,82.07507,-2.875547,-2.780073,0.420725,,,,,,,,,,,,-6.11536,10.90284,-1.30199,50,6.24215,9.83371,-131.46816,-0.84042,-10.61494,30.01172,-13.2491,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,9a928e10-279d-11f0-a20a-af5e56b758cd,89.58917,,,8.75529,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:37:05.89,2025-05-02T16:37:05.8990000-05:00,2025-05-02T21:37:05.8990000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,67728cc8-6118-49bc-83d6-a62b89d81aeb,54.50731,-132.4931,15.00586,6.26312,-0.38794,-6.62455,-1.64402,10.19622,-5.30747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-05-02,16:37:25.51,3,4,"McAnelly, Colter",814778,Right,UTA_UTE,"Jackson, Riley",803578,Right,HOU_COU,Undefined,2,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.6166,0.659973,-1.935033,2200.556409,84.813681,8:45,6.28459,1.54264,5.76047,-41.82034,0.86284,-6.80618,3.41425,-0.82637,74.03786,-7.052958,-3.153078,0.470218,,,,,,,,,,,,2.84059,0.68787,-1.37809,50,6.31419,4.27064,-118.35475,-0.03074,3.97466,25.44313,-31.21156,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,b07fa730-279d-11f0-a20a-af5e56b758cd,80.15942,,,7.57875,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:37:25.51,2025-05-02T16:37:25.5180000-05:00,2025-05-02T21:37:25.5180000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,c3284178-1db7-44e5-ae35-217f645e4bc0,54.73883,-119.36912,12.72156,6.29061,1.21361,-15.60578,-1.54519,4.11218,1.98733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-02,16:38:01.67,4,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,2,Bottom,1,0,0,Splitter,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,88.64476,-1.112095,-1.943485,1568.862828,242.779247,2:00,6.39736,1.46675,6.22459,-28.02084,6.74485,11.19335,3.03543,0.60556,81.99678,-6.320022,0.079001,0.424372,54.51689,-36.914675,16.479878,,,,,4.63404,4.55481,6.612754,0.061546,-6.32701,4.07851,-1.32693,50,6.30003,3.93842,-128.92781,-3.40805,-10.75038,24.42891,-25.24414,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,bc3fec60-279d-11f0-a20a-af5e56b758cd,88.81931,2.97704,,6.64798,,,,0.80307,2.97704,-0.59055,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:38:01.67,2025-05-02T16:38:01.6740000-05:00,2025-05-02T21:38:01.6740000Z,GroundBall,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,cc372de0-da1b-41cb-86d0-362b39d7b335,54.27844,-129.73595,12.21446,6.39896,-2.57295,-12.62207,-1.4631,4.29405,-5.37519,180,0.79869,61.74486,,,,,,,,2.98047,-48.37121,,,,,,,,-0.59185,18.26608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-05-02,16:38:46.56,5,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Lugo, Aaron",822908,Right,HOU_COU,Undefined,2,Bottom,2,0,0,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.0955,-1.350317,-2.258593,1586.14693,229.536138,1:45,6.63959,1.42459,6.18136,-27.15962,8.78662,9.15233,3.12812,0.10047,80.89459,-6.393371,-0.607067,0.431517,74.75734,40.535811,119.746669,4644.815061,,,,,47.52425,,,-5.3039,5.18146,-1.25857,50,6.5235,4.64446,-126.67007,-3.84634,-8.7396,22.43937,-23.63617,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,d66d2030-279d-11f0-a20a-af5e56b758cd,87.34863,37.18933,,6.20092,,,,0.29201,3.07039,-0.22817,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:38:46.56,2025-05-02T16:38:46.5650000-05:00,2025-05-02T21:38:46.5650000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,a427eb74-7eab-4fac-bcd9-786ab1c4bf66,54.3217,-127.43335,11.21969,6.64067,-3.04235,-11.81808,-1.4216,4.94174,-4.3698,,0.29201,-41.3452,-5.5098,2.81874,-0.91213,0.25217,-0.06515,0.01415,-0.0018,3.07039,71.26013,-27.35963,3.05557,-0.45023,0.03382,0.00402,-0.00216,0.00024,-0.22817,72.34886,-15.4621,4.60762,-1.13132,0.25907,-0.06139,0.01469,-0.00277,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
60,2025-05-02,16:39:07.17,5,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Lugo, Aaron",822908,Right,HOU_COU,Undefined,2,Bottom,2,0,1,Splitter,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,86.99665,-1.279419,-2.049231,1583.208259,255.779785,2:30,6.6155,1.1811,6.19092,-30.46324,5.59575,18.14926,2.89466,0.80068,80.74886,-6.918655,1.229322,0.432194,70.23565,14.566686,-26.08049,983.489514,95.33952,10.23461,-54.8661,151.85223,150.55605,-31.228676,1.715828,-9.99851,3.5002,-1.03598,50,6.50332,3.84127,-126.57173,-3.80591,-16.40872,23.01744,-26.42985,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,e2b81930-279d-11f0-a20a-af5e56b758cd,87.21194,12.79403,,6.24779,,,,1.07744,2.83262,-0.78632,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:39:07.17,2025-05-02T16:39:07.1720000-05:00,2025-05-02T21:39:07.1720000Z,LineDrive,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,eed23e63-02eb-4e9a-894a-3bdd052f9dfc,54.31373,-127.35378,11.50872,6.61738,-2.90792,-13.21492,-1.17596,4.39878,-8.20436,102.500797,1.07744,89.54932,-10.88515,1.98299,-0.4072,0.05689,-0.00847,0.00131,-0.0001,2.83262,25.9081,-17.61823,1.10026,-0.15666,0.02932,-0.00319,0.00094,-0.00018,-0.78632,-43.83139,-1.96852,0.9924,-0.30955,0.06258,-0.00843,0.00017,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-05-02,16:40:10.93,6,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Perez, Xavier",702554,Right,HOU_COU,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.23211,-3.82314,-3.307614,2172.405092,212.463737,1:00,6.61326,1.41914,5.77231,-14.07631,19.71072,11.85906,1.87117,-0.67411,83.7194,-6.500318,-1.188446,0.418356,,,,,,,,,,,,-6.92174,11.38879,-1.15269,50,6.28778,7.11713,-132.09458,-9.24784,-12.28601,26.93067,-11.95909,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,08baa0d0-279e-11f0-a20a-af5e56b758cd,90.09653,,,7.51271,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:40:10.93,2025-05-02T16:40:10.9360000-05:00,2025-05-02T21:40:10.9360000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,c8851832-f81f-45bb-b088-f6b281464f1f,54.72886,-133.05517,13.46534,6.61004,-8.82127,-5.97955,-1.41437,7.55536,-6.14301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-05-02,16:40:29.74,6,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Perez, Xavier",702554,Right,HOU_COU,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.09705,-3.931774,-3.594198,2242.742475,211.638697,1:00,6.44588,1.82163,6.01713,-13.5932,20.08269,11.70083,1.65807,-0.5371,83.40502,-6.538684,-1.494837,0.417668,,,,,,,,,,,,-6.99426,11.73213,-1.54582,50,6.12907,7.78728,-131.85902,-9.44186,-12.33828,27.52044,-11.47787,HOU_COU,UTA_UTE,UofHouston,D1,BIG12,20250502-UofHouston-1,15d2fbf0-279e-11f0-a20a-af5e56b758cd,90.24501,,,7.69204,,,,,,,b6a6a545-3027-43d1-9f73-05f10d980c77,2025-05-02,21:40:29.74,2025-05-02T16:40:29.7460000-05:00,2025-05-02T21:40:29.7460000Z,,v3,3030,471475,02 May 2025 19:30-utah@houston,"Smith, Derek",10121874,Right,UTA_UTE,6f3af6ce-762a-46f0-a8c7-185c39d8e701,54.48377,-132.79154,13.76022,6.44241,-9.05294,-5.73894,-1.81677,8.20535,-6.16914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
