PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
214,2025-05-16,19:53:25.30,4,1,"Mariano, Matthew",10038676,Right,ALB_GRE,"Kent, Zack",1000215889,Right,BIN_BEA,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.53252,-2.154002,-1.023226,2345.785742,197.370684,12:30,6.63583,0.18694,5.01892,-11.89201,27.24549,8.07048,3.61078,-0.10627,77.88708,-4.489188,0.401321,0.450265,69.19638,67.549014,9.347915,,,,,,37.04784,,,-4.33146,14.60639,-0.09582,50,6.42119,1.86807,-125.24623,-5.00396,-6.78217,28.66017,-9.30347,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,f5518a40-32b0-11f0-9eb6-b14b4ce40556,83.7117,86.90137,,8.64544,,,,1.01297,3.4501,0.08102,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:53:25.30,2025-05-16T19:53:25.3086720-04:00,2025-05-16T23:53:25.3086720Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,5e62f0a9-440c-4dbc-92a7-c178ef5bb501,55.4772,-126.49337,14.33008,6.63012,-4.59912,-4.65174,-0.18353,2.1632,-3.39108,189.787213,1.01295,38.24558,-11.79786,3.93947,-1.87188,1.72554,-1.17948,0.4218,-0.05948,3.4501,93.79471,-23.83733,2.18503,0.03427,-0.56606,0.46091,-0.17702,0.02668,0.08102,6.29445,1.71273,-0.85018,0.54549,-0.55449,0.38686,-0.14006,0.02003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
215,2025-05-16,19:54:05.04,5,1,"Mariano, Matthew",10038676,Right,ALB_GRE,"Haskell, Logan",1000119429,Right,BIN_BEA,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.1142,-3.244848,-0.662987,2227.615729,197.907863,12:30,6.6589,0.27489,5.04886,-14.71005,25.57371,7.79662,2.36906,0.29925,77.10518,-6.060618,0.71441,0.456811,,,,,,,,,,,,-4.06122,14.07989,-0.21825,50,6.33879,1.07442,-123.1542,-7.39127,-6.18073,26.52885,-10.74607,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,0d0580b0-32b1-11f0-9eb6-b14b4ce40556,82.51214,,,8.00902,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:54:05.04,2025-05-16T19:54:05.0426368-04:00,2025-05-16T23:54:05.0426368Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,85ebe296-444e-4429-9846-4561e42b1848,55.44704,-124.32202,13.26443,6.65374,-6.91822,-5.37303,-0.27154,1.3465,-3.09036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-05-16,19:54:57.69,5,2,"Mariano, Matthew",10038676,Right,ALB_GRE,"Haskell, Logan",1000119429,Right,BIN_BEA,Undefined,4,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.4878,-0.864065,-1.084711,2139.936628,193.054203,12:30,6.38216,0.58811,4.81018,-42.42628,3.78571,0.52795,2.02784,-0.39563,72.8742,-8.526294,-0.991674,0.48927,,,,,,,,,,,,-0.57189,2.56331,-0.48073,50,6.25972,2.15928,-115.23059,-3.29621,-0.76632,22.08705,-28.73921,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,2c715370-32b1-11f0-9eb6-b14b4ce40556,77.03806,,,6.6136,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:54:57.69,2025-05-16T19:54:57.6995840-04:00,2025-05-16T23:54:57.6995840Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,b2708411-9b1b-4567-bbe3-2fc76bb7d607,55.68764,-116.31567,11.04352,6.38698,-1.88432,-14.36961,-0.58774,2.19692,-0.38316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-05-16,19:55:14.89,5,3,"Mariano, Matthew",10038676,Right,ALB_GRE,"Haskell, Logan",1000119429,Right,BIN_BEA,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.84033,-2.577868,-1.597457,2305.820085,188.86407,12:15,6.76994,0.33842,5.23803,-11.19209,25.28686,3.75162,3.41177,-0.85077,80.80397,-4.758049,-0.932829,0.434703,,,,,,,,,,,,-2.3261,13.71331,-0.19438,50,6.525,3.41671,-128.70544,-6.07383,-3.88963,27.49102,-9.2433,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,368daca0-32b1-11f0-9eb6-b14b4ce40556,86.70852,,,8.03636,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:55:14.89,2025-05-16T19:55:14.8916224-04:00,2025-05-16T23:55:14.8916224Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,c212b2f5-cd2f-4f89-9040-3befbbfae4cb,55.25858,-129.82379,13.74551,6.76444,-5.69781,-4.62165,-0.33659,3.57494,-1.94481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-16,19:57:22.32,1,1,"Lesiak, Brady",10137395,Right,BIN_BEA,"Maggio, Mike",10064167,Right,ALB_GRE,Undefined,5,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.58265,0.120801,-3.370435,1963.749437,230.812278,1:45,5.19451,1.86321,5.76489,-25.45226,13.82292,15.43304,3.18612,0.00882,77.27294,-4.639791,-0.612949,0.451056,,,,,,,,,,,,-8.73241,7.37985,-1.59318,50,5.18916,6.58501,-122.6758,-0.54023,-13.32696,23.93257,-20.91125,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,8280e190-32b1-11f0-9eb6-b14b4ce40556,83.56487,,,7.30971,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:57:22.32,2025-05-16T19:57:22.3262208-04:00,2025-05-16T23:57:22.3262208Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,7d1f0f41-ab7a-466f-ade7-cf4e6471cfef,54.73288,-123.59568,11.96628,5.19448,0.26352,-10.45563,-1.85613,7.09725,-6.66348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-05-16,19:57:36.69,1,2,"Lesiak, Brady",10137395,Right,BIN_BEA,"Maggio, Mike",10064167,Right,ALB_GRE,Undefined,5,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.70103,-1.364335,-4.694396,2139.415916,241.453814,2:00,5.34622,1.67605,5.92868,-24.45214,11.98422,19.86529,2.03816,-1.03392,80.1423,-5.936565,-1.139861,0.434449,,,,,,,,,,,,-11.41505,6.87367,-1.31109,50,5.22299,9.59634,-127.0176,-3.81819,-18.66662,25.77992,-20.93379,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,8b125500-32b1-11f0-9eb6-b14b4ce40556,86.75917,,,7.55873,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:57:36.69,2025-05-16T19:57:36.6960128-04:00,2025-05-16T23:57:36.6960128Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,e265b723-5b09-4e63-be0f-30c5d14a339d,54.57036,-127.94185,12.88996,5.34642,-3.06768,-10.46689,-1.66713,10.26556,-9.33331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-05-16,19:57:48.97,1,3,"Lesiak, Brady",10137395,Right,BIN_BEA,"Maggio, Mike",10064167,Right,ALB_GRE,Undefined,5,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.51735,1.115726,-0.980655,1832.268213,176.430205,12:00,5.25931,1.8419,5.84041,-39.93199,11.378,-0.59165,2.96886,0.8811,67.10381,-6.352558,-1.086728,0.515552,,,,,,,,,,,,-0.02602,6.01343,-1.76169,50,5.32729,1.87024,-107.98113,0.96396,-0.03015,22.01155,-25.204,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,926d6b50-32b1-11f0-9eb6-b14b4ce40556,73.11088,,,7.41354,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:57:48.97,2025-05-16T19:57:48.9762304-04:00,2025-05-16T23:57:48.9762304Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,1ed08c10-978a-4021-a126-5037b7c1402f,54.65279,-108.92546,11.00578,5.26274,2.04525,-12.602,-1.84195,1.87154,-0.01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-05-16,19:58:03.93,1,4,"Lesiak, Brady",10137395,Right,BIN_BEA,"Maggio, Mike",10064167,Right,ALB_GRE,Undefined,5,Top,0,1,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.27359,-1.113207,-2.295309,2193.111743,242.287697,2:00,5.20066,1.73327,5.89317,-24.13993,11.89186,20.35749,2.15447,1.29748,80.3754,-5.636387,1.358412,0.43203,,,,,,,,,,,,-11.0741,6.77178,-1.55999,50,5.09715,4.27651,-128.11335,-3.27083,-18.30569,27.80127,-20.98016,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,9b647e60-32b1-11f0-9eb6-b14b4ce40556,87.24487,,,7.89819,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:58:03.93,2025-05-16T19:58:03.9380000-04:00,2025-05-16T23:58:03.9380000Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,643525bc-f783-4f41-bca4-c2a77e8a24d7,54.60572,-129.10894,13.90063,5.20082,-2.5195,-10.49008,-1.72487,4.93206,-9.15284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.3918,2.741539,1.784678,0.95686,-0.69829,1.94186,-1.35032,-2.16382,5.63944,4.61042,74.44794,4.82252,50.33602,-2.10447,87.56581,-7.92022,5.653,10.9936,-12.40037,4.61669,49.17828,-1.46259,High,High,High,,,High,High,High
222,2025-05-16,19:58:33.01,2,1,"Lesiak, Brady",10137395,Right,BIN_BEA,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,5,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.54011,-1.198811,-3.896875,1946.315677,254.014089,2:30,5.16151,1.74573,5.78926,-31.12785,7.16603,20.88777,1.44956,-0.14438,78.6228,-6.945408,-0.160619,0.445386,,,,,,,,,,,,-11.74292,4.32331,-1.43732,50,5.04376,7.60859,-124.0756,-3.6462,-18.37531,23.94226,-25.40893,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,acbc09d0-32b1-11f0-9eb6-b14b4ce40556,84.62878,,,6.91732,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:58:33.01,2025-05-16T19:58:33.0128384-04:00,2025-05-16T23:58:33.0128384Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,0b4c418e-7682-4a19-9d98-ebeed88fee8f,54.71201,-124.98155,11.97113,5.16354,-2.68476,-12.70447,-1.73837,8.30389,-9.18765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-05-16,19:58:50.96,2,2,"Lesiak, Brady",10137395,Right,BIN_BEA,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,5,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.64704,0.530327,-2.693405,2077.231101,231.371722,1:45,5.17224,1.69586,5.80442,-21.63808,15.15706,17.40154,3.86283,0.63925,79.3248,-3.562645,0.420798,0.436583,,,,,,,,,,,,-9.60678,7.92371,-1.48477,50,5.20303,5.22546,-127.08945,0.50969,-15.59128,27.91772,-19.31434,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,b75904b0-32b1-11f0-9eb6-b14b4ce40556,86.33514,,,8.32225,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:58:50.96,2025-05-16T19:58:50.9621248-04:00,2025-05-16T23:58:50.9621248Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,6e422628-a3d5-4069-a58b-fa222afd39bf,54.69223,-128.11605,13.95886,5.17122,1.21992,-9.65717,-1.68746,5.79878,-7.79564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-05-16,19:59:04.87,2,3,"Lesiak, Brady",10137395,Right,BIN_BEA,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,5,Top,1,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.89766,-1.217434,-3.986621,1950.527084,231.519782,1:45,5.12376,1.71052,5.921,-25.85966,12.10075,13.68623,1.83613,-0.85443,78.54076,-6.046733,-1.535568,0.443442,,,,,,,,,,,,-8.12493,6.90957,-1.39872,50,5.01139,8.1231,-124.50273,-3.46734,-12.75153,25.02456,-21.32991,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,bfba8e80-32b1-11f0-9eb6-b14b4ce40556,84.99969,,,7.3569,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:59:04.87,2025-05-16T19:59:04.8700416-04:00,2025-05-16T23:59:04.8700416Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,6411cc86-77d7-44e8-a5b0-daacd757107f,54.57776,-125.41947,12.51228,5.12409,-2.68595,-10.66495,-1.70486,8.59023,-6.37576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-05-16,19:59:20.31,2,4,"Lesiak, Brady",10137395,Right,BIN_BEA,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,5,Top,1,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97142,1.190278,-2.829333,1996.96451,246.53279,2:15,5.16175,1.67016,5.75215,-28.0271,11.15953,22.67907,3.93572,0.92406,77.02916,-4.051269,1.225453,0.450547,,,,,,,,,,,,-12.28237,5.71874,-1.44876,50,5.24376,5.13183,-123.21175,1.65646,-18.75908,25.95741,-23.4397,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,c8d52f20-32b1-11f0-9eb6-b14b4ce40556,83.65924,,,7.94226,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:59:20.31,2025-05-16T19:59:20.3170304-04:00,2025-05-16T23:59:20.3170304Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,ac20a859-f346-4fd9-b155-5057644aed17,54.74586,-124.20755,12.97871,5.16297,2.55567,-11.71985,-1.65944,5.85149,-9.37954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-05-16,19:59:34.66,2,5,"Lesiak, Brady",10137395,Right,BIN_BEA,"Mazzara, Victor",1000150092,Right,ALB_GRE,Undefined,5,Top,1,3,1,Slider,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.20485,-1.832649,-3.456505,2003.124366,258.151268,2:30,5.07829,1.72384,5.93499,-32.77943,5.42213,20.50596,0.6428,0.22207,78.82867,-7.867219,0.226395,0.444848,,,,,,,,,,,,-11.51902,3.55969,-1.4598,50,4.91292,6.68233,-123.70957,-5.04282,-17.992,22.85332,-26.61405,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,d1796740-32b1-11f0-9eb6-b14b4ce40556,84.73101,,,6.37618,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,23:59:34.66,2025-05-16T19:59:34.6654208-04:00,2025-05-16T23:59:34.6654208Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,4d1d5a98-db09-4ed8-b174-790304e56c68,54.56759,-124.5505,11.42666,5.08046,-4.06351,-13.30702,-1.71787,7.34438,-8.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-05-16,20:00:05.31,3,1,"Lesiak, Brady",10137395,Right,BIN_BEA,"Myers, Luke",1000085353,Right,ALB_GRE,Undefined,5,Top,1,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.99238,1.696674,-1.771119,1912.360499,221.487248,1:30,5.14185,2.00704,5.85827,-38.46711,8.39422,6.22615,3.5138,0.87987,70.93556,-5.42325,-0.655197,0.492696,,,,,,,,,,,,-3.62685,4.29095,-1.86692,50,5.25714,3.23002,-111.84107,2.15948,-4.63102,18.64051,-26.69507,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,e3b203e0-32b1-11f0-9eb6-b14b4ce40556,76.50248,,,6.05682,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-17,00:00:05.31,2025-05-16T20:00:05.3112320-04:00,2025-05-17T00:00:05.3112320Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,426dffb6-3053-4922-a709-dde62ff58c60,54.64026,-112.6118,9.32026,5.14503,3.26325,-13.34753,-2.00443,3.4215,-2.31551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-05-16,20:00:22.31,3,2,"Lesiak, Brady",10137395,Right,BIN_BEA,"Myers, Luke",1000085353,Right,ALB_GRE,Undefined,5,Top,1,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.4711,-1.439439,-3.653857,1994.522243,238.384476,2:00,5.04468,1.72977,5.92619,-25.13072,12.36075,18.08064,1.61182,-0.15846,78.92801,-6.141584,-0.412331,0.440695,,,,,,,,,,,,-10.32768,7.11319,-1.44764,50,4.91512,7.27258,-125.37046,-3.94856,-16.39933,25.89556,-20.87903,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,ede603c0-32b1-11f0-9eb6-b14b4ce40556,85.52961,,,7.54309,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-17,00:00:22.31,2025-05-16T20:00:22.3138304-04:00,2025-05-17T00:00:22.3138304Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,202a684c-590b-422c-8e37-a79afc939fa1,54.57327,-126.31155,12.94778,5.04483,-3.18978,-10.43951,-1.72277,7.86856,-8.19967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-05-16,20:00:43.36,3,3,"Lesiak, Brady",10137395,Right,BIN_BEA,"Myers, Luke",1000085353,Right,ALB_GRE,Undefined,5,Top,1,1,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.27915,0.304278,-2.450962,2034.01467,249.20332,2:15,5.06546,1.69427,6.16554,-28.08368,9.26217,21.12332,3.00648,1.18919,78.43306,-4.969355,1.358202,0.439838,49.23062,-10.675237,-18.313608,,,,,16.77346,16.77346,-21.279959,0.214857,-11.67634,5.06229,-1.51911,50,5.07422,4.531,-125.2895,-0.20285,-18.43348,26.92386,-24.18224,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,fa73f930-32b1-11f0-9eb6-b14b4ce40556,85.69623,3.18807,,7.84609,,,,1.49448,3.18807,-1.25397,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-17,00:00:43.36,2025-05-16T20:00:43.3693696-04:00,2025-05-17T00:00:43.3693696Z,GroundBall,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,b8d97953-410d-4218-8631-9be5ee384d2c,54.33423,-126.21746,13.46193,5.06685,0.63061,-12.09112,-1.68622,5.16633,-9.21674,156.038604,1.49507,67.32496,-7.17156,,,,,,,3.18791,-13.36548,-6.84737,,,,,,,-1.25391,-22.29893,-0.92224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
230,2025-05-16,20:01:25.07,4,1,"Lesiak, Brady",10137395,Right,BIN_BEA,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,5,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Double,0,1,,87.46526,-0.457676,-3.406816,2081.135288,238.927369,2:00,5.16973,1.64188,5.96211,-23.6219,12.98686,19.54336,2.7761,0.10777,79.58889,-4.90146,0.099642,0.435476,89.35128,26.246089,-26.429713,3779.271355,95.11135,45.77136,-55.26067,330.0112,307.62912,-35.854632,3.971711,-11.01587,7.15528,-1.38226,50,5.12022,6.74787,-126.86965,-1.75239,-17.88401,26.90817,-20.55764,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,134d0eb0-32b2-11f0-9eb6-b14b4ce40556,86.55464,54.95768,,7.87637,,,,0.67276,2.7246,-0.06841,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-17,00:01:25.07,2025-05-16T20:01:25.0774016-04:00,2025-05-17T00:01:25.0774016Z,LineDrive,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,9a0444a4-9896-47d0-bd01-169007482ba4,54.53709,-127.82831,13.45409,5.1696,-1.01998,-10.27882,-1.63402,7.38503,-8.942,135.40164,0.67287,105.25189,-20.39648,5.31411,-1.2533,0.29643,-0.06798,0.01097,-0.00077,2.72558,57.92325,-17.01073,0.10415,0.58885,-0.34727,0.10994,-0.01755,0.0011,-0.06834,-52.31834,0.15988,0.72037,-0.28522,0.06554,-0.00951,0.00075,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
231,2025-05-16,20:02:04.07,5,1,"Lesiak, Brady",10137395,Right,BIN_BEA,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.44277,2.026789,-1.570917,2022.904627,193.393494,12:30,5.25298,1.94651,5.66617,-39.4864,3.565,0.56906,3.85377,0.52881,74.41547,-5.221306,-1.469303,0.472242,,,,,,,,,,,,-0.66752,1.70248,-1.81413,50,5.39928,3.18329,-116.8843,2.83126,-0.93538,19.36909,-29.78845,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,2a791070-32b2-11f0-9eb6-b14b4ce40556,79.81587,,,6.0273,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-17,00:02:04.07,2025-05-16T20:02:04.0715264-04:00,2025-05-17T00:02:04.0715264Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Popoff, Tommy",10121636,Right,BIN_BEA,22d87b70-7dc3-4a34-8659-ee9c96b70dd7,54.8336,-117.68256,9.68455,5.25729,4.05893,-14.89423,-1.94612,3.22184,-0.46769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
