PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
134,2025-03-07,15:47:20.16,3,1,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7262,1.501603,-0.135272,2314.670407,66.708358,8:15,6.21178,1.0098,5.29397,-45.12869,-2.50854,-8.79378,3.86127,0.14997,75.1491,-6.707416,-1.697229,0.469871,,,,,,,,,,,,4.35209,-1.2398,-0.9909,50,6.31547,0.64853,-118.68343,1.47053,6.22786,22.01691,-33.94824,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,5d725e90-fb95-11ef-8007-25ad446531b7,80.21868,,,6.5771,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:47:20.16,2025-03-07T15:47:20.1602560-05:00,2025-03-07T20:47:20.1602560Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,63872a40-12d2-42e2-a564-d1c02f77ef46,55.20611,-119.64532,11.00846,6.21882,2.95368,-16.97412,-1.01329,0.37644,3.11393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-03-07,15:47:31.77,3,2,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,5,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93778,0.786602,-0.512381,2338.039518,75.527678,8:30,6.22735,0.99044,5.33864,-42.43302,-1.59106,-10.33733,3.42929,-0.3517,77.18565,-6.908877,-2.350304,0.459965,,,,,,,,,,,,5.06386,-0.62768,-0.93661,50,6.26763,1.50895,-120.6276,0.1048,7.57263,20.18409,-33.11267,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,645b5220-fb95-11ef-8007-25ad446531b7,81.94636,,,5.75213,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:47:31.77,2025-03-07T15:47:31.7742080-05:00,2025-03-07T20:47:31.7742080Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,5ce317e6-ab11-4f88-a9cc-ea9e81ef0616,55.16302,-121.48844,10.09205,6.23305,1.51703,-16.55633,-0.99408,1.18599,3.78632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-03-07,15:47:44.90,3,3,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,5,Bottom,2,2,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.88685,-1.546324,-1.189841,2401.442008,153.269779,11:00,6.29758,0.67566,5.6642,-26.68403,8.16339,-3.56425,2.63137,-0.73099,82.4662,-6.473961,-1.827195,0.424871,78.55421,24.965946,143.780089,4298.477355,,,,,51.20813,,,1.4878,4.89985,-0.57276,50,6.14998,2.8647,-130.50886,-4.47108,2.56741,27.32525,-23.71854,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,6c41df90-fb95-11ef-8007-25ad446531b7,88.71512,22.33053,,7.42066,,,,0.58638,2.5115,0.67405,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:47:44.90,2025-03-07T15:47:44.9076224-05:00,2025-03-07T20:47:44.9076224Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,07bdea5b-5268-4de2-b169-2a2b02e764c4,54.83481,-131.51725,13.66263,6.29883,-3.59579,-11.85927,-0.67673,2.76995,1.28371,,0.58638,-84.26312,7.70443,-0.83588,0.50342,-1.7211,3.37986,-3.50118,1.50283,2.5115,48.62885,-22.4566,2.15121,-0.7814,1.54571,-2.891,2.98019,-1.278,0.67405,61.71645,-18.4102,4.73618,0.22203,-4.52968,9.16494,-9.51137,4.08323,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
137,2025-03-07,15:48:02.50,3,4,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,5,Bottom,2,2,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.43166,-1.748404,-0.091476,2472.240473,136.332456,10:30,6.44969,0.62783,5.5121,-25.87541,9.51863,-7.79768,2.65794,-0.10751,81.18169,-6.566131,-1.482504,0.42819,65.19682,54.160352,32.262773,,80.92445,75.20286,74.50657,172.33599,105.11315,45.545273,4.450495,3.91591,5.78366,-0.61441,50,6.28024,0.5612,-130.96855,-4.92063,6.64867,33.45545,-22.35419,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,76bf92a0-fb95-11ef-8007-25ad446531b7,88.02739,78.46878,,9.24998,,,,2.5925,2.05778,-1.02322,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:48:02.50,2025-03-07T15:48:02.5001472-05:00,2025-03-07T20:48:02.5001472Z,Popup,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,36734e28-4b50-404a-ba47-47d6a8285cb3,54.98409,-132.23559,16.72773,6.45057,-4.07403,-11.1771,-0.6309,0.3094,3.32434,213.89112,2.61219,46.84743,-9.42628,-1.3718,3.79671,-2.1876,0.61723,-0.08618,0.00475,2.05361,77.58291,-22.92959,2.02884,0.0303,-0.31782,0.14422,-0.02695,0.00183,-1.033,30.11365,0.04128,0.82352,-1.28966,0.68612,-0.17817,0.02251,-0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
138,2025-03-07,15:48:37.99,3,5,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,5,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.22637,0.406143,0.151543,2430.409799,67.972983,8:15,6.25347,0.66411,5.21174,-41.03494,-0.29413,-4.15587,3.21582,0.46029,76.55507,-7.079758,-0.585973,0.459395,,,,,,,,,,,,2.12299,0.12724,-0.67484,50,6.26018,-0.14266,-122.15309,-0.66591,3.17603,26.283,-31.98366,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,8bcd2130-fb95-11ef-8007-25ad446531b7,82.04803,,,7.67129,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:48:37.99,2025-03-07T15:48:37.9919872-05:00,2025-03-07T20:48:37.9919872Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,83afdbc2-22ee-4613-83ce-d079dce9b589,55.28656,-123.28532,13.1415,6.25919,0.7119,-15.99183,-0.66575,-0.27948,1.58802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-03-07,15:48:56.19,3,6,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,5,Bottom,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.04362,-1.838197,-1.583107,2356.108128,74.920036,8:30,6.20928,0.88657,5.39682,-40.39014,-0.33449,-5.52252,1.11957,-1.05759,78.01518,-9.145109,-2.567077,0.455516,,,,,,,,,,,,2.3911,0.61854,-0.74128,50,6.01651,3.59915,-122.05386,-5.37972,3.62993,22.59091,-31.23502,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,96c163d0-fb95-11ef-8007-25ad446531b7,82.74674,,,6.02843,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:48:56.19,2025-03-07T15:48:56.1960960-05:00,2025-03-07T20:48:56.1960960Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,d85a2ae1-3d58-4e00-91f2-9d6080b845fb,55.10455,-122.99503,11.29546,6.21353,-4.07843,-15.61751,-0.88807,3.44792,1.81496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-03-07,15:51:31.28,1,1,"O'Neill, Tyler",828468,Right,BUC_BIS,"O'Neill, Dean",1000116135,Right,MAI_BLA,Undefined,6,Top,0,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,75.73795,-0.530493,-1.445756,2380.669721,97.647314,9:15,5.81386,1.84393,5.4275,-47.04845,2.58579,-7.59016,1.39613,-0.14295,69.76687,-9.096679,-2.798245,0.507063,92.758,16.484866,-25.248583,2022.971295,97.68963,25.50748,-50.56381,265.96827,253.52837,-31.507851,2.960309,3.44536,1.86358,-1.71017,50,5.73393,3.05535,-109.94912,-2.5275,4.20614,19.98526,-29.89898,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,f3388080-fb95-11ef-8007-25ad446531b7,74.33477,28.18476,,5.97108,,,,2.27083,1.52373,0.14502,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:51:31.28,2025-03-07T15:51:31.2856064-05:00,2025-03-07T20:51:31.2856064Z,LineDrive,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,09e209f7-1ec3-489f-942f-cdba4845539a,55.07282,-110.86737,9.99263,5.8185,-1.15376,-14.94949,-1.84612,2.8621,2.10307,137.076068,2.27077,117.99367,-23.49391,5.35233,-1.33461,0.37168,-0.09667,0.01615,-0.00117,1.52377,38.60201,-14.60069,0.34839,0.18169,-0.13051,0.04876,-0.009,0.00067,0.14496,-55.64046,2.52882,0.7375,-0.53557,0.25102,-0.08046,0.0146,-0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
141,2025-03-07,15:51:59.87,2,1,"O'Neill, Tyler",828468,Right,BUC_BIS,"Martin, Zach",1000066648,Left,MAI_BLA,Undefined,6,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.53586,-0.393622,-2.842858,1808.319542,255.227621,2:30,5.70199,2.02212,5.54742,-39.68167,4.37768,10.87666,2.02689,0.26969,73.31732,-7.687747,-0.903442,0.477739,73.39533,75.95635,-146.180042,4833.978901,,,,,9.13506,,,-6.40512,2.73776,-1.78342,50,5.64157,5.36986,-116.74292,-2.12073,-8.75561,23.92577,-28.43163,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,04401730-fb96-11ef-8007-25ad446531b7,78.89757,37.00473,,7.21854,,,,2.2654,2.06071,-0.26737,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:51:59.87,2025-03-07T15:51:59.8739456-05:00,2025-03-07T20:51:59.8739456Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,257717c6-971b-43d3-bbac-cc3c7c1883d8,54.95177,-117.75339,11.96288,5.70578,-0.91997,-14.21581,-2.01801,5.73964,-4.37781,4.735513,2.27589,-22.07449,-5.90399,,,,,,,2.07666,103.86893,-32.57042,,,,,,,-0.26555,-14.60383,-0.16362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
142,2025-03-07,15:52:20.89,2,2,"O'Neill, Tyler",828468,Right,BUC_BIS,"Martin, Zach",1000066648,Left,MAI_BLA,Undefined,6,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.75766,0.056946,-3.096572,1860.570503,269.391724,3:00,5.62184,2.38801,5.36184,-41.47479,1.60898,12.20386,2.21908,0.49841,74.34288,-7.530219,-0.928873,0.47242,76.98474,77.720622,-133.79477,4841.20001,,,,,17.83334,,,-7.11721,1.17445,-2.11888,50,5.59735,5.9102,-118.46112,-1.33453,-10.01465,24.69408,-30.52148,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,10ca6320-fb96-11ef-8007-25ad446531b7,79.78587,66.40173,,7.41478,,,,2.88595,1.97909,-0.45842,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:52:20.89,2025-03-07T15:52:20.8918016-05:00,2025-03-07T20:52:20.8918016Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,9a6a3675-a2ce-4da3-8b3d-dcaf3f48d155,55.13774,-119.52732,12.34704,5.62652,-0.01672,-15.26074,-2.38339,6.3426,-5.00733,7.675022,2.88595,-16.61935,-9.85047,4.23045,-1.22884,0.31284,-0.06946,0.00753,0.0017,1.97909,110.32762,-30.26047,3.97845,-0.68973,0.08297,0.01148,-0.02212,0.00952,-0.45842,-17.33366,0.4483,0.00164,-0.02523,0.01092,-0.00455,0.00216,-0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
143,2025-03-07,15:52:41.69,2,3,"O'Neill, Tyler",828468,Right,BUC_BIS,"Martin, Zach",1000066648,Left,MAI_BLA,Undefined,6,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.20329,-2.869053,-2.632828,2418.475408,209.854416,1:00,5.96999,1.77353,5.75595,-18.65737,15.68902,8.28217,1.73947,0.01119,82.3104,-6.399964,-1.151508,0.421805,89.4673,3.213179,34.943557,4314.629163,,,,72.49364,68.00464,36.948298,0.581973,-5.0854,9.28646,-1.56028,50,5.72059,5.70733,-132.00675,-7.21217,-8.83797,32.057,-16.03499,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,1d275d80-fb96-11ef-8007-25ad446531b7,89.35978,2.8003,,8.89289,,,,2.0488,2.11532,0.20453,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:52:41.69,2025-03-07T15:52:41.6996864-05:00,2025-03-07T20:52:41.6996864Z,GroundBall,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,c9d41210-de0a-408b-9a21-f4f05e0664fd,54.74145,-133.15321,16.0285,5.96826,-6.63871,-8.0175,-1.77004,6.0234,-4.41898,,2.07593,106.76527,-18.6026,,,,,,,2.13292,6.948,-18.28538,,,,,,,0.19471,75.26983,-1.2261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,2025-03-07,15:53:13.70,3,1,"O'Neill, Tyler",828468,Right,BUC_BIS,"Whitehead, Payton",1000396961,Right,MAI_BLA,Undefined,6,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.48405,-2.23345,-2.679393,2299.70491,156.658091,11:15,5.77747,1.75255,5.63454,-35.16655,9.08087,-3.23713,0.75984,-1.01885,73.18782,-8.710676,-3.257388,0.478757,,,,,,,,,,,,0.79346,5.76866,-1.52239,50,5.56496,5.57932,-116.52682,-5.67208,1.07522,24.8447,-24.35677,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,30435540-fb96-11ef-8007-25ad446531b7,78.72976,,,7.29622,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:53:13.70,2025-03-07T15:53:13.7060352-05:00,2025-03-07T20:53:13.7060352Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,fc25a9d2-80fb-4926-85fc-b7a6de0dc090,54.8629,-117.55907,12.42235,5.7796,-4.66011,-12.17839,-1.75326,5.53465,0.53761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-03-07,15:53:29.43,3,2,"O'Neill, Tyler",828468,Right,BUC_BIS,"Whitehead, Payton",1000396961,Right,MAI_BLA,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58293,-2.767927,-3.956507,2513.548897,190.835072,12:15,5.83112,1.64933,5.97928,-17.36922,17.71336,3.1624,1.8098,-1.7605,81.53005,-6.066102,-3.390249,0.426302,,,,,,,,,,,,-2.7763,10.25004,-1.33788,50,5.60204,8.8305,-129.6265,-6.77903,-4.69876,28.43876,-14.82635,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,3984ded0-fb96-11ef-8007-25ad446531b7,88.41725,,,8.05289,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:53:29.43,2025-03-07T15:53:29.4374400-05:00,2025-03-07T20:53:29.4374400Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,37864fb1-18b4-4d29-b6ee-873faaa379f5,54.51703,-130.61373,14.21938,5.82844,-6.26434,-7.41317,-1.64725,8.99361,-2.34938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-03-07,15:53:48.85,3,3,"O'Neill, Tyler",828468,Right,BUC_BIS,"Whitehead, Payton",1000396961,Right,MAI_BLA,Undefined,6,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.71527,-2.143586,-2.782322,2277.207268,217.513441,1:15,5.77001,1.8193,5.96755,-21.97663,15.56993,10.92438,1.9479,0.14797,78.50311,-6.29899,-0.820697,0.441018,96.82194,12.266672,-23.86748,2452.425261,98.79464,8.56366,-48.36851,149.21779,149.01993,-27.750369,1.344512,-6.50382,9.0613,-1.60488,50,5.58782,5.66362,-125.64853,-5.3631,-10.26959,28.37884,-17.86616,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,45314de0-fb96-11ef-8007-25ad446531b7,85.46685,10.52317,,8.21216,,,,2.00179,1.74684,0.09105,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:53:48.85,2025-03-07T15:53:48.8529920-05:00,2025-03-07T20:53:48.8529920Z,LineDrive,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,ed9c8abb-1421-4480-96b5-7d624f8a24dc,54.53024,-126.66759,14.18942,5.76889,-4.72155,-8.93308,-1.81488,6.0324,-5.1348,47.291056,2.00179,126.8967,-26.55141,3.99593,-0.9005,0.19628,-0.04203,0.00779,-0.00079,1.74684,30.17072,-28.55376,5.05011,-1.24396,0.33185,-0.07844,0.01486,-0.00156,0.09105,-56.14673,5.08299,-1.8114,0.47855,-0.13164,0.03237,-0.00624,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
147,2025-03-07,15:54:37.91,4,1,"O'Neill, Tyler",828468,Right,BUC_BIS,"Burns, Will",1000305147,Left,MAI_BLA,Undefined,6,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.53358,-1.490662,-3.511376,2423.215938,216.318596,1:15,5.65478,2.06594,5.93144,-22.05856,13.51847,9.12611,2.43063,-0.43547,81.20254,-5.621591,-1.876097,0.429295,66.99984,-2.085653,-9.292063,2237.923356,,,,26.369,25.15791,-9.496711,0.278187,-5.64331,7.67449,-1.79044,50,5.523,7.50534,-128.4205,-4.04649,-9.45383,25.8107,-19.31748,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,626d4850-fb96-11ef-8007-25ad446531b7,87.80071,2.32565,,7.33104,,,,0.02354,2.32565,0.44788,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:54:37.91,2025-03-07T15:54:37.9129856-05:00,2025-03-07T20:54:37.9129856Z,GroundBall,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,22a9f16e-9f9c-47b7-b4e9-caefc8e5f4cf,54.56798,-129.33535,12.90535,5.65428,-3.36179,-9.65874,-2.0624,7.84043,-4.72692,74.724344,0.02487,96.84867,-12.41211,,,,,,,2.32718,-3.64893,-16.97397,,,,,,,0.44918,-15.91833,-4.81754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2025-03-07,15:56:50.99,1,1,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Fluharty, Billy",10293540,Right,BUC_BIS,Undefined,6,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67362,-0.611545,-0.917552,2441.887856,169.129895,11:45,6.49734,0.54593,5.4707,-25.05143,9.16048,-1.56992,3.83732,-0.44365,83.62771,-5.22735,-1.197183,0.420979,,,,,,,,,,,,0.55811,5.08709,-0.46419,50,6.42655,2.18125,-131.74933,-2.32912,0.99013,25.53723,-23.14892,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,b1a03ef0-fb96-11ef-8007-25ad446531b7,89.53528,,,7.04591,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:56:50.99,2025-03-07T15:56:50.9995008-05:00,2025-03-07T20:56:50.9995008Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,6b4fc305-1a6d-4141-9c03-abc4d55892f9,55.02776,-132.72029,12.76862,6.49837,-1.44896,-11.57446,-0.5464,2.1436,0.49507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-07,15:57:03.47,1,2,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Fluharty, Billy",10293540,Right,BUC_BIS,Undefined,6,Bottom,0,1,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,91.11856,-1.887762,-1.407439,2369.887267,177.900065,12:00,6.37881,0.72225,5.68199,-25.17029,8.32288,-0.27146,2.52044,-0.61257,84.58644,-6.515571,-1.455999,0.416533,88.8598,-15.883878,4.740915,,,,,8.7891,8.7891,8.178349,0.0658,-0.19815,4.97067,-0.60353,50,6.20379,3.26567,-132.44222,-5.27214,-0.35672,24.70141,-23.22564,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,b92bb410-fb96-11ef-8007-25ad446531b7,90.49084,2.3517,,6.53212,,,,0.46344,2.3517,0.56722,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:57:03.47,2025-03-07T15:57:03.4757632-05:00,2025-03-07T20:57:03.4757632Z,GroundBall,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,3e0a0da1-79b1-4615-9e57-b34ecb899810,54.81877,-133.33792,12.35071,6.37969,-4.42995,-11.61282,-0.72219,3.2786,-0.17836,180,0.46082,125.17053,,,,,,,,2.35245,-35.73997,,,,,,,,0.56701,10.38089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2025-03-07,15:57:35.61,2,1,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Kender, Billy",1000120884,Right,BUC_BIS,Undefined,6,Bottom,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2257,-3.048466,-1.196104,2448.153581,170.989958,11:45,6.32705,0.64728,5.66789,-23.33088,11.4393,-1.63382,1.53714,-0.60427,82.56958,-7.37092,-1.488339,0.4244,,,,,,,,,,,,0.49169,7.02776,-0.54518,50,6.05468,2.80186,-130.8179,-7.77206,0.84944,28.38938,-20.03309,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,cc58c2d0-fb96-11ef-8007-25ad446531b7,88.81356,,,7.65612,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:57:35.61,2025-03-07T15:57:35.6124160-05:00,2025-03-07T20:57:35.6124160Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,7c460703-a1c7-46de-b7e7-e3ae27fdcc89,54.8309,-131.8621,14.19469,6.327,-7.03521,-10.01655,-0.64767,2.77062,0.42472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
