PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
142,2025-05-02,19:26:32.37,2,2,"Barozzino, Conner",1000337797,Right,APP_MOU,"Tozzi, Domenico",831301,Right,COA_CHA,Undefined,4,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.63395,-1.327508,-3.111866,2361.465171,177.049744,12:00,5.20718,2.53905,6.06834,-38.67183,6.11197,-0.24575,0.75405,-0.36391,72.72108,-8.454309,-3.156085,0.481651,,,,,,,,,,,,-0.70595,3.90107,-2.29771,50,5.08345,6.21488,-114.15654,-3.79857,-0.93491,20.30565,-27.00766,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,e18a49c0-27ac-11f0-bd68-2b3d0c74fd30,78.25682,,,5.91287,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:26:32.37,2025-05-02T19:26:32.3700224-04:00,2025-05-02T23:26:32.3700224Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,dbf423bd-7148-4e8c-a477-7c93278cb5c8,54.42998,-114.94182,10.15283,5.21015,-2.7541,-13.50383,-2.53876,6.25104,-0.46745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-02,19:26:51.48,2,3,"Barozzino, Conner",1000337797,Right,APP_MOU,"Tozzi, Domenico",831301,Right,COA_CHA,Undefined,4,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.30903,1.221378,-2.522994,2346.207501,93.007609,9:00,5.29977,2.42388,5.99972,-43.74644,1.88445,-7.98559,2.7872,-0.58083,71.59279,-6.866848,-3.956649,0.486184,,,,,,,,,,,,3.34788,1.07803,-2.22111,50,5.3722,5.30218,-113.63134,1.08201,4.35285,21.90685,-30.77242,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,ecce0bf0-27ac-11f0-bd68-2b3d0c74fd30,77.52709,,,6.71624,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:26:51.48,2025-05-02T19:26:51.4875904-04:00,2025-05-02T23:26:51.4875904Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,e5ccec54-d015-4ee0-952c-4ce01f706aee,54.49689,-114.495,10.95343,5.30563,2.2952,-15.38621,-2.42676,5.13057,2.17642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-02,19:27:10.72,2,4,"Barozzino, Conner",1000337797,Right,APP_MOU,"Tozzi, Domenico",831301,Right,COA_CHA,Undefined,4,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.04856,-0.238152,-2.059778,2401.822214,168.601693,11:30,5.28459,2.45286,6.1069,-38.7636,6.2726,-1.00953,1.83393,0.46323,72.42843,-7.399331,-2.241703,0.483006,102.62552,6.72793,-42.197123,4528.033656,,,,105.14834,104.45217,-45.625908,0.783327,0.00965,3.66803,-2.29414,50,5.24571,4.11703,-113.50105,-1.6078,0.01269,18.90245,-27.34313,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,f85e6780-27ac-11f0-bd68-2b3d0c74fd30,78.03725,4.69518,,5.62013,,,,1.39147,1.88199,-0.44369,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:27:10.72,2025-05-02T19:27:10.7222528-04:00,2025-05-02T23:27:10.7222528Z,LineDrive,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,41f04a6a-08c3-4f6b-b483-331b0c2da9b4,54.39219,-114.23018,9.45123,5.28738,-0.55308,-13.67157,-2.45294,4.11654,0.00635,,1.48548,109.102,-21.99965,,,,,,,1.97193,16.06013,-23.84846,,,,,,,-0.42773,-100.69719,6.73882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
145,2025-05-02,19:27:42.05,2,5,"Barozzino, Conner",1000337797,Right,APP_MOU,"Tozzi, Domenico",831301,Right,COA_CHA,Undefined,4,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.60371,0.362729,-1.678324,2425.243489,96.939057,9:15,5.34411,2.36061,6.11989,-41.9066,2.62713,-11.06997,2.18738,-0.11389,72.73785,-7.371718,-3.6735,0.480304,86.36087,56.129582,40.512155,5573.086427,60.59238,125.54542,91.80721,190.25304,83.51718,61.728711,5.606019,5.33414,1.60551,-2.22622,50,5.34976,3.7341,-114.31778,-0.52401,7.09327,20.11123,-30.03904,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,0b0be600-27ad-11f0-bd68-2b3d0c74fd30,78.47624,125.56153,,5.86587,,,,0.69862,2.04612,0.10677,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:27:42.05,2025-05-02T19:27:42.0588032-04:00,2025-05-02T23:27:42.0588032Z,FlyBall,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,6e7fd472-3b16-41bc-b524-6c76c5dd95a7,54.37997,-115.08574,10.05561,5.34787,0.62305,-15.01952,-2.36364,3.46324,3.54663,203.046103,0.69595,53.6193,-23.20457,6.74061,-0.73396,-0.2728,0.12087,-0.01774,0.00093,2.02298,105.58297,-29.25454,4.93746,-1.6804,0.46729,-0.07396,0.00545,-0.00013,0.10053,45.9746,-5.9088,1.28603,-0.47488,0.17534,-0.03986,0.00475,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
146,2025-05-02,19:28:28.54,2,6,"Barozzino, Conner",1000337797,Right,APP_MOU,"Tozzi, Domenico",831301,Right,COA_CHA,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.52311,-0.539442,-4.277577,2075.095041,204.741417,12:45,5.40293,2.32055,6.27821,-14.93772,20.91816,9.02745,3.6595,-0.87719,79.41498,-3.467489,-2.65304,0.430975,,,,,,,,,,,,-6.05681,11.37997,-2.00841,50,5.35553,9.20956,-128.10962,-1.54871,-9.892,30.72869,-13.58832,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,269eeb60-27ad-11f0-bd68-2b3d0c74fd30,87.4586,,,9.10813,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:28:28.54,2025-05-02T19:28:28.5429760-04:00,2025-05-02T23:28:28.5429760Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,c42df911-221f-44e8-8b40-4dc06abe0c13,54.21507,-129.1167,15.36435,5.39899,-1.10338,-6.79416,-2.31555,9.53375,-4.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-02,19:28:48.47,2,7,"Barozzino, Conner",1000337797,Right,APP_MOU,"Tozzi, Domenico",831301,Right,COA_CHA,Undefined,4,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.99057,-1.492875,-4.009569,2318.120219,126.666608,10:15,5.18559,2.40061,6.14288,-42.63522,3.77429,-2.83248,0.24943,-1.54662,70.92344,-9.374297,-4.519139,0.490315,,,,,,,,,,,,0.14496,2.92075,-2.09341,50,5.04993,8.01412,-112.89478,-4.20011,0.1838,23.9423,-28.47123,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,32a27b20-27ad-11f0-bd68-2b3d0c74fd30,76.87396,,,7.06712,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:28:48.47,2025-05-02T19:28:48.4780032-04:00,2025-05-02T23:28:48.4780032Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,510ddd01-3b99-495b-9bc1-3c3e3e4019ad,54.35293,-113.81419,11.97115,5.19023,-3.10678,-14.23561,-2.40103,8.00706,0.0919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-02,19:29:16.94,2,8,"Barozzino, Conner",1000337797,Right,APP_MOU,"Tozzi, Domenico",831301,Right,COA_CHA,Undefined,4,Bottom,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.60351,-0.221845,-3.241993,2375.170397,116.44689,10:00,5.29327,2.44794,6.02547,-39.51687,5.74929,-8.64335,1.79442,-1.27802,72.05831,-7.527247,-4.793117,0.484237,,,,,,,,,,,,3.48855,3.48382,-2.18966,50,5.25468,6.77553,-114.00897,-1.63101,4.56862,21.94019,-27.61163,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,43868440-27ad-11f0-bd68-2b3d0c74fd30,77.83876,,,6.54519,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:29:16.94,2025-05-02T19:29:16.9430000-04:00,2025-05-02T23:29:16.9430000Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,5726025d-cdaf-4dfa-9b75-450ca0f084de,54.47069,-114.8661,10.9701,5.29733,-0.55232,-13.80582,-2.45087,6.59705,2.28431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.1533,,,1.146582,,,,-0.91776,5.67779,2.3308,71.00985,4.69841,-53.76166,-0.87677,66.70312,-3.49313,5.72843,15.32231,-14.14423,2.26454,-54.27988,4.72165,High,High,High,,,High,High,High
149,2025-05-02,19:29:52.74,3,1,"Barozzino, Conner",1000337797,Right,APP_MOU,"Alexander, Sebastian",1000098280,Right,COA_CHA,Undefined,4,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.72791,0.336555,-3.534614,2379.35633,110.871226,9:45,5.23463,2.58902,5.94063,-41.14986,5.12221,-9.73071,2.11826,-1.50476,71.53552,-7.245655,-5.276263,0.489588,,,,,,,,,,,,3.98563,2.99937,-2.30177,50,5.23855,7.32162,-112.73802,-0.58578,5.12794,20.55391,-28.31504,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,58de1420-27ad-11f0-bd68-2b3d0c74fd30,76.98806,,,6.19239,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:29:52.74,2025-05-02T19:29:52.7426560-04:00,2025-05-02T23:29:52.7426560Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,19987dcb-5592-4c96-bfd2-89c3cfa0c97a,54.55591,-113.56559,10.27696,5.23919,0.55429,-14.15752,-2.59241,7.11515,2.56397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-02,19:30:08.78,3,2,"Barozzino, Conner",1000337797,Right,APP_MOU,"Alexander, Sebastian",1000098280,Right,COA_CHA,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76309,-1.62982,-3.374757,2181.300593,212.603407,1:00,5.44887,2.23119,6.17926,-15.73174,19.46529,11.71745,2.62983,0.08766,80.95038,-4.656002,-1.265298,0.426997,,,,,,,,,,,,-7.05142,10.8991,-1.98207,50,5.31755,7.12614,-128.76643,-4.08478,-11.81838,27.17671,-13.90686,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,62789320-27ad-11f0-bd68-2b3d0c74fd30,88.27339,,,7.81271,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:30:08.78,2025-05-02T19:30:08.7889920-04:00,2025-05-02T23:30:08.7889920Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,d96cddca-43f7-4dbd-8d64-7eacb1d2d829,54.3184,-129.67465,13.58836,5.44629,-3.62003,-6.95343,-2.22681,7.5211,-5.90919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-05-02,19:30:31.18,3,3,"Barozzino, Conner",1000337797,Right,APP_MOU,"Alexander, Sebastian",1000098280,Right,COA_CHA,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.17398,-1.022799,-3.236991,2084.855112,212.479918,1:00,5.47162,2.37133,6.02065,-13.65635,21.03163,12.59327,3.38465,0.41946,81.21172,-3.693647,-0.976345,0.423897,90.74956,12.806478,-23.068874,1028.876381,99.64916,18.39839,-46.58313,230.66365,229.90315,-27.060546,2.270458,-7.50473,11.49855,-2.12452,50,5.38409,6.85526,-130.66559,-2.67184,-12.79781,31.0356,-12.56562,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,6fd3eab0-27ad-11f0-bd68-2b3d0c74fd30,88.91876,18.54337,,8.96226,,,,0.65543,3.33183,-0.41089,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:30:31.18,2025-05-02T19:30:31.1812608-04:00,2025-05-02T23:30:31.1812608Z,LineDrive,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,0b19b601-4f86-4873-a47c-6fd2c114978c,54.47486,-131.72417,15.5178,5.46792,-2.24325,-6.28281,-2.36579,7.29178,-6.39891,134.838733,0.65544,119.40958,-18.73328,3.84927,-0.80455,0.15377,-0.02718,0.00376,-0.00026,3.33183,29.50259,-14.93105,0.65479,-0.05148,0.00307,0.00182,-0.00026,0,-0.41089,-50.85589,2.15976,0.15352,-0.13728,0.04314,-0.00942,0.00132,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,,,4,1,"Barozzino, Conner",1000337797,Right,APP_MOU,"Barthol, Blake",811743,Left,COA_CHA,Undefined,4,Bottom,2,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,8e649fb0-27ad-11f0-bd68-2b3d0c74fd30,,,,,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,,,,,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2025-05-02,19:31:36.32,4,2,"Barozzino, Conner",1000337797,Right,APP_MOU,"Barthol, Blake",811743,Left,COA_CHA,Undefined,4,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,1,0,2b out,87.8926,-1.650359,-3.817364,1916.772525,219.37693,1:15,5.34878,2.39695,6.01947,-18.03005,18.4091,14.05678,2.31385,0.02736,79.54098,-5.102207,-1.295589,0.434466,,,,,,,,,,,,-8.36784,10.33308,-2.10512,50,5.20946,7.90801,-127.28849,-4.17372,-13.60024,28.41151,-15.37976,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,96ae5bc0-27ad-11f0-bd68-2b3d0c74fd30,86.75587,,,8.35162,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:31:36.32,2025-05-02T19:31:36.3250000-04:00,2025-05-02T23:31:36.3250000Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Church, Braxton",1000192101,Right,APP_MOU,3e2a2369-030e-46a4-a514-644321a26bf9,54.47595,-128.28366,14.20576,5.34621,-3.63502,-7.68988,-2.39046,8.38438,-6.80012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9851,1.994539,0.725862,1.268677,0.83206,2.2614,-0.01428,0.08831,5.71966,-0.07913,127.27726,1.14824,0.46474,0.25278,113.48077,-10.64942,5.73499,10.84537,-11.41333,-0.09531,-0.53777,0.78347,High,High,High,,,High,High,Medium
154,2025-05-02,19:33:58.28,1,1,"Morrison, Jacob",1000092154,Right,COA_CHA,"Figueroa, Tyler",1000303602,Right,APP_MOU,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.23751,-3.02731,-1.80082,2372.803932,216.221354,1:15,6.41025,0.64917,6.69916,-14.08461,18.13072,12.60902,2.46452,0.05277,84.43959,-5.732609,0.496685,0.40851,77.00039,50.355471,104.157747,5805.033786,,,,,30.88383,,,-7.16331,10.64973,-0.53431,50,6.20297,3.70765,-132.66922,-7.36725,-12.91278,25.35069,-12.97655,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,eb3945b0-27ad-11f0-bd68-2b3d0c74fd30,92.26806,37.24239,,6.79792,,,,1.31203,2.19028,-0.18601,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:33:58.28,2025-05-02T19:33:58.2837248-04:00,2025-05-02T23:33:58.2837248Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,6f06cc0f-7873-4963-a314-8e722f3a0693,53.80081,-133.39351,12.67535,6.40816,-6.9965,-6.48827,-0.64551,4.07658,-6.45639,318.213738,1.33712,-18.34782,-9.69578,,,,,,,2.20495,86.54581,-25.94322,,,,,,,-0.16711,69.32743,-14.02861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
155,2025-05-02,19:34:13.41,1,2,"Morrison, Jacob",1000092154,Right,COA_CHA,"Figueroa, Tyler",1000303602,Right,APP_MOU,Undefined,5,Top,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.3698,0.414668,-0.32795,2446.027678,89.559614,9:00,6.47395,0.49408,5.62955,-41.20223,1.2178,-6.9152,3.42735,-0.38818,74.94871,-7.134265,-1.564487,0.468767,,,,,,,,,,,,3.41599,0.90724,-0.46168,50,6.48284,0.95162,-118.24716,-0.54283,4.85225,21.86291,-30.88532,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,f4560930-27ad-11f0-bd68-2b3d0c74fd30,80.40764,,,6.42109,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:34:13.41,2025-05-02T19:34:13.4160896-04:00,2025-05-02T23:34:13.4160896Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,3389812e-8259-460c-929f-634e1fb9c0a3,54.86836,-119.14388,10.93146,6.47912,0.72394,-15.44266,-0.49663,0.75261,2.42613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-02,19:34:26.62,1,3,"Morrison, Jacob",1000092154,Right,COA_CHA,"Figueroa, Tyler",1000303602,Right,APP_MOU,Undefined,5,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.43,-1.230082,-1.490879,2383.751028,224.519977,1:30,6.30294,0.75212,6.73093,-16.75217,14.86115,13.64497,3.78231,0.52651,84.57121,-4.449631,0.997418,0.404675,,,,,,,,,,,,-7.5889,8.48989,-0.6583,50,6.21496,2.96102,-134.42386,-3.32186,-13.88944,29.06673,-16.63561,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,fc2c6a00-27ad-11f0-bd68-2b3d0c74fd30,93.14246,,,7.85879,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:34:26.62,2025-05-02T19:34:26.6228224-04:00,2025-05-02T23:34:26.6228224Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,fb4f9557-1b54-498e-9ff5-a47dba39cf26,53.766,-135.23574,14.53336,6.30126,-2.8572,-8.31781,-0.74643,3.34897,-6.94472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-02,19:34:39.31,1,4,"Morrison, Jacob",1000092154,Right,COA_CHA,"Figueroa, Tyler",1000303602,Right,APP_MOU,Undefined,5,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69013,-3.234953,-0.458593,2566.062454,133.346107,10:30,6.36782,0.42771,6.31735,-32.70561,6.36059,-5.52189,0.6596,-0.45484,77.65554,-9.271149,-1.460138,0.449855,,,,,,,,,,,,2.78465,4.49658,-0.39155,50,6.11536,1.17049,-121.59352,-7.85561,4.19143,22.64155,-25.40584,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,03bdd290-27ae-11f0-bd68-2b3d0c74fd30,83.78806,,,6.03459,,,,,,,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:34:39.31,2025-05-02T19:34:39.3139200-04:00,2025-05-02T23:34:39.3139200Z,,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,0541018d-b92a-481d-8fc0-8af8a67db420,54.18188,-122.36974,11.32078,6.36974,-6.98463,-12.70292,-0.42921,1.0268,2.09572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-02,19:34:58.37,1,5,"Morrison, Jacob",1000092154,Right,COA_CHA,"Figueroa, Tyler",1000303602,Right,APP_MOU,Undefined,5,Top,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.43742,-1.336824,-0.226345,2544.831029,190.722592,12:15,6.41255,0.26401,6.03368,-34.86711,4.04733,0.53799,2.26886,0.09926,77.67088,-7.778267,-0.129343,0.44898,88.65436,-4.264983,-42.612421,,,,,28.56317,25.03492,-38.638819,0.204476,-0.34618,2.73945,-0.24666,50,6.28897,0.46498,-122.74634,-3.97826,-0.52756,24.56092,-27.99945,COA_CHA,APP_MOU,SpringsBrooksStadium,D1,SBELT,20250502-SpringsBrooksStadium-1,0efdeb40-27ae-11f0-bd68-2b3d0c74fd30,83.95131,2.58412,,6.76654,,,,3.11222,2.58412,-0.13635,3dc5c0b4-c785-470b-bb5e-34df1c0e9804,2025-05-02,23:34:58.37,2025-05-02T19:34:58.3711744-04:00,2025-05-02T23:34:58.3711744Z,GroundBall,v3,4104,471230,02 May 2025 18:00-appalst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,8295c424-1377-48d4-a1a0-825834dd5699,54.46622,-123.63678,12.28046,6.4148,-2.96317,-13.99972,-0.26386,0.4841,-0.26378,125.40986,3.11251,95.40932,-7.44139,,,,,,,2.58436,-9.68539,-14.45355,,,,,,,-0.13656,-87.77453,5.96749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
