PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-03-21,19:02:04.86,2,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Silva, Riley",683342,Left,NEB,Undefined,3,Top,0,2,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,91.82328,-2.491877,3.485537,2152.681238,153.19554,11:00,6.02075,-1.58484,6.18281,-12.93674,20.28265,-9.65233,2.63594,0.83336,83.0356,-5.018443,1.748464,0.414827,,,,,,,,,,,,6.06177,11.59993,1.32618,50,5.82555,-7.69121,-132.98493,-6.10898,10.74108,31.3216,-11.61972,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,a79c0480-06c1-11f0-8789-c3eae4e15d40,90.86301,,,8.78768,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:02:04.86,2025-03-21T19:02:04.8600000-07:00,2025-03-22T02:02:04.8600000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,40f90fdd-5101-47d7-8b78-146d74949514,54.31473,-133.99731,15.6608,6.01694,-5.73341,-5.80986,1.58038,-8.03838,5.37054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-21,19:02:32.25,2,5,"Hunter, Caden",1000238818,Left,SOU_TRO,"Silva, Riley",683342,Left,NEB,Undefined,3,Top,0,2,2,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,93.56182,-1.523284,2.926453,2159.645134,152.631016,11:00,6.0108,-1.50707,6.47743,-10.28556,20.92257,-10.32241,3.75273,0.32234,85.4724,-3.557575,1.056842,0.402073,,,,,,,,,,,,6.22197,11.68245,1.3054,50,5.8986,-6.52865,-135.88799,-3.83023,11.64368,29.54573,-10.31171,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,b7eb95d0-06c1-11f0-8789-c3eae4e15d40,93.74516,,,8.08941,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:02:32.25,2025-03-21T19:02:32.2500000-07:00,2025-03-22T02:02:32.2500000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,b27e21a1-e7d5-401a-8c1a-aa65e2611c01,54.02241,-136.75978,14.77287,6.00712,-3.52597,-5.15586,1.5031,-6.87221,5.82184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-21,19:03:02.01,2,6,"Hunter, Caden",1000238818,Left,SOU_TRO,"Silva, Riley",683342,Left,NEB,Undefined,3,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.85533,-0.900806,3.757475,1304.700436,121.29015,10:00,5.97509,-1.52659,6.67408,-30.92844,8.5704,-12.08973,2.57178,0.90835,76.11813,-6.714751,1.559742,0.452338,93.23373,-20.095757,7.440958,,,,,9.12623,8.47325,0.442305,0.057233,7.47658,5.11859,1.27957,50,5.90215,-7.49449,-120.3343,-2.73735,10.97586,23.08973,-24.65981,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,c9b06200-06c1-11f0-8789-c3eae4e15d40,83.32795,2.69466,,6.7372,,,,1.82279,2.69466,-0.88338,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:03:02.01,2025-03-21T19:03:02.0120000-07:00,2025-03-22T02:03:02.0120000Z,GroundBall,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,8773a63c-5dd5-45a9-a37a-1feb9dee6815,53.8272,-121.06644,11.54487,5.97655,-1.95543,-12.32991,1.52272,-7.84252,5.48793,180,1.82032,127.60452,,,,,,,,2.69557,-47.08239,,,,,,,,-0.8837,16.6657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-03-21,19:03:41.82,3,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Overbeek, Joshua",1000066534,Right,NEB,Undefined,3,Top,2,0,0,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,92.17426,-2.681795,2.745271,2091.342784,136.486279,10:30,6.03672,-1.60908,6.30972,-16.35426,16.15812,-14.32658,2.19876,-0.2721,84.10887,-5.806868,0.155962,0.410389,,,,,,,,,,,,8.06902,9.43115,1.41327,50,5.83158,-5.77881,-133.65956,-6.71334,14.57907,29.13699,-15.13394,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,e14ead90-06c1-11f0-8789-c3eae4e15d40,91.84563,,,8.06539,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:03:41.82,2025-03-21T19:03:41.8260000-07:00,2025-03-22T02:03:41.8260000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,8f456c96-3c8b-4b97-9cf5-31622314ba31,54.18595,-134.56898,14.5685,6.03374,-6.24098,-7.56697,1.60074,-6.23385,7.28953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-03-21,19:04:08.84,3,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Overbeek, Joshua",1000066534,Right,NEB,Undefined,3,Top,2,0,1,ChangeUp,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,85.35497,-1.763927,3.139778,1427.739259,129.001757,10:15,5.85759,-1.73323,6.72561,-28.83045,8.43776,-8.9452,1.83999,0.39377,78.22053,-7.191124,1.510193,0.43938,,,,,,,,,,,,5.65965,5.31567,1.52907,50,5.72967,-6.4866,-123.95636,-4.62087,8.78117,25.42407,-23.92661,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,f1886cf0-06c1-11f0-8789-c3eae4e15d40,85.78542,,,7.13444,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:04:08.84,2025-03-21T19:04:08.8410000-07:00,2025-03-22T02:04:08.8410000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,ec190564-1a50-4527-9af4-356ba1011ca9,53.77463,-124.72815,12.71203,5.85892,-3.89453,-11.96331,1.73003,-6.75317,4.39059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-21,19:04:33.39,3,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Overbeek, Joshua",1000066534,Right,NEB,Undefined,3,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.28631,-2.214439,2.019396,2164.743568,155.699673,11:15,6.08422,-1.63789,6.36038,-9.54997,22.12226,-9.51493,3.24813,-0.57156,84.87064,-4.119909,0.298059,0.405052,,,,,,,,,,,,5.51453,12.44969,1.49574,50,5.91881,-4.37306,-135.41663,-5.41136,10.20122,30.61252,-9.14368,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,0024a8f0-06c2-11f0-8789-c3eae4e15d40,93.05583,,,8.41567,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:04:33.39,2025-03-21T19:04:33.3930000-07:00,2025-03-22T02:04:33.3930000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,7f142669-b44c-48c6-ba8f-e47d6542f484,54.13757,-136.34877,15.30626,6.07934,-5.13294,-4.57184,1.63363,-4.68368,5.10061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.06568,,,1.140967,,,,2.60955,5.78948,-3.28844,80.49954,1.73684,44.28935,2.64586,74.4734,-5.54429,5.81472,12.57236,-14.21155,-3.27527,44.26146,-2.28333,High,High,High,,,High,High,Medium
62,2025-03-21,19:06:51.55,1,1,"Walsh, Will",801204,Left,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.96881,0.158803,1.845436,2216.997968,318.001678,4:30,6.03044,-1.31056,5.27361,-59.5411,-4.61906,5.59658,1.21793,0.8898,66.99276,-10.573099,2.840657,0.53339,,,,,,,,,,,,-2.33382,-1.93595,1.13761,50,6.0006,-3.56836,-104.54659,-1.60547,-2.59427,16.90642,-34.32604,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,52900e40-06c2-11f0-8789-c3eae4e15d40,70.66582,,,4.97605,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:06:51.55,2025-03-21T19:06:51.5510000-07:00,2025-03-22T02:06:51.5510000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,9b65c6c7-2a3c-47d1-b903-809f48ccbf34,55.22905,-105.3888,8.45321,6.03799,0.1045,-17.16302,1.31216,-3.43913,-1.29713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-03-21,19:07:01.79,1,2,"Walsh, Will",801204,Left,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,3,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.28581,-1.559612,4.150502,1417.403094,112.105326,9:45,5.75178,-1.41684,6.32041,-35.82856,8.05418,-16.37005,1.32552,1.04834,72.84711,-8.22702,1.19376,0.47678,,,,,,,,,,,,9.69351,5.05122,1.12055,50,5.62045,-7.76927,-114.97612,-4.15563,12.97184,21.37817,-25.41452,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,58a4e8f0-06c2-11f0-8789-c3eae4e15d40,79.05622,,,6.43869,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:07:01.79,2025-03-21T19:07:01.7910000-07:00,2025-03-22T02:07:01.7910000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,7f15b10a-2df8-4ab5-b487-f03edfbeeaf5,54.17986,-115.7507,10.68908,5.75433,-3.23481,-12.70726,1.41056,-8.23927,6.48592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-03-21,19:07:15.40,1,3,"Walsh, Will",801204,Left,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,3,Bottom,0,2,0,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,87.46088,-2.45056,1.940354,2027.99689,133.612447,10:30,6.08301,-1.2697,6.46539,-22.74143,12.98221,-12.44831,1.93444,-0.52421,80.28454,-6.739864,-0.31905,0.430179,,,,,,,,,,,,7.10973,7.82414,1.13823,50,5.8997,-3.84316,-127.06031,-6.08727,11.62594,25.9682,-19.3799,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,60b71a40-06c2-11f0-8789-c3eae4e15d40,87.62032,,,7.17635,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:07:15.40,2025-03-21T19:07:15.4090000-07:00,2025-03-22T02:07:15.4090000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,df529a57-f7c5-4391-8502-3d9fd9347dba,54.03532,-127.88238,12.9841,6.08269,-5.47377,-9.68995,1.26572,-4.21119,5.81297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-21,19:07:32.68,1,4,"Walsh, Will",801204,Left,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,87.76497,-2.034054,3.060189,2179.073322,139.807209,10:45,6.01656,-1.24555,6.56695,-19.65855,15.82954,-12.39485,2.51027,0.52951,80.14272,-5.788976,0.810156,0.428759,,,,,,,,,,,,7.43843,9.26339,1.03998,50,5.86794,-6.35357,-127.40805,-5.05041,12.18877,26.93785,-16.99485,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,6b04e3b0-06c2-11f0-8789-c3eae4e15d40,87.91065,,,7.62225,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:07:32.68,2025-03-21T19:07:32.6870000-07:00,2025-03-22T02:07:32.6870000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,0b64bfb9-f096-4b0e-a998-23e4571e2652,53.93325,-128.23696,13.46893,6.0153,-4.52746,-8.49742,1.24125,-6.72863,6.09439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-21,19:08:07.05,1,5,"Walsh, Will",801204,Left,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,3,Bottom,0,1,2,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,80.21834,0.256863,0.939358,2234.277264,291.75041,3:45,5.9155,-1.42692,5.59478,-45.54691,-1.67347,7.59233,2.35979,0.08291,73.78911,-8.063087,2.296447,0.47673,93.39346,6.40463,-48.741464,3697.791772,,,,113.63121,113.63121,-52.42564,0.939021,-3.61461,-0.5774,1.3412,50,5.90756,-2.20275,-116.54347,-1.00867,-4.96464,22.18029,-32.96711,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,7f87e580-06c2-11f0-8789-c3eae4e15d40,79.06457,5.5514,,6.42923,,,,2.31047,2.77763,-0.19215,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:08:07.05,2025-03-21T19:08:07.0580000-07:00,2025-03-22T02:08:07.0580000Z,GroundBall,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,c74241d3-a255-43a9-9e3b-6393532fd83c,54.90659,-117.47357,11.09014,5.92087,0.37376,-16.48356,1.4292,-1.99456,-2.48232,,2.31047,89.7667,-21.51605,2.38145,-0.48053,0.09896,-0.01806,0.0033,-0.00041,2.77763,15.27967,-22.21244,3.48329,-0.67608,0.1703,-0.03857,0.00719,-0.00084,-0.19215,-102.32854,7.94162,-1.12078,0.22752,-0.04974,0.00988,-0.00176,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-03-21,19:08:29.31,1,6,"Walsh, Will",801204,Left,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,88.5861,-0.798908,2.075563,2060.165244,148.125349,11:00,6.06106,-1.30152,6.54078,-17.28843,17.42572,-10.15528,3.8871,-0.24333,80.93904,-4.124859,0.231735,0.424057,,,,,,,,,,,,5.93677,9.71575,1.16193,50,5.99806,-4.2839,-128.77166,-2.23826,9.96034,26.94393,-15.87358,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,8cc72990-06c2-11f0-8789-c3eae4e15d40,88.88522,,,7.64706,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:08:29.31,2025-03-21T19:08:29.3190000-07:00,2025-03-22T02:08:29.3190000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,47817672-bb1f-4cd5-b8ad-23f310f316b0,53.959,-129.59738,13.47197,6.05921,-1.7518,-7.93679,1.29789,-4.58914,4.98017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-21,19:08:44.27,1,7,"Walsh, Will",801204,Left,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,3,Bottom,0,1,2,Slider,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.24395,-0.060295,0.945723,1336.608144,99.649402,9:15,5.7229,-1.55767,6.43138,-38.52341,4.02055,-15.70387,2.45719,-1.99705,73.56061,-7.248559,-1.905428,0.469451,,,,,,,,,,,,8.45182,2.55272,1.49683,50,5.70156,-1.3666,-116.6856,-1.23697,11.61109,22.68727,-28.66715,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,95bb7d80-06c2-11f0-8789-c3eae4e15d40,80.29042,,,6.68334,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:08:44.27,2025-03-21T19:08:44.2750000-07:00,2025-03-22T02:08:44.2750000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,8c4ad237-de39-4924-a058-3bac48b0d1b7,54.06825,-117.47393,11.34364,5.72724,-0.24086,-14.33358,1.55133,-1.77006,5.80554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-21,19:09:15.16,2,1,"Walsh, Will",801204,Left,NEB,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,3,Bottom,1,0,0,Slider,Curveball,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,72.87568,1.515352,0.843148,2205.916858,298.748066,4:00,5.98422,-1.43235,5.46148,-55.28538,-1.88071,6.41237,2.79596,-0.10874,67.14697,-8.558912,1.98611,0.52597,56.22742,26.498481,-143.075882,2592.350985,,,,129.91681,52.76492,-146.81953,2.033945,-3.01382,-0.9215,1.3535,50,6.0795,-1.78736,-105.83143,1.07262,-3.41832,18.05075,-33.21922,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,a82aba80-06c2-11f0-8789-c3eae4e15d40,71.66271,19.54064,,5.7287,,,,1.00463,2.53137,0.40741,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:09:15.16,2025-03-21T19:09:15.1630000-07:00,2025-03-22T02:09:15.1630000Z,LineDrive,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,cf8c9e69-ed37-4357-bbcf-da14bd28fd23,55.03977,-106.68756,9.02537,5.99127,2.64817,-16.60961,1.43443,-1.62523,-1.70916,56.116128,1.00462,-59.00039,3.46178,-0.63073,0.10087,-0.02573,0.00912,-0.00186,0.00015,2.53138,36.79376,-21.36212,1.86566,-0.39468,0.0995,-0.0329,0.00795,-0.00074,0.40743,-44.34011,7.27623,-1.92768,0.28694,0.05951,-0.06121,0.02,-0.0025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2025-03-21,19:09:28.73,2,2,"Walsh, Will",801204,Left,NEB,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,78.04799,-0.191664,3.230815,1352.846593,102.528866,9:30,5.81312,-1.3891,6.38748,-39.95148,5.12681,-16.62985,2.30725,0.20006,71.62709,-7.635977,0.219247,0.483231,72.74226,20.938079,-83.892939,4161.326289,,,,,66.7457,,,9.5967,3.16012,1.16386,50,5.781,-5.82718,-113.35091,-1.50263,12.46853,20.98448,-28.06826,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,b03c0170-06c2-11f0-8789-c3eae4e15d40,78.00081,26.66999,,6.4209,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:09:28.73,2025-03-21T19:09:28.7380000-07:00,2025-03-22T02:09:28.7380000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,7936b412-a829-473f-ba57-979cc1ac2263,54.11302,-114.10981,10.49224,5.81699,-0.48755,-14.03413,1.38275,-6.2781,6.23427,,1.11182,10.60074,-14.86095,2.68967,-0.47049,-0.01122,0.22203,-0.2775,0.12882,8.08876,38.12607,-8.25935,-0.42614,0.10772,0.23253,-0.63468,0.75629,-0.34887,-12.86526,-99.07804,4.33649,-0.51885,0.06694,-0.14059,0.34517,-0.40902,0.18854,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
71,2025-03-21,19:09:43.39,2,3,"Walsh, Will",801204,Left,NEB,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,3,Bottom,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.87809,-1.947987,2.638054,2227.283194,309.812498,4:15,5.88898,-1.3052,5.96597,-50.51979,-4.73166,7.68213,-0.12978,1.7827,71.78234,-11.186946,4.02168,0.487021,,,,,,,,,,,,-3.06154,-1.33776,1.09162,50,5.70634,-5.54535,-114.27404,-5.47795,-3.95388,25.63691,-33.90171,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,b8f32550-06c2-11f0-8789-c3eae4e15d40,77.39385,,,7.09575,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:09:43.39,2025-03-21T19:09:43.3950000-07:00,2025-03-22T02:09:43.3950000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,ea3ca7d5-ba19-4936-bb20-4f438875cfb5,54.53363,-115.28665,12.81846,5.89626,-4.13889,-16.95086,1.30757,-5.38918,-1.97694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-21,19:10:11.48,3,1,"Walsh, Will",801204,Left,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,3,Bottom,2,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.91044,0.108117,0.644117,2233.856404,242.876574,2:00,5.96552,-1.34883,5.46727,-40.57408,4.87418,6.80973,2.68554,-0.1785,72.63967,-7.318342,1.857827,0.48521,,,,,,,,,,,,-3.24626,2.87524,1.28745,50,5.94744,-1.55812,-114.6063,-1.13554,-4.3284,20.68287,-28.34034,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,c99ce490-06c2-11f0-8789-c3eae4e15d40,77.68268,,,6.27078,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:10:11.48,2025-03-21T19:10:11.4820000-07:00,2025-03-22T02:10:11.4820000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,503d3593-8d92-48ee-a54e-669522f7f328,55.03137,-115.51074,10.34143,5.97,0.10375,-14.17017,1.35145,-1.36884,-2.1642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-21,19:10:23.38,3,2,"Walsh, Will",801204,Left,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,3,Bottom,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.98015,-1.748197,3.028917,2105.401779,135.569284,10:30,6.08473,-1.21543,6.39661,-19.47107,15.29249,-13.8732,2.85162,0.41671,81.14772,-5.4583,0.51846,0.424359,,,,,,,,,,,,8.05556,8.81186,1.00364,50,5.94994,-6.27486,-129.12199,-4.48424,13.56272,27.5719,-17.338,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,d0c50400-06c2-11f0-8789-c3eae4e15d40,88.82203,,,7.83243,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:10:23.38,2025-03-21T19:10:23.3880000-07:00,2025-03-22T02:10:23.3880000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,60222ae8-d37c-4154-9d32-524e94a5c425,54.1014,-129.99483,13.78595,6.08321,-3.93537,-8.669,1.20907,-6.70421,6.78136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
