PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
121,2025-03-07,17:06:23.18,4,1,"Zatkowski, Henry",10150296,Left,DUK_BLU,"Campbell, Cade",811205,Right,CAL_BEA,Undefined,4,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,81.49182,2.719075,5.029756,1201.996843,71.425875,8:30,4.54103,-3.16311,6.28791,-46.87987,-4.81591,-18.61914,3.15174,-0.06756,73.76917,-5.975231,1.68103,0.466795,85.80666,13.047532,-15.710595,2227.624248,106.23579,17.8834,-28.5291,229.83704,225.80966,-14.888383,2.309057,11.19359,-2.91189,2.80057,50,4.71978,-9.68757,-117.90213,4.15909,15.61286,24.32076,-36.23558,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,68a68f60-fba0-11ef-8f72-3ba0d2762536,80.74727,17.98223,,7.72264,,,,1.58942,3.19795,0.08596,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:06:23.18,2025-03-07T17:06:23.1891456-05:00,2025-03-07T22:06:23.1891456Z,LineDrive,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,36223035-ba41-40a6-ac21-b6a4c416ea69,54.21244,-118.76789,12.16038,4.54877,5.44899,-18.11779,3.15532,-10.24335,7.80643,194.865997,1.58945,118.018,-12.72343,1.76125,-0.11536,-0.18823,0.1351,-0.04315,0.0055,3.19792,28.41393,-14.38861,0.87747,-0.33988,0.27412,-0.14491,0.0428,-0.00525,0.08596,-33.19701,4.8461,-0.97615,0.05818,0.11951,-0.0718,0.01943,-0.00213,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
122,2025-03-07,17:07:54.43,5,1,"Zatkowski, Henry",10150296,Left,DUK_BLU,"Tayman, Ryan",1000163996,Right,CAL_BEA,Undefined,4,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.84981,1.300382,3.044159,2363.94811,268.190578,3:00,4.68894,-3.05415,5.16081,-51.36987,2.44874,15.67473,1.63401,1.12003,66.80925,-8.066158,5.81068,0.528005,,,,,,,,,,,,-6.78563,1.33291,2.7573,50,4.77152,-6.28163,-106.80502,0.76119,-7.67606,21.94261,-30.66623,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,9f113960-fba0-11ef-8f72-3ba0d2762536,71.38657,,,7.04056,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:07:54.43,2025-03-07T17:07:54.4308736-05:00,2025-03-07T22:07:54.4308736Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,23d58f0c-8747-4324-b8fa-907ec67d09cc,55.33576,-107.89566,10.9713,4.6958,2.28542,-15.33311,3.06005,-5.9001,-3.83803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-03-07,17:08:10.56,5,2,"Zatkowski, Henry",10150296,Left,DUK_BLU,"Tayman, Ryan",1000163996,Right,CAL_BEA,Undefined,4,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.54174,0.251745,4.839982,1974.315991,115.136579,9:45,4.96102,-2.8966,5.68598,-25.94462,10.50363,-19.64619,3.03445,-0.01185,79.92197,-4.596322,1.343644,0.43452,98.33869,3.747921,-9.040712,1877.22927,,,,93.54147,85.96499,-11.197973,0.691369,11.498,5.61823,2.50126,50,4.96619,-9.99872,-128.0741,-0.31286,18.90275,28.97344,-22.93764,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,a8a37b00-fba0-11ef-8f72-3ba0d2762536,86.74497,4.23449,,8.61978,,,,1.11692,3.19189,-0.08225,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:08:10.56,2025-03-07T17:08:10.5614336-05:00,2025-03-07T22:08:10.5614336Z,GroundBall,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,b1c04d2a-c581-4299-a1ab-b09306e7080e,54.81228,-129.15816,14.48672,4.96184,0.54537,-11.46882,2.8886,-10.70598,9.45137,62.830286,1.14073,141.67012,-15.37432,,,,,,,3.22074,8.86574,-19.61897,,,,,,,-0.06182,-23.01563,-4.62468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
124,2025-03-07,17:11:43.40,6,1,"Hedrick, Jack",10136565,Right,DUK_BLU,"Moutzouridis, Peter",10109595,Right,CAL_BEA,Undefined,4,Top,1,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,81.08509,0.693305,-2.03799,2499.01477,71.809573,8:30,5.5607,2.56751,5.48738,-45.97207,-2.93166,-12.79453,2.37875,-0.4061,74.80997,-7.670384,-4.315938,0.472182,104.11255,13.685932,-13.609978,6582.288698,106.79573,21.9489,-26.35376,300.20728,290.23917,-15.169236,2.675232,5.96894,-1.37055,-2.37975,50,5.5898,4.69019,-117.77102,-0.16145,8.39499,22.07297,-34.10165,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,2785a0b0-fba1-11ef-8f72-3ba0d2762536,79.82604,24.78583,,6.27512,,,,1.86066,2.39691,0.36551,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:11:43.40,2025-03-07T17:11:43.4089984-05:00,2025-03-07T22:11:43.4089984Z,LineDrive,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,0ea78290-f719-4806-b4ea-15211995e74b,55.01398,-118.70703,11.03649,5.56598,1.28465,-17.05082,-2.57109,4.3342,4.19749,157.567129,1.86067,144.19636,-21.8156,4.84888,-1.05977,0.22014,-0.04002,0.00515,-0.00032,2.39691,36.12834,-15.41218,0.76627,-0.08767,0.00646,0.00079,-0.0001,0,0.36551,-34.91143,2.74625,-0.35092,0.0314,0.00057,-0.00068,0.00013,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
125,2025-03-07,17:12:26.01,7,1,"Hedrick, Jack",10136565,Right,DUK_BLU,"Smaldino, Dominic",822032,Right,CAL_BEA,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65872,-1.035883,-4.79447,2200.739658,210.771808,1:00,5.85773,2.13572,5.98824,-13.42225,20.3084,11.36753,3.77569,-1.37084,82.5072,-3.655072,-2.762019,0.418007,,,,,,,,,,,,-7.30768,11.07209,-1.76286,50,5.76832,10.61532,-132.53953,-2.73775,-12.83529,31.65701,-12.72689,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,40e5e790-fba1-11ef-8f72-3ba0d2762536,90.17173,,,9.15152,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:12:26.01,2025-03-07T17:12:26.0148736-05:00,2025-03-07T22:12:26.0148736Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,13f768ce-a772-4916-b710-0693792d175d,54.50692,-133.61167,15.82851,5.85374,-2.30673,-6.36345,-2.12973,11.05001,-6.41764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-03-07,17:12:42.60,7,2,"Hedrick, Jack",10136565,Right,DUK_BLU,"Smaldino, Dominic",822032,Right,CAL_BEA,Undefined,4,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.08165,-2.442699,-3.918538,2130.776863,216.255363,1:15,5.74178,2.37785,6.10526,-15.65367,18.84895,12.95473,2.17177,-0.17189,81.8037,-5.452027,-1.591405,0.422763,,,,,,,,,,,,-7.81741,10.78394,-2.08298,50,5.54531,8.39053,-130.44287,-5.99623,-13.38968,28.95222,-13.70327,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,4ac92f60-fba1-11ef-8f72-3ba0d2762536,89.15727,,,8.27795,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:12:42.60,2025-03-07T17:12:42.6072576-05:00,2025-03-07T22:12:42.6072576Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,8ba15afd-849e-43ea-9d66-a94897e8a164,54.39156,-131.41398,14.47611,5.73872,-5.5366,-6.85163,-2.37194,8.83964,-6.69484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-03-07,17:12:56.46,7,3,"Hedrick, Jack",10136565,Right,DUK_BLU,"Smaldino, Dominic",822032,Right,CAL_BEA,Undefined,4,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65125,-0.535353,-2.264512,2536.691534,79.898999,8:45,5.60083,2.48306,5.4536,-43.97282,-1.27524,-14.54328,1.43487,-0.84984,75.21162,-8.521736,-4.852876,0.470298,,,,,,,,,,,,6.70512,-0.10425,-2.27297,50,5.52332,5.27181,-118.50119,-2.64913,9.50805,23.22805,-32.32185,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,53158380-fba1-11ef-8f72-3ba0d2762536,80.14589,,,6.43963,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:12:56.46,2025-03-07T17:12:56.4605440-05:00,2025-03-07T22:12:56.4605440Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,71d67707-d0a0-470f-8164-dc97c0963bb2,55.0462,-119.48623,11.61403,5.6066,-1.27845,-16.16093,-2.48798,4.8686,4.75402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-03-07,17:13:12.89,7,4,"Hedrick, Jack",10136565,Right,DUK_BLU,"Smaldino, Dominic",822032,Right,CAL_BEA,Undefined,4,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.18172,-1.191304,-2.565858,2566.776525,80.050311,8:45,5.52289,2.53301,5.27791,-45.88703,-2.42551,-21.21064,0.57884,-1.64597,75.17386,-9.451365,-6.327183,0.474487,,,,,,,,,,,,9.9915,-0.53984,-2.28241,50,5.38012,6.12983,-117.79474,-4.08511,14.00969,22.80493,-32.93097,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,5ce1c0e0-fba1-11ef-8f72-3ba0d2762536,79.43836,,,6.00786,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:13:12.89,2025-03-07T17:13:12.8967168-05:00,2025-03-07T22:13:12.8967168Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,b20993ee-1b55-477a-8c33-43515c0e5153,55.22378,-118.80176,11.40247,5.5284,-2.63095,-16.46549,-2.53943,5.51119,7.00484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-03-07,17:13:34.24,7,5,"Hedrick, Jack",10136565,Right,DUK_BLU,"Smaldino, Dominic",822032,Right,CAL_BEA,Undefined,4,Top,1,3,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,80.85597,-0.241136,-2.374002,2511.471453,65.575719,8:15,5.58729,2.59843,5.5497,-46.94845,-3.91697,-11.30343,1.4494,-0.56315,75.07922,-8.754957,-4.389876,0.472133,78.65673,-19.729669,-13.460414,,,,,8.78872,7.82377,-7.239874,0.053769,5.19162,-1.68953,-2.38497,50,5.53458,5.29836,-117.48888,-2.09085,7.29376,21.19327,-34.54769,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,6994ca80-fba1-11ef-8f72-3ba0d2762536,79.83435,2.09891,,5.77675,,,,3.02693,2.09891,0.25472,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:13:34.24,2025-03-07T17:13:34.2484992-05:00,2025-03-07T22:13:34.2484992Z,GroundBall,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,643b10ce-c034-4911-8589-e6584732d741,54.95271,-118.3789,10.59664,5.59192,-0.63999,-17.27385,-2.60105,4.99205,3.64688,,3.02479,105.85467,,,,,,,,2.0997,-39.03558,,,,,,,,0.25523,-25.33612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
130,2025-03-07,17:14:06.25,8,1,"Hedrick, Jack",10136565,Right,DUK_BLU,"Schmidt, Carl",806214,Right,CAL_BEA,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.74941,0.043122,-2.908496,2549.767199,62.690714,8:00,5.48116,2.6458,5.43211,-49.66475,-5.16965,-12.44796,1.38286,-1.11766,74.07344,-8.933677,-5.121433,0.480096,,,,,,,,,,,,5.52512,-2.24414,-2.37913,50,5.45032,6.37074,-115.79625,-1.63748,7.53968,20.60292,-35.23643,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,7cb3a870-fba1-11ef-8f72-3ba0d2762536,78.51029,,,5.67597,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:14:06.25,2025-03-07T17:14:06.2578176-05:00,2025-03-07T22:14:06.2578176Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,4bcf1e0a-bd31-457c-a966-c2c0b185fb00,55.06933,-116.69472,10.30146,5.48822,-0.10086,-17.61822,-2.64978,6.04194,3.76984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-03-07,17:14:20.87,8,2,"Hedrick, Jack",10136565,Right,DUK_BLU,"Schmidt, Carl",806214,Right,CAL_BEA,Undefined,4,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.25318,1.019179,-0.555483,2461.518565,71.027898,8:15,5.57954,2.65723,5.19614,-50.99774,-5.16469,-19.27076,2.28853,0.52882,72.65386,-8.222189,-3.973609,0.48726,,,,,,,,,,,,9.43997,-2.42402,-2.59065,50,5.63541,1.90484,-115.03785,0.22003,12.57602,22.50648,-35.40337,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,8566d4b0-fba1-11ef-8f72-3ba0d2762536,77.3559,,,6.59932,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:14:20.87,2025-03-07T17:14:20.8739840-05:00,2025-03-07T22:14:20.8739840Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,50fa2dcf-651e-460d-a4f7-b0cb66c6cb89,55.30434,-116.07097,11.25324,5.58801,1.84516,-17.70168,-2.66484,1.32756,6.28801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-03-07,17:14:36.52,8,3,"Hedrick, Jack",10136565,Right,DUK_BLU,"Schmidt, Carl",806214,Right,CAL_BEA,Undefined,4,Top,2,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,78.12445,0.859517,-1.294772,2447.783857,79.159787,8:45,5.52664,2.35796,5.87418,-47.48266,-1.75146,-16.31639,2.36831,-0.2045,72.0172,-7.853026,-4.22292,0.486718,103.11149,14.350695,2.146378,1304.412686,109.52886,21.04929,10.16814,275.91187,275.13281,9.218644,2.339916,8.03481,-0.75665,-2.24362,50,5.56844,3.15989,-113.55477,0.21128,10.48481,20.91188,-33.1614,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,8ebb22f0-fba1-11ef-8f72-3ba0d2762536,77.44199,22.34853,,6.10725,,,,1.32678,2.3766,0.1981,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:14:36.52,2025-03-07T17:14:36.5214720-05:00,2025-03-07T22:14:36.5214720Z,LineDrive,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,035e32a7-bace-416b-bdae-96fb7bee2cea,54.62676,-114.40365,10.45594,5.53255,1.5574,-16.5807,-2.36325,2.73428,5.24241,259.260827,1.32677,146.40925,-19.08887,3.74629,-0.63199,0.04695,0.01153,-0.00456,0.00052,2.37663,37.48146,-18.79284,1.29299,-0.23031,0.09774,-0.04086,0.01028,-0.00105,0.19818,5.48311,10.74958,-3.55507,0.74661,0.00164,-0.06264,0.01971,-0.00214,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
133,2025-03-07,17:15:21.58,9,1,"Hedrick, Jack",10136565,Right,DUK_BLU,"Thomas, Matthew",1000242397,Right,CAL_BEA,Undefined,4,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.99111,-1.811154,-4.333941,2192.009653,212.682464,1:00,5.7675,2.39113,6.18975,-12.44843,22.13946,13.41831,3.05259,-0.49972,81.30776,-4.263635,-1.922521,0.423285,,,,,,,,,,,,-8.21024,12.32123,-2.07031,50,5.62401,9.30459,-130.25901,-4.39614,-13.97366,29.76231,-11.20361,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,a988b570-fba1-11ef-8f72-3ba0d2762536,89.04732,,,8.68335,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:15:21.58,2025-03-07T17:15:21.5809536-05:00,2025-03-07T22:15:21.5809536Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,8aeaf52e-6ab6-44b3-9b4c-8cf7f8a57af1,54.30594,-131.23916,14.88116,5.76271,-4.02718,-5.6018,-2.38432,9.76478,-6.98683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-03-07,17:15:33.90,9,2,"Hedrick, Jack",10136565,Right,DUK_BLU,"Thomas, Matthew",1000242397,Right,CAL_BEA,Undefined,4,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.11144,-2.373255,-4.571197,2039.80286,224.181428,1:30,5.64512,2.41581,6.06665,-18.54414,17.17836,15.38812,1.89525,-0.54112,80.13202,-5.925292,-1.811712,0.430172,,,,,,,,,,,,-9.36524,9.98886,-2.06874,50,5.4507,9.64375,-128.79358,-5.87458,-15.47395,30.82188,-15.66973,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,b0e99820-fba1-11ef-8f72-3ba0d2762536,87.62174,,,8.97942,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:15:33.90,2025-03-07T17:15:33.9071488-05:00,2025-03-07T22:15:33.9071488Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,cb991537-ba26-4117-aebd-a94d2008e6a3,54.4286,-129.84908,15.41094,5.64269,-5.33797,-7.83487,-2.40807,10.17365,-7.73698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-03-07,17:15:49.00,9,3,"Hedrick, Jack",10136565,Right,DUK_BLU,"Thomas, Matthew",1000242397,Right,CAL_BEA,Undefined,4,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.85265,-1.927638,-1.324384,2472.822371,64.390854,8:15,5.6567,2.34511,5.3053,-49.64849,-4.54614,-12.52473,-0.29133,0.05795,73.58457,-10.873183,-3.555577,0.48336,,,,,,,,,,,,5.96107,-1.37807,-2.21523,50,5.4451,3.1687,-115.83284,-5.63364,8.03254,23.29279,-34.03102,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,b9e984d0-fba1-11ef-8f72-3ba0d2762536,77.98003,,,6.26808,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:15:49.00,2025-03-07T17:15:49.0000000-05:00,2025-03-07T22:15:49.0000000Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,5dea1e31-b7f3-4d2a-b9fa-c81cb70573fa,55.19556,-116.87294,11.64639,5.66274,-4.11404,-17.01551,-2.34871,2.81002,4.01627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.80855,,,0.899707,,,,2.27324,5.05387,0.12824,65.78501,2.399,-58.99679,2.27246,72.16159,-1.74378,5.06968,9.0015,-13.31078,0.08296,-73.48339,8.70758,High,High,High,,,High,Medium,High
136,2025-03-07,17:16:17.99,9,4,"Hedrick, Jack",10136565,Right,DUK_BLU,"Thomas, Matthew",1000242397,Right,CAL_BEA,Undefined,4,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71189,0.015874,-3.371822,2537.643567,91.212627,9:00,5.57275,2.4408,5.66782,-39.80164,1.6974,-18.62863,2.27078,-2.25904,75.86992,-7.263571,-6.687943,0.46365,,,,,,,,,,,,8.4417,1.27437,-2.14401,50,5.54921,7.81683,-119.91497,-1.32269,12.21118,24.60931,-30.33066,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,cb324330-fba1-11ef-8f72-3ba0d2762536,81.29498,,,6.84197,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:16:17.99,2025-03-07T17:16:17.9976192-05:00,2025-03-07T22:16:17.9976192Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,3a6f6d60-b26d-4d7a-ba31-d636e128853c,54.83084,-120.9023,12.30466,5.57787,-0.10582,-15.16533,-2.4478,7.32691,6.10559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-03-07,17:16:35.63,9,5,"Hedrick, Jack",10136565,Right,DUK_BLU,"Thomas, Matthew",1000242397,Right,CAL_BEA,Undefined,4,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76049,-3.010063,-5.244833,2091.86475,218.818182,1:15,5.76257,2.16969,6.30668,-17.35336,17.00588,12.79426,1.52927,-1.60935,82.1973,-6.312461,-2.944683,0.421884,,,,,,,,,,,,-8.05914,9.99067,-1.79,50,5.53228,11.40263,-129.82588,-7.33091,-13.78989,26.52829,-15.07916,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,d5ba0860-fba1-11ef-8f72-3ba0d2762536,89.34312,,,7.5632,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:16:35.63,2025-03-07T17:16:35.6376576-05:00,2025-03-07T22:16:35.6376576Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,52d3ce88-381f-4d23-9786-bded945e8f14,54.19142,-130.67954,13.26415,5.76038,-6.84567,-7.53958,-2.16407,11.84637,-6.89494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-03-07,17:16:53.33,9,6,"Hedrick, Jack",10136565,Right,DUK_BLU,"Thomas, Matthew",1000242397,Right,CAL_BEA,Undefined,4,Top,2,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.44552,1.082415,-1.210247,2547.62382,77.6392,8:30,5.50566,2.54453,5.51252,-44.96896,-2.1863,-16.03005,2.77075,0.07683,74.71799,-7.128977,-4.066924,0.470766,89.13944,-2.958241,-34.377623,4647.921921,,,,34.59267,33.32897,-32.423936,0.256505,7.80371,-1.07091,-2.42776,50,5.56955,3.13457,-118.27696,0.67877,11.01897,23.23733,-33.68618,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,e0524850-fba1-11ef-8f72-3ba0d2762536,80.06612,3.29042,,6.72753,,,,2.6042,3.29042,-0.4726,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:16:53.33,2025-03-07T17:16:53.3310976-05:00,2025-03-07T22:16:53.3310976Z,GroundBall,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,4b83bcff-5fd5-462b-88cf-19d258c2a53b,54.9881,-119.25292,11.61867,5.51133,2.09358,-16.84309,-2.54969,2.67178,5.50949,,2.60574,107.67854,-15.61759,,,,,,,3.29347,-6.90534,-23.18128,,,,,,,-0.47406,-73.64645,12.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
