PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
138,2025-05-16,15:11:11.04,3,1,"Harper, Thomas",1000187776,Right,ILL_RED,"Sutherlin, Nick",1000181405,Right,IND_SYC,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.93437,-3.125043,-2.86558,2034.63916,198.572981,12:30,6.08947,1.87008,5.51673,-16.80221,17.75721,5.49563,1.76073,-0.35358,81.95832,-6.335362,-1.887704,0.423111,,,,,,,,,,,,-3.76902,10.43713,-1.62403,50,5.806,6.38394,-132.72829,-7.77123,-6.54678,35.36454,-14.04466,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,86b7b4a0-3289-11f0-a74a-d59022cc5093,89.08397,,,9.97605,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:11:11.04,2025-05-16T15:11:11.0433792-04:00,2025-05-16T19:11:11.0433792Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,7b924db0-2443-4e7d-9c30-1ead747f8b27,54.97593,-134.04753,17.68227,6.08613,-7.2473,-7.02233,-1.86673,6.62816,-3.27339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-16,15:11:24.56,3,2,"Harper, Thomas",1000187776,Right,ILL_RED,"Sutherlin, Nick",1000181405,Right,IND_SYC,Undefined,3,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.33433,-1.107722,-1.579835,2421.248549,75.703365,8:30,5.92962,2.24412,5.11705,-43.20963,-0.95575,-9.87272,1.28482,-0.06719,75.36559,-8.953365,-3.32915,0.467848,,,,,,,,,,,,4.38583,0.33535,-2.08741,50,5.79195,3.75593,-120.64278,-3.94685,6.32854,28.05276,-31.69014,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,8ecb6c90-3289-11f0-a74a-d59022cc5093,80.56556,,,7.96874,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:11:24.56,2025-05-16T15:11:24.5623296-04:00,2025-05-16T19:11:24.5623296Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,cf0a7eeb-5808-4ffa-80d4-77faf8a1c607,55.38004,-121.88737,14.02638,5.93587,-2.54089,-15.84507,-2.24782,3.47516,3.16427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-05-16,15:11:40.49,3,3,"Harper, Thomas",1000187776,Right,ILL_RED,"Sutherlin, Nick",1000181405,Right,IND_SYC,Undefined,3,Bottom,2,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.87411,-1.227054,-2.907343,2355.33533,38.64824,7:15,5.87157,2.1109,5.08487,-43.94294,-2.31858,-3.03315,1.05142,-0.88457,76.22949,-9.174796,-3.443738,0.46435,,,,,,,,,,,,0.5789,-0.41445,-1.833,50,5.72051,6.29488,-121.39232,-4.25595,0.8499,27.33041,-32.78256,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,9842fa40-3289-11f0-a74a-d59022cc5093,81.17249,,,7.64463,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:11:40.49,2025-05-16T15:11:40.4954624-04:00,2025-05-16T19:11:40.4954624Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,3611b6c2-48de-4812-9757-6a4d43d76186,55.41418,-122.60522,13.6652,5.8771,-2.80109,-16.39128,-2.11153,6.25717,0.42495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-16,15:12:02.38,3,4,"Harper, Thomas",1000187776,Right,ILL_RED,"Sutherlin, Nick",1000181405,Right,IND_SYC,Undefined,3,Bottom,2,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.19973,-0.460987,-1.09583,2354.975876,58.516055,8:00,5.85781,2.06651,5.21324,-42.81538,-2.46138,-6.03118,1.8563,0.53335,77.55029,-8.213431,-2.166594,0.457209,100.73234,8.775964,-41.980977,3070.302528,78.04436,6.82626,-77.51779,156.47634,156.47634,-46.500417,1.220157,2.73866,-0.80154,-1.96045,50,5.78261,2.59255,-122.26596,-2.58293,4.1473,24.01594,-33.38786,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,a54c3a30-3289-11f0-a74a-d59022cc5093,82.44032,8.16436,,6.64944,,,,2.88169,2.18761,-0.63538,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:12:02.38,2025-05-16T15:12:02.3812608-04:00,2025-05-16T19:12:02.3812608Z,LineDrive,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,17853463-741a-46c4-9694-8caa03a842a4,55.28764,-123.3002,12.00797,5.86288,-1.14509,-16.69393,-2.06825,2.41394,2.07365,,2.88169,108.53964,-23.60472,5.37607,-1.25485,0.25414,-0.0504,0.00844,-0.0008,2.18761,22.54096,-22.53641,2.64402,-0.5301,0.10462,-0.01852,0.00308,-0.00032,-0.63538,-97.6643,3.14341,1.49631,-0.71896,0.24336,-0.06425,0.01315,-0.00144,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
142,2025-05-16,15:12:26.78,3,5,"Harper, Thomas",1000187776,Right,ILL_RED,"Sutherlin, Nick",1000181405,Right,IND_SYC,Undefined,3,Bottom,2,0,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.24107,-2.031972,-2.812828,2047.833985,205.433502,12:45,6.09076,1.71392,5.49151,-17.07005,17.6484,7.77622,2.76433,-0.27149,82.01696,-5.280774,-1.429713,0.424084,103.82509,26.800644,4.975997,3665.709303,108.98602,52.00795,14.90114,396.84505,394.03988,15.751249,4.815834,-4.86473,9.94827,-1.47305,50,5.90166,6.1338,-132.02433,-5.23056,-8.43738,32.65582,-14.9198,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,b3db2fc0-3289-11f0-a74a-d59022cc5093,88.87971,77.97421,,9.2241,,,,2.32599,2.87082,0.25789,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:12:26.78,2025-05-16T15:12:26.7886080-04:00,2025-05-16T19:12:26.7886080Z,FlyBall,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,ec1d54ba-e42c-478d-a7ba-2851785b16fb,55.00507,-133.25656,16.32791,6.08841,-4.66758,-7.4599,-1.71051,6.45218,-4.21869,213.847067,2.32547,135.4185,-26.32581,6.50537,-1.57568,0.37082,-0.06941,0.00793,-0.00039,2.87159,68.63941,-17.46524,0.84705,0.13391,-0.13547,0.03965,-0.00524,0.00026,0.25734,11.80084,5.60533,-1.57507,0.38575,-0.08568,0.015,-0.00166,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
143,2025-05-16,15:13:12.13,4,1,"Harper, Thomas",1000187776,Right,ILL_RED,"Garcia, Nomar",1000222974,Right,IND_SYC,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27184,0.282323,-0.994485,1907.613654,205.148988,12:45,6.06308,2.08256,5.47565,-23.06643,12.61666,5.38233,4.40511,1.60041,81.28495,-4.020565,-0.036075,0.429935,,,,,,,,,,,,-2.9365,6.61835,-1.99867,50,6.07243,1.99435,-129.50334,-0.1614,-4.98095,27.34763,-20.94794,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,ced68900-3289-11f0-a74a-d59022cc5093,87.67012,,,7.98689,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:13:12.13,2025-05-16T15:13:12.1328640-04:00,2025-05-16T19:13:12.1328640Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,6aa3ab11-d664-4ba5-a118-0020ccd85e79,55.01755,-130.55861,13.67382,6.06306,0.64692,-10.47397,-2.07934,2.18655,-2.49048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-16,15:13:33.11,4,2,"Harper, Thomas",1000187776,Right,ILL_RED,"Garcia, Nomar",1000222974,Right,IND_SYC,Undefined,3,Bottom,2,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.95497,-0.109075,-2.154121,2254.222619,75.783955,8:30,5.85789,2.22754,5.04442,-43.86274,-0.36909,-7.41445,2.0997,-0.42321,74.50098,-8.066847,-3.464141,0.474662,,,,,,,,,,,,2.99327,0.30677,-2.01591,50,5.81268,4.78569,-118.70213,-1.85712,4.21629,25.42584,-31.74192,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,db6f7af0-3289-11f0-a74a-d59022cc5093,79.40906,,,7.45399,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:13:33.11,2025-05-16T15:13:33.1177984-04:00,2025-05-16T19:13:33.1177984Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,cb1adff5-5853-46ad-943d-99f833d5c5d4,55.45282,-119.86443,12.71292,5.86441,-0.4061,-15.87096,-2.23027,4.59295,2.10814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-16,15:13:48.04,4,3,"Harper, Thomas",1000187776,Right,ILL_RED,"Garcia, Nomar",1000222974,Right,IND_SYC,Undefined,3,Bottom,2,1,1,Undefined,Curveball,InPlay,Undefined,Bunt,Single,0,0,,82.13402,0.442205,-0.614091,2292.788654,70.258788,8:15,5.94108,2.23801,5.01657,-46.02565,-2.49461,-11.36721,2.52298,0.71116,74.20635,-7.919552,-2.624201,0.474866,39.43225,-32.10125,46.040445,,,,,8.2072,8.11671,14.840633,0.089935,5.50024,-1.04382,-2.16928,50,5.94611,1.75686,-118.99972,-0.78981,7.73259,27.00529,-33.64154,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,e44f5c80-3289-11f0-a74a-d59022cc5093,79.37494,2.87554,,7.92767,,,,4.89689,2.87554,-1.0365,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:13:48.04,2025-05-16T15:13:48.0416256-04:00,2025-05-16T19:13:48.0416256Z,GroundBall,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,25d24832-671e-4786-9dbd-b7ef1ade83dc,55.48272,-120.2375,13.50264,5.94698,0.75215,-16.82077,-2.24168,1.40243,3.86629,77.968638,4.89689,34.00759,-2.71374,,,,,,,2.87557,-30.73855,-13.76131,,,,,,,-1.0365,35.2658,-4.08179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
146,2025-05-16,15:14:29.10,5,1,"Harper, Thomas",1000187776,Right,ILL_RED,"Pena, Carlos",695557,Left,IND_SYC,Undefined,3,Bottom,2,0,0,Undefined,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.77856,-2.589548,-4.706372,2180.367066,51.179263,7:45,5.90197,2.31687,5.12041,-47.70601,-3.53453,-6.38103,-0.52266,-2.65802,74.48112,-11.146433,-5.832211,0.478346,,,,,,,,,,,,1.68217,-0.78721,-1.86802,50,5.6198,9.96605,-118.032,-7.04836,2.31876,27.25888,-33.25915,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,fcac8b40-3289-11f0-a74a-d59022cc5093,78.79741,,,7.29744,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:14:29.10,2025-05-16T15:14:29.1034624-04:00,2025-05-16T19:14:29.1034624Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,ea3b60bf-e904-4ebb-a97a-bca7ac971dee,55.38197,-119.26846,13.62944,5.9053,-5.53972,-16.62958,-2.31769,9.86088,1.15938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-16,15:15:07.98,6,1,"Harper, Thomas",1000187776,Right,ILL_RED,"Cartagena, Jorge",1000230744,Right,IND_SYC,Undefined,3,Bottom,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.72429,-0.551632,-2.474037,2256.057567,42.988773,7:30,5.9939,2.24001,5.03726,-45.85577,-1.59303,-3.06213,1.65168,-0.35061,73.58377,-8.879374,-3.015236,0.47884,,,,,,,,,,,,0.6637,-0.20268,-2.00107,50,5.90448,5.23713,-118.20952,-2.82426,0.91557,27.79336,-32.45364,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,13f4c790-328a-11f0-a74a-d59022cc5093,78.71612,,,8.14052,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:15:07.98,2025-05-16T15:15:07.9848448-04:00,2025-05-16T19:15:07.9848448Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,19856dac-3339-42fa-9899-a9b27ead00c4,55.46043,-119.48648,13.89668,5.99999,-1.33319,-16.22682,-2.24072,5.19507,0.45779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-16,15:15:28.60,6,2,"Harper, Thomas",1000187776,Right,ILL_RED,"Cartagena, Jorge",1000230744,Right,IND_SYC,Undefined,3,Bottom,2,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.31224,-1.017289,-2.76721,2316.007846,16.382936,6:30,5.91042,2.58747,5.10959,-47.88384,-4.9437,-1.87902,0.96046,-0.17822,75.26726,-9.654239,-3.099909,0.471632,,,,,,,,,,,,0.08484,-1.76496,-2.32508,50,5.77689,5.84245,-119.232,-3.90659,0.12085,25.19429,-34.68784,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,203c6530-328a-11f0-a74a-d59022cc5093,79.9192,,,7.04499,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:15:28.60,2025-05-16T15:15:28.6093312-04:00,2025-05-16T19:15:28.6093312Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,3ad0913d-2bb6-45aa-83b6-54061efa8743,55.38985,-120.36552,12.59715,5.91754,-2.34595,-17.34392,-2.58781,5.83701,0.06042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-05-16,15:15:45.91,6,3,"Harper, Thomas",1000187776,Right,ILL_RED,"Cartagena, Jorge",1000230744,Right,IND_SYC,Undefined,3,Bottom,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.92326,-1.381631,-2.983536,2291.539699,79.673314,8:45,5.88819,2.59652,5.05383,-44.28376,0.74102,-5.11914,0.89283,-0.64641,73.2385,-9.407146,-3.887957,0.482945,,,,,,,,,,,,1.54425,1.26398,-2.30799,50,5.72139,6.31282,-117.00982,-4.42519,2.09528,26.46589,-30.45906,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,2a8db110-328a-11f0-a74a-d59022cc5093,78.04713,,,7.68476,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:15:45.91,2025-05-16T15:15:45.9140608-04:00,2025-05-16T19:15:45.9140608Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Contreras, Daniel",10058285,Right,ILL_RED,98f6d08b-84e3-4b15-9983-951fb79390aa,55.44363,-118.23468,13.23294,5.89358,-3.01553,-15.22953,-2.59791,6.21585,1.04764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-16,15:17:51.40,1,1,"Parson, Grant",1000280840,Right,IND_SYC,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03929,-1.358767,-3.757974,2221.177501,245.086438,2:15,5.5276,2.19453,6.1956,-32.93451,9.97079,18.00466,1.52573,0.22066,73.08235,-7.54137,-0.512286,0.471441,,,,,,,,,,,,-10.57965,6.07272,-1.92024,50,5.40875,7.03732,-117.35561,-3.74302,-14.47743,26.09561,-23.86399,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,755b2ab0-328a-11f0-a74a-d59022cc5093,79.95163,,,7.95693,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:17:51.40,2025-05-16T15:17:51.4041344-04:00,2025-05-16T19:17:51.4041344Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Nevils, Alex",1000107388,Right,IND_SYC,25475682-5d22-466c-a3e1-268fb9c0dad1,54.30172,-118.30828,13.04781,5.52949,-2.87181,-11.932,-2.1868,7.56585,-7.23872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-05-16,15:18:03.14,1,2,"Parson, Grant",1000280840,Right,IND_SYC,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,4,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.92898,-1.267636,-2.544105,2140.454094,218.517939,1:15,5.89991,1.94697,6.38189,-18.92312,16.07666,11.8339,3.15551,0.5912,80.58129,-4.895445,-0.402512,0.425799,92.51178,-19.179957,-19.456377,,,,,10.14252,10.14252,-20.683194,0.069958,-6.9493,9.12693,-1.76887,50,5.79969,5.26453,-129.05798,-3.37149,-11.6054,29.32585,-16.93192,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,7c5d99b0-328a-11f0-a74a-d59022cc5093,88.52176,3.12623,,8.34769,,,,1.01461,3.12623,-0.58873,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:18:03.14,2025-05-16T15:18:03.1450112-04:00,2025-05-16T19:18:03.1450112Z,GroundBall,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Nevils, Alex",1000107388,Right,IND_SYC,1cdcbdad-69b6-42e9-847a-360fb52eec4f,54.11556,-129.98979,14.66293,5.89827,-2.83348,-8.46596,-1.94201,5.63329,-5.8027,180,1.01125,121.13278,,,,,,,,3.12747,-44.68724,,,,,,,,-0.58754,-42.7916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2025-05-16,15:18:37.40,2,1,"Parson, Grant",1000280840,Right,IND_SYC,"Stulga, Lucas",10065124,Right,ILL_RED,Undefined,4,Top,0,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.83586,2.152549,-1.788534,2301.121468,28.861179,7:00,5.56763,2.13808,5.9435,-66.13783,-13.30639,-8.25556,2.05472,-0.20942,66.98603,-9.948737,-3.273523,0.52314,,,,,,,,,,,,3.74268,-7.12815,-1.99078,50,5.70141,3.57906,-105.79641,2.02338,4.21054,19.29616,-40.19331,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,90c60ea0-328a-11f0-a74a-d59022cc5093,72.05044,,,5.84984,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:18:37.40,2025-05-16T15:18:37.4070784-04:00,2025-05-16T19:18:37.4070784Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Nevils, Alex",1000107388,Right,IND_SYC,53df6653-06c9-4701-8dfd-30ad0df36095,54.56019,-106.6249,9.64808,5.57749,3.74909,-20.09665,-2.14056,3.39827,2.10527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-16,15:18:57.72,2,2,"Parson, Grant",1000280840,Right,IND_SYC,"Stulga, Lucas",10065124,Right,ILL_RED,Undefined,4,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.13378,-1.303573,-3.730512,2251.975902,237.422788,2:00,5.34378,2.47628,6.24652,-30.24785,11.5352,15.55647,1.6181,0.32718,73.8359,-7.012162,-0.924693,0.465234,89.50016,48.912354,-7.805821,3980.999769,109.51717,107.43985,-10.29165,299.16742,299.16742,-2.439014,5.621906,-9.35552,6.87646,-2.20601,50,5.23194,7.17105,-118.92191,-3.57352,-13.11301,27.32484,-22.53576,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,9ce14510-328a-11f0-a74a-d59022cc5093,81.01824,123.93973,,8.29788,,,,2.40633,1.90985,-0.33756,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:18:57.72,2025-05-16T15:18:57.7292800-04:00,2025-05-16T19:18:57.7292800Z,FlyBall,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Nevils, Alex",1000107388,Right,IND_SYC,2c0cfc72-f999-4431-a8d0-79fe1fb1a14f,54.2503,-119.89453,13.66242,5.34486,-2.77137,-11.26788,-2.46957,7.63781,-6.55651,189.46347,2.40635,85.43604,-19.89753,6.01282,-1.07465,0.04645,0.02597,-0.00535,0.00032,1.87668,99.52949,-26.31293,5.12705,-2.35601,0.81736,-0.16339,0.01656,-0.00066,-0.33929,-11.67527,5.12058,-1.24265,0.07667,0.06132,-0.02183,0.003,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
154,2025-05-16,15:19:52.29,3,1,"Parson, Grant",1000280840,Right,IND_SYC,"Gibson, Kyle",10300873,Left,ILL_RED,Undefined,4,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.75817,2.508268,-0.536181,2224.730257,31.106041,7:00,5.66698,2.29701,5.72914,-60.12176,-4.52229,-3.95016,2.99443,1.46846,64.85851,-8.559189,-1.243577,0.536669,,,,,,,,,,,,1.80721,-2.42602,-2.24993,50,5.84018,1.11615,-103.97518,2.73585,1.9408,20.51909,-34.77944,IND_SYC,ILL_RED,IndianaState,D1,MVC,20250516-IndianaState-1,bd5b5380-328a-11f0-a74a-d59022cc5093,70.234,,,6.89966,,,,,,,ba35b544-28dc-488d-8352-55ce9379a0ca,2025-05-16,19:19:52.29,2025-05-16T15:19:52.2966528-04:00,2025-05-16T19:19:52.2966528Z,,v3,471319,471316,16 May 2025 18:30-illinoisst@indianast,"Nevils, Alex",1000107388,Right,IND_SYC,cf4669ed-6922-440f-bd5b-f7fc564be469,54.7676,-104.91182,10.25955,5.67906,4.32345,-17.38972,-2.29886,1.02756,0.9704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
