PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
141,2025-05-23,11:30:26.78,4,1,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,5,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.46291,0.012762,3.374934,1999.936854,353.221489,5:45,6.11899,-2.22688,5.04086,-49.47719,-0.97807,0.30713,2.00795,0.98609,70.91819,-8.929533,3.429132,0.501232,,,,,,,,,,,,0.85264,-0.02803,1.9043,50,6.08062,-6.62708,-112.1666,-1.71364,1.07888,21.57135,-32.20951,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,da82de50-37ea-11f0-a0b6-57ef168d79b8,75.19964,,,6.54473,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:30:26.78,2025-05-23T11:30:26.7890000-04:00,2025-05-23T15:30:26.7890000Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,ef16d48f-028a-43cd-9b11-57e2285ab8c1,55.45783,-113.21136,10.78567,6.12584,-0.15365,-16.10475,2.22654,-6.67933,0.53944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-05-23,11:30:43.46,4,2,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2642,-4.00851,3.71527,2276.930561,153.39902,11:00,6.18017,-2.02551,5.60129,-13.92469,22.44714,-10.53272,1.26363,0.57002,80.13585,-6.70847,1.840866,0.434064,,,,,,,,,,,,6.55284,13.0828,1.71398,50,5.82721,-7.89405,-128.8024,-9.40699,10.8045,31.36986,-10.60271,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,e461b950-37ea-11f0-a0b6-57ef168d79b8,86.83609,,,9.12835,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:30:43.46,2025-05-23T11:30:43.4650000-04:00,2025-05-23T15:30:43.4650000Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,38501e50-f0e1-4266-b2ca-d9a13e2c42d4,54.89407,-129.98888,15.68493,6.17543,-9.00597,-5.30136,2.02028,-8.3027,5.40225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-23,11:31:19.24,4,3,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,5,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.12443,-2.657227,4.236837,2250.274093,139.871974,10:45,6.27029,-2.03417,5.56356,-17.54304,18.69859,-14.64627,2.31738,0.71063,80.46235,-5.992096,1.633562,0.433287,97.03706,30.42988,-21.591687,2947.764406,101.8487,61.23044,-41.55527,334.8879,333.82432,-24.751267,5.172013,8.83516,10.7091,1.6783,50,6.02929,-8.91419,-128.8285,-6.5362,14.65865,29.95521,-14.40632,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,f9aec1e0-37ea-11f0-a0b6-57ef168d79b8,86.99191,87.94849,,8.66208,,,,3.01928,2.52879,-0.63139,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:31:19.24,2025-05-23T11:31:19.2410000-04:00,2025-05-23T15:31:19.2410000Z,FlyBall,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,bb46ab9b-b95e-45f9-9e3b-8e98cc5b8075,54.93542,-129.97102,14.97761,6.26811,-5.98673,-7.20316,2.02896,-9.47328,7.32932,172.249119,3.02,114.0887,-25.54539,6.20715,-1.37627,0.28723,-0.04937,0.00539,-0.00026,2.52923,72.07629,-16.87894,0.82375,0.03818,-0.08534,0.02735,-0.00373,0.00019,-0.63132,-45.16003,8.05533,-1.91356,0.43637,-0.09688,0.01755,-0.00197,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
144,2025-05-23,11:33:50.47,1,1,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.72226,0.866153,-1.669431,2352.13932,7.863035,6:15,6.24632,1.07822,4.60723,-80.42185,-23.39328,-3.53362,0.36853,-0.80416,65.95923,-13.448482,-2.292535,0.543523,,,,,,,,,,,,1.10417,-11.12075,-0.90281,50,6.26062,3.20913,-105.22695,-1.31784,1.19872,23.13539,-44.24698,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,53ef0160-37eb-11f0-a0b6-57ef168d79b8,69.34841,,,6.76303,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:33:50.47,2025-05-23T11:33:50.4780000-04:00,2025-05-23T15:33:50.4780000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,786ca21f-386a-4dbf-8ff0-803a7f6b3a61,55.89569,-106.5153,11.5677,6.2654,1.14616,-22.12349,-1.07967,3.14238,0.59936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-23,11:34:08.69,1,2,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.83404,-2.08218,-0.34014,2287.367406,195.666654,12:30,6.10065,1.14777,5.84686,-13.91745,22.74021,6.01426,3.00508,1.33287,79.45288,-4.788639,0.73836,0.435767,75.76618,66.923066,165.815983,3563.095083,,,,,48.28505,,,-3.19488,12.67312,-1.12373,50,5.92341,0.50602,-127.39756,-4.98101,-5.19014,28.98949,-11.58635,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,5eb2e530-37eb-11f0-a0b6-57ef168d79b8,86.49686,81.83481,,8.38116,,,,2.14565,3.18034,-1.38534,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:34:08.69,2025-05-23T11:34:08.6960000-04:00,2025-05-23T15:34:08.6960000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,e53904b8-904e-4925-8bbf-72a07bf41424,54.65049,-128.45143,14.49474,6.09683,-4.55981,-5.79317,-1.14556,0.6947,-2.59507,352.295715,2.14566,-42.23142,-4.19838,2.36769,0.43896,-1.44885,1.13606,-0.44108,0.06998,3.18035,102.23018,-32.99556,4.59042,-0.46136,-0.38245,0.30524,-0.0979,0.01083,-1.38534,10.67266,-2.60102,0.61305,0.02025,-0.17081,0.12804,-0.04633,0.00665,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
146,2025-05-23,11:34:33.32,1,3,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.78188,-1.228925,-4.416622,1792.017107,242.742591,2:00,5.79657,1.58804,6.19267,-37.56841,10.80985,17.89517,1.52775,-1.00634,69.48916,-8.221908,-1.194257,0.500607,,,,,,,,,,,,-10.49064,6.43681,-1.26349,50,5.68491,7.86099,-109.81565,-3.39606,-12.78866,19.75761,-24.32721,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,6d6d0970-37eb-11f0-a0b6-57ef168d79b8,75.29354,,,6.29272,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:34:33.32,2025-05-23T11:34:33.3280000-04:00,2025-05-23T15:34:33.3280000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,631c2a56-b556-4806-a8f5-9d1c7c947ac7,54.30582,-110.58763,9.87881,5.79903,-2.44555,-12.16361,-1.5804,8.36068,-6.39433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-23,11:34:53.78,1,4,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.06311,-2.832012,-1.168509,2143.358892,193.133901,12:30,6.09102,1.11886,5.76004,-13.93154,22.15966,4.90965,2.29139,0.44022,80.87885,-5.496693,-0.289702,0.432386,68.27459,47.872232,137.400189,4709.353822,-89.95791,59.52689,63.30493,189.66465,55.42477,148.419991,3.545448,-2.83291,12.42902,-1.02516,50,5.84797,2.40479,-127.82561,-6.70663,-4.70823,25.23859,-11.51728,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,7994ea10-37eb-11f0-a0b6-57ef168d79b8,87.17304,60.13412,,7.18427,,,,1.86854,2.37525,-0.41405,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:34:53.78,2025-05-23T11:34:53.7800000-04:00,2025-05-23T15:34:53.7800000Z,Popup,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,32aca807-32a6-4924-bec8-7febbd10595b,54.73953,-128.75801,12.6193,6.08787,-6.28115,-5.75864,-1.11722,2.57873,-2.35412,325.934067,1.8693,-49.4711,-1.94094,1.2534,0.12491,-0.30218,0.13011,-0.02421,0.00169,2.37583,74.24841,-27.90759,3.23581,-0.50842,0.04679,-0.01215,0.0046,-0.00053,-0.41363,45.45505,-8.21793,1.64567,-0.34655,0.13231,-0.06242,0.01503,-0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
148,2025-05-23,11:35:19.54,1,5,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.27263,-1.887834,-3.311149,1736.81457,220.944839,1:15,5.63883,1.65934,6.02229,-34.9823,12.89347,9.86158,0.97156,-0.58907,70.21274,-8.376267,-1.538414,0.498,,,,,,,,,,,,-5.9726,7.63225,-1.40514,50,5.47179,6.0485,-110.60383,-4.63761,-7.40779,19.49449,-22.70778,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,88fc3e40-37eb-11f0-a0b6-57ef168d79b8,75.68764,,,6.05989,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:35:19.54,2025-05-23T11:35:19.5470000-04:00,2025-05-23T15:35:19.5470000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,04d0cb82-b2de-457a-87aa-cf337487773a,54.47517,-111.38981,9.74725,5.64032,-3.72207,-11.35389,-1.65503,6.34717,-3.7039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-05-23,11:35:38.92,1,6,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.61241,-2.286078,-1.645671,2202.804629,194.664977,12:30,6.02467,1.26085,5.95719,-15.98261,20.66391,5.07402,2.57081,0.15717,79.45918,-5.360423,-0.734288,0.4357,96.53101,15.535827,30.521636,3666.123593,90.19968,25.07534,62.95925,273.81712,273.81712,42.586676,2.849097,-3.10536,11.67627,-1.13298,50,5.83415,3.4405,-127.04705,-5.49649,-5.03009,28.2059,-13.26062,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,947f5360-37eb-11f0-a0b6-57ef168d79b8,86.51002,27.50182,,8.15323,,,,0.84755,2.54478,-0.18349,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:35:38.92,2025-05-23T11:35:38.9270000-04:00,2025-05-23T15:35:38.9270000Z,LineDrive,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,0bc0b810-c28e-48c4-a6cb-92e4347213e3,54.53963,-128.05094,14.10295,6.02137,-5.02452,-6.63031,-1.25862,3.61953,-2.51504,238.719791,0.8477,117.49768,-26.83249,5.85764,-1.18068,0.21103,-0.03866,0.00611,-0.00049,2.54466,37.92623,-15.18766,0.69188,-0.12193,0.04121,-0.00698,0.00036,4E-05,-0.18366,69.28358,-0.07603,-1.07491,0.31037,-0.05047,0.00821,-0.00177,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2025-05-23,11:36:31.48,2,1,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.26375,-0.571367,-2.364321,1758.001614,220.893529,1:15,5.83059,1.66579,6.04991,-33.7836,15.30875,11.88642,2.4859,0.46638,68.97056,-6.888761,-0.22536,0.504288,,,,,,,,,,,,-6.76867,8.52914,-1.488,50,5.76798,4.0933,-109.26092,-2.00664,-8.17422,19.42672,-21.87376,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,b3e38500-37eb-11f0-a0b6-57ef168d79b8,74.74393,,,6.29319,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:36:31.48,2025-05-23T11:36:31.4870000-04:00,2025-05-23T15:36:31.4870000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,6440f50f-00c3-4a8a-8517-b738bc02f5be,54.44712,-110.04878,9.71336,5.83137,-1.11954,-10.93688,-1.66073,4.42481,-4.08711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-05-23,11:36:51.32,2,2,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,5,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.73524,4.969016,-0.356588,2327.716212,13.991529,6:30,6.22909,1.06467,4.92955,-77.78512,-20.32733,-5.57815,4.45598,0.26275,64.80372,-9.045941,-1.339819,0.545564,,,,,,,,,,,,2.6015,-10.85568,-1.02513,50,6.64921,0.8662,-103.66674,6.30455,2.78309,20.06642,-43.78752,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,bf9aa270-37eb-11f0-a0b6-57ef168d79b8,69.08892,,,6.93152,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:36:51.32,2025-05-23T11:36:51.3220000-04:00,2025-05-23T15:36:51.3220000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,c9a0e1af-e3dc-489a-b432-a47d7d46ae5e,55.57371,-104.74007,10.03321,6.24934,8.64669,-21.89376,-1.06748,0.71734,1.39155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-23,11:37:09.76,2,3,"Nichols, Gunnar",824706,Right,WAS_HUS,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.93356,-3.168579,-1.695919,2247.618482,197.75247,12:30,5.99289,1.4039,6.01643,-14.31009,21.4134,6.43567,1.86103,0.36881,80.26398,-5.947062,-0.538642,0.430178,100.98855,-10.738959,-15.710922,,,,,10.34321,10.34321,-16.62526,0.065845,-3.86146,12.41926,-1.27448,50,5.73657,3.54655,-128.81954,-7.49124,-6.3932,30.43401,-11.61222,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,ca9dd930-37eb-11f0-a0b6-57ef168d79b8,87.62056,1.81927,,8.66957,,,,0.67677,1.81927,-0.36183,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:37:09.76,2025-05-23T11:37:09.7660000-04:00,2025-05-23T15:37:09.7660000Z,GroundBall,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,283a9469-a392-4c9e-ac3a-545e753e16fd,54.48026,-129.8737,15.217,5.98908,-7.08902,-5.80611,-1.40116,3.76799,-3.1966,180,0.67514,140.23896,,,,,,,,1.81958,-27.62943,,,,,,,,-0.36137,-39.44824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
153,2025-05-23,11:37:57.81,3,1,"Nichols, Gunnar",824706,Right,WAS_HUS,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.16405,-3.209584,-1.344641,2202.592354,198.12431,12:30,6.14612,1.17006,5.79168,-17.00615,18.25462,5.61126,1.73935,0.38661,81.83483,-6.416812,-0.339323,0.427383,,,,,,,,,,,,-3.22311,10.51867,-1.06277,50,5.8715,2.79653,-129.32816,-7.76395,-5.47533,26.20831,-14.30514,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,e7484200-37eb-11f0-a0b6-57ef168d79b8,88.19359,,,7.32922,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:37:57.81,2025-05-23T11:37:57.8150000-04:00,2025-05-23T15:37:57.8150000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,1763e416-92c0-435c-b792-964797d70b7d,54.70627,-130.2784,13.10415,6.1436,-7.24529,-7.15257,-1.16777,2.99504,-2.73766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-23,11:38:18.03,3,2,"Nichols, Gunnar",824706,Right,WAS_HUS,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3786,-2.728761,-2.407093,2156.659588,203.204419,12:45,6.07611,1.23858,5.78447,-17.47308,17.79438,7.13122,2.07715,-0.40791,81.61727,-6.03306,-1.130919,0.427424,,,,,,,,,,,,-4.30319,10.18441,-1.04436,50,5.84041,5.13722,-129.55067,-6.70483,-7.30247,27.4356,-14.89117,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,f3548450-37eb-11f0-a0b6-57ef168d79b8,88.18518,,,7.76132,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:38:18.03,2025-05-23T11:38:18.0300000-04:00,2025-05-23T15:38:18.0300000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,830aed88-b86f-40fa-8135-f44077a0404d,54.71257,-130.54486,13.7178,6.0736,-6.16522,-7.44558,-1.23531,5.40184,-3.65123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-23,11:38:37.77,3,3,"Nichols, Gunnar",824706,Right,WAS_HUS,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.50924,-2.401835,-4.091943,1841.265862,232.924504,1:45,5.74712,1.63665,5.87458,-32.99864,13.82957,16.25158,0.75945,-0.81604,71.11897,-8.518537,-1.181283,0.492522,,,,,,,,,,,,-9.46961,8.22386,-1.31475,50,5.53327,7.43347,-112.23359,-5.6774,-12.06436,20.53618,-21.69675,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,ff214ca0-37eb-11f0-a0b6-57ef168d79b8,76.52952,,,6.39028,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:38:37.77,2025-05-23T11:38:37.7750000-04:00,2025-05-23T15:38:37.7750000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,5488c27f-6b62-433c-b1ac-b1e3bc3703b3,54.62375,-113.07647,10.26809,5.74802,-4.78689,-10.84838,-1.63001,7.92864,-6.03218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-23,11:38:57.74,3,4,"Nichols, Gunnar",824706,Right,WAS_HUS,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,1,1,2,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,72.54048,3.14525,-2.123847,1595.961707,254.398946,2:30,5.72598,1.72435,5.67932,-46.83243,7.55989,20.17871,4.76021,1.42518,65.39835,-5.549712,1.477839,0.530811,,,,,,,,,,,,-10.80268,3.43599,-1.55784,50,5.96255,3.15213,-104.99883,4.40438,-11.89517,20.04338,-28.39059,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,0af7b1e0-37ec-11f0-a0b6-57ef168d79b8,71.00911,,,7.14213,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:38:57.74,2025-05-23T11:38:57.7460000-04:00,2025-05-23T15:38:57.7460000Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,3b71028c-6029-4844-b28a-fa50b4c622dc,54.81681,-105.91433,10.02169,5.73176,5.70114,-14.1953,-1.71423,3.69545,-5.94758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-23,11:39:18.45,3,5,"Nichols, Gunnar",824706,Right,WAS_HUS,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.60113,-2.239042,-2.330428,2327.107028,197.364457,12:30,6.14185,1.1396,5.76741,-14.49493,20.24954,5.93418,2.84739,-0.53589,81.631,-5.040464,-1.269101,0.424242,90.583,23.367992,45.412714,3801.706659,69.83427,39.75673,84.98919,278.73402,203.82044,60.420754,3.674478,-3.76732,11.39461,-0.95038,50,5.94793,5.07753,-131.20814,-5.52893,-6.47069,31.57729,-12.6029,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,1759b550-37ec-11f0-a0b6-57ef168d79b8,88.84646,45.84631,,8.97013,,,,0.69351,2.76494,0.46474,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,15:39:18.45,2025-05-23T11:39:18.4510000-04:00,2025-05-23T15:39:18.4510000Z,LineDrive,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,fc6948a4-7a91-48c6-810d-afd27d260e30,54.72846,-132.34122,15.78865,6.13821,-5.0767,-6.30145,-1.13674,5.30972,-3.23534,234.119398,0.69314,85.62542,-23.74865,5.7212,-1.5842,0.4878,-0.13219,0.02153,-0.00145,2.7655,52.67738,-17.86101,1.11758,0.10193,-0.16657,0.06608,-0.01177,0.00079,0.46383,86.88508,-6.64003,0.25999,-0.13878,0.14012,-0.05605,0.01022,-0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
