PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
174,2025-03-07,19:36:26.86,1,5,"Dutton, Samuel",695542,Right,AUB_TIG,"Hammond, Tahraun",803614,Right,OLD_MON,Undefined,5,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.59596,-0.463935,-0.802104,2441.835416,197.276552,12:30,5.96251,0.46293,5.89963,-14.25662,19.4132,5.66811,4.34371,0.19058,82.58106,-3.229468,0.215192,0.41763,,,,,,,,,,,,-3.12429,10.38701,-0.40152,50,5.91699,1.60521,-132.86909,-1.45225,-5.5157,31.7756,-13.8366,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,c0af9d60-fbbd-11ef-bebc-4fde0692106a,90.25315,,,9.0149,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:36:26.86,2025-03-07T19:36:26.8699136-06:00,2025-03-08T01:36:26.8699136Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,af06b8c7-4cc6-4158-840a-26f0adb3689b,54.59625,-133.96377,15.8878,5.95881,-0.97558,-6.9183,-0.46009,1.79522,-2.75785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-03-07,19:36:40.85,1,6,"Dutton, Samuel",695542,Right,AUB_TIG,"Hammond, Tahraun",803614,Right,OLD_MON,Undefined,5,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,71.10094,2.045499,-0.960518,2506.304061,33.635458,7:00,5.93768,0.41159,5.14782,-69.49484,-11.82064,-9.20737,2.07336,-1.2601,64.8211,-10.521096,-2.594061,0.546591,83.16719,8.843724,4.878502,1403.60966,,,,126.86036,126.86036,9.06195,1.19858,4.27658,-5.98894,-0.31427,50,6.07536,2.06836,-103.05379,1.419,4.52297,19.76874,-38.508,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,c9309610-fbbd-11ef-bebc-4fde0692106a,68.95917,6.94892,,6.27984,,,,0.95837,2.09731,1.27163,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:36:40.85,2025-03-07T19:36:40.8520704-06:00,2025-03-08T01:36:40.8520704Z,GroundBall,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,15e98222-fd24-4238-a4ba-28d3fda8ea31,55.35501,-104.07597,9.88437,5.95052,3.41012,-19.254,-0.41516,1.83449,2.26149,272.990672,0.95837,120.09152,-16.2518,2.67611,-0.46698,0.01587,0.02844,-0.01494,0.00278,2.09731,18.75294,-19.06002,1.95867,-0.34105,0.06515,-0.00804,0.00025,9E-05,1.27163,10.2501,6.90475,-2.8309,0.86842,-0.20736,0.03892,-0.00452,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2025-03-07,19:37:11.87,2,1,"Dutton, Samuel",695542,Right,AUB_TIG,"Thomas, Ryan",1000299767,Right,OLD_MON,Undefined,5,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.07658,1.05437,-1.618258,2829.963538,69.460731,8:15,5.88181,0.74338,5.5525,-40.6679,-0.92488,-5.50544,3.47855,-1.22796,77.61243,-6.372567,-2.599916,0.453734,,,,,,,,,,,,2.36606,-0.37732,-0.59967,50,5.94604,3.67868,-122.1591,0.79415,3.60131,22.42817,-32.74838,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,db863090-fbbd-11ef-bebc-4fde0692106a,83.07158,,,6.46416,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:37:11.87,2025-03-07T19:37:11.8763008-06:00,2025-03-08T01:37:11.8763008Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,5406a55e-3fd9-403f-b8e5-ba8234b1fa88,54.94902,-123.06438,11.21409,5.88731,2.11598,-16.37419,-0.74522,3.53332,1.80065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-03-07,19:37:31.25,2,2,"Dutton, Samuel",695542,Right,AUB_TIG,"Thomas, Ryan",1000299767,Right,OLD_MON,Undefined,5,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.57162,-1.053812,-0.430321,2415.844062,195.725077,12:30,5.96442,0.34908,5.98176,-16.7693,16.5232,4.34591,3.59003,0.31235,83.37272,-4.250145,0.35109,0.415283,,,,,,,,,,,,-2.33874,9.09693,-0.31738,50,5.87178,0.80785,-132.97118,-2.93974,-4.17295,29.42783,-15.94271,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,e70ca110-fbbd-11ef-bebc-4fde0692106a,90.76321,,,8.1989,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:37:31.25,2025-03-07T19:37:31.2523776-06:00,2025-03-08T01:37:31.2523776Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,f2785e83-e5e5-43d7-a377-4ee82b96d9d3,54.51571,-133.96682,14.71391,5.96212,-2.40035,-7.97135,-0.3471,0.94904,-2.08648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-03-07,19:37:46.35,2,3,"Dutton, Samuel",695542,Right,AUB_TIG,"Thomas, Ryan",1000299767,Right,OLD_MON,Undefined,5,Top,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Single,0,0,,82.49902,-0.693379,-0.925613,2795.708005,102.44035,9:30,5.8974,0.67718,5.56546,-38.7866,2.58555,-6.11201,2.01732,-0.69694,76.13466,-7.781123,-2.017379,0.462941,87.12229,27.752723,25.36015,5911.872513,94.5774,49.68797,56.16994,274.41093,189.71043,39.638781,4.18015,2.85563,1.8615,-0.59318,50,5.81194,2.18149,-119.86369,-2.7864,4.16908,22.40668,-29.45635,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,f01d0880-fbbd-11ef-bebc-4fde0692106a,81.41956,58.27672,,6.36436,,,,0.93536,1.88142,0.69584,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:37:46.35,2025-03-07T19:37:46.3505408-06:00,2025-03-08T01:37:46.3505408Z,FlyBall,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,4653e3a1-a77d-43ee-a142-fe700b29b124,54.93566,-120.78281,11.20334,5.90146,-1.5781,-14.72817,-0.67915,2.01047,2.08454,219.220937,0.9344,102.21343,-25.35887,6.33505,-1.65133,0.45584,-0.10665,0.01521,-0.0009,1.88266,59.4644,-16.83098,0.36928,0.36644,-0.22783,0.06859,-0.00996,0.00055,0.69546,48.43917,-0.75973,-0.79574,0.27999,-0.05098,0.0042,0.00021,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
179,2025-03-07,19:38:37.73,3,1,"Dutton, Samuel",695542,Right,AUB_TIG,"Morales, Efrain",1000115748,Right,OLD_MON,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.71225,-1.353373,-1.215228,2357.813635,201.553856,12:45,5.84388,0.52823,6.32837,-16.0254,17.17682,6.39118,3.26162,-0.05843,83.32217,-4.417094,-0.058786,0.41472,,,,,,,,,,,,-3.63878,9.60217,-0.4424,50,5.73721,2.53872,-131.88795,-3.55113,-6.44277,26.67469,-15.17254,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,0ec7d530-fbbe-11ef-bebc-4fde0692106a,90.88647,,,7.39008,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:38:37.73,2025-03-07T19:38:37.7330176-06:00,2025-03-08T01:38:37.7330176Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,6d77c178-7a81-48c3-9c81-9b9e0ff9af9f,54.17136,-132.72894,13.33735,5.84163,-3.07278,-7.58627,-0.52565,2.74184,-3.22138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-03-07,19:38:54.86,3,2,"Dutton, Samuel",695542,Right,AUB_TIG,"Morales, Efrain",1000115748,Right,OLD_MON,Undefined,5,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.34125,-1.050237,-1.226592,2405.162027,198.614229,12:30,5.92695,0.48293,6.07461,-14.6406,18.56328,5.9017,3.73477,-0.16041,83.48151,-3.861947,-0.163997,0.41473,,,,,,,,,,,,-3.35201,10.1428,-0.39094,50,5.83759,2.58576,-132.69017,-2.8274,-5.98406,28.04024,-14.06698,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,18e2f5e0-fbbe-11ef-bebc-4fde0692106a,90.88424,,,7.85974,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:38:54.86,2025-03-07T19:38:54.8680192-06:00,2025-03-08T01:38:54.8680192Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,562e8c23-b761-4eaf-b3fd-73022fefa935,54.42336,-133.62165,14.02012,5.92375,-2.36011,-7.03349,-0.48014,2.78454,-2.99203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-03-07,19:39:14.61,3,3,"Dutton, Samuel",695542,Right,AUB_TIG,"Morales, Efrain",1000115748,Right,OLD_MON,Undefined,5,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0481,-0.572491,-2.136409,2363.138466,204.235594,12:45,5.91646,0.33613,6.21932,-16.6928,17.36714,7.32961,3.99672,-1.02544,82.13198,-3.771292,-0.814032,0.420042,,,,,,,,,,,,-4.36292,9.46308,-0.17947,50,5.86496,4.57096,-130.77167,-1.76038,-7.54949,27.76908,-15.79929,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,24ae1080-fbbe-11ef-bebc-4fde0692106a,89.73482,,,7.91612,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:39:14.61,2025-03-07T19:39:14.6177024-06:00,2025-03-08T01:39:14.6177024Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,913956f2-694f-4a06-9a8b-84c4e2f107d8,54.27848,-131.67706,13.88454,5.91396,-1.24526,-7.89965,-0.33252,4.81711,-3.77474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-03-07,19:39:36.77,3,4,"Dutton, Samuel",695542,Right,AUB_TIG,"Morales, Efrain",1000115748,Right,OLD_MON,Undefined,5,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.4448,0.618098,-0.398375,2544.551911,40.567756,7:15,5.92314,0.48105,5.39615,-70.68043,-11.20804,-11.27493,0.61239,-0.83187,64.06648,-12.152344,-2.413069,0.555046,,,,,,,,,,,,5.57756,-5.32071,-0.43724,50,5.92826,1.08992,-100.84169,-1.07261,5.67877,18.11892,-37.59133,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,3207e170-fbbe-11ef-bebc-4fde0692106a,67.90864,,,5.37832,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:39:36.77,2025-03-07T19:39:36.7729152-06:00,2025-03-08T01:39:36.7729152Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,82f15eca-942f-431e-a796-ccec36958e17,55.10812,-101.75536,9.05946,5.93455,0.82299,-18.79567,-0.48498,0.80356,2.83939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-03-07,19:40:05.14,3,5,"Dutton, Samuel",695542,Right,AUB_TIG,"Morales, Efrain",1000115748,Right,OLD_MON,Undefined,5,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.02983,0.533356,-0.874224,2379.600128,199.528474,12:45,5.97074,0.45995,6.10046,-14.65446,18.86237,6.30866,5.24289,0.17707,82.76992,-2.298114,0.262148,0.41668,,,,,,,,,,,,-3.47953,9.86981,-0.3958,50,6.00382,1.74616,-132.22239,0.84747,-6.14115,28.99052,-14.75436,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,42c99580-fbbe-11ef-bebc-4fde0692106a,90.45893,,,8.25991,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:40:05.14,2025-03-07T19:40:05.1437056-06:00,2025-03-08T01:40:05.1437056Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,e64cf091-e400-493b-ad55-af247d6634bd,54.39716,-133.183,14.49526,5.96764,1.33636,-7.37718,-0.45703,1.94965,-3.07057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-07,19:40:51.27,3,6,"Dutton, Samuel",695542,Right,AUB_TIG,"Morales, Efrain",1000115748,Right,OLD_MON,Undefined,5,Top,1,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.66482,-0.250879,-1.266683,2334.457381,227.526513,1:30,5.80245,0.56425,5.94125,-20.90214,13.76969,13.84485,3.82782,0.54277,81.87202,-4.190167,1.220489,0.423799,73.96855,10.348498,172.93488,2713.099577,,,,,39.75133,,,-7.3139,7.4452,-0.47014,50,5.77059,2.26098,-130.21669,-1.22544,-12.56272,27.24749,-19.38582,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,5e484f90-fbbe-11ef-bebc-4fde0692106a,88.93945,7.64262,,7.7928,,,,-1.26122,3.75415,-0.46425,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:40:51.27,2025-03-07T19:40:51.2797184-06:00,2025-03-08T01:40:51.2797184Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,a5061144-ebe9-4ca9-91e8-1322af31da50,54.55522,-131.1664,13.62375,5.80153,-0.54975,-9.69291,-0.55658,2.69886,-6.28136,310.439662,-1.25842,-106.01322,4.49551,,,,,,,3.75751,19.36695,-23.95981,,,,,,,-0.46168,13.03365,-9.24843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
185,2025-03-07,19:41:15.37,3,7,"Dutton, Samuel",695542,Right,AUB_TIG,"Morales, Efrain",1000115748,Right,OLD_MON,Undefined,5,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.48695,-2.057383,-0.511147,2495.089797,195.017494,12:30,5.90611,0.56786,6.12445,-12.39859,20.69745,5.26815,2.97007,0.53433,83.55347,-4.465621,0.438487,0.414056,66.03974,-8.892294,2.813477,,,,,15.20867,14.14505,1.199855,0.162909,-2.86488,11.59005,-0.53144,50,5.74205,0.96453,-132.88394,-5.07866,-5.11866,28.67985,-11.46626,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,6cbf7760-fbbe-11ef-bebc-4fde0692106a,91.03214,2.8308,,7.93348,,,,-0.07334,2.8308,-0.55427,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:41:15.37,2025-03-07T19:41:15.3752064-06:00,2025-03-08T01:41:15.3752064Z,GroundBall,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,35f5ec5a-b546-415c-b022-d0ce824d9793,54.37503,-133.82486,14.33992,5.9025,-4.70248,-5.73313,-0.56584,1.13246,-2.55933,277.467731,-0.0731,95.55914,-10.8972,,,,,,,2.83101,-14.98927,-14.67046,,,,,,,-0.55442,4.70962,3.98664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2025-03-07,19:42:54.22,4,1,"Dutton, Samuel",695542,Right,AUB_TIG,"Waters, Luke",1000133970,Right,OLD_MON,Undefined,5,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13371,-3.441901,-1.708163,2335.761203,229.731813,1:45,5.82209,0.62814,5.86764,-20.47934,13.37032,14.46816,0.91294,0.24658,83.33514,-7.269107,0.889147,0.418744,,,,,,,,,,,,-7.90945,8.16654,-0.49828,50,5.53104,3.31888,-132.11282,-8.61783,-13.93828,28.91471,-17.78272,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,a7a6f6f0-fbbe-11ef-bebc-4fde0692106a,90.01309,,,7.79857,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:42:54.22,2025-03-07T19:42:54.2274560-06:00,2025-03-08T01:42:54.2274560Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,d959dc31-da70-4a62-b545-9414d1bdd792,54.63265,-133.12288,14.45736,5.82123,-7.99664,-8.89136,-0.62272,3.80577,-6.96914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-03-07,19:43:14.50,4,2,"Dutton, Samuel",695542,Right,AUB_TIG,"Waters, Luke",1000133970,Right,OLD_MON,Undefined,5,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.59687,3.699975,0.380328,2442.729131,42.757917,7:30,5.90054,0.54144,5.15026,-74.75106,-14.90209,-15.59591,3.15955,-0.40015,63.69218,-9.806496,-2.383673,0.556801,,,,,,,,,,,,7.82201,-7.84532,-0.56461,50,6.18944,-0.09435,-100.86843,4.10396,7.98953,17.72293,-40.1874,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,b3b7cd20-fbbe-11ef-bebc-4fde0692106a,67.69467,,,5.90469,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:43:14.50,2025-03-07T19:43:14.5043456-06:00,2025-03-08T01:43:14.5043456Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,f957cf8a-f772-4bb3-86f2-e7b16bcb74f3,55.35523,-101.80501,8.86146,5.91645,6.2277,-20.0937,-0.54847,-0.51656,3.99477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-03-07,19:43:33.49,4,3,"Dutton, Samuel",695542,Right,AUB_TIG,"Waters, Luke",1000133970,Right,OLD_MON,Undefined,5,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.70031,4.317818,1.709386,2456.55633,30.975386,7:00,5.98245,0.64763,5.11656,-72.90193,-13.70666,-9.28229,3.98436,1.48488,64.24482,-8.825376,0.068102,0.553752,,,,,,,,,,,,5.03902,-7.33709,-0.80103,50,6.33251,-2.67262,-101.00684,5.26156,5.22709,15.82265,-39.78494,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,bf0ea220-fbbe-11ef-bebc-4fde0692106a,68.06742,,,5.45549,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:43:33.49,2025-03-07T19:43:33.4981632-06:00,2025-03-08T01:43:33.4981632Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,be064acf-506f-4e9a-8c5f-daefb612e39b,55.38942,-101.8476,7.91133,5.99677,7.37557,-19.89247,-0.65164,-2.95036,2.61354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-07,19:43:53.30,4,4,"Dutton, Samuel",695542,Right,AUB_TIG,"Waters, Luke",1000133970,Right,OLD_MON,Undefined,5,Top,2,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.92207,-0.73561,-1.808144,2321.472614,228.457367,1:30,5.75025,0.51666,6.06017,-20.06391,14.10674,14.75383,3.39702,0.07203,82.50835,-4.518488,0.847805,0.420725,68.942,31.983893,149.483013,4494.364679,,,,,40.1982,,,-8.09544,7.78622,-0.3841,50,5.68228,3.5166,-130.69669,-2.29788,-14.05922,26.50231,-18.6518,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,cae30b90-fbbe-11ef-bebc-4fde0692106a,89.58934,23.73256,,7.41372,,,,-0.39036,3.19532,-0.17322,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:43:53.30,2025-03-07T19:43:53.3016064-06:00,2025-03-08T01:43:53.3016064Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,ac0e7acb-e8c9-41b7-8e8c-807f6abb8143,54.44076,-131.5941,13.25116,5.7494,-1.66631,-9.3259,-0.51123,3.99266,-7.02961,298.359111,-0.38509,-74.03315,2.86589,,,,,,,3.20875,53.1909,-23.11929,,,,,,,-0.15508,43.05256,-12.49645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
190,2025-03-07,19:44:16.18,4,5,"Dutton, Samuel",695542,Right,AUB_TIG,"Waters, Luke",1000133970,Right,OLD_MON,Undefined,5,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,91.41944,-1.621906,-1.007932,2413.378465,198.444842,12:30,5.91546,0.38555,6.23037,-16.10387,16.98013,5.30359,3.07648,-0.1025,83.33035,-4.707315,-0.049931,0.413981,99.29185,15.448638,8.395672,2139.748675,107.61959,24.75102,22.75927,261.13151,261.13151,16.976339,2.620172,-3.05047,9.60871,-0.31288,50,5.78625,2.11882,-132.80016,-4.20969,-5.42709,29.43785,-15.0792,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,d87fb1e0-fbbe-11ef-bebc-4fde0692106a,91.04876,26.36504,,8.08909,,,,0.35955,3.06274,0.10681,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:44:16.18,2025-03-07T19:44:16.1822720-06:00,2025-03-08T01:44:16.1822720Z,LineDrive,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,bbd753de-0dfe-44a1-befc-9f0d34930af9,54.26933,-133.74319,14.71892,5.91337,-3.72663,-7.5396,-0.38354,2.29268,-2.71354,238.720586,0.35949,138.86554,-27.11773,6.35426,-1.37843,0.25625,-0.03545,0.00271,-4E-05,3.06284,38.78448,-17.07367,0.8767,-0.14249,0.07257,-0.03182,0.00751,-0.0007,0.10691,20.48816,6.79033,-2.38016,0.59911,-0.08914,-0.0011,0.00315,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
191,2025-03-07,19:47:21.85,5,1,"Sanders, Jackson",1000107823,Left,AUB_TIG,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,5,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.65922,-0.875036,3.578031,2104.24021,97.101278,9:15,5.45991,-1.39024,5.88326,-30.94332,3.38965,-17.81619,2.06705,0.45216,82.37294,-6.60559,0.384218,0.421723,,,,,,,,,,,,10.13457,2.37071,1.1111,50,5.37151,-7.43326,-131.39878,-3.12202,17.57863,29.89544,-28.06203,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,472dbd80-fbbf-11ef-bebc-4fde0692106a,89.3773,,,8.28629,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,01:47:21.85,2025-03-07T19:47:21.8528256-06:00,2025-03-08T01:47:21.8528256Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,0762785d-5675-485f-b336-c6276ae2e9bb,54.61638,-132.44492,14.94772,5.46358,-2.14004,-14.03102,1.38197,-8.0484,8.78931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
