PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
134,2025-03-07,16:17:12.25,11,1,"Reavey, Kevin",10281986,Right,ARM_BLA,"Lapekas, Reid",1000367094,Right,FOR_RAM,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,123,87.98553,-2.977238,-3.686178,2133.722995,204.26691,12:45,5.29362,1.28162,6.34883,-18.65847,17.01387,7.14583,0.99006,-1.52069,80.48302,-6.524119,-2.396192,0.42987,,,,,,,,,,,,-4.74146,10.04481,-1.01689,50,5.06796,7.93049,-127.47869,-7.14668,-7.79594,26.40639,-15.65828,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,89aae0a0-fb99-11ef-a8c0-7f336323f923,87.6833,,,7.50251,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:17:12.25,2025-03-07T16:17:12.2535936-05:00,2025-03-07T21:17:12.2535936Z,,v3,471298,4744,,"Quinlan, Jack",10025449,Right,ARM_BLA,21b79783-16eb-4b30-9cac-bfbbeba5d26b,54.14802,-128.33505,13.2032,5.29149,-6.63888,-7.82914,-1.27817,8.18331,-3.89797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-03-07,16:17:31.55,11,2,"Reavey, Kevin",10281986,Right,ARM_BLA,"Lapekas, Reid",1000367094,Right,FOR_RAM,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,1,123,87.29224,-0.95862,-0.27615,2163.812859,194.68406,12:30,5.36447,1.26913,6.21754,-19.24194,17.01269,4.15162,2.87628,1.36027,79.63941,-4.626643,0.47371,0.433364,,,,,,,,,,,,-2.24788,9.46658,-1.25054,50,5.28308,0.45055,-126.86473,-2.65837,-3.6509,26.7876,-16.79897,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,952431c0-fb99-11ef-a8c0-7f336323f923,86.97636,,,7.65283,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:17:31.55,2025-03-07T16:17:31.5520512-05:00,2025-03-07T21:17:31.5520512Z,,v3,471298,4744,,"Quinlan, Jack",10025449,Right,ARM_BLA,7eb36935-cf5f-46e6-aa73-3c107c9eb5a8,54.28078,-127.76542,13.3938,5.36297,-2.09353,-8.39948,-1.26776,0.5733,-1.82545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-03-07,16:18:10.42,12,1,"Reavey, Kevin",10281986,Right,ARM_BLA,"McAndrews, Thomas",1000092049,Right,FOR_RAM,Undefined,4,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,123,78.17502,0.056502,-2.465191,2428.104811,33.502531,7:00,5.32927,1.2648,5.48031,-61.70015,-14.75099,-10.78977,0.24051,-1.94234,71.79349,-11.089847,-4.391377,0.493157,,,,,,,,,,,,4.70544,-7.11642,-1.04076,50,5.29178,5.29465,-113.42158,-1.99988,6.04655,23.36745,-41.31877,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,ac631f40-fb99-11ef-a8c0-7f336323f923,76.43091,,,6.38153,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:18:10.42,2025-03-07T16:18:10.4281088-05:00,2025-03-07T21:18:10.4281088Z,,v3,471298,4744,,"Quinlan, Jack",10025449,Right,ARM_BLA,f03d1353-9d4e-449c-b022-e6ef8155b872,55.02213,-114.45158,11.68372,5.3398,-0.17862,-20.65939,-1.26827,5.02813,3.02327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-03-07,16:18:31.61,12,2,"Reavey, Kevin",10281986,Right,ARM_BLA,"McAndrews, Thomas",1000092049,Right,FOR_RAM,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,2,123,87.45717,-2.112627,-2.863171,2099.178175,215.502363,1:15,5.35182,1.23649,6.18732,-22.52383,13.5104,8.8515,1.5209,-0.67169,80.43483,-6.339909,-1.267263,0.432045,73.50266,7.047331,28.009618,3346.685191,,,,118.93092,109.68087,32.496222,1.274724,-5.3713,7.90548,-1.02498,50,5.18081,6.00571,-126.96412,-5.3643,-8.80417,24.98003,-19.21611,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,b905fc40-fb99-11ef-a8c0-7f336323f923,87.24189,5.50534,,7.02234,,,,1.11052,1.59635,0.62568,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:18:31.61,2025-03-07T16:18:31.6153856-05:00,2025-03-07T21:18:31.6153856Z,GroundBall,v3,471298,4744,,"Quinlan, Jack",10025449,Right,ARM_BLA,9083058b-9c4c-463a-9a4e-efbc525859c6,54.31178,-127.80964,12.49002,5.35137,-4.71387,-9.60805,-1.2333,6.30371,-4.40209,,1.11052,94.45767,-16.88288,3.75157,-0.70832,0.10908,-0.00768,-0.00284,0.00083,1.59635,13.22585,-10.88638,-0.64668,0.27945,-0.0445,-0.01552,0.01287,-0.00268,0.62568,50.24425,-0.54626,0.04967,0.00555,-0.0022,-0.00089,0.00075,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2025-03-07,16:19:26.50,13,1,"Reavey, Kevin",10281986,Right,ARM_BLA,"Markey, Tommy",10084492,Left,FOR_RAM,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,123,87.43303,-0.828797,-1.001313,2130.919862,205.084345,12:45,5.28038,1.41891,6.13921,-20.78607,15.31091,6.6452,2.7821,1.04722,80.10618,-4.759532,0.197125,0.432421,97.29428,-10.911004,-5.352721,,,,,17.88353,17.88353,-8.33076,0.118632,-3.73366,8.49489,-1.34607,50,5.2064,1.9613,-127.09657,-2.44884,-6.11524,25.72793,-18.26058,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,d9adaa60-fb99-11ef-a8c0-7f336323f923,87.16603,2.93885,,7.32685,,,,1.31619,2.93885,-1.03941,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:19:26.50,2025-03-07T16:19:26.5052672-05:00,2025-03-07T21:19:26.5052672Z,GroundBall,v3,471298,4744,,"Quinlan, Jack",10025449,Right,ARM_BLA,2d73ed8e-d8da-4164-aa6e-9943131c54a1,54.3596,-127.97603,12.86396,5.27944,-1.82464,-9.13029,-1.41668,2.17034,-3.05762,177.855076,1.31612,139.51488,-12.23029,,,,,,,2.9384,-26.961,18.5077,,,,,,,-1.03938,-13.07423,-0.05146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
139,2025-03-07,16:21:46.18,1,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Delph, Michael",1000409959,Left,ARM_BLA,Undefined,5,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,0,83.7036,-2.327311,-1.410767,2147.851892,192.74067,12:30,5.95743,1.34304,5.58108,-24.18667,16.93733,3.47843,1.76656,0.31514,75.3922,-6.874294,-0.789877,0.46155,,,,,,,,,,,,-2.22087,9.78052,-1.22406,50,5.7419,2.83774,-121.16437,-5.66655,-3.24116,27.71088,-17.90033,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,2cff9f20-fb9a-11ef-a8c0-7f336323f923,81.66485,,,8.3114,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:21:46.18,2025-03-07T16:21:46.1819904-05:00,2025-03-07T21:21:46.1819904Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,8573ee52-89a6-40f1-b08f-11cdbad29f6e,54.91275,-122.28278,13.85544,5.95602,-4.94409,-8.95016,-1.34123,2.96855,-1.62058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-03-07,16:21:59.85,1,2,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Delph, Michael",1000409959,Left,ARM_BLA,Undefined,5,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,0,79.02626,-0.252552,0.320382,2445.521555,90.102164,9:00,5.73937,1.42458,4.705,-44.76518,1.23264,-14.98418,1.76922,0.48001,73.84882,-8.263325,-2.315265,0.488135,,,,,,,,,,,,7.47638,1.00445,-1.44277,50,5.67327,-0.0177,-114.8852,-2.17796,10.15691,17.99459,-30.80949,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,350aa480-fb9a-11ef-a8c0-7f336323f923,77.21724,,,5.17744,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:21:59.85,2025-03-07T16:21:59.8517760-05:00,2025-03-07T21:21:59.8517760Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,1f47b49b-8e14-4764-8198-ad2bea4d111b,55.7968,-115.7896,8.9973,5.74383,-0.62949,-15.40475,-1.42906,-0.52818,5.07845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-03-07,16:22:17.86,1,3,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Delph, Michael",1000409959,Left,ARM_BLA,Undefined,5,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,0,81.45925,-4.060354,-4.723019,1294.386803,240.850838,2:00,5.82655,1.24562,5.25636,-34.28596,9.75414,14.6291,-0.86499,-1.98294,74.23293,-10.303547,-2.133823,0.477634,,,,,,,,,,,,-8.91193,6.56985,-0.82356,50,5.42744,9.11745,-117.46297,-9.52897,-12.30381,24.70949,-23.10373,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,3fbb4e70-fb9a-11ef-a8c0-7f336323f923,78.91482,,,7.22631,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:22:17.86,2025-03-07T16:22:17.8699776-05:00,2025-03-07T21:22:17.8699776Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,c6ccfa55-ff36-4b47-9d09-fc31f413f139,55.24281,-118.56072,12.35475,5.82798,-8.50256,-11.55187,-1.24076,9.66406,-6.15191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-03-07,16:22:42.60,1,4,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Delph, Michael",1000409959,Left,ARM_BLA,Undefined,5,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,0,75.19436,0.273958,0.552241,2362.522616,42.676349,7:30,5.83898,1.15322,4.94452,-66.06866,-14.64446,-15.01666,0.59216,0.42372,69.38507,-11.55095,-2.10933,0.516125,,,,,,,,,,,,7.71225,-7.08414,-1.19347,50,5.80971,-0.47642,-109.17635,-1.78962,9.23456,20.64647,-40.65648,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,4ece8f30-fb9a-11ef-a8c0-7f336323f923,73.02961,,,5.80929,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:22:42.60,2025-03-07T16:22:42.6093568-05:00,2025-03-07T21:22:42.6093568Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,2a287591-5759-4a54-babc-b27c650a13a8,55.55949,-110.22269,10.32324,5.8482,0.27082,-20.32824,-1.15747,-0.94442,4.61728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-03-07,16:23:13.46,2,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Titus, Coleson",1000124479,Right,ARM_BLA,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,0,86.9003,-1.291132,-1.633647,2315.658294,202.19375,12:45,5.94526,1.41108,5.58749,-19.88509,16.66028,6.43355,3.08184,0.42132,81.317,-4.974983,-0.485787,0.435098,,,,,,,,,,,,-3.61,9.01875,-1.27513,50,5.82129,3.33989,-126.44464,-3.50195,-5.99471,19.56629,-17.19767,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,60dff4c0-fb9a-11ef-a8c0-7f336323f923,86.62967,,,5.58329,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:23:13.46,2025-03-07T16:23:13.4637056-05:00,2025-03-07T21:23:13.4637056Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,3190d53d-d370-4e58-b266-99d1661224f7,54.91277,-127.20258,9.78315,5.94404,-2.83576,-8.59884,-1.40901,3.5721,-2.99736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-03-07,16:23:27.19,2,2,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Titus, Coleson",1000124479,Right,ARM_BLA,Undefined,5,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,0,78.66028,0.351472,0.573966,2467.581586,62.670658,8:00,5.73502,1.53128,4.59007,-54.73511,-8.29953,-18.25914,1.5081,0.55565,73.96645,-9.36607,-2.6343,0.490452,,,,,,,,,,,,9.16335,-3.90622,-1.57239,50,5.71922,-0.39139,-114.44828,-1.38926,12.39463,17.1986,-37.45774,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,693c4e70-fb9a-11ef-a8c0-7f336323f923,76.85242,,,4.69382,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:23:27.19,2025-03-07T16:23:27.1959040-05:00,2025-03-07T21:23:27.1959040Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,a7a6c79e-bbcc-4c55-87c4-cc3241957393,55.91498,-115.33372,8.5993,5.74111,0.53919,-18.72887,-1.53581,-1.02951,6.19732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-03-07,16:23:40.84,2,3,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Titus, Coleson",1000124479,Right,ARM_BLA,Undefined,5,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,0,86.42156,-0.389595,-1.901673,2376.571851,212.045707,1:00,5.92955,1.25341,5.60692,-21.80537,15.7895,9.17882,3.74857,0.24256,79.37452,-4.466603,-0.263943,0.441302,,,,,,,,,,,,-5.14874,8.44886,-1.09683,50,5.88223,3.78064,-125.51797,-1.55442,-8.2644,23.94459,-18.61248,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,714afd50-fb9a-11ef-a8c0-7f336323f923,85.41194,,,7.04704,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:23:40.84,2025-03-07T16:23:40.8427520-05:00,2025-03-07T21:23:40.8427520Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,05952a53-006d-4335-88be-381142151190,54.89115,-126.4476,11.9723,5.92855,-0.83181,-9.30624,-1.24984,4.1015,-4.1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-03-07,16:23:54.62,2,4,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Titus, Coleson",1000124479,Right,ARM_BLA,Undefined,5,Top,1,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,0,79.23395,0.655515,0.40314,2465.491539,58.209035,8:00,5.70845,1.50252,4.75431,-55.13641,-8.92709,-16.59438,1.73544,0.50197,73.32197,-9.208346,-2.52079,0.489256,,,,,,,,,,,,8.33016,-4.24796,-1.52737,50,5.72482,-0.11675,-115.08561,-0.76992,11.20672,20.73894,-37.88887,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,798a3210-fb9a-11ef-a8c0-7f336323f923,77.04031,,,5.91198,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:23:54.62,2025-03-07T16:23:54.6212352-05:00,2025-03-07T21:23:54.6212352Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,11b8474c-a9c2-48f3-8fb7-af92e3c2e3e0,55.74872,-116.11693,10.36947,5.71626,1.11425,-18.94444,-1.5077,-0.67405,5.60336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-03-07,16:24:10.73,2,5,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Titus, Coleson",1000124479,Right,ARM_BLA,Undefined,5,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,0,86.96297,-1.783531,-2.862105,2303.805961,200.963653,12:45,5.92148,1.15875,5.68369,-20.01773,16.94777,6.07985,2.58828,-1.0046,80.25323,-5.524803,-1.776967,0.437592,78.53726,10.853813,75.844434,4384.10406,16.25064,6.48504,108.7927,141.97053,88.26783,83.429264,1.427954,-3.82126,9.40914,-0.92161,50,5.75865,6.05972,-126.22918,-4.56643,-6.22653,23.31385,-16.84242,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,831d8520-fb9a-11ef-a8c0-7f336323f923,86.13597,9.31367,,6.70974,,,,0.97167,2.54507,1.01837,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:24:10.73,2025-03-07T16:24:10.7300352-05:00,2025-03-07T21:24:10.7300352Z,GroundBall,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,e5cad1a6-0b91-4ce7-9131-fa798c69f698,54.81537,-127.11545,11.65692,5.92007,-3.92618,-8.42121,-1.15647,6.29642,-3.11326,,0.97167,27.66595,-15.03448,2.95501,-0.69507,0.17932,-0.06429,0.01992,-0.00292,2.54507,21.6903,-18.30168,1.63275,-0.30586,0.0673,-0.01213,0.00207,-0.00023,1.01837,109.69208,-9.02972,0.71163,-0.04305,-0.03471,0.02136,-0.0076,0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
148,2025-03-07,16:24:32.77,2,6,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Titus, Coleson",1000124479,Right,ARM_BLA,Undefined,5,Top,1,2,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,0,86.52197,-2.167923,-0.836981,2195.27367,186.221105,12:15,5.95102,1.30635,5.57507,-23.76013,13.98576,1.39453,1.94499,0.64076,79.37417,-6.57964,-0.588007,0.442187,35.52271,-44.738113,-33.942967,,,,,4.69179,2.66434,-22.879779,0.055993,-0.9435,8.04575,-1.23527,50,5.74894,1.7768,-125.58123,-5.54118,-1.50775,25.26359,-19.31643,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,903e44b0-fb9a-11ef-a8c0-7f336323f923,85.24086,2.0779,,7.1478,,,,2.58301,2.0779,-0.65327,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:24:32.77,2025-03-07T16:24:32.7741952-05:00,2025-03-07T21:24:32.7741952Z,GroundBall,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,d69db8e2-55e1-4d49-82e8-f7525dc53cd9,54.92365,-126.56786,12.6318,5.95061,-4.78681,-9.65822,-1.30581,1.83568,-0.75387,,2.57969,31.06912,,,,,,,,2.08185,-37.11019,,,,,,,,-0.65105,-20.91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
149,2025-03-07,16:25:11.00,3,1,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Andrzejewski, Paul",1000106816,Right,ARM_BLA,Undefined,5,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,0,79.37178,2.739421,1.089343,2495.91448,81.912823,8:45,5.64662,1.55333,4.91899,-47.75916,-2.2889,-24.74261,4.25912,0.52149,73.51397,-5.873909,-3.270451,0.485328,,,,,,,,,,,,12.45938,-1.39421,-1.63798,50,5.87385,-1.15083,-115.27467,3.74821,16.97973,18.8572,-34.0741,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,a6f19400-fb9a-11ef-a8c0-7f336323f923,77.66388,,,5.85781,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:25:11.00,2025-03-07T16:25:11.0028288-05:00,2025-03-07T21:25:11.0028288Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,07917737-7294-4abc-bba6-9cf17343cde3,55.58415,-116.18456,9.4286,5.65333,5.39234,-17.03705,-1.56269,-1.97013,8.48987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-07,16:25:23.68,3,2,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Andrzejewski, Paul",1000106816,Right,ARM_BLA,Undefined,5,Top,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,0,85.504,-2.986135,-3.106181,2259.112167,194.674357,12:30,5.94111,1.26946,5.77741,-22.43029,15.77686,3.83555,1.28681,-1.30395,79.06318,-7.150988,-2.420426,0.444881,,,,,,,,,,,,-2.73461,9.15563,-1.01518,50,5.68051,6.57149,-123.96851,-7.17668,-4.29656,22.5457,-17.78883,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,aed16ab0-fb9a-11ef-a8c0-7f336323f923,84.72481,,,6.44082,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:25:23.68,2025-03-07T16:25:23.6810752-05:00,2025-03-07T21:25:23.6810752Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,9bed5d55-7662-427a-a6bb-fd1eea721d0a,54.72059,-124.82407,11.27285,5.94004,-6.50163,-8.89442,-1.26765,6.73454,-2.14828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-03-07,16:25:40.67,3,3,"Dowd, Aidan",1000142838,Right,FOR_RAM,"Andrzejewski, Paul",1000106816,Right,ARM_BLA,Undefined,5,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,0,85.09575,-3.29791,-1.627403,2224.2866,207.733198,1:00,5.93994,1.33882,5.38371,-24.80119,14.96351,7.13678,0.77725,0.4077,77.48064,-7.891712,-0.357691,0.453859,,,,,,,,,,,,-4.11599,8.93524,-1.19864,50,5.62759,3.20091,-123.20282,-7.92664,-6.27041,26.49947,-18.56188,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,b8c469f0-fb9a-11ef-a8c0-7f336323f923,83.04888,,,7.61512,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,21:25:40.67,2025-03-07T16:25:40.6784000-05:00,2025-03-07T21:25:40.6784000Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,496ba982-3efe-4e69-b9f2-7a7c36696f65,55.11409,-124.29793,13.24973,5.93931,-7.15955,-9.28094,-1.33627,3.46004,-3.1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
