PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2025-04-08,18:50:54.84,1,1,"Brady, Sam",1000255424,Left,LOY_LIO,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,2,Top,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.83645,1.143363,2.022111,1397.824497,84.169375,8:45,5.48947,-2.25111,6.10694,-44.69231,0.19161,-12.72721,2.82331,-1.44086,71.85057,-7.142658,-0.272185,0.482188,,,,,,,,,,,,7.14256,0.23516,2.10199,50,5.55435,-3.57044,-114.45661,0.91349,9.40261,22.63046,-31.86448,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,13668ec0-14e5-11f0-a104-cf9a22b4e4f4,78.16953,,,6.98588,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:50:54.84,2025-04-08T18:50:54.8400000-07:00,2025-04-09T01:50:54.8400000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,4e76c24d-fb25-4f59-b998-17e27a0da290,54.39675,-115.32266,11.31523,5.49606,2.13292,-15.93224,2.24552,-3.93027,4.70131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-08,18:51:08.61,1,2,"Brady, Sam",1000255424,Left,LOY_LIO,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,2,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.42573,0.260237,0.264383,3126.281802,320.503809,4:45,5.85287,-1.85896,5.84014,-73.96087,-18.95536,17.39379,-0.06865,-0.16374,65.58685,-13.218543,3.403543,0.533795,,,,,,,,,,,,-8.85174,-9.31347,1.82691,50,5.83065,-1.08464,-105.06842,-1.76506,-9.53136,23.88832,-42.2026,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,1bb94b80-14e5-11f0-a104-cf9a22b4e4f4,70.61221,,,6.83888,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:51:08.61,2025-04-08T18:51:08.6150000-07:00,2025-04-09T01:51:08.6150000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,eef68102-bfa4-4bca-ac69-dff64233e17f,54.6677,-106.12436,11.94416,5.86744,0.10043,-21.1013,1.86554,-0.66332,-4.76568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-04-08,18:51:28.75,1,3,"Brady, Sam",1000255424,Left,LOY_LIO,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,2,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56102,-2.287239,4.222324,2203.747088,154.319371,11:15,5.92242,-1.70867,5.96301,-16.56127,20.35769,-9.15445,2.4144,1.45103,79.18523,-5.47105,2.584217,0.437317,,,,,,,,,,,,5.98162,11.51883,1.37789,50,5.73105,-8.96743,-126.65198,-5.50991,9.61426,28.39207,-13.65981,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,27b7d230-14e5-11f0-a104-cf9a22b4e4f4,86.19023,,,8.37579,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:51:28.75,2025-04-08T18:51:28.7550000-07:00,2025-04-09T01:51:28.7550000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,1688314a-b4f1-4e1e-9181-f07ed6094825,54.53817,-127.66526,14.19604,5.91899,-5.02241,-6.82991,1.70405,-9.31055,4.80713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-08,18:51:46.49,1,4,"Brady, Sam",1000255424,Left,LOY_LIO,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,2,Top,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.96161,-0.744622,3.180995,2104.991213,138.894619,10:45,6.00321,-1.80292,5.81161,-23.31737,15.80316,-12.63394,3.36651,0.10552,77.18505,-5.136514,0.921187,0.450167,,,,,,,,,,,,7.34898,8.66552,1.54917,50,5.92826,-6.32089,-123.15154,-2.30916,11.22214,25.75298,-18.94155,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,32333b50-14e5-11f0-a104-cf9a22b4e4f4,83.72987,,,7.77656,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:51:46.49,2025-04-08T18:51:46.4940000-07:00,2025-04-09T01:51:46.4940000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,07fcce44-23d8-452c-8a81-518df691918c,54.69005,-124.12843,12.87649,6.00222,-1.59065,-9.47077,1.79702,-6.74658,5.61107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-08,18:52:22.73,2,1,"Brady, Sam",1000255424,Left,LOY_LIO,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,2,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.38541,4.107341,-0.748926,3110.976816,319.235781,4:45,5.89075,-1.91904,5.65118,-77.55292,-20.65446,19.68194,3.26611,-0.9775,64.16937,-10.067206,2.771991,0.542902,,,,,,,,,,,,-10.11851,-11.10709,1.97022,50,6.19153,0.62703,-103.33402,4.96157,-10.62736,21.81176,-43.83973,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,47cf0020-14e5-11f0-a104-cf9a22b4e4f4,69.42768,,,7.21604,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:52:22.73,2025-04-08T18:52:22.7320000-07:00,2025-04-09T01:52:22.7320000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,9c8d5d97-4ba1-476f-9d79-2a748202c15a,54.85755,-104.35431,10.90588,5.91148,7.01228,-21.91987,1.92926,1.12414,-5.31368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-08,18:52:44.35,2,2,"Brady, Sam",1000255424,Left,LOY_LIO,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,2,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82946,0.531778,1.996712,2721.370203,243.846237,2:15,5.35576,-2.17499,5.35155,-41.3866,4.81949,6.70307,2.406,0.25727,71.92446,-7.048002,3.18689,0.489239,,,,,,,,,,,,-2.77047,2.70973,1.99011,50,5.37424,-4.25238,-114.2987,-0.32933,-3.63982,22.42131,-28.61408,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,54b61210-14e5-11f0-a104-cf9a22b4e4f4,77.04301,,,6.905,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:52:44.35,2025-04-08T18:52:44.3500000-07:00,2025-04-09T01:52:44.3500000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,223f3f89-ff86-43b4-9e47-e21f68cb9ed6,55.15119,-115.30475,11.21065,5.36021,0.95459,-14.30704,2.17725,-4.08906,-1.81991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-08,18:53:05.36,2,3,"Brady, Sam",1000255424,Left,LOY_LIO,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,2,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.87174,-1.561878,2.819518,2258.182283,141.413802,10:45,5.54391,-1.74423,5.91044,-19.75596,17.50686,-12.96146,2.44566,-0.20504,78.96484,-5.310522,0.495473,0.439349,69.2285,21.087753,156.910731,1932.224121,-102.74514,13.52091,39.28635,148.38909,48.07874,159.843876,1.82009,7.48095,9.8041,1.52511,50,5.40711,-5.67182,-125.97072,-4.0161,11.94888,27.022,-16.51456,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,6147b100-14e5-11f0-a104-cf9a22b4e4f4,85.79165,17.35821,,7.9069,,,,0.84632,2.38239,0.20208,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:53:05.36,2025-04-08T18:53:05.3610000-07:00,2025-04-09T01:53:05.3610000Z,LineDrive,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,3926db72-a25f-4458-a414-7d456ade2b3f,54.59255,-126.95204,13.511,5.54207,-3.41636,-8.25728,1.73897,-6.10576,5.97444,321.051386,0.84633,-87.14645,6.38152,-0.59958,0.08224,0.00088,0.00051,0.00016,-6E-05,2.38239,36.53202,-24.02255,2.47808,-0.5267,0.10183,-0.01848,0.00332,-0.00031,0.20208,37.15183,-6.97107,1.52337,-0.34304,0.06811,-0.01463,0.00277,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
76,2025-04-08,18:53:29.36,2,4,"Brady, Sam",1000255424,Left,LOY_LIO,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,2,Top,0,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.01241,4.476819,-1.32757,3057.430183,327.059415,5:00,5.80652,-1.72335,5.74679,-74.29413,-18.39473,13.34603,3.79333,-1.8475,64.37552,-9.155595,1.061723,0.538115,,,,,,,,,,,,-7.17052,-10.12004,1.82584,50,6.13555,1.91939,-104.12122,5.80943,-7.63649,22.348,-42.95169,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,6f90eb00-14e5-11f0-a104-cf9a22b4e4f4,70.04535,,,7.63689,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:53:29.36,2025-04-08T18:53:29.3610000-07:00,2025-04-09T01:53:29.3610000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,cbf1a4fc-1fff-4f52-a81d-87875f05d19d,54.75929,-105.13776,11.174,5.82686,7.76318,-21.47585,1.73063,2.26675,-3.81824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-04-08,18:54:10.83,2,5,"Brady, Sam",1000255424,Left,LOY_LIO,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,2,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.98879,1.819459,1.04409,3083.872894,324.288395,4:45,5.80864,-1.83196,5.92953,-69.83264,-17.28025,13.91343,1.6784,0.29642,66.51793,-10.999684,3.550557,0.521756,,,,,,,,,,,,-6.73347,-8.97737,1.74057,50,5.9152,-2.45014,-107.25631,1.2524,-7.56722,24.63832,-42.263,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,886879e0-14e5-11f0-a104-cf9a22b4e4f4,72.24149,,,7.47085,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:54:10.83,2025-04-08T18:54:10.8320000-07:00,2025-04-09T01:54:10.8320000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,a9f7ab29-21fe-4391-a70c-166b222750af,54.57661,-108.30252,12.31916,5.82392,3.047,-21.1315,1.83779,-2.12882,-3.78361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-08,18:54:40.03,2,6,"Brady, Sam",1000255424,Left,LOY_LIO,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,2,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.45247,3.115578,0.472263,2704.209737,256.811545,2:30,5.31389,-2.17624,5.69155,-45.48928,5.99922,16.25532,4.43,-0.38144,66.46837,-5.39633,3.374601,0.516448,,,,,,,,,,,,-7.91059,2.50626,2.12677,50,5.54901,-1.54002,-108.95464,4.54534,-9.13857,26.08214,-29.27872,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,99a10ba0-14e5-11f0-a104-cf9a22b4e4f4,72.98401,,,8.9841,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:54:40.03,2025-04-08T18:54:40.0390000-07:00,2025-04-09T01:54:40.0390000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,4c37a2ba-76d9-4afc-86b6-da76a096ed29,54.80379,-110.09859,13.04107,5.32149,5.82949,-14.63936,2.18552,-1.13921,-4.56928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-08,18:55:03.74,2,7,"Brady, Sam",1000255424,Left,LOY_LIO,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,2,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.03646,0.150689,2.269872,2183.311572,140.700722,10:45,5.43758,-1.87306,6.23044,-21.54584,16.66371,-12.41064,3.78124,-0.81186,76.64722,-4.002147,0.030462,0.444895,,,,,,,,,,,,7.15284,8.97402,1.70889,50,5.43819,-4.42825,-124.63517,-0.24787,10.96058,31.07942,-18.42281,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,a7c75450-14e5-11f0-a104-cf9a22b4e4f4,84.72216,,,9.38924,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:55:03.74,2025-04-08T18:55:03.7460000-07:00,2025-04-09T01:55:03.7460000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,c8a68724-02dd-49a3-a54e-9481f7cc695f,54.26738,-125.69479,15.53971,5.43594,0.38024,-9.2114,1.86624,-4.80194,5.48029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-08,18:56:51.87,3,1,"Brady, Sam",1000255424,Left,LOY_LIO,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.39223,2.970328,-1.116322,2939.657023,320.235478,4:45,5.85643,-1.75515,5.67502,-73.56724,-16.91808,15.85981,2.49823,-1.47444,64.40358,-10.483707,1.725037,0.541712,,,,,,,,,,,,-8.60434,-9.41327,1.83857,50,6.05984,1.47885,-103.45916,3.15889,-9.06872,21.69687,-42.09538,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,e85ab390-14e5-11f0-a104-cf9a22b4e4f4,69.58026,,,6.98865,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:56:51.87,2025-04-08T18:56:51.8780000-07:00,2025-04-09T01:56:51.8780000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,b0d63a33-9152-479d-9afb-15f00d9f5afb,54.8337,-104.46794,10.84844,5.86747,5.11608,-21.04769,1.76001,1.90049,-4.53436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-08,18:57:14.79,3,2,"Brady, Sam",1000255424,Left,LOY_LIO,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,2,Top,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.22237,0.84597,0.89034,2591.585844,209.60186,1:00,5.36371,-2.0633,5.59103,-40.71246,6.63335,2.71748,2.76114,-1.00536,69.97743,-6.717924,1.375461,0.495236,86.27765,6.000626,62.947633,5571.840602,,,,89.77591,89.77591,66.635824,0.783813,-1.07819,3.4811,1.98492,50,5.40998,-1.86324,-113.30917,0.39864,-1.36242,26.11518,-27.7753,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,f5f6bda0-14e5-11f0-a104-cf9a22b4e4f4,76.11005,5.35726,,8.24494,,,,2.5558,3.55792,0.60873,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:57:14.79,2025-04-08T18:57:14.7950000-07:00,2025-04-09T01:57:14.7950000Z,GroundBall,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,34cd2a20-5141-4a2d-9c5e-b2becc4240b5,54.9118,-114.43563,13.05759,5.36695,1.5967,-13.88765,2.06402,-1.80447,-0.68121,,2.5558,57.23581,-22.45545,4.88835,-1.15185,0.23991,-0.04724,0.00836,-0.00083,3.55792,13.22845,-25.33797,4.03962,-0.96555,0.23547,-0.05204,0.01066,-0.00139,0.60873,112.07824,-9.62756,-0.53458,0.47217,-0.20415,0.06215,-0.01594,0.00255,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
82,2025-04-08,18:58:31.54,3,3,"Brady, Sam",1000255424,Left,LOY_LIO,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,2,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.71816,1.00994,2.227032,3023.735005,318.037417,4:30,5.84637,-1.62416,5.85764,-72.1176,-17.65241,17.73517,0.77578,1.92409,65.90163,-12.14551,5.416305,0.531167,,,,,,,,,,,,-8.29126,-8.93945,1.43257,50,5.88643,-4.71138,-105.42364,-0.32328,-9.01805,23.52098,-41.89711,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,23bf5260-14e6-11f0-a104-cf9a22b4e4f4,70.96159,,,6.81653,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:58:31.54,2025-04-08T18:58:31.5430000-07:00,2025-04-09T01:58:31.5430000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,4d56d1cb-119c-42ba-9260-7ab1ae76dc0c,54.65011,-106.45607,11.76049,5.86026,1.51574,-20.94855,1.63069,-4.31554,-4.50902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-04-08,18:58:53.16,3,4,"Brady, Sam",1000255424,Left,LOY_LIO,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,2,Top,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.41409,1.14137,1.990929,2633.791303,236.896713,2:00,5.3132,-2.11368,5.79566,-39.90274,8.05,9.53386,3.05051,0.53361,69.38144,-6.301646,3.696313,0.4984,,,,,,,,,,,,-4.12,4.25638,1.94415,50,5.3839,-4.26387,-112.07296,1.02553,-5.11031,24.93007,-26.89458,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,308e6f80-14e6-11f0-a104-cf9a22b4e4f4,75.62689,,,8.03265,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:58:53.16,2025-04-08T18:58:53.1600000-07:00,2025-04-09T01:58:53.1600000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,5a875468-3c0c-4429-b34d-bde65a2a0d88,54.70292,-113.11426,12.46504,5.3176,2.14889,-13.44729,2.11779,-4.05042,-2.55515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.92025,,0.729139,,-1.17346,2.75449,-0.70282,-1.45196,5.80012,-3.39026,,,,-1.44867,82.83331,-4.92195,5.81234,0.76885,-14.56814,-3.41687,-82.3099,12.84197,High,High,High,,,High,High,Medium
84,2025-04-08,18:59:26.82,3,5,"Brady, Sam",1000255424,Left,LOY_LIO,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,2,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.27556,1.656294,0.565,2706.153659,248.001394,2:15,5.29663,-2.08101,5.61407,-41.01494,6.34827,11.08575,3.42524,-0.6298,69.79898,-5.978628,2.543629,0.495327,,,,,,,,,,,,-5.34122,3.19177,2.02565,50,5.41256,-1.56434,-113.27465,1.96874,-6.74527,26.09464,-28.14327,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,44938ec0-14e6-11f0-a104-cf9a22b4e4f4,76.09607,,,8.47658,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,01:59:26.82,2025-04-08T18:59:26.8280000-07:00,2025-04-09T01:59:26.8280000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,55f5f164-842e-4e57-bfea-67a39d42f219,54.88365,-114.39415,13.04732,5.3022,3.17613,-14.07163,2.08655,-1.27496,-3.37263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-04-08,19:00:01.61,4,1,"Brady, Sam",1000255424,Left,LOY_LIO,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.22015,0.474477,0.004627,2744.043666,257.589707,2:30,5.30696,-2.45644,5.77631,-41.77798,4.97303,14.68288,2.26701,-1.22856,70.46473,-7.277855,2.636405,0.492115,,,,,,,,,,,,-7.43119,2.90666,2.44729,50,5.32144,-0.57863,-113.39994,-0.36942,-9.46969,24.87174,-28.47004,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,59540ec0-14e6-11f0-a104-cf9a22b4e4f4,76.5927,,,7.75542,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,02:00:01.61,2025-04-08T19:00:01.6120000-07:00,2025-04-09T02:00:01.6120000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,7bfe3e96-33c5-455d-bd86-0b7c7ebf50ea,54.7243,-114.43142,12.43587,5.31228,0.81128,-14.23502,2.46314,-0.1859,-4.73485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-04-08,19:00:21.47,4,2,"Brady, Sam",1000255424,Left,LOY_LIO,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.69521,1.135385,0.233203,2933.919,318.536843,4:30,5.83461,-1.91172,5.62357,-75.24453,-18.498,18.36025,0.62399,-0.16406,64.60161,-12.566143,3.529691,0.542177,,,,,,,,,,,,-9.23071,-9.21512,1.8797,50,5.88337,-1.07753,-103.91178,-0.28532,-9.70377,23.65345,-41.86142,LOY_LIO,SOU_TRO,LoyolaMarymount,D1,WCC,20250408-LoyolaMarymount-1,654a7f20-14e6-11f0-a104-cf9a22b4e4f4,69.52055,,,7.09361,,,,,,,573b5447-ee63-43cc-8a8e-84ac37940fd2,2025-04-09,02:00:21.47,2025-04-08T19:00:21.4790000-07:00,2025-04-09T02:00:21.4790000Z,,v3,471343,5047,08 April 2025 21:00-usc@loyolamary,"Savoie, Nate",10021358,Right,LOY_LIO,11fb1555-94ff-43a1-b3c6-3c42ba3ad489,54.88348,-105.01753,11.82673,5.85097,1.67161,-20.93071,1.91947,-0.6239,-4.85189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
