PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
142,2025-05-16,19:14:15.91,2,5,"Keshock, Cameron",1000107581,Right,SAM_BUL,"Brown, Ely",1000322118,Left,MER_BEA,Undefined,4,Bottom,1,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.48235,-0.505667,-4.267551,2354.584991,261.490834,2:45,5.58561,2.39511,6.51262,-27.74372,4.46484,21.12474,2.80829,0.232,83.09965,-5.758978,-0.440954,0.408467,93.46864,17.984346,-12.033186,3534.686019,105.64295,30.79732,-30.65159,284.54143,276.36705,-23.181297,3.266447,-12.56595,2.90299,-2.10506,50,5.53865,9.19817,-135.28093,-2.09896,-22.58734,37.76766,-26.95589,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,7cfb5d50-32ab-11f0-969a-ef023c5dc294,92.2778,35.09289,,10.3827,,,,0.55312,2.78481,-0.234,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:14:15.91,2025-05-16T19:14:15.9197184-04:00,2025-05-16T23:14:15.9197184Z,LineDrive,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Strand, Matthew",1000068590,Right,SAM_BUL,5f1bd587-02cc-45c2-8b50-80eb2ae62d95,53.98559,-136.38909,18.88383,5.58863,-1.30804,-13.47794,-2.38467,9.86092,-11.29367,133.31169,0.55303,127.52732,-25.52602,5.79416,-1.28669,0.27671,-0.05085,0.0062,-0.00034,2.785,42.31963,-14.25974,0.06505,0.24712,-0.11403,0.02884,-0.00352,0.00016,-0.23417,-27.17734,-5.47328,2.16198,-0.70957,0.2016,-0.04228,0.00523,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
143,2025-05-16,19:14:53.37,3,1,"Keshock, Cameron",1000107581,Right,SAM_BUL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,4,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.69767,-1.232599,-4.940774,2365.269741,245.314355,2:15,5.48824,2.60365,6.39937,-22.03552,10.13485,19.25517,2.51398,-0.34686,83.46247,-5.437039,-1.467256,0.408225,,,,,,,,,,,,-11.62426,6.08366,-2.25583,50,5.3896,10.85101,-135.3993,-3.60435,-21.03089,36.5649,-21.16735,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,935a9930-32ab-11f0-969a-ef023c5dc294,92.33251,,,10.23521,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:14:53.37,2025-05-16T19:14:53.3796352-04:00,2025-05-16T23:14:53.3796352Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Strand, Matthew",1000068590,Right,SAM_BUL,c88176a0-3e2c-4f54-95af-de4756e21fa9,54.0967,-136.50114,18.28245,5.48861,-2.9665,-10.58367,-2.59237,11.48475,-10.51544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-16,19:15:07.80,3,2,"Keshock, Cameron",1000107581,Right,SAM_BUL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,4,Bottom,2,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,93.39107,-0.513528,-3.545967,2318.260553,245.184703,2:15,5.38099,2.75543,6.52636,-22.35017,9.73052,18.32552,3.04643,1.02518,83.2903,-4.787476,-0.223414,0.407655,93.3685,11.218378,-38.322786,2113.378983,81.97228,11.1831,-73.35192,171.0891,169.05863,-43.862172,1.541412,-10.8654,5.63225,-2.51595,50,5.33572,7.62481,-135.30894,-1.88775,-19.61463,36.74879,-22.00648,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,9be6b570-32ab-11f0-969a-ef023c5dc294,92.46154,12.04109,,10.10077,,,,2.24214,3.12978,-0.96895,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:15:07.80,2025-05-16T19:15:07.8093312-04:00,2025-05-16T23:15:07.8093312Z,LineDrive,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Strand, Matthew",1000068590,Right,SAM_BUL,a9d3c00b-7db4-4523-adb0-4104d66fc4ec,53.97245,-136.38356,18.37439,5.38151,-1.24423,-11.00324,-2.74731,8.19838,-9.80732,94.457084,2.24214,105.38097,-24.73364,6.69436,-1.68515,0.38305,-0.08963,0.01816,-0.00205,3.12978,26.64159,-21.11011,1.93569,-0.21808,0.00323,0.00799,-0.00177,0.00013,-0.96895,-83.29296,3.74784,1.21549,-0.72262,0.25065,-0.0627,0.01037,-0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
145,2025-05-16,19:15:53.81,4,1,"Keshock, Cameron",1000107581,Right,SAM_BUL,"Frye, Bradley",1000077438,Right,MER_BEA,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.18023,0.43883,-2.375648,2580.273539,101.530527,9:30,5.50633,2.81837,5.78657,-37.13778,2.22378,-5.31851,2.82014,0.1637,77.68089,-6.382193,-3.327304,0.451552,,,,,,,,,,,,2.09374,1.38126,-2.61926,50,5.52014,5.28654,-122.2853,-0.3285,3.18987,22.72839,-30.06967,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,b7645e10-32ab-11f0-969a-ef023c5dc294,83.47316,,,6.49934,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:15:53.81,2025-05-16T19:15:53.8182656-04:00,2025-05-16T23:15:53.8182656Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Strand, Matthew",1000068590,Right,SAM_BUL,5750d102-49ae-4751-ad48-fcd254aed1f3,54.71492,-123.15852,11.3642,5.51057,0.82677,-15.03483,-2.82001,5.16398,1.59493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-16,19:16:09.63,4,2,"Keshock, Cameron",1000107581,Right,SAM_BUL,"Frye, Bradley",1000077438,Right,MER_BEA,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.38097,0.60058,-3.756711,1972.90912,271.145055,3:00,5.11705,2.98517,5.86545,-37.80069,0.93032,19.21064,2.52614,1.09116,77.54608,-6.385098,-0.316144,0.44792,91.78293,25.627457,-48.057806,3468.408084,68.02001,41.35117,-86.44748,290.6266,158.73778,-61.031363,3.437507,-11.06075,0.6126,-2.69204,50,5.14358,7.3633,-123.77886,0.01963,-17.01172,26.70003,-31.23183,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,c0c70430-32ab-11f0-969a-ef023c5dc294,84.14984,46.79639,,7.83489,,,,3.18971,2.73467,-0.9696,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:16:09.63,2025-05-16T19:16:09.6344576-04:00,2025-05-16T23:16:09.6344576Z,LineDrive,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Strand, Matthew",1000068590,Right,SAM_BUL,6df0743f-29ee-4c66-a73e-5c1115327091,54.63747,-124.77518,13.35001,5.12111,1.18506,-15.61592,-2.97865,7.9981,-8.50586,120.848184,3.18941,81.13335,-22.04621,5.38433,-1.39759,0.38301,-0.08457,0.01128,-0.00065,2.73547,58.19543,-22.31464,2.45331,-0.22036,-0.11067,0.04809,-0.00755,0.00044,-0.96961,-90.27866,8.76375,-2.04963,0.47179,-0.1074,0.02082,-0.00262,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
147,2025-05-16,19:16:29.75,4,3,"Keshock, Cameron",1000107581,Right,SAM_BUL,"Frye, Bradley",1000077438,Right,MER_BEA,Undefined,4,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.17596,-0.023599,-1.646257,2677.804864,65.684181,8:15,5.52042,2.76509,5.71182,-42.9705,-2.6624,-8.39457,1.91755,0.53137,77.14926,-7.860419,-3.149002,0.456949,89.78341,-24.565731,-59.593532,,,,,7.24206,5.57865,-37.973543,0.04055,3.90673,-1.09929,-2.62173,50,5.49116,3.79887,-120.94808,-1.52007,5.8292,21.97825,-33.81431,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,ccc563d0-32ab-11f0-969a-ef023c5dc294,82.48724,2.22418,,6.0267,,,,3.24619,2.22418,-0.25956,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:16:29.75,2025-05-16T19:16:29.7576960-04:00,2025-05-16T23:16:29.7576960Z,GroundBall,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Strand, Matthew",1000068590,Right,SAM_BUL,750d7032-108d-452a-afcd-b4a87c8de066,54.79255,-121.81585,10.98912,5.52482,-0.18497,-16.90715,-2.76717,3.56872,2.9146,180,3.24544,60.73171,,,,,,,,2.22486,-54.84986,,,,,,,,-0.25827,-103.48792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
148,2025-05-16,19:18:46.48,1,1,"Ackerman, Jess",1000133213,Left,MER_BEA,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,5,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32457,-0.650836,3.955328,2198.366058,111.0362,9:45,5.25013,-2.24549,6.23487,-25.71049,8.47697,-18.9634,2.50572,-0.17106,81.81652,-5.486441,0.53772,0.420828,,,,,,,,,,,,10.97808,4.94882,1.95877,50,5.18886,-8.25762,-130.91831,-2.3151,18.87566,30.04238,-23.66505,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,1e4c83a0-32ac-11f0-969a-ef023c5dc294,89.56728,,,8.50806,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:18:46.48,2025-05-16T19:18:46.4809472-04:00,2025-05-16T23:18:46.4809472Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,22b3d488-850d-4ba7-91ae-86ee6c0012d4,54.26506,-131.8934,15.02119,5.25154,-1.547,-11.83253,2.23673,-8.87028,9.43783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-05-16,19:18:56.69,1,2,"Ackerman, Jess",1000133213,Left,MER_BEA,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,5,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.81704,0.166551,3.727104,2532.035626,321.866586,4:45,5.14386,-2.51307,5.63802,-45.6229,-2.99295,3.4663,1.49767,1.25788,74.66891,-8.169101,4.344716,0.469925,,,,,,,,,,,,-0.61209,-1.11642,2.19358,50,5.12912,-7.86004,-118.51163,-1.23215,-0.86219,24.6673,-33.74664,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,24668e70-32ac-11f0-969a-ef023c5dc294,80.20944,,,7.14812,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:18:56.69,2025-05-16T19:18:56.6950912-04:00,2025-05-16T23:18:56.6950912Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,cd941854-7310-4c0d-a28e-fe845c6cd799,54.86221,-119.51938,12.33365,5.1513,0.14652,-16.87332,2.51397,-7.82482,-0.43109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-16,19:19:08.55,1,3,"Ackerman, Jess",1000133213,Left,MER_BEA,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,5,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.27693,-0.241236,3.492157,2542.05541,323.04016,4:45,5.17119,-2.33624,5.81469,-44.04085,-1.44232,2.09142,1.27639,1.08929,74.68896,-8.30401,3.866334,0.469752,,,,,,,,,,,,-0.06894,-0.24866,2.04856,50,5.12532,-7.27445,-117.87442,-1.96059,-0.09672,22.95561,-32.52301,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,2b74e450-32ac-11f0-969a-ef023c5dc294,80.23902,,,6.58797,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:19:08.55,2025-05-16T19:19:08.5544448-04:00,2025-05-16T23:19:08.5544448Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,72c9a152-b512-4401-8cd5-e482a7a6aea5,54.68644,-118.78358,11.4778,5.17746,-0.67251,-16.2615,2.33658,-7.27062,-0.04836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-05-16,19:19:20.46,1,4,"Ackerman, Jess",1000133213,Left,MER_BEA,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,5,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13889,0.320512,4.471924,2245.510609,142.902851,10:45,5.27525,-2.28241,6.15809,-17.92143,16.58784,-11.63847,4.07882,0.88759,81.36818,-3.116233,2.382852,0.422804,,,,,,,,,,,,7.31146,8.79205,1.94763,50,5.29032,-9.70533,-130.4835,0.23502,12.48823,29.83689,-17.15685,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,328b2970-32ac-11f0-969a-ef023c5dc294,89.1487,,,8.77072,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:19:20.46,2025-05-16T19:19:20.4670464-04:00,2025-05-16T23:19:20.4670464Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,c7f81edf-91f8-46f4-ace4-cf9d8a4c06d7,54.33921,-131.47198,14.91845,5.27312,0.80342,-8.57843,2.27601,-10.11905,6.24411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-16,19:19:33.41,1,5,"Ackerman, Jess",1000133213,Left,MER_BEA,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,5,Top,0,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.66172,-0.504948,3.731035,2258.96454,134.73202,10:30,5.22354,-2.47067,6.16757,-18.97895,15.11863,-14.0428,3.17454,-0.18966,81.80217,-4.132912,1.204753,0.420275,90.09124,32.904685,-41.017564,5627.404145,74.41636,63.45283,-81.00741,298.02562,129.31102,-58.165069,4.663435,8.42811,8.32284,2.1946,50,5.17553,-7.97965,-131.37907,-1.71294,14.55222,30.9813,-17.80359,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,3a3f0e20-32ac-11f0-969a-ef023c5dc294,89.68529,76.2764,,8.85955,,,,0.61574,3.31145,0.00929,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:19:33.41,2025-05-16T19:19:33.4126592-04:00,2025-05-16T23:19:33.4126592Z,FlyBall,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,2e7afa2c-6d07-40f4-8a88-79059c36f997,54.33181,-132.39664,15.49065,5.22219,-1.12819,-8.90179,2.46454,-8.45761,7.27611,137.670712,0.616,83.70238,-25.88011,7.38228,-1.95033,0.4909,-0.1063,0.01473,-0.00086,3.31305,71.74003,-19.48043,0.55402,0.49831,-0.28852,0.08031,-0.0109,0.00057,0.00796,-72.78051,5.47069,0.19163,-0.40212,0.13598,-0.02224,0.00135,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
153,2025-05-16,19:19:53.69,1,6,"Ackerman, Jess",1000133213,Left,MER_BEA,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,5,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.63606,-1.226374,3.730102,2315.501579,127.348665,10:15,5.23332,-2.12128,6.14117,-20.01808,12.87324,-15.26158,2.4292,0.05902,83.19015,-5.038931,0.984758,0.412774,,,,,,,,,,,,9.11355,7.40339,1.84427,50,5.12939,-8.08671,-134.13859,-3.49552,16.30337,33.92882,-18.93,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,46538dd0-32ac-11f0-969a-ef023c5dc294,91.31501,,,9.44592,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:19:53.69,2025-05-16T19:19:53.6974848-04:00,2025-05-16T23:19:53.6974848Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,1643ad09-b7a1-4812-8a65-bfd42f7bea9b,54.35768,-135.23632,16.96441,5.23258,-2.88305,-9.465,2.11444,-8.61419,8.15169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-16,19:20:09.71,1,7,"Ackerman, Jess",1000133213,Left,MER_BEA,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,5,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.79086,-0.295508,4.160288,2343.325122,126.509055,10:15,5.24179,-2.11468,6.07423,-18.23399,15.3169,-19.02107,3.44812,0.15666,82.38208,-3.791507,0.746168,0.416892,,,,,,,,,,,,11.0504,8.315,1.80165,50,5.20917,-8.82287,-132.86643,-1.22094,19.44027,32.68183,-17.54596,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,4fe3d3a0-32ac-11f0-969a-ef023c5dc294,90.41296,,,9.40878,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:20:09.71,2025-05-16T19:20:09.7148416-04:00,2025-05-16T23:20:09.7148416Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,6f2832c7-1f4f-41e2-8f9d-e8c714794da5,54.42369,-133.95013,16.34092,5.24001,-0.63913,-8.77298,2.1049,-9.46749,9.72013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-16,19:20:36.20,2,1,"Ackerman, Jess",1000133213,Left,MER_BEA,"Carr, Cade",1000090767,Right,SAM_BUL,Undefined,5,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.68749,0.563865,4.917839,1815.783137,111.37969,9:45,5.2948,-2.39735,5.8117,-32.97525,8.46859,-18.04017,3.07316,0.68372,75.054,-5.56451,1.70058,0.463342,,,,,,,,,,,,10.59091,4.58032,2.00386,50,5.32174,-9.56435,-119.63817,0.12316,15.26605,24.26181,-25.57184,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,5fb6bae0-32ac-11f0-969a-ef023c5dc294,81.34912,,,7.63349,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:20:36.20,2025-05-16T19:20:36.2041344-04:00,2025-05-16T23:20:36.2041344Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,7b0c672e-3fe8-41d7-a15d-7d566d43d10b,54.68809,-120.58513,12.13091,5.29746,1.12125,-12.78592,2.38879,-10.1602,7.63303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-16,19:20:50.32,2,2,"Ackerman, Jess",1000133213,Left,MER_BEA,"Carr, Cade",1000090767,Right,SAM_BUL,Undefined,5,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90149,-0.402203,1.261271,2197.842309,116.615256,10:00,5.26664,-2.31041,6.04784,-23.216,10.5017,-18.76462,2.95952,-2.70626,82.7907,-4.763357,-2.117366,0.417927,,,,,,,,,,,,9.96461,5.85815,2.22179,50,5.22288,-2.09783,-132.04681,-1.6847,17.50941,29.37454,-21.88031,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,6815d3b0-32ac-11f0-969a-ef023c5dc294,90.1891,,,8.11079,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:20:50.32,2025-05-16T19:20:50.3256064-04:00,2025-05-16T23:20:50.3256064Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,5467c8a5-9937-46f6-ac89-5425623e2a0a,54.45214,-133.03353,14.68727,5.26713,-0.94972,-10.94015,2.30214,-2.68599,8.7547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-16,19:21:06.71,2,3,"Ackerman, Jess",1000133213,Left,MER_BEA,"Carr, Cade",1000090767,Right,SAM_BUL,Undefined,5,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.03793,-0.527999,3.77519,1725.730925,83.149317,8:45,5.16496,-2.37614,5.60263,-41.07837,-0.91205,-18.36257,1.24776,-0.37687,76.98938,-8.037854,0.499179,0.456144,,,,,,,,,,,,10.36402,0.08594,2.06457,50,5.09301,-7.27987,-121.83482,-2.58248,15.54412,24.42227,-32.04513,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,71df51f0-32ac-11f0-969a-ef023c5dc294,82.63269,,,7.04855,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:21:06.71,2025-05-16T19:21:06.7165184-04:00,2025-05-16T23:21:06.7165184Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,cd9c6ccc-2c41-4650-b6e7-9529a9cfb98e,54.89981,-122.81308,12.21114,5.17074,-1.29888,-16.02257,2.36865,-7.90251,7.77206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-16,19:21:23.35,2,4,"Ackerman, Jess",1000133213,Left,MER_BEA,"Carr, Cade",1000090767,Right,SAM_BUL,Undefined,5,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.67634,-0.812112,5.007952,1719.442219,92.393824,9:00,5.10259,-2.32009,5.92186,-38.01026,2.13638,-19.77324,1.17849,0.69134,76.56118,-7.81542,1.469036,0.456033,,,,,,,,,,,,11.53662,1.72976,1.92935,50,5.01579,-9.83304,-121.16045,-2.98485,17.11502,24.11064,-29.60788,MER_BEA,SAM_BUL,MercerUniversity,D1,SOCON,20250516-MercerUniversity-1,7bc70690-32ac-11f0-969a-ef023c5dc294,82.65295,,,7.11516,,,,,,,e2fae3cd-0378-4a9c-9a76-8e5ef2f0b9c7,2025-05-16,23:21:23.35,2025-05-16T19:21:23.3502208-04:00,2025-05-16T23:21:23.3502208Z,,v3,471354,471431,16 May 2025 18:00-samford@mercer,"Thompson, Zack",1000220619,Right,MER_BEA,0e2d7c7d-d768-4ad5-902a-f4312cf027d8,54.58036,-122.06853,12.05532,5.1072,-1.86973,-14.80394,2.31183,-10.47765,8.55751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
