PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-03-07,15:50:49.98,1,2,"Strange, Brian",10061574,Right,SOU_RED,"Garis, Keegan",809132,Left,IND_SYC,Undefined,3,Top,0,1,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28898,-2.867882,-0.993524,2178.860847,190.233514,12:15,5.58412,1.48701,5.82424,-19.96698,14.96391,2.4702,1.25142,0.76913,81.50347,-6.638455,-0.550474,0.425379,,,,,,,,,,,,-1.57425,8.92989,-1.40725,50,5.33791,2.15847,-130.76315,-7.17751,-2.6838,31.53115,-16.9502,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,3b266030-fb9e-11ef-a4a5-b94d046b8fd1,88.60903,,,8.78551,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:50:49.98,2025-03-07T15:50:49.9815936-06:00,2025-03-07T21:50:49.9815936Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,45611527-6c31-48ce-bec0-2ad84bce1141,54.67054,-131.88456,15.76558,5.58246,-6.57467,-8.4751,-1.48571,2.25392,-1.3419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-03-07,15:51:06.07,1,3,"Strange, Brian",10061574,Right,SOU_RED,"Garis, Keegan",809132,Left,IND_SYC,Undefined,3,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.66045,-1.305766,-0.354934,2258.224464,214.604723,1:15,5.71162,1.40441,5.93704,-17.81938,16.55186,10.57052,3.01509,1.95601,81.78901,-4.710369,1.544285,0.421958,,,,,,,,,,,,-5.47418,9.23343,-1.38174,50,5.59744,0.34524,-131.49088,-3.5189,-9.45064,31.50418,-16.23344,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,44c1a280-fb9e-11ef-a4a5-b94d046b8fd1,89.32749,,,8.87144,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:51:06.07,2025-03-07T15:51:06.0740608-06:00,2025-03-07T21:51:06.0740608Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,dd37eac2-f1be-446d-abe8-66ea039db82c,54.55751,-132.57833,15.75209,5.70924,-2.95856,-8.11672,-1.39928,0.67145,-4.72532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-03-07,15:51:25.10,1,4,"Strange, Brian",10061574,Right,SOU_RED,"Garis, Keegan",809132,Left,IND_SYC,Undefined,3,Top,0,3,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.60398,-2.539668,-2.666621,2355.537723,210.856726,1:00,5.61441,1.28744,5.92397,-20.53363,14.46481,7.94158,1.54257,-0.52696,81.67172,-6.401615,-1.241669,0.42579,,,,,,,,,,,,-4.83398,8.50209,-1.07844,50,5.39933,5.70989,-129.86932,-6.40824,-8.21878,28.33593,-17.71871,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,501c4810-fb9e-11ef-a4a5-b94d046b8fd1,88.52348,,,7.93226,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:51:25.10,2025-03-07T15:51:25.1014144-06:00,2025-03-07T21:51:25.1014144Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,f8324b09-2ea6-4f00-b9f6-606357ce3db0,54.57309,-130.8633,14.16796,5.61323,-5.78669,-8.85935,-1.2838,5.9982,-4.10939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-03-07,15:51:39.18,1,5,"Strange, Brian",10061574,Right,SOU_RED,"Garis, Keegan",809132,Left,IND_SYC,Undefined,3,Top,0,3,1,Cutter,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.83804,-1.089491,-0.919733,2167.564629,176.667979,12:00,5.58938,1.45368,5.82323,-22.04438,13.38343,-0.71488,2.73922,0.53898,81.36777,-5.216529,-1.047901,0.428394,95.11008,36.681784,-9.263911,4100.120749,107.29328,75.69358,-24.25177,341.14387,338.13018,-17.146296,5.41574,0.11374,7.47867,-1.37806,50,5.4873,2.10154,-129.05369,-3.16882,0.19198,26.67583,-19.55238,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,587f0a60-fb9e-11ef-a4a5-b94d046b8fd1,87.9854,102.04842,,7.47028,,,,2.01533,2.94474,-0.5773,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:51:39.18,2025-03-07T15:51:39.1870976-06:00,2025-03-07T21:51:39.1870976Z,FlyBall,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,50f72a44-a276-4c36-bf00-afbab983828d,54.67572,-130.01658,13.33791,5.58895,-2.46306,-9.77619,-1.45379,2.09461,0.09599,154.018206,2.02482,110.22328,-23.41542,4.88815,-0.26924,-0.21223,0.06752,-0.00813,0.00036,2.94214,83.36466,-19.96242,1.21999,-0.05242,-0.06012,0.02727,-0.00452,0.00026,-0.57676,-18.0183,-3.06101,1.65593,-0.43213,0.07232,-0.00902,0.00088,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2025-03-07,15:52:12.56,2,1,"Strange, Brian",10061574,Right,SOU_RED,"Gipson, Eli",1000306966,Right,IND_SYC,Undefined,3,Top,1,0,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.49034,-1.068318,-2.577316,2348.805504,203.840197,12:45,5.61303,1.39363,5.82037,-16.48115,17.53044,7.19725,3.24523,-0.40442,82.28782,-4.231277,-1.289128,0.419744,,,,,,,,,,,,-4.46311,9.61398,-1.18679,50,5.51589,5.63731,-132.51898,-2.95199,-7.81647,32.31825,-15.33665,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,6c5ec750-fb9e-11ef-a4a5-b94d046b8fd1,89.79859,,,9.20252,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:52:12.56,2025-03-07T15:52:12.5602304-06:00,2025-03-07T21:52:12.5602304Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,a6c9bced-5a22-48a4-9d4d-7e0232c146fb,54.67363,-133.65391,16.15912,5.6101,-2.41341,-7.66832,-1.38958,5.9118,-3.90824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-03-07,15:52:27.38,2,2,"Strange, Brian",10061574,Right,SOU_RED,"Gipson, Eli",1000306966,Right,IND_SYC,Undefined,3,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38653,-1.751453,-2.065765,2505.546894,79.771154,8:45,5.67788,1.39115,5.18259,-43.11105,-1.33595,-15.21572,0.43584,-1.82126,76.26827,-9.536524,-4.763362,0.46519,,,,,,,,,,,,6.92666,0.32886,-1.18724,50,5.48249,5.01485,-120.79419,-5.30496,10.11214,26.14906,-31.69397,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,75442720-fb9e-11ef-a4a5-b94d046b8fd1,81.02596,,,7.11826,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:52:27.38,2025-03-07T15:52:27.3815040-06:00,2025-03-07T21:52:27.3815040Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,b0e4164e-fbcb-4456-880b-b55f3d912e14,55.31574,-121.93949,13.07453,5.68444,-3.9168,-15.84698,-1.39719,4.57194,5.05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-07,15:52:43.06,2,3,"Strange, Brian",10061574,Right,SOU_RED,"Gipson, Eli",1000306966,Right,IND_SYC,Undefined,3,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83682,-1.344331,-1.597558,2580.52662,76.068759,8:30,5.63971,1.46783,5.28349,-44.74605,-2.34095,-15.55784,0.6477,-1.3293,75.25807,-9.462332,-4.362993,0.468684,,,,,,,,,,,,7.19874,-0.20949,-1.31068,50,5.4849,4.01886,-119.97901,-4.46696,10.29889,27.22165,-32.47374,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,7e99fc00-fb9e-11ef-a4a5-b94d046b8fd1,80.42181,,,7.57875,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:52:43.06,2025-03-07T15:52:43.0606336-06:00,2025-03-07T21:52:43.0606336Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,56372042-8fc5-4c53-8473-9a006db184ff,55.2134,-121.15608,13.61083,5.64769,-3.06278,-16.23687,-1.47483,3.57354,5.14944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-03-07,15:53:00.14,2,4,"Strange, Brian",10061574,Right,SOU_RED,"Gipson, Eli",1000306966,Right,IND_SYC,Undefined,3,Top,1,2,1,Cutter,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.97975,-1.987267,-2.054402,2255.1659,193.81416,12:30,5.64894,1.33173,5.62409,-22.9819,12.10524,2.68811,1.87742,-0.36216,81.97022,-6.266807,-1.574465,0.42633,47.51032,-53.909082,-87.145791,,,,,2.98553,2.75785,-20.550878,0.034648,-1.98165,7.07418,-1.1584,50,5.46484,4.564,-130.46961,-5.31705,-3.39494,29.01298,-20.05475,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,88bb8550-fb9e-11ef-a4a5-b94d046b8fd1,88.4115,1.96336,,8.00953,,,,2.72427,1.96336,0.38142,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:53:00.14,2025-03-07T15:53:00.1430016-06:00,2025-03-07T21:53:00.1430016Z,GroundBall,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,45a637ea-3bd9-40b4-b334-d22aba23a801,54.87448,-131.5491,14.50649,5.64879,-4.57087,-10.02738,-1.33056,4.69031,-1.69747,,2.72419,2.05689,,,,,,,,1.96535,-56.66551,,,,,,,,0.38286,-41.25621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
91,2025-03-07,15:53:32.14,3,1,"Strange, Brian",10061574,Right,SOU_RED,"Roell, Mason",10310935,Right,IND_SYC,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.39751,-1.548145,-1.556071,2249.245074,215.672908,1:15,5.7943,1.04975,5.88066,-15.59328,18.55682,12.38359,3.05625,0.63627,81.82978,-4.565303,0.665594,0.420598,,,,,,,,,,,,-6.78063,10.34056,-0.93087,50,5.6603,3.03241,-132.39169,-4.00482,-11.78498,33.73066,-14.20175,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,9bd09f40-fb9e-11ef-a4a5-b94d046b8fd1,89.61627,,,9.56774,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:53:32.14,2025-03-07T15:53:32.1400320-06:00,2025-03-07T21:53:32.1400320Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,d8f7b8d5-910f-45f5-8da8-f56666617822,54.61278,-133.56176,16.86533,5.79067,-3.51218,-7.10087,-1.04315,3.44121,-5.89249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-03-07,15:53:45.63,3,2,"Strange, Brian",10061574,Right,SOU_RED,"Roell, Mason",10310935,Right,IND_SYC,Undefined,3,Top,2,0,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53852,-2.546722,-3.016821,2328.757271,186.428959,12:15,5.52837,1.27516,5.56842,-23.27387,11.63946,1.17587,1.20505,-1.44755,82.30249,-6.867877,-2.807384,0.425272,,,,,,,,,,,,-1.50536,7.01603,-1.01569,50,5.2934,6.85338,-131.04579,-6.64867,-2.59585,29.85461,-20.0756,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,a3daba40-fb9e-11ef-a4a5-b94d046b8fd1,88.63131,,,8.23604,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:53:45.63,2025-03-07T15:53:45.6336896-06:00,2025-03-07T21:53:45.6336896Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,63ee578b-854c-4d27-8a24-447fea273148,54.9278,-132.16367,14.92731,5.52828,-5.89696,-10.0378,-1.27413,6.95057,-1.29792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-03-07,15:54:00.12,3,3,"Strange, Brian",10061574,Right,SOU_RED,"Roell, Mason",10310935,Right,IND_SYC,Undefined,3,Top,2,1,1,Cutter,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,89.78652,-1.025376,-1.372775,2276.317215,177.45186,12:00,5.62798,1.57301,5.67714,-22.72706,12.53414,-0.50366,2.77779,0.25105,81.37714,-5.28351,-1.462798,0.427386,101.31716,9.169917,-1.634671,1199.558346,109.98955,10.80708,1.49599,193.82522,193.82522,2.575752,1.570359,-0.16583,7.03839,-1.45695,50,5.52746,3.14279,-130.22947,-3.09409,-0.2819,29.961,-20.21036,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,ac7e5620-fb9e-11ef-a4a5-b94d046b8fd1,88.19303,10.96737,,8.40938,,,,1.7363,2.66584,-0.22853,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:54:00.12,2025-03-07T15:54:00.1251328-06:00,2025-03-07T21:54:00.1251328Z,LineDrive,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,8bb184e3-f5a2-4eac-b5ee-b90d9f388179,54.82001,-131.3337,14.9805,5.62777,-2.34923,-10.10518,-1.57297,3.15318,-0.14095,258.889573,1.73629,146.64054,-20.46799,4.16435,-0.94449,0.27133,-0.06803,0.0024,0.00214,2.66585,23.6796,-17.54115,0.92221,0.1379,-0.23236,0.11219,-0.02032,0.00029,-0.22851,-4.18787,9.94888,-3.56122,1.39581,-0.69064,0.25618,-0.04033,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
94,2025-03-07,15:54:40.91,4,1,"Strange, Brian",10061574,Right,SOU_RED,"Henderson, Zach",1000362325,Left,IND_SYC,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.06091,-0.714224,-0.754735,2284.188149,211.591613,1:00,5.7037,1.36041,5.94639,-15.31922,18.11812,10.38406,3.76455,1.52567,82.63838,-3.67925,1.110872,0.416186,,,,,,,,,,,,-5.4978,9.82961,-1.30575,50,5.63819,1.28465,-133.47698,-2.08032,-9.74447,33.42942,-14.75175,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,c4b474e0-fb9e-11ef-a4a5-b94d046b8fd1,90.56636,,,9.42253,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:54:40.91,2025-03-07T15:54:40.9184256-06:00,2025-03-07T21:54:40.9184256Z,,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,0da64629-02d7-4cd8-82b3-14e8e7dfa1ff,54.54699,-134.61096,16.71471,5.70027,-1.57991,-7.37587,-1.35494,1.6152,-4.87223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-03-07,15:54:59.04,4,2,"Strange, Brian",10061574,Right,SOU_RED,"Henderson, Zach",1000362325,Left,IND_SYC,Undefined,3,Top,2,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.41,-0.146571,-0.78145,2558.267424,97.056874,9:15,5.52271,1.71546,4.96287,-40.58719,3.75528,-17.44828,2.00197,-0.47684,73.6774,-7.537216,-3.861631,0.479271,80.27692,47.68921,7.394808,,109.23924,98.62811,12.91464,256.13717,253.50149,5.376112,5.325547,8.43359,2.32547,-1.62455,50,5.47544,2.35303,-117.93592,-1.78012,11.66851,26.11957,-28.95657,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,cf9d1ec0-fb9e-11ef-a4a5-b94d046b8fd1,78.64531,105.4616,,7.7326,,,,1.90748,2.28782,0.47154,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:54:59.04,2025-03-07T15:54:59.0404096-06:00,2025-03-07T21:54:59.0404096Z,FlyBall,v3,471444,471319,,"McGahan, Shea",802002,Right,SOU_RED,45b27be2-a5da-419b-a94d-42150fbb0ed3,55.53548,-119.15557,13.05979,5.527,-0.428,-14.47828,-1.7217,1.80818,5.83426,178.398473,1.91378,78.45728,-18.06385,4.71244,-0.39965,-0.19922,0.08059,-0.01181,0.00063,2.27491,87.30866,-22.30652,2.747,-0.93624,0.27358,-0.04116,0.00192,6E-05,0.47347,10.16019,-2.68323,0.41822,0.11048,-0.0901,0.02432,-0.00305,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
96,2025-03-07,15:57:07.26,1,1,"McEwen, Max",809124,Right,IND_SYC,"McGahan, Shea",802002,Right,SOU_RED,Undefined,3,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.36539,-0.926414,-3.452115,2519.055931,66.963988,8:15,5.38743,2.61452,5.07093,-48.22203,-2.54591,-9.10902,0.49383,-1.40319,73.68944,-9.576226,-5.060134,0.486425,,,,,,,,,,,,3.63067,-0.63898,-2.27908,50,5.26094,7.30982,-115.06437,-3.59962,4.8873,20.53881,-33.0342,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,1c149ee0-fb9f-11ef-a4a5-b94d046b8fd1,77.48865,,,5.67594,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:57:07.26,2025-03-07T15:57:07.2683008-06:00,2025-03-07T21:57:07.2683008Z,,v3,471444,471319,,"Martinez, Jeremy",1000317474,Right,IND_SYC,88504e3b-da9b-4a88-9f0d-15cba7f625bb,55.43013,-116.0296,10.26941,5.39363,-2.04718,-16.5171,-2.6172,7.08014,2.44365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-03-07,15:57:22.08,1,2,"McEwen, Max",809124,Right,IND_SYC,"McGahan, Shea",802002,Right,SOU_RED,Undefined,3,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.75494,-2.392607,-3.900953,2279.872919,216.874414,1:15,5.53353,2.12632,5.60417,-16.34312,18.87875,13.11827,1.93162,-0.42767,81.08158,-5.534225,-1.566315,0.427147,,,,,,,,,,,,-7.85126,10.69875,-1.80019,50,5.31792,8.31497,-131.03663,-5.95701,-13.35956,33.20131,-13.96929,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,24c7f230-fb9f-11ef-a4a5-b94d046b8fd1,88.2423,,,9.67337,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:57:22.08,2025-03-07T15:57:22.0896768-06:00,2025-03-07T21:57:22.0896768Z,,v3,471444,471319,,"Martinez, Jeremy",1000317474,Right,IND_SYC,f3fdea3c-d878-4e97-b8bc-396f787c33b2,54.88792,-132.26931,16.60065,5.52946,-5.43837,-6.98465,-2.11811,8.81097,-6.67978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-03-07,15:57:36.57,1,3,"McEwen, Max",809124,Right,IND_SYC,"McGahan, Shea",802002,Right,SOU_RED,Undefined,3,Bottom,0,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.12073,-1.773991,-3.038246,2270.650773,208.697006,1:00,5.56674,2.20283,5.27982,-14.87387,20.03891,10.28367,2.65831,0.20372,82.21832,-4.617902,-1.217095,0.425269,99.34356,-0.314998,-18.310736,2012.022496,,,,45.32957,45.09763,-18.119811,0.314349,-6.10788,10.94843,-1.93337,50,5.39448,6.52112,-131.87014,-4.55065,-10.63058,31.0786,-13.11868,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,2d7e52c0-fb9f-11ef-a4a5-b94d046b8fd1,88.632,2.92495,,8.9024,,,,1.61389,2.92495,-0.33281,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:57:36.57,2025-03-07T15:57:36.5778432-06:00,2025-03-07T21:57:36.5778432Z,GroundBall,v3,471444,471319,,"Martinez, Jeremy",1000317474,Right,IND_SYC,d715523e-64bf-4fd3-97b5-e4ca13f1db75,55.2173,-133.09405,15.5393,5.56352,-4.03402,-6.55934,-2.19842,6.93976,-5.31529,2.11175,1.61728,138.18051,-19.99523,,,,,,,2.93156,-1.0815,-26.2909,,,,,,,-0.33376,-45.73478,6.20985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2025-03-07,15:58:12.54,2,1,"McEwen, Max",809124,Right,IND_SYC,"Opoien, Jack",1000216622,Right,SOU_RED,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.29591,-1.58604,-4.121409,2368.159396,223.61291,1:30,5.63882,1.98838,5.58409,-16.10269,18.37288,16.30946,2.81158,-0.50794,82.23994,-4.666538,-1.220893,0.422598,,,,,,,,,,,,-9.44504,10.10918,-1.64421,50,5.49192,8.75159,-132.01856,-4.14583,-16.47142,31.21769,-14.54444,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,42ef0ff0-fb9f-11ef-a4a5-b94d046b8fd1,89.19228,,,9.05597,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:58:12.54,2025-03-07T15:58:12.5468160-06:00,2025-03-07T21:58:12.5468160Z,,v3,471444,471319,,"Martinez, Jeremy",1000317474,Right,IND_SYC,ca24e745-acc7-4c44-be91-c376481f40df,54.91127,-133.17484,15.60884,5.6355,-3.60712,-7.27222,-1.97966,9.36167,-8.23571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-03-07,15:58:26.33,2,2,"McEwen, Max",809124,Right,IND_SYC,"Opoien, Jack",1000216622,Right,SOU_RED,Undefined,3,Bottom,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.44003,0.217083,-0.946696,2516.498147,85.916728,8:45,5.40802,2.72108,4.99966,-44.98278,0.1474,-19.49922,1.86442,0.20234,73.25228,-7.93871,-4.391201,0.48351,,,,,,,,,,,,9.30359,0.50634,-2.61376,50,5.39281,2.76716,-116.59836,-1.21376,12.65366,24.3862,-31.48538,SOU_RED,IND_SYC,SEMissouriState,D1,OVC,20250307-SEMissouriState-1,4b3633f0-fb9f-11ef-a4a5-b94d046b8fd1,77.95594,,,7.18775,,,,,,,26a9b17f-4fa9-477f-94b2-2383cf5d571d,2025-03-07,21:58:26.33,2025-03-07T15:58:26.3394816-06:00,2025-03-07T21:58:26.3394816Z,,v3,471444,471319,,"Martinez, Jeremy",1000317474,Right,IND_SYC,21c62e21-633b-4441-a425-68b379206434,55.49842,-117.74272,12.1931,5.4151,0.26375,-15.74269,-2.72969,2.17336,6.32683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
