PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2025-05-16,13:36:21.16,1,2,"Ehmke, Aric",824469,Right,UWM_PAN,"Lauinger, John",1000315105,Right,OAK_GOL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.73275,-2.12203,-3.500353,2212.701826,211.523914,1:00,5.73642,2.6791,5.06941,-16.17871,23.52844,13.39072,2.38276,0.49053,76.70146,-5.258504,-1.139683,0.45353,,,,,,,,,,,,-7.84028,12.84213,-2.35731,50,5.52294,7.00923,-125.03492,-5.08659,-12.02634,32.5007,-12.47528,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,a9fff080-3284-11f0-9807-c9ff3b8a6087,83.10912,,,10.0313,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:36:21.16,2025-05-16T13:36:21.1662848-05:00,2025-05-16T18:36:21.1662848Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,5bdc85eb-eccc-4fec-afab-5dcc7ba3f57b,55.42265,-126.43658,16.25035,5.73071,-4.54857,-6.23764,-2.67079,7.5279,-6.01317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-16,13:36:37.73,1,3,"Ehmke, Aric",824469,Right,UWM_PAN,"Lauinger, John",1000315105,Right,OAK_GOL,Undefined,2,Bottom,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.47774,-0.99435,-4.775411,2141.262478,226.999394,1:30,5.71332,2.6085,5.60448,-23.08773,15.14599,14.82438,2.85777,-0.62445,78.40194,-5.323432,-2.141834,0.445036,,,,,,,,,,,,-8.86705,8.33882,-2.20848,50,5.61322,9.80301,-125.05179,-2.91691,-13.95392,26.67824,-19.05138,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,b3dccfb0-3284-11f0-9807-c9ff3b8a6087,84.69531,,,8.0758,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:36:37.73,2025-05-16T13:36:37.7345536-05:00,2025-05-16T18:36:37.7345536Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,02bf15f4-3c46-47b9-b00a-bb769200b563,54.89362,-126.09146,13.33912,5.71242,-2.17446,-9.52569,-2.60111,10.3468,-6.97696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-05-16,13:36:55.00,1,4,"Ehmke, Aric",824469,Right,UWM_PAN,"Lauinger, John",1000315105,Right,OAK_GOL,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.11971,-0.940879,-4.466565,1686.571127,244.252281,2:15,5.37553,2.87622,5.57484,-35.44376,8.50292,14.19213,1.54032,-0.12153,73.06632,-7.504111,-1.942419,0.477127,,,,,,,,,,,,-8.62245,5.09725,-2.50031,50,5.27146,8.57646,-117.22128,-3.08815,-11.78065,25.89038,-25.20978,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,be452600-3284-11f0-9807-c9ff3b8a6087,78.99867,,,8.0534,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:36:55.00,2025-05-16T13:36:55.0090000-05:00,2025-05-16T18:36:55.0090000Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,68efbaad-7f72-4bc0-8f5f-0ae2b5f2265f,54.92246,-118.3035,12.94519,5.37852,-2.03438,-12.60489,-2.86909,9.06889,-5.89032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.70352,,,0.946362,,,,0.48748,5.63296,5.40955,68.48844,9.76386,-56.31001,0.52728,76.32538,-4.74896,5.69209,18.99214,-15.49199,5.3517,-70.66413,5.79192,High,High,High,,,High,Medium,High
57,2025-05-16,13:37:33.47,2,1,"Ehmke, Aric",824469,Right,UWM_PAN,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.45676,4.479718,-1.220673,2001.084436,62.979451,8:00,5.54296,3.06703,4.84538,-63.26893,-4.57398,-13.42749,4.52145,0.7922,63.77806,-7.019306,-3.578524,0.551406,,,,,,,,,,,,6.06772,-3.03839,-2.93443,50,5.93345,2.73589,-103.04506,5.93491,6.35657,21.21944,-35.3571,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,d521f650-3284-11f0-9807-c9ff3b8a6087,68.35694,,,7.6787,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:37:33.47,2025-05-16T13:37:33.4758400-05:00,2025-05-16T18:37:33.4758400Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,5e9cd147-cc35-4096-9035-91a1ab54faec,55.65144,-104.20233,10.60972,5.55719,7.86322,-17.67855,-3.07419,2.38922,3.17829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-16,13:37:52.18,2,2,"Ehmke, Aric",824469,Right,UWM_PAN,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.04635,-1.716548,-4.987164,2153.049487,221.004574,1:15,5.53198,2.96987,5.27042,-21.59478,17.21922,13.64587,2.11336,-0.58955,77.84568,-5.785536,-2.579487,0.4484,,,,,,,,,,,,-8.45311,9.59473,-2.52315,50,5.35926,10.32663,-125.51377,-4.47708,-13.2093,30.24144,-17.18082,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,e03ad7f0-3284-11f0-9807-c9ff3b8a6087,84.05987,,,9.20068,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:37:52.18,2025-05-16T13:37:52.1871360-05:00,2025-05-16T18:37:52.1871360Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,7c511af5-94ce-4789-9ade-be79a19f0383,55.22508,-126.76646,15.12072,5.52997,-3.7654,-8.59041,-2.96224,10.8738,-6.60465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-16,13:38:08.79,2,3,"Ehmke, Aric",824469,Right,UWM_PAN,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,2,Bottom,1,1,1,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,89.14468,-1.789292,-4.026399,2143.283375,220.947479,1:15,5.68052,3.0079,5.21732,-18.51131,18.53859,14.8108,2.45076,0.44994,79.56243,-5.307552,-1.409946,0.438092,,,,,,,,,,,,-8.78591,10.27386,-2.64723,50,5.50185,8.37169,-128.69719,-4.62646,-14.39836,32.40551,-15.33721,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,ea3af690-3284-11f0-9807-c9ff3b8a6087,86.0378,,,9.58225,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:38:08.79,2025-05-16T13:38:08.7940096-05:00,2025-05-16T18:38:08.7940096Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,92a0a0f5-6b36-475e-b783-026a7b4fd7e3,55.27978,-130.01982,16.20276,5.67791,-4.00047,-7.66861,-3.00092,8.95936,-7.19918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-16,13:38:31.14,2,4,"Ehmke, Aric",824469,Right,UWM_PAN,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.07894,-0.378558,-3.811141,1694.944618,217.283253,1:15,5.42865,2.95996,5.60902,-28.31175,13.71705,9.42343,2.71519,0.18251,75.07595,-5.638677,-2.134065,0.4666,93.74228,26.072518,21.67378,2146.505233,101.6206,46.40813,42.1091,338.49496,330.77822,24.179405,4.081764,-5.873,7.45225,-2.64004,50,5.37802,7.55402,-118.96562,-1.68327,-8.41837,22.78005,-21.49198,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,f7911e00-3284-11f0-9807-c9ff3b8a6087,80.78102,58.12381,,7.003,,,,2.6424,2.89366,-0.21282,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:38:31.14,2025-05-16T13:38:31.1428096-05:00,2025-05-16T18:38:31.1428096Z,FlyBall,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,532b2bd9-49ba-4eeb-af30-01f03f3b782f,54.8918,-119.89867,11.39003,5.42893,-0.80298,-10.74599,-2.9565,7.89883,-4.20918,206.499482,2.64257,114.76517,-21.19174,5.70659,-1.4176,0.35179,-0.08256,0.01318,-0.0009,2.89476,60.39451,-17.73229,0.27542,0.56439,-0.3427,0.10757,-0.01679,0.00102,-0.21268,45.60799,-3.76529,-0.04037,0.19221,-0.05679,0.00697,0.00013,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-05-16,13:39:04.68,3,1,"Ehmke, Aric",824469,Right,UWM_PAN,"Hain, Carter",1000121335,Right,OAK_GOL,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46204,-2.811757,-3.985407,2141.878677,228.22695,1:30,5.75262,2.79308,5.39362,-19.88781,16.96265,17.53808,1.4516,0.51342,80.2657,-6.542095,-0.874849,0.436911,,,,,,,,,,,,-9.95796,9.72745,-2.44941,50,5.48725,8.11713,-127.88739,-6.94669,-16.37838,28.06619,-16.17479,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,0b740f40-3285-11f0-9807-c9ff3b8a6087,86.27032,,,8.19635,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:39:04.68,2025-05-16T13:39:04.6827008-05:00,2025-05-16T18:39:04.6827008Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,bb02552a-97c4-439c-a497-fee734d8f76b,55.10517,-129.0029,14.03309,5.75058,-6.30381,-8.0874,-2.78496,8.7681,-8.18919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-05-16,13:39:18.86,3,2,"Ehmke, Aric",824469,Right,UWM_PAN,"Hain, Carter",1000121335,Right,OAK_GOL,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.20061,-2.666871,-4.878641,2270.789695,210.756126,1:00,5.78857,2.84526,5.17999,-14.5456,22.12844,12.38552,2.05615,-0.72422,80.65184,-5.449025,-2.697505,0.435864,,,,,,,,,,,,-7.59835,12.17453,-2.40022,50,5.52913,10.40532,-128.72369,-6.44365,-12.64937,28.66968,-11.90644,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,13fe56c0-3285-11f0-9807-c9ff3b8a6087,86.47756,,,8.54877,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:39:18.86,2025-05-16T13:39:18.8666368-05:00,2025-05-16T18:39:18.8666368Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,637fde7c-9b77-49c2-a881-ae2b1249cfe7,55.31742,-129.9026,14.33484,5.78403,-5.95405,-5.95322,-2.83878,10.92547,-6.32469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-16,13:39:33.71,3,3,"Ehmke, Aric",824469,Right,UWM_PAN,"Hain, Carter",1000121335,Right,OAK_GOL,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.80356,-1.736386,-3.805017,1764.806358,214.649515,1:15,5.41032,2.92121,5.42489,-28.7038,15.2743,9.5167,1.38785,0.14502,73.62596,-7.056566,-2.11625,0.477298,,,,,,,,,,,,-5.9078,8.63839,-2.58999,50,5.23631,7.39087,-116.93231,-4.46403,-8.13506,23.17175,-20.27896,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,1cdfbef0-3285-11f0-9807-c9ff3b8a6087,78.97044,,,7.1776,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:39:33.71,2025-05-16T13:39:33.7163264-05:00,2025-05-16T18:39:33.7163264Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,8daac0bd-eb36-4fab-8811-f923bc42a5c2,55.07363,-117.93343,11.58587,5.41024,-3.58789,-10.13948,-2.9169,7.74234,-4.06753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-16,13:39:49.59,3,4,"Ehmke, Aric",824469,Right,UWM_PAN,"Hain, Carter",1000121335,Right,OAK_GOL,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.91845,-1.54825,-3.1015,2374.29845,207.947328,1:00,5.96618,2.69003,5.38801,-12.60717,22.29777,11.16827,3.46193,0.71084,82.01573,-3.99813,-1.120153,0.425221,,,,,,,,,,,,-6.52374,11.99386,-2.42061,50,5.81923,6.60509,-131.59033,-3.89677,-11.31943,30.64665,-11.3634,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,2651f570-3285-11f0-9807-c9ff3b8a6087,88.64196,,,8.90272,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:39:49.59,2025-05-16T13:39:49.5975936-05:00,2025-05-16T18:39:49.5975936Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Otto, Thomas",1000077032,Right,UWM_PAN,8826dcd9-6b9d-4ddf-bdda-4ff9e8d2d246,55.10905,-132.77487,15.32333,5.96136,-3.45756,-5.6817,-2.68437,7.0426,-5.65971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-16,13:42:01.51,1,1,"Garman, Grant",10055577,Left,OAK_GOL,"Horn, Bradyn",10054740,Right,UWM_PAN,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.58884,-0.452166,2.931585,2230.891982,122.194679,10:00,5.25559,-1.93345,5.41536,-25.85702,12.54091,-17.7634,2.67667,-0.66495,78.26662,-5.271957,-0.225027,0.44599,,,,,,,,,,,,9.76123,6.83666,1.68519,50,5.19772,-5.62763,-125.411,-1.87466,15.38161,27.86409,-21.40089,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,74d76e00-3285-11f0-9807-c9ff3b8a6087,84.51408,,,8.32222,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:42:01.51,2025-05-16T13:42:01.5125504-05:00,2025-05-16T18:42:01.5125504Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Clark, Ben",10098571,Right,OAK_GOL,29e889cd-db01-493f-9beb-8c844e08a958,55.08239,-126.53518,13.93204,5.25594,-1.01124,-10.70045,1.92475,-6.24821,7.6908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-16,13:42:12.72,1,2,"Garman, Grant",10055577,Left,OAK_GOL,"Horn, Bradyn",10054740,Right,UWM_PAN,Undefined,3,Top,0,0,1,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,76.45983,0.233182,2.248962,2527.356045,276.148991,3:15,4.96417,-2.26344,4.843,-49.83912,0.89134,9.13217,1.03186,0.62802,69.15031,-8.792563,3.856273,0.512632,89.50415,-8.780543,-54.857181,,,,,9.98572,9.98572,-43.592385,0.058862,-3.76532,0.84079,2.03259,50,4.94479,-4.71539,-110.61671,-1.29916,-4.56912,23.52647,-31.15376,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,7ba95720-3285-11f0-9807-c9ff3b8a6087,73.52727,1.18057,,7.30953,,,,2.83275,1.18057,-0.6354,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:42:12.72,2025-05-16T13:42:12.7236096-05:00,2025-05-16T18:42:12.7236096Z,GroundBall,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Clark, Ben",10098571,Right,OAK_GOL,4ee41b20-fd04-49c3-b9c5-271651a201ec,55.65615,-111.81321,11.76324,4.97057,0.28525,-15.57688,2.2665,-4.48302,-2.28456,180,2.83212,74.74345,,,,,,,,1.18074,-20.0566,,,,,,,,-0.6345,-106.18041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
67,2025-05-16,13:42:34.26,1,3,"Garman, Grant",10055577,Left,OAK_GOL,"Horn, Bradyn",10054740,Right,UWM_PAN,Undefined,3,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95624,3.354012,4.6636,2162.564152,117.110542,10:00,5.16189,-2.25854,5.43349,-27.21167,14.21749,-24.14115,6.04935,0.10686,73.91321,-1.808777,0.390207,0.46326,,,,,,,,,,,,13.7495,6.25941,1.86111,50,5.44242,-8.8496,-122.13941,6.31508,19.90222,33.40326,-23.1136,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,885b4f50-3285-11f0-9807-c9ff3b8a6087,81.3635,,,11.04304,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:42:34.26,2025-05-16T13:42:34.2633472-05:00,2025-05-16T18:42:34.2633472Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Clark, Ben",10098571,Right,OAK_GOL,87b00cef-32b8-4dd9-89f8-70a2bef02a07,55.05767,-123.51486,16.70163,5.16279,7.26683,-11.5568,2.24239,-9.66911,9.95111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-16,13:42:49.24,1,4,"Garman, Grant",10055577,Left,OAK_GOL,"Horn, Bradyn",10054740,Right,UWM_PAN,Undefined,3,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75106,1.979063,2.67031,2020.17556,83.224463,8:45,3.79554,-3.03766,5.16001,-45.009,-0.97039,-22.47395,1.91042,-2.39515,73.08361,-6.266812,-1.306208,0.477626,,,,,,,,,,,,11.97548,-0.6076,2.8059,50,3.94662,-4.5197,-118.20171,2.42954,16.5488,27.41209,-33.01369,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,914d5950-3285-11f0-9807-c9ff3b8a6087,78.91618,,,8.66744,,,,,,,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:42:49.24,2025-05-16T13:42:49.2476416-05:00,2025-05-16T18:42:49.2476416Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Clark, Ben",10098571,Right,OAK_GOL,b976ec1d-672e-48dd-a6d9-1bd312b5a33b,55.33801,-119.43323,13.70605,3.80416,3.91272,-16.50685,3.02565,-5.26317,8.2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-16,13:43:06.48,1,5,"Garman, Grant",10055577,Left,OAK_GOL,"Horn, Bradyn",10054740,Right,UWM_PAN,Undefined,3,Top,0,2,2,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,87.71443,-0.439642,2.752598,2236.877574,133.309628,10:30,5.2377,-2.01102,5.4886,-23.76903,13.45284,-12.90812,2.84516,-0.50953,79.4435,-4.884027,0.456065,0.439107,74.82277,51.636726,62.428483,4374.320046,,,,,56.14964,,,7.34705,7.28835,1.77877,50,5.18336,-5.54512,-127.11448,-1.77797,11.91626,28.17998,-20.353,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,9ba7f400-3285-11f0-9807-c9ff3b8a6087,85.83883,67.09044,,8.27093,,,,0.86407,3.53566,-0.0515,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:43:06.48,2025-05-16T13:43:06.4818176-05:00,2025-05-16T18:43:06.4818176Z,,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Clark, Ben",10098571,Right,OAK_GOL,11667923-1781-42d1-8ed3-3f0b53f475a6,55.01036,-128.22041,14.08999,5.23746,-0.97921,-10.1765,2.00556,-6.01278,5.95813,,0.86408,31.52309,-13.27065,3.6769,0.31349,-1.59529,1.35223,-0.56198,0.09314,3.53565,86.0469,-22.81867,2.18356,-0.8837,0.89286,-0.69368,0.29319,-0.05071,-0.0515,60.37438,-8.79012,1.84999,-0.18432,-0.14026,0.12871,-0.04931,0.00701,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
70,2025-05-16,13:43:29.55,1,6,"Garman, Grant",10055577,Left,OAK_GOL,"Horn, Bradyn",10054740,Right,UWM_PAN,Undefined,3,Top,0,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.17554,2.287917,0.97356,2366.473689,274.151462,3:15,5.04419,-2.25636,5.06795,-53.58416,0.6152,15.90387,2.73756,-0.013,66.82188,-7.450586,3.783099,0.529869,77.2677,30.739474,11.792791,4219.510233,106.50497,51.23988,27.50797,269.25003,263.65953,17.930882,3.931483,-7.63418,0.10965,2.15056,50,5.21906,-2.4072,-106.0666,2.47835,-8.63592,19.32798,-32.05004,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20250516-OaklandBaseballField-1,a97a0230-3285-11f0-9807-c9ff3b8a6087,71.13542,55.69952,,6.35366,,,,1.49503,2.80383,0.01528,5ac648af-0506-4b2b-a1ea-6134409f00cc,2025-05-16,18:43:29.55,2025-05-16T13:43:29.5598080-05:00,2025-05-16T18:43:29.5598080Z,FlyBall,v3,471397,5036,16 May 2025 14:00-wiscmilw@oakland,"Clark, Ben",10098571,Right,OAK_GOL,778bd57b-98ee-4b2f-99c8-ca2324ff945b,55.43339,-107.05212,9.66399,5.05103,4.11256,-16.02502,2.26208,-1.96686,-4.31796,205.919527,1.49484,95.35645,-16.47182,4.13214,-0.94406,0.25346,-0.06629,0.01084,-0.00073,2.80454,57.90055,-16.91918,0.4866,0.27249,-0.22438,0.07683,-0.01246,0.00078,0.01521,19.90797,0.93776,-0.31954,0.0669,-0.01038,0.0014,-0.00018,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
