PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
163,2025-05-02,16:27:28.20,6,4,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Sackett, Connor",234024,Right,BUT_BUL,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.25484,-1.511768,-1.176233,2091.670791,209.078886,1:00,6.09542,0.61462,5.96488,-16.13784,20.26072,10.50989,3.34827,0.39969,79.25697,-4.639197,0.7125,0.434224,,,,,,,,,,,,-5.78677,11.29068,-0.52724,50,5.96676,2.18576,-127.94688,-3.79964,-9.41015,31.08075,-13.81376,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,de329ca0-2793-11f0-a3ec-f50759d31948,86.80418,,,8.99786,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:27:28.20,2025-05-02T16:27:28.2004992-04:00,2025-05-02T20:27:28.2004992Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,f73cf5ab-b03c-4471-953e-7b4e067d6e69,54.53052,-129.04274,15.54037,6.09214,-3.31259,-6.90688,-0.61015,2.51755,-4.70508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-02,16:27:52.75,6,5,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Sackett, Connor",234024,Right,BUT_BUL,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,89.29765,-1.604494,-1.14387,2202.3086,218.241688,1:15,6.12572,0.28528,5.8174,-17.62505,17.86111,13.09654,3.16447,0.31298,80.82366,-4.965617,1.203649,0.428747,94.30323,17.583636,-8.965272,857.700498,108.04308,30.03084,-20.6559,292.93125,292.93125,-13.157211,3.217579,-7.07882,9.99567,-0.19969,50,5.98418,2.03134,-129.54605,-4.15165,-11.89253,29.93971,-15.38119,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,eccbcb60-2793-11f0-a3ec-f50759d31948,87.91305,34.35383,,8.47399,,,,1.49421,3.20575,-0.31683,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:27:52.75,2025-05-02T16:27:52.7590400-04:00,2025-05-02T20:27:52.7590400Z,LineDrive,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,eabfa374-a439-4efe-80dd-86409147a932,54.6801,-130.62321,14.96986,6.12359,-3.59828,-7.69059,-0.28046,2.4592,-5.94626,147.910631,1.49432,130.23141,-22.59174,4.8352,-0.7433,-0.0057,0.04018,-0.00998,0.00089,3.20563,41.79099,-14.54825,0.46345,-0.24223,0.19865,-0.07903,0.01639,-0.00138,-0.31685,-20.54855,-1.96256,1.27709,-0.27406,-0.00542,0.01757,-0.00401,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2025-05-02,16:28:44.67,7,1,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Ayers, David",1000102461,Left,BUT_BUL,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.50211,-2.678061,-4.094514,1820.955635,240.834338,2:00,5.65739,1.23363,6.22717,-34.76651,11.80823,18.20733,0.28123,-1.03321,70.68966,-9.161755,-0.809705,0.491187,,,,,,,,,,,,-10.79879,7.41426,-0.93652,50,5.43946,7.40947,-112.2116,-6.21409,-13.62436,22.29096,-22.8198,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,0bc6daf0-2794-11f0-a3ec-f50759d31948,76.73748,,,6.81244,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:28:44.67,2025-05-02T16:28:44.6752768-04:00,2025-05-02T20:28:44.6752768Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,660894c5-bf31-4172-8916-ca9b842dc463,54.27185,-113.05702,11.14548,5.65873,-5.34862,-11.4099,-1.22734,7.9262,-6.81218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-02,16:29:05.67,7,2,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Ayers, David",1000102461,Left,BUT_BUL,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,87.99337,-3.63842,-1.914031,2171.938355,204.225213,12:45,6.00885,0.61697,5.70988,-15.01355,21.57186,9.14922,1.36155,-0.40446,80.2406,-6.505565,-0.278293,0.435337,101.56573,1.570893,31.382318,3676.434074,,,,62.61436,57.99763,33.224972,0.434808,-5.23209,12.41579,-0.46259,50,5.69473,3.87522,-127.46311,-8.52741,-8.57557,27.1103,-11.82412,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,184b8190-2794-11f0-a3ec-f50759d31948,86.58223,1.69477,,7.75277,,,,2.25618,1.46051,0.58873,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:29:05.67,2025-05-02T16:29:05.6709120-04:00,2025-05-02T20:29:05.6709120Z,GroundBall,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,411dd512-8b62-4656-8cdc-a1315e40c68d,54.78811,-128.47747,13.55515,6.00552,-8.085,-5.91206,-0.61359,4.19608,-4.28779,,2.27652,126.49598,-26.01729,,,,,,,1.46772,3.86121,-16.67995,,,,,,,0.58192,77.75571,-0.40383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2025-05-02,16:29:52.95,8,1,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Drumm, Ryan",10054523,Right,BUT_BUL,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.82975,-0.516583,-1.118184,2056.925037,168.360177,11:30,6.03233,0.55438,5.59747,-28.35545,13.71489,-2.5576,3.18699,-0.70283,75.10703,-5.779061,-1.574697,0.466831,,,,,,,,,,,,0.98847,7.4865,-0.45691,50,5.96981,2.4228,-118.81971,-1.97216,1.41719,22.15477,-21.44058,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,346ee010-2794-11f0-a3ec-f50759d31948,80.74117,,,6.72272,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:29:52.95,2025-05-02T16:29:52.9582592-04:00,2025-05-02T20:29:52.9582592Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,46888855-7cad-4413-8cf9-cebd255d8451,54.89878,-119.72964,11.07739,6.03272,-1.09156,-10.72029,-0.55522,2.36459,0.7086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-02,16:30:08.75,8,2,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Drumm, Ryan",10054523,Right,BUT_BUL,Undefined,4,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.52006,1.810307,-2.006164,2153.30624,30.878064,7:00,5.8532,0.77278,5.50437,-56.75137,-7.42319,-5.26532,2.81858,-1.543,70.07875,-8.48948,-2.944503,0.505497,,,,,,,,,,,,2.14949,-3.79083,-0.59393,50,5.97279,4.03856,-109.72131,1.60882,2.64096,17.98157,-36.83165,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,3dd38200-2794-11f0-a3ec-f50759d31948,74.56506,,,5.44131,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:30:08.75,2025-05-02T16:30:08.7578112-04:00,2025-05-02T20:30:08.7578112Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,b93977ad-5e24-4d48-aa3c-75912ace195d,54.99756,-110.53729,8.99079,5.86185,3.2802,-18.41582,-0.77448,3.91871,1.32048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-02,16:30:25.70,8,3,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Drumm, Ryan",10054523,Right,BUT_BUL,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.38905,-2.737336,-3.048807,2152.331055,195.916507,12:30,6.04937,0.40297,5.84427,-14.22576,21.70966,5.85922,2.31454,-1.9447,80.81222,-5.467376,-2.000538,0.431452,,,,,,,,,,,,-3.82555,12.18804,-0.15809,50,5.81782,6.57407,-128.08851,-6.50561,-6.36127,26.23494,-11.9074,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,47f07770-2794-11f0-a3ec-f50759d31948,87.36177,,,7.57683,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:30:25.70,2025-05-02T16:30:25.7096192-04:00,2025-05-02T20:30:25.7096192Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,65e5343d-f62c-491d-ba44-a40e5a7a0c5f,54.65256,-129.03793,13.11747,6.04546,-6.0747,-5.9537,-0.40016,6.80427,-3.18064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-02,16:30:49.92,8,4,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Drumm, Ryan",10054523,Right,BUT_BUL,Undefined,4,Bottom,2,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.65583,-0.70608,-0.992022,2184.985566,100.6197,9:15,5.96031,0.48964,5.51834,-40.46435,3.71154,-13.26221,1.92797,-1.54317,74.0894,-8.072151,-3.358344,0.47837,,,,,,,,,,,,6.473,2.43504,-0.39416,50,5.87157,2.51933,-115.80886,-2.78095,8.88048,19.56097,-28.83333,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,5681de00-2794-11f0-a3ec-f50759d31948,78.79348,,,5.56643,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:30:49.92,2025-05-02T16:30:49.9287552-04:00,2025-05-02T20:30:49.9287552Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,4600856a-9f79-495b-8bab-4469cbcf67bf,54.9818,-116.64729,9.78049,5.96429,-1.54509,-14.41666,-0.49398,2.13869,4.44024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-02,16:31:09.42,8,5,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Drumm, Ryan",10054523,Right,BUT_BUL,Undefined,4,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,2,,79.00826,-0.340805,-0.380188,2155.799404,84.231513,8:45,5.93113,0.68898,5.60626,-44.56124,-0.01598,-11.77721,1.89955,-0.64735,73.81402,-8.442363,-2.486695,0.480366,75.09294,24.760868,-32.681419,2369.486024,89.20862,34.9204,-64.35687,224.89294,196.48408,-41.705294,3.153667,5.9717,0.34327,-0.64836,50,5.87243,1.19506,-114.98514,-2.14448,8.10613,18.54453,-31.70808,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,620ce260-2794-11f0-a3ec-f50759d31948,78.46607,35.62356,,5.19424,,,,3.78343,2.18805,0.61385,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:31:09.42,2025-05-02T16:31:09.4255104-04:00,2025-05-02T20:31:09.4255104Z,LineDrive,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,363e038c-4bd0-467d-8880-a91a252114ad,54.89621,-115.77209,9.27227,5.93488,-0.79892,-15.85404,-0.69177,0.85106,4.05307,,3.78354,84.17324,-17.49545,3.8191,-0.70591,0.07883,0.00547,-0.0036,0.0004,2.18788,46.13511,-17.30249,1.25459,-0.35054,0.15262,-0.05369,0.01087,-0.0009,0.61386,-54.003,3.00675,-0.45773,0.06884,-0.01531,0.0041,-0.00057,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
172,2025-05-02,16:32:42.51,9,1,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Crock, Logan",1000102488,Right,BUT_BUL,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.34073,-0.011759,-3.264504,1780.265153,235.108893,1:45,5.67288,0.97435,5.87569,-34.47616,12.36418,15.56898,2.78893,-0.76344,70.77213,-6.428041,-0.475187,0.492585,,,,,,,,,,,,-8.8356,6.79185,-0.7191,50,5.65207,5.81923,-112.18502,-1.03159,-11.25592,20.36617,-23.52169,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,99735180-2794-11f0-a3ec-f50759d31948,76.51962,,,6.5686,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:32:42.51,2025-05-02T16:32:42.5183744-04:00,2025-05-02T20:32:42.5183744Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,bae4e9fb-fd0c-439e-b81e-c960f339cfe5,54.62134,-113.02087,10.18308,5.6746,-0.06624,-11.76084,-0.96741,6.28119,-5.62796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-02,16:32:57.74,9,2,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Crock, Logan",1000102488,Right,BUT_BUL,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39046,-2.940627,-3.034167,2122.033561,194.813697,12:30,6.05933,0.51967,5.88654,-12.40725,23.64139,5.92922,2.28861,-1.80629,80.43093,-5.358707,-1.972651,0.432131,,,,,,,,,,,,-3.88784,13.2706,-0.27812,50,5.81445,6.53142,-128.00846,-6.86631,-6.42762,27.31584,-10.23415,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,a2819610-2794-11f0-a3ec-f50759d31948,87.22449,,,7.95952,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:32:57.74,2025-05-02T16:32:57.7421824-04:00,2025-05-02T20:32:57.7421824Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,646e2252-37b5-48f2-95b6-5a870449d8e1,54.60905,-128.98823,13.65792,6.05415,-6.49923,-5.11707,-0.51653,6.76197,-3.21381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-05-02,16:33:14.45,9,3,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Crock, Logan",1000102488,Right,BUT_BUL,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20879,-2.552354,-2.669808,2144.492567,194.866974,12:30,5.97263,0.62618,6.00504,-12.00316,23.93828,6.03693,2.60349,-1.34609,80.34937,-4.903061,-1.586008,0.431489,,,,,,,,,,,,-3.92729,13.49887,-0.4198,50,5.76556,5.72678,-127.92863,-5.99324,-6.4814,27.40931,-9.89617,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,ac75f4e0-2794-11f0-a3ec-f50759d31948,87.35444,,,7.85942,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:33:14.45,2025-05-02T16:33:14.4512512-04:00,2025-05-02T20:33:14.4512512Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,4a3f22c5-9ec0-4a03-92d6-1fb8e0484bcd,54.49449,-128.888,13.70466,5.96928,-5.64686,-4.94808,-0.62422,5.95365,-3.2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-02,16:33:31.17,9,4,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,"Crock, Logan",1000102488,Right,BUT_BUL,Undefined,4,Bottom,2,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,78.16885,-1.473612,-2.846245,1783.831981,232.633617,1:45,5.73629,1.09967,5.71272,-30.57088,15.65162,18.48997,1.8139,-0.01323,71.49442,-7.163304,0.459895,0.489326,93.86499,22.110654,28.583716,2318.96775,91.42291,36.22091,61.17027,304.40354,225.22429,44.093823,3.540902,-10.28434,8.83949,-0.87331,50,5.59402,4.94809,-113.37128,-3.82145,-13.34308,21.33399,-20.70552,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,b6804cb0-2794-11f0-a3ec-f50759d31948,77.02932,42.57057,,6.67443,,,,2.41876,2.04174,0.17344,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:33:31.17,2025-05-02T16:33:31.1797760-04:00,2025-05-02T20:33:31.1797760Z,LineDrive,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,27450e80-3117-4450-97a1-0417494f3e0f,54.78605,-114.26836,10.66699,5.73641,-2.9508,-10.35276,-1.09318,5.50915,-6.67154,,2.41812,112.02066,-26.5583,6.74862,-1.87172,0.55859,-0.14848,0.02448,-0.0017,2.04229,51.79971,-18.20571,0.8933,0.32178,-0.25699,0.09147,-0.01596,0.00108,0.17321,61.03038,3.56849,-2.90558,0.98065,-0.21159,0.02749,-0.0015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2025-05-02,16:36:47.28,10,1,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Moroknek, Jack",1000077015,Right,BUT_BUL,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.29039,-0.056457,-5.816183,1922.893935,260.157248,2:45,5.00916,2.26179,6.19687,-41.32695,5.26488,21.60572,1.51286,-1.32544,70.77115,-7.721261,-1.938496,0.491277,,,,,,,,,,,,-12.85867,3.17319,-1.83371,50,4.984,10.64269,-111.84831,-1.29623,-16.27805,20.29963,-28.15705,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,2b6f4c10-2795-11f0-a3ec-f50759d31948,76.72341,,,6.51924,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:36:47.28,2025-05-02T16:36:47.2887808-04:00,2025-05-02T20:36:47.2887808Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,21e308db-c3df-41c7-9dd0-71e972707bab,54.30363,-112.62667,10.14982,5.01301,-0.21658,-14.07853,-2.25376,11.26686,-8.13903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-02,16:37:02.75,10,2,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Moroknek, Jack",1000077015,Right,BUT_BUL,Undefined,4,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.72478,2.413001,-2.524129,1998.573205,260.146864,2:45,5.05873,2.22764,6.59686,-42.36427,5.13477,21.03855,3.74254,1.66684,69.23152,-5.539421,1.297977,0.496037,,,,,,,,,,,,-11.66906,2.51606,-2.0627,50,5.20651,4.14427,-109.98682,3.52104,-14.28219,19.65882,-29.09454,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,3490a370-2795-11f0-a3ec-f50759d31948,75.9872,,,6.49326,,,,,,,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:37:02.75,2025-05-02T16:37:02.7555840-04:00,2025-05-02T20:37:02.7555840Z,,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,c37f9e6b-badc-47ef-aaf6-0d906ce18f43,53.9021,-110.68208,9.82941,5.06379,4.55,-14.54727,-2.2182,4.64938,-7.14109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-02,16:37:17.71,10,3,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Moroknek, Jack",1000077015,Right,BUT_BUL,Undefined,4,Bottom,2,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,87.89714,-0.660849,-4.232359,2216.68234,240.808079,2:00,5.34949,2.11947,6.6372,-23.83123,11.62611,18.66544,2.75689,-0.2067,79.82913,-5.194409,-0.845063,0.428573,91.85949,-6.217107,4.20647,,,,,23.74645,23.74645,4.052963,0.170161,-11.09138,6.67138,-1.84007,50,5.29494,8.73185,-127.48735,-2.13481,-18.12959,27.87836,-21.26924,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,3d819c00-2795-11f0-a3ec-f50759d31948,87.94877,2.81298,,8.06801,,,,1.42037,2.81298,0.21412,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:37:17.71,2025-05-02T16:37:17.7108480-04:00,2025-05-02T20:37:17.7108480Z,GroundBall,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,f56fc74f-5ecc-4b6a-8066-d4939c415ed8,53.86142,-128.32897,13.93918,5.3497,-1.49272,-10.63462,-2.11194,9.27916,-9.06479,114.249949,1.42091,133.53171,-15.75754,,,,,,,2.81306,-14.59747,-11.37081,,,,,,,0.21447,9.79721,-7.02966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
179,2025-05-02,16:37:58.86,11,1,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Bello, Jack",1000116126,Right,BUT_BUL,Undefined,4,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.22174,0.15409,-3.732513,2194.715567,253.984256,2:30,5.2201,2.11707,6.66757,-29.66002,7.26619,20.826,2.88971,0.43274,78.0095,-5.460553,0.053452,0.43736,69.27152,-5.345445,-3.167958,2606.332402,,,,21.59759,21.59759,-4.123945,0.209489,-12.18961,4.14473,-1.8744,50,5.21862,7.40065,-125.11859,-0.50618,-19.08538,28.1411,-25.68462,BUT_BUL,CRE_BLU,BulldogPark,D1,BEAST,20250502-BulldogPark-1,56120fc0-2795-11f0-a3ec-f50759d31948,86.18177,2.86421,,8.21224,,,,0.92886,2.86421,-0.43321,6a6c7851-0de9-42d8-ab5d-13effa4caef0,2025-05-02,20:37:58.86,2025-05-02T16:37:58.8698112-04:00,2025-05-02T20:37:58.8698112Z,GroundBall,v3,471250,471278,02 May 2025 15:00-creighton@butler,"Capece, Connor",806487,Right,CRE_BLU,13334bf4-3867-4e5a-89eb-2dd20d3d95d9,53.83158,-125.97742,14.07055,5.2221,0.27768,-12.84231,-2.10915,7.98311,-9.54269,354.991328,0.92929,100.97424,-12.32859,,,,,,,2.86515,-9.52426,-19.84334,,,,,,,-0.43328,-5.58605,1.14805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
