PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
134,2025-05-02,20:57:46.13,3,1,"Jacobs, Ben",800624,Left,ARI_SUN,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,5,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.32484,-2.122372,2.314862,2188.261881,129.971345,10:15,5.6716,-1.12704,6.18197,-18.88662,15.33312,-16.86946,2.13525,-0.39393,81.88721,-5.719535,-0.7284,0.421027,80.02428,73.164753,99.120165,,,,,,17.81512,,,9.48768,8.94843,0.96064,50,5.50151,-4.60739,-131.03126,-5.41076,16.32207,30.39461,-16.77967,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,029d7e60-27c2-11f0-beaa-35c6078645d0,89.525,65.52388,,8.43763,,,,2.2273,1.9553,0.38313,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,01:57:46.13,2025-05-02T20:57:46.1396992-05:00,2025-05-03T01:57:46.1396992Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,df8a58ef-f954-45d9-bf87-a3360ad2200f,54.32065,-132.0297,15.1973,5.67019,-4.85956,-8.38983,1.12079,-5.14356,8.16104,337.878972,2.2273,-5.38799,-4.34939,1.88948,-0.57291,0.15544,-0.04027,0.00914,-0.00132,1.9553,112.3385,-29.33428,3.48959,-0.49989,0.03187,0.00856,-0.00458,0.00088,0.38313,33.56268,-15.15267,5.43012,-1.48655,0.37768,-0.09299,0.02028,-0.00284,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
135,2025-05-02,20:58:09.07,3,2,"Jacobs, Ben",800624,Left,ARI_SUN,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,5,Bottom,2,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.38473,0.126732,-0.182418,2564.353785,300.531021,4:00,5.61556,-0.94532,5.67521,-51.72959,-5.8954,12.40095,1.42292,-0.08199,72.24986,-9.303371,2.040511,0.487266,,,,,,,,,,,,-6.39725,-2.6715,0.9526,50,5.59327,-0.10031,-113.92956,-1.45034,-8.38581,21.4529,-35.67595,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,1054b190-27c2-11f0-beaa-35c6078645d0,77.35492,,,6.13487,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,01:58:09.07,2025-05-02T20:58:09.0765312-05:00,2025-05-03T01:58:09.0765312Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,964c7dd8-5fcc-4844-a2b2-71485aad201c,54.83046,-114.83553,10.72645,5.62271,0.05628,-17.83797,0.94936,0.25383,-4.1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-05-02,20:58:27.50,3,3,"Jacobs, Ben",800624,Left,ARI_SUN,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,5,Bottom,2,1,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.70504,0.074405,0.948112,1260.949124,108.402881,9:30,5.40854,-1.22801,5.85689,-37.72124,5.41685,-12.01489,2.33425,-1.34822,73.66942,-6.909195,-1.208951,0.472718,,,,,,,,,,,,6.39859,3.19158,1.15793,50,5.39274,-1.4718,-117.19106,-1.05003,8.84612,23.36246,-27.76167,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,1b53f0b0-27c2-11f0-beaa-35c6078645d0,79.73558,,,7.03561,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,01:58:27.50,2025-05-02T20:58:27.5036160-05:00,2025-05-03T01:58:27.5036160Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,eff04a42-fa01-4da6-b49d-e9145f3e0860,54.64458,-118.11334,11.68123,5.41256,0.04593,-13.88083,1.22292,-1.82102,4.42306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-05-02,20:58:49.36,3,4,"Jacobs, Ben",800624,Left,ARI_SUN,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,5,Bottom,2,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.81011,-1.443749,-0.285855,1226.861634,134.423663,10:30,5.5481,-0.91445,5.9357,-31.43596,10.17784,-9.06272,1.58865,-1.93489,75.22836,-7.272059,-1.915572,0.464291,,,,,,,,,,,,4.56748,6.02366,0.94235,50,5.41506,0.94112,-118.85112,-3.96721,6.53795,22.62167,-23.55168,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,28562bc0-27c2-11f0-beaa-35c6078645d0,81.18279,,,6.58175,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,01:58:49.36,2025-05-02T20:58:49.3678080-05:00,2025-05-03T01:58:49.3678080Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,9bf139a6-0f96-4760-b404-c2d4f3154d46,54.56618,-119.71708,11.31084,5.54967,-3.06565,-11.77584,0.91111,0.69085,3.26897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-05-02,20:59:06.31,3,5,"Jacobs, Ben",800624,Left,ARI_SUN,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,5,Bottom,2,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.56597,-2.808268,2.469529,1286.088111,117.339793,10:00,5.55426,-0.91914,5.95661,-32.53966,8.443,-13.80509,0.23367,0.22213,75.98942,-8.812052,-0.014019,0.460757,,,,,,,,,,,,7.8363,5.49945,0.73071,50,5.31233,-4.64514,-119.7701,-6.89829,11.37676,23.24612,-24.18997,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,326a95b0-27c2-11f0-beaa-35c6078645d0,81.80553,,,6.57655,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,01:59:06.31,2025-05-02T20:59:06.3108096-05:00,2025-05-03T01:59:06.3108096Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,e4359d51-ab71-46e8-b26b-33c2a6ed3353,54.54726,-120.64944,11.62306,5.55597,-5.98324,-12.09499,0.91457,-5.0755,5.68838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-02,20:59:28.31,3,6,"Jacobs, Ben",800624,Left,ARI_SUN,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,5,Bottom,2,3,2,Splitter,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.04111,-3.45402,2.226248,1320.612167,112.346902,9:45,5.58704,-1.01207,5.93531,-34.34994,7.2637,-14.42426,-0.48636,-0.14757,75.60874,-9.762895,-0.369922,0.46429,,,,,,,,,,,,8.15567,5.05811,0.84284,50,5.29102,-4.09524,-118.96384,-8.2588,11.66422,23.25003,-24.93995,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,3f875da0-27c2-11f0-beaa-35c6078645d0,81.183,,,6.43237,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,01:59:28.31,2025-05-02T20:59:28.3132928-05:00,2025-05-03T01:59:28.3132928Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,9f2f60f4-03eb-4a0f-9af9-91357abec408,54.56971,-119.85361,11.62501,5.58882,-7.30436,-12.46997,1.00811,-4.54162,5.83211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-05-02,21:00:09.35,4,1,"Jacobs, Ben",800624,Left,ARI_SUN,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.27713,-1.193279,2.081052,2109.075464,147.03567,11:00,5.68055,-1.00046,5.97956,-16.38926,16.93615,-10.31804,3.2077,0.06972,83.61603,-4.308765,0.227444,0.415489,78.654,44.83077,162.70285,3591.887006,-105.33128,62.46371,31.70668,237.74125,83.30675,163.438877,3.442549,5.9015,9.35721,0.84172,50,5.57705,-4.3875,-132.59782,-3.25452,10.53588,27.62065,-15.46875,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,57f52e30-27c2-11f0-beaa-35c6078645d0,90.71831,62.89805,,7.6611,,,,1.3315,3.29321,-0.0797,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:00:09.35,2025-05-02T21:00:09.3513728-05:00,2025-05-03T02:00:09.3513728Z,FlyBall,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,d5149d50-2521-4f64-bccb-17af52b3834d,54.52402,-133.53687,13.81032,5.67876,-2.72862,-7.73437,0.99697,-4.7457,5.26794,355.252969,1.33195,-78.12536,2.84602,0.24991,-0.01879,-0.04026,0.02095,-0.00355,0.00017,3.29282,81.34476,-33.40158,5.22731,-1.4875,0.46791,-0.12397,0.02031,-0.00142,-0.07984,24.32949,-2.08133,0.43088,-0.15541,0.06659,-0.0206,0.00339,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
141,2025-05-02,21:00:28.78,4,2,"Jacobs, Ben",800624,Left,ARI_SUN,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,5,Bottom,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.29888,-0.851387,0.977859,1335.41005,116.240799,9:45,5.54897,-1.14907,5.86843,-32.08183,9.72945,-16.71776,2.08441,-1.63374,74.53725,-6.833771,-2.024149,0.465391,,,,,,,,,,,,8.81134,5.69674,1.07934,50,5.46162,-1.36777,-119.38887,-2.78013,12.53634,26.04473,-24.06904,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,639c6d20-27c2-11f0-beaa-35c6078645d0,80.99088,,,7.76163,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:00:28.78,2025-05-02T21:00:28.7830528-05:00,2025-05-03T02:00:28.7830528Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,b7b824a2-6c6e-4552-a2dd-c95967be6c70,54.63168,-120.39504,13.02237,5.55107,-1.8503,-12.03452,1.14154,-1.85207,6.26817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-05-02,21:00:54.62,4,3,"Jacobs, Ben",800624,Left,ARI_SUN,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,5,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.39793,-0.157088,0.037473,2204.239269,264.273274,2:45,5.6424,-1.00314,5.53469,-43.37597,1.95118,3.95823,1.88089,-0.63826,72.31292,-8.11435,0.744408,0.484563,,,,,,,,,,,,-1.97425,1.54169,0.99725,50,5.60026,-0.2345,-115.18102,-1.77406,-2.62466,23.46513,-30.12446,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,73003ee0-27c2-11f0-beaa-35c6078645d0,77.78641,,,7.085,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:00:54.62,2025-05-02T21:00:54.6266624-05:00,2025-05-03T02:00:54.6266624Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,af805fab-94f8-48c3-be75-c4257e0d27cd,54.96551,-116.18822,11.73257,5.64866,-0.48103,-15.06223,1.0049,-0.12184,-1.31233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-02,21:01:14.22,4,4,"Jacobs, Ben",800624,Left,ARI_SUN,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,5,Bottom,2,1,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.17125,-0.631964,1.252332,1319.939492,104.687197,9:30,5.59068,-1.10799,5.80524,-35.8012,5.3778,-14.77576,2.01932,-1.17438,75.11118,-7.275363,-1.398514,0.461859,,,,,,,,,,,,7.97528,3.37425,1.01415,50,5.51758,-2.0457,-120.62088,-2.50333,11.53323,27.49536,-27.29446,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,7eac86e0-27c2-11f0-beaa-35c6078645d0,81.61032,,,8.06008,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:01:14.22,2025-05-02T21:01:14.2200320-05:00,2025-05-03T02:01:14.2200320Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,ecfd32db-3f89-4989-836c-eb4ee84100ee,54.69612,-121.68665,13.74768,5.59411,-1.44535,-13.64723,1.10211,-2.49275,5.76661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-02,21:01:38.76,4,5,"Jacobs, Ben",800624,Left,ARI_SUN,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.99065,-2.49215,1.342552,2387.136813,153.518603,11:00,5.75348,-1.09664,6.11821,-11.79146,21.32497,-10.03812,2.46454,-0.6916,83.16038,-4.809982,-0.466173,0.414184,,,,,,,,,,,,5.56055,12.08725,0.99865,50,5.55589,-2.68935,-133.39333,-6.06962,9.90682,31.69387,-10.63907,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,8d476350-27c2-11f0-beaa-35c6078645d0,91.00413,,,8.83027,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:01:38.76,2025-05-02T21:01:38.7691520-05:00,2025-05-03T02:01:38.7691520Z,,v3,3033,5035,,"Briggs, Brody",806486,Right,ARI_SUN,2d87e0e6-bb18-4670-9e08-b96ac79803c2,54.38145,-134.43032,15.84694,5.74879,-5.72152,-5.31953,1.09194,-3.01349,4.95341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-02,21:03:52.19,1,1,"Bales, Bryson",827520,Left,BAY_BEA,"Compton, Brandon",703680,Left,ARI_SUN,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83177,-2.761205,4.363707,2208.817311,128.576541,10:15,6.04708,-0.47256,5.9098,-17.23851,15.81418,-18.28997,2.03805,2.06166,83.61235,-6.049919,1.091118,0.413785,,,,,,,,,,,,10.59579,9.28823,0.13117,50,5.8147,-9.38912,-134.14696,-7.00685,19.04726,32.67494,-15.47732,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,dcb5b540-27c2-11f0-beaa-35c6078645d0,91.09182,,,9.21942,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:03:52.19,2025-05-02T21:03:52.1960448-05:00,2025-05-03T02:03:52.1960448Z,,v3,3033,5035,,"Castle, Cortlan",1000127061,Right,BAY_BEA,2b83be85-d827-4dce-a451-ab24f51f5fa6,54.58885,-135.26008,16.33747,6.04442,-6.4796,-7.73866,0.46208,-10.03799,9.52363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-02,21:04:07.24,1,2,"Bales, Bryson",827520,Left,BAY_BEA,"Compton, Brandon",703680,Left,ARI_SUN,Undefined,6,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70495,-2.491811,3.504731,2171.630365,132.152617,10:30,6.01202,-0.4731,5.98679,-16.67072,16.98521,-17.40635,2.30737,1.32892,82.71555,-5.685908,0.381299,0.417544,,,,,,,,,,,,9.94749,9.83304,0.20514,50,5.80555,-7.3517,-132.72474,-6.26442,17.51447,31.83961,-14.86109,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,e5ab1aa0-27c2-11f0-beaa-35c6078645d0,90.27178,,,8.98939,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:04:07.24,2025-05-02T21:04:07.2455680-05:00,2025-05-03T02:04:07.2455680Z,,v3,3033,5035,,"Castle, Cortlan",1000127061,Right,BAY_BEA,c7230ab8-c5a8-4650-a4ac-b01a11449d50,54.51279,-133.80294,15.91981,6.00917,-5.76116,-7.43054,0.46414,-7.9448,8.75723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-02,21:04:24.12,1,3,"Bales, Bryson",827520,Left,BAY_BEA,"Compton, Brandon",703680,Left,ARI_SUN,Undefined,6,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.22525,-2.455353,2.758094,2130.691964,127.570694,10:15,5.98733,-0.50975,5.84501,-18.31095,15.18489,-18.12655,2.17545,0.54496,83.05774,-5.934568,-0.49011,0.41655,,,,,,,,,,,,10.06721,8.89028,0.29533,50,5.77645,-5.60681,-133.51529,-6.30203,17.88776,32.9463,-16.37746,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,efdafbd0-27c2-11f0-beaa-35c6078645d0,90.48726,,,9.16751,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:04:24.12,2025-05-02T21:04:24.1293824-05:00,2025-05-03T02:04:24.1293824Z,,v3,3033,5035,,"Castle, Cortlan",1000127061,Right,BAY_BEA,7a14ebc1-9f5f-43aa-a820-b4b046bc0353,54.65458,-134.65896,16.47315,5.98534,-5.73352,-8.18873,0.50073,-6.22775,8.94388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-02,21:04:41.80,1,4,"Bales, Bryson",827520,Left,BAY_BEA,"Compton, Brandon",703680,Left,ARI_SUN,Undefined,6,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.6539,-0.681448,2.583304,2196.11597,128.752358,10:15,5.95595,-0.52732,5.93842,-18.25229,14.61643,-16.76737,3.80206,0.47364,83.6438,-4.156711,-0.425886,0.412632,,,,,,,,,,,,9.28154,8.01567,0.32989,50,5.89123,-5.29452,-134.33094,-2.16362,16.77058,32.12378,-17.69076,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,fa430400-27c2-11f0-beaa-35c6078645d0,91.34643,,,9.01011,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:04:41.80,2025-05-02T21:04:41.8054144-05:00,2025-05-03T02:04:41.8054144Z,,v3,3033,5035,,"Castle, Cortlan",1000127061,Right,BAY_BEA,c02e09d0-5231-48bf-be57-8d91a26e8ec5,54.56081,-135.41722,16.06189,5.95428,-1.5654,-8.84538,0.51851,-5.86162,8.38529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-05-02,21:04:59.15,1,5,"Bales, Bryson",827520,Left,BAY_BEA,"Compton, Brandon",703680,Left,ARI_SUN,Undefined,6,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.33018,-0.598361,1.70907,2166.867715,124.822043,10:15,5.9611,-0.54107,6.04126,-19.07178,13.94438,-18.35088,3.81748,-0.48735,83.22227,-4.231692,-1.593292,0.413556,,,,,,,,,,,,9.88583,7.69245,0.41696,50,5.90414,-3.17572,-133.94206,-1.98501,17.70307,32.78055,-18.39877,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,04bdd0e0-27c3-11f0-beaa-35c6078645d0,91.1422,,,9.10791,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:04:59.15,2025-05-02T21:04:59.1518720-05:00,2025-05-03T02:04:59.1518720Z,,v3,3033,5035,,"Castle, Cortlan",1000127061,Right,BAY_BEA,70f4be10-97a0-4424-bb33-364b352d1430,54.45835,-135.02878,16.39028,5.95984,-1.37507,-9.19939,0.53197,-3.76259,8.85154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-02,21:05:32.35,2,1,"Bales, Bryson",827520,Left,BAY_BEA,"Jackson, Isaiah",1000115807,Left,ARI_SUN,Undefined,6,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.88824,-2.012714,2.638957,2162.179578,133.966731,10:30,6.13921,-0.43083,5.68416,-16.20808,17.59466,-16.983,2.90957,0.61562,82.95809,-5.107552,-0.394486,0.418454,88.20262,48.428213,-42.360895,5100.241159,68.94426,109.26033,-85.71279,252.72416,115.47806,-58.419489,5.636677,9.44713,9.91327,0.21929,50,5.95956,-5.36859,-133.11047,-5.17711,16.74182,31.84746,-14.6061,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,187e6d10-27c3-11f0-beaa-35c6078645d0,90.0755,120.40124,,8.93015,,,,1.20493,3.14429,-0.78402,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:05:32.35,2025-05-02T21:05:32.3500544-05:00,2025-05-03T02:05:32.3500544Z,FlyBall,v3,3033,5035,,"Castle, Cortlan",1000127061,Right,BAY_BEA,db0b5026-c9ed-4d67-a76b-97d9d7a670b2,54.81706,-134.25804,15.92373,6.13663,-4.65081,-7.30305,0.4236,-5.97184,8.37091,153.99885,1.21538,63.19954,-21.94841,5.49854,-0.39638,-0.25342,0.09024,-0.01185,0.00057,3.13141,97.00047,-24.43662,2.77834,-0.69193,0.14506,-0.01358,-0.00021,8E-05,-0.7823,-57.86272,7.60894,-1.3044,0.13257,0.00892,-0.00602,0.00086,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
151,2025-05-02,21:05:56.09,2,2,"Bales, Bryson",827520,Left,BAY_BEA,"Jackson, Isaiah",1000115807,Left,ARI_SUN,Undefined,6,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.54285,3.50674,-2.336223,2004.023905,273.67705,3:00,6.02117,-0.51142,5.62336,-44.26408,1.1315,7.42335,5.61192,-2.07426,71.55576,-4.667497,-1.013676,0.484929,,,,,,,,,,,,-4.43201,0.03732,0.7062,50,6.2932,4.38687,-115.03776,5.57165,-5.86084,23.96486,-32.12467,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,26979660-27c3-11f0-beaa-35c6078645d0,77.72776,,,7.98709,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:05:56.09,2025-05-02T21:05:56.0946688-05:00,2025-05-03T02:05:56.0946688Z,,v3,3033,5035,,"Castle, Cortlan",1000127061,Right,BAY_BEA,5cdb76f2-71b6-4c46-bf78-c40382540f73,54.87501,-116.04888,11.98243,6.02953,6.92706,-16.06234,0.5159,4.63415,-2.93042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-02,21:06:20.66,2,3,"Bales, Bryson",827520,Left,BAY_BEA,"Jackson, Isaiah",1000115807,Left,ARI_SUN,Undefined,6,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1574,0.742505,1.092461,2209.624809,324.770249,4:45,5.9428,-0.47225,6.02126,-43.60526,-1.25536,1.84898,2.99697,0.69388,74.22461,-7.310688,1.425429,0.468379,,,,,,,,,,,,-0.62728,-0.41146,0.38568,50,5.9776,-2.31906,-117.89106,0.12042,-0.87841,23.45207,-32.75021,BAY_BEA,ARI_SUN,Baylor,D1,BIG12,20250502-Baylor-1,3556c3b0-27c3-11f0-beaa-35c6078645d0,80.47421,,,6.93278,,,,,,,68678720-4696-4051-9ad9-e5c9f0af83fd,2025-05-03,02:06:20.66,2025-05-02T21:06:20.6636544-05:00,2025-05-03T02:06:20.6636544Z,,v3,3033,5035,,"Castle, Cortlan",1000127061,Right,BAY_BEA,6ceff0c9-063c-476f-9f07-df299367b594,54.48088,-118.77909,11.72603,5.94956,1.36053,-16.37511,0.47286,-2.2858,-0.43921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
