PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
138,2025-03-07,19:08:37.48,6,4,"New, Cody",1000164613,Left,CAL_LAN,"Oster, TJ",10075242,Right,AIR_FOR,Undefined,4,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.624,-1.831258,2.570471,2092.216455,147.4186,11:00,5.88633,-2.76856,6.63327,-18.35068,14.19032,-8.37776,2.67827,-1.11177,83.4117,-5.345216,1.047047,0.41057,,,,,,,,,,,,5.14945,8.33008,2.59766,50,5.75464,-5.63938,-133.0231,-4.7527,9.17564,30.01381,-17.33089,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,a1737a40-fbca-11ef-8ffe-69c296140359,91.80521,,,8.2123,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:08:37.48,2025-03-07T19:08:37.4833152-08:00,2025-03-08T03:08:37.4833152Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,3232e2c2-56eb-4331-b677-84e4f4873c35,53.86371,-133.89202,15.0069,5.88497,-4.25096,-8.66545,2.76477,-5.90502,4.58782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-03-07,19:08:58.87,6,5,"New, Cody",1000164613,Left,CAL_LAN,"Oster, TJ",10075242,Right,AIR_FOR,Undefined,4,Top,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.68551,-0.494551,2.880782,1407.863863,125.851209,10:15,5.6861,-2.64378,6.7057,-27.32994,11.05705,-13.75548,2.95587,-1.15404,77.18831,-5.652029,0.376031,0.445927,84.61171,38.214935,42.88004,4064.079459,71.11294,74.17355,83.92219,284.50814,109.71035,57.580354,4.904447,8.02036,6.31843,2.45746,50,5.64232,-5.64753,-121.70452,-1.78437,12.12084,22.18736,-22.62527,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,ae2f8490-fbca-11ef-8ffe-69c296140359,84.52611,85.61801,,6.4972,,,,-0.02921,2.81248,0.93714,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:08:58.87,2025-03-07T19:08:58.8784128-08:00,2025-03-08T03:08:58.8784128Z,FlyBall,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,3a5c3e70-a300-4202-9581-2a6050424c44,53.79415,-122.39426,11.09368,5.68686,-1.08102,-11.31263,2.63888,-6.02433,6.06042,,-0.02314,71.32662,-20.49801,4.97766,-0.63183,-0.05275,0.03014,-0.00337,0.0001,2.8129,76.74357,-19.89471,0.80962,0.35061,-0.25331,0.07835,-0.01152,0.00064,0.9399,66.28533,-5.94016,0.21394,0.40977,-0.20611,0.04983,-0.006,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
140,2025-03-07,19:09:24.53,6,6,"New, Cody",1000164613,Left,CAL_LAN,"Oster, TJ",10075242,Right,AIR_FOR,Undefined,4,Top,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.63681,-0.334952,1.353429,2814.951901,290.529424,3:45,6.07033,-2.53682,5.52135,-51.24404,-5.09933,17.62741,1.48674,0.19774,72.19478,-9.644671,4.501145,0.488914,,,,,,,,,,,,-8.53985,-2.0724,2.40682,50,6.00675,-3.37445,-114.15851,-2.39326,-11.15822,22.95353,-34.88188,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,bd841410-fbca-11ef-8ffe-69c296140359,77.09422,,,6.44203,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:09:24.53,2025-03-07T19:09:24.5396992-08:00,2025-03-08T03:09:24.5396992Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,34d6c9df-5fc9-4b3e-9190-1e89057c04c1,54.97954,-115.15538,11.47677,6.07779,-0.87834,-17.44094,2.54285,-2.88985,-5.57911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-03-07,19:09:43.84,6,7,"New, Cody",1000164613,Left,CAL_LAN,"Oster, TJ",10075242,Right,AIR_FOR,Undefined,4,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.53015,-1.596061,3.253945,2200.787091,144.845991,10:45,5.99003,-2.70941,6.35828,-14.7569,16.75843,-11.0754,3.28863,-0.63443,85.18091,-4.439274,1.252849,0.404048,,,,,,,,,,,,6.66504,9.47847,2.4783,50,5.86707,-7.24549,-135.6968,-4.18045,12.39511,30.41439,-14.54676,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,c8e3c2b0-fbca-11ef-8ffe-69c296140359,93.28713,,,8.34924,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:09:43.84,2025-03-07T19:09:43.8493696-08:00,2025-03-08T03:09:43.8493696Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,ceb70ab0-7c8b-40d2-82c5-4b089021bb33,54.13883,-136.6213,15.2072,5.98742,-3.73827,-7.27338,2.70427,-7.62226,6.19755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-03-07,19:11:41.34,1,1,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,Undefined,4,Bottom,0,0,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.65866,-0.432841,-1.841665,2153.182008,154.878333,11:15,5.82743,1.19322,6.55731,-27.62954,9.14882,-3.80201,3.12791,-0.81274,79.18002,-5.615706,-2.532305,0.436483,,,,,,,,,,,,1.52602,5.25701,-1.06482,50,5.78581,4.14708,-124.6189,-1.73869,2.42101,22.96688,-23.83388,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,0f2b17f0-fbcb-11ef-8ffe-69c296140359,86.35483,,,6.47864,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:11:41.34,2025-03-07T19:11:41.3437440-08:00,2025-03-08T03:11:41.3437440Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,a082ad91-63d0-48a6-81e6-aa78e2b8ef12,53.9411,-125.34312,11.48344,5.82879,-0.98712,-11.91694,-1.19438,4.07074,1.21051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-03-07,19:11:56.95,1,2,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,Undefined,4,Bottom,0,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.82264,-1.677303,-0.804441,2163.851356,161.965381,11:30,5.73506,1.31718,6.54505,-25.23202,11.39686,-3.3715,2.0936,0.29844,79.45407,-6.413791,-1.417491,0.435595,,,,,,,,,,,,1.57051,6.74386,-1.26023,50,5.60811,1.87619,-124.8713,-4.37109,2.50308,22.92692,-21.42566,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,185792e0-fbcb-11ef-8ffe-69c296140359,86.53085,,,6.36857,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:11:56.95,2025-03-07T19:11:56.9545216-08:00,2025-03-08T03:11:56.9545216Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,40387e1c-37ad-42fd-8c90-f6f5e1ed60b7,53.9539,-125.59516,11.46346,5.73544,-3.69464,-10.71283,-1.31822,1.79717,1.25154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-03-07,19:12:10.08,1,3,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,Undefined,4,Bottom,0,0,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.14959,-1.401013,-0.383796,2215.542299,170.54184,11:45,5.96929,1.12064,6.4337,-20.59481,15.21485,-2.35642,2.96522,0.57156,80.19311,-5.304363,-0.811226,0.430697,,,,,,,,,,,,1.13291,8.663,-1.09236,50,5.86018,0.93814,-126.75582,-3.66837,1.8524,24.69583,-18.00923,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,202ae670-fbcb-11ef-8ffe-69c296140359,87.51501,,,6.95648,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:12:10.08,2025-03-07T19:12:10.0870656-08:00,2025-03-08T03:12:10.0870656Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,3f50d50b-aa80-467a-a882-031f924468b2,54.06474,-127.54529,12.34792,5.96824,-3.09265,-9.00462,-1.1214,0.87892,0.9262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-03-07,19:12:28.72,1,4,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,Undefined,4,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.09942,0.592197,-1.320665,2339.811195,95.513538,9:15,5.3849,1.39931,5.99876,-43.22861,3.03587,-14.59603,2.33141,-1.04098,70.82746,-7.426551,-3.945705,0.489548,73.67811,43.2849,8.555352,,106.12775,80.82212,28.92821,217.77885,211.21934,20.611781,4.890005,7.0989,1.81937,-1.28733,50,5.40792,3.14454,-113.33491,-0.13324,9.07714,23.98163,-29.84766,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,2b4b1b10-fbcb-11ef-8ffe-69c296140359,76.99436,83.50836,,7.27196,,,,1.29039,2.34634,1.05126,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:12:28.72,2025-03-07T19:12:28.7249408-08:00,2025-03-08T03:12:28.7249408Z,FlyBall,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,56a36c0d-f198-4a5e-b79b-5f6dabe2a7c9,54.49924,-114.28298,11.99082,5.38986,1.04674,-14.92383,-1.40455,2.7857,4.53857,203.415846,1.29527,77.67918,-16.6271,3.1599,-0.06944,-0.18986,0.05803,-0.00717,0.00033,2.34435,74.12526,-19.25584,1.46402,-0.23034,-0.00966,0.02072,-0.00443,0.00029,1.05039,11.72228,3.07333,-1.04901,0.1826,-0.00993,-0.00143,0.00013,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
146,2025-03-07,19:13:01.85,2,1,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,4,Bottom,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.42532,2.097912,0.172283,2379.898336,82.232827,8:45,5.53744,1.42606,5.76377,-50.65613,-0.69685,-17.79564,3.26953,0.10344,68.41367,-7.246411,-3.015411,0.508721,,,,,,,,,,,,9.00693,-0.40748,-1.42996,50,5.68123,0.34505,-109.3944,2.42167,10.767,21.73335,-32.66115,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,3ef4faf0-fbcb-11ef-8ffe-69c296140359,74.09257,,,7.01164,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:13:01.85,2025-03-07T19:13:01.8573312-08:00,2025-03-08T03:13:01.8573312Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,c23eb230-b680-4919-85fa-139657eb14a7,54.73339,-110.33077,10.86667,5.54658,3.82887,-16.33057,-1.43483,-0.11885,5.3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-03-07,19:13:15.97,2,2,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,4,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34487,2.940774,1.107431,2421.205203,87.639487,9:00,5.53104,1.28921,5.79179,-47.67703,0.87752,-18.04556,4.29644,0.8157,69.29832,-5.870508,-2.123582,0.501518,,,,,,,,,,,,9.43178,0.11453,-1.36988,50,5.74522,-1.45358,-110.69329,4.19594,11.60426,21.30638,-32.03315,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,475cc650-fbcb-11ef-8ffe-69c296140359,75.15673,,,7.04656,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:13:15.97,2025-03-07T19:13:15.9747072-08:00,2025-03-08T03:13:15.9747072Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,0d1271ba-2a67-4613-b13b-4b17607a9e4f,54.70593,-111.59542,10.65319,5.53885,5.55224,-16.01657,-1.29793,-1.94491,5.80213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-03-07,19:13:31.82,2,3,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,4,Bottom,1,1,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.24664,-1.14654,-0.850642,2173.767937,144.123273,10:45,5.74811,1.31722,6.46415,-26.83931,9.70796,-6.23418,2.45817,0.01634,79.45186,-6.180141,-1.982288,0.43511,65.4901,44.023763,122.774226,4301.586291,,,,,27.56304,,,3.05933,5.72166,-1.2545,50,5.65514,2.09093,-125.46517,-3.29537,4.894,24.53233,-23.02111,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,50df9ea0-fbcb-11ef-8ffe-69c296140359,86.62743,27.59266,,6.79478,,,,1.91906,2.55,0.0376,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:13:31.82,2025-03-07T19:13:31.8219264-08:00,2025-03-08T03:13:31.8219264Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,9efeaf69-2c93-469a-96c2-1a11584b87ab,54.03544,-126.25176,12.26617,5.74897,-2.55723,-11.51055,-1.31903,1.93402,2.447,,1.92367,-37.5306,-0.85223,,,,,,,2.55852,66.4923,-21.64602,,,,,,,0.05,57.69229,-10.85507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
149,2025-03-07,19:13:55.16,2,4,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,4,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.57781,-0.333728,-2.615689,2249.592046,85.977971,8:45,5.31169,1.53511,6.33153,-44.45676,0.73114,-12.01288,1.29934,-1.87617,71.50018,-8.58573,-4.787923,0.483819,,,,,,,,,,,,5.39071,0.96965,-1.33908,50,5.26686,5.63326,-114.00761,-1.96063,6.9739,24.2978,-30.91963,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,5eda4370-fbcb-11ef-8ffe-69c296140359,77.90614,,,7.07764,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:13:55.16,2025-03-07T19:13:55.1632384-08:00,2025-03-08T03:13:55.1632384Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,ce2da0a2-c33d-4a23-b816-01986ae1cabc,54.16604,-114.89206,12.1489,5.31775,-0.83514,-15.45981,-1.53951,5.37941,3.48695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-07,19:14:09.95,2,5,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.66302,-1.522017,-1.469182,2184.927283,192.599374,12:30,5.69943,1.07847,6.50245,-21.58604,13.61142,2.81575,2.50287,-0.03562,80.96309,-5.597482,-0.957926,0.426999,74.80092,25.610636,27.04908,3883.172173,92.4085,37.11763,59.67117,228.94709,162.61757,40.320915,3.351532,-1.86087,7.85272,-0.97698,50,5.58337,3.16728,-127.52904,-3.99665,-3.09017,24.17708,-19.13375,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,67938a30-fbcb-11ef-8ffe-69c296140359,88.27283,38.03641,,6.69994,,,,1.52798,2.56414,0.19383,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:14:09.95,2025-03-07T19:14:09.9511808-08:00,2025-03-08T03:14:09.9511808Z,FlyBall,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,9e0a8530-a177-4fd7-b881-aebdd923ce46,53.99738,-128.28462,12.08854,5.69893,-3.39867,-9.56687,-1.07748,3.26386,-1.54509,,1.52805,88.10864,-18.06101,3.9282,-0.99122,0.30425,-0.10086,0.02119,-0.00179,2.56428,47.41461,-17.32189,0.97093,0.14884,-0.19981,0.09174,-0.01955,0.00158,0.19381,44.98984,1.79189,-1.55512,0.51017,-0.10059,0.00962,0.00046,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
151,2025-03-07,19:14:41.58,3,1,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Rocha, Bubba",1000325644,Right,CAL_LAN,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.05183,-1.555738,-2.425806,2198.688456,203.91008,12:45,5.84718,1.20291,6.60041,-22.94552,12.62658,5.14622,2.50821,-0.59186,80.47164,-5.88313,-1.490407,0.429265,73.69189,32.131126,141.978923,4606.70189,,,,,40.56896,,,-3.3339,7.3643,-1.03948,50,5.73124,5.17682,-126.59055,-4.0784,-5.45977,23.61454,-20.11392,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,7a8b0a00-fbcb-11ef-8ffe-69c296140359,87.80682,23.92367,,6.58019,,,,0.40679,2.38155,0.64908,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:14:41.58,2025-03-07T19:14:41.5885824-08:00,2025-03-08T03:14:41.5885824Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,4a390382-b39f-4f4f-9160-f43ceef2695d,53.89933,-127.31586,11.80727,5.84702,-3.46061,-10.05696,-1.20106,5.34452,-2.72989,,0.40909,-72.17322,4.38537,,,,,,,2.39907,56.98538,-24.49038,,,,,,,0.67088,55.75443,-14.51519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
152,2025-03-07,19:14:58.60,3,2,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Rocha, Bubba",1000325644,Right,CAL_LAN,Undefined,4,Bottom,2,0,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.82099,-1.454456,-0.569248,2158.238886,160.292821,11:15,5.63474,1.25486,6.5016,-25.10316,10.08753,-3.23768,2.20751,0.46256,80.89509,-6.170632,-1.157546,0.426958,,,,,,,,,,,,1.54154,6.00851,-1.2138,50,5.52204,1.39286,-127.7296,-3.9823,2.55854,25.1613,-22.20146,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,849e1460-fbcb-11ef-8ffe-69c296140359,88.28133,,,6.9259,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:14:58.60,2025-03-07T19:14:58.6091008-08:00,2025-03-08T03:14:58.6091008Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,6776a355-ec47-49be-be26-f0aa12be66cf,53.99633,-128.51442,12.58065,5.63546,-3.2898,-11.10073,-1.256,1.31306,1.27927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-07,19:15:11.64,3,3,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Rocha, Bubba",1000325644,Right,CAL_LAN,Undefined,4,Bottom,2,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35802,-3.176103,-1.985733,2166.645678,148.418594,11:00,5.54423,1.73999,6.58064,-27.55017,7.29815,-3.83567,0.33291,-0.40021,81.53988,-8.308558,-2.683602,0.424876,,,,,,,,,,,,1.48315,5.03418,-1.60239,50,5.31471,4.59075,-128.30181,-7.94612,2.4769,26.07464,-23.76677,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,8c5eca50-fbcb-11ef-8ffe-69c296140359,88.71397,,,6.81814,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:15:11.64,2025-03-07T19:15:11.6466688-08:00,2025-03-08T03:15:11.6466688Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,822a7b9e-f121-4cda-aab9-fac1630fda09,53.91842,-129.09569,13.03732,5.54562,-7.2225,-11.88338,-1.74101,4.51534,1.23845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-07,19:15:32.35,3,4,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Rocha, Bubba",1000325644,Right,CAL_LAN,Undefined,4,Bottom,2,1,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.53131,-0.709407,-1.525417,2306.413998,176.834792,12:00,5.94929,1.11752,6.5589,-21.246,14.01839,-0.71858,3.52813,-0.34124,80.65438,-4.737323,-1.655966,0.427405,94.8293,35.02613,51.188255,3798.772496,,,,,123.75519,,,-0.01535,7.87371,-1.01212,50,5.89113,3.41788,-127.34421,-2.16003,-0.02537,24.42869,-19.15379,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,98bf2010-fbcb-11ef-8ffe-69c296140359,88.18906,83.16214,,6.87693,,,,0.08273,3.69705,0.19951,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,03:15:32.35,2025-03-07T19:15:32.3571712-08:00,2025-03-08T03:15:32.3571712Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,4d18320a-ad8b-4b7d-9b7e-214a412c7e03,53.9398,-128.09775,12.21434,5.94865,-1.5692,-9.5769,-1.11756,3.41866,-0.01268,,0.08271,71.38794,-22.29864,6.72375,-2.892,2.38639,-1.63965,0.62369,-0.09777,3.69707,79.82294,-17.17314,-0.17915,1.60219,-2.1606,1.61927,-0.63044,0.09993,0.1995,88.74745,-15.32992,3.48633,-0.85714,0.40537,-0.23343,0.08357,-0.01266,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
