PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,2025-05-02,12:46:04.85,6,2,"Madariaga, Reid",,Undefined,SEA_UNI,"Stewart, Finnegan",10267230,Right,DIX_STE,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36228,-1.930439,-4.364989,2145.602654,207.924863,1:00,5.16659,1.96299,5.57305,-17.88592,19.63096,9.71347,1.86706,-1.31256,79.2135,-5.3254,-2.639786,0.440844,,,,,,,,,,,,-6.15744,10.8476,-1.59272,50,4.98833,9.21083,-126.31232,-4.79516,-9.88541,27.23832,-14.75893,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,b4134220-2785-11f0-b8cf-7768fcbb8ca3,85.50066,,,8.14878,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:46:04.85,2025-05-02T12:46:04.8538112-06:00,2025-05-02T18:46:04.8538112Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,b09bd45f-f64a-4716-b770-6b281e011e63,54.92212,-127.36932,13.61916,5.1633,-4.22244,-7.37946,-1.95759,9.59444,-4.94271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-02,12:46:26.81,6,3,"Madariaga, Reid",,Undefined,SEA_UNI,"Stewart, Finnegan",10267230,Right,DIX_STE,Undefined,3,Bottom,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,72.82794,2.751384,-2.361731,2740.291886,50.770071,7:45,4.90559,2.16946,5.40297,-64.93283,-10.44934,-15.06867,2.07678,-1.30049,66.33477,-9.052655,-5.037639,0.531256,75.57412,-1.216396,-7.488016,1764.075544,,,,31.7497,31.7497,-4.380315,0.275191,6.84678,-5.66859,-1.94789,50,5.10524,4.90052,-105.49626,2.99772,7.59869,20.4961,-38.46514,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,c151c2e0-2785-11f0-b8cf-7768fcbb8ca3,70.94966,2.22271,,6.49317,,,,2.23446,2.22271,1.21585,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:46:26.81,2025-05-02T12:46:26.8172800-06:00,2025-05-02T18:46:26.8172800Z,GroundBall,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,c27b2d85-fba5-4b35-a85a-d58a5cbaeba1,55.09894,-106.48228,10.24805,4.91651,4.84821,-19.23257,-2.17485,4.53496,3.79935,330.302514,2.23503,109.84448,-10.65398,,,,,,,2.22459,-2.44355,-20.52097,,,,,,,1.21524,-14.41215,4.31155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-05-02,12:47:18.04,7,1,"Madariaga, Reid",,Undefined,SEA_UNI,"Long, Gavin",10324815,Left,DIX_STE,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.63557,-1.802274,-3.971985,2341.315741,202.569434,12:45,5.20254,1.93992,5.6482,-18.81883,18.12962,7.02985,1.94866,-1.185,79.91624,-5.351864,-2.720763,0.437492,,,,,,,,,,,,-4.66398,10.05174,-1.60704,50,5.03747,8.50368,-126.87095,-4.57356,-7.59211,26.2676,-15.81164,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,dfb80c80-2785-11f0-b8cf-7768fcbb8ca3,86.15581,,,7.71933,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:47:18.04,2025-05-02T12:47:18.0408320-06:00,2025-05-02T18:47:18.0408320Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,ae5df66c-43a9-4b3a-84fe-9c723882c631,54.84818,-127.87079,13.1338,5.20011,-3.97171,-7.90582,-1.93622,8.79267,-3.79606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-02,12:47:40.34,7,2,"Madariaga, Reid",,Undefined,SEA_UNI,"Long, Gavin",10324815,Left,DIX_STE,Undefined,3,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99847,2.111738,-3.500504,2213.041318,241.454793,2:00,4.78906,2.6224,5.77579,-34.05057,9.9513,15.73481,3.92106,0.67234,72.91114,-4.21771,-0.690777,0.477427,,,,,,,,,,,,-8.92524,4.91469,-2.34237,50,4.9434,6.47246,-115.92433,3.22451,-12.14997,21.59225,-25.48368,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,ed058160-2785-11f0-b8cf-7768fcbb8ca3,78.94911,,,7.08733,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:47:40.34,2025-05-02T12:47:40.3420160-06:00,2025-05-02T18:47:40.3420160Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,7843ca6d-f216-4c52-9e8f-90efef2515e6,54.72182,-116.80052,10.79613,4.79157,4.2586,-12.74184,-2.61501,6.96549,-6.07498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-02,12:48:02.38,7,3,"Madariaga, Reid",,Undefined,SEA_UNI,"Long, Gavin",10324815,Left,DIX_STE,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.56338,-1.334701,-3.438654,2286.569765,219.378005,1:15,5.21463,2.15865,5.5711,-20.50096,16.68887,12.65906,2.25703,-0.00227,79.52428,-5.193985,-1.185222,0.438918,71.49191,69.969681,-133.668034,4096.38046,,,,,17.63149,,,-7.46741,9.2206,-1.87083,50,5.08635,7.08363,-126.85344,-3.61404,-12.0924,27.45166,-17.24258,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,fa2bbf30-2785-11f0-b8cf-7768fcbb8ca3,85.87581,46.81204,,8.03911,,,,2.66972,2.36913,-0.01501,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:48:02.38,2025-05-02T12:48:02.3875072-06:00,2025-05-02T18:48:02.3875072Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,e22a38a2-2a76-4c8d-aa43-e9251d06d763,54.92759,-127.91535,13.72583,5.21324,-2.94705,-8.62129,-2.15389,7.55139,-6.0462,10.880525,2.66972,-24.79778,-4.04906,2.18387,-4.61487,17.97892,-38.34342,41.46705,-18.10657,2.36913,98.51226,-29.89354,4.11543,-2.00695,5.04814,-10.29481,10.96415,-4.74187,-0.01501,-25.97891,1.5114,-0.40765,0.45394,-1.62889,3.44295,-3.70922,1.61554,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
87,2025-05-02,12:48:27.41,7,4,"Madariaga, Reid",,Undefined,SEA_UNI,"Long, Gavin",10324815,Left,DIX_STE,Undefined,3,Bottom,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09208,1.788422,-2.283418,2002.579213,221.106386,1:15,4.81636,2.6371,5.88155,-32.55604,11.44402,8.68071,3.76605,1.23885,72.4904,-4.308883,-0.728074,0.477417,,,,,,,,,,,,-5.08496,5.76453,-2.45749,50,4.94235,4.28719,-116.08924,2.64812,-6.88062,23.44625,-24.3739,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,090a0d40-2786-11f0-b8cf-7768fcbb8ca3,78.95071,,,7.60168,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:48:27.41,2025-05-02T12:48:27.4153472-06:00,2025-05-02T18:48:27.4153472Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,35b3b901-34fa-4925-beee-901f6e399172,54.61344,-117.0173,11.72313,4.81844,3.6129,-12.18695,-2.63258,4.55954,-3.44031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-05-02,12:48:47.02,7,5,"Madariaga, Reid",,Undefined,SEA_UNI,"Long, Gavin",10324815,Left,DIX_STE,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.23092,-0.342334,-3.48077,2303.351426,214.739003,1:15,5.08397,1.98692,5.60951,-18.28092,19.36462,12.49406,3.24043,-0.22489,78.59927,-3.833546,-1.256176,0.441599,96.86722,50.07945,53.774033,2977.566626,,,,,95.23722,,,-7.47205,10.3217,-1.69756,50,5.04337,7.1525,-126.31564,-1.29786,-11.91538,28.85363,-15.71448,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,14d09400-2786-11f0-b8cf-7768fcbb8ca3,85.35442,106.70408,,8.63165,,,,3.11764,3.36496,0.04379,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:48:47.02,2025-05-02T12:48:47.0269440-06:00,2025-05-02T18:48:47.0269440Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,f5bea0c4-374c-481e-ab5b-3a72778a59dd,54.88831,-127.42736,14.42681,5.08171,-0.69239,-7.85724,-1.98198,7.6116,-5.95769,198.583549,3.11763,53.88018,-14.73475,4.16902,-1.44902,1.13484,-1.00885,0.52826,-0.11178,3.36497,108.9591,-25.06678,2.81664,-0.20317,-0.63042,0.77129,-0.42737,0.09167,0.04379,73.54721,-13.11329,3.3155,-0.92836,0.53566,-0.42543,0.21719,-0.04569,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
89,2025-05-02,12:49:19.14,7,6,"Madariaga, Reid",,Undefined,SEA_UNI,"Long, Gavin",10324815,Left,DIX_STE,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.03319,-0.625722,-3.045297,2194.033768,212.810692,1:00,5.05536,2.36978,5.60206,-19.49651,18.11655,10.85075,2.84567,0.42843,78.87713,-4.319144,-1.112131,0.441409,97.48639,3.540081,20.305443,1327.962044,,,,108.56605,102.71117,19.861689,0.81964,-6.45004,9.75516,-2.11626,50,4.9895,6.25276,-126.1409,-1.97831,-10.31146,27.52352,-16.57879,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,27fd54a0-2786-11f0-b8cf-7768fcbb8ca3,85.39127,4.19149,,8.15605,,,,2.40615,2.95162,-0.50383,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:49:19.14,2025-05-02T12:49:19.1421952-06:00,2025-05-02T18:49:19.1421952Z,GroundBall,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,4523e596-11a4-486b-9c2f-7106a773d81b,54.89625,-127.20475,13.76176,5.05358,-1.3375,-8.2894,-2.36565,6.65133,-5.15573,218.015807,2.46151,132.92061,-13.91974,,,,,,,2.97571,8.43236,-14.75105,,,,,,,-0.48744,49.25159,-4.48168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2025-05-02,12:51:25.27,1,1,"Martinez, Ryan",824187,Right,DIX_STE,"Feliciano, Vicente",,Undefined,SEA_UNI,Undefined,4,Top,0,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.18455,-0.233427,-3.323295,1908.454841,242.976862,2:00,5.24565,3.27479,6.29949,-33.57081,8.34969,13.6906,2.23265,1.35026,74.1547,-6.514935,-0.850553,0.465999,,,,,,,,,,,,-8.03949,4.83465,-3.03659,50,5.21251,6.33548,-117.81634,-1.45721,-11.26233,23.08052,-25.40129,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,733305f0-2786-11f0-b8cf-7768fcbb8ca3,80.88528,,,7.02985,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:51:25.27,2025-05-02T12:51:25.2723200-06:00,2025-05-02T18:51:25.2723200Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,3d42b794-66a6-4555-9236-c778023b2ea2,54.19846,-118.63598,11.54026,5.24824,-0.55516,-12.70064,-3.26868,6.73543,-5.63117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-05-02,12:51:36.41,1,2,"Martinez, Ryan",824187,Right,DIX_STE,"Feliciano, Vicente",,Undefined,SEA_UNI,Undefined,4,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.00928,-0.082972,-3.738208,2216.312349,219.895061,1:15,5.18099,3.18433,5.88777,-25.79864,10.96914,8.25871,2.9539,0.3965,79.9944,-4.884921,-2.260675,0.436421,,,,,,,,,,,,-5.18091,5.97709,-2.88727,50,5.15938,7.90745,-126.23907,-1.02191,-8.42047,23.97214,-22.45949,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,79b96720-2786-11f0-b8cf-7768fcbb8ca3,86.36724,,,7.01488,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:51:36.41,2025-05-02T12:51:36.4155392-06:00,2025-05-02T18:51:36.4155392Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,07ecf177-f027-4640-80a0-9a9f1d06b5c1,54.61077,-127.11161,11.98607,5.1817,-0.20442,-11.22974,-3.18066,8.21394,-4.21024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-05-02,12:51:47.81,1,3,"Martinez, Ryan",824187,Right,DIX_STE,"Feliciano, Vicente",,Undefined,SEA_UNI,Undefined,4,Top,0,1,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.24943,-0.388891,-4.431311,1479.352502,237.043842,2:00,5.26972,3.34085,5.82084,-36.78679,5.67028,6.75445,1.8415,-0.22439,74.80035,-7.157771,-3.225351,0.468972,,,,,,,,,,,,-4.64555,3.38351,-2.98182,50,5.2159,8.86772,-117.75756,-1.98116,-6.54881,21.53708,-27.40435,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,809ae0a0-2786-11f0-b8cf-7768fcbb8ca3,80.37256,,,6.44908,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:51:47.81,2025-05-02T12:51:47.8116352-06:00,2025-05-02T18:51:47.8116352Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,b4873faa-0243-41e5-be88-a198428c4fdf,54.67868,-118.61018,10.76854,5.27285,-0.89628,-13.70218,-3.33801,9.12698,-3.27441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-05-02,12:52:01.23,1,4,"Martinez, Ryan",824187,Right,DIX_STE,"Feliciano, Vicente",,Undefined,SEA_UNI,Undefined,4,Top,0,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.91782,0.202233,-2.261209,1276.057544,240.414089,2:00,5.18317,3.37258,5.58786,-36.7975,6.36544,8.82107,2.3057,1.99509,74.16012,-6.571937,-0.6873,0.472854,,,,,,,,,,,,-5.06713,3.60016,-3.18413,50,5.17673,4.28132,-117.43024,-0.80819,-7.07977,22.11365,-27.14394,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,8890b050-2786-11f0-b8cf-7768fcbb8ca3,79.71265,,,6.7577,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:52:01.23,2025-05-02T12:52:01.2396032-06:00,2025-05-02T18:52:01.2396032Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,4a8d94d9-5f72-4e5a-80c0-f9b9e01dad27,54.90976,-118.3512,11.05683,5.18685,0.32226,-13.57197,-3.36857,4.57616,-3.53989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-05-02,12:52:15.54,1,5,"Martinez, Ryan",824187,Right,DIX_STE,"Feliciano, Vicente",,Undefined,SEA_UNI,Undefined,4,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.0059,0.437788,-2.464938,1944.183316,248.663677,2:15,5.24441,3.29671,6.20802,-35.92033,7.17205,14.92135,2.65549,2.2637,73.34502,-6.259229,0.228211,0.472467,,,,,,,,,,,,-8.37855,4.02209,-3.11872,50,5.25942,4.45518,-116.22447,-0.16997,-11.46733,21.661,-26.66919,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,9105c220-2786-11f0-b8cf-7768fcbb8ca3,79.77789,,,6.66088,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:52:15.54,2025-05-02T12:52:15.5489792-06:00,2025-05-02T18:52:15.5489792Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,443c228a-5663-4a73-9b4f-66c9b4be2d8c,54.29069,-117.0214,10.8305,5.24763,0.81122,-13.33459,-3.29039,4.87708,-5.73366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-05-02,12:52:27.28,1,6,"Martinez, Ryan",824187,Right,DIX_STE,"Feliciano, Vicente",,Undefined,SEA_UNI,Undefined,4,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.49972,-0.240298,-3.642808,2179.977007,225.430738,1:30,5.12652,3.17028,6.17309,-25.0045,10.96186,10.04016,2.82043,0.63802,80.41916,-4.922656,-1.836195,0.431638,77.09688,75.224859,-143.105919,5192.333591,,,,,13.81191,,,-6.18985,6.06252,-2.89958,50,5.09544,7.69894,-127.04092,-1.30601,-10.17419,24.62331,-22.20917,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,981aa7b0-2786-11f0-b8cf-7768fcbb8ca3,87.32419,47.76051,,7.08056,,,,2.17926,2.8401,-0.6959,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:52:27.28,2025-05-02T12:52:27.2805888-06:00,2025-05-02T18:52:27.2805888Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,3c71a449-5744-406d-aa98-f62fe6f65e53,54.32722,-127.87688,12.31165,5.12698,-0.55201,-11.10459,-3.16682,8.04435,-5.08709,2.168205,2.19372,-23.47546,-4.65285,,,,,,,2.86345,108.67826,-30.30796,,,,,,,-0.68832,-17.52879,-2.0859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
96,2025-05-02,12:52:49.36,1,7,"Martinez, Ryan",824187,Right,DIX_STE,"Feliciano, Vicente",,Undefined,SEA_UNI,Undefined,4,Top,0,3,2,Splitter,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.69602,-1.699039,-5.065309,1460.010722,243.709288,2:00,5.2292,3.18228,5.95659,-36.35722,5.66815,8.77426,0.61719,-0.79612,75.11126,-8.391187,-3.495689,0.466581,,,,,,,,,,,,-5.93831,3.76894,-2.78399,50,5.07326,10.15114,-118.2401,-4.66394,-8.40771,22.5219,-26.83781,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,a5497100-2786-11f0-b8cf-7768fcbb8ca3,80.78433,,,6.58476,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:52:49.36,2025-05-02T12:52:49.3633536-06:00,2025-05-02T18:52:49.3633536Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,b2d54b29-c1e9-4ddb-9bc8-10e4730a90ed,54.54303,-119.1023,11.26095,5.23214,-3.63652,-13.41891,-3.17876,10.473,-4.20386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-05-02,12:53:17.27,2,1,"Martinez, Ryan",824187,Right,DIX_STE,"Wagoner, Jake",,Right,SEA_UNI,Undefined,4,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.90487,0.179381,-3.357064,2166.069006,46.877032,7:30,5.52947,2.92324,5.95062,-55.24755,-3.19662,-5.41177,1.09217,-0.64483,67.20733,-9.974251,-4.328606,0.519261,,,,,,,,,,,,1.64858,-1.15217,-2.65299,50,5.5132,6.46971,-107.06682,-1.29891,1.87571,21.90361,-33.48497,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,b6042030-2786-11f0-b8cf-7768fcbb8ca3,72.58863,,,6.69754,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:53:17.27,2025-05-02T12:53:17.2755968-06:00,2025-05-02T18:53:17.2755968Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,1cd48b71-59dc-42e4-abbf-1cebc739f508,54.54754,-107.99315,10.9518,5.53819,0.1172,-16.74249,-2.92492,6.39039,0.93785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-05-02,12:53:35.15,2,2,"Martinez, Ryan",824187,Right,DIX_STE,"Wagoner, Jake",,Right,SEA_UNI,Undefined,4,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.25947,-0.946424,-5.137273,2260.583124,221.373877,1:30,5.24522,3.24634,5.76889,-24.05115,13.56442,10.73926,2.35656,-0.65245,78.635,-5.466283,-3.226036,0.441423,,,,,,,,,,,,-7.05835,7.59933,-2.82681,50,5.15233,10.86741,-126.04396,-2.85478,-11.20229,28.83386,-20.11314,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,c0913c90-2786-11f0-b8cf-7768fcbb8ca3,85.38842,,,8.62447,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:53:35.15,2025-05-02T12:53:35.1546368-06:00,2025-05-02T18:53:35.1546368Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,955206eb-5194-40bd-a3de-3548c02319a0,54.72622,-127.12054,14.41693,5.2449,-2.10381,-10.05657,-3.24038,11.28567,-5.60115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-05-02,12:53:50.94,2,3,"Martinez, Ryan",824187,Right,DIX_STE,"Wagoner, Jake",,Right,SEA_UNI,Undefined,4,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.73427,-1.893845,-4.607543,2011.83318,226.419718,1:30,5.40028,3.03129,6.30616,-36.11797,11.42489,10.20721,0.63946,-0.37198,69.75126,-8.647325,-2.767476,0.496266,,,,,,,,,,,,-6.78485,7.03804,-2.69753,50,5.24378,8.59804,-111.02746,-4.65279,-8.3565,22.34638,-23.5057,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,ca096680-2786-11f0-b8cf-7768fcbb8ca3,75.95216,,,6.98301,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,18:53:50.94,2025-05-02T12:53:50.9456896-06:00,2025-05-02T18:53:50.9456896Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,4c7e0d7b-3ced-4df9-b593-dc5fa7383d5d,54.19116,-111.86783,11.17319,5.40214,-3.76882,-11.75285,-3.02678,8.9123,-4.17825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
