PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
193,2025-03-07,17:49:39.06,3,4,"Lockwood, Connor",10075266,Right,VAL_CRU,"Ellis, Lee",703548,Right,OSU_BUC,Undefined,5,Bottom,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71497,-2.339431,-3.649867,1912.844366,247.051472,2:15,5.74658,0.97349,6.43974,-32.07332,9.20166,18.48414,0.91849,-0.84464,74.79892,-8.337255,-0.299602,0.462397,,,,,,,,,,,,-10.73816,5.90847,-0.72189,50,5.56573,6.89816,-118.49645,-5.75614,-15.19518,23.65073,-23.81319,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,cde0cf20-fba6-11ef-bf36-652e58235c07,81.51535,,,6.91605,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:49:39.06,2025-03-07T17:49:39.0680000-05:00,2025-03-07T22:49:39.0680000Z,,v3,4144,471476,,"Reinertson, Kade",1000100417,Right,VAL_CRU,98d64ae3-60c0-437a-b3b3-8393e90882e9,54.0598,-119.30399,11.82537,5.74839,-4.94305,-11.90659,-0.96629,7.41699,-7.59759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-03-07,17:49:56.91,3,5,"Lockwood, Connor",10075266,Right,VAL_CRU,"Ellis, Lee",703548,Right,OSU_BUC,Undefined,5,Bottom,2,3,1,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48147,-1.07724,-1.559413,2309.712701,232.356079,1:45,5.96906,0.82646,6.84968,-21.9484,13.60583,16.03123,3.15736,0.74023,79.21303,-5.293761,1.371261,0.429158,122.62872,-37.228897,-95.691593,,,,,5.40921,2.44403,-72.965415,0.03226,-9.01721,7.9313,-0.73195,50,5.8921,2.87956,-127.13821,-2.94767,-14.56252,29.30829,-19.36526,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,d87d06b0-fba6-11ef-bf36-652e58235c07,87.82889,3.51598,,8.26843,,,,2.04353,3.51598,-0.56741,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:49:56.91,2025-03-07T17:49:56.9130000-05:00,2025-03-07T22:49:56.9130000Z,GroundBall,v3,4144,471476,,"Reinertson, Kade",1000100417,Right,VAL_CRU,b417c330-c5b2-43e4-9164-8a6229074738,53.64867,-127.97654,14.65415,5.9685,-2.39374,-9.68263,-0.82027,3.29611,-7.28126,,2.04365,-14.22533,,,,,,,,3.51691,-108.9898,,,,,,,,-0.56621,-142.73136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
195,2025-03-07,17:50:21.70,3,6,"Lockwood, Connor",10075266,Right,VAL_CRU,"Ellis, Lee",703548,Right,OSU_BUC,Undefined,5,Bottom,2,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.56686,-1.175055,-3.862719,1983.701502,222.722177,1:30,5.76033,1.20434,6.51949,-24.0043,16.79434,14.10363,2.67922,-1.16989,74.29771,-5.779632,-1.30824,0.459721,,,,,,,,,,,,-8.57071,9.60567,-0.94022,50,5.66785,7.54236,-119.5816,-3.05781,-12.19737,26.75173,-18.50381,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,e72d8e00-fba6-11ef-bf36-652e58235c07,81.98984,,,8.26915,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:50:21.70,2025-03-07T17:50:21.7040000-05:00,2025-03-07T22:50:21.7040000Z,,v3,4144,471476,,"Reinertson, Kade",1000100417,Right,VAL_CRU,dceb22e3-20e0-49da-8fd7-72a21f0c5295,53.97507,-120.46759,13.37586,5.75898,-2.44499,-9.2519,-1.1967,7.94632,-6.09868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-03-07,17:52:29.81,1,1,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Patton, Liam",10044558,Right,VAL_CRU,Undefined,6,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58995,-2.765967,-2.677544,2213.413785,204.126921,12:45,5.38473,1.03482,6.60239,-11.15001,23.15623,9.82512,1.91698,-0.60106,81.03147,-4.995028,-0.893178,0.421558,,,,,,,,,,,,-5.96453,13.35442,-0.85574,50,5.19059,5.68705,-129.90015,-6.4696,-10.07928,30.00573,-9.60682,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,33a27610-fba7-11ef-bf36-652e58235c07,89.41213,,,8.55848,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:52:29.81,2025-03-07T17:52:29.8160000-05:00,2025-03-07T22:52:29.8160000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,8959312d-9887-42f5-a6eb-0589d0e860d0,53.89418,-130.79657,15.00286,5.37958,-6.18259,-4.80341,-1.03014,5.98817,-5.03964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-03-07,17:52:43.83,1,2,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Patton, Liam",10044558,Right,VAL_CRU,Undefined,6,Top,0,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.27735,-1.75952,-1.539332,2198.394542,211.748881,1:00,5.48378,0.77536,6.82572,-14.7982,19.1006,11.1365,2.6445,0.29891,81.41637,-4.645878,0.494641,0.419048,62.73025,-1.095017,0.031334,1527.588935,,,,29.46656,28.8012,0.078435,0.324674,-6.36115,10.9817,-0.68003,50,5.36469,3.07776,-129.78964,-4.31275,-10.80848,28.1499,-13.51456,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,3bf64440-fba7-11ef-bf36-652e58235c07,89.94783,2.39906,,7.86098,,,,0.50175,2.39906,-0.32388,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:52:43.83,2025-03-07T17:52:43.8380000-05:00,2025-03-07T22:52:43.8380000Z,GroundBall,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,11a10f61-a375-4b2b-bb02-5c2d273b4a20,53.67308,-130.58386,14.07495,5.48099,-3.93145,-6.75728,-0.77117,3.38271,-5.40424,297.87333,0.50278,91.9451,-8.43712,,,,,,,2.40096,-1.83594,-17.13963,,,,,,,-0.32476,0.08652,3.20515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
198,2025-03-07,17:53:22.13,2,1,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Amburgey, Austin",1000096597,Left,VAL_CRU,Undefined,6,Top,0,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34896,-1.309452,-0.908987,2083.263677,215.797545,1:15,5.47088,1.11365,6.50133,-20.26564,16.87339,11.19489,2.57984,1.21218,77.85433,-5.211339,1.124017,0.438618,,,,,,,,,,,,-6.06677,9.62154,-1.05402,50,5.37018,1.5413,-125.31377,-3.37529,-9.49459,29.05748,-17.1162,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,52b83990-fba7-11ef-bf36-652e58235c07,85.93447,,,8.49463,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:53:22.13,2025-03-07T17:53:22.1390000-05:00,2025-03-07T22:53:22.1390000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,8ba4cf8f-91b0-4e75-a32f-de320cdd64c2,53.99238,-126.23612,14.52874,5.46869,-2.83198,-8.5581,-1.10773,1.84268,-4.7473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-03-07,17:53:40.07,2,2,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Amburgey, Austin",1000096597,Left,VAL_CRU,Undefined,6,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.83252,-2.417322,-1.042788,2157.233694,204.283574,12:45,5.40252,0.97807,6.68882,-17.14403,18.23844,7.685,1.76135,0.66468,79.87085,-5.730929,0.357751,0.42812,,,,,,,,,,,,-4.34599,10.69477,-0.91115,50,5.23406,2.02984,-127.55131,-5.78791,-7.10399,28.14333,-14.69226,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,5d7e6750-fba7-11ef-bf36-652e58235c07,88.04177,,,7.96167,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:53:40.07,2025-03-07T17:53:40.0770000-05:00,2025-03-07T22:53:40.0770000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,a105d0cd-421d-4421-8e30-58be1384fe1f,53.80785,-128.38873,14.07167,5.39978,-5.35073,-7.34613,-0.97469,2.24122,-3.55199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-03-07,17:53:57.91,2,3,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Amburgey, Austin",1000096597,Left,VAL_CRU,Undefined,6,Top,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.77061,-0.240982,-0.939216,2326.739991,125.949765,10:15,5.33328,1.07987,6.58237,-35.09955,4.83855,-4.85118,2.18745,-0.1852,75.49718,-6.82741,-1.822078,0.454847,,,,,,,,,,,,2.27953,2.98851,-1.01361,50,5.30217,2.14286,-120.33157,-1.50508,3.31273,25.27941,-27.83102,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,68296bf0-fba7-11ef-bf36-652e58235c07,82.86844,,,7.27343,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:53:57.91,2025-03-07T17:53:57.9140000-05:00,2025-03-07T22:53:57.9140000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,4b48875a-a5dd-4099-8d96-0d19c11763c5,53.91668,-121.1516,12.63971,5.33635,-0.60228,-13.91551,-1.08138,2.0354,1.65636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-03-07,17:54:17.45,2,4,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Amburgey, Austin",1000096597,Left,VAL_CRU,Undefined,6,Top,0,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.89552,4.03914,-0.914803,2413.174609,12.227137,6:30,5.42271,1.0707,6.40147,-68.83449,-19.20036,-4.53445,3.40749,-0.14848,67.8911,-8.698396,-1.736835,0.507063,,,,,,,,,,,,2.03193,-10.56839,-1.00339,50,5.68366,1.89386,-108.64403,5.61257,2.3885,21.96752,-44.59703,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,73be3450-fba7-11ef-bf36-652e58235c07,74.33489,,,7.00442,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:54:17.45,2025-03-07T17:54:17.4580000-05:00,2025-03-07T22:54:17.4580000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,a5f4c30a-6263-4255-9888-c216da94f9ad,54.1015,-109.4702,10.98376,5.44104,7.28981,-22.29852,-1.07293,1.80403,1.19425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-03-07,17:54:48.16,3,1,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Giusti, Connor",1000278784,Right,VAL_CRU,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.12676,-0.182754,-1.800665,2412.460162,136.61184,10:30,5.49692,0.84024,6.43863,-34.81443,4.50733,-3.18504,2.4277,-1.08043,76.78645,-6.66497,-2.378244,0.451323,,,,,,,,,,,,1.19343,2.77728,-0.71104,50,5.46843,3.91688,-120.90894,-1.42255,1.77745,22.22466,-28.03763,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,86013130-fba7-11ef-bf36-652e58235c07,83.51539,,,6.34032,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:54:48.16,2025-03-07T17:54:48.1670000-05:00,2025-03-07T22:54:48.1670000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,33ac8174-ce53-4c72-8fd1-b47238ca07d5,54.06066,-121.65305,11.11233,5.50034,-0.48382,-14.01882,-0.84118,3.85737,0.88872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-03-07,17:55:03.32,3,2,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Giusti, Connor",1000278784,Right,VAL_CRU,Undefined,6,Top,1,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.18854,-1.164005,-2.335997,2262.118589,205.097017,12:45,5.45825,0.94554,6.86678,-14.97607,19.12198,8.41288,3.14827,-0.48375,80.87195,-4.100029,-0.799621,0.420277,72.51177,53.481784,138.711254,4399.10107,,,,,58.50997,,,-5.16244,10.84162,-0.79954,50,5.37822,4.97088,-129.56356,-2.9502,-8.69728,29.31624,-13.90894,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,8f203ea0-fba7-11ef-bf36-652e58235c07,89.68468,62.80766,,8.31659,,,,0.60691,2.83202,0.35797,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:55:03.32,2025-03-07T17:55:03.3270000-05:00,2025-03-07T22:55:03.3270000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,7bb3941c-48f2-4400-978f-18456d441a70,53.63039,-130.38241,14.65812,5.45519,-2.5617,-6.95447,-0.94177,5.21381,-4.34864,319.160217,0.60691,-47.55328,-1.96802,1.89349,-0.68791,0.19723,-0.04989,0.01016,-0.00116,2.83202,85.4704,-29.07286,3.64389,-0.6425,0.09551,-0.02212,0.00798,-0.00169,0.35796,41.76015,-12.55507,4.07992,-1.05596,0.25536,-0.06718,0.01732,-0.00275,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
204,2025-03-07,17:55:23.82,3,3,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Giusti, Connor",1000278784,Right,VAL_CRU,Undefined,6,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9044,1.470083,-3.826594,2481.811055,103.693371,9:30,5.40596,0.84976,6.28428,-38.02325,2.34181,-4.30839,3.59556,-3.04124,75.62947,-5.603781,-4.60206,0.457272,,,,,,,,,,,,1.09906,1.22724,-0.56547,50,5.4967,8.20276,-120.17608,1.913,1.59927,24.37174,-30.38821,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,9b4698a0-fba7-11ef-bf36-652e58235c07,82.42901,,,7.27493,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:55:23.82,2025-03-07T17:55:23.8270000-05:00,2025-03-07T22:55:23.8270000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,680993d3-50fd-4489-b1c1-d3890585ecf7,54.21297,-121.02745,12.18587,5.41133,2.97455,-15.1941,-0.85104,8.14689,0.79964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-03-07,17:55:42.28,3,4,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Giusti, Connor",1000278784,Right,VAL_CRU,Undefined,6,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.66218,3.996225,-1.167832,2395.233105,12.773228,6:30,5.36006,0.97865,6.19553,-67.95177,-19.01855,-4.69004,3.39342,-0.49046,68.68456,-8.524259,-2.014469,0.50347,,,,,,,,,,,,2.02169,-10.40158,-0.88865,50,5.62895,2.40667,-109.73069,5.55106,2.42975,22.00635,-44.67499,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,a64a4490-fba7-11ef-bf36-652e58235c07,74.86537,,,6.97763,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:55:42.28,2025-03-07T17:55:42.2810000-05:00,2025-03-07T22:55:42.2810000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,49540ab5-e19c-4cba-becd-c4bd7f74c4a9,54.30757,-110.59119,11.00317,5.37773,7.29796,-22.3375,-0.9809,2.31166,1.21488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-03-07,17:56:04.06,3,5,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Giusti, Connor",1000278784,Right,VAL_CRU,Undefined,6,Top,1,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.76802,3.303769,-0.360961,2433.482505,25.498673,6:45,5.4527,0.97847,6.32791,-64.58515,-17.27481,-9.02252,3.11639,-0.1058,69.63487,-8.636844,-1.995576,0.49505,87.25902,-31.765167,-55.035254,,,,,6.74138,6.74138,-38.705068,0.04799,4.59225,-9.66095,-0.94797,50,5.66371,1.01226,-111.44425,4.4963,5.67678,23.21805,-44.11656,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,b35c8530-fba7-11ef-bf36-652e58235c07,76.13858,3.24294,,7.13315,,,,2.25938,3.24294,0.07664,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:56:04.06,2025-03-07T17:56:04.0610000-05:00,2025-03-07T22:56:04.0610000Z,GroundBall,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,572f1baf-1b44-4a5d-8231-5d6623701ea9,54.17537,-112.31077,11.60902,5.46518,6.14277,-22.05828,-0.98179,0.8004,2.83839,,2.25793,62.5432,,,,,,,,3.2445,-67.57577,,,,,,,,0.0787,-89.43802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
207,2025-03-07,17:56:25.18,3,6,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Giusti, Connor",1000278784,Right,VAL_CRU,Undefined,6,Top,1,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3814,0.112328,-1.298247,2157.320553,201.767695,12:45,5.40243,0.83687,7.22347,-15.04351,18.27859,6.86839,4.25052,0.23381,81.27171,-2.850029,-0.034365,0.415468,,,,,,,,,,,,-4.03398,10.09217,-0.76361,50,5.40339,2.69723,-130.0299,-0.02759,-6.87085,28.57985,-14.98458,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,bfcfc6b0-fba7-11ef-bf36-652e58235c07,90.72283,,,8.10969,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:56:25.18,2025-03-07T17:56:25.1840000-05:00,2025-03-07T22:56:25.1840000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,5733b564-d508-459c-8e9e-e8209623bd6d,53.27256,-130.74721,14.28993,5.39936,0.34851,-7.49229,-0.83347,2.86968,-3.43542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-03-07,17:56:44.99,3,7,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Giusti, Connor",1000278784,Right,VAL_CRU,Undefined,6,Top,1,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.03677,-0.592473,-0.456112,2199.244098,199.966805,12:45,5.32308,0.96957,7.36058,-15.70269,17.59217,6.00957,3.47958,1.05856,81.27642,-3.674157,0.653114,0.415298,,,,,,,,,,,,-3.3763,10.01142,-0.94557,50,5.2855,0.82802,-129.63839,-1.64302,-5.72867,27.8545,-15.18741,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,cbbc24f0-fba7-11ef-bf36-652e58235c07,90.75996,,,7.76035,,,,,,,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:56:44.99,2025-03-07T17:56:44.9940000-05:00,2025-03-07T22:56:44.9940000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,6c83d628-51ca-4b93-8167-42972665faf9,53.1375,-130.31078,13.92725,5.32074,-1.27641,-7.59371,-0.96722,0.9663,-2.86434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-03-07,17:58:09.79,3,8,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Giusti, Connor",1000278784,Right,VAL_CRU,Undefined,6,Top,1,3,2,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,83.15271,-0.161631,-0.7565,2406.476167,113.298489,9:45,5.37946,1.05533,6.56697,-36.07384,3.24752,-4.7204,2.22513,-0.03156,76.35966,-6.904156,-1.615482,0.451321,86.31422,72.630403,-31.788792,,,,,,34.2697,,,2.28209,2.09543,-1.0014,50,5.35315,1.76257,-120.9727,-1.38685,3.37645,23.9485,-29.07377,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,fe49e2e0-fba7-11ef-bf36-652e58235c07,83.51581,119.82464,,6.79305,,,,1.73823,2.51632,-0.27939,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:58:09.79,2025-03-07T17:58:09.7970000-05:00,2025-03-07T22:58:09.7970000Z,,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,f8e132e3-36df-4eb1-a1eb-ffb6de7488e7,53.9331,-121.74883,11.97425,5.38282,-0.44462,-14.53688,-1.05675,1.65314,1.68823,170.680607,1.73826,32.11895,-17.45012,5.64917,-1.11196,0.41814,-0.49192,0.28987,-0.06095,2.51631,120.82231,-30.1617,3.83253,-0.80436,0.22111,-0.03501,-0.01437,0.00574,-0.27939,-19.90895,2.35372,-0.39069,0.06371,-0.022,0.00405,0.00193,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
210,2025-03-07,17:58:49.82,4,1,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Warfield, Spencer",1000123463,Right,VAL_CRU,Undefined,6,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.49405,-0.711172,-2.101644,2305.159581,207.412351,1:00,5.4274,1.00588,7.06697,-15.74702,18.29088,8.93882,3.46895,-0.15831,80.95391,-3.782619,-0.462527,0.419907,76.33394,48.260414,158.668079,3845.958413,-106.34636,70.62212,28.11462,227.96189,67.74075,167.433129,3.784904,-5.37788,10.32312,-0.882,50,5.37898,4.41315,-128.75019,-1.93219,-9.02901,26.67833,-14.84243,OSU_BUC,VAL_CRU,NickSwisherField,D1,BIG10,20250307-NickSwisherField-1,161ea7c0-fba8-11ef-bf36-652e58235c07,89.76387,70.95922,,7.54014,,,,0.78589,3.44484,0.15689,36fdd12e-bd72-446a-ba6b-a0fe0305c728,2025-03-07,22:58:49.82,2025-03-07T17:58:49.8200000-05:00,2025-03-07T22:58:49.8200000Z,FlyBall,v3,4144,471476,,"Eckelman, Mason",806065,Right,OSU_BUC,10116cd1-a79a-4cf8-bd72-9d9677612c15,53.43221,-129.45942,13.33916,5.4251,-1.53761,-7.42121,-1.00252,4.65319,-4.5145,325.311737,0.78686,-69.46278,1.55511,0.41597,0.39805,-0.42268,0.1641,-0.02904,0.00195,3.44497,83.53642,-31.17214,4.25306,-0.85977,0.19574,-0.058,0.01182,-0.00095,0.15726,27.10041,-9.77066,2.97171,-0.45089,-0.02508,0.02139,-0.0023,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
