PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
120,2025-03-07,16:11:20.76,1,4,"Episcope, Sean",10012525,Right,PRI_TIG,"Henson, Will",1000216613,Right,VCU_RAM,Undefined,4,Bottom,0,1,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.24097,0.930744,-0.749483,2646.47495,71.297795,8:30,5.77981,1.12417,5.18066,-46.43943,-2.41102,-12.64241,2.78573,-0.63457,72.82426,-7.58851,-2.990814,0.477571,,,,,,,,,,,,5.90973,-0.92575,-1.04479,50,5.83204,2.12213,-118.835,0.20254,8.12868,30.8477,-33.44739,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,b816d6c0-fb98-11ef-a403-21a31e81859e,78.92533,,,9.4167,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:11:20.76,2025-03-07T16:11:20.7620000-05:00,2025-03-07T21:11:20.7620000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,fe32b176-5a41-4c27-aa96-1340cccc44ed,55.31056,-120.20564,15.42385,5.79003,1.68868,-16.72369,-1.13106,1.76096,4.06434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.32729,,,1.007349,,,,1.41078,5.55266,3.00783,72.74333,1.9912,-52.03163,1.44795,76.37137,-5.59584,5.56946,8.87272,-12.35475,2.94016,-62.69287,8.13571,High,High,High,,,High,Medium,Medium
121,2025-03-07,16:11:51.10,2,1,"Episcope, Sean",10012525,Right,PRI_TIG,"Sullivan, Spencer",1000159431,Left,VCU_RAM,Undefined,4,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.18746,-2.209263,-1.534356,2529.007901,349.130373,5:45,5.94064,0.88119,5.50395,-39.80931,0.35142,0.17965,0.55524,-0.53917,77.41389,-9.447521,-1.502265,0.456113,,,,,,,,,,,,-0.53689,1.13665,-0.74734,50,5.72052,3.26409,-122.12964,-6.12298,-0.80747,24.99387,-30.4645,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,ca39c880-fb98-11ef-a403-21a31e81859e,82.63844,,,6.77357,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:11:51.10,2025-03-07T16:11:51.1079936-05:00,2025-03-07T21:11:51.1079936Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,8f478087-8bb2-4897-bcdd-ac71ff123eee,54.99563,-123.14775,12.49693,5.94466,-4.88202,-15.23225,-0.88097,3.29698,-0.40374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-03-07,16:12:05.86,2,2,"Episcope, Sean",10012525,Right,PRI_TIG,"Sullivan, Spencer",1000159431,Left,VCU_RAM,Undefined,4,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.80715,-0.175395,-0.320385,2478.699307,11.016003,6:15,6.02767,0.79844,5.03767,-43.58105,-2.46512,-0.73366,2.23046,0.43505,76.87787,-8.05736,-0.450265,0.461505,,,,,,,,,,,,0.27417,-0.80941,-0.76724,50,5.97584,0.71203,-121.62842,-2.04048,0.40973,24.37594,-33.3837,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,d311e1e0-fb98-11ef-a403-21a31e81859e,81.67286,,,6.92929,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:12:05.86,2025-03-07T16:12:05.8607616-05:00,2025-03-07T21:12:05.8607616Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,e7ce1bf2-1de2-41e2-937c-fa43f15e22ed,55.4613,-122.71806,12.18797,6.0337,-0.54818,-16.69185,-0.79866,0.69372,0.20487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-03-07,16:12:23.60,2,3,"Episcope, Sean",10012525,Right,PRI_TIG,"Sullivan, Spencer",1000159431,Left,VCU_RAM,Undefined,4,Bottom,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.11029,-1.176483,-0.927276,2550.104556,59.337198,8:00,5.99388,0.87199,5.46032,-39.05872,-0.19378,-2.19571,1.63751,-0.17899,78.92604,-8.270858,-1.319023,0.448694,,,,,,,,,,,,0.88295,0.47622,-0.78873,50,5.86303,2.09179,-123.70351,-3.95409,1.37869,22.90145,-31.43048,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,dd956150-fb98-11ef-a403-21a31e81859e,84.00475,,,6.18425,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:12:23.60,2025-03-07T16:12:23.6012544-05:00,2025-03-07T21:12:23.6012544Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,d211c57d-a094-4fce-a709-29e8d44dd891,55.04057,-124.63319,11.45073,5.99765,-2.67818,-15.71524,-0.87251,2.03583,0.68935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-03-07,16:12:45.84,2,4,"Episcope, Sean",10012525,Right,PRI_TIG,"Sullivan, Spencer",1000159431,Left,VCU_RAM,Undefined,4,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.50984,-1.222436,-1.828283,2416.369309,47.51599,7:30,5.9483,0.95819,5.44948,-38.434,0.30646,-0.93866,1.60028,-0.83224,78.8962,-8.213098,-1.995588,0.447975,,,,,,,,,,,,-0.0185,0.83681,-0.79612,50,5.81382,4.00241,-124.14475,-4.05955,-0.02897,24.14911,-30.86413,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,eaced900-fb98-11ef-a403-21a31e81859e,84.13962,,,6.61364,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:12:45.84,2025-03-07T16:12:45.8430000-05:00,2025-03-07T21:12:45.8430000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,142b309b-7301-4b6d-8132-e20448057359,55.04946,-125.12314,12.07455,5.95296,-2.80911,-15.43207,-0.9583,4.00359,-0.01449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.50503,2.681593,1.167872,1.513721,0.26047,1.43162,0.87256,-2.75341,4.52007,2.13095,83.68896,0.24823,-41.09011,-2.7314,60.93601,-2.55878,4.58622,19.46338,-14.82525,2.03627,-35.66624,4.82769,High,High,High,,,High,Medium,Medium
125,2025-03-07,16:13:15.26,3,1,"Episcope, Sean",10012525,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.97661,-1.930843,-1.18481,2508.70167,348.053524,5:30,6.02015,0.78218,5.46439,-39.939,-0.5989,0.38563,0.8837,-0.29474,78.30739,-9.184468,-1.11596,0.451429,,,,,,,,,,,,-0.52815,0.5724,-0.67819,50,5.82263,2.53486,-123.33785,-5.60766,-0.81284,24.73436,-31.29313,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,fc659050-fb98-11ef-a403-21a31e81859e,83.49589,,,6.66921,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:13:15.26,2025-03-07T16:13:15.2672256-05:00,2025-03-07T21:13:15.2672256Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,052bec56-98a3-4038-ad93-83231a5d15d0,55.03501,-124.34348,12.36718,6.02476,-4.33537,-15.64657,-0.78192,2.56791,-0.40642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-03-07,16:13:33.29,3,2,"Episcope, Sean",10012525,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,4,Bottom,2,0,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.37298,-2.013294,-1.877582,2257.470404,229.157181,1:45,5.88108,0.97106,5.90765,-19.55096,13.52272,14.30363,2.38134,0.41965,83.67011,-5.706226,0.690733,0.413917,,,,,,,,,,,,-7.88308,7.88426,-0.82839,50,5.7083,3.75695,-133.94378,-5.3395,-14.1689,31.80344,-18.00302,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,07209a80-fb99-11ef-a403-21a31e81859e,91.06289,,,8.70287,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:13:33.29,2025-03-07T16:13:33.2912640-05:00,2025-03-07T21:13:33.2912640Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,b45f2a2b-a713-4f28-b74c-f9414c6977bc,54.58875,-135.02893,15.90172,5.88001,-4.72523,-9.00151,-0.96483,4.24039,-7.08445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-03-07,16:13:48.41,3,3,"Episcope, Sean",10012525,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,4,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.83024,-0.93329,-1.742145,2853.31778,32.525096,7:00,6.06747,0.72618,5.17349,-62.76708,-16.89399,-11.79843,-0.04183,-1.89689,72.977,-12.188742,-3.841832,0.487473,,,,,,,,,,,,5.3254,-7.72048,-0.55457,50,5.93233,4.00034,-115.70971,-4.18884,7.0655,25.89512,-42.41725,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,10396660-fb99-11ef-a403-21a31e81859e,77.32211,,,6.85324,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:13:48.41,2025-03-07T16:13:48.4114432-05:00,2025-03-07T21:13:48.4114432Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,aff118a3-6687-4977-a634-956efa386a27,55.32806,-116.89601,12.94756,6.07971,-2.24562,-21.20863,-0.73042,3.67666,3.53275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-03-07,16:14:05.26,3,4,"Episcope, Sean",10012525,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,4,Bottom,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08234,-0.621106,-2.380423,2372.334389,213.159259,1:00,5.94889,0.89505,5.95518,-17.6228,15.25064,9.28556,3.90381,-0.53994,84.06599,-3.962362,-0.713602,0.412662,,,,,,,,,,,,-5.38772,8.29705,-0.71086,50,5.88957,5.14702,-133.67532,-1.9923,-9.75417,28.66254,-17.15264,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,1a1cfc50-fb99-11ef-a403-21a31e81859e,91.33984,,,8.01635,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:14:05.26,2025-03-07T16:14:05.2642304-05:00,2025-03-07T21:14:05.2642304Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,89022adb-3534-4057-b752-a7d41493acb5,54.54118,-134.64552,14.33127,5.94718,-1.4117,-8.57632,-0.89066,5.47719,-4.87709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-03-07,16:14:21.10,3,5,"Episcope, Sean",10012525,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,4,Bottom,2,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,92.4444,-2.197649,-2.138603,2307.942534,225.053059,1:30,5.94711,0.84842,5.88245,-17.11001,15.85489,14.75509,2.47804,0.09111,83.94096,-5.447158,0.508447,0.413235,92.27402,-6.750954,-23.868223,,,,,24.82781,22.89205,-23.549868,0.18441,-8.21993,9.11414,-0.68445,50,5.75983,4.36308,-134.06802,-5.67832,-14.84656,31.05324,-15.71239,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,23a18250-fb99-11ef-a403-21a31e81859e,91.21305,2.78444,,8.50344,,,,0.89673,2.78444,-0.06457,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:14:21.10,2025-03-07T16:14:21.1069440-05:00,2025-03-07T21:14:21.1069440Z,GroundBall,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,24d9a90f-01b5-42b9-b32f-eee4f877d8e8,54.61544,-135.13283,15.52662,5.9453,-5.13954,-7.85619,-0.84279,4.87217,-7.42328,162.631552,0.89831,122.78994,-23.04228,,,,,,,2.78303,-15.80787,3.93146,,,,,,,-0.06472,-54.37107,5.04534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
130,2025-03-07,16:14:56.51,4,1,"Episcope, Sean",10012525,Right,PRI_TIG,"Jimenez, Adrian",1000114307,Right,VCU_RAM,Undefined,4,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00232,-1.1705,-2.060623,2471.670532,28.584629,7:00,6.04836,0.83988,5.24986,-42.82648,-2.30414,-1.92744,1.37874,-1.25789,77.51002,-8.912846,-2.402944,0.458162,,,,,,,,,,,,0.39917,-0.44169,-0.6493,50,5.9091,4.46814,-121.89121,-4.09642,0.60142,23.63525,-32.83951,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,38cf9130-fb99-11ef-a403-21a31e81859e,82.26886,,,6.4923,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:14:56.51,2025-03-07T16:14:56.5176320-05:00,2025-03-07T21:14:56.5176320Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,d08dd391-f2a3-474d-bce8-f7dcf5fd6a62,55.24901,-122.9048,11.81763,6.05458,-2.68811,-16.41975,-0.84036,4.44235,0.30071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-03-07,16:15:14.74,4,2,"Episcope, Sean",10012525,Right,PRI_TIG,"Jimenez, Adrian",1000114307,Right,VCU_RAM,Undefined,4,Bottom,2,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73288,-1.314625,-2.484494,2316.490865,206.521866,1:00,6.00798,0.87351,5.86483,-17.26969,15.94595,7.43788,3.34626,-0.81606,83.90566,-4.582016,-1.151761,0.414804,,,,,,,,,,,,-4.45599,8.81658,-0.67634,50,5.89127,5.44696,-133.12765,-3.59198,-8.01303,28.03734,-16.31943,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,437dca20-fb99-11ef-a403-21a31e81859e,90.86811,,,7.82722,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:15:14.74,2025-03-07T16:15:14.7460608-05:00,2025-03-07T21:15:14.7460608Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,c5ee9b56-f75f-4694-9168-65e7a979823f,54.63162,-134.09954,14.01867,6.00598,-3.02628,-8.15971,-0.86997,5.72473,-4.00652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-03-07,16:15:34.77,4,3,"Episcope, Sean",10012525,Right,PRI_TIG,"Jimenez, Adrian",1000114307,Right,VCU_RAM,Undefined,4,Bottom,2,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.72442,-2.62117,-2.681732,2415.996321,217.063768,1:15,5.90554,0.92988,5.53895,-17.94155,16.95611,11.85741,1.95619,-0.59026,82.00276,-6.014438,-0.569528,0.425177,,,,,,,,,,,,-6.78504,9.7289,-0.70517,50,5.66634,5.60492,-131.29637,-6.58782,-11.70841,30.76873,-15.3856,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,4f7488a0-fb99-11ef-a403-21a31e81859e,88.65121,,,8.72167,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:15:34.77,2025-03-07T16:15:34.7726848-05:00,2025-03-07T21:15:34.7726848Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,6d0653c8-ff08-4b43-91d0-1501bd6e8540,54.95602,-132.45269,15.38436,5.90305,-6.00961,-7.6928,-0.92407,6.04494,-5.8542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-03-07,16:15:54.26,4,4,"Episcope, Sean",10012525,Right,PRI_TIG,"Jimenez, Adrian",1000114307,Right,VCU_RAM,Undefined,4,Bottom,2,2,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.07306,-2.485618,-2.580198,2399.455022,211.637212,1:00,5.99683,0.90075,5.82136,-16.26217,17.68788,10.20308,2.32698,-0.64942,83.00096,-5.576342,-0.753277,0.419364,,,,,,,,,,,,-5.92355,10.06579,-0.69563,50,5.78369,5.49917,-132.01376,-6.22034,-10.42527,28.81156,-14.4586,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,5b0ab090-fb99-11ef-a403-21a31e81859e,89.8799,,,8.07211,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:15:54.26,2025-03-07T16:15:54.2688256-05:00,2025-03-07T21:15:54.2688256Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,dd0b03fd-1b66-40e9-be3d-ef289e59e641,54.67511,-133.03017,14.40578,5.99413,-5.71027,-7.2293,-0.89612,5.86696,-5.21263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-03-07,16:16:13.45,4,5,"Episcope, Sean",10012525,Right,PRI_TIG,"Jimenez, Adrian",1000114307,Right,VCU_RAM,Undefined,4,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,CaughtStealing,1,0,,83.88255,-1.128866,-1.403433,2537.687227,87.75982,9:00,6.11104,0.98402,5.07438,-39.49101,1.01807,-2.78953,1.75545,-0.57177,77.97374,-8.248679,-1.897315,0.458086,,,,,,,,,,,,1.05213,1.0939,-0.84863,50,5.97242,3.10381,-121.85729,-3.88968,1.59944,21.47419,-30.51108,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,66a656c0-fb99-11ef-a403-21a31e81859e,82.28238,,,5.90881,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:16:13.45,2025-03-07T16:16:13.4590000-05:00,2025-03-07T21:16:13.4590000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,7f1b410d-c654-4a3e-989c-8ff4d6d23f11,55.42606,-122.80977,10.73709,6.11494,-2.53637,-15.25554,-0.98472,3.03287,0.79972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.94283,2.49244,1.207552,1.284888,1.82801,1.8149,0.55816,1.08672,5.9863,1.22651,127.28044,4.23912,0.49417,1.25468,111.42743,-10.50444,6.0245,14.82952,-12.65363,1.21273,-1.37865,0.64731,High,High,High,,,High,Medium,Medium
135,2025-03-07,16:18:24.87,1,1,"Hoeymans, Jack",1000184889,Right,VCU_RAM,"Shenefelt, Nick",1000149411,Left,PRI_TIG,Undefined,5,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.93296,-1.666136,-2.991899,2054.469215,227.302156,1:30,5.95855,1.94214,5.75335,-23.13423,14.24875,14.08871,2.47717,0.32855,79.2043,-5.999993,-0.472579,0.440056,,,,,,,,,,,,-8.00209,8.10642,-1.70227,50,5.80616,5.98641,-126.01227,-4.40652,-12.81803,26.51165,-19.18887,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,b4e52960-fb99-11ef-a403-21a31e81859e,85.65365,,,7.72865,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:18:24.87,2025-03-07T16:18:24.8797184-05:00,2025-03-07T21:18:24.8797184Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,65995b3b-367f-43bc-b761-2b2079b6ec01,54.74316,-127.00626,13.25582,5.95789,-3.68708,-9.59444,-1.93573,6.46699,-6.40901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-03-07,16:18:40.30,1,2,"Hoeymans, Jack",1000184889,Right,VCU_RAM,"Shenefelt, Nick",1000149411,Left,PRI_TIG,Undefined,5,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.93062,1.346553,-1.312432,2396.355084,58.2313,8:00,5.86716,2.12574,5.32779,-45.23065,0.1515,-1.82209,3.36199,0.74221,73.03551,-6.879304,-1.636125,0.484857,,,,,,,,,,,,0.5835,0.16114,-2.00576,50,5.95624,2.69992,-114.66549,1.12915,0.78451,19.24963,-31.95742,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,be0ce960-fb99-11ef-a403-21a31e81859e,77.73924,,,5.89511,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:18:40.30,2025-03-07T16:18:40.3098624-05:00,2025-03-07T21:18:40.3098624Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,922bcbd5-2ae6-464f-b4f4-9b986fdc9b1d,55.17136,-115.53038,9.62482,5.87325,2.565,-15.97871,-2.12628,2.66467,0.39226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-03-07,16:18:55.92,1,3,"Hoeymans, Jack",1000184889,Right,VCU_RAM,"Shenefelt, Nick",1000149411,Left,PRI_TIG,Undefined,5,Top,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.71793,-0.594168,-2.374976,2329.418437,49.607311,7:45,5.84905,2.02688,5.4093,-44.39077,0.13169,-1.36894,1.59265,-0.31357,73.87023,-8.649174,-2.618617,0.480243,79.71467,-5.92423,36.144055,,,,,17.13131,16.3404,32.633256,0.126411,0.0752,0.54032,-1.81448,50,5.76464,4.85418,-115.76778,-2.71415,0.10263,20.46573,-31.43662,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,c783b3c0-fb99-11ef-a403-21a31e81859e,78.48621,1.79873,,5.8477,,,,2.65047,1.79873,0.54381,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:18:55.92,2025-03-07T16:18:55.9232000-05:00,2025-03-07T21:18:55.9232000Z,GroundBall,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,e9e20105-e7bc-4974-b678-6cbbccb57155,55.09139,-116.66438,10.23286,5.85338,-1.33692,-15.71831,-2.02704,4.84969,0.05131,287.484534,2.65047,93.9086,-5.92024,,,,,,,1.79877,-12.07111,-17.07738,,,,,,,0.54379,68.59237,1.47847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
138,2025-03-07,16:19:31.59,2,1,"Hoeymans, Jack",1000184889,Right,VCU_RAM,"Zdunek, Dylan ",1000243705,Right,PRI_TIG,Undefined,5,Top,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48618,-3.278724,-4.947528,2160.314145,222.128118,1:30,5.95401,1.9456,5.90703,-19.82166,17.208,14.39202,1.24416,-1.45882,79.51278,-7.024418,-2.37642,0.437972,,,,,,,,,,,,-8.77024,10.14567,-1.55544,50,5.67827,10.32885,-126.35914,-7.84675,-14.09781,27.13464,-15.86529,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,dca147e0-fb99-11ef-a403-21a31e81859e,86.0613,,,7.9734,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:19:31.59,2025-03-07T16:19:31.5943936-05:00,2025-03-07T21:19:31.5943936Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,b62f084c-f8a0-4c1a-ac94-f680117290bd,54.58882,-127.34074,13.56732,5.95175,-7.27282,-7.93264,-1.93831,10.83884,-7.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
