PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
156,2025-05-02,18:32:39.48,3,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,5,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19609,-0.54802,-2.811907,2427.959889,32.985594,7:00,6.11248,0.76834,5.12255,-57.5142,-8.84134,-6.76398,0.80282,-2.44595,71.05907,-10.879412,-4.010464,0.502128,,,,,,,,,,,,2.51181,-3.73205,-0.49854,50,6.01631,5.76654,-111.88377,-3.11188,3.15699,21.77886,-36.86471,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,5b2fc5f0-27a5-11f0-b7b3-1dd877da3f45,75.06534,,,6.13702,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:32:39.48,2025-05-02T18:32:39.4830000-04:00,2025-05-02T22:32:39.4830000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,954e483c-9554-4993-b500-339d08958d95,55.37669,-112.92553,10.88943,6.12299,-1.34852,-18.43236,-0.77075,5.61553,1.57849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-02,18:32:54.32,3,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,5,Top,2,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.94509,-0.769167,-1.906006,2227.020855,151.313986,11:00,5.97552,1.04676,5.52682,-38.85758,3.68807,-1.22941,2.0179,-0.83814,74.71615,-7.897458,-2.125312,0.46946,,,,,,,,,,,,0.04012,2.5504,-0.88026,50,5.88301,4.00463,-118.81694,-2.92965,0.05687,24.62148,-28.55998,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,63fe1b50-27a5-11f0-b7b3-1dd877da3f45,80.28887,,,7.22894,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:32:54.32,2025-05-02T18:32:54.3230000-04:00,2025-05-02T22:32:54.3230000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,42f69b5b-05f4-46cf-9a83-3ab5f0e9138d,54.96863,-119.84213,12.31074,5.98023,-1.74047,-14.27999,-1.04695,4.00226,0.02844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-02,18:33:09.88,3,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,5,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.96308,-0.877551,-1.184871,2464.723992,21.479828,6:45,6.15609,0.80555,5.25158,-58.4307,-11.00032,-4.93843,0.46205,-0.71949,71.77552,-11.39374,-2.064784,0.495678,,,,,,,,,,,,2.13122,-4.8941,-0.69302,50,6.03171,2.53215,-113.1417,-3.77496,2.73506,22.56153,-38.45478,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,6d641cd0-27a5-11f0-b7b3-1dd877da3f45,76.04216,,,6.18756,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:33:09.88,2025-05-02T18:33:09.8840000-04:00,2025-05-02T22:33:09.8840000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,29250cb6-ac54-4229-829b-713ba9643e93,55.24924,-114.18365,11.28076,6.16504,-1.99902,-19.22739,-0.80705,2.40583,1.36753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-02,18:33:27.44,3,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,5,Top,2,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.85401,-0.964274,-1.733885,2287.068728,151.682882,11:00,5.93091,1.04845,5.34897,-37.67301,5.3704,-2.08595,1.88657,-0.75214,74.42662,-7.867788,-2.104778,0.472199,,,,,,,,,,,,0.51059,3.40579,-0.89079,50,5.81729,3.67677,-118.639,-3.29957,0.71892,25.26004,-27.37863,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,77d96b70-27a5-11f0-b7b3-1dd877da3f45,79.82328,,,7.42739,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:33:27.44,2025-05-02T18:33:27.4430000-04:00,2025-05-02T22:33:27.4430000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e1645a7f-c4ed-46dc-82b1-dc3e17b4dc15,55.14768,-119.73001,12.63002,5.93427,-2.11707,-13.68931,-1.04892,3.64572,0.35946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-02,18:33:43.91,3,7,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,5,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.1324,0.138128,-1.232408,2024.37607,186.463116,12:15,6.17317,0.78403,6.21039,-18.56253,17.44375,1.83067,4.7538,-0.20097,79.35968,-3.437976,-0.902002,0.431878,,,,,,,,,,,,-1.33366,9.33528,-0.69247,50,6.17411,2.67458,-127.87,-0.18607,-2.1759,29.9593,-16.94346,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,818d65e0-27a5-11f0-b7b3-1dd877da3f45,87.27576,,,8.77272,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:33:43.91,2025-05-02T18:33:43.9130000-04:00,2025-05-02T22:33:43.9130000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bc17db00-18ec-426f-a158-a1b166e6ff61,54.2825,-128.86947,14.97965,6.17089,0.37917,-8.47173,-0.7829,2.74717,-1.08795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-02,18:34:18.08,4,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,5,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.9459,-0.336361,-0.558534,2195.328277,134.851251,10:30,6.01548,1.23982,5.57532,-39.68549,4.99398,-3.46197,2.39418,0.42965,72.68277,-7.645545,-1.177052,0.481089,,,,,,,,,,,,1.56673,3.12268,-1.18949,50,5.96096,1.26982,-115.95307,-1.99407,2.10912,23.95032,-27.97033,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,95ebefc0-27a5-11f0-b7b3-1dd877da3f45,78.34816,,,7.26313,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:34:18.08,2025-05-02T18:34:18.0800000-04:00,2025-05-02T22:34:18.0800000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,875a985e-c1b4-4c8d-a010-bbd6d98850b9,54.91927,-116.96474,11.97516,6.02024,-0.8126,-13.98516,-1.24125,1.18073,1.05456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-02,18:34:38.25,4,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,5,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.28935,2.189266,-0.020372,2440.854346,9.571494,6:15,6.20974,0.9388,5.10622,-67.43405,-14.2406,-2.73268,2.6539,0.69188,67.18875,-10.016753,-0.505039,0.524929,,,,,,,,,,,,1.33807,-7.11437,-0.93469,50,6.36387,0.14756,-107.59196,1.7595,1.53443,22.44505,-40.33247,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,a1faf130-27a5-11f0-b7b3-1dd877da3f45,71.80486,,,7.1006,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:34:38.25,2025-05-02T18:34:38.2580000-04:00,2025-05-02T22:34:38.2580000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7c8f87b2-c9ce-458c-bd14-1f38f8c8d4f2,55.39216,-108.71101,11.22252,6.22602,3.77038,-20.16624,-0.94014,0.07105,0.76721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-02,18:35:00.50,4,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,5,Top,2,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.76594,-0.288981,-1.356711,2123.987569,132.893034,10:30,6.05052,1.07219,5.37175,-37.45506,5.43382,-4.30705,2.65826,-0.55893,74.5634,-7.157996,-2.122705,0.47135,,,,,,,,,,,,1.74984,3.26118,-0.9475,50,5.99839,2.98849,-118.58332,-1.89894,2.47452,24.13058,-27.56229,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,af3923d0-27a5-11f0-b7b3-1dd877da3f45,79.96693,,,7.20254,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:35:00.50,2025-05-02T18:35:00.5070000-04:00,2025-05-02T22:35:00.5070000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9146b647-416c-404a-9edd-cc56c7a7059e,55.12365,-119.62139,12.06529,6.05457,-0.71324,-13.78115,-1.07377,2.88204,1.23726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-02,18:37:09.03,1,1,"Graber, Austin",1000410075,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,75.59456,0.905776,-3.012717,1149.632079,222.544787,1:30,5.04838,1.96834,6.05926,-35.4027,14.02879,11.21449,2.93772,0.11193,68.09077,-5.763979,-0.997418,0.506026,99.46739,22.333091,-28.283064,1921.999425,96.34253,39.96123,-53.08576,364.97577,364.97577,-31.622891,3.936335,-6.79091,7.43489,-1.74041,50,5.10003,5.37093,-109.53021,0.77758,-8.10651,22.47697,-23.29882,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,fbf52700-27a5-11f0-b7b3-1dd877da3f45,74.48709,52.73096,,7.50379,,,,2.35848,3.05254,-0.08999,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:37:09.03,2025-05-02T18:37:09.0370000-04:00,2025-05-02T22:37:09.0370000Z,LineDrive,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,c6cdd90a-c580-4c51-943b-9f06bdbdfd0b,54.43619,-110.43682,11.23848,5.04972,1.71734,-11.64941,-1.96364,5.6979,-4.05325,155.583131,2.3582,118.83974,-19.9294,4.66329,-1.06749,0.23442,-0.04222,0.00478,-0.00023,3.0528,55.42861,-16.97726,1.01448,-0.10601,-0.00174,0.00209,0.00023,-7E-05,-0.0898,-63.9443,6.9328,-1.38824,0.29304,-0.0663,0.01279,-0.00144,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2025-05-02,18:37:51.31,2,1,"Graber, Austin",1000410075,Right,SEW_TIG,"Porter, Jonah",10298876,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.03293,3.924673,0.451787,1518.333451,40.0937,7:15,4.80208,2.10618,5.54111,-52.07271,-0.49902,-2.06614,4.13647,2.35624,67.04081,-5.690091,0.083818,0.516875,,,,,,,,,,,,1.20386,-1.11579,-2.14388,50,5.10818,-0.77798,-108.4841,5.80488,1.40089,23.14404,-33.47245,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,15236160-27a6-11f0-b7b3-1dd877da3f45,72.92371,,,7.99212,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:37:51.31,2025-05-02T18:37:51.3100000-04:00,2025-05-02T22:37:51.3100000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,b28dfbd1-c67d-431c-b253-416d9a841aa0,54.95488,-109.53607,11.57202,4.80975,7.32632,-16.73622,-2.10707,-0.84165,0.70045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-02,18:38:22.64,3,1,"Graber, Austin",1000410075,Right,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.64121,-0.458753,-1.977442,1932.906121,222.572018,1:30,5.14027,1.72705,6.28637,-27.62021,14.2445,11.69922,2.41555,0.87891,73.70829,-5.699379,0.137559,0.465688,,,,,,,,,,,,-6.66296,7.98575,-1.58651,50,5.09324,3.64484,-118.43925,-1.7049,-9.3232,25.77201,-20.99987,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,27be1b30-27a6-11f0-b7b3-1dd877da3f45,80.93917,,,7.93292,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:38:22.64,2025-05-02T18:38:22.6400000-04:00,2025-05-02T22:38:22.6400000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,bc30dee8-6a33-4024-9d7a-33d159f10ee3,54.20742,-119.35126,12.886,5.14042,-0.96177,-10.49994,-1.72133,3.97476,-4.6616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-02,18:38:50.75,3,2,"Graber, Austin",1000410075,Right,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,5,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.08067,1.937041,-1.490445,1847.723812,22.090835,6:45,4.89284,1.93869,5.82973,-54.50156,-3.01449,-1.92528,2.1529,0.3925,67.52448,-8.094156,-1.835728,0.516441,96.29581,4.598714,32.372723,3987.740564,,,,83.13918,79.50175,33.411152,0.635437,0.53051,-1.70284,-1.81586,50,5.01863,2.86415,-107.4939,2.00056,0.61422,20.45447,-34.14559,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,388e2720-27a6-11f0-b7b3-1dd877da3f45,72.98504,3.52578,,6.55619,,,,2.49385,2.2405,-0.48016,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:38:50.75,2025-05-02T18:38:50.7550000-04:00,2025-05-02T22:38:50.7550000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,447cca0a-b39b-47a9-9eae-8d593ed56e9d,54.66907,-108.37871,10.22724,4.90014,3.47762,-17.07279,-1.93918,2.83758,0.30711,303.117707,2.53573,118.0066,-20.21043,,,,,,,2.28146,10.44827,-22.18648,,,,,,,-0.48634,75.51284,-4.23992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2025-05-02,18:39:30.04,4,1,"Graber, Austin",1000410075,Right,SEW_TIG,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.27422,-1.079047,-3.901046,1943.037338,219.825047,1:15,5.05029,1.70205,6.07659,-26.37746,15.20729,11.4443,1.85136,-0.95923,74.44436,-6.06024,-1.845912,0.464129,,,,,,,,,,,,-7.07752,8.60264,-1.40584,50,4.95278,7.67737,-119.13178,-2.99762,-10.05362,25.35781,-19.95399,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,4ffc3af0-27a6-11f0-b7b3-1dd877da3f45,81.21118,,,7.82986,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:39:30.04,2025-05-02T18:39:30.0460000-04:00,2025-05-02T22:39:30.0460000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,8dff5241-262b-46f5-9049-d52342bb74ce,54.41783,-120.06845,12.6789,5.0499,-2.26056,-9.977,-1.69629,8.04873,-5.02681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-02,18:39:48.78,4,2,"Graber, Austin",1000410075,Right,SEW_TIG,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69816,-0.144969,-4.863856,1854.176925,220.011128,1:15,5.02851,1.93915,6.39449,-25.51143,15.40052,11.66351,2.76875,-1.57288,74.3858,-5.011444,-2.762239,0.460359,,,,,,,,,,,,-7.61745,8.50217,-1.59414,50,5.00636,9.73756,-119.62816,-0.97623,-10.86122,26.53862,-20.05136,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,5b27ba30-27a6-11f0-b7b3-1dd877da3f45,81.87624,,,8.31235,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:39:48.78,2025-05-02T18:39:48.7870000-04:00,2025-05-02T22:39:48.7870000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,c7c51981-173c-4975-b4a8-1cbae6af2218,54.09936,-120.53415,13.26931,5.02801,-0.29171,-10.02568,-1.93289,10.10834,-5.43061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-02,18:40:05.15,4,3,"Graber, Austin",1000410075,Right,SEW_TIG,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.66333,1.238933,-3.530504,1833.275683,27.212441,7:00,4.76247,1.942,5.59359,-50.16522,1.73752,-0.10894,1.74116,-1.36756,67.25398,-7.998,-3.549894,0.518521,,,,,,,,,,,,-1.1526,1.04843,-1.63889,50,4.83683,6.66567,-107.97234,0.77788,-1.33113,22.60188,-30.96325,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,64f2e620-27a6-11f0-b7b3-1dd877da3f45,72.69218,,,7.40936,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:40:05.15,2025-05-02T18:40:05.1590000-04:00,2025-05-02T22:40:05.1590000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,45f22d80-3325-4541-8bd0-4dad77083b40,54.90062,-108.99336,11.30094,4.7701,2.17662,-15.48163,-1.94137,6.7258,-0.66556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-02,18:40:21.96,4,4,"Graber, Austin",1000410075,Right,SEW_TIG,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.5043,-1.285503,-2.821126,2067.756965,211.255523,1:00,5.09347,1.90183,6.41421,-23.0547,16.34879,9.14375,1.9888,0.06813,76.26186,-5.666235,-1.165978,0.451792,,,,,,,,,,,,-5.58209,9.29378,-1.70415,50,4.99091,5.63753,-121.22864,-3.33277,-8.28482,24.29089,-18.38041,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,6ee9b5f0-27a6-11f0-b7b3-1dd877da3f45,83.42873,,,7.24244,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:40:21.96,2025-05-02T18:40:21.9630000-04:00,2025-05-02T22:40:21.9630000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,b606adec-67bf-443b-8aa3-0c1707bbd844,54.08246,-122.04391,12.14544,5.09241,-2.71587,-9.19021,-1.89802,5.9156,-4.14241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-02,18:40:44.20,4,5,"Graber, Austin",1000410075,Right,SEW_TIG,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.19879,0.729787,-2.799073,1979.024178,64.792356,8:15,4.74959,1.96892,5.80076,-50.91715,-0.3065,-4.61051,1.18608,-1.02063,67.99309,-8.654826,-3.624497,0.512026,,,,,,,,,,,,1.39413,0.15984,-1.73617,50,4.77966,5.49426,-108.91403,-0.16976,1.63946,22.87453,-31.98609,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,7c366780-27a6-11f0-b7b3-1dd877da3f45,73.61424,,,7.20569,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:40:44.20,2025-05-02T18:40:44.2040000-04:00,2025-05-02T22:40:44.2040000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,016006b3-f9d8-4925-95ba-c4e4c8ae73aa,54.69459,-109.89558,11.43727,4.75749,1.20277,-15.99305,-1.97042,5.42391,0.81973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-02,18:41:03.21,4,6,"Graber, Austin",1000410075,Right,SEW_TIG,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,76.78705,-1.253024,-2.591341,1303.524203,226.514433,1:30,4.91024,1.82283,6.39596,-35.12065,11.18442,10.30886,0.8298,0.29713,70.89543,-7.808188,-0.723329,0.489763,,,,,,,,,,,,-6.08918,6.60709,-1.6414,50,4.80406,4.7066,-111.57725,-3.37979,-7.70857,19.2846,-23.80983,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,878489f0-27a6-11f0-b7b3-1dd877da3f45,76.96062,,,5.89162,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:41:03.21,2025-05-02T18:41:03.2170000-04:00,2025-05-02T22:41:03.2170000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,f74b6837-989f-43d5-a4e0-01ee1b3b7ffe,54.10208,-112.284,9.6423,4.91193,-2.5072,-11.90492,-1.81907,4.98911,-3.85428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.28951,,,1.485352,,,,-2.92709,6.10727,-0.95632,127.27241,15.03781,0.5173,-2.60841,97.12872,-6.46606,6.24108,26.0564,-13.52713,-0.91306,1.98856,-0.68295,High,High,High,,,High,High,High
174,2025-05-02,18:41:37.00,5,1,"Graber, Austin",1000410075,Right,SEW_TIG,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,2,,73.706,2.281383,-2.193433,1558.801596,68.351244,8:15,4.83773,1.97881,5.88944,-52.56802,-0.20949,-5.2554,2.578,-0.49674,66.61527,-7.444517,-3.135361,0.520793,94.74057,19.576029,5.89874,2131.461627,108.6665,33.47625,17.07405,321.90698,319.30735,13.547447,3.502836,1.96197,-0.31606,-1.79899,50,4.99182,4.27616,-106.78321,2.70649,2.22482,21.45711,-32.53244,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,9bb1caa0-27a6-11f0-b7b3-1dd877da3f45,72.37509,40.31464,,7.09073,,,,1.30641,2.55219,0.51336,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,22:41:37.00,2025-05-02T18:41:37.0080000-04:00,2025-05-02T22:41:37.0080000Z,LineDrive,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,a539b58f-a0f1-463f-88f2-6571a4c6f138,54.60679,-107.70492,10.72856,4.84554,4.10396,-16.26622,-1.98062,4.18059,1.11241,223.207802,1.306,130.24075,-21.18745,4.73513,-1.00535,0.20624,-0.03961,0.00531,-0.0003,2.55263,46.54262,-14.84457,0.1586,0.14242,-0.0404,0.00409,0.00114,-0.00023,0.51361,13.44595,6.05136,-2.28358,0.593,-0.10527,0.01205,-0.00065,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
