PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
135,2025-05-15,19:22:15.71,3,4,"McAnelly, Colter",814778,Right,UTA_UTE,"Traeger, Nolan",1000114306,Left,TCU_HFG,Undefined,5,Top,2,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.2569,-0.933274,-2.074659,1548.490404,263.167588,2:45,6.06391,2.06559,6.37735,-37.63226,2.84591,13.31087,2.06864,1.2653,75.70165,-7.923857,0.339455,0.457912,77.56966,8.078682,-1.164043,1432.009787,,,,112.92263,112.49377,-3.475429,1.120816,-7.56142,2.10075,-1.92204,50,5.97916,3.85753,-119.58185,-3.07258,-10.94713,23.09546,-29.13266,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,339ca310-31f4-11f0-9e05-0f8773b7daaf,82.31373,5.90572,,6.55525,,,,1.35719,2.04916,-1.25448,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:22:15.71,2025-05-15T19:22:15.7118976-06:00,2025-05-16T01:22:15.7118976Z,GroundBall,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Smith, Derek",10121874,Right,UTA_UTE,0e000f45-f4f6-440d-877e-7d38f3aba67b,54.12297,-120.37551,11.54773,6.06754,-2.07145,-14.56633,-2.06107,4.23372,-5.47357,103.810954,1.35719,112.61637,-13.46985,1.79872,-0.35476,0.05623,-0.00946,0.0017,-0.00019,2.04916,15.98824,-17.15954,1.32541,-0.2249,0.05087,-0.00826,0.00124,-0.00014,-1.25448,-2.28827,-3.15026,0.84849,-0.20803,0.04463,-0.00856,0.00147,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
136,2025-05-15,19:24:42.81,1,1,"LaPour, Tommy",815080,Right,TCU_HFG,"Roellig, Austen",10074452,Right,UTA_UTE,Undefined,5,Bottom,0,0,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.00323,-0.165344,-0.875858,2235.634598,240.358848,2:00,5.83513,1.51013,6.18119,-27.56612,8.72024,13.42816,3.38526,1.8203,80.00723,-5.314544,1.54852,0.433554,,,,,,,,,,,,-7.15367,4.90429,-1.45043,50,5.80868,1.39803,-126.5281,-1.23452,-11.6499,24.71153,-24.18731,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,8b351b20-31f4-11f0-9e05-0f8773b7daaf,86.93828,,,6.996,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:24:42.81,2025-05-15T19:24:42.8132352-06:00,2025-05-16T01:24:42.8132352Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,28af71a8-5333-4ac5-80c3-4579cfdfafc9,54.31732,-127.3685,12.35576,5.83668,-0.41195,-12.09365,-1.50471,1.79423,-5.82495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-05-15,19:24:57.45,1,2,"LaPour, Tommy",815080,Right,TCU_HFG,"Roellig, Austen",10074452,Right,UTA_UTE,Undefined,5,Bottom,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.69244,-2.047086,-2.305848,2409.018778,190.142684,12:15,5.97987,1.35174,6.05759,-14.77934,15.33032,2.58528,2.85116,-0.56823,88.16477,-4.84601,-1.840938,0.394934,,,,,,,,,,,,-1.91504,8.69508,-1.17397,50,5.81265,5.48288,-138.991,-5.4281,-3.77888,28.60619,-15.0163,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,94034970-31f4-11f0-9e05-0f8773b7daaf,95.4399,,,7.52767,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:24:57.45,2025-05-15T19:24:57.4516224-06:00,2025-05-16T01:24:57.4516224Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,f62ba3b5-9f76-4915-b00e-69403b17efbb,54.44101,-139.90203,14.3031,5.97791,-4.94987,-7.50815,-1.3505,5.60323,-1.88944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-05-15,19:25:09.66,1,3,"LaPour, Tommy",815080,Right,TCU_HFG,"Roellig, Austen",10074452,Right,UTA_UTE,Undefined,5,Bottom,0,1,1,ChangeUp,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.20327,-0.801362,-2.131431,2303.029079,238.586506,2:00,5.73125,1.41657,6.55344,-26.81608,8.66717,12.53335,2.76123,0.50575,80.57866,-5.832365,0.14639,0.428729,89.5854,8.812299,-18.127923,1114.72846,103.34044,5.14791,-37.69163,138.7887,134.95778,-20.509039,1.212779,-7.17662,5.06366,-1.27467,50,5.66432,4.26819,-126.88759,-2.56066,-11.80107,23.8694,-23.84749,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,9b497830-31f4-11f0-9e05-0f8773b7daaf,87.91664,7.95242,,6.62461,,,,1.34875,2.80428,-0.51924,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:25:09.66,2025-05-15T19:25:09.6672256-06:00,2025-05-16T01:25:09.6672256Z,LineDrive,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,b929c1e1-a924-41e7-8a46-d8d133b29fa1,53.94744,-127.628,11.9347,5.73228,-1.82093,-11.92375,-1.41274,4.63425,-5.90053,71.172394,1.34875,123.39596,-16.42121,2.22017,-0.45034,0.07532,-0.01797,0.00572,-0.001,2.80428,20.12894,-20.70302,2.23006,-0.44422,0.10336,-0.02198,0.00516,-0.00079,-0.51924,-40.39858,-0.30012,0.99147,-0.27708,0.0807,-0.02236,0.00658,-0.00113,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
139,2025-05-15,19:25:43.59,2,1,"LaPour, Tommy",815080,Right,TCU_HFG,"Jackson, Core",692110,Left,UTA_UTE,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,86.08784,-0.584973,-2.889781,2190.876539,243.321024,2:00,5.82421,1.60487,6.44984,-29.17458,7.81162,13.18851,2.85485,0.04672,78.70094,-6.062565,-0.499356,0.437715,105.3365,19.371407,28.488102,2284.281478,93.88422,30.66581,57.32038,306.77679,300.15577,36.912334,2.867577,-7.76607,4.59607,-1.40586,50,5.76963,5.82407,-125.05335,-2.14338,-12.26373,25.87218,-24.91621,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,af7e8110-31f4-11f0-9e05-0f8773b7daaf,86.11189,34.89163,,7.3869,,,,2.6177,2.98216,-0.01721,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:25:43.59,2025-05-15T19:25:43.5900416-06:00,2025-05-16T01:25:43.5900416Z,LineDrive,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,6a462767-3eaa-403b-9951-9ae8ef994ac2,54.04973,-125.8884,12.93609,5.82583,-1.33918,-12.4581,-1.60023,6.2199,-6.13186,,2.61773,128.09757,-25.66622,6.36286,-1.39809,0.18476,0.0079,-0.00984,0.00139,2.98214,51.24511,-23.39639,2.69256,-0.48735,0.11051,-0.03229,0.00775,-0.00086,-0.01721,69.51765,1.73486,-3.00818,1.24171,-0.39276,0.09761,-0.01651,0.00128,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
140,2025-05-15,19:26:28.76,3,1,"LaPour, Tommy",815080,Right,TCU_HFG,"Quinn, Tyler",822576,Right,UTA_UTE,Undefined,5,Bottom,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.90525,-3.455026,-1.583843,2454.8202,230.564366,1:45,6.00981,1.46046,5.90408,-18.86111,11.43654,12.78335,1.22577,1.05514,88.27106,-6.967354,0.712641,0.396165,,,,,,,,,,,,-7.01575,7.0687,-1.34073,50,5.72103,3.28372,-139.15936,-9.05869,-13.81932,29.91346,-18.25044,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,ca6dcc60-31f4-11f0-9e05-0f8773b7daaf,95.14334,,,7.63418,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:26:28.76,2025-05-15T19:26:28.7627776-06:00,2025-05-16T01:26:28.7627776Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,d93c7a5b-3fb1-41cc-88cc-85c21c7fc03d,54.59599,-140.14383,14.95673,6.00927,-8.45806,-9.12522,-1.45628,3.73852,-6.90966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-15,19:26:47.20,3,2,"LaPour, Tommy",815080,Right,TCU_HFG,"Quinn, Tyler",822576,Right,UTA_UTE,Undefined,5,Bottom,1,1,0,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.54917,-1.072259,-2.63623,2234.57272,225.864697,1:30,5.9012,1.51605,6.34101,-23.05596,11.96095,11.1943,2.99155,0.02019,81.06667,-5.420824,-0.611676,0.425903,,,,,,,,,,,,-6.53666,6.86213,-1.32917,50,5.8122,5.47654,-128.611,-3.09557,-10.95643,26.48929,-20.67203,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,d5708df0-31f4-11f0-9e05-0f8773b7daaf,88.50013,,,7.4825,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:26:47.20,2025-05-15T19:26:47.2072704-06:00,2025-05-16T01:26:47.2072704Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,abbd40b0-8c40-4918-92d9-dbb5b0aa68aa,54.15688,-129.46434,13.24464,5.9012,-2.42963,-10.33602,-1.51127,5.82949,-5.47822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-05-15,19:27:07.02,3,3,"LaPour, Tommy",815080,Right,TCU_HFG,"Quinn, Tyler",822576,Right,UTA_UTE,Undefined,5,Bottom,1,1,1,Curveball,Slider,InPlay,Undefined,LineDrive,Double,0,1,,80.80062,-1.001072,-0.290685,2206.952988,89.670002,9:00,5.83418,1.52704,5.36522,-42.19664,1.22847,-10.40894,1.37902,0.38706,74.76121,-8.661066,-2.144838,0.474288,107.73628,8.654465,-31.583151,1975.354392,90.55844,8.58182,-62.44292,183.80141,178.17669,-36.827484,1.379615,5.19599,1.23213,-1.49318,50,5.71407,1.00835,-117.39561,-3.51848,7.27922,21.42052,-30.44794,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,e140ffc0-31f4-11f0-9e05-0f8773b7daaf,79.47168,8.85116,,6.0394,,,,1.35352,1.48753,-0.40599,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:27:07.02,2025-05-15T19:27:07.0231040-06:00,2025-05-16T01:27:07.0231040Z,LineDrive,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,d8efd6ab-8da0-4b04-a438-fc8968bc49a4,55.1354,-118.32892,10.71026,5.83847,-2.19183,-15.22397,-1.5302,0.69119,3.63961,90.680701,1.35352,133.07555,-25.24011,5.13458,-1.16428,0.24775,-0.05252,0.00916,-0.00088,1.48753,23.77703,-20.41936,2.23926,-0.47536,0.10687,-0.02162,0.00382,-0.00038,-0.40599,-81.81469,0.4292,1.37417,-0.52547,0.15956,-0.03987,0.00765,-0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
143,2025-05-15,19:27:55.81,4,1,"LaPour, Tommy",815080,Right,TCU_HFG,"Carpenter, Kaden",805890,Left,UTA_UTE,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.59916,2.239247,0.539456,2106.940528,74.66239,8:30,6.05028,1.60345,5.26094,-49.86829,-2.02992,-13.16957,3.99949,1.01281,70.65469,-6.8584,-1.797375,0.497805,,,,,,,,,,,,6.70229,-1.16303,-1.64285,50,6.21877,-0.52592,-112.5127,2.67473,8.532,21.73255,-33.65457,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,fe434c90-31f4-11f0-9e05-0f8773b7daaf,75.71722,,,6.94447,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:27:55.81,2025-05-15T19:27:55.8130176-06:00,2025-05-16T01:27:55.8130176Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,bb720217-bbee-4219-bc78-5d69a2bad6ec,55.23738,-113.51982,10.86628,6.05868,4.23434,-16.82729,-1.60932,-0.92131,4.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-15,19:28:12.04,4,2,"LaPour, Tommy",815080,Right,TCU_HFG,"Carpenter, Kaden",805890,Left,UTA_UTE,Undefined,5,Bottom,1,1,0,ChangeUp,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,87.14275,-1.941354,-3.109247,2230.259164,219.134032,1:15,5.78103,1.64738,6.39631,-22.61009,13.22359,9.913,2.10813,-0.38883,80.51733,-6.191348,-1.315595,0.430841,107.72258,9.109897,26.45303,2964.314433,95.43852,9.4998,54.6943,183.40919,179.38659,32.397619,1.381618,-6.00296,7.728,-1.42867,50,5.63092,6.50966,-126.60066,-4.94979,-9.83155,23.63712,-19.51727,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,080095d0-31f5-11f0-9e05-0f8773b7daaf,87.48568,9.89179,,6.62542,,,,1.62835,2.41157,0.33285,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:28:12.04,2025-05-15T19:28:12.0432128-06:00,2025-05-16T01:28:12.0432128Z,LineDrive,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,13348b26-8aae-405a-be54-2bd19b74a77d,54.10409,-127.36461,11.81856,5.78071,-4.31899,-9.75864,-1.6442,6.82742,-4.91577,,1.62835,139.66679,-25.87127,4.80262,-1.0608,0.21885,-0.04551,0.0079,-0.00075,2.41157,25.01479,-22.50529,2.98349,-0.69359,0.16778,-0.03638,0.00658,-0.00067,0.33285,69.4924,3.08574,-2.20127,0.71431,-0.20543,0.05039,-0.00965,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
145,,,5,1,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Digiorno, Drake",814417,Right,UTA_UTE,Undefined,5,Bottom,1,0,0,FourSeamFastBall,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,867309c0-31f5-11f0-9e05-0f8773b7daaf,,,,,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,,,,,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2025-05-15,19:31:57.17,5,2,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Digiorno, Drake",814417,Right,UTA_UTE,Undefined,5,Bottom,1,0,1,FourSeamFastBall,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.09041,-0.766803,-0.38954,2391.827343,180.842316,12:00,5.8319,0.63801,5.96945,-29.01832,5.92445,0.07157,2.70273,0.28282,81.89302,-6.145406,-0.376664,0.425452,76.21494,-3.0212,-55.666262,5150.948517,,,,32.32425,28.48175,-53.480115,0.283375,-0.1428,3.5476,-0.60721,50,5.75486,0.87774,-129.52574,-2.71715,-0.24314,26.45927,-26.13309,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,8e2c45a0-31f5-11f0-9e05-0f8773b7daaf,88.59395,2.79297,,7.19739,,,,2.51717,2.79297,-0.05196,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:31:57.17,2025-05-15T19:31:57.1714048-06:00,2025-05-16T01:31:57.1714048Z,GroundBall,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,fbf16cdf-40b7-46fc-b2d5-5d9918c960dc,54.53051,-130.44794,13.22964,5.83369,-1.80632,-13.06655,-0.63795,0.88621,-0.12157,91.622693,2.5189,62.87747,-13.72672,,,,,,,2.79366,-5.9237,-13.89424,,,,,,,-0.05149,-92.19966,2.49925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
147,2025-05-15,19:32:18.38,5,3,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Digiorno, Drake",814417,Right,UTA_UTE,Undefined,5,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.33749,-0.780223,-1.177393,2726.550809,111.30018,9:45,5.89545,0.59939,5.50261,-34.76553,4.94571,-9.62398,2.26841,-1.30394,77.71728,-7.141647,-2.893338,0.453553,,,,,,,,,,,,4.55366,3.06937,-0.48988,50,5.80384,2.91608,-122.49826,-2.88991,6.94058,23.50099,-27.49583,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,9adb3090-31f5-11f0-9e05-0f8773b7daaf,83.10482,,,6.62021,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:32:18.38,2025-05-15T19:32:18.3830528-06:00,2025-05-16T01:32:18.3830528Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,3fb924a5-3687-453f-bf3f-624cbce60199,54.99645,-123.45309,11.7505,5.89856,-1.77277,-13.74791,-0.60262,2.63408,3.47029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-15,19:32:45.65,6,1,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,5,Bottom,2,0,0,FourSeamFastBall,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.60847,-1.978815,-0.580875,2379.211082,218.336629,1:15,5.79532,0.73617,6.03053,-25.91364,7.67245,5.29626,1.80254,0.63958,83.72548,-6.779862,0.373366,0.41711,,,,,,,,,,,,-2.87725,4.76768,-0.69362,50,5.62656,1.11489,-131.71023,-5.42981,-5.09391,25.91993,-23.73338,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,ab1739e0-31f5-11f0-9e05-0f8773b7daaf,90.36562,,,6.88299,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:32:45.65,2025-05-15T19:32:45.6510976-06:00,2025-05-16T01:32:45.6510976Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,06e5556d-26d7-445b-a1cc-fe9040324400,54.46848,-132.58669,12.95997,5.7966,-4.62729,-11.86669,-0.73423,1.28714,-2.54695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-05-15,19:33:00.59,6,2,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,5,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3147,-1.531376,-0.290844,1574.997382,248.005473,2:15,5.70177,0.69517,6.41895,-31.35888,5.33642,10.4054,1.68042,1.29491,79.36856,-7.375612,1.598529,0.43599,,,,,,,,,,,,-5.51894,3.57024,-0.67883,50,5.57837,0.24389,-125.50584,-4.31838,-8.80054,25.46224,-26.4809,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,b3fd5d00-31f5-11f0-9e05-0f8773b7daaf,86.45251,,,6.94614,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:33:00.59,2025-05-15T19:33:00.5996544-06:00,2025-05-16T01:33:00.5996544Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,fb65b2ba-6657-496d-9704-eea3637327dd,54.07992,-126.33085,12.73112,5.70439,-3.46037,-13.24045,-0.69135,0.52905,-4.40027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-15,19:33:50.03,6,3,"Rodriguez, Louis",1000102415,Right,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,5,Bottom,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.96779,-0.412846,-0.139964,2478.31235,33.975485,7:15,5.96596,0.46187,5.61226,-46.56715,-5.08248,-4.18276,1.70003,-0.01733,76.39136,-8.866475,-0.888879,0.46357,88.15228,-0.625568,13.636439,,,,,32.85453,30.97628,13.648917,0.253629,2.1048,-2.19055,-0.4471,50,5.90007,0.4535,-119.2634,-2.47456,3.06548,20.53313,-35.36444,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,d176d5a0-31f5-11f0-9e05-0f8773b7daaf,81.30908,1.6556,,5.57644,,,,1.17992,1.6556,0.0441,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:33:50.03,2025-05-15T19:33:50.0337664-06:00,2025-05-16T01:33:50.0337664Z,GroundBall,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,e2673237-faba-4b0b-b3ee-ad76d415c76f,54.89001,-120.10235,10.26657,5.97166,-1.02964,-17.68222,-0.46307,0.32825,1.53274,320.128906,1.18174,125.54265,-17.07012,,,,,,,1.65744,-1.50752,-19.84936,,,,,,,0.04382,30.49464,-0.39065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,2025-05-15,19:36:07.43,1,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Silva, Anthony",702500,Right,TCU_HFG,Undefined,6,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.55335,-0.191339,-0.785649,1883.843098,197.772183,12:30,6.50578,1.76178,6.02058,-18.30088,16.38631,4.89729,4.80347,1.44215,81.63349,-3.673537,0.095379,0.423893,,,,,,,,,,,,-2.71969,8.79815,-1.70278,50,6.48072,1.57434,-130.08102,-0.96863,-4.65303,27.66717,-17.1215,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250515-SmithsBallparkUT-1,233bc1c0-31f6-11f0-9e05-0f8773b7daaf,88.91978,,,7.91986,,,,,,,65046afc-d1ca-48c9-989a-6ed18cfc247e,2025-05-16,01:36:07.43,2025-05-15T19:36:07.4305536-06:00,2025-05-16T01:36:07.4305536Z,,v3,471475,5045,15 May 2025 20:00-tcu@utah,"Smith, Derek",10121874,Right,UTA_UTE,c6d59fb6-7dc2-419b-950c-13d7a9b92ca2,54.47522,-131.02941,13.83359,6.50386,-0.38173,-8.56075,-1.75948,1.73384,-2.32652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
