PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
225,2025-03-07,16:03:30.53,1,5,"Halcisak, Josh",10109409,Right,MSM_MTN,"Donohue, Ronan",10108737,Right,SAC_PIO,Undefined,6,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.92482,-1.69634,-5.160275,2102.995912,222.1498,1:30,5.92328,1.56338,5.4121,-23.19005,12.65512,10.28965,2.39463,-2.42667,81.25548,-6.01343,-3.340979,0.43091,,,,,,,,,,,,-6.76241,7.25859,-1.11073,50,5.75601,11.25349,-129.82028,-4.67196,-11.41275,29.98575,-19.92386,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,9fe01130-fb97-11ef-b78a-4f62de3009bd,87.47172,,,8.66934,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:03:30.53,2025-03-07T16:03:30.5322496-05:00,2025-03-07T21:03:30.5322496Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,1fbe82ee-54d6-43f5-8119-02767a443396,55.08406,-130.98932,14.99287,5.92301,-3.8952,-9.96193,-1.55815,11.69844,-5.70637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-03-07,16:03:54.10,1,6,"Halcisak, Josh",10109409,Right,MSM_MTN,"Donohue, Ronan",10108737,Right,SAC_PIO,Undefined,6,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.91708,-1.373505,-3.048008,2150.859996,221.110755,1:15,5.9231,1.76102,5.44148,-19.29206,16.50091,13.23678,3.0273,0.00742,80.80159,-5.024658,-0.695905,0.430596,53.70649,19.413038,144.827717,3897.516052,,,,102.07319,51.81516,151.328565,1.641032,-7.56489,9.0989,-1.50042,50,5.78863,6.30527,-130.08074,-3.7462,-12.75827,31.28502,-16.82858,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,add7a8c0-fb97-11ef-b78a-4f62de3009bd,87.53547,12.1043,,9.11549,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:03:54.10,2025-03-07T16:03:54.1061120-05:00,2025-03-07T21:03:54.1061120Z,GroundBall,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,7c9539e4-90ab-4fb1-9ce5-3b0b14f94b87,55.05227,-131.29021,15.64251,5.92088,-3.09561,-8.41429,-1.75371,6.7985,-6.37914,277.515923,-3.20353,-60.72657,5.27957,-0.06004,-0.31087,0.33353,-0.2376,0.09886,-0.01703,2.65182,26.18148,-19.29911,1.8373,-0.39807,0.20619,-0.13384,0.05643,-0.00999,-0.34612,42.7936,-10.70804,2.61459,-0.49381,-0.17844,0.22772,-0.10483,0.01889,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
227,2025-03-07,16:04:18.26,1,7,"Halcisak, Josh",10109409,Right,MSM_MTN,"Donohue, Ronan",10108737,Right,SAC_PIO,Undefined,6,Top,0,3,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,81.82211,-0.015022,-0.49725,2556.425861,122.395484,10:00,5.68882,1.98766,5.07077,-36.11179,6.93469,-8.78335,2.66535,0.78689,74.96054,-6.603337,-2.05074,0.472215,,,,,,,,,,,,4.25213,3.83221,-1.9331,50,5.65894,1.39977,-118.74189,-1.3244,6.06386,22.98193,-26.70898,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,bc5909c0-fb97-11ef-b78a-4f62de3009bd,79.82045,,,6.86157,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:04:18.26,2025-03-07T16:04:18.2680064-05:00,2025-03-07T21:04:18.2680064Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,fe85db2d-d4e6-42ae-8f21-93b632865216,55.42813,-119.78787,11.49096,5.69155,-0.10879,-13.35449,-1.99053,1.12378,3.03193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-07,16:05:04.87,2,1,"Halcisak, Josh",10109409,Right,MSM_MTN,"Kovalchik, Zack",1000120861,Right,SAC_PIO,Undefined,6,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.60101,-1.389346,-4.176049,1630.668795,250.030612,2:15,5.51258,1.78574,6.1747,-32.03891,6.87796,15.37213,1.55589,-0.79684,77.25083,-7.353987,-1.408479,0.448994,,,,,,,,,,,,-9.17327,4.35114,-1.47709,50,5.39101,8.3594,-122.60883,-3.9781,-13.90029,25.27381,-25.58076,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,d81f7b30-fb97-11ef-b78a-4f62de3009bd,83.94867,,,7.35018,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:05:04.87,2025-03-07T16:05:04.8781824-05:00,2025-03-07T21:05:04.8781824Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,9cb768b2-389e-4064-af13-6ecd30c10b67,54.32418,-123.49698,12.63691,5.51501,-3.07917,-12.79038,-1.77943,8.84786,-6.95014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-03-07,16:05:23.95,2,2,"Halcisak, Josh",10109409,Right,MSM_MTN,"Kovalchik, Zack",1000120861,Right,SAC_PIO,Undefined,6,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76221,-3.034534,-4.063824,2149.329166,201.608579,12:45,5.91144,1.59758,5.57577,-14.53052,21.1747,7.87481,1.85653,-1.54815,81.10977,-5.82643,-2.66448,0.430068,,,,,,,,,,,,-5.215,11.99446,-1.25248,50,5.64023,8.85746,-129.68102,-7.29286,-8.78574,29.82672,-11.96701,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,e3795d70-fb97-11ef-b78a-4f62de3009bd,87.64296,,,8.65244,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:05:23.95,2025-03-07T16:05:23.9539712-05:00,2025-03-07T21:05:23.9539712Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,1e1061bf-08a2-43cf-a116-2c484d161b0d,54.91949,-130.80761,14.91336,5.90716,-6.84085,-5.98351,-1.5933,9.18931,-4.39287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-03-07,16:05:42.88,2,3,"Halcisak, Josh",10109409,Right,MSM_MTN,"Kovalchik, Zack",1000120861,Right,SAC_PIO,Undefined,6,Top,1,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34266,-2.531647,-1.554604,2324.796168,204.541566,12:45,5.69446,1.80422,5.91499,-25.70289,10.87875,4.44449,1.2006,0.73145,80.26111,-7.303602,-0.755885,0.435314,,,,,,,,,,,,-2.72047,6.62241,-1.6822,50,5.4767,3.26167,-126.77918,-6.44132,-4.43233,25.66481,-21.38449,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,eec13e50-fb97-11ef-b78a-4f62de3009bd,86.58673,,,7.08155,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:05:42.88,2025-03-07T16:05:42.8869120-05:00,2025-03-07T21:05:42.8869120Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,71278d23-1d39-4290-9e17-901b2c3ab56f,54.58403,-127.70379,12.83241,5.69488,-5.67092,-10.69224,-1.80258,3.42135,-2.21616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-03-07,16:06:04.56,2,4,"Halcisak, Josh",10109409,Right,MSM_MTN,"Kovalchik, Zack",1000120861,Right,SAC_PIO,Undefined,6,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.20618,-2.148049,-3.532554,2055.682236,206.054029,12:45,5.83982,1.66891,5.4999,-18.65836,17.53741,7.93697,2.27108,-0.97793,80.57985,-5.675199,-2.122101,0.433012,,,,,,,,,,,,-5.08973,9.88197,-1.36531,50,5.63951,7.60679,-129.0212,-5.43698,-8.47874,29.78352,-15.71216,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,fbaff160-fb97-11ef-b78a-4f62de3009bd,87.04703,,,8.62633,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:06:04.56,2025-03-07T16:06:04.5651456-05:00,2025-03-07T21:06:04.5651456Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,296197c3-988c-418d-844a-9daa93184afa,54.99551,-130.16926,14.89176,5.83742,-4.83133,-7.85608,-1.66482,7.93363,-4.23937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-03-07,16:06:22.14,2,5,"Halcisak, Josh",10109409,Right,MSM_MTN,"Kovalchik, Zack",1000120861,Right,SAC_PIO,Undefined,6,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74415,-4.081586,-3.367416,2091.142186,192.075036,12:30,6.05988,1.55096,5.50733,-7.84874,27.2812,5.55492,1.57568,-1.13893,81.74339,-5.687704,-2.380946,0.426589,,,,,,,,,,,,-3.86689,15.42233,-1.26067,50,5.69794,7.45647,-131.02675,-9.47937,-6.63206,31.15446,-5.72329,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,062985c0-fb98-11ef-b78a-4f62de3009bd,88.35764,,,9.00076,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:06:22.14,2025-03-07T16:06:22.1420544-05:00,2025-03-07T21:06:22.1420544Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,dde53e65-ce07-4af5-b670-99bc4dd12169,54.98876,-132.20762,15.57723,6.05313,-9.26244,-2.86164,-1.54806,7.70785,-3.31603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-03-07,16:06:43.82,2,6,"Halcisak, Josh",10109409,Right,MSM_MTN,"Kovalchik, Zack",1000120861,Right,SAC_PIO,Undefined,6,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.35671,-2.304997,-3.651455,2099.092647,229.807658,1:45,5.98668,1.55506,5.49112,-20.9047,14.4578,15.57465,2.08281,-0.56752,81.48488,-6.229266,-0.882559,0.427999,75.9677,-55.085307,-74.060365,,,,,2.93991,2.93991,-18.139063,0.023868,-9.1006,8.41154,-1.24622,50,5.77069,7.64924,-130.68864,-5.97778,-15.50729,31.32989,-17.84088,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,131308b0-fb98-11ef-b78a-4f62de3009bd,88.06662,2.1867,,8.87183,,,,2.37465,2.1867,0.55234,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:06:43.82,2025-03-07T16:06:43.8236672-05:00,2025-03-07T21:06:43.8236672Z,GroundBall,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,18951973-8832-4ac5-bb51-4cbfab941eb9,55.00723,-131.88355,15.66494,5.98571,-5.29733,-8.92044,-1.54924,8.24069,-7.75365,,2.37447,17.56117,,,,,,,,2.18766,-91.61456,,,,,,,,0.55299,-61.48751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
234,2025-03-07,16:07:38.89,3,1,"Halcisak, Josh",10109409,Right,MSM_MTN,"Newman, Steak",1000302008,Right,SAC_PIO,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35569,-3.443661,-3.248702,1936.486792,198.201129,12:30,5.84734,1.89188,5.72045,-14.2519,20.76159,6.40992,1.44299,-0.60327,81.70498,-6.185661,-2.104758,0.425882,,,,,,,,,,,,-4.29197,12.02512,-1.62433,50,5.55049,7.13823,-130.66574,-8.27014,-7.33214,30.58358,-11.63099,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,33e5e580-fb98-11ef-b78a-4f62de3009bd,88.50447,,,8.65071,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:07:38.89,2025-03-07T16:07:38.8934656-05:00,2025-03-07T21:07:38.8934656Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,c6883fb2-02e8-47fc-8e17-ae4a35d97456,54.77683,-131.77906,15.29179,5.84384,-7.84675,-5.8155,-1.88904,7.40514,-3.66607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-03-07,16:07:57.57,3,2,"Halcisak, Josh",10109409,Right,MSM_MTN,"Cilea, Joe",1000240100,Left,SAC_PIO,Undefined,6,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.22791,-1.809576,-2.326159,2176.852708,201.803976,12:45,5.80255,1.91276,5.40919,-14.99733,21.23777,7.97264,2.85542,0.39657,80.47357,-4.690825,-0.909669,0.433247,74.29269,5.348978,-178.054508,1159.675497,,,,98.0866,38.47316,-167.846056,0.95845,-4.63268,11.50808,-1.71097,50,5.63102,4.86267,-129.12747,-4.49376,-7.73722,29.60274,-12.95385,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,3eef84e0-fb98-11ef-b78a-4f62de3009bd,86.99981,4.73719,,8.75435,,,,2.75836,2.85625,-0.7763,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:07:57.57,2025-03-07T16:07:57.5754240-05:00,2025-03-07T21:07:57.5754240Z,GroundBall,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,b294bef7-04e3-459b-bc63-3b7280c848fe,55.08191,-130.2873,14.80137,5.79715,-3.98623,-6.47693,-1.90743,5.16581,-3.86861,,2.81941,-109.27803,6.5008,,,,,,,2.8564,10.15594,-13.7059,,,,,,,-0.71851,-4.47881,-17.08726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
236,2025-03-07,16:08:18.75,3,3,"Halcisak, Josh",10109409,Right,MSM_MTN,"Cilea, Joe",1000240100,Left,SAC_PIO,Undefined,6,Top,2,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.98704,-1.326989,-0.199316,2387.936441,176.36624,12:00,5.69538,2.01721,5.93924,-20.13603,16.67316,-0.98535,2.78617,1.7502,79.61379,-5.129516,-0.376399,0.436666,,,,,,,,,,,,0.44693,9.25784,-2.00079,50,5.57816,0.48061,-126.34118,-3.52129,0.7231,25.4925,-17.19498,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,4b940f90-fb98-11ef-b78a-4f62de3009bd,86.31867,,,7.37326,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:08:18.75,2025-03-07T16:08:18.7521536-05:00,2025-03-07T21:08:18.7521536Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,13659e45-41d1-44b2-88c0-74820e813f5a,54.55688,-127.25732,12.74625,5.6936,-2.90334,-8.59749,-2.01759,0.45462,0.36155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-03-07,16:08:37.48,3,4,"Halcisak, Josh",10109409,Right,MSM_MTN,"Cilea, Joe",1000240100,Left,SAC_PIO,Undefined,6,Top,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02951,-0.550992,-2.299863,1729.618862,264.595926,2:45,5.47659,1.95506,5.95509,-35.76321,3.44032,21.17068,1.98492,1.5853,76.7234,-7.197557,1.50777,0.450644,,,,,,,,,,,,-11.49516,2.42162,-1.7834,50,5.41335,4.06758,-123.28144,-2.38313,-17.37197,28.62978,-28.51442,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,56be0830-fb98-11ef-b78a-4f62de3009bd,83.64124,,,8.30612,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:08:37.48,2025-03-07T16:08:37.4887936-05:00,2025-03-07T21:08:37.4887936Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,45fe734a-9927-488d-aa35-f65578008aa5,54.54144,-124.33163,14.31489,5.48159,-1.33717,-14.25721,-1.94429,4.70481,-8.68598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-03-07,16:08:56.57,3,5,"Halcisak, Josh",10109409,Right,MSM_MTN,"Cilea, Joe",1000240100,Left,SAC_PIO,Undefined,6,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.74048,-4.275195,-3.905838,2090.307838,205.408918,12:45,5.90361,1.72599,5.54515,-11.66146,24.25549,10.88127,0.91978,-1.02302,80.90607,-6.560452,-1.972592,0.431341,,,,,,,,,,,,-6.8878,14.15847,-1.39515,50,5.52517,8.38397,-129.54625,-10.01108,-11.52829,30.87396,-8.47663,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,621886b0-fb98-11ef-b78a-4f62de3009bd,87.38423,,,8.83441,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:08:56.57,2025-03-07T16:08:56.5776896-05:00,2025-03-07T21:08:56.5776896Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,2c5f4b24-7363-4674-8977-ef7cf67c31ff,54.95489,-130.72179,15.43698,5.9002,-9.68833,-4.23832,-1.72273,8.82291,-5.76414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-03-07,16:09:32.76,4,1,"Halcisak, Josh",10109409,Right,MSM_MTN,"Tallman, Charlie",10033844,Right,SAC_PIO,Undefined,6,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.17391,1.147683,-1.00238,2514.373663,152.713189,11:00,5.76059,1.91024,5.59393,-28.78561,11.8339,-5.48634,4.43366,0.51704,76.37585,-4.191518,-1.980993,0.45871,,,,,,,,,,,,2.50744,6.06481,-1.82068,50,5.84039,2.33887,-120.80244,1.47964,3.72661,22.26291,-23.16034,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,77af1b60-fb98-11ef-b78a-4f62de3009bd,82.17043,,,6.79805,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:09:32.76,2025-03-07T16:09:32.7661568-05:00,2025-03-07T21:09:32.7661568Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,52806035-0ca8-44cf-a8f3-dd53e0df2331,54.90357,-121.70277,11.13145,5.76161,2.41626,-11.58017,-1.91222,2.18816,1.86331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-03-07,16:10:37.38,4,2,"Halcisak, Josh",10109409,Right,MSM_MTN,"Tallman, Charlie",10033844,Right,SAC_PIO,Undefined,6,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.69946,-3.077167,-4.073745,2196.583859,215.963014,1:15,5.7801,1.72968,5.5672,-15.06269,20.69647,14.07142,1.6403,-0.9096,81.02091,-5.967361,-1.57211,0.430393,,,,,,,,,,,,-8.36945,11.78772,-1.38741,50,5.50445,8.6027,-129.61502,-7.41483,-14.08128,29.874,-12.34163,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,9e566e80-fb98-11ef-b78a-4f62de3009bd,87.57681,,,8.67855,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:10:37.38,2025-03-07T16:10:37.3894656-05:00,2025-03-07T21:10:37.3894656Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,a3d2ce47-4854-4807-84a6-6654f502dcad,54.92962,-130.74628,14.937,5.77638,-6.94748,-6.17081,-1.72327,9.13593,-7.04064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-03-07,16:10:58.60,4,3,"Halcisak, Josh",10109409,Right,MSM_MTN,"Tallman, Charlie",10033844,Right,SAC_PIO,Undefined,6,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.12921,-3.20536,-3.422383,2137.285178,214.863791,1:15,5.83732,1.70237,5.58209,-14.88351,21.05151,13.8032,1.59511,-0.34728,81.03077,-6.051003,-0.964833,0.43145,,,,,,,,,,,,-7.97996,11.94946,-1.41716,50,5.55169,7.10475,-128.96039,-7.65896,-13.37526,27.99796,-12.14549,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,aaef8780-fb98-11ef-b78a-4f62de3009bd,87.3623,,,8.09844,,,,,,,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:10:58.60,2025-03-07T16:10:58.6046976-05:00,2025-03-07T21:10:58.6046976Z,,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,bcae7f14-ad03-4ec9-8050-0a37f818a994,54.91561,-130.02321,13.99898,5.83368,-7.19791,-6.07275,-1.69649,7.61248,-6.68763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-03-07,16:11:18.47,4,4,"Halcisak, Josh",10109409,Right,MSM_MTN,"Tallman, Charlie",10033844,Right,SAC_PIO,Undefined,6,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.19971,-3.031505,-2.352476,2009.306729,207.968485,1:00,5.93294,1.70403,5.42828,-11.3628,24.03867,12.09009,2.14178,0.50704,81.53928,-5.256098,-0.203644,0.428235,70.22505,-33.891347,5.491838,,,,,3.80619,3.80619,-3.143902,0.036066,-6.81512,13.40064,-1.50417,50,5.6566,4.81486,-130.54822,-7.20204,-11.64124,30.10189,-9.28373,MSM_MTN,SAC_PIO,ETStrawFamilyStadium,D1,NEC,20250307-ETStrawFamilyStadium-1,b6cc7c70-fb98-11ef-b78a-4f62de3009bd,88.01814,2.07763,,8.66043,,,,0.72181,2.07763,-0.50474,a14edb53-d16c-498e-ac55-07358030c41b,2025-03-07,21:11:18.47,2025-03-07T16:11:18.4787968-05:00,2025-03-07T21:11:18.4787968Z,GroundBall,v3,471367,471423,,"Agar, Joey",1000224350,Right,MSM_MTN,ccc98d0d-a31f-4e6b-a86e-08421aaf3909,55.06893,-131.71183,15.05095,5.92806,-6.84317,-4.64187,-1.69899,5.26486,-5.82062,,0.72033,85.3609,,,,,,,,2.07864,-57.60585,,,,,,,,-0.50489,8.20705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
