PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
14,2025-05-16,20:24:50.58,3,3,"Sloan, Braeden",800630,Left,TCU_HFG,"Roellig, Austen",10074452,Right,UTA_UTE,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.75111,-0.316172,4.512008,2019.064439,89.30294,9:00,5.44879,-2.99588,5.77639,-47.69688,1.28957,-19.77926,1.17894,-0.43707,69.82464,-9.047866,0.975661,0.503744,,,,,,,,,,,,11.40032,1.14528,2.63511,50,5.39342,-7.96423,-109.81326,-2.06766,13.9444,19.1378,-30.77318,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,1c436e60-32c6-11f0-b919-c31c22f6ec1f,74.82466,,,5.92646,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:24:50.58,2025-05-16T20:24:50.5860000-06:00,2025-05-17T02:24:50.5860000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,3c38e45f-f229-467b-aefc-69967d33bbf6,54.72533,-110.63371,9.5689,5.45379,-0.7484,-15.38659,2.98936,-8.56203,6.9722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-16,20:25:13.34,3,4,"Sloan, Braeden",800630,Left,TCU_HFG,"Roellig, Austen",10074452,Right,UTA_UTE,Undefined,6,Bottom,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4541,-1.289708,5.865046,2098.483818,115.018613,9:45,5.58346,-3.04906,5.98063,-28.10187,6.88894,-12.42536,2.03969,1.37102,82.0579,-6.491501,3.647805,0.425744,,,,,,,,,,,,7.94674,4.22162,2.59098,50,5.46546,-12.76922,-129.35602,-3.87998,13.5148,26.04622,-24.99444,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,29bad970-32c6-11f0-b919-c31c22f6ec1f,88.53315,,,7.3962,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:25:13.34,2025-05-16T20:25:13.3450000-06:00,2025-05-17T02:25:13.3450000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,3ee36e04-5f72-492c-9b55-af22212784b9,54.51837,-130.26263,13.02311,5.58537,-3.00998,-12.49722,3.04364,-13.23964,6.7574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-16,20:25:33.10,3,5,"Sloan, Braeden",800630,Left,TCU_HFG,"Roellig, Austen",10074452,Right,UTA_UTE,Undefined,6,Bottom,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.77047,0.971523,3.112971,1944.334801,94.026494,9:15,5.37847,-3.14389,5.69369,-46.75518,2.76894,-15.25005,2.38902,-1.51078,68.94036,-7.642066,0.388063,0.5065,62.6146,41.339089,46.778954,4469.819282,65.22218,53.04649,88.5777,192.92279,130.78548,57.016766,3.679144,8.69926,1.60236,2.89191,50,5.43109,-5.40861,-109.82693,0.41673,10.5262,21.14666,-30.23518,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,35a1b970-32c6-11f0-b919-c31c22f6ec1f,74.4174,53.34939,,6.83011,,,,0.73931,2.28538,1.44499,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:25:33.10,2025-05-16T20:25:33.1030000-06:00,2025-05-17T02:25:33.1030000Z,Popup,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,251d5fda-6e06-4f2c-806c-a636feaa0c36,54.8048,-110.7482,10.57333,5.38424,1.73396,-15.11759,3.13753,-5.86719,5.2631,219.466507,0.73902,47.23048,-10.79084,2.90826,-0.76855,0.24322,-0.06915,0.01189,-0.00084,2.28598,60.63761,-19.92225,1.28236,0.03364,-0.14775,0.05594,-0.0092,0.00057,1.4448,50.25196,-3.37748,0.79085,-0.23652,0.09823,-0.03166,0.00551,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2025-05-16,20:25:55.97,3,6,"Sloan, Braeden",800630,Left,TCU_HFG,"Roellig, Austen",10074452,Right,UTA_UTE,Undefined,6,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.60255,1.034368,1.807909,1881.20776,98.567097,9:15,5.33629,-3.08267,5.59445,-45.94128,3.90673,-14.67934,2.4742,-2.6174,68.81292,-7.425028,-0.813356,0.508154,,,,,,,,,,,,7.95189,2.18445,2.9373,50,5.39543,-2.90685,-109.65355,0.54002,9.59424,21.02671,-29.53842,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,434a1f90-32c6-11f0-b919-c31c22f6ec1f,74.17524,,,6.78963,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:25:55.97,2025-05-16T20:25:55.9780000-06:00,2025-05-17T02:25:55.9780000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,a4de44eb-7b2d-4978-abfe-185b0963b4b9,54.90305,-110.58974,10.51336,5.34211,1.85519,-14.76921,3.07623,-3.33403,4.79712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-16,20:26:14.13,3,7,"Sloan, Braeden",800630,Left,TCU_HFG,"Roellig, Austen",10074452,Right,UTA_UTE,Undefined,6,Bottom,1,3,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,76.35919,0.240139,3.851594,1800.377175,97.456085,9:15,5.38119,-3.01982,5.75889,-45.02396,3.51764,-14.49284,1.85323,-0.6371,69.7546,-8.047904,1.260955,0.501451,96.44294,16.143604,0.641227,1869.762782,109.85598,24.96622,5.61433,292.18609,283.62971,5.855285,2.889317,8.53658,2.18547,2.70924,50,5.37375,-6.91903,-110.65927,-0.92113,10.52298,20.83075,-29.48003,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,4e0e7890-32c6-11f0-b919-c31c22f6ec1f,75.16674,28.02259,,6.60459,,,,1.2111,1.86771,0.64431,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:26:14.13,2025-05-16T20:26:14.1300000-06:00,2025-05-17T02:26:14.1300000Z,LineDrive,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,97d94f32-9b07-42c3-b679-7b784496c523,54.74011,-111.54799,10.41538,5.38622,0.3366,-14.74002,3.01401,-7.36798,5.26149,226.514292,1.21115,135.86114,-18.8154,3.5487,-0.64944,0.07589,0.00213,-0.00269,0.00034,1.86767,39.33102,-15.81786,0.90588,-0.15575,0.05583,-0.0187,0.00427,-0.00041,0.64431,1.52084,5.83283,-1.84679,0.49579,-0.10856,0.01913,-0.00227,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-05-16,20:27:07.59,4,1,"Sloan, Braeden",800630,Left,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.73784,-1.118949,3.75074,2139.885093,305.879589,4:15,5.89526,-2.8108,5.64449,-56.10814,-7.91941,12.97327,0.17346,1.77398,71.1887,-11.241649,6.066607,0.499625,,,,,,,,,,,,-5.54453,-3.3265,2.48355,50,5.76406,-7.7649,-111.26761,-3.98965,-6.9158,20.90607,-36.32328,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,6debd1d0-32c6-11f0-b919-c31c22f6ec1f,75.44146,,,5.54914,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:27:07.59,2025-05-16T20:27:07.5920000-06:00,2025-05-17T02:27:07.5920000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,08e8fec7-e618-4dc5-9fdb-263fa7cd8447,54.85765,-112.1766,10.45304,5.90319,-2.41032,-18.16164,2.81463,-7.4642,-3.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-16,20:27:38.02,4,2,"Sloan, Braeden",800630,Left,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,6,Bottom,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.14746,0.656589,3.771993,1834.238864,100.847947,9:15,5.45578,-3.05309,5.8535,-46.39093,4.74536,-16.09473,2.20129,-0.88452,67.91201,-7.899927,0.890255,0.514678,,,,,,,,,,,,9.31733,2.72429,2.7559,50,5.48208,-6.52142,-107.50616,-0.12762,10.87473,19.10955,-28.9944,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,8002b5a0-32c6-11f0-b919-c31c22f6ec1f,73.23494,,,6.23545,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:27:38.02,2025-05-16T20:27:38.0220000-06:00,2025-05-17T02:27:38.0220000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,93cc914d-7542-47b8-a244-0932dc783fd9,54.64577,-108.32881,9.55478,5.46071,1.12057,-14.4972,3.04672,-6.98957,5.43737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-05-16,20:27:55.91,4,3,"Sloan, Braeden",800630,Left,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,6,Bottom,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17581,0.489403,4.271766,2086.558601,114.127342,9:45,5.54764,-3.00512,6.03587,-28.71864,6.30622,-11.63516,3.60886,-0.01189,81.50987,-4.853045,2.185936,0.425951,,,,,,,,,,,,7.14737,3.44839,2.67738,50,5.57043,-9.17213,-129.27788,0.14204,12.11216,26.60823,-26.33032,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,8ab77e40-32c6-11f0-b919-c31c22f6ec1f,88.49008,,,7.66594,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:27:55.91,2025-05-16T20:27:55.9170000-06:00,2025-05-17T02:27:55.9170000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,f8ae535d-dd9a-4cb3-a4eb-c1aea5ccdd70,54.46269,-130.19316,13.30412,5.54996,1.04777,-13.16516,3.00005,-9.58876,6.05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-16,20:28:14.49,4,4,"Sloan, Braeden",800630,Left,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,6,Bottom,2,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.35975,0.475978,4.420911,1980.229339,97.190674,9:15,5.43963,-3.03652,5.75475,-45.75424,3.85851,-18.08647,2.07118,-0.42026,69.17883,-7.932065,1.191473,0.506953,,,,,,,,,,,,10.50268,2.25953,2.68068,50,5.45107,-7.79986,-109.21577,-0.47565,12.68863,19.19103,-29.44426,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,95d05fe0-32c6-11f0-b919-c31c22f6ec1f,74.3509,,,6.18092,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:28:14.49,2025-05-16T20:28:14.4950000-06:00,2025-05-17T02:28:14.4950000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,bb7b648a-588e-45b5-bfeb-e41d2941e4cd,54.74595,-110.04656,9.59551,5.44407,0.799,-14.72213,3.03022,-8.34915,6.34431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-16,20:28:37.76,4,5,"Sloan, Braeden",800630,Left,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,6,Bottom,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.26661,-0.77785,5.645707,2085.170949,117.465468,10:00,5.5953,-3.05474,6.18327,-28.0097,5.95583,-9.50508,2.53936,1.38328,83.03878,-5.974343,3.942894,0.41946,,,,,,,,,,,,6.38181,3.60536,2.63204,50,5.52211,-12.52954,-130.67348,-2.71367,11.10731,25.83868,-25.89906,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,a3a77720-32c6-11f0-b919-c31c22f6ec1f,89.85943,,,7.22783,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:28:37.76,2025-05-16T20:28:37.7620000-06:00,2025-05-17T02:28:37.7620000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,774c5d14-88f7-48cb-8000-01d185939e1d,54.31594,-131.52412,12.91934,5.59741,-1.86104,-12.94953,3.05055,-12.89521,5.55366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-05-16,20:28:57.38,4,6,"Sloan, Braeden",800630,Left,TCU_HFG,"Long, Jake",832402,Left,UTA_UTE,Undefined,6,Bottom,2,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.5488,-0.031379,5.776263,1889.326971,92.801652,9:00,5.47712,-2.93818,5.90903,-47.15314,2.41713,-15.19481,1.51842,1.17521,69.03523,-8.704992,3.064385,0.506736,57.40275,3.806039,11.912811,1091.959924,,,,40.57172,39.60679,10.070089,0.494551,9.50056,1.73205,2.48191,50,5.44768,-10.50664,-109.21148,-1.46816,11.40727,20.28389,-30.09438,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,af676e30-32c6-11f0-b919-c31c22f6ec1f,74.38277,1.87807,,6.51357,,,,0.98833,1.43346,-1.21738,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:28:57.38,2025-05-16T20:28:57.3880000-06:00,2025-05-17T02:28:57.3880000Z,GroundBall,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Traeger, Nolan",1000114306,Right,TCU_HFG,54c71b40-5f62-4d1d-a3b4-bdab9ccf94e0,54.59026,-110.06073,10.14195,5.48277,-0.20817,-15.04719,2.9318,-10.98424,5.70363,340.239815,0.99164,82.10538,-6.75974,,,,,,,1.43928,5.43183,-16.89123,,,,,,,-1.21703,17.33117,-1.06447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-05-16,20:31:54.71,1,1,"Culver, Ian",832405,Right,UTA_UTE,"Griffin, Colton",823055,Left,TCU_HFG,Undefined,7,Top,0,0,0,FourSeamFastBall,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.83212,-1.14488,-0.276444,2103.407257,191.858755,12:30,6.02325,1.24888,6.11554,-26.9919,9.71438,1.7976,2.71526,1.14308,79.57471,-6.187156,0.047846,0.436055,,,,,,,,,,,,-1.00091,5.69827,-1.22858,50,5.92147,0.53621,-126.17054,-3.37284,-1.61325,25.69899,-22.98975,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,18ed7020-32c7-11f0-b919-c31c22f6ec1f,86.43958,,,7.25741,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:31:54.71,2025-05-16T20:31:54.7110000-06:00,2025-05-17T02:31:54.7110000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,c3335217-02ff-4ab2-9d19-bd068cc77477,54.38138,-127.05983,12.84949,6.02442,-2.5773,-11.49488,-1.2481,0.59203,-0.80663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-16,20:32:13.11,1,2,"Culver, Ian",832405,Right,UTA_UTE,"Griffin, Colton",823055,Left,TCU_HFG,Undefined,7,Top,0,0,1,FourSeamFastBall,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.36956,0.530091,-0.312435,2170.719929,187.040389,12:15,6.08204,1.2698,6.01731,-27.2532,10.04445,1.09425,4.30198,1.07158,78.81011,-4.573269,-0.115538,0.439554,,,,,,,,,,,,-0.64724,5.38461,-1.24589,50,6.10882,0.63919,-125.46567,0.29495,-1.02987,25.80153,-23.60605,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,23e89090-32c7-11f0-b919-c31c22f6ec1f,85.75153,,,7.55945,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:32:13.11,2025-05-16T20:32:13.1130000-06:00,2025-05-17T02:32:13.1130000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,3760923d-8a5b-4db4-a4b5-10542eaddd88,54.47883,-126.38336,12.90076,6.0834,1.13456,-11.80303,-1.26928,0.67582,-0.51493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-05-16,20:32:32.13,1,3,"Culver, Ian",832405,Right,UTA_UTE,"Griffin, Colton",823055,Left,TCU_HFG,Undefined,7,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.82692,-0.424686,-0.292672,2530.716853,30.605193,7:00,6.40122,0.61978,5.24407,-59.04007,-6.97229,-4.99374,1.08209,-0.07141,68.94684,-11.037327,-1.181968,0.519345,76.69903,29.868234,4.823411,3197.613827,109.85516,48.97045,5.63727,265.10416,264.54416,1.17616,4.020164,2.44736,-3.02567,-0.58898,50,6.31756,0.73046,-107.33625,-2.73792,2.87442,17.40509,-35.72769,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,2f65d950-32c7-11f0-b919-c31c22f6ec1f,72.57689,53.82897,,4.88007,,,,1.86344,1.2266,0.04592,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:32:32.13,2025-05-16T20:32:32.1320000-06:00,2025-05-17T02:32:32.1320000Z,FlyBall,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,02d300f7-24dd-4687-84ee-0040072f9b83,55.25871,-108.18562,8.70255,6.40863,-0.99442,-17.86385,-0.62121,0.59019,1.43721,162.589793,1.8637,97.19707,-16.06229,3.64533,-0.65188,0.10404,-0.02139,0.00406,-0.00033,1.22719,56.00559,-15.70945,0.3164,0.2061,-0.16032,0.06038,-0.01077,0.00073,0.04601,8.19816,-4.32699,1.25491,-0.2136,0.00791,0.00433,-0.00071,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2025-05-16,20:33:14.64,2,1,"Culver, Ian",832405,Right,UTA_UTE,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,7,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.04229,-1.231033,0.043803,2230.73309,194.128357,12:30,5.98824,1.34985,5.98118,-21.53147,15.17702,3.52878,3.05272,1.68451,79.6723,-5.286043,0.678463,0.436068,,,,,,,,,,,,-1.78658,8.48189,-1.35516,50,5.87903,-0.24344,-126.43376,-3.36533,-2.89401,25.60416,-18.43455,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,4896f9e0-32c7-11f0-b919-c31c22f6ec1f,86.437,,,7.36999,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:33:14.64,2025-05-16T20:33:14.6490000-06:00,2025-05-17T02:33:14.6490000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,470b150c-63f2-4133-88a2-20dbb58b6626,54.5148,-127.34477,12.80208,5.9871,-2.70942,-9.21728,-1.34833,-0.14046,-1.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-05-16,20:33:34.78,2,2,"Culver, Ian",832405,Right,UTA_UTE,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,7,Top,1,1,0,FourSeamFastBall,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.47313,-1.772164,-0.962786,2129.353959,181.344254,12:00,6.16115,0.91632,6.24802,-23.33804,12.81938,0.27295,2.58116,0.05105,79.84121,-6.170655,-0.913443,0.432783,73.3226,51.724235,-87.23914,4677.582842,,,,,78.3003,,,-0.42327,7.53138,-0.8449,50,6.01787,2.12428,-127.04222,-4.62345,-0.68835,27.22007,-19.92579,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,54ab7990-32c7-11f0-b919-c31c22f6ec1f,87.0932,76.00038,,7.63192,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:33:34.78,2025-05-16T20:33:34.7880000-06:00,2025-05-17T02:33:34.7880000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,2e7e7a05-614b-4422-a273-14d4c9a872a2,54.24954,-127.94949,13.61003,6.1609,-3.9593,-9.96289,-0.91608,2.14722,-0.34417,,1.11156,3.20873,-8.02949,2.54182,-0.64619,0.16894,-0.05642,0.01158,0.00085,6.25788,84.42277,-26.01831,2.96662,-0.60708,0.11729,-0.02724,0.00406,0.00036,-2.94542,-66.5378,6.38389,-0.93308,0.12226,-0.01333,0.00355,-0.00022,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
30,2025-05-16,20:33:55.37,2,3,"Culver, Ian",832405,Right,UTA_UTE,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,7,Top,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.45022,-0.17594,-0.58243,2518.795937,27.806125,7:00,6.46616,0.44579,5.29375,-64.4874,-10.37792,-6.29492,0.92702,-0.62566,67.63818,-11.762827,-1.705203,0.529429,,,,,,,,,,,,3.03642,-4.82666,-0.38794,50,6.40215,1.29399,-105.33521,-2.39543,3.42286,17.336,-37.61498,UTA_UTE,TCU_HFG,SmithsBallparkUT,D1,BIG12,20250516-SmithsBallparkUT-2,60fdeca0-32c7-11f0-b919-c31c22f6ec1f,71.19446,,,4.81204,,,,,,,45e846b9-e676-42fb-bc79-e8f4634fb4eb,2025-05-17,02:33:55.37,2025-05-16T20:33:55.3770000-06:00,2025-05-17T02:33:55.3770000Z,,v3,471475,5045,16 May 2025 20:00-tcu@utah,"Kleveno, Jack",822577,Right,UTA_UTE,4b3af9c0-8023-4925-98f3-6bf41fe98677,55.20997,-106.1892,8.668,6.47451,-0.54247,-18.80749,-0.44753,1.12537,1.71143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
