PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2025-05-16,15:12:54.49,2,3,"Kuehn, Alex",821475,Right,MIL_UNI2,"Whalen, Jack",1000091366,Right,SET_HIL,Undefined,6,Top,0,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.11279,-0.393093,-3.729555,2106.87141,229.559152,1:45,5.11463,2.41351,6.52328,-26.66501,12.07749,12.35564,2.53113,0.01658,75.84003,-5.492554,-1.491195,0.447987,40.89645,16.652486,161.403482,3784.191309,,,,55.84874,37.78503,162.697332,0.958233,-7.67201,6.91311,-2.15791,50,5.07604,7.5318,-123.16948,-1.57792,-11.46985,30.57253,-21.83879,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,c5767af0-3289-11f0-8320-cdd2e74ba5db,84.1374,5.53078,,9.27276,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:12:54.49,2025-05-16T15:12:54.4910336-04:00,2025-05-16T19:12:54.4910336Z,GroundBall,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,8979280b-f9f1-49c6-9b38-0c24a137d23b,53.96822,-124.15055,15.28627,5.11543,-0.87712,-10.9194,-2.40551,7.89987,-5.73492,,-3.00484,-54.46535,1.68603,0.45962,-0.13886,0.05204,-0.00525,0.00138,-0.00072,2.00167,17.18863,-21.64007,1.90311,-0.38452,0.06203,-0.00729,0.00524,-0.00122,0.04546,18.32593,-0.7536,-0.42707,0.12045,-0.03967,0.00421,-0.00122,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
130,2025-05-16,15:13:20.01,2,4,"Kuehn, Alex",821475,Right,MIL_UNI2,"Whalen, Jack",1000091366,Right,SET_HIL,Undefined,6,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44274,2.711593,-3.594461,2050.979704,48.860458,7:45,5.20659,2.15149,5.88996,-58.95873,-11.58343,-15.5045,2.81797,-2.48244,69.64794,-8.155711,-6.364699,0.49539,,,,,,,,,,,,6.38929,-6.28524,-1.85306,50,5.39332,7.72637,-113.26602,3.42379,7.96309,28.5045,-40.00745,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,d4b55f90-3289-11f0-8320-cdd2e74ba5db,76.08635,,,8.7948,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:13:20.01,2025-05-16T15:13:20.0100352-04:00,2025-05-16T19:13:20.0100352Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,15d58795-c0de-4f26-bf78-c8fb3ada09b3,54.60607,-114.41931,14.25225,5.22204,5.04249,-20.00373,-2.15915,7.40418,3.98155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-05-16,15:13:40.02,2,5,"Kuehn, Alex",821475,Right,MIL_UNI2,"Whalen, Jack",1000091366,Right,SET_HIL,Undefined,6,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.77206,0.710963,-3.313357,1502.877836,253.909834,2:30,5.07561,2.45537,6.14113,-36.92825,5.26359,12.83859,2.65641,0.45986,73.55968,-6.199479,-1.002088,0.467504,92.52105,36.189019,-21.310332,3833.154076,103.1744,77.93527,-38.14493,332.76191,332.76191,-18.53982,5.587491,-7.75359,2.91421,-2.2092,50,5.11102,6.37346,-118.47958,0.34914,-10.80904,26.70079,-28.11143,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,e0ace160-3289-11f0-8320-cdd2e74ba5db,80.62482,106.39666,,8.21238,,,,1.6849,2.74907,-0.46651,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:13:40.02,2025-05-16T15:13:40.0226304-04:00,2025-05-16T19:13:40.0226304Z,FlyBall,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,9e47fe86-dab9-474e-bbb9-3c81a66ada61,54.35642,-119.45732,13.3504,5.07939,1.37853,-14.05571,-2.44983,6.76927,-5.40452,185.627892,1.6892,101.94657,-22.04978,5.22936,-0.78061,0.04297,0.0061,-0.00107,5E-05,2.7479,80.13865,-16.40532,0.21695,0.14063,-0.06827,0.01852,-0.0025,0.00013,-0.46836,-39.76457,10.28952,-2.50828,0.38964,-0.02533,-0.00226,0.00047,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
132,2025-05-16,15:14:16.77,3,1,"Kuehn, Alex",821475,Right,MIL_UNI2,"Henne, Owen",10303234,Right,SET_HIL,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.09296,0.270232,-3.872043,2379.774639,176.677421,12:00,5.19838,2.28261,5.99254,-36.66888,4.11162,-0.15886,2.39364,-1.32442,75.57079,-6.526617,-3.900508,0.459619,,,,,,,,,,,,-1.09886,2.46232,-1.977,50,5.1998,8.1536,-120.3749,-0.61079,-1.59765,25.35054,-28.59401,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,f69dcb10-3289-11f0-8320-cdd2e74ba5db,82.00805,,,7.52217,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:14:16.77,2025-05-16T15:14:16.7712768-04:00,2025-05-16T19:14:16.7712768Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,f94d3faa-deff-466d-af4e-0535edf579ce,54.5044,-121.3198,12.67527,5.2027,0.455,-14.297,-2.28202,8.21315,-0.79883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-05-16,15:14:35.29,3,2,"Kuehn, Alex",821475,Right,MIL_UNI2,"Henne, Owen",10303234,Right,SET_HIL,Undefined,6,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.3737,0.692526,-2.930971,2429.642105,160.653253,11:15,5.41274,2.1357,6.0292,-33.19671,7.64835,-2.15162,3.28856,-0.7603,74.86781,-5.528005,-3.317214,0.459983,66.70256,36.1462,160.143229,3936.008882,,,,,41.17574,,,0.1076,4.12634,-1.9053,50,5.44919,6.2673,-120.76087,0.4324,0.15549,28.24309,-26.21207,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,019c9500-328a-11f0-8320-cdd2e74ba5db,81.9432,27.27084,,8.50589,,,,1.31238,3.34118,0.7635,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:14:35.29,2025-05-16T15:14:35.2993792-04:00,2025-05-16T19:14:35.2993792Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,af43979e-1a14-45bf-83ce-e8630ab5b052,54.46688,-121.80109,14.12155,5.41548,1.39782,-13.10603,-2.13602,6.26157,0.07775,326.2425,1.31238,-74.30254,4.2811,0.54058,0.23265,-1.4363,2.71135,-2.29685,0.68854,3.34118,57.70477,-28.58086,3.53538,-0.08029,-2.19176,3.97977,-3.0168,0.70702,0.7635,26.83366,-7.67656,0.94696,0.01199,-0.62587,1.04633,-0.70612,0.11319,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
134,2025-05-16,15:14:55.38,3,3,"Kuehn, Alex",821475,Right,MIL_UNI2,"Henne, Owen",10303234,Right,SET_HIL,Undefined,6,Top,1,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.59374,0.79607,-4.758429,2235.025295,216.93553,1:15,5.08756,2.50203,6.15533,-33.62899,5.68024,3.24185,3.02322,-1.63419,76.52328,-5.47975,-4.177209,0.451252,,,,,,,,,,,,-3.14764,3.12571,-2.14135,50,5.13141,10.05683,-122.37551,0.64549,-4.71703,26.80408,-27.48988,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,0d843850-328a-11f0-8320-cdd2e74ba5db,83.52865,,,8.07046,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:14:55.38,2025-05-16T15:14:55.3883136-04:00,2025-05-16T19:14:55.3883136Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,0687edf0-f376-411c-ae96-a67813e65314,54.3402,-123.32248,13.40204,5.09145,1.61669,-13.74494,-2.49959,10.22348,-2.35851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-05-16,15:15:15.74,3,4,"Kuehn, Alex",821475,Right,MIL_UNI2,"Henne, Owen",10303234,Right,SET_HIL,Undefined,6,Top,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.29265,-0.940175,-2.980929,2127.925394,241.668539,2:00,5.0902,2.41621,6.15602,-29.48332,6.84989,10.58162,1.7634,0.54153,79.97779,-6.430907,-1.07379,0.433834,,,,,,,,,,,,-6.30004,4.15642,-2.19493,50,5.00361,6.17735,-126.72477,-3.03107,-10.2435,25.92746,-25.41591,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,19bf2bc0-328a-11f0-8320-cdd2e74ba5db,86.88226,,,7.31485,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:15:15.74,2025-05-16T15:15:15.7450240-04:00,2025-05-16T19:15:15.7450240Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,0d171133-930e-4d0e-a16c-98410f11fee2,54.34295,-127.61024,12.96373,5.09231,-2.16308,-12.70796,-2.41187,6.52719,-5.12175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-05-16,15:15:37.62,3,5,"Kuehn, Alex",821475,Right,MIL_UNI2,"Henne, Owen",10303234,Right,SET_HIL,Undefined,6,Top,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.19176,-0.894531,-4.054266,2387.78157,240.859384,2:00,5.36384,2.26772,6.07652,-36.12443,3.23071,3.54461,1.52365,-1.19441,77.18391,-7.567857,-3.417695,0.451515,,,,,,,,,,,,-2.98768,2.30126,-1.95558,50,5.27538,8.51339,-122.04563,-3.07421,-4.49495,24.58278,-28.7118,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,26ce1100-328a-11f0-8320-cdd2e74ba5db,83.47995,,,7.00785,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:15:37.62,2025-05-16T15:15:37.6273920-04:00,2025-05-16T19:15:37.6273920Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,08bac68e-8ebd-4375-bad7-7ca34d8775e5,54.42238,-122.93317,12.29139,5.36765,-2.0376,-14.3559,-2.26588,8.67568,-2.24747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-05-16,15:16:00.30,3,6,"Kuehn, Alex",821475,Right,MIL_UNI2,"Henne, Owen",10303234,Right,SET_HIL,Undefined,6,Top,1,3,2,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.8731,0.173546,-3.630255,2168.526032,246.274839,2:15,5.09691,2.20681,6.59012,-32.73096,4.03457,6.70898,2.52867,-0.56495,79.05035,-5.944758,-2.413169,0.436407,89.48184,35.042864,27.952858,5532.687554,92.56762,66.73634,59.42409,323.52194,230.35563,41.642065,4.87773,-4.50693,2.39331,-1.96099,50,5.0951,7.67393,-124.7571,-0.59151,-7.13665,23.98981,-28.3843,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,344ad340-328a-11f0-8320-cdd2e74ba5db,86.36992,83.58794,,6.82275,,,,1.72877,2.65953,0.41046,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:16:00.30,2025-05-16T15:16:00.3087872-04:00,2025-05-16T19:16:00.3087872Z,FlyBall,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,bddc0193-50cf-4766-b6e4-480f44dad60e,53.91043,-125.50679,11.99491,5.09972,0.29551,-14.19215,-2.20429,7.89696,-3.56833,,1.73238,94.83785,-21.07815,4.7459,-0.79799,0.09982,-0.01614,0.00293,-0.00022,2.66048,75.3305,-19.94962,1.20807,0.12928,-0.17299,0.05776,-0.00849,0.00047,0.41153,50.34583,-0.88931,-0.6493,0.36065,-0.12321,0.02657,-0.00308,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
138,2025-05-16,15:16:39.56,4,1,"Kuehn, Alex",821475,Right,MIL_UNI2,"Mandler, Max",825993,Right,SET_HIL,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13271,-2.351728,-3.435463,2254.170159,218.296,1:15,5.35634,2.13998,6.69018,-22.06084,12.97383,9.35209,1.36208,-0.22635,80.65303,-6.538462,-1.734578,0.426011,,,,,,,,,,,,-5.91528,7.86119,-1.91421,50,5.19039,7.33103,-127.88305,-5.85825,-9.77833,26.81194,-19.17906,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,4bb600e0-328a-11f0-8320-cdd2e74ba5db,88.47769,,,7.47968,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:16:39.56,2025-05-16T15:16:39.5633152-04:00,2025-05-16T19:16:39.5633152Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,b55360cc-1814-4718-9f75-eea6970c21b1,53.80866,-128.6791,13.40597,5.35587,-5.28883,-9.58953,-2.13617,7.62136,-4.88916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-16,15:17:14.58,4,2,"Kuehn, Alex",821475,Right,MIL_UNI2,"Mandler, Max",825993,Right,SET_HIL,Undefined,6,Top,2,1,0,Fastball,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,87.30948,-1.413034,-4.414255,2339.108608,206.152084,12:45,5.45897,2.15664,6.62683,-24.91041,10.89965,4.79481,2.08514,-1.49375,79.94956,-6.112564,-3.545574,0.430699,,,,,,,,,,,,-3.77418,6.48398,-1.85894,50,5.35267,9.59671,-126.60083,-3.83097,-6.11887,26.10499,-21.66196,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,60915be0-328a-11f0-8320-cdd2e74ba5db,87.51454,,,7.35992,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:17:14.58,2025-05-16T15:17:14.5825280-04:00,2025-05-16T19:17:14.5825280Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,8e7af5af-fc7f-465f-ab2c-4cc702de6d83,53.87208,-127.39675,13.05249,5.4594,-3.17052,-10.83098,-2.15438,9.78326,-3.05944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-05-16,15:18:16.43,4,3,"Kuehn, Alex",821475,Right,MIL_UNI2,"Mandler, Max",825993,Right,SET_HIL,Undefined,6,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.92356,3.168781,-0.083067,1956.411648,53.893579,7:45,5.34272,2.11513,6.00221,-55.42369,-6.35571,-11.10083,3.66314,1.11309,68.55633,-7.08329,-2.079332,0.504162,,,,,,,,,,,,5.61162,-3.67603,-2.10286,50,5.56267,0.57107,-110.05467,4.37691,6.76657,22.59999,-36.60667,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,855dfb90-328a-11f0-8320-cdd2e74ba5db,74.76248,,,7.36722,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:18:16.43,2025-05-16T15:18:16.4340736-04:00,2025-05-16T19:18:16.4340736Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,78025442-f73b-4dd7-81e2-605291fd5b57,54.49605,-110.9741,11.3,5.35431,5.86617,-18.30334,-2.1205,0.29578,3.38328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-16,15:18:37.75,4,4,"Kuehn, Alex",821475,Right,MIL_UNI2,"Mandler, Max",825993,Right,SET_HIL,Undefined,6,Top,2,2,1,Cutter,Slider,InPlay,Undefined,FlyBall,Double,0,1,,82.95283,0.890671,-1.921161,2350.374416,131.216384,10:15,5.36304,2.24334,5.88598,-35.36833,4.90579,-4.29721,3.24328,0.10061,76.59886,-5.636008,-2.691614,0.456756,94.51018,26.786347,-24.345414,2514.303165,100.2497,51.59026,-45.27672,373.26024,364.73259,-24.235129,4.807934,1.735,2.59268,-2.08575,50,5.41417,4.20701,-120.58564,0.73327,2.57465,21.73111,-28.3267,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,922836b0-328a-11f0-8320-cdd2e74ba5db,82.52204,72.12143,,6.35397,,,,2.29316,3.42006,-0.18053,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:18:37.75,2025-05-16T15:18:37.7594880-04:00,2025-05-16T19:18:37.7594880Z,FlyBall,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,ca98e8b2-f4a1-40f2-9bc6-3555f557b4e7,54.6152,-121.41452,10.86555,5.3656,1.81371,-14.16335,-2.24434,4.10881,1.28732,173.279007,2.29574,112.68067,-19.50586,4.29941,-0.69688,0.06699,-0.0034,0.00042,-5E-05,3.41881,62.49182,-15.26098,0.4934,0.05634,-0.07458,0.02957,-0.00499,0.00031,-0.1812,-50.99792,7.49369,-1.1951,0.12179,0.00049,-0.00131,-8E-05,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,2025-05-16,15:19:32.48,5,1,"Kuehn, Alex",821475,Right,MIL_UNI2,"Frazetta, Matt",10313604,Right,SET_HIL,Undefined,6,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.22719,-0.130861,-3.466374,1544.413215,269.136236,3:00,5.09092,2.42487,6.23728,-39.7186,1.73634,15.89843,1.6601,0.54826,74.35535,-7.530832,-0.596409,0.463404,,,,,,,,,,,,-9.4102,1.34973,-2.17402,50,5.06169,6.62958,-119.21194,-1.49227,-13.31509,26.49698,-30.26421,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,b2c0f0b0-328a-11f0-8320-cdd2e74ba5db,81.33822,,,7.87184,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:19:32.48,2025-05-16T15:19:32.4851712-04:00,2025-05-16T19:19:32.4851712Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,572a7105-d06b-4a6e-b481-a647f293e46a,54.26181,-120.15546,13.24849,5.09564,-0.4146,-15.13211,-2.41853,7.10371,-6.65754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-16,15:19:58.44,5,2,"Kuehn, Alex",821475,Right,MIL_UNI2,"Frazetta, Matt",10313604,Right,SET_HIL,Undefined,6,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47839,-0.534609,-3.21122,1594.553843,251.531857,2:30,5.10616,2.51788,6.10323,-35.49352,5.47977,12.3665,1.65318,0.5756,75.32166,-7.12975,-0.984616,0.460704,,,,,,,,,,,,-7.33229,3.38292,-2.27726,50,5.04644,6.24578,-119.66905,-2.21984,-10.57862,24.19205,-27.29335,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,c23abb70-328a-11f0-8320-cdd2e74ba5db,81.81491,,,7.15674,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:19:58.44,2025-05-16T15:19:58.4492544-04:00,2025-05-16T19:19:58.4492544Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,abd9455a-eeb3-4188-a746-b0642d069d12,54.3958,-120.55442,12.09602,5.1094,-1.22097,-13.64668,-2.51292,6.63294,-5.28931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-16,15:20:19.44,5,3,"Kuehn, Alex",821475,Right,MIL_UNI2,"Frazetta, Matt",10313604,Right,SET_HIL,Undefined,6,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.28547,-0.061466,-4.505935,2190.80498,198.721393,12:30,5.37388,2.11456,6.49507,-30.52624,6.29587,1.74638,2.77343,-1.8847,79.05774,-5.771695,-4.190551,0.436743,,,,,,,,,,,,-2.17138,3.67311,-1.79912,50,5.35631,9.7941,-125.1139,-1.04874,-3.441,25.29679,-26.35322,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,ceba0ae0-328a-11f0-8320-cdd2e74ba5db,86.30353,,,7.22773,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:20:19.44,2025-05-16T15:20:19.4428928-04:00,2025-05-16T19:20:19.4428928Z,,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,72ea7510-fc32-4471-8aad-6f1799d9fd67,54.00343,-125.92075,12.6484,5.37636,-0.2082,-13.17661,-2.11326,9.90385,-1.7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-16,15:20:39.11,5,4,"Kuehn, Alex",821475,Right,MIL_UNI2,"Frazetta, Matt",10313604,Right,SET_HIL,Undefined,6,Top,2,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.37046,0.525014,-4.116655,1551.288072,268.323376,3:00,5.06767,2.35435,5.98244,-39.68821,1.62724,9.65575,2.24823,-0.66331,75.20672,-6.808515,-2.385889,0.462623,79.94075,-19.065943,-21.942444,,,,,6.64043,5.92123,-14.995123,0.053769,-6.17418,1.0611,-2.03415,50,5.08721,8.22418,-119.39157,-0.18033,-8.87431,23.88884,-30.64889,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,da7ee3f0-328a-11f0-8320-cdd2e74ba5db,81.47543,2.06388,,7.16374,,,,0.87529,2.06388,0.51332,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:20:39.11,2025-05-16T15:20:39.1161856-04:00,2025-05-16T19:20:39.1161856Z,GroundBall,v3,,,,"Laux, Sammy",831522,Right,MIL_UNI2,3011ed71-c323-4ffb-9c04-345baae0a4e3,54.51728,-120.29203,11.94442,5.07224,0.97494,-15.32445,-2.35045,8.55869,-4.43716,180,0.87331,103.01482,,,,,,,,2.06462,-38.38407,,,,,,,,0.51411,-41.50036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
146,2025-05-16,15:22:46.00,1,1,"Deschenes, Luke",10312382,Right,SET_HIL,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,6,Bottom,0,0,0,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.14735,0.941815,-3.239418,2084.22819,225.333316,1:30,5.30538,1.82728,6.20855,-28.02726,7.4378,6.44189,3.8405,-0.62892,80.76694,-4.295448,-2.079263,0.428619,,,,,,,,,,,,-4.18512,3.9439,-1.58703,50,5.36217,6.98134,-127.96075,1.20906,-6.96496,25.48077,-25.6105,MIL_UNI2,SET_HIL,MillersvilleU,D2,Team,20250516-MillersvilleU-1,26021900-328b-11f0-8320-cdd2e74ba5db,87.9392,,,7.38041,,,,,,,22730b84-a275-413e-80e9-8e6986c03e07,2025-05-16,19:22:46.00,2025-05-16T15:22:46.0029952-04:00,2025-05-16T19:22:46.0029952Z,,v3,,,,"Black, Mark",691773,Right,SET_HIL,411feea0-fb42-4c5f-8ec7-ba5697e34e5c,54.28961,-128.8121,12.74038,5.30748,2.06475,-12.80525,-1.82417,7.21405,-3.48248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
