PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2025-05-15,18:16:31.83,3,2,"Segura, Eric",814488,Right,ORE_BEA,"Evans, Jacob",1000110990,Right,LON_DIR,Undefined,3,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.25194,0.006149,-2.748773,2409.621792,206.640253,1:00,5.32009,2.62479,6.28845,-19.61824,12.94135,5.948,3.69091,0.58537,83.6999,-3.726751,-1.675098,0.410687,,,,,,,,,,,,-3.87858,7.03552,-2.42488,50,5.31097,6.1731,-133.86711,-0.57304,-6.99277,30.63814,-19.48955,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,6721d5d0-31f3-11f0-977c-15f9fb8238b7,91.77901,,,8.55204,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:16:31.83,2025-05-15T18:16:31.8344192-07:00,2025-05-16T01:16:31.8344192Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Weber, Wilson",701777,Right,ORE_BEA,b19bafda-19d7-49b3-bbcc-0bc4db3e73fc,54.20711,-134.82655,15.31907,5.31936,0.03728,-9.74478,-2.62162,6.39208,-3.49639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-15,18:16:51.52,3,3,"Segura, Eric",814488,Right,ORE_BEA,"Evans, Jacob",1000110990,Right,LON_DIR,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.20775,0.291063,-3.037544,2358.549151,212.735716,1:00,5.47507,2.61223,6.21676,-18.89375,13.7765,8.16083,4.16956,0.48661,83.66007,-3.307234,-1.567079,0.411384,,,,,,,,,,,,-5.08985,7.36213,-2.38837,50,5.48736,6.74792,-133.76933,0.11649,-9.17108,30.36465,-18.90872,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,72f33200-31f3-11f0-977c-15f9fb8238b7,91.62341,,,8.54769,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:16:51.52,2025-05-15T18:16:51.5225088-07:00,2025-05-16T01:16:51.5225088Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Weber, Wilson",701777,Right,ORE_BEA,caf214c0-120e-4d6e-ab7c-79cf5b9bc803,54.27923,-134.73718,15.18233,5.47404,0.71919,-9.45436,-2.60811,7.04024,-4.58554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-15,18:17:11.65,3,4,"Segura, Eric",814488,Right,ORE_BEA,"Evans, Jacob",1000110990,Right,LON_DIR,Undefined,3,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.28387,0.232172,-2.382156,2685.754717,44.460665,7:30,5.5525,2.22981,6.31905,-62.67421,-15.36631,-16.82532,0.54367,-1.36758,69.97245,-11.301722,-5.432713,0.495037,,,,,,,,,,,,7.87154,-7.57225,-2.04811,50,5.54085,5.25335,-112.12551,-1.43924,9.69723,26.37128,-41.50257,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,7ee97b50-31f3-11f0-977c-15f9fb8238b7,76.14058,,,7.31142,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:17:11.65,2025-05-15T18:17:11.6551168-07:00,2025-05-16T01:17:11.6551168Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Weber, Wilson",701777,Right,ORE_BEA,5b0a86a6-8a41-48a0-8e33-f80c1141b7e8,54.18169,-113.10474,13.18564,5.56569,0.10186,-20.75128,-2.2365,4.89327,4.84862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-15,18:17:49.59,4,1,"Segura, Eric",814488,Right,ORE_BEA,"Ashworth, Kyle",1000078273,Left,LON_DIR,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02452,1.09405,-0.253253,2672.291757,87.229703,9:00,5.19736,2.69596,5.96368,-44.09672,0.45689,-25.47517,2.53719,0.33821,71.84328,-7.097799,-4.83292,0.480411,,,,,,,,,,,,12.86304,0.3911,-2.66239,50,5.26032,1.51078,-116.0405,0.81288,17.05944,27.24419,-31.65537,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,958e99d0-31f3-11f0-977c-15f9fb8238b7,78.45876,,,8.18125,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:17:49.59,2025-05-15T18:17:49.5998976-07:00,2025-05-16T01:17:49.5998976Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Weber, Wilson",701777,Right,ORE_BEA,534b71a6-c62a-41e3-9454-88cddd53d935,54.53317,-117.09997,13.6221,5.20477,2.04389,-15.82769,-2.70824,0.84737,8.52972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-15,18:18:05.81,4,2,"Segura, Eric",814488,Right,ORE_BEA,"Ashworth, Kyle",1000078273,Left,LON_DIR,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.14243,-0.011207,-2.294716,2454.331601,213.768148,1:15,5.36279,2.6683,6.30909,-15.79257,16.2069,10.10028,4.03641,1.39499,84.16205,-3.061322,-0.46955,0.407139,,,,,,,,,,,,-5.90044,8.72229,-2.5044,50,5.35415,4.97817,-135.16853,-0.45274,-10.80678,32.22139,-16.19897,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,9f337910-31f3-11f0-977c-15f9fb8238b7,92.57879,,,8.98038,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:18:05.81,2025-05-15T18:18:05.8188800-07:00,2025-05-16T01:18:05.8188800Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Weber, Wilson",701777,Right,ORE_BEA,3f618418-09c5-4d17-9a40-aff4fbc62334,54.18601,-136.16273,16.1107,5.36041,0.04709,-8.09949,-2.66315,5.31162,-5.40339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-15,18:18:26.11,4,3,"Segura, Eric",814488,Right,ORE_BEA,"Ashworth, Kyle",1000078273,Left,LON_DIR,Undefined,3,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.77119,-0.183762,-3.852588,2511.599343,231.447515,1:45,5.413,2.5682,6.38754,-23.06812,8.85725,9.85406,3.32125,-0.15967,84.7402,-4.526962,-2.073016,0.406667,76.60658,43.431219,3.66269,4064.465896,,,,,68.47878,,,-6.25028,4.96977,-2.29532,50,5.38904,8.67024,-134.63714,-1.16128,-11.46653,29.37955,-23.05671,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,ab355b20-31f3-11f0-977c-15f9fb8238b7,92.6862,62.88256,,8.03099,,,,1.69622,3.40842,0.16488,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:18:26.11,2025-05-15T18:18:26.1153280-07:00,2025-05-16T01:18:26.1153280Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Weber, Wilson",701777,Right,ORE_BEA,85de6b15-7451-4836-a980-22914f62e6d0,54.11187,-135.53143,14.68977,5.4137,-0.45945,-11.52836,-2.56455,9.01928,-5.73326,174.079198,1.69622,81.42638,-18.18902,4.87107,-1.07788,0.21793,-0.03871,0.00332,0.00047,3.40842,77.24297,-18.04662,0.62582,0.10787,-0.0788,0.02603,-0.00589,0.00079,0.16488,5.21237,-2.75073,1.07348,-0.3087,0.07821,-0.01795,0.00324,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
83,2025-05-15,18:21:00.06,1,1,"Fields, Jake",10295732,Right,LON_DIR,"Caraway, Trent",800620,Right,ORE_BEA,Undefined,3,Bottom,0,0,0,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.19395,-1.046287,-2.08966,1967.726051,239.713882,2:00,5.85661,1.43534,6.1484,-36.95262,5.03823,6.36099,1.80971,0.03372,74.60833,-7.8935,-0.941537,0.46639,114.87848,-30.898691,-64.67559,,,,,5.38924,5.38924,-35.256917,0.023325,-3.90642,3.27032,-1.27965,50,5.75784,4.07362,-117.9526,-3.27541,-5.49463,22.76969,-27.5741,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,07038da0-31f4-11f0-977c-15f9fb8238b7,80.81749,2.02029,,6.58562,,,,2.95671,2.02029,-0.05948,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:21:00.06,2025-05-15T18:21:00.0663040-07:00,2025-05-16T01:21:00.0663040Z,GroundBall,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,45677134-6574-4dd6-9937-7d1374978c21,54.35106,-118.78956,11.38485,5.85961,-2.26185,-13.78705,-1.4331,4.27559,-2.74731,,2.95647,61.90679,,,,,,,,2.02064,-86.61399,,,,,,,,-0.05897,-130.82055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
84,2025-05-15,18:21:26.31,1,2,"Fields, Jake",10295732,Right,LON_DIR,"Caraway, Trent",800620,Right,ORE_BEA,Undefined,3,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.08167,-0.292773,-0.735721,1966.099461,186.219798,12:15,5.84899,1.69448,6.16466,-34.74455,7.54059,0.66823,2.68314,1.07053,73.92379,-6.778525,-0.615058,0.468021,,,,,,,,,,,,-0.56331,4.43311,-1.63905,50,5.80933,1.48696,-117.75993,-1.6432,-0.78538,23.85111,-25.99336,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,16c536d0-31f4-11f0-977c-15f9fb8238b7,80.53578,,,7.15787,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:21:26.31,2025-05-15T18:21:26.3181312-07:00,2025-05-16T01:21:26.3181312Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,2b69b3ab-46ad-4fdc-a803-c9e149931d1f,54.33132,-118.63395,11.92556,5.85209,-0.69068,-12.99668,-1.69407,1.51574,-0.39269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-15,18:21:49.85,1,3,"Fields, Jake",10295732,Right,LON_DIR,"Caraway, Trent",800620,Right,ORE_BEA,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.53289,-0.53466,-2.591441,2150.555546,199.91004,12:45,5.91814,1.46458,6.49567,-16.96717,18.21485,6.15764,4.01291,-0.40268,80.08931,-3.822814,-1.475369,0.426906,,,,,,,,,,,,-3.99272,10.03091,-1.28538,50,5.87286,5.56891,-128.47831,-1.61247,-6.60609,29.13559,-15.57747,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,24acc8d0-31f4-11f0-977c-15f9fb8238b7,88.29223,,,8.44358,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:21:49.85,2025-05-15T18:21:49.8500096-07:00,2025-05-16T01:21:49.8500096Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,480d2f96-bac5-490c-bb7c-a78c238e5ccb,53.99933,-129.38207,14.5678,5.91539,-1.12927,-7.78874,-1.4613,5.77383,-3.30304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-15,18:22:09.02,1,4,"Fields, Jake",10295732,Right,LON_DIR,"Caraway, Trent",800620,Right,ORE_BEA,Undefined,3,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.03961,-2.786197,-1.800436,1904.477662,119.541084,10:00,5.75858,1.34271,6.21682,-40.25581,3.85181,-3.8491,-0.17048,-0.64004,72.47052,-10.242145,-2.497116,0.478,,,,,,,,,,,,1.3798,3.4191,-1.20597,50,5.5299,3.78304,-115.94769,-6.83604,1.83246,26.61933,-27.63331,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,301fb150-31f4-11f0-977c-15f9fb8238b7,78.8544,,,7.56909,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:22:09.02,2025-05-15T18:22:09.0201600-07:00,2025-05-16T01:22:09.0201600Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,1c2cda2d-52da-4f1c-92dd-76aad6ce432d,54.28009,-116.92619,13.30966,5.76251,-5.82027,-13.81665,-1.3438,3.71569,0.91623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-05-15,18:22:30.55,1,5,"Fields, Jake",10295732,Right,LON_DIR,"Caraway, Trent",800620,Right,ORE_BEA,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79603,-3.220113,-2.210304,2023.017553,199.050656,12:45,5.90439,1.41006,6.4715,-15.31938,19.99296,6.44902,1.66524,-0.08338,80.01338,-6.204555,-1.041059,0.427695,,,,,,,,,,,,-4.07981,11.87489,-1.25689,50,5.67013,4.70711,-128.62972,-7.59256,-6.71939,30.90334,-12.61616,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,3cfa8e40-31f4-11f0-977c-15f9fb8238b7,88.12916,,,8.78265,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:22:30.55,2025-05-15T18:22:30.5596416-07:00,2025-05-16T01:22:30.5596416Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,74de9fa4-b399-488c-8de5-9868c3656f90,54.02345,-129.59275,15.45167,5.90061,-7.19941,-6.30808,-1.40683,4.9165,-3.35969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-05-15,18:22:51.53,1,6,"Fields, Jake",10295732,Right,LON_DIR,"Caraway, Trent",800620,Right,ORE_BEA,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.89115,-3.035999,-2.532299,2108.790124,205.787728,12:45,5.90881,1.40365,6.51704,-15.1758,18.8993,8.56623,1.85311,-0.20755,81.71563,-5.973522,-0.97827,0.420136,,,,,,,,,,,,-5.21981,11.14115,-1.2305,50,5.69004,5.42296,-130.34183,-7.28112,-8.91675,29.18905,-13.14215,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,497dd550-31f4-11f0-977c-15f9fb8238b7,89.71487,,,8.17552,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:22:51.53,2025-05-15T18:22:51.5330000-07:00,2025-05-16T01:22:51.5330000Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,790f65c8-5a87-4077-8017-8ece1ad177a0,53.97927,-131.22993,14.59452,5.9055,-6.88126,-6.57107,-1.39962,5.69426,-4.45837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.18549,,,1.318506,,,,5.62781,4.29408,4.75009,69.29872,12.14478,-55.45764,5.67277,51.63143,-2.55061,4.4539,26.96605,-15.98571,4.66156,-50.0621,3.36716,High,High,High,,,High,High,High
89,2025-05-15,18:23:31.31,2,1,"Fields, Jake",10295732,Right,LON_DIR,"Arquette, Aiva",804109,Right,ORE_BEA,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.18659,-1.968273,-3.181861,1952.121401,145.320294,10:45,5.78311,1.53469,6.36039,-36.27439,6.16752,-3.20362,0.94534,-1.66355,73.65429,-8.729557,-3.761344,0.468888,,,,,,,,,,,,0.6074,4.35638,-1.3029,50,5.62407,6.65662,-117.6005,-5.10751,0.83562,25.96672,-26.18078,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,613c5310-31f4-11f0-977c-15f9fb8238b7,80.38688,,,7.5323,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:23:31.31,2025-05-15T18:23:31.3144832-07:00,2025-05-16T01:23:31.3144832Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,4ad86d1c-1a42-4feb-a49a-a2560bb6d54c,54.13427,-118.50985,12.98336,5.78688,-4.19066,-13.09039,-1.5355,6.62735,0.41781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-05-15,18:23:51.98,2,2,"Fields, Jake",10295732,Right,LON_DIR,"Arquette, Aiva",804109,Right,ORE_BEA,Undefined,3,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.71686,-0.450095,-0.996911,1917.942514,76.295641,8:30,5.94231,1.33272,5.99134,-45.06593,0.09587,-5.69382,1.76962,-0.06574,72.10394,-8.75347,-2.022753,0.483679,,,,,,,,,,,,2.62473,0.645,-1.25107,50,5.88226,2.1997,-114.32934,-2.30124,3.44743,22.58795,-31.32686,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,6d904cc0-31f4-11f0-977c-15f9fb8238b7,77.92866,,,6.61292,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:23:51.98,2025-05-15T18:23:51.9874048-07:00,2025-05-16T01:23:51.9874048Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,0350603b-c92b-439f-8736-5ed347f8539b,54.5068,-115.21631,11.29397,5.94847,-1.07113,-15.66343,-1.33479,2.06433,1.72372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-05-15,18:24:12.23,2,3,"Fields, Jake",10295732,Right,LON_DIR,"Arquette, Aiva",804109,Right,ORE_BEA,Undefined,3,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.35163,-2.77847,-1.104409,1847.844262,142.152061,10:45,5.74249,1.35593,6.25122,-39.60073,5.0787,-2.65162,-0.12237,0.11635,71.98423,-10.125035,-1.584933,0.481089,,,,,,,,,,,,1.00516,4.05461,-1.27264,50,5.51682,2.31183,-115.00977,-6.73427,1.31718,25.62899,-26.86074,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,79a5b6d0-31f4-11f0-977c-15f9fb8238b7,78.34822,,,7.3674,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:24:12.23,2025-05-15T18:24:12.2304000-07:00,2025-05-16T01:24:12.2304000Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,8f154bb7-9a00-4a26-bb6c-93df28d07b91,54.24532,-115.95195,12.8145,5.74623,-5.74681,-13.43037,-1.35674,2.26341,0.65859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-05-15,18:24:36.47,2,4,"Fields, Jake",10295732,Right,LON_DIR,"Arquette, Aiva",804109,Right,ORE_BEA,Undefined,3,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03294,0.18135,-2.693598,2030.79564,229.822311,1:45,6.0314,1.66949,6.48596,-23.268,12.55875,13.32516,4.25908,0.3051,79.13141,-4.267295,-0.277977,0.4308,,,,,,,,,,,,-7.78099,6.8854,-1.48534,50,6.03394,5.47008,-127.68108,-0.24721,-12.62565,30.47319,-21.00162,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,880eadd0-31f4-11f0-977c-15f9fb8238b7,87.49415,,,8.90153,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:24:36.47,2025-05-15T18:24:36.4731392-07:00,2025-05-16T01:24:36.4731392Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,fb30c642-2f8e-4119-9f2c-aed3fe4fd6b7,54.00865,-128.63425,15.23659,6.03139,0.4097,-10.50081,-1.66261,5.86499,-6.31283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-05-15,18:24:58.77,2,5,"Fields, Jake",10295732,Right,LON_DIR,"Arquette, Aiva",804109,Right,ORE_BEA,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.47262,-1.810335,-3.19576,2120.816847,174.646777,11:45,5.92969,1.46222,6.44529,-11.81713,23.10115,-2.04146,3.27842,-1.64725,80.25469,-4.17228,-3.564759,0.425303,43.12656,-5.931198,165.69582,3093.280547,,,,19.1783,19.0375,162.155195,0.278451,-0.02327,12.96784,-1.23474,50,5.79505,7.31903,-129.55817,-4.29922,-0.03879,32.03641,-10.56665,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,955bd490-31f4-11f0-977c-15f9fb8238b7,88.625,3.42526,,9.21793,,,,-1.5124,3.42526,1.24971,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:24:58.77,2025-05-15T18:24:58.7772416-07:00,2025-05-16T01:24:58.7772416Z,GroundBall,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,2c81e513-6fa5-4542-aa44-9b3117090d76,54.04696,-130.55504,16.01821,5.92371,-3.97042,-5.28333,-1.46251,7.32024,-0.0194,,-1.51117,-61.02049,3.16686,,,,,,,3.42553,-6.54923,-20.66466,,,,,,,1.24945,15.55652,3.81846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
94,2025-05-15,18:25:44.99,3,1,"Fields, Jake",10295732,Right,LON_DIR,"Turley, Gavin",702504,Right,ORE_BEA,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3496,-1.945341,-1.544695,1950.436503,124.440916,10:15,5.86246,1.38504,6.00945,-40.24502,4.10705,-3.90307,0.70516,-0.3716,72.99003,-9.350617,-2.248124,0.479323,,,,,,,,,,,,1.56571,3.10331,-1.26165,50,5.68771,3.24865,-115.19045,-5.14656,2.09413,22.31102,-28.02344,ORE_BEA,LON_DIR,GossStadium,D1,PAC12,20250515-GossStadium-1,b0f2d190-31f4-11f0-977c-15f9fb8238b7,78.63683,,,6.35957,,,,,,,40995c62-30c0-4b76-a235-e0a558f6d8e6,2025-05-16,01:25:44.99,2025-05-15T18:25:44.9926144-07:00,2025-05-16T01:25:44.9926144Z,,v3,471404,471255,15 May 2025 20:35-longbeach@oregonst,"Stewart, Conner",822680,Right,LON_DIR,55ea90b5-c68d-4059-b4c4-924e6d44f68c,54.48896,-116.05665,11.15551,5.8664,-4.05858,-14.01172,-1.38619,3.16735,1.04707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
