PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-02,20:44:01.58,5,1,"Bonior, Vance",832098,Right,UMA_AMH,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.13782,0.012327,-2.950798,1800.341727,211.516592,1:00,5.19257,2.39363,5.92818,-25.43434,15.83839,8.74441,3.0845,0.38203,74.41072,-4.819919,-1.383232,0.462384,92.19367,20.607579,-51.074906,3721.099678,63.71536,33.36057,-89.66775,259.71417,163.28878,-60.09426,2.990963,-5.46579,8.54945,-2.1625,50,5.17946,5.85092,-120.36239,-0.70687,-7.8437,28.09989,-19.90511,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,171f0b80-27c0-11f0-b219-c925279c1349,81.51758,35.64568,,8.72709,,,,-0.46161,2.95967,-0.07267,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:44:01.58,2025-05-02T20:44:01.5850000-05:00,2025-05-03T01:44:01.5850000Z,LineDrive,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,c1d74e9d-2a83-4816-a492-22a285d31ff7,54.56584,-121.42366,14.04994,5.19196,0.0449,-9.95256,-2.38907,6.14716,-3.92185,,-0.46153,79.51871,-21.27069,5.09743,-1.12055,0.25096,-0.05143,0.00718,-0.00046,2.95944,47.59948,-18.57302,0.98494,-0.04447,-0.02795,0.01024,-0.00157,0.00012,-0.07286,-98.45711,15.11999,-4.32377,1.0823,-0.26324,0.0556,-0.00787,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
12,2025-05-02,20:44:20.97,5,2,"Bonior, Vance",832098,Right,UMA_AMH,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,84.60113,-0.764958,-3.430597,1859.392404,215.331054,1:15,5.1252,2.61109,6.00098,-25.42356,14.29851,9.06745,2.29646,0.18421,75.91017,-5.580294,-1.803674,0.453615,95.18214,14.770723,-2.001304,2089.847484,109.59538,22.58727,-9.42574,268.70385,268.70385,-8.625979,2.6349,-5.81154,8.03162,-2.34593,50,5.05122,6.9763,-122.46712,-2.38674,-8.64557,28.79885,-20.2257,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,22a68d70-27c0-11f0-b219-c925279c1349,83.09347,24.1696,,8.69097,,,,0.59995,2.24639,-0.1436,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:44:20.97,2025-05-02T20:44:20.9700000-05:00,2025-05-03T01:44:20.9700000Z,LineDrive,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,0dff0ad8-df7c-4963-b98c-32ffe27ee2a5,54.49421,-123.51943,14.39942,5.12493,-1.64769,-10.11285,-2.60661,7.29221,-4.32279,127.316029,0.59991,134.90731,-20.38993,4.38382,-0.99896,0.2776,-0.07915,0.01494,-0.00122,2.24647,35.58638,-14.89016,0.16223,0.36729,-0.27152,0.10996,-0.02282,0.00194,-0.14369,-4.70831,-7.90039,2.78701,-1.03325,0.43444,-0.1477,0.02936,-0.00246,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2025-05-02,20:45:08.15,6,1,"Bonior, Vance",832098,Right,UMA_AMH,"Sitzman, Ethan",809738,Right,SLU_BILL,Undefined,1,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.47985,0.308163,-3.549752,1891.479285,102.681084,9:30,5.28228,2.44816,5.72121,-48.70908,4.44103,-9.25394,1.51079,-1.63368,65.81007,-8.739801,-5.200441,0.524715,,,,,,,,,,,,3.17465,2.85469,-2.14576,50,5.27928,7.01812,-107.44853,-0.88553,3.54178,26.52535,-28.98922,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,3ec7f020-27c0-11f0-b219-c925279c1349,71.83412,,,8.66978,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:45:08.15,2025-05-02T20:45:08.1550000-05:00,2025-05-03T01:45:08.1550000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,89b7fc4b-75de-4200-99fe-21f2df601095,54.76882,-108.6194,13.26267,5.29012,0.3941,-14.49461,-2.4521,6.86178,1.77089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-02,20:45:23.24,6,2,"Bonior, Vance",832098,Right,UMA_AMH,"Sitzman, Ethan",809738,Right,SLU_BILL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.99897,-1.309826,-3.859159,1890.342662,200.916213,12:45,5.12183,2.44294,6.109,-24.48757,17.72989,6.15516,1.86706,-0.61805,73.55297,-5.977079,-2.753747,0.467646,69.17653,6.518375,163.495034,2718.087073,,,,87.6066,45.75222,169.052516,0.9991,-4.3841,10.00587,-2.14892,50,5.00824,7.74185,-118.53967,-3.36741,-6.11617,26.78689,-18.21501,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,47dbb2f0-27c0-11f0-b219-c925279c1349,80.60034,4.46397,,8.44601,,,,2.5331,2.26531,-0.20047,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:45:23.24,2025-05-02T20:45:23.2400000-05:00,2025-05-03T01:45:23.2400000Z,GroundBall,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,7b75e7e7-7e34-4ff9-9cdd-a829f0e2893b,54.37986,-119.52531,13.39345,5.11982,-2.69718,-9.10751,-2.43792,7.96689,-3.05808,,2.53309,-96.64729,8.03961,0.32864,-1.34506,2.53151,-2.41801,1.03368,-0.14443,2.26531,11.51862,-15.99211,2.60987,-0.81632,0.8288,-0.52081,0.04008,0.0519,-0.20045,28.63506,-12.76243,0.64973,1.76628,-3.75049,3.74368,-1.70587,0.27161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
15,2025-05-02,20:45:44.40,6,3,"Bonior, Vance",832098,Right,UMA_AMH,"Sitzman, Ethan",809738,Right,SLU_BILL,Undefined,1,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,2,0,"only one out on play, added one to change inning",76.80467,0.973502,-4.355707,1402.717776,256.097441,2:30,4.76456,2.57515,6.29351,-42.26219,5.64815,15.29584,2.14245,-0.17159,68.78247,-6.959138,-1.59885,0.49818,83.21806,54.223029,11.368764,,103.5172,119.67234,37.20435,204.20856,187.86378,23.144827,5.487986,-9.47225,3.1115,-2.26135,50,4.81641,7.925,-111.11405,0.7161,-11.54968,24.49239,-28.38013,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,54762b80-27c0-11f0-b219-c925279c1349,75.66034,120.28853,,8.0222,,,,1.93371,2.3753,0.14228,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:45:44.40,2025-05-02T20:45:44.4070000-05:00,2025-05-03T01:45:44.4070000Z,FlyBall,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,0d77733b-eeb4-4e4e-821f-5dd2b1f121fd,54.20305,-112.03668,12.24619,4.7693,1.78518,-14.19007,-2.56808,8.36008,-5.77484,196.152928,1.94237,69.77231,-21.0002,5.67279,-0.62935,-0.14607,0.06813,-0.00995,0.00052,2.3624,99.24189,-25.82082,3.14482,-0.75003,0.14686,-0.0111,-0.00115,0.00016,0.14472,14.02739,2.07646,-1.24322,0.42332,-0.09259,0.01098,-0.00047,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2025-05-02,20:48:16.50,1,1,"Cimpric, Richie",809598,Right,SLU_BILL,"McCarthy, Reece",832091,Left,UMA_AMH,Undefined,2,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.27705,-0.4915,-2.550064,2148.265221,249.240334,2:15,5.85209,2.54723,5.8741,-29.10978,8.87823,19.9004,2.96931,1.83556,78.09394,-5.928242,1.019968,0.443603,,,,,,,,,,,,-10.84245,5.10925,-2.35181,50,5.79577,4.72069,-125.10101,-2.03251,-16.98708,27.91812,-24.1693,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,aef2fed0-27c0-11f0-b219-c925279c1349,84.9688,,,8.18312,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:48:16.50,2025-05-02T20:48:16.5020000-05:00,2025-05-03T01:48:16.5020000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Mendiola, Patrick",1000090289,Right,SLU_BILL,b4fd2f85-b98d-4b78-9489-d9eb50348d2c,54.62211,-126.12828,13.95906,5.8542,-1.14318,-12.08465,-2.53701,5.34574,-8.49354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-02,20:48:28.34,1,2,"Cimpric, Richie",809598,Right,SLU_BILL,"McCarthy, Reece",832091,Left,UMA_AMH,Undefined,2,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.86036,-1.524187,-4.195549,2077.422149,231.580573,1:45,5.87401,2.42203,6.24775,-24.19013,14.68272,16.74946,2.44835,-0.05853,76.7187,-6.113766,-1.178175,0.44874,93.16414,30.281573,-2.462138,3506.416894,109.5466,58.73241,-9.97665,351.55797,350.44512,-11.396294,4.892408,-10.05662,8.50493,-2.11782,50,5.74852,8.37654,-122.89642,-3.95941,-15.18194,27.29007,-19.33461,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,b62668e0-27c0-11f0-b219-c925279c1349,83.99619,79.96366,,8.14167,,,,1.92003,2.56133,0.04629,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:48:28.34,2025-05-02T20:48:28.3470000-05:00,2025-05-03T01:48:28.3470000Z,FlyBall,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Mendiola, Patrick",1000090289,Right,SLU_BILL,df50337c-e3e4-45dd-b91b-b460195d6285,54.25055,-123.83669,13.64504,5.87347,-3.29324,-9.6673,-2.41544,8.89962,-7.59097,154.535598,1.9202,117.88675,-22.5124,5.48712,-1.22852,0.26584,-0.04867,0.00575,-0.0003,2.56292,68.86416,-16.49145,0.29459,0.32353,-0.17974,0.0475,-0.0062,0.00031,0.04653,-5.07469,-4.99726,1.43191,-0.32945,0.06055,-0.00822,0.00074,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2025-05-02,20:49:13.12,2,1,"Cimpric, Richie",809598,Right,SLU_BILL,"Beverly, Jack",832079,Right,UMA_AMH,Undefined,2,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.47739,-1.843929,-4.742976,2178.053239,225.129801,1:30,6.08971,2.30339,6.00563,-21.70257,18.0119,16.62765,2.56632,-0.71537,76.20483,-5.975714,-1.765548,0.453572,,,,,,,,,,,,-9.95083,10.23327,-1.93856,50,5.93247,9.45133,-122.11937,-4.54473,-14.83581,26.90185,-16.91711,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,d0d32cf0-27c0-11f0-b219-c925279c1349,83.10141,,,8.27256,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:49:13.12,2025-05-02T20:49:13.1280000-05:00,2025-05-03T01:49:13.1280000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Mendiola, Patrick",1000090289,Right,SLU_BILL,86ab0310-016d-4fb0-a67a-934d28b05bb7,54.48964,-123.10443,13.45093,6.08754,-3.92529,-8.45855,-2.29459,9.99456,-7.41791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-05-02,20:49:28.13,2,2,"Cimpric, Richie",809598,Right,SLU_BILL,"Beverly, Jack",832079,Right,UMA_AMH,Undefined,2,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.2011,-1.502311,-3.487374,1323.393659,251.449768,2:30,5.84777,2.14421,6.56622,-37.18801,6.93867,15.91426,1.36872,0.26954,71.83502,-8.483214,-0.595259,0.478103,,,,,,,,,,,,-9.47438,4.60874,-1.91013,50,5.7289,6.4462,-114.82811,-4.02847,-12.44886,24.4151,-26.11839,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,d9d4c750-27c0-11f0-b219-c925279c1349,78.83742,,,7.36608,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:49:28.13,2025-05-02T20:49:28.1360000-05:00,2025-05-03T01:49:28.1360000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Mendiola, Patrick",1000090289,Right,SLU_BILL,8ca21fbd-c4f5-44fa-aecb-4b7defc0c547,53.93127,-115.66097,12.20755,5.85113,-3.13751,-13.0592,-2.13727,6.87086,-6.22443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-02,20:49:45.25,2,3,"Cimpric, Richie",809598,Right,SLU_BILL,"Beverly, Jack",832079,Right,UMA_AMH,Undefined,2,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.27283,-0.230314,-4.994402,2077.268686,208.806067,1:00,5.40896,2.42005,6.11965,-40.02856,3.23323,1.22142,1.85951,-2.10723,74.64012,-7.553088,-4.775535,0.473395,,,,,,,,,,,,-1.66075,2.04248,-2.03733,50,5.36999,10.0153,-115.08998,-1.67335,-2.28537,16.15266,-29.36336,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,e4043350-27c0-11f0-b219-c925279c1349,79.62156,,,4.63272,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:49:45.25,2025-05-02T20:49:45.2540000-05:00,2025-05-03T01:49:45.2540000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Mendiola, Patrick",1000090289,Right,SLU_BILL,cf0f1c07-942a-4fc8-b227-9d76a1bab69e,54.38225,-115.70339,8.07633,5.41236,-0.55826,-14.68168,-2.41931,10.10209,-1.14269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-05-02,20:50:03.06,2,4,"Cimpric, Richie",809598,Right,SLU_BILL,"Beverly, Jack",832079,Right,UMA_AMH,Undefined,2,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.03802,-1.698863,-4.860985,1489.16278,246.656236,2:15,5.91861,1.93132,6.84942,-35.77285,6.58103,12.07036,1.38253,-1.50555,73.45787,-8.410084,-2.662865,0.468401,,,,,,,,,,,,-7.79599,4.40673,-1.62405,50,5.79699,9.46885,-116.01136,-4.38386,-10.597,22.22915,-26.18402,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,ee974320-27c0-11f0-b219-c925279c1349,80.47044,,,6.58015,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:50:03.06,2025-05-02T20:50:03.0600000-05:00,2025-05-03T01:50:03.0600000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Mendiola, Patrick",1000090289,Right,SLU_BILL,b8bf593c-306d-4d4b-8c46-3ed6ff0f4cdf,53.64953,-116.70855,11.11457,5.9216,-3.56262,-13.09201,-1.92624,9.80121,-5.2985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.5568,,,1.136646,,,,0.48283,6.31624,2.83472,66.57725,7.6886,-58.19935,0.53286,62.10625,-3.51046,6.3792,17.31794,-14.20753,2.74746,-59.46877,5.12817,High,High,High,,,High,High,High
22,2025-05-02,20:50:35.58,3,1,"Cimpric, Richie",809598,Right,SLU_BILL,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.62642,-1.342975,-5.253495,2188.669158,223.895448,1:30,5.81802,2.40828,6.23993,-19.3845,18.7645,16.76706,2.95843,-1.05393,77.5146,-5.06081,-2.24244,0.444542,,,,,,,,,,,,-10.1726,10.48808,-2.02345,50,5.70776,10.71162,-123.83089,-3.41483,-15.67743,26.45122,-16.01038,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,01dac010-27c1-11f0-b219-c925279c1349,84.78934,,,8.11182,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:50:35.58,2025-05-02T20:50:35.5890000-05:00,2025-05-03T01:50:35.5890000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Mendiola, Patrick",1000090289,Right,SLU_BILL,8fa983f7-8b1a-4024-b380-e2bf7eadace0,54.25616,-124.73672,13.22561,5.81531,-2.86654,-8.00519,-2.39947,11.2485,-7.83871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-02,20:50:49.10,3,2,"Cimpric, Richie",809598,Right,SLU_BILL,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,2,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,79.33609,-0.449267,-4.582396,1500.86989,234.773931,1:45,5.85933,2.22507,6.84175,-32.41588,10.50812,12.96887,2.74699,-0.88181,72.76659,-6.572596,-2.221906,0.471543,71.45512,60.335491,-34.599009,,83.29385,106.07991,-71.84775,168.05661,65.31182,-42.125056,5.282997,-8.21142,6.09859,-1.93576,50,5.81849,8.81493,-115.12344,-1.71206,-11.02213,21.33507,-23.98796,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,0a0422e0-27c1-11f0-b219-c925279c1349,79.93423,111.42182,,6.5695,,,,2.38572,3.06521,0.15967,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:50:49.10,2025-05-02T20:50:49.1000000-05:00,2025-05-03T01:50:49.1000000Z,Popup,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Mendiola, Patrick",1000090289,Right,SLU_BILL,40ff9a8d-ce3d-468e-85b2-1ab13d0deb42,53.65834,-115.79943,10.66754,5.8607,-0.95201,-11.99398,-2.22059,9.16416,-5.51106,,2.39231,42.55204,-10.63783,2.12653,0.16848,-0.2289,0.06156,-0.00747,0.00035,3.05955,91.16424,-23.05085,2.58137,-0.59602,0.08324,0.00109,-0.002,0.00017,0.15632,-29.38709,3.56288,-0.47514,-0.1474,0.09328,-0.02087,0.00217,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
24,2025-05-02,20:52:54.87,1,1,"Bonior, Vance",832098,Right,UMA_AMH,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.90878,0.018708,-3.621541,1935.329445,211.583723,1:00,5.1974,2.24137,6.04653,-20.66926,20.20458,11.54922,3.49231,-0.15341,74.96058,-3.941341,-1.549063,0.460144,,,,,,,,,,,,-6.98327,10.77197,-1.96491,50,5.18763,7.14098,-120.11334,-0.49552,-10.11065,25.2075,-16.57795,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,54e46130-27c1-11f0-b219-c925279c1349,81.91437,,,7.9482,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:52:54.87,2025-05-02T20:52:54.8780000-05:00,2025-05-03T01:52:54.8780000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,089bf38d-1ae7-4f93-9470-12640e03f77e,54.44826,-121.04327,12.60375,5.19463,0.11606,-8.28898,-2.23523,7.51397,-5.05532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-02,20:53:12.13,1,2,"Bonior, Vance",832098,Right,UMA_AMH,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,2,Bottom,0,0,1,ChangeUp,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.13436,1.643284,-2.579874,1929.784207,196.987083,12:30,5.15831,2.46784,5.69473,-40.99778,9.72091,2.41063,3.27521,0.26287,67.75023,-5.984076,-2.149626,0.512573,,,,,,,,,,,,-2.04378,4.96957,-2.25252,50,5.27147,4.80934,-108.76616,1.90314,-2.4109,21.79419,-26.31178,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,5f32c6e0-27c1-11f0-b219-c925279c1349,73.5358,,,7.38413,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:53:12.13,2025-05-02T20:53:12.1310000-05:00,2025-05-03T01:53:12.1310000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,64246d6f-fd6e-47db-91f8-d48dfad5336e,54.79876,-109.7235,10.89709,5.16249,3.05893,-13.15589,-2.4661,4.91524,-1.20545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-02,20:53:26.36,1,3,"Bonior, Vance",832098,Right,UMA_AMH,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,2,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.82824,1.343664,-1.197804,1072.006714,202.13529,12:45,4.71016,2.61869,6.05218,-44.64621,6.05729,1.67752,2.23395,1.64954,67.16457,-7.005959,-0.895769,0.512496,,,,,,,,,,,,-1.26587,3.27917,-2.52638,50,4.79159,2.20536,-108.41937,1.26359,-1.47194,23.04033,-28.36112,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,67aeb680-27c1-11f0-b219-c925279c1349,73.54682,,,7.66368,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:53:26.36,2025-05-02T20:53:26.3620000-05:00,2025-05-03T01:53:26.3620000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,d985c593-588d-4f75-8a78-155af601af74,54.44054,-109.35897,11.52017,4.71648,2.42016,-14.18056,-2.61755,2.26539,-0.73597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-05-02,20:53:42.07,1,4,"Bonior, Vance",832098,Right,UMA_AMH,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,2,Bottom,0,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.17107,-0.046047,-4.877129,1951.407716,229.551586,1:45,5.13629,2.416,6.07948,-25.77805,13.00638,13.67127,2.94536,-0.968,77.05157,-4.905934,-2.427833,0.448229,,,,,,,,,,,,-8.47457,7.1089,-2.04514,50,5.11913,9.96146,-123.22985,-0.86815,-12.91578,26.51522,-21.33962,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-2,711f8d70-27c1-11f0-b219-c925279c1349,84.09193,,,8.1195,,,,,,,59d6bf6b-2fc9-48e6-8b8c-d65376d03dc0,2025-05-03,01:53:42.07,2025-05-02T20:53:42.0770000-05:00,2025-05-03T01:53:42.0770000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,fa44bb4b-3904-48d4-8fc7-3e41cec2a116,54.41669,-124.17655,13.25761,5.13653,-0.10624,-10.66981,-2.40904,10.42261,-6.45789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54577,3.252681,1.686323,1.566357,-1.61873,2.67606,1.09298,-2.46085,6.5169,0.0506,78.37422,10.21654,-46.40721,-2.33128,55.92296,-2.79156,6.70155,25.58496,-14.86916,-0.04909,-32.66587,1.94679,High,High,High,,,High,High,High
