PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2025-05-15,18:39:32.33,2,3,"Edwards, Grant",1000272538,Right,NEW_PRI,"Polk, Lakin",10111172,Left,SOU_LIO,Undefined,2,Bottom,1,2,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.93367,0.439828,-1.809067,1702.618774,240.324584,2:00,4.91059,2.01232,5.44003,-26.91671,9.1467,13.98064,3.07957,1.48293,80.89859,-4.548246,0.678591,0.43222,75.74391,33.486836,-165.415407,3013.515523,,,,,40.64993,,,-7.61091,4.81386,-1.86254,50,4.93107,3.46112,-129.04344,0.02412,-12.77442,28.00931,-24.0943,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,31860070-31e6-11f0-88db-8381a110fff6,87.20664,25.55981,,8.03508,,,,2.24617,3.10324,-1.48307,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:39:32.33,2025-05-15T18:39:32.3341420-05:00,2025-05-15T23:39:32.3341420Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,9e3eeb7f-ac28-4a86-9688-57a16338e7ba,55.05713,-130.13647,14.00465,4.91178,0.96438,-12.04715,-2.00733,3.95963,-6.38721,356.64002,2.24832,-89.72878,5.22021,,,,,,,3.11989,60.81871,-27.85733,,,,,,,-1.48171,-23.36973,0.83353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2025-05-15,18:39:53.62,2,4,"Edwards, Grant",1000272538,Right,NEW_PRI,"Polk, Lakin",10111172,Left,SOU_LIO,Undefined,2,Bottom,1,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.92867,0.743022,-2.413134,1761.051904,235.856888,1:45,4.95363,2.14089,5.64803,-24.65505,11.35209,14.91009,3.59271,1.13134,80.37362,-3.874818,0.248233,0.431883,,,,,,,,,,,,-8.2263,5.89288,-1.94559,50,5.00126,4.76358,-128.90659,0.8368,-13.71245,29.13526,-22.35119,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,3e2ef7f0-31e6-11f0-88db-8381a110fff6,87.27475,,,8.55505,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:39:53.62,2025-05-15T18:39:53.6256108-05:00,2025-05-15T23:39:53.6256108Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,addad867-ebf8-43e9-a346-d74375e87bbb,54.84591,-129.99724,14.56763,4.95427,1.67349,-11.17559,-2.13352,5.2769,-6.85622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-15,18:40:16.09,2,5,"Edwards, Grant",1000272538,Right,NEW_PRI,"Polk, Lakin",10111172,Left,SOU_LIO,Undefined,2,Bottom,1,2,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.59805,-0.889626,-2.657569,1967.379723,229.439202,1:45,4.85115,2.11438,5.61006,-21.08119,13.47812,14.41158,2.26308,0.83308,82.43267,-4.839988,-0.086825,0.423111,101.39199,38.203078,5.529876,3928.559831,109.81425,81.16887,6.38801,356.54388,274.58332,-0.054366,5.652379,-8.11469,7.42886,-1.89692,50,4.76167,5.46653,-131.40715,-2.75619,-14.12816,28.95934,-19.23995,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,4b9a2e00-31e6-11f0-88db-8381a110fff6,89.08413,116.89149,,8.16538,,,,1.78952,2.26642,-0.85413,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:40:16.09,2025-05-15T18:40:16.0991340-05:00,2025-05-15T23:40:16.0991340Z,FlyBall,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,3a00b741-fee3-42a9-bd78-67ceaebf2d0f,54.88698,-132.47976,14.47967,4.85056,-2.04357,-9.61998,-2.10908,5.98981,-7.06408,166.257755,1.79337,116.2389,-24.74534,6.0024,-1.16582,0.19272,-0.02698,0.00264,-0.00012,2.26772,91.94805,-22.16117,2.07237,-0.26551,-0.01435,0.01317,-0.00199,0.0001,-0.85293,11.23491,-5.65354,1.4543,-0.26528,0.03373,-0.0029,0.00018,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
69,2025-05-15,18:40:55.65,3,1,"Edwards, Grant",1000272538,Right,NEW_PRI,"Little, Mozell",10064352,Right,SOU_LIO,Undefined,2,Bottom,2,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.01744,-1.00463,-3.05467,1704.946134,246.535181,2:15,4.84228,1.90951,5.7273,-26.7999,8.13721,16.04174,1.6719,0.39876,81.87709,-5.983359,-0.186526,0.425417,,,,,,,,,,,,-9.12552,4.77154,-1.66487,50,4.74193,6.27741,-130.53236,-3.22892,-15.64195,29.15015,-23.99519,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,632c6ba0-31e6-11f0-88db-8381a110fff6,88.60116,,,8.14035,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:40:55.65,2025-05-15T18:40:55.6501100-05:00,2025-05-15T23:40:55.6501100Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,5feb0854-7587-4cd8-902d-41675ed0e60f,54.77022,-131.59332,14.57508,4.84356,-2.35558,-11.9976,-1.90371,6.84673,-7.82097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-15,18:41:16.74,3,2,"Edwards, Grant",1000272538,Right,NEW_PRI,"Little, Mozell",10064352,Right,SOU_LIO,Undefined,2,Bottom,2,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,90.10153,-0.419304,-4.32744,1740.945975,249.117404,2:15,4.72189,2.06647,5.79237,-27.04572,7.61906,17.06395,2.07693,-0.5445,82.28053,-5.438234,-1.28027,0.423756,103.07388,4.091239,15.19237,1759.074306,,,,98.95806,93.22568,18.122733,0.706977,-9.95382,4.32268,-1.72049,50,4.67105,9.1545,-130.58097,-1.90058,-17.18487,27.52177,-24.71115,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,6fef2cb0-31e6-11f0-88db-8381a110fff6,88.94847,3.29766,,7.82101,,,,0.90648,1.82619,0.58643,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:41:16.74,2025-05-15T18:41:16.7420524-05:00,2025-05-15T23:41:16.7420524Z,GroundBall,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,b451c08c-63df-4f05-b49e-5b590f576c36,54.70584,-131.56905,13.76089,4.72335,-1.01341,-12.35557,-2.06022,9.77147,-8.59243,282.924096,0.94794,144.72847,-18.52143,,,,,,,1.85537,10.22811,-18.23422,,,,,,,0.56043,40.01702,3.90841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2025-05-15,18:42:00.18,4,1,"Edwards, Grant",1000272538,Right,NEW_PRI,"Robichaux, Ben",822965,Left,SOU_LIO,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.34823,-1.341401,-2.267143,1733.912046,242.323249,2:00,4.81564,2.04054,5.45063,-25.64919,10.66792,18.18962,1.42124,1.43286,81.05948,-6.078131,0.971203,0.433737,,,,,,,,,,,,-9.7963,6.0776,-1.85344,50,4.67969,4.27998,-128.22706,-3.91493,-16.35455,25.83975,-22.02773,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,89a9c890-31e6-11f0-88db-8381a110fff6,86.90151,,,7.28875,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:42:00.18,2025-05-15T18:42:00.1818732-05:00,2025-05-15T23:42:00.1818732Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,60473d0f-c3c5-4d97-8fec-6989bf208eb8,55.04719,-129.24015,12.91988,4.81625,-3.0513,-11.01387,-2.03381,4.92118,-8.17728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-15,18:42:20.92,4,2,"Edwards, Grant",1000272538,Right,NEW_PRI,"Robichaux, Ben",822965,Left,SOU_LIO,Undefined,2,Bottom,2,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.82633,0.217461,-3.00295,1899.877129,240.792092,2:00,4.80617,2.07426,5.53799,-24.75576,11.17398,17.9408,2.94672,0.76013,81.03172,-4.386539,0.191512,0.431418,,,,,,,,,,,,-9.86839,5.92638,-1.82586,50,4.80876,5.96305,-128.84313,-0.37227,-16.58997,26.74749,-22.21105,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,95ff9700-31e6-11f0-88db-8381a110fff6,87.36871,,,7.79461,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:42:20.92,2025-05-15T18:42:20.9275500-05:00,2025-05-15T23:42:20.9275500Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,ea3dea62-0339-44d4-a0b2-6a5b4a470f63,54.95868,-129.86846,13.37374,4.80672,0.47916,-11.10553,-2.06663,6.599,-8.29499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-15,18:42:43.50,4,3,"Edwards, Grant",1000272538,Right,NEW_PRI,"Robichaux, Ben",822965,Left,SOU_LIO,Undefined,2,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.54774,0.110829,-2.517404,1798.1075,251.554002,2:30,4.77578,2.21907,5.38795,-29.06899,8.2341,21.01025,2.45734,1.60899,79.70048,-5.256961,1.216963,0.439586,,,,,,,,,,,,-11.23327,4.47607,-2.00924,50,4.76546,4.642,-126.97502,-0.80634,-18.26904,26.9291,-24.89446,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,a37b95f0-31e6-11f0-88db-8381a110fff6,85.74533,,,7.84727,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:42:43.50,2025-05-15T18:42:43.5098732-05:00,2025-05-15T23:42:43.5098732Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,e9c77a82-f471-4256-b387-04a744868d60,55.1087,-128.0539,13.46455,4.77779,0.19103,-12.44723,-2.20988,5.37392,-9.13452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-15,18:44:17.86,4,4,"Edwards, Grant",1000272538,Right,NEW_PRI,"Robichaux, Ben",822965,Left,SOU_LIO,Undefined,2,Bottom,2,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.07818,0.281989,-3.789475,1757.751389,247.600929,2:15,4.85815,1.93046,5.59964,-27.95435,8.58327,17.96926,2.79245,-0.11491,80.29828,-4.898541,-0.589538,0.435052,,,,,,,,,,,,-10.1291,4.62185,-1.61741,50,4.86433,7.67066,-127.66237,-0.35142,-16.70507,26.4437,-24.55164,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,dbb95240-31e6-11f0-88db-8381a110fff6,86.63889,,,7.7799,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:44:17.86,2025-05-15T18:44:17.8667116-05:00,2025-05-15T23:44:17.8667116Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,12b8e48d-5308-43ee-9410-bcd91d2c0178,54.89718,-128.67276,13.22185,4.85984,0.58668,-12.27582,-1.9227,8.30895,-8.35253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-15,18:44:36.85,4,5,"Edwards, Grant",1000272538,Right,NEW_PRI,"Robichaux, Ben",822965,Left,SOU_LIO,Undefined,2,Bottom,2,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.80319,0.332378,-2.615901,1719.524586,236.146761,1:45,4.8384,2.08448,5.65038,-24.93812,11.64036,15.63265,3.07054,0.94575,80.16187,-4.316349,0.174313,0.435296,74.44779,35.167978,-161.331466,2973.228237,,,,,41.67796,,,-8.69123,6.15693,-1.87301,50,4.85083,5.15906,-127.43407,-0.09966,-14.29267,26.17401,-22.04897,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,e708fb50-31e6-11f0-88db-8381a110fff6,86.59046,26.14835,,7.64133,,,,1.46703,2.60212,-0.76926,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:44:36.85,2025-05-15T18:44:36.8580716-05:00,2025-05-15T23:44:36.8580716Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,c3ba5661-1940-4246-8e92-278b19441bba,54.84707,-128.42576,13.08701,4.83878,0.73574,-11.02449,-2.07874,5.70058,-7.14633,9.992638,1.47456,-84.77237,2.89423,,,,,,,2.62143,62.36081,-29.17527,,,,,,,-0.77025,-28.54461,3.03416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
76,2025-05-15,18:44:58.23,4,6,"Edwards, Grant",1000272538,Right,NEW_PRI,"Robichaux, Ben",822965,Left,SOU_LIO,Undefined,2,Bottom,2,2,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.61133,-1.779142,-4.583405,1356.524699,247.178666,2:15,5.11036,1.72618,6.07164,-33.14813,8.46272,16.36883,0.69595,-1.15988,74.46139,-7.970612,-1.643635,0.464274,,,,,,,,,,,,-10.03075,5.38796,-1.37967,50,4.95473,8.95488,-119.46123,-4.72805,-14.21074,27.22646,-24.54083,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,f3c839f0-31e6-11f0-88db-8381a110fff6,81.18569,,,8.14994,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:44:58.23,2025-05-15T18:44:58.2342252-05:00,2025-05-15T23:44:58.2342252Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,2fdf4a75-2fad-46a6-81f6-ba2b82d8ce14,54.42446,-120.46539,13.61323,5.11241,-3.82294,-12.27042,-1.7196,9.47899,-7.10537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-15,18:45:28.87,4,7,"Edwards, Grant",1000272538,Right,NEW_PRI,"Robichaux, Ben",822965,Left,SOU_LIO,Undefined,2,Bottom,2,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.75298,-0.680656,-3.724527,1921.287241,242.679461,2:00,4.89091,1.97089,5.66412,-26.16297,9.02008,15.21532,2.07463,-0.23889,81.74015,-5.53931,-1.011095,0.426912,104.52534,20.599836,38.599876,3705.49017,80.37387,31.42684,75.1002,294.54318,189.85652,52.411004,2.899184,-8.85772,5.10685,-1.66588,50,4.8168,7.81407,-130.08694,-2.46384,-15.12123,28.25031,-23.45601,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,06089ec0-31e7-11f0-88db-8381a110fff6,88.29091,35.58303,,8.01284,,,,2.47138,2.2415,0.48704,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:45:28.87,2025-05-15T18:45:28.8751724-05:00,2025-05-15T23:45:28.8751724Z,LineDrive,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,2aa3ecde-03a9-44ab-aaad-e4e418956ff2,54.83358,-131.13242,14.12516,4.89192,-1.59578,-11.72801,-1.96541,8.37367,-7.56061,,2.47153,112.14266,-27.45117,5.65666,-1.036,0.02417,0.06108,-0.01957,0.00213,2.24144,53.94108,-25.65456,3.92978,-0.99684,0.28483,-0.07672,0.01476,-0.00131,0.48713,89.52354,0.74679,-3.13197,1.33593,-0.48253,0.13693,-0.02589,0.00223,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
78,2025-05-15,18:45:55.07,4,8,"Edwards, Grant",1000272538,Right,NEW_PRI,"Robichaux, Ben",822965,Left,SOU_LIO,Undefined,2,Bottom,2,3,2,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,92.12715,-1.431292,-3.63212,1917.022489,239.919493,2:00,4.79195,2.13456,5.56064,-23.16863,10.81697,16.48599,1.52111,0.11062,82.81141,-5.76597,-0.696892,0.419584,106.80353,28.283526,-4.612546,3482.027932,109.22667,56.14723,-13.01447,398.69706,386.17989,-13.727442,5.164463,-9.56252,6.29611,-1.83208,50,4.65324,7.70958,-133.28771,-4.15713,-16.90119,33.32981,-21.04609,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,15a5a8f0-31e7-11f0-88db-8381a110fff6,89.83289,89.20117,,9.31574,,,,1.62763,1.5139,-0.10859,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:45:55.07,2025-05-15T18:45:55.0732908-05:00,2025-05-15T23:45:55.0732908Z,FlyBall,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,86ca419b-343a-48ea-8d7c-d38bae028ee4,54.93493,-134.51607,16.66491,4.79216,-3.38148,-10.52304,-2.1277,8.33247,-8.45059,156.773251,1.62765,137.49005,-29.18746,7.27143,-1.64199,0.34125,-0.05692,0.00598,-0.00028,1.51504,74.21,-17.54813,0.97819,-0.05244,-0.0415,0.01553,-0.00214,0.0001,-0.1082,-11.10332,-3.72642,0.9935,-0.20276,0.03221,-0.00389,0.00033,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
79,2025-05-15,18:49:29.41,5,1,"Longshore, Zach",823170,Left,NEW_PRI,"Hall, Jude",1000224430,Left,SOU_LIO,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.89834,-3.409799,4.827247,2178.759869,140.339637,10:45,5.7468,-1.841,5.33987,-19.61399,16.88032,-12.97351,0.89846,1.61695,81.10768,-7.066644,2.533564,0.434795,,,,,,,,,,,,7.88284,9.79981,1.41457,50,5.42434,-10.26001,-128.36505,-8.33196,13.13225,26.95752,-15.84824,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,956b29c0-31e7-11f0-88db-8381a110fff6,86.69023,,,7.79066,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:49:29.41,2025-05-15T18:49:29.4181996-05:00,2025-05-15T23:49:29.4181996Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,afeeb482-30b3-45db-8044-e2ddd082f706,55.15639,-129.4434,13.47876,5.74495,-7.698,-7.92412,1.8355,-10.78532,6.56613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-15,18:49:46.29,5,2,"Longshore, Zach",823170,Left,NEW_PRI,"Hall, Jude",1000224430,Left,SOU_LIO,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34947,-1.956534,1.617501,2153.864023,139.359891,10:45,5.64762,-1.79756,5.22597,-20.77111,15.19544,-12.03662,2.07597,-1.27965,81.59507,-5.817392,-0.516627,0.431639,,,,,,,,,,,,6.49804,8.49957,1.658,50,5.45214,-3.11305,-129.56197,-5.15807,11.0283,27.45812,-17.74882,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,9f769300-31e7-11f0-88db-8381a110fff6,87.32394,,,7.7544,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:49:46.29,2025-05-15T18:49:46.2910060-05:00,2025-05-15T23:49:46.2910060Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,af7eb87a-4309-41eb-a32b-6d6f39809797,55.27065,-130.6742,13.72906,5.64651,-4.43913,-8.87441,1.79315,-3.55977,5.51415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-15,18:50:06.35,5,3,"Longshore, Zach",823170,Left,NEW_PRI,"Hall, Jude",1000224430,Left,SOU_LIO,Undefined,2,Bottom,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.26093,-3.127085,4.916,2289.775713,140.484434,10:45,5.68454,-1.6041,5.33186,-16.60843,17.99371,-13.8841,1.35286,1.86252,83.19214,-6.250156,2.462793,0.423373,,,,,,,,,,,,8.31311,10.22949,1.16949,50,5.38936,-10.68965,-131.79884,-7.77196,14.61564,28.13644,-14.18908,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,ab773c90-31e7-11f0-88db-8381a110fff6,89.02898,,,8.06879,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:50:06.35,2025-05-15T18:50:06.3510124-05:00,2025-05-15T23:50:06.3510124Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,8f4cd68b-0964-4113-b5be-f2d3d6e4b191,55.16392,-132.89666,14.06822,5.68181,-7.21833,-7.09454,1.59771,-11.25992,7.30782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-15,18:50:28.46,5,4,"Longshore, Zach",823170,Left,NEW_PRI,"Hall, Jude",1000224430,Left,SOU_LIO,Undefined,2,Bottom,2,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.21189,-1.692179,2.770479,2217.870444,133.478402,10:30,5.69125,-1.89378,5.36066,-20.52348,16.22867,-15.84304,2.39186,-0.61408,80.47346,-5.527769,-0.042463,0.436328,,,,,,,,,,,,8.74898,8.98477,1.65663,50,5.5249,-5.48415,-127.86401,-4.47001,14.46289,26.72563,-17.32135,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,b89b3070-31e7-11f0-88db-8381a110fff6,86.38563,,,7.73843,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:50:28.46,2025-05-15T18:50:28.4620396-05:00,2025-05-15T23:50:28.4620396Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,c7bdb7fc-ee80-4e2a-b9a8-bb1526dedefc,55.13596,-128.93304,13.36281,5.68985,-3.77715,-8.66067,1.88757,-6.06267,7.23145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-15,18:50:45.67,5,5,"Longshore, Zach",823170,Left,NEW_PRI,"Hall, Jude",1000224430,Left,SOU_LIO,Undefined,2,Bottom,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.13216,-3.185392,2.570138,2231.392092,135.400986,10:30,5.75151,-1.70012,5.33172,-18.5969,16.74119,-15.34418,1.20707,-0.56583,82.24912,-6.659978,-0.153889,0.427851,,,,,,,,,,,,8.48591,9.67296,1.47963,50,5.45043,-5.17007,-130.51964,-7.90164,14.59848,28.16813,-15.53344,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20250515-AlumniField-1,c2de7290-31e7-11f0-88db-8381a110fff6,88.09702,,,7.88304,,,,,,,af246cde-dc31-4003-bb7c-0653fe7bd4f9,2025-05-15,23:50:45.67,2025-05-15T18:50:45.6798828-05:00,2025-05-15T23:50:45.6798828Z,,v3,471445,471381,,"Evans, Karson",1000150633,Right,NEW_PRI,aeae2852-a7fd-4718-8618-97e3ca666bd4,55.16564,-131.62975,14.08407,5.74977,-7.28947,-7.76672,1.69471,-5.74539,7.29924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
